Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[6590],21,1.09375,0
0,[6590],24,0.82666015625,0
0,[6590],191,0.904296875,0
0,[6590],544,0.71630859375,0
0,[6590],34,0.386474609375,1
0,[6590],42,0.18505859375,1
0,[6590],554,0.7861328125,0
0,[6590],202,0.8046875,0
0,[6590],205,0.32373046875,0
0,[6590],212,0.76171875,0
0,[6590],217,0.58837890625,0
0,[6590],218,0.490234375,0
0,[6590],222,0.77880859375,0
0,[6590],66,0.703125,1
0,[6590],227,1.083984375,0
0,[6590],230,0.13818359375,1
0,[6590],235,0.748046875,0
0,[6590],588,0.249755859375,1
0,[6590],444,0.55908203125,0
0,[6590],610,0.241455078125,0
0,[6590],451,2.783203125,0
0,[6590],263,2.09375,0
0,[6590],272,0.5576171875,0
0,[6590],273,0.5888671875,0
0,[6590],114,0.266357421875,1
0,[6590],626,0.358154296875,0
0,[6590],628,0.2646484375,1
0,[6590],117,0.2353515625,1
0,[6590],115,0.410888671875,0
0,[6590],124,0.407958984375,0
0,[6590],285,1.0771484375,0
0,[6590],287,0.810546875,0
0,[6590],290,1.1171875,0
0,[6590],646,0.3583984375,1
0,[6590],299,0.98828125,0
0,[6590],493,1.4423828125,0
0,[6590],654,0.330078125,1
0,[6590],304,2.326171875,0
0,[6590],305,1.1826171875,0
0,[6590],310,0.98779296875,0
0,[6590],154,0.427734375,0
0,[6590],315,0.93603515625,0
0,[6590],158,0.1314697265625,1
0,[6590],671,0.607421875,0
0,[6590],517,2.869140625,0
0,[6590],6,0.79150390625,0
0,[6590],325,0.6396484375,0
0,[6590],329,0.48291015625,0
0,[6590],337,0.90869140625,0
0,[6590],180,0.283935546875,0
0,[6590],341,0.319580078125,1
0,[6590],538,1.255859375,0
0,[6590],541,0.89404296875,0
0,[6590],350,1.26171875,0
0,[6590],196,0.477294921875,0
0,[6590],363,0.80810546875,0
0,[6590],211,0.2369384765625,1
0,[6590],52,0.56689453125,0
0,[6590],53,0.5517578125,0
0,[6590],214,0.2464599609375,0
0,[6590],383,0.802734375,0
0,[6590],73,1.4697265625,0
0,[6590],234,0.2032470703125,1
0,[6590],9,0.32568359375,0
0,[6590],394,0.431884765625,0
0,[6590],237,0.30908203125,0
0,[6590],400,0.78759765625,0
0,[6590],241,0.296875,0
0,[6590],243,0.26806640625,0
0,[6590],403,0.78857421875,0
0,[6590],247,0.40234375,0
0,[6590],22,0.183837890625,1
0,[6590],92,1.166015625,0
0,[6590],412,0.50341796875,0
0,[6590],414,0.68408203125,0
0,[6590],95,1.107421875,0
0,[6590],255,0.360595703125,0
0,[6590],260,0.0982666015625,1
0,[6590],261,0.1856689453125,0
0,[6590],423,0.87353515625,0
0,[6590],433,1.3837890625,0
0,[6590],435,1.279296875,0
0,[6590],438,0.861328125,0
0,[6590],442,0.44873046875,0
0,[6590],70,0.364013671875,1
0,[6590],457,0.923828125,0
0,[6590],461,1.267578125,0
0,[6590],147,1.05078125,0
0,[6590],468,0.88232421875,0
0,[6590],149,0.751953125,0
0,[6590],471,1.3525390625,0
0,[6590],477,0.703125,0
0,[6590],157,0.611328125,0
0,[6590],164,0.69921875,0
0,[6590],165,0.70849609375,0
0,[6590],344,0.7841796875,0
0,[6590],959,0.378662109375,0
0,[6590],629,0.798828125,0
0,[6590],392,0.82666015625,1
0,[6590],1007,0.438720703125,0
0,[6590],1209,0.419921875,1
0,[6590],460,0.51513671875,1
0,[6590],270,0.312744140625,0
0,[6590],782,0.425048828125,1
1,[8636],513,0.99951171875,0
1,[8636],514,2.7109375,0
1,[8636],354,0.12225341796875,1
1,[8636],516,2.4921875,0
1,[8636],1,1.5224609375,0
1,[8636],518,0.73974609375,0
1,[8636],353,0.43115234375,0
1,[8636],10,3.626953125,0
1,[8636],13,1.45703125,0
1,[8636],14,0.272216796875,1
1,[8636],526,0.76904296875,0
1,[8636],527,0.64990234375,0
1,[8636],369,0.09423828125,1
1,[8636],530,0.77783203125,0
1,[8636],531,3.08984375,0
1,[8636],371,0.019683837890625,1
1,[8636],534,1.115234375,0
1,[8636],374,0.464599609375,0
1,[8636],539,0.89404296875,0
1,[8636],379,0.04241943359375,1
1,[8636],35,0.1220703125,0
1,[8636],36,1.1767578125,0
1,[8636],39,0.81884765625,0
1,[8636],556,0.77294921875,0
1,[8636],46,0.2314453125,0
1,[8636],238,0.496337890625,0
1,[8636],245,3.775390625,0
1,[8636],407,0.0167236328125,1
1,[8636],56,0.492919921875,1
1,[8636],570,0.6806640625,0
1,[8636],58,0.97802734375,0
1,[8636],60,0.587890625,0
1,[8636],571,0.6884765625,0
1,[8636],418,0.38623046875,0
1,[8636],422,0.2269287109375,0
1,[8636],266,0.80322265625,0
1,[8636],75,2.9921875,0
1,[8636],596,0.06591796875,1
1,[8636],279,0.81591796875,0
1,[8636],88,0.62451171875,0
1,[8636],440,0.9169921875,0
1,[8636],96,3.421875,0
1,[8636],97,3.38671875,0
1,[8636],99,0.7158203125,0
1,[8636],613,1.1513671875,0
1,[8636],454,0.1038818359375,1
1,[8636],103,0.1646728515625,1
1,[8636],620,3.048828125,0
1,[8636],623,0.64990234375,0
1,[8636],624,0.544921875,0
1,[8636],113,0.63525390625,0
1,[8636],470,0.11871337890625,0
1,[8636],475,0.0171356201171875,1
1,[8636],123,0.91845703125,0
1,[8636],317,4.03515625,0
1,[8636],481,0.0258026123046875,1
1,[8636],322,0.849609375,0
1,[8636],131,2.2265625,0
1,[8636],482,0.2271728515625,0
1,[8636],484,0.2003173828125,0
1,[8636],486,0.2359619140625,0
1,[8636],136,1.2158203125,0
1,[8636],138,2.4921875,0
1,[8636],140,2.58984375,0
1,[8636],336,0.67333984375,0
1,[8636],657,1.796875,0
1,[8636],338,4.36328125,0
1,[8636],499,0.1776123046875,1
1,[8636],660,1.1728515625,0
1,[8636],659,2.7578125,0
1,[8636],152,0.81494140625,0
1,[8636],156,0.07440185546875,1
1,[8636],5,0.23486328125,1
1,[8636],519,0.289794921875,0
1,[8636],169,3.00390625,0
1,[8636],171,1.1640625,0
1,[8636],15,0.345458984375,1
1,[8636],532,0.25,0
1,[8636],373,0.76025390625,0
1,[8636],21,0.34765625,1
1,[8636],24,1.5068359375,0
1,[8636],191,0.60986328125,0
1,[8636],544,0.394775390625,1
1,[8636],34,0.190185546875,1
1,[8636],42,0.037628173828125,1
1,[8636],554,0.52734375,0
1,[8636],202,0.67236328125,0
1,[8636],205,0.63916015625,0
1,[8636],212,0.55126953125,0
1,[8636],217,0.83984375,0
1,[8636],218,1.14453125,0
1,[8636],222,0.60009765625,0
1,[8636],66,0.4169921875,1
1,[8636],227,1.0634765625,0
1,[8636],230,0.229736328125,0
1,[8636],235,0.57275390625,0
1,[8636],588,0.1307373046875,1
1,[8636],444,1.2744140625,0
1,[8636],610,0.1182861328125,1
1,[8636],451,4.26171875,0
1,[8636],263,3.083984375,0
1,[8636],272,0.76611328125,0
1,[8636],273,0.80712890625,0
1,[8636],114,0.3359375,0
1,[8636],626,0.09112548828125,1
1,[8636],628,0.0880126953125,1
1,[8636],117,0.09576416015625,1
1,[8636],115,0.06439208984375,1
1,[8636],124,0.381591796875,0
1,[8636],285,1.5810546875,0
1,[8636],287,1.1669921875,0
1,[8636],290,1.28515625,0
1,[8636],646,0.304931640625,0
1,[8636],299,0.80126953125,0
1,[8636],493,1.9228515625,0
1,[8636],654,0.2362060546875,1
1,[8636],304,3.361328125,0
1,[8636],305,0.669921875,0
1,[8636],310,0.75,0
1,[8636],154,0.2376708984375,0
1,[8636],315,0.81103515625,0
1,[8636],158,0.0838623046875,1
1,[8636],671,1.1123046875,0
1,[8636],517,4.1796875,0
1,[8636],6,1.375,0
1,[8636],325,1.0693359375,0
1,[8636],329,0.6826171875,0
1,[8636],337,0.740234375,0
1,[8636],180,0.13818359375,0
1,[8636],341,0.80322265625,0
1,[8636],538,2.57421875,0
1,[8636],541,1.3837890625,0
1,[8636],350,0.8505859375,0
1,[8636],196,0.30126953125,0
1,[8636],363,0.72509765625,0
1,[8636],211,0.09686279296875,1
1,[8636],52,0.7587890625,0
1,[8636],53,0.88916015625,0
1,[8636],214,0.173828125,0
1,[8636],383,0.75146484375,0
1,[8636],73,2.93359375,0
1,[8636],234,0.31494140625,0
1,[8636],9,0.2095947265625,0
1,[8636],394,0.75048828125,0
1,[8636],237,0.040740966796875,1
1,[8636],400,0.70849609375,0
1,[8636],241,0.08465576171875,1
1,[8636],243,0.037811279296875,1
1,[8636],403,0.73291015625,0
1,[8636],247,0.0997314453125,1
1,[8636],22,0.051666259765625,1
1,[8636],92,2.119140625,0
1,[8636],412,0.75146484375,0
1,[8636],414,1.330078125,0
1,[8636],95,0.873046875,0
1,[8636],255,0.06268310546875,1
1,[8636],260,0.08917236328125,1
1,[8636],261,0.05865478515625,1
1,[8636],423,0.81103515625,0
1,[8636],433,3.36328125,0
1,[8636],435,3.1328125,0
1,[8636],438,0.78125,0
1,[8636],442,0.66748046875,0
1,[8636],70,0.2783203125,0
1,[8636],457,0.57080078125,0
1,[8636],461,1.326171875,0
1,[8636],147,3.40234375,0
1,[8636],468,0.57666015625,0
1,[8636],149,1.3486328125,0
1,[8636],471,1.39453125,0
1,[8636],477,1.103515625,0
1,[8636],157,1.150390625,0
1,[8636],164,1.1650390625,0
1,[8636],165,1.07421875,0
1,[8636],344,0.4345703125,1
1,[8636],959,0.2587890625,0
1,[8636],629,0.9853515625,0
1,[8636],392,0.418212890625,1
1,[8636],1007,0.1888427734375,1
1,[8636],1209,0.444091796875,0
1,[8636],460,0.262939453125,1
1,[8636],270,0.197021484375,1
1,[8636],782,0.2291259765625,1
2,[8806],513,1.443359375,0
2,[8806],514,2.201171875,0
2,[8806],354,0.03179931640625,1
2,[8806],516,1.6865234375,0
2,[8806],1,1.3330078125,0
2,[8806],518,1.0341796875,0
2,[8806],353,0.1395263671875,1
2,[8806],10,3.375,0
2,[8806],13,1.19140625,0
2,[8806],14,0.1407470703125,1
2,[8806],526,0.97509765625,0
2,[8806],527,0.841796875,0
2,[8806],369,0.10235595703125,1
2,[8806],530,0.65185546875,0
2,[8806],531,2.34765625,0
2,[8806],371,0.022003173828125,1
2,[8806],534,1.0068359375,0
2,[8806],374,0.400634765625,0
2,[8806],539,1.7236328125,0
2,[8806],379,0.055267333984375,1
2,[8806],35,0.69482421875,0
2,[8806],36,0.96630859375,0
2,[8806],39,0.75244140625,0
2,[8806],556,0.943359375,0
2,[8806],46,1.02734375,0
2,[8806],238,1.3251953125,0
2,[8806],245,3.73046875,0
2,[8806],407,0.01299285888671875,1
2,[8806],56,0.5029296875,0
2,[8806],570,0.60986328125,0
2,[8806],58,1.0810546875,0
2,[8806],60,0.47509765625,0
2,[8806],571,0.61669921875,0
2,[8806],418,0.42529296875,0
2,[8806],422,0.287841796875,0
2,[8806],266,0.87890625,0
2,[8806],75,2.765625,0
2,[8806],596,0.057403564453125,1
2,[8806],279,1.181640625,0
2,[8806],88,0.53857421875,0
2,[8806],440,1.4765625,0
2,[8806],96,3.208984375,0
2,[8806],97,3.140625,0
2,[8806],99,0.69287109375,0
2,[8806],613,1.2802734375,0
2,[8806],454,0.1824951171875,0
2,[8806],103,0.2244873046875,0
2,[8806],620,2.671875,0
2,[8806],623,0.81298828125,0
2,[8806],624,0.5859375,0
2,[8806],113,0.71728515625,0
2,[8806],470,0.1866455078125,0
2,[8806],475,0.007965087890625,1
2,[8806],123,1.146484375,0
2,[8806],317,3.80078125,0
2,[8806],481,0.01074981689453125,1
2,[8806],322,0.87060546875,0
2,[8806],131,2.525390625,0
2,[8806],482,0.1248779296875,0
2,[8806],484,0.0770263671875,1
2,[8806],486,0.32470703125,0
2,[8806],136,1.046875,0
2,[8806],138,2.279296875,0
2,[8806],140,2.404296875,0
2,[8806],336,0.66552734375,0
2,[8806],657,1.48828125,0
2,[8806],338,4.140625,0
2,[8806],499,0.360595703125,0
2,[8806],660,1.05859375,0
2,[8806],659,2.30859375,0
2,[8806],152,1.30078125,0
2,[8806],156,0.07745361328125,1
2,[8806],5,0.2978515625,1
2,[8806],519,0.73046875,0
2,[8806],169,2.599609375,0
2,[8806],171,0.91015625,0
2,[8806],15,0.39892578125,1
2,[8806],532,0.07177734375,1
2,[8806],373,1.0390625,0
2,[8806],21,0.517578125,0
2,[8806],24,1.275390625,0
2,[8806],191,1.00390625,0
2,[8806],544,0.19189453125,1
2,[8806],34,0.053680419921875,1
2,[8806],42,0.1708984375,1
2,[8806],554,0.51220703125,0
2,[8806],202,0.70361328125,0
2,[8806],205,0.63037109375,0
2,[8806],212,0.62109375,0
2,[8806],217,0.76318359375,0
2,[8806],218,0.7548828125,0
2,[8806],222,0.68212890625,0
2,[8806],66,0.326171875,1
2,[8806],227,1.3359375,0
2,[8806],230,0.2080078125,0
2,[8806],235,0.92236328125,0
2,[8806],588,0.0982666015625,1
2,[8806],444,0.84228515625,0
2,[8806],610,0.10150146484375,1
2,[8806],451,3.13671875,0
2,[8806],263,2.978515625,0
2,[8806],272,0.74462890625,0
2,[8806],273,0.7109375,0
2,[8806],114,0.1826171875,1
2,[8806],626,0.07110595703125,1
2,[8806],628,0.06512451171875,1
2,[8806],117,0.0225677490234375,1
2,[8806],115,0.0638427734375,1
2,[8806],124,0.1810302734375,1
2,[8806],285,1.7109375,0
2,[8806],287,0.94140625,0
2,[8806],290,1.3544921875,0
2,[8806],646,1.0283203125,0
2,[8806],299,1.0390625,0
2,[8806],493,2.267578125,0
2,[8806],654,0.47607421875,0
2,[8806],304,3.072265625,0
2,[8806],305,0.394775390625,0
2,[8806],310,0.70654296875,0
2,[8806],154,0.32373046875,0
2,[8806],315,0.802734375,0
2,[8806],158,0.070068359375,1
2,[8806],671,2.044921875,0
2,[8806],517,4.11328125,0
2,[8806],6,1.49609375,0
2,[8806],325,0.82275390625,0
2,[8806],329,0.6181640625,0
2,[8806],337,0.875,0
2,[8806],180,0.1031494140625,1
2,[8806],341,0.83447265625,0
2,[8806],538,2.0234375,0
2,[8806],541,1.36328125,0
2,[8806],350,1.525390625,0
2,[8806],196,0.37109375,0
2,[8806],363,1.0439453125,0
2,[8806],211,0.18408203125,1
2,[8806],52,0.8193359375,0
2,[8806],53,0.7421875,0
2,[8806],214,0.129638671875,1
2,[8806],383,1.064453125,0
2,[8806],73,2.986328125,0
2,[8806],234,0.365966796875,0
2,[8806],9,0.179443359375,1
2,[8806],394,0.87451171875,0
2,[8806],237,0.1285400390625,1
2,[8806],400,0.93017578125,0
2,[8806],241,0.10028076171875,1
2,[8806],243,0.0833740234375,1
2,[8806],403,1.0283203125,0
2,[8806],247,0.134521484375,1
2,[8806],22,0.05792236328125,1
2,[8806],92,1.912109375,0
2,[8806],412,0.72705078125,0
2,[8806],414,1.056640625,0
2,[8806],95,1.2705078125,0
2,[8806],255,0.09222412109375,1
2,[8806],260,0.044281005859375,1
2,[8806],261,0.08062744140625,1
2,[8806],423,1.26953125,0
2,[8806],433,3.46875,0
2,[8806],435,3.23828125,0
2,[8806],438,0.94970703125,0
2,[8806],442,0.66748046875,0
2,[8806],70,0.09112548828125,1
2,[8806],457,0.92529296875,0
2,[8806],461,1.5263671875,0
2,[8806],147,2.40234375,0
2,[8806],468,1.0732421875,0
2,[8806],149,1.5087890625,0
2,[8806],471,1.630859375,0
2,[8806],477,1.2919921875,0
2,[8806],157,0.87841796875,0
2,[8806],164,1.03125,0
2,[8806],165,0.88818359375,0
2,[8806],344,0.310546875,1
2,[8806],959,0.228515625,1
2,[8806],629,1.2880859375,0
2,[8806],392,0.255126953125,1
2,[8806],1007,0.276611328125,1
2,[8806],1209,0.359130859375,1
2,[8806],460,0.300048828125,1
2,[8806],270,0.162841796875,1
2,[8806],782,0.397216796875,0
3,[2608],513,0.91259765625,0
3,[2608],514,1.2734375,0
3,[2608],354,0.166748046875,1
3,[2608],516,1.6923828125,0
3,[2608],1,0.85986328125,0
3,[2608],518,0.587890625,0
3,[2608],353,0.75390625,0
3,[2608],10,2.07421875,0
3,[2608],13,0.90625,0
3,[2608],14,0.62353515625,0
3,[2608],526,0.6240234375,0
3,[2608],527,0.63525390625,0
3,[2608],369,0.2279052734375,0
3,[2608],530,0.6123046875,0
3,[2608],531,1.69921875,0
3,[2608],371,0.07666015625,1
3,[2608],534,1.0693359375,0
3,[2608],374,0.317626953125,0
3,[2608],539,0.626953125,0
3,[2608],379,0.159423828125,0
3,[2608],35,0.251708984375,1
3,[2608],36,0.79638671875,0
3,[2608],39,0.4697265625,0
3,[2608],556,0.55908203125,0
3,[2608],46,0.439697265625,0
3,[2608],238,0.4970703125,0
3,[2608],245,2.6015625,0
3,[2608],407,0.06103515625,1
3,[2608],56,0.36328125,1
3,[2608],570,0.6044921875,0
3,[2608],58,0.7265625,0
3,[2608],60,0.50732421875,1
3,[2608],571,0.5966796875,0
3,[2608],418,0.248291015625,0
3,[2608],422,0.1878662109375,0
3,[2608],266,0.57275390625,0
3,[2608],75,2.712890625,0
3,[2608],596,0.10888671875,1
3,[2608],279,0.80908203125,0
3,[2608],88,0.40234375,1
3,[2608],440,0.697265625,0
3,[2608],96,1.8857421875,0
3,[2608],97,1.82421875,0
3,[2608],99,0.5537109375,0
3,[2608],613,0.72900390625,0
3,[2608],454,0.231201171875,0
3,[2608],103,0.1424560546875,1
3,[2608],620,1.6240234375,0
3,[2608],623,0.453125,0
3,[2608],624,0.397705078125,0
3,[2608],113,0.564453125,0
3,[2608],470,0.31494140625,0
3,[2608],475,0.035491943359375,1
3,[2608],123,0.74658203125,0
3,[2608],317,2.021484375,0
3,[2608],481,0.03839111328125,1
3,[2608],322,0.58154296875,0
3,[2608],131,2.08984375,0
3,[2608],482,0.316650390625,0
3,[2608],484,0.27587890625,0
3,[2608],486,0.33642578125,0
3,[2608],136,0.71630859375,0
3,[2608],138,1.5478515625,0
3,[2608],140,1.4609375,0
3,[2608],336,0.53271484375,0
3,[2608],657,0.4775390625,1
3,[2608],338,3.078125,0
3,[2608],499,0.1878662109375,1
3,[2608],660,0.73095703125,0
3,[2608],659,1.6767578125,0
3,[2608],152,0.65234375,0
3,[2608],156,0.0936279296875,1
3,[2608],5,0.38720703125,1
3,[2608],519,0.318603515625,0
3,[2608],169,1.9345703125,0
3,[2608],171,0.71533203125,0
3,[2608],15,0.44384765625,1
3,[2608],532,0.275390625,1
3,[2608],373,0.67578125,0
3,[2608],21,0.5576171875,1
3,[2608],24,0.4736328125,0
3,[2608],191,0.54931640625,0
3,[2608],544,0.414794921875,1
3,[2608],34,0.44775390625,0
3,[2608],42,0.06396484375,1
3,[2608],554,0.424072265625,1
3,[2608],202,0.4951171875,0
3,[2608],205,0.4814453125,0
3,[2608],212,0.400146484375,0
3,[2608],217,0.58056640625,0
3,[2608],218,0.62109375,0
3,[2608],222,0.4404296875,0
3,[2608],66,0.3671875,1
3,[2608],227,0.76806640625,0
3,[2608],230,0.10076904296875,0
3,[2608],235,0.4443359375,0
3,[2608],588,0.2186279296875,0
3,[2608],444,0.73291015625,0
3,[2608],610,0.2435302734375,0
3,[2608],451,2.04296875,0
3,[2608],263,2.525390625,0
3,[2608],272,0.6181640625,0
3,[2608],273,0.6044921875,0
3,[2608],114,0.360107421875,0
3,[2608],626,0.1873779296875,1
3,[2608],628,0.1719970703125,1
3,[2608],117,0.1656494140625,1
3,[2608],115,0.1768798828125,1
3,[2608],124,0.291259765625,0
3,[2608],285,1.3876953125,0
3,[2608],287,0.880859375,0
3,[2608],290,0.86376953125,0
3,[2608],646,0.268310546875,1
3,[2608],299,0.51171875,0
3,[2608],493,0.66552734375,0
3,[2608],654,0.151611328125,1
3,[2608],304,2.529296875,0
3,[2608],305,0.75537109375,0
3,[2608],310,0.4951171875,0
3,[2608],154,0.38232421875,0
3,[2608],315,0.50244140625,0
3,[2608],158,0.0784912109375,1
3,[2608],671,0.98828125,0
3,[2608],517,2.40234375,0
3,[2608],6,0.796875,0
3,[2608],325,0.837890625,0
3,[2608],329,0.67041015625,0
3,[2608],337,0.83642578125,0
3,[2608],180,0.1383056640625,1
3,[2608],341,0.74462890625,0
3,[2608],538,1.4384765625,0
3,[2608],541,0.84912109375,0
3,[2608],350,0.85595703125,0
3,[2608],196,0.339599609375,0
3,[2608],363,0.466552734375,0
3,[2608],211,0.141845703125,1
3,[2608],52,0.61181640625,0
3,[2608],53,0.56689453125,0
3,[2608],214,0.1942138671875,0
3,[2608],383,0.477294921875,0
3,[2608],73,1.6796875,0
3,[2608],234,0.1741943359375,1
3,[2608],9,0.2476806640625,0
3,[2608],394,0.54931640625,0
3,[2608],237,0.206298828125,0
3,[2608],400,0.48046875,0
3,[2608],241,0.2376708984375,0
3,[2608],243,0.137451171875,1
3,[2608],403,0.431396484375,0
3,[2608],247,0.287353515625,0
3,[2608],22,0.09759521484375,1
3,[2608],92,0.64794921875,0
3,[2608],412,0.499267578125,0
3,[2608],414,0.6904296875,0
3,[2608],95,0.63818359375,0
3,[2608],255,0.3046875,0
3,[2608],260,0.062042236328125,1
3,[2608],261,0.11602783203125,1
3,[2608],423,0.467041015625,0
3,[2608],433,1.9130859375,0
3,[2608],435,1.611328125,0
3,[2608],438,0.4912109375,0
3,[2608],442,0.483642578125,0
3,[2608],70,0.1583251953125,1
3,[2608],457,0.3896484375,0
3,[2608],461,0.86328125,0
3,[2608],147,1.6572265625,0
3,[2608],468,0.476806640625,0
3,[2608],149,1.013671875,0
3,[2608],471,0.830078125,0
3,[2608],477,0.82568359375,0
3,[2608],157,0.73095703125,0
3,[2608],164,0.69287109375,0
3,[2608],165,0.70703125,0
3,[2608],344,0.50390625,1
3,[2608],959,0.21484375,1
3,[2608],629,0.7041015625,0
3,[2608],392,0.267333984375,1
3,[2608],1007,0.4375,0
3,[2608],1209,0.445068359375,0
3,[2608],460,0.460205078125,0
3,[2608],270,0.33447265625,0
3,[2608],782,0.63427734375,0
4,[9256],513,0.51123046875,0
4,[9256],514,1.5009765625,0
4,[9256],354,0.201904296875,1
4,[9256],516,0.83251953125,0
4,[9256],1,1.0703125,0
4,[9256],518,0.349609375,0
4,[9256],353,0.57421875,0
4,[9256],10,2.140625,0
4,[9256],13,0.93701171875,0
4,[9256],14,0.6201171875,1
4,[9256],526,0.408203125,0
4,[9256],527,0.3896484375,0
4,[9256],369,0.208740234375,0
4,[9256],530,0.43505859375,0
4,[9256],531,0.88916015625,0
4,[9256],371,0.04534912109375,1
4,[9256],534,0.56103515625,0
4,[9256],374,0.29541015625,0
4,[9256],539,0.56884765625,0
4,[9256],379,0.139404296875,1
4,[9256],35,0.2391357421875,1
4,[9256],36,0.50537109375,0
4,[9256],39,0.270263671875,1
4,[9256],556,0.447265625,0
4,[9256],46,0.599609375,0
4,[9256],238,0.339111328125,1
4,[9256],245,2.40234375,0
4,[9256],407,0.0780029296875,1
4,[9256],56,0.53857421875,0
4,[9256],570,0.51953125,0
4,[9256],58,0.56005859375,0
4,[9256],60,0.322265625,1
4,[9256],571,0.65966796875,0
4,[9256],418,0.37451171875,0
4,[9256],422,0.20703125,0
4,[9256],266,0.5712890625,0
4,[9256],75,1.455078125,0
4,[9256],596,0.1234130859375,1
4,[9256],279,0.62060546875,0
4,[9256],88,0.66015625,0
4,[9256],440,0.537109375,0
4,[9256],96,2.32421875,0
4,[9256],97,2.271484375,0
4,[9256],99,0.42431640625,0
4,[9256],613,0.51318359375,0
4,[9256],454,0.183349609375,1
4,[9256],103,0.2127685546875,1
4,[9256],620,2.220703125,0
4,[9256],623,0.50341796875,0
4,[9256],624,0.3447265625,0
4,[9256],113,0.398681640625,0
4,[9256],470,0.1856689453125,0
4,[9256],475,0.052764892578125,1
4,[9256],123,0.634765625,0
4,[9256],317,2.498046875,0
4,[9256],481,0.05926513671875,1
4,[9256],322,0.5537109375,0
4,[9256],131,1.0986328125,0
4,[9256],482,0.250244140625,0
4,[9256],484,0.2138671875,0
4,[9256],486,0.28857421875,0
4,[9256],136,0.52880859375,0
4,[9256],138,1.62890625,0
4,[9256],140,1.775390625,0
4,[9256],336,0.45458984375,0
4,[9256],657,1.1865234375,0
4,[9256],338,3.349609375,0
4,[9256],499,0.231689453125,1
4,[9256],660,0.47998046875,0
4,[9256],659,1.9853515625,0
4,[9256],152,0.5361328125,0
4,[9256],156,0.11309814453125,1
4,[9256],5,0.6943359375,0
4,[9256],519,0.37890625,0
4,[9256],169,2.0234375,0
4,[9256],171,0.5322265625,0
4,[9256],15,0.455078125,0
4,[9256],532,0.3154296875,1
4,[9256],373,0.54248046875,0
4,[9256],21,0.7646484375,0
4,[9256],24,0.67822265625,0
4,[9256],191,0.459716796875,0
4,[9256],544,0.458251953125,0
4,[9256],34,0.359619140625,0
4,[9256],42,0.11962890625,1
4,[9256],554,1.22265625,0
4,[9256],202,0.394287109375,0
4,[9256],205,0.348388671875,0
4,[9256],212,0.31298828125,0
4,[9256],217,0.34814453125,0
4,[9256],218,0.414306640625,0
4,[9256],222,0.334716796875,0
4,[9256],66,0.21142578125,1
4,[9256],227,0.552734375,0
4,[9256],230,0.11627197265625,1
