Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
4,[24],8,2.302734375,0
4,[24],9,1.4443359375,1
4,[24],10,3.068359375,0
4,[24],11,1.23046875,1
4,[24],12,1.685546875,0
4,[24],13,1.8896484375,0
4,[24],14,1.6435546875,1
4,[24],15,1.22265625,1
4,[24],16,3.04296875,0
4,[24],17,1.9765625,1
4,[24],18,1.9951171875,1
4,[24],19,2.673828125,0
4,[24],20,1.150390625,1
4,[24],21,1.2080078125,1
4,[24],22,1.4970703125,0
4,[24],23,1.576171875,1
4,[24],25,1.1787109375,1
4,[24],26,1.916015625,0
4,[24],27,1.5517578125,0
4,[24],28,1.1552734375,0
4,[24],29,2.654296875,0
4,[24],30,1.7822265625,1
4,[24],31,1.953125,0
5,[6],0,0.89208984375,1
5,[6],1,1.7607421875,0
5,[6],2,1.767578125,0
5,[6],3,0.77685546875,1
5,[6],4,0.87255859375,1
5,[6],5,1.451171875,0
5,[6],7,1.197265625,0
5,[6],8,1.28515625,0
5,[6],9,0.96923828125,1
5,[6],10,1.4267578125,0
5,[6],11,1.12890625,0
5,[6],12,1.578125,0
5,[6],13,1.8662109375,0
5,[6],14,1.0009765625,1
5,[6],15,1.0869140625,1
5,[6],16,2.56640625,0
5,[6],17,1.970703125,0
5,[6],18,1.5576171875,0
5,[6],19,2.685546875,0
5,[6],20,1.1572265625,0
5,[6],21,1.1376953125,1
5,[6],22,1.3720703125,0
5,[6],23,1.0673828125,1
5,[6],24,2.33203125,0
5,[6],25,1.1435546875,1
5,[6],26,0.9892578125,1
5,[6],27,1.3193359375,0
5,[6],28,1.013671875,0
5,[6],29,1.8310546875,0
5,[6],30,1.1982421875,1
5,[6],31,1.48046875,0
6,[22],0,1.259765625,1
6,[22],1,1.708984375,0
6,[22],2,2.130859375,0
6,[22],3,1.537109375,1
6,[22],4,1.8095703125,0
6,[22],5,1.6083984375,0
6,[22],6,2.19921875,0
6,[22],7,1.9560546875,0
6,[22],8,2.12109375,0
6,[22],9,1.3759765625,1
6,[22],10,2.779296875,0
6,[22],11,1.16796875,1
6,[22],12,1.810546875,0
6,[22],13,1.2724609375,0
6,[22],14,1.556640625,1
6,[22],15,1.3291015625,1
6,[22],16,2.921875,0
6,[22],17,1.9033203125,1
6,[22],18,1.9521484375,0
6,[22],19,2.4375,0
6,[22],20,0.347900390625,1
6,[22],21,0.59619140625,1
6,[22],23,1.4990234375,1
6,[22],24,2.302734375,0
6,[22],25,0.95458984375,1
6,[22],26,1.7158203125,0
6,[22],27,1.5166015625,0
6,[22],28,0.53759765625,1
6,[22],29,2.52734375,0
6,[22],30,1.453125,1
6,[22],31,1.9052734375,0
7,[28],0,1.181640625,1
7,[28],1,1.8076171875,0
7,[28],2,2.216796875,0
7,[28],3,1.517578125,1
7,[28],4,1.693359375,0
7,[28],5,1.57421875,0
7,[28],6,2.068359375,0
7,[28],7,1.8984375,0
7,[28],8,2.099609375,0
7,[28],9,1.3388671875,1
7,[28],10,2.76171875,0
7,[28],11,1.1875,1
7,[28],12,1.9169921875,0
7,[28],13,1.388671875,0
7,[28],14,1.51171875,1
7,[28],15,1.2705078125,1
7,[28],16,2.98046875,0
7,[28],17,1.923828125,1
7,[28],18,1.8916015625,0
7,[28],19,2.521484375,0
7,[28],20,0.51123046875,1
7,[28],21,0.6240234375,1
7,[28],22,0.9267578125,0
7,[28],23,1.5,0
7,[28],24,2.32421875,0
7,[28],25,0.98876953125,1
7,[28],26,1.599609375,0
7,[28],27,1.5048828125,0
7,[28],29,2.494140625,0
7,[28],30,1.7353515625,1
7,[28],31,1.8525390625,0
8,[4],0,1.1259765625,1
8,[4],1,1.9814453125,0
8,[4],2,1.9375,0
8,[4],3,1.09375,1
8,[4],5,1.4560546875,0
8,[4],6,1.5439453125,0
8,[4],7,1.505859375,0
8,[4],8,1.6982421875,0
8,[4],9,1.38671875,1
8,[4],10,2.0625,0
8,[4],11,1.185546875,0
8,[4],12,1.5830078125,0
8,[4],13,1.9619140625,0
8,[4],14,1.2861328125,1
8,[4],15,1.0673828125,1
8,[4],16,2.75390625,0
8,[4],17,2.068359375,0
8,[4],18,1.640625,0
8,[4],19,2.640625,0
8,[4],20,1.205078125,1
8,[4],21,1.048828125,1
8,[4],22,1.416015625,0
8,[4],23,0.83349609375,1
8,[4],24,2.251953125,0
8,[4],25,1.1513671875,1
8,[4],26,1.2666015625,1
8,[4],27,1.4658203125,0
8,[4],28,1.03515625,1
8,[4],29,1.8349609375,0
8,[4],30,1.4375,1
8,[4],31,1.5576171875,0
9,[10],0,1.005859375,1
9,[10],1,1.7734375,0
9,[10],2,1.9990234375,0
9,[10],3,1.0029296875,1
9,[10],4,0.99609375,1
9,[10],5,1.533203125,0
9,[10],6,1.5947265625,0
9,[10],7,1.111328125,0
9,[10],8,1.4267578125,0
9,[10],9,1.16796875,1
9,[10],11,1.20703125,0
9,[10],12,1.9052734375,0
9,[10],13,1.861328125,0
9,[10],14,1.2265625,1
9,[10],15,1.07421875,1
9,[10],16,2.5859375,0
9,[10],17,2.06640625,0
9,[10],18,1.6162109375,0
9,[10],19,2.7578125,0
9,[10],20,1.173828125,0
9,[10],21,1.142578125,1
9,[10],22,1.5126953125,0
9,[10],23,0.80712890625,1
9,[10],24,2.39453125,0
9,[10],25,1.29296875,1
9,[10],26,0.89990234375,1
9,[10],27,1.390625,0
9,[10],28,1.0849609375,0
9,[10],29,1.9931640625,0
9,[10],30,1.4375,1
9,[10],31,1.5498046875,0
10,[8],0,0.873046875,1
10,[8],1,1.744140625,0
10,[8],2,1.8115234375,0
10,[8],3,0.83740234375,1
10,[8],4,0.96630859375,1
10,[8],5,1.4453125,0
10,[8],6,1.3408203125,0
10,[8],7,0.9287109375,1
10,[8],9,1.0283203125,1
10,[8],10,1.4052734375,0
10,[8],11,1.1318359375,0
10,[8],12,1.8671875,0
10,[8],13,1.8505859375,0
10,[8],14,0.7548828125,1
10,[8],15,1.107421875,1
10,[8],16,2.548828125,0
10,[8],17,1.884765625,1
10,[8],18,1.6083984375,0
10,[8],19,2.578125,0
10,[8],20,1.0029296875,1
10,[8],21,1.1708984375,1
10,[8],22,1.2900390625,0
10,[8],23,0.9306640625,1
10,[8],24,2.326171875,0
10,[8],25,1.1689453125,1
10,[8],26,1.0595703125,1
10,[8],27,1.2490234375,0
10,[8],28,1.060546875,0
10,[8],29,1.81640625,0
10,[8],30,1.1650390625,1
10,[8],31,1.5888671875,0
11,[26],0,0.90966796875,1
11,[26],1,1.783203125,0
11,[26],2,1.8935546875,0
11,[26],3,1.0439453125,0
11,[26],4,1.208984375,1
11,[26],5,1.44140625,0
11,[26],6,1.939453125,0
11,[26],7,1.1015625,0
11,[26],8,1.6015625,0
11,[26],9,1.1845703125,1
11,[26],10,1.712890625,0
11,[26],11,1.1044921875,0
11,[26],12,1.765625,0
11,[26],13,1.7451171875,0
11,[26],14,1.189453125,1
11,[26],15,0.984375,1
11,[26],16,2.708984375,0
11,[26],17,2.12890625,0
11,[26],18,1.658203125,0
11,[26],19,2.55859375,0
11,[26],20,1.064453125,1
11,[26],21,1.1875,1
11,[26],22,1.4482421875,0
11,[26],23,0.98974609375,0
11,[26],24,2.349609375,0
11,[26],25,1.1220703125,1
11,[26],27,1.3798828125,0
11,[26],28,1.0380859375,0
11,[26],29,1.9921875,0
11,[26],30,1.2802734375,1
11,[26],31,1.484375,0
12,[5],0,1.19140625,1
12,[5],1,1.8623046875,0
12,[5],2,1.5,1
12,[5],3,1.443359375,0
12,[5],4,1.8779296875,0
12,[5],6,2.072265625,0
12,[5],7,2.134765625,0
12,[5],8,2.150390625,0
12,[5],9,1.3779296875,0
12,[5],10,2.958984375,0
12,[5],11,0.68994140625,1
12,[5],12,1.3564453125,0
12,[5],13,1.8203125,0
12,[5],14,1.42578125,1
12,[5],15,0.97216796875,1
12,[5],16,2.76171875,0
12,[5],17,2.05078125,0
12,[5],18,1.708984375,0
12,[5],19,2.396484375,0
12,[5],20,1.0048828125,1
12,[5],21,1.1123046875,1
12,[5],22,1.396484375,0
12,[5],23,1.4892578125,1
12,[5],24,2.431640625,0
12,[5],25,1.0048828125,1
12,[5],26,1.71875,1
12,[5],27,1.4267578125,0
12,[5],28,0.8935546875,1
12,[5],29,2.529296875,0
12,[5],30,1.4423828125,1
12,[5],31,1.4599609375,0
13,[3],0,0.91552734375,1
13,[3],1,1.7939453125,0
13,[3],2,1.8740234375,0
13,[3],4,0.92041015625,1
13,[3],5,1.4990234375,0
13,[3],6,1.6796875,0
13,[3],7,1.35546875,0
13,[3],8,1.6943359375,0
13,[3],9,1.2119140625,1
13,[3],10,1.8671875,0
13,[3],11,1.14453125,0
13,[3],12,1.5,0
13,[3],13,1.8447265625,0
13,[3],14,1.306640625,0
13,[3],15,1.0830078125,1
13,[3],16,2.708984375,0
13,[3],17,1.943359375,1
13,[3],18,1.6982421875,0
13,[3],19,2.421875,0
13,[3],20,1.080078125,0
13,[3],21,1.1044921875,1
13,[3],22,1.4423828125,0
13,[3],23,0.98828125,1
13,[3],24,2.30859375,0
13,[3],25,1.1318359375,1
13,[3],26,1.01953125,1
13,[3],27,1.3330078125,0
13,[3],28,1.0234375,1
13,[3],29,1.87890625,0
13,[3],30,1.36328125,1
13,[3],31,1.6083984375,0
14,[10],0,1.005859375,1
14,[10],1,1.7734375,0
14,[10],2,1.9990234375,0
14,[10],3,1.0029296875,1
14,[10],4,0.99609375,1
14,[10],5,1.533203125,0
14,[10],6,1.5947265625,0
14,[10],7,1.111328125,0
14,[10],8,1.4267578125,0
14,[10],9,1.16796875,1
14,[10],11,1.20703125,0
14,[10],12,1.9052734375,0
14,[10],13,1.861328125,0
14,[10],14,1.2265625,1
14,[10],15,1.07421875,1
14,[10],16,2.5859375,0
14,[10],17,2.06640625,0
14,[10],18,1.6162109375,0
14,[10],19,2.7578125,0
14,[10],20,1.173828125,0
14,[10],21,1.142578125,1
14,[10],22,1.5126953125,0
14,[10],23,0.80712890625,1
14,[10],24,2.39453125,0
14,[10],25,1.29296875,1
14,[10],26,0.89990234375,1
14,[10],27,1.390625,0
14,[10],28,1.0849609375,0
14,[10],29,1.9931640625,0
14,[10],30,1.4375,1
14,[10],31,1.5498046875,0
15,[4],0,1.1259765625,1
15,[4],1,1.9814453125,0
15,[4],2,1.9375,0
15,[4],3,1.09375,1
15,[4],5,1.4560546875,0
15,[4],6,1.5439453125,0
15,[4],7,1.505859375,0
15,[4],8,1.6982421875,0
15,[4],9,1.38671875,1
15,[4],10,2.0625,0
15,[4],11,1.185546875,0
15,[4],12,1.5830078125,0
15,[4],13,1.9619140625,0
15,[4],14,1.2861328125,1
15,[4],15,1.0673828125,1
15,[4],16,2.75390625,0
15,[4],17,2.068359375,0
15,[4],18,1.640625,0
15,[4],19,2.640625,0
15,[4],20,1.205078125,1
15,[4],21,1.048828125,1
15,[4],22,1.416015625,0
15,[4],23,0.83349609375,1
15,[4],24,2.251953125,0
15,[4],25,1.1513671875,1
15,[4],26,1.2666015625,1
15,[4],27,1.4658203125,0
15,[4],28,1.03515625,1
15,[4],29,1.8349609375,0
15,[4],30,1.4375,1
15,[4],31,1.5576171875,0
16,[16],0,1.16015625,1
16,[16],1,1.4560546875,0
16,[16],2,1.7216796875,0
16,[16],3,1.3984375,1
16,[16],4,1.6875,0
16,[16],5,1.291015625,0
16,[16],6,1.90625,0
16,[16],7,1.6455078125,0
16,[16],8,1.9599609375,0
16,[16],9,1.2578125,1
16,[16],10,2.44921875,0
16,[16],11,1.02734375,1
16,[16],12,1.5263671875,0
16,[16],13,1.8505859375,0
16,[16],14,1.3447265625,1
16,[16],15,1.0849609375,1
16,[16],17,1.900390625,0
16,[16],18,1.693359375,0
16,[16],19,2.44921875,0
16,[16],20,1.115234375,0
16,[16],21,1.1845703125,1
16,[16],22,1.5546875,0
16,[16],23,1.30859375,1
16,[16],24,2.349609375,0
16,[16],25,1.1494140625,1
16,[16],26,1.4814453125,1
16,[16],27,1.4599609375,0
16,[16],28,1.1376953125,0
16,[16],29,2.2890625,0
16,[16],30,1.1650390625,1
16,[16],31,1.4072265625,0
17,[15],0,1.2216796875,1
17,[15],1,1.923828125,0
17,[15],2,1.650390625,1
17,[15],3,1.490234375,1
17,[15],4,1.982421875,0
17,[15],5,1.23046875,0
17,[15],6,2.05078125,0
17,[15],7,2.203125,0
17,[15],8,2.181640625,0
17,[15],9,1.4111328125,0
17,[15],10,3.099609375,0
17,[15],11,0.82568359375,1
17,[15],12,1.54296875,0
17,[15],13,1.748046875,0
17,[15],14,1.59375,1
17,[15],16,2.83984375,0
17,[15],17,1.908203125,0
17,[15],18,1.5634765625,0
17,[15],19,2.416015625,0
17,[15],20,1.0830078125,1
17,[15],21,1.1455078125,1
17,[15],22,1.4638671875,0
17,[15],23,1.46484375,1
17,[15],24,2.27734375,0
17,[15],25,1.0615234375,1
17,[15],26,1.8935546875,0
17,[15],27,1.5986328125,0
17,[15],28,0.98388671875,0
17,[15],29,2.345703125,0
17,[15],30,1.38671875,1
17,[15],31,1.1708984375,1
18,[7],0,0.87744140625,1
18,[7],1,1.763671875,0
18,[7],2,1.8037109375,0
18,[7],3,0.81787109375,1
18,[7],4,1.1064453125,1
18,[7],5,1.478515625,0
18,[7],6,1.65625,0
18,[7],8,1.53125,0
18,[7],9,1.158203125,1
18,[7],10,1.5126953125,0
18,[7],11,1.1103515625,0
18,[7],12,1.623046875,0
18,[7],13,1.7177734375,0
18,[7],14,0.95166015625,1
18,[7],15,1.04296875,1
18,[7],16,2.486328125,0
18,[7],17,1.9326171875,0
18,[7],18,1.6298828125,0
18,[7],19,2.5234375,0
18,[7],20,1.056640625,1
18,[7],21,1.177734375,1
18,[7],22,1.3427734375,0
18,[7],23,0.9619140625,1
18,[7],24,2.318359375,0
18,[7],25,1.0302734375,1
18,[7],26,0.8955078125,1
18,[7],27,1.3388671875,0
18,[7],28,1.0380859375,0
18,[7],29,1.8359375,0
18,[7],30,1.224609375,1
18,[7],31,1.5185546875,0
19,[17],0,1.2490234375,1
19,[17],1,1.900390625,0
19,[17],2,2.037109375,0
19,[17],3,1.5771484375,1
19,[17],4,1.927734375,0
19,[17],5,1.6435546875,0
19,[17],6,2.0625,0
19,[17],7,1.9326171875,0
19,[17],8,2.0703125,0
19,[17],9,1.3427734375,1
19,[17],10,2.888671875,0
19,[17],11,1.1689453125,1
19,[17],12,1.8916015625,0
19,[17],13,1.7734375,0
19,[17],14,1.466796875,1
19,[17],15,1.3876953125,1
19,[17],16,2.90234375,0
19,[17],18,1.8427734375,0
19,[17],19,2.439453125,0
19,[17],20,1.0615234375,1
19,[17],21,1.443359375,1
19,[17],22,1.3564453125,0
19,[17],23,1.525390625,1
19,[17],24,2.244140625,0
19,[17],25,1.0849609375,1
19,[17],26,1.814453125,0
19,[17],27,1.48828125,0
19,[17],28,1.1103515625,0
19,[17],29,2.44921875,0
19,[17],30,1.4833984375,1
19,[17],31,1.8876953125,0
20,[27],0,1.099609375,1
20,[27],1,2.03515625,0
20,[27],2,2.03515625,0
20,[27],3,1.306640625,1
20,[27],4,1.2998046875,1
20,[27],5,1.490234375,0
20,[27],6,2.083984375,0
20,[27],7,1.6064453125,0
20,[27],8,2.052734375,0
20,[27],9,1.3681640625,1
20,[27],10,2.64453125,0
20,[27],11,1.125,1
20,[27],12,1.8349609375,0
20,[27],13,1.916015625,0
20,[27],14,1.3701171875,1
20,[27],15,1.0771484375,1
20,[27],16,3.08984375,0
20,[27],17,2.0234375,1
20,[27],18,1.5556640625,1
20,[27],19,2.5625,0
20,[27],20,1.0908203125,1
20,[27],21,1.0517578125,1
20,[27],22,1.3115234375,0
20,[27],23,1.396484375,1
20,[27],24,2.416015625,0
20,[27],25,1.1708984375,1
20,[27],26,1.509765625,0
20,[27],28,1.0458984375,0
20,[27],29,2.3671875,0
20,[27],30,1.5654296875,1
20,[27],31,1.67578125,0
21,[17],0,1.2490234375,1
21,[17],1,1.900390625,0
21,[17],2,2.037109375,0
21,[17],3,1.5771484375,1
21,[17],4,1.927734375,0
21,[17],5,1.6435546875,0
21,[17],6,2.0625,0
21,[17],7,1.9326171875,0
21,[17],8,2.0703125,0
21,[17],9,1.3427734375,1
21,[17],10,2.888671875,0
21,[17],11,1.1689453125,1
21,[17],12,1.8916015625,0
21,[17],13,1.7734375,0
21,[17],14,1.466796875,1
21,[17],15,1.3876953125,1
21,[17],16,2.90234375,0
21,[17],18,1.8427734375,0
21,[17],19,2.439453125,0
21,[17],20,1.0615234375,1
21,[17],21,1.443359375,1
21,[17],22,1.3564453125,0
21,[17],23,1.525390625,1
21,[17],24,2.244140625,0
21,[17],25,1.0849609375,1
21,[17],26,1.814453125,0
21,[17],27,1.48828125,0
21,[17],28,1.1103515625,0
21,[17],29,2.44921875,0
21,[17],30,1.4833984375,1
21,[17],31,1.8876953125,0
22,[9],0,0.830078125,1
22,[9],1,1.6982421875,0
22,[9],2,1.822265625,0
22,[9],3,1.05078125,1
22,[9],4,1.080078125,1
22,[9],5,1.478515625,0
22,[9],6,1.533203125,0
22,[9],7,1.439453125,0
22,[9],8,1.6826171875,0
22,[9],10,2.013671875,0
22,[9],11,1.16015625,0
22,[9],12,1.4580078125,0
22,[9],13,1.7314453125,0
22,[9],14,0.87890625,1
22,[9],15,1.0673828125,1
22,[9],16,2.6640625,0
22,[9],17,1.962890625,0
22,[9],18,1.634765625,0
22,[9],19,2.578125,0
22,[9],20,1.142578125,1
22,[9],21,1.1005859375,1
22,[9],22,1.314453125,0
22,[9],23,0.84228515625,1
22,[9],24,2.34765625,0
22,[9],25,0.9921875,1
22,[9],26,1.154296875,1
22,[9],27,1.302734375,0
22,[9],28,0.98095703125,0
22,[9],29,1.9921875,0
22,[9],30,1.306640625,1
22,[9],31,1.50390625,0
23,[3],0,0.91552734375,1
23,[3],1,1.7939453125,0
23,[3],2,1.8740234375,0
23,[3],4,0.92041015625,1
23,[3],5,1.4990234375,0
23,[3],6,1.6796875,0
23,[3],7,1.35546875,0
23,[3],8,1.6943359375,0
23,[3],9,1.2119140625,1
23,[3],10,1.8671875,0
23,[3],11,1.14453125,0
23,[3],12,1.5,0
23,[3],13,1.8447265625,0
23,[3],14,1.306640625,0
23,[3],15,1.0830078125,1
23,[3],16,2.708984375,0
23,[3],17,1.943359375,1
23,[3],18,1.6982421875,0
23,[3],19,2.421875,0
23,[3],20,1.080078125,0
23,[3],21,1.1044921875,1
23,[3],22,1.4423828125,0
23,[3],23,0.98828125,1
23,[3],24,2.30859375,0
23,[3],25,1.1318359375,1
23,[3],26,1.01953125,1
23,[3],27,1.3330078125,0
23,[3],28,1.0234375,1
23,[3],29,1.87890625,0
23,[3],30,1.36328125,1
23,[3],31,1.6083984375,0
24,[5],0,1.19140625,1
24,[5],1,1.8623046875,0
24,[5],2,1.5,1
24,[5],3,1.443359375,0
24,[5],4,1.8779296875,0
24,[5],6,2.072265625,0
24,[5],7,2.134765625,0
24,[5],8,2.150390625,0
24,[5],9,1.3779296875,0
24,[5],10,2.958984375,0
24,[5],11,0.68994140625,1
24,[5],12,1.3564453125,0
24,[5],13,1.8203125,0
24,[5],14,1.42578125,1
24,[5],15,0.97216796875,1
24,[5],16,2.76171875,0
24,[5],17,2.05078125,0
24,[5],18,1.708984375,0
24,[5],19,2.396484375,0
24,[5],20,1.0048828125,1
24,[5],21,1.1123046875,1
24,[5],22,1.396484375,0
24,[5],23,1.4892578125,1
24,[5],24,2.431640625,0
24,[5],25,1.0048828125,1
24,[5],26,1.71875,1
24,[5],27,1.4267578125,0
24,[5],28,0.8935546875,1
24,[5],29,2.529296875,0
24,[5],30,1.4423828125,1
24,[5],31,1.4599609375,0
25,[29],0,1.1142578125,1
25,[29],1,1.9716796875,0
25,[29],2,1.8779296875,0
25,[29],3,0.9814453125,1
25,[29],4,1.005859375,1
25,[29],5,1.5322265625,0
25,[29],6,1.54296875,0
25,[29],7,1.259765625,0
25,[29],8,1.64453125,0
25,[29],9,1.255859375,1
25,[29],10,1.5439453125,0
25,[29],11,1.18359375,0
25,[29],12,1.568359375,0
25,[29],13,1.822265625,0
25,[29],14,1.068359375,1
25,[29],15,1.109375,1
25,[29],16,2.51953125,0
25,[29],17,2.015625,0
25,[29],18,1.6220703125,0
25,[29],19,2.455078125,0
25,[29],20,1.3349609375,1
25,[29],21,1.1455078125,1
25,[29],22,1.376953125,0
25,[29],23,0.9072265625,1
25,[29],24,2.353515625,0
25,[29],25,1.171875,1
25,[29],26,1.283203125,1
25,[29],27,1.50390625,0
25,[29],28,1.0576171875,1
25,[29],30,1.2333984375,1
25,[29],31,1.5263671875,0
26,[23],0,1.1845703125,1
26,[23],1,2.09375,0
26,[23],2,2.0859375,0
26,[23],3,1.029296875,1
26,[23],4,0.95166015625,1
26,[23],5,1.5810546875,0
26,[23],6,1.9638671875,0
26,[23],7,1.5966796875,0
26,[23],8,1.7607421875,0
26,[23],9,1.3330078125,0
26,[23],10,2.01953125,0
26,[23],11,1.27734375,0
26,[23],12,1.71484375,0
26,[23],13,1.9443359375,0
26,[23],14,1.15234375,1
26,[23],15,1.0283203125,1
26,[23],16,2.75390625,0
26,[23],17,1.966796875,1
26,[23],18,1.669921875,0
26,[23],19,2.578125,0
26,[23],20,1.212890625,1
26,[23],21,0.97021484375,1
26,[23],22,1.380859375,0
26,[23],24,2.359375,0
26,[23],25,1.1787109375,1
26,[23],26,1.28125,1
26,[23],27,1.484375,0
26,[23],28,1.0283203125,1
26,[23],29,1.99609375,0
26,[23],30,1.3974609375,1
26,[23],31,1.5546875,0
27,[26],0,0.90966796875,1
27,[26],1,1.783203125,0
27,[26],2,1.8935546875,0
27,[26],3,1.0439453125,0
27,[26],4,1.208984375,1
27,[26],5,1.44140625,0
27,[26],6,1.939453125,0
27,[26],7,1.1015625,0
27,[26],8,1.6015625,0
27,[26],9,1.1845703125,1
27,[26],10,1.712890625,0
27,[26],11,1.1044921875,0
27,[26],12,1.765625,0
27,[26],13,1.7451171875,0
27,[26],14,1.189453125,1
27,[26],15,0.984375,1
27,[26],16,2.708984375,0
27,[26],17,2.12890625,0
27,[26],18,1.658203125,0
27,[26],19,2.55859375,0
27,[26],20,1.064453125,1
27,[26],21,1.1875,1
27,[26],22,1.4482421875,0
27,[26],23,0.98974609375,0
27,[26],24,2.349609375,0
27,[26],25,1.1220703125,1
27,[26],27,1.3798828125,0
27,[26],28,1.0380859375,0
27,[26],29,1.9921875,0
27,[26],30,1.2802734375,1
27,[26],31,1.484375,0
28,[11],0,1.3828125,1
28,[11],1,2.00390625,0
28,[11],2,1.658203125,0
28,[11],3,1.451171875,1
28,[11],4,1.892578125,0
28,[11],5,0.951171875,0
28,[11],6,1.962890625,0
28,[11],7,2.166015625,0
28,[11],8,2.12890625,0
28,[11],9,1.6162109375,1
28,[11],10,3.181640625,0
28,[11],12,1.595703125,0
28,[11],13,1.8916015625,0
28,[11],14,1.54296875,1
28,[11],15,0.95751953125,1
28,[11],16,2.86328125,0
28,[11],17,2.05078125,0
28,[11],18,1.6484375,0
28,[11],19,2.4296875,0
28,[11],20,1.1396484375,1
28,[11],21,0.96240234375,1
28,[11],22,1.4052734375,0
28,[11],23,1.416015625,1
28,[11],24,2.29296875,0
28,[11],25,1.1953125,1
28,[11],26,1.822265625,0
28,[11],27,1.625,0
28,[11],28,1.0107421875,0
28,[11],29,2.2890625,0
28,[11],30,1.2548828125,1
28,[11],31,1.3916015625,0
29,[18],0,1.2822265625,1
29,[18],1,2.00390625,0
29,[18],2,1.857421875,1
29,[18],3,1.6904296875,0
29,[18],4,1.888671875,0
29,[18],5,1.25390625,0
29,[18],6,2.44921875,0
