Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
6,[59],7,0.1473388671875,1
6,[59],8,0.480712890625,0
6,[59],9,0.057708740234375,1
6,[59],10,0.12469482421875,0
6,[59],11,0.56103515625,0
6,[59],12,0.205810546875,0
6,[59],13,0.36181640625,0
6,[59],14,0.051544189453125,1
6,[59],15,0.69482421875,0
6,[59],16,0.0709228515625,1
6,[59],17,0.2313232421875,0
6,[59],18,0.4453125,0
6,[59],19,0.252685546875,0
6,[59],20,0.111328125,1
6,[59],21,0.03656005859375,1
6,[59],22,0.044403076171875,1
6,[59],23,0.166259765625,0
6,[59],24,0.1905517578125,1
6,[59],25,0.016082763671875,1
6,[59],26,0.417236328125,0
6,[59],27,0.129638671875,1
6,[59],28,0.2705078125,0
6,[59],29,0.1492919921875,0
6,[59],30,0.1307373046875,0
6,[59],31,0.07940673828125,1
6,[59],32,0.35302734375,0
6,[59],33,0.06134033203125,1
6,[59],34,0.053863525390625,1
6,[59],35,0.11859130859375,1
6,[59],36,0.33349609375,0
6,[59],37,0.064208984375,1
6,[59],38,0.61669921875,0
6,[59],39,0.328125,0
7,[53],0,0.0177764892578125,1
7,[53],1,0.2161865234375,0
7,[53],2,0.034210205078125,1
7,[53],3,0.26025390625,0
7,[53],4,0.319580078125,0
7,[53],5,0.54296875,0
7,[53],6,0.1649169921875,0
7,[53],7,0.146728515625,1
7,[53],8,0.5625,0
7,[53],9,0.09765625,1
7,[53],10,0.1734619140625,0
7,[53],11,0.4150390625,0
7,[53],12,0.24560546875,0
7,[53],13,0.382568359375,0
7,[53],14,0.0211029052734375,1
7,[53],15,0.8916015625,1
7,[53],16,0.053619384765625,1
7,[53],17,0.193359375,0
7,[53],18,0.373291015625,0
7,[53],19,0.1451416015625,1
7,[53],20,0.1241455078125,1
7,[53],21,0.029693603515625,1
7,[53],22,0.07037353515625,1
7,[53],23,0.1268310546875,1
7,[53],24,0.221923828125,0
7,[53],25,0.01218414306640625,1
7,[53],26,0.412109375,0
7,[53],27,0.061431884765625,1
7,[53],28,0.34130859375,0
7,[53],29,0.208740234375,0
7,[53],30,0.26904296875,0
7,[53],31,0.061370849609375,1
7,[53],32,0.89697265625,0
7,[53],33,0.0992431640625,0
7,[53],34,0.081787109375,1
7,[53],35,0.07757568359375,1
7,[53],36,0.475341796875,0
7,[53],38,0.77880859375,0
7,[53],39,0.315185546875,0
8,[14],0,0.049041748046875,1
8,[14],1,0.41357421875,0
8,[14],2,0.0916748046875,0
8,[14],3,0.333251953125,0
8,[14],4,0.4072265625,0
8,[14],5,0.5068359375,0
8,[14],6,0.185302734375,0
8,[14],7,0.201416015625,1
8,[14],8,0.58251953125,0
8,[14],9,0.08001708984375,1
8,[14],10,0.1392822265625,0
8,[14],11,0.6162109375,0
8,[14],12,0.23974609375,0
8,[14],13,0.372802734375,0
8,[14],15,0.65576171875,0
8,[14],14,0.07421875,1
8,[14],16,0.090576171875,1
8,[14],17,0.260986328125,0
8,[14],18,0.3486328125,0
8,[14],19,0.2120361328125,0
8,[14],20,0.180419921875,0
8,[14],21,0.060943603515625,1
8,[14],22,0.03778076171875,1
8,[14],23,0.1741943359375,0
8,[14],24,0.236572265625,0
8,[14],25,0.0258331298828125,1
8,[14],26,0.462890625,0
8,[14],27,0.09588623046875,1
8,[14],28,0.398681640625,0
8,[14],29,0.2286376953125,0
8,[14],30,0.234619140625,0
8,[14],31,0.07318115234375,1
8,[14],32,0.25146484375,0
8,[14],33,0.075927734375,1
8,[14],34,0.0206146240234375,1
8,[14],35,0.17724609375,0
8,[14],36,0.42626953125,0
8,[14],37,0.050933837890625,1
8,[14],38,0.76318359375,0
8,[14],39,0.345458984375,0
9,[55],0,0.039794921875,1
9,[55],1,0.1844482421875,1
9,[55],2,0.06976318359375,1
9,[55],3,0.2110595703125,1
9,[55],4,0.2998046875,1
9,[55],5,0.52734375,0
9,[55],6,0.1153564453125,0
9,[55],7,0.08843994140625,1
9,[55],8,0.4140625,0
9,[55],9,0.08538818359375,1
9,[55],10,0.1964111328125,0
9,[55],11,0.3671875,0
9,[55],12,0.3310546875,0
9,[55],13,0.401123046875,0
9,[55],14,0.060211181640625,1
9,[55],15,0.71875,0
9,[55],16,0.036407470703125,1
9,[55],17,0.2130126953125,0
9,[55],18,0.64453125,0
9,[55],19,0.418212890625,0
9,[55],20,0.11578369140625,0
9,[55],21,0.051605224609375,1
9,[55],22,0.060821533203125,1
9,[55],23,0.1761474609375,0
9,[55],24,0.1981201171875,0
9,[55],25,0.0166778564453125,1
9,[55],26,0.19873046875,1
9,[55],27,0.11773681640625,1
9,[55],28,0.298828125,0
9,[55],29,0.09295654296875,1
9,[55],30,0.227783203125,0
9,[55],31,0.166259765625,0
9,[55],32,0.1556396484375,0
9,[55],33,0.07977294921875,1
9,[55],34,0.062744140625,1
9,[55],35,0.1976318359375,0
9,[55],36,0.37646484375,0
9,[55],37,0.11688232421875,1
9,[55],38,0.5380859375,0
10,[65],0,0.018829345703125,1
10,[65],1,0.159912109375,0
10,[65],2,0.049652099609375,0
10,[65],3,0.337158203125,0
10,[65],4,0.252197265625,0
10,[65],5,0.57763671875,0
10,[65],6,0.2235107421875,0
10,[65],7,0.138916015625,1
10,[65],8,0.57958984375,0
10,[65],9,0.1806640625,1
10,[65],10,0.1416015625,0
10,[65],11,0.48046875,0
10,[65],12,0.1873779296875,0
10,[65],13,0.235107421875,0
10,[65],14,0.0210113525390625,1
10,[65],15,0.8916015625,1
10,[65],16,0.0814208984375,1
10,[65],17,0.338134765625,0
10,[65],18,0.299560546875,0
10,[65],19,0.1571044921875,0
10,[65],20,0.15478515625,0
10,[65],21,0.032440185546875,1
10,[65],22,0.0263671875,1
10,[65],23,0.035125732421875,1
10,[65],24,0.1944580078125,0
10,[65],25,0.01531219482421875,1
10,[65],26,0.429931640625,0
10,[65],27,0.046112060546875,1
10,[65],28,0.35400390625,0
10,[65],29,0.186767578125,0
10,[65],30,0.2025146484375,0
10,[65],31,0.0333251953125,1
10,[65],32,0.5771484375,0
10,[65],33,0.0309295654296875,1
10,[65],34,0.035491943359375,1
10,[65],35,0.10986328125,1
10,[65],36,0.45556640625,0
10,[65],37,0.056793212890625,1
10,[65],38,1.0595703125,0
10,[65],39,0.453369140625,0
11,[70],0,0.07794189453125,0
11,[70],1,0.220703125,1
11,[70],2,0.06817626953125,0
11,[70],3,0.1370849609375,1
11,[70],4,0.23828125,0
11,[70],5,0.405517578125,0
11,[70],6,0.0804443359375,0
11,[70],7,0.09429931640625,1
11,[70],8,0.387939453125,0
11,[70],9,0.056243896484375,1
11,[70],10,0.2281494140625,0
11,[70],11,0.552734375,0
11,[70],12,0.3564453125,0
11,[70],13,0.41845703125,0
11,[70],14,0.1658935546875,0
11,[70],15,0.7587890625,0
11,[70],16,0.027313232421875,1
11,[70],17,0.1893310546875,0
11,[70],18,0.6328125,0
11,[70],19,0.57861328125,0
11,[70],20,0.128662109375,1
11,[70],21,0.0950927734375,1
11,[70],22,0.09820556640625,1
11,[70],23,0.411376953125,0
11,[70],24,0.1842041015625,0
11,[70],25,0.0213470458984375,1
11,[70],26,0.397705078125,0
11,[70],27,0.2467041015625,0
11,[70],28,0.286376953125,0
11,[70],29,0.11767578125,1
11,[70],30,0.1851806640625,0
11,[70],31,0.2059326171875,0
11,[70],32,0.203857421875,0
11,[70],33,0.0946044921875,0
11,[70],34,0.130859375,0
11,[70],35,0.17529296875,1
11,[70],36,0.396484375,0
11,[70],37,0.11761474609375,0
11,[70],38,0.258056640625,0
11,[70],39,0.4267578125,0
12,[25],0,0.033843994140625,1
12,[25],1,0.194580078125,0
12,[25],2,0.063232421875,0
12,[25],3,0.328369140625,0
12,[25],4,0.29736328125,0
12,[25],5,0.68603515625,0
12,[25],6,0.1668701171875,0
12,[25],7,0.160888671875,1
12,[25],8,0.53466796875,0
12,[25],9,0.1500244140625,1
12,[25],10,0.15087890625,0
12,[25],11,0.5263671875,0
12,[25],12,0.25,0
12,[25],13,0.345947265625,0
12,[25],14,0.033203125,1
12,[25],15,0.95947265625,1
12,[25],16,0.07177734375,1
12,[25],17,0.404541015625,0
12,[25],18,0.345947265625,0
12,[25],19,0.1544189453125,1
12,[25],20,0.097900390625,1
12,[25],21,0.06158447265625,1
12,[25],22,0.0290985107421875,1
12,[25],23,0.07049560546875,1
12,[25],24,0.304931640625,0
12,[25],25,0.028076171875,1
12,[25],26,0.3828125,0
12,[25],27,0.045928955078125,1
12,[25],28,0.36962890625,0
12,[25],29,0.204833984375,0
12,[25],30,0.2724609375,0
12,[25],31,0.0491943359375,1
12,[25],32,0.490234375,0
12,[25],33,0.031982421875,1
12,[25],34,0.043212890625,1
12,[25],35,0.09625244140625,1
12,[25],36,0.463134765625,0
12,[25],37,0.05499267578125,1
12,[25],38,1.0078125,0
12,[25],39,0.451904296875,0
13,[26],0,0.166259765625,0
13,[26],1,0.25927734375,1
13,[26],2,0.08990478515625,0
13,[26],3,0.1690673828125,0
13,[26],4,0.25,0
13,[26],5,0.52490234375,1
13,[26],6,0.11419677734375,0
13,[26],7,0.10101318359375,0
13,[26],8,0.466064453125,0
13,[26],9,0.08160400390625,1
13,[26],10,0.297607421875,0
13,[26],11,0.338623046875,0
13,[26],12,0.413330078125,0
13,[26],13,0.376708984375,0
13,[26],14,0.251708984375,0
13,[26],15,0.521484375,0
13,[26],16,0.0095062255859375,1
13,[26],17,0.1759033203125,0
13,[26],18,0.52978515625,0
13,[26],19,0.51318359375,0
13,[26],20,0.112548828125,0
13,[26],21,0.029937744140625,1
13,[26],22,0.1768798828125,0
13,[26],23,0.73486328125,0
13,[26],24,0.1763916015625,0
13,[26],25,0.060546875,1
13,[26],26,0.386962890625,0
13,[26],27,0.2264404296875,0
13,[26],28,0.1795654296875,0
13,[26],29,0.09832763671875,1
13,[26],30,0.187744140625,0
13,[26],31,0.17236328125,0
13,[26],32,0.333251953125,0
13,[26],33,0.330322265625,0
13,[26],34,0.054473876953125,1
13,[26],35,0.321044921875,0
13,[26],36,0.460205078125,0
13,[26],37,0.244384765625,0
13,[26],38,0.2529296875,0
13,[26],39,0.398681640625,0
14,[26],0,0.166259765625,0
14,[26],1,0.25927734375,1
14,[26],2,0.08990478515625,0
14,[26],3,0.1690673828125,0
14,[26],4,0.25,0
14,[26],5,0.52490234375,1
14,[26],6,0.11419677734375,0
14,[26],7,0.10101318359375,0
14,[26],8,0.466064453125,0
14,[26],9,0.08160400390625,1
14,[26],10,0.297607421875,0
14,[26],11,0.338623046875,0
14,[26],12,0.413330078125,0
14,[26],13,0.376708984375,0
14,[26],14,0.251708984375,0
14,[26],15,0.521484375,0
14,[26],16,0.0095062255859375,1
14,[26],17,0.1759033203125,0
14,[26],18,0.52978515625,0
14,[26],19,0.51318359375,0
14,[26],20,0.112548828125,0
14,[26],21,0.029937744140625,1
14,[26],22,0.1768798828125,0
14,[26],23,0.73486328125,0
14,[26],24,0.1763916015625,0
14,[26],25,0.060546875,1
14,[26],26,0.386962890625,0
14,[26],27,0.2264404296875,0
14,[26],28,0.1795654296875,0
14,[26],29,0.09832763671875,1
14,[26],30,0.187744140625,0
14,[26],31,0.17236328125,0
14,[26],32,0.333251953125,0
14,[26],33,0.330322265625,0
14,[26],34,0.054473876953125,1
14,[26],35,0.321044921875,0
14,[26],36,0.460205078125,0
14,[26],37,0.244384765625,0
14,[26],38,0.2529296875,0
14,[26],39,0.398681640625,0
15,[56],0,0.019561767578125,1
15,[56],1,0.196533203125,1
15,[56],2,0.035491943359375,1
15,[56],3,0.23046875,0
15,[56],4,0.241943359375,0
15,[56],5,0.55078125,0
15,[56],6,0.16162109375,0
15,[56],7,0.1087646484375,1
15,[56],8,0.474853515625,0
15,[56],9,0.1673583984375,0
15,[56],10,0.12030029296875,0
15,[56],11,0.5126953125,0
15,[56],12,0.177001953125,0
15,[56],13,0.260498046875,0
15,[56],14,0.0219268798828125,1
15,[56],15,0.68798828125,1
15,[56],16,0.08056640625,1
15,[56],17,0.346923828125,0
15,[56],18,0.33935546875,0
15,[56],19,0.1695556640625,0
15,[56],20,0.114013671875,1
15,[56],21,0.030670166015625,1
15,[56],22,0.036834716796875,1
15,[56],23,0.09539794921875,1
15,[56],24,0.2203369140625,0
15,[56],25,0.0160064697265625,1
15,[56],26,0.419189453125,0
15,[56],27,0.06817626953125,1
15,[56],28,0.3671875,0
15,[56],29,0.1790771484375,0
15,[56],30,0.1640625,0
15,[56],31,0.054901123046875,1
15,[56],32,0.26708984375,0
15,[56],33,0.0306396484375,1
15,[56],34,0.040618896484375,1
15,[56],35,0.07012939453125,1
15,[56],36,0.4755859375,0
15,[56],37,0.067626953125,1
15,[56],38,0.74072265625,0
15,[56],39,0.453125,0
16,[58],0,0.035125732421875,1
16,[58],1,0.29638671875,0
16,[58],2,0.06011962890625,0
16,[58],3,0.385009765625,0
16,[58],4,0.3369140625,0
16,[58],5,0.5078125,0
16,[58],6,0.174072265625,0
16,[58],7,0.192138671875,1
16,[58],8,0.546875,0
16,[58],9,0.1483154296875,1
16,[58],10,0.12078857421875,0
16,[58],11,0.44873046875,0
16,[58],12,0.232666015625,0
16,[58],13,0.348388671875,0
16,[58],14,0.02252197265625,1
16,[58],15,0.96630859375,0
16,[58],16,0.08050537109375,1
16,[58],17,0.353759765625,0
16,[58],18,0.21240234375,0
16,[58],19,0.2244873046875,0
16,[58],20,0.15185546875,0
16,[58],21,0.046661376953125,1
16,[58],22,0.0220489501953125,1
16,[58],23,0.052825927734375,1
16,[58],24,0.264404296875,0
16,[58],25,0.01534271240234375,1
16,[58],26,0.4296875,0
16,[58],27,0.0706787109375,1
16,[58],28,0.43896484375,0
16,[58],29,0.2239990234375,0
16,[58],30,0.28466796875,0
16,[58],31,0.05755615234375,1
16,[58],32,0.5263671875,0
16,[58],33,0.05364990234375,1
16,[58],34,0.034271240234375,1
16,[58],35,0.10150146484375,1
16,[58],36,0.410888671875,0
16,[58],37,0.0469970703125,1
16,[58],38,1.181640625,0
16,[58],39,0.50244140625,0
17,[43],0,0.02410888671875,1
17,[43],1,0.2379150390625,0
17,[43],2,0.0843505859375,0
17,[43],3,0.3408203125,0
17,[43],4,0.2369384765625,0
17,[43],5,0.481201171875,0
17,[43],6,0.220703125,0
17,[43],7,0.1474609375,1
17,[43],8,0.477783203125,0
17,[43],9,0.061553955078125,1
17,[43],10,0.146484375,0
17,[43],11,0.43505859375,0
17,[43],12,0.2313232421875,0
17,[43],13,0.310791015625,0
17,[43],14,0.034820556640625,1
17,[43],15,1.09375,0
17,[43],16,0.0577392578125,1
17,[43],17,0.2366943359375,0
17,[43],18,0.330810546875,0
17,[43],19,0.4052734375,0
17,[43],20,0.115234375,1
17,[43],21,0.030120849609375,1
17,[43],22,0.057861328125,1
17,[43],23,0.17724609375,0
17,[43],24,0.2447509765625,0
17,[43],25,0.0111236572265625,1
17,[43],26,0.416259765625,0
17,[43],28,0.40283203125,0
17,[43],29,0.1702880859375,0
17,[43],30,0.1663818359375,0
17,[43],31,0.044769287109375,1
17,[43],32,0.349365234375,0
17,[43],33,0.0687255859375,1
17,[43],34,0.0430908203125,1
17,[43],35,0.10382080078125,1
17,[43],36,0.458984375,0
17,[43],37,0.07513427734375,1
17,[43],38,0.69677734375,0
17,[43],39,0.44921875,0
18,[98],0,0.028289794921875,1
18,[98],1,0.1751708984375,1
18,[98],2,0.0814208984375,0
18,[98],3,0.424560546875,0
18,[98],4,0.2354736328125,0
18,[98],5,0.3876953125,0
18,[98],6,0.118408203125,0
18,[98],7,0.1358642578125,1
18,[98],8,0.430419921875,0
18,[98],9,0.0504150390625,1
18,[98],10,0.1943359375,0
18,[98],11,0.55029296875,0
18,[98],12,0.267822265625,0
18,[98],13,0.36083984375,0
18,[98],14,0.035003662109375,1
18,[98],15,0.7939453125,0
18,[98],16,0.06640625,1
18,[98],17,0.227783203125,0
18,[98],18,0.5517578125,0
18,[98],19,0.31640625,0
18,[98],20,0.0985107421875,1
18,[98],21,0.0391845703125,1
18,[98],22,0.07598876953125,1
18,[98],23,0.1280517578125,1
18,[98],24,0.1607666015625,1
18,[98],25,0.012451171875,1
18,[98],26,0.3564453125,0
18,[98],27,0.150634765625,0
18,[98],28,0.3662109375,0
18,[98],29,0.1373291015625,1
18,[98],30,0.283447265625,0
18,[98],31,0.0748291015625,1
18,[98],32,0.25732421875,0
18,[98],33,0.055908203125,1
18,[98],34,0.09710693359375,1
18,[98],35,0.1358642578125,1
18,[98],36,0.469970703125,0
18,[98],37,0.0914306640625,1
18,[98],38,0.60107421875,0
18,[98],39,0.362548828125,0
19,[45],0,0.056396484375,1
19,[45],1,0.175048828125,1
19,[45],2,0.07537841796875,0
19,[45],3,0.1573486328125,0
19,[45],4,0.241943359375,1
19,[45],5,0.406494140625,0
19,[45],6,0.176025390625,0
19,[45],7,0.07073974609375,1
19,[45],8,0.336669921875,0
19,[45],9,0.0623779296875,1
19,[45],10,0.197998046875,0
19,[45],11,0.422119140625,0
19,[45],12,0.2489013671875,0
19,[45],13,0.282958984375,0
19,[45],14,0.033111572265625,1
19,[45],15,0.82421875,0
19,[45],16,0.04547119140625,1
19,[45],17,0.2178955078125,0
19,[45],18,0.568359375,0
19,[45],19,0.251953125,0
19,[45],20,0.0576171875,1
19,[45],21,0.05462646484375,1
19,[45],22,0.06005859375,1
19,[45],23,0.302978515625,0
19,[45],24,0.1292724609375,1
19,[45],25,0.0140228271484375,1
19,[45],26,0.306884765625,0
19,[45],27,0.2032470703125,0
19,[45],28,0.305419921875,0
19,[45],30,0.2064208984375,0
19,[45],31,0.174072265625,0
19,[45],32,0.2210693359375,0
19,[45],33,0.044921875,1
19,[45],34,0.2095947265625,0
19,[45],35,0.1920166015625,0
19,[45],36,0.437255859375,0
19,[45],37,0.089111328125,1
19,[45],38,0.482421875,0
19,[45],39,0.265380859375,0
20,[20],0,0.039154052734375,1
20,[20],1,0.174560546875,0
20,[20],2,0.0904541015625,0
20,[20],3,0.1893310546875,0
20,[20],4,0.261962890625,1
20,[20],5,0.496826171875,0
20,[20],6,0.10711669921875,0
20,[20],7,0.1014404296875,1
20,[20],8,0.397705078125,0
20,[20],9,0.060455322265625,1
20,[20],10,0.2142333984375,0
20,[20],11,0.4443359375,0
20,[20],12,0.2744140625,0
20,[20],13,0.335693359375,0
20,[20],14,0.114013671875,0
20,[20],15,0.828125,0
20,[20],16,0.054229736328125,1
20,[20],17,0.1209716796875,1
20,[20],18,0.469482421875,0
20,[20],19,0.29052734375,0
20,[20],20,0.0687255859375,1
20,[20],21,0.068603515625,1
20,[20],22,0.12841796875,1
20,[20],23,0.300537109375,0
20,[20],24,0.2435302734375,0
20,[20],25,0.019287109375,1
20,[20],26,0.321533203125,0
20,[20],27,0.12384033203125,1
20,[20],28,0.27197265625,0
20,[20],29,0.10760498046875,1
20,[20],30,0.1787109375,0
20,[20],31,0.174072265625,0
20,[20],32,0.1690673828125,0
20,[20],33,0.10009765625,0
20,[20],34,0.13720703125,0
20,[20],35,0.185302734375,0
20,[20],36,0.358154296875,0
20,[20],37,0.127197265625,1
20,[20],38,0.417236328125,0
20,[20],39,0.333740234375,0
21,[99],0,0.037200927734375,0
21,[99],1,0.11181640625,1
21,[99],2,0.049163818359375,1
21,[99],3,0.1756591796875,0
21,[99],4,0.1981201171875,0
21,[99],5,0.2958984375,0
21,[99],6,0.08917236328125,0
21,[99],7,0.06915283203125,1
21,[99],8,0.0706787109375,0
21,[99],9,0.035919189453125,1
21,[99],10,0.204345703125,0
21,[99],11,0.58837890625,0
21,[99],12,0.2880859375,0
21,[99],13,0.391845703125,0
21,[99],14,0.0487060546875,1
21,[99],15,0.7470703125,0
21,[99],16,0.054840087890625,1
