Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
3,"[54, 29]",28,0.47021484375,0
3,"[54, 29]",30,0.26904296875,0
3,"[54, 29]",31,0.490478515625,0
3,"[54, 29]",32,0.376220703125,0
3,"[54, 29]",33,0.468017578125,0
3,"[54, 29]",34,0.1895751953125,0
3,"[54, 29]",35,0.56005859375,0
3,"[54, 29]",36,0.329833984375,0
3,"[54, 29]",37,0.5380859375,0
3,"[54, 29]",38,0.243408203125,0
3,"[54, 29]",39,0.87255859375,0
3,"[54, 29]",40,0.0987548828125,1
3,"[54, 29]",41,0.1328125,1
3,"[54, 29]",42,0.1129150390625,1
3,"[54, 29]",43,0.208984375,0
3,"[54, 29]",44,0.38037109375,1
3,"[54, 29]",45,0.375732421875,0
3,"[54, 29]",46,0.5517578125,0
3,"[54, 29]",47,0.034271240234375,1
3,"[54, 29]",48,0.060272216796875,1
3,"[54, 29]",49,0.039764404296875,1
3,"[54, 29]",50,0.44091796875,0
3,"[54, 29]",51,0.5029296875,1
3,"[54, 29]",52,0.0677490234375,1
3,"[54, 29]",53,0.05499267578125,1
3,"[54, 29]",55,0.34912109375,0
3,"[54, 29]",56,0.1575927734375,1
3,"[54, 29]",57,0.055328369140625,1
3,"[54, 29]",58,0.10064697265625,1
3,"[54, 29]",59,2.32421875,0
4,"[15, 32]",0,0.4775390625,0
4,"[15, 32]",1,0.70703125,0
4,"[15, 32]",2,0.302978515625,0
4,"[15, 32]",3,0.2406005859375,0
4,"[15, 32]",4,0.200439453125,0
4,"[15, 32]",5,0.2481689453125,0
4,"[15, 32]",6,1.078125,0
4,"[15, 32]",7,0.69921875,0
4,"[15, 32]",8,0.1851806640625,1
4,"[15, 32]",9,0.498779296875,0
4,"[15, 32]",10,0.11773681640625,1
4,"[15, 32]",11,0.2022705078125,1
4,"[15, 32]",12,0.1644287109375,1
4,"[15, 32]",13,0.77099609375,0
4,"[15, 32]",14,0.1513671875,1
4,"[15, 32]",16,0.1834716796875,1
4,"[15, 32]",17,0.1944580078125,1
4,"[15, 32]",18,0.1793212890625,1
4,"[15, 32]",19,0.338134765625,0
4,"[15, 32]",20,0.18798828125,1
4,"[15, 32]",21,0.63037109375,0
4,"[15, 32]",22,0.25390625,0
4,"[15, 32]",23,0.2490234375,0
4,"[15, 32]",24,0.185302734375,1
4,"[15, 32]",25,0.1566162109375,1
4,"[15, 32]",26,0.1666259765625,1
4,"[15, 32]",27,0.236083984375,0
4,"[15, 32]",28,0.343994140625,0
4,"[15, 32]",29,0.10516357421875,1
4,"[15, 32]",30,0.0904541015625,1
4,"[15, 32]",31,0.10076904296875,1
4,"[15, 32]",33,0.09722900390625,1
4,"[15, 32]",34,0.10406494140625,1
4,"[15, 32]",35,0.399169921875,0
4,"[15, 32]",36,0.214599609375,1
4,"[15, 32]",37,0.40234375,0
4,"[15, 32]",38,0.239501953125,1
4,"[15, 32]",39,0.57421875,0
4,"[15, 32]",40,0.1219482421875,1
4,"[15, 32]",41,0.1995849609375,0
4,"[15, 32]",42,0.171875,1
4,"[15, 32]",43,0.2421875,0
4,"[15, 32]",44,0.486572265625,0
4,"[15, 32]",45,0.399658203125,0
4,"[15, 32]",46,0.477783203125,0
4,"[15, 32]",47,0.12890625,1
4,"[15, 32]",48,0.1278076171875,1
4,"[15, 32]",49,0.09259033203125,1
4,"[15, 32]",50,0.331787109375,0
4,"[15, 32]",51,0.464111328125,0
4,"[15, 32]",52,0.1104736328125,1
4,"[15, 32]",53,0.0928955078125,1
4,"[15, 32]",54,0.234375,0
4,"[15, 32]",55,0.474609375,0
4,"[15, 32]",56,0.358154296875,0
4,"[15, 32]",57,0.1046142578125,1
4,"[15, 32]",58,0.07257080078125,1
4,"[15, 32]",59,0.90625,0
5,"[14, 21]",0,0.1722412109375,1
5,"[14, 21]",1,0.37841796875,0
5,"[14, 21]",2,0.379150390625,0
5,"[14, 21]",3,0.1578369140625,0
5,"[14, 21]",4,0.0667724609375,1
5,"[14, 21]",5,0.2275390625,0
5,"[14, 21]",6,0.50830078125,0
5,"[14, 21]",7,0.3466796875,0
5,"[14, 21]",8,0.2135009765625,0
5,"[14, 21]",9,0.372314453125,0
5,"[14, 21]",10,0.09454345703125,1
5,"[14, 21]",11,0.19775390625,1
5,"[14, 21]",12,0.1678466796875,1
5,"[14, 21]",13,0.6083984375,0
5,"[14, 21]",15,0.2880859375,0
5,"[14, 21]",16,0.12237548828125,1
5,"[14, 21]",17,0.130126953125,1
5,"[14, 21]",18,0.126708984375,1
5,"[14, 21]",19,0.285888671875,0
5,"[14, 21]",20,0.1622314453125,1
5,"[14, 21]",22,0.5224609375,0
5,"[14, 21]",23,0.6201171875,0
5,"[14, 21]",24,0.1656494140625,1
5,"[14, 21]",25,0.10595703125,1
5,"[14, 21]",26,0.191162109375,1
5,"[14, 21]",27,0.1932373046875,1
5,"[14, 21]",28,0.3134765625,0
5,"[14, 21]",29,0.2099609375,1
5,"[14, 21]",30,0.2314453125,0
5,"[14, 21]",31,0.484375,0
5,"[14, 21]",32,0.372314453125,0
5,"[14, 21]",33,0.467041015625,0
5,"[14, 21]",34,0.2139892578125,0
5,"[14, 21]",35,0.255859375,0
5,"[14, 21]",36,0.298583984375,0
5,"[14, 21]",37,0.17431640625,1
5,"[14, 21]",38,0.334716796875,0
5,"[14, 21]",39,0.438720703125,0
5,"[14, 21]",40,0.1607666015625,1
5,"[14, 21]",41,0.136962890625,1
5,"[14, 21]",42,0.1278076171875,1
5,"[14, 21]",43,0.11480712890625,1
5,"[14, 21]",44,0.455810546875,0
5,"[14, 21]",45,0.32373046875,0
5,"[14, 21]",46,0.2841796875,0
5,"[14, 21]",47,0.08642578125,1
5,"[14, 21]",48,0.11053466796875,1
5,"[14, 21]",49,0.1619873046875,0
5,"[14, 21]",50,0.399658203125,0
5,"[14, 21]",51,0.438720703125,0
5,"[14, 21]",52,0.1416015625,1
5,"[14, 21]",53,0.1221923828125,1
5,"[14, 21]",54,0.1629638671875,1
5,"[14, 21]",55,0.264404296875,0
5,"[14, 21]",56,0.10382080078125,1
5,"[14, 21]",57,0.12548828125,1
5,"[14, 21]",58,0.08306884765625,1
5,"[14, 21]",59,0.7421875,0
6,"[14, 10]",0,0.391845703125,0
6,"[14, 10]",1,0.6416015625,0
6,"[14, 10]",2,0.33251953125,0
6,"[14, 10]",3,0.273193359375,0
6,"[14, 10]",4,0.1417236328125,1
6,"[14, 10]",5,0.23583984375,0
6,"[14, 10]",6,1.44140625,0
6,"[14, 10]",7,0.62841796875,0
6,"[14, 10]",8,0.1693115234375,1
6,"[14, 10]",9,0.56396484375,0
6,"[14, 10]",11,0.10150146484375,1
6,"[14, 10]",12,0.0919189453125,1
6,"[14, 10]",13,0.8193359375,0
6,"[14, 10]",15,0.3271484375,0
6,"[14, 10]",16,0.154052734375,1
6,"[14, 10]",17,0.163330078125,1
6,"[14, 10]",18,0.153076171875,1
6,"[14, 10]",19,0.3388671875,0
6,"[14, 10]",20,0.10968017578125,1
6,"[14, 10]",21,0.83349609375,0
6,"[14, 10]",22,0.47998046875,0
6,"[14, 10]",23,0.286865234375,1
6,"[14, 10]",24,0.1517333984375,0
6,"[14, 10]",25,0.1624755859375,0
6,"[14, 10]",26,0.13671875,1
6,"[14, 10]",27,0.1990966796875,1
6,"[14, 10]",28,0.34228515625,0
6,"[14, 10]",29,0.066162109375,1
6,"[14, 10]",30,0.1705322265625,0
6,"[14, 10]",31,0.36669921875,0
6,"[14, 10]",32,0.32080078125,0
6,"[14, 10]",33,0.3681640625,0
6,"[14, 10]",34,0.09356689453125,1
6,"[14, 10]",35,0.364501953125,0
6,"[14, 10]",36,0.11358642578125,1
6,"[14, 10]",37,0.403564453125,0
6,"[14, 10]",38,0.141845703125,0
6,"[14, 10]",39,0.67333984375,0
6,"[14, 10]",40,0.187744140625,1
6,"[14, 10]",41,0.1512451171875,1
6,"[14, 10]",42,0.11004638671875,1
6,"[14, 10]",43,0.1273193359375,1
6,"[14, 10]",44,0.58203125,0
6,"[14, 10]",45,0.253662109375,0
6,"[14, 10]",46,0.32666015625,0
6,"[14, 10]",47,0.06549072265625,1
6,"[14, 10]",48,0.097412109375,1
6,"[14, 10]",49,0.1971435546875,0
6,"[14, 10]",50,0.44189453125,0
6,"[14, 10]",51,0.6328125,0
6,"[14, 10]",52,0.0966796875,1
6,"[14, 10]",53,0.07818603515625,1
6,"[14, 10]",54,0.232421875,0
6,"[14, 10]",55,0.461669921875,0
6,"[14, 10]",56,0.377685546875,0
6,"[14, 10]",57,0.04168701171875,1
6,"[14, 10]",58,0.036529541015625,1
6,"[14, 10]",59,1.59765625,0
7,"[15, 55]",0,0.260009765625,0
7,"[15, 55]",1,0.410888671875,0
7,"[15, 55]",2,0.1656494140625,1
7,"[15, 55]",3,0.1541748046875,0
7,"[15, 55]",4,0.1182861328125,1
7,"[15, 55]",5,0.227783203125,0
7,"[15, 55]",6,0.96240234375,0
7,"[15, 55]",7,0.53515625,0
7,"[15, 55]",8,0.08746337890625,1
7,"[15, 55]",9,0.5712890625,0
7,"[15, 55]",10,0.1810302734375,0
7,"[15, 55]",11,0.09356689453125,1
7,"[15, 55]",12,0.05499267578125,1
7,"[15, 55]",13,0.50927734375,0
7,"[15, 55]",14,0.1947021484375,1
7,"[15, 55]",16,0.0989990234375,1
7,"[15, 55]",17,0.08294677734375,1
7,"[15, 55]",18,0.0797119140625,1
7,"[15, 55]",19,0.3017578125,0
7,"[15, 55]",20,0.06689453125,1
7,"[15, 55]",21,0.67431640625,0
7,"[15, 55]",22,0.5078125,0
7,"[15, 55]",23,0.51025390625,0
7,"[15, 55]",24,0.1358642578125,1
7,"[15, 55]",25,0.10272216796875,1
7,"[15, 55]",26,0.06158447265625,1
7,"[15, 55]",27,0.16845703125,1
7,"[15, 55]",28,0.32861328125,0
7,"[15, 55]",29,0.06597900390625,1
7,"[15, 55]",30,0.18505859375,0
7,"[15, 55]",31,0.46826171875,0
7,"[15, 55]",32,0.408935546875,0
7,"[15, 55]",33,0.451904296875,0
7,"[15, 55]",34,0.185302734375,0
7,"[15, 55]",35,0.2841796875,0
7,"[15, 55]",36,0.382080078125,0
7,"[15, 55]",37,0.303955078125,0
7,"[15, 55]",38,0.390869140625,0
7,"[15, 55]",39,0.59423828125,0
7,"[15, 55]",40,0.1375732421875,1
7,"[15, 55]",41,0.1927490234375,0
7,"[15, 55]",42,0.1614990234375,0
7,"[15, 55]",43,0.1201171875,0
7,"[15, 55]",44,0.325439453125,1
7,"[15, 55]",45,0.2734375,0
7,"[15, 55]",46,0.56005859375,0
7,"[15, 55]",47,0.05731201171875,1
7,"[15, 55]",48,0.08941650390625,1
7,"[15, 55]",49,0.10723876953125,1
7,"[15, 55]",50,0.285400390625,1
7,"[15, 55]",51,0.41259765625,0
7,"[15, 55]",52,0.08831787109375,1
7,"[15, 55]",53,0.0738525390625,1
7,"[15, 55]",54,0.174560546875,0
7,"[15, 55]",56,0.1529541015625,1
7,"[15, 55]",57,0.07025146484375,1
7,"[15, 55]",58,0.09051513671875,1
7,"[15, 55]",59,1.224609375,0
8,"[32, 38]",0,0.64599609375,0
8,"[32, 38]",1,1.1318359375,0
8,"[32, 38]",2,0.4384765625,0
8,"[32, 38]",3,0.266357421875,0
8,"[32, 38]",4,0.2413330078125,0
8,"[32, 38]",5,0.26708984375,1
8,"[32, 38]",6,0.8251953125,0
8,"[32, 38]",7,0.58837890625,0
8,"[32, 38]",8,0.2357177734375,1
8,"[32, 38]",9,0.62890625,0
8,"[32, 38]",10,0.10809326171875,1
8,"[32, 38]",11,0.158203125,1
8,"[32, 38]",12,0.1768798828125,1
8,"[32, 38]",13,0.716796875,0
8,"[32, 38]",14,0.177734375,1
8,"[32, 38]",15,0.330078125,1
8,"[32, 38]",16,0.31201171875,1
8,"[32, 38]",17,0.309814453125,0
8,"[32, 38]",18,0.30029296875,1
8,"[32, 38]",19,0.283447265625,1
8,"[32, 38]",20,0.25634765625,1
8,"[32, 38]",21,0.50732421875,0
8,"[32, 38]",22,0.430419921875,1
8,"[32, 38]",23,0.2403564453125,1
8,"[32, 38]",24,0.2685546875,1
8,"[32, 38]",25,0.1976318359375,1
8,"[32, 38]",26,0.300537109375,1
8,"[32, 38]",27,0.2783203125,0
8,"[32, 38]",28,0.533203125,0
8,"[32, 38]",29,0.1541748046875,1
8,"[32, 38]",30,0.1700439453125,1
8,"[32, 38]",31,0.1617431640625,1
8,"[32, 38]",33,0.156982421875,1
8,"[32, 38]",34,0.1322021484375,1
8,"[32, 38]",35,0.4267578125,0
8,"[32, 38]",36,0.06561279296875,1
8,"[32, 38]",37,0.349853515625,0
8,"[32, 38]",39,0.69384765625,0
8,"[32, 38]",40,0.2109375,1
8,"[32, 38]",41,0.1695556640625,1
8,"[32, 38]",42,0.1456298828125,1
8,"[32, 38]",43,0.1446533203125,1
8,"[32, 38]",44,0.477783203125,0
8,"[32, 38]",45,0.2998046875,0
8,"[32, 38]",46,0.457763671875,0
8,"[32, 38]",47,0.10858154296875,1
8,"[32, 38]",48,0.0841064453125,1
8,"[32, 38]",49,0.10272216796875,1
8,"[32, 38]",50,0.30517578125,1
8,"[32, 38]",51,0.37646484375,1
8,"[32, 38]",52,0.144287109375,1
8,"[32, 38]",53,0.1246337890625,1
8,"[32, 38]",54,0.296630859375,1
8,"[32, 38]",55,0.3974609375,0
8,"[32, 38]",56,0.2093505859375,1
8,"[32, 38]",57,0.141845703125,1
8,"[32, 38]",58,0.11419677734375,1
8,"[32, 38]",59,1.4453125,0
9,"[12, 54]",0,0.59033203125,0
9,"[12, 54]",1,0.91259765625,0
9,"[12, 54]",2,0.460205078125,0
9,"[12, 54]",3,0.18505859375,0
9,"[12, 54]",4,0.23388671875,0
9,"[12, 54]",5,0.2391357421875,0
9,"[12, 54]",6,1.7392578125,0
9,"[12, 54]",7,0.5087890625,0
9,"[12, 54]",8,0.259521484375,1
9,"[12, 54]",9,0.5126953125,0
9,"[12, 54]",10,0.09674072265625,1
9,"[12, 54]",11,0.161865234375,1
9,"[12, 54]",13,0.703125,0
9,"[12, 54]",14,0.55029296875,0
9,"[12, 54]",15,0.329833984375,0
9,"[12, 54]",16,0.1602783203125,1
9,"[12, 54]",17,0.172607421875,1
9,"[12, 54]",18,0.158447265625,1
9,"[12, 54]",19,0.381591796875,0
9,"[12, 54]",20,0.061920166015625,1
9,"[12, 54]",21,0.50634765625,0
9,"[12, 54]",22,0.317626953125,0
9,"[12, 54]",23,0.1868896484375,1
9,"[12, 54]",24,0.1839599609375,0
9,"[12, 54]",25,0.137451171875,0
9,"[12, 54]",26,0.1265869140625,1
9,"[12, 54]",27,0.1732177734375,1
9,"[12, 54]",28,0.385498046875,0
9,"[12, 54]",29,0.042388916015625,1
9,"[12, 54]",30,0.199462890625,0
9,"[12, 54]",31,0.4326171875,0
9,"[12, 54]",32,0.37109375,0
9,"[12, 54]",33,0.42919921875,0
9,"[12, 54]",34,0.11297607421875,0
9,"[12, 54]",35,0.43310546875,0
9,"[12, 54]",36,0.207275390625,0
9,"[12, 54]",37,0.23876953125,0
9,"[12, 54]",38,0.309814453125,0
9,"[12, 54]",39,0.79150390625,0
9,"[12, 54]",40,0.060150146484375,1
9,"[12, 54]",41,0.433837890625,0
9,"[12, 54]",42,0.359130859375,0
9,"[12, 54]",43,0.190673828125,0
9,"[12, 54]",44,0.48388671875,0
9,"[12, 54]",45,0.5478515625,0
9,"[12, 54]",46,0.5771484375,0
9,"[12, 54]",47,0.035552978515625,1
9,"[12, 54]",48,0.0361328125,1
9,"[12, 54]",49,0.0291748046875,1
9,"[12, 54]",50,0.31787109375,0
9,"[12, 54]",51,0.462158203125,0
9,"[12, 54]",52,0.04730224609375,1
9,"[12, 54]",53,0.04107666015625,1
9,"[12, 54]",55,0.373046875,0
9,"[12, 54]",56,0.221435546875,1
9,"[12, 54]",57,0.051544189453125,1
9,"[12, 54]",58,0.12042236328125,0
9,"[12, 54]",59,1.369140625,0
10,"[8, 28]",0,0.410888671875,0
10,"[8, 28]",1,0.56787109375,0
10,"[8, 28]",2,0.287353515625,0
10,"[8, 28]",3,0.2061767578125,0
10,"[8, 28]",4,0.15185546875,1
10,"[8, 28]",5,0.2352294921875,0
10,"[8, 28]",6,0.69091796875,0
10,"[8, 28]",7,0.66162109375,0
10,"[8, 28]",9,0.48046875,0
10,"[8, 28]",10,0.1759033203125,0
10,"[8, 28]",11,0.1905517578125,0
10,"[8, 28]",12,0.1546630859375,1
10,"[8, 28]",13,0.65234375,0
10,"[8, 28]",14,0.136474609375,1
10,"[8, 28]",15,0.2086181640625,1
10,"[8, 28]",16,0.097900390625,1
10,"[8, 28]",17,0.10089111328125,1
10,"[8, 28]",18,0.0958251953125,1
10,"[8, 28]",19,0.257568359375,0
10,"[8, 28]",20,0.10296630859375,1
10,"[8, 28]",21,0.57275390625,0
10,"[8, 28]",22,0.4228515625,0
10,"[8, 28]",23,0.4375,0
10,"[8, 28]",24,0.1744384765625,0
10,"[8, 28]",25,0.1309814453125,1
10,"[8, 28]",26,0.083740234375,1
10,"[8, 28]",27,0.11260986328125,1
10,"[8, 28]",29,0.12371826171875,1
10,"[8, 28]",30,0.1474609375,0
10,"[8, 28]",31,0.2734375,0
10,"[8, 28]",32,0.2587890625,0
10,"[8, 28]",33,0.265869140625,0
10,"[8, 28]",34,0.1607666015625,0
10,"[8, 28]",35,0.30712890625,0
10,"[8, 28]",36,0.31982421875,0
10,"[8, 28]",37,0.4052734375,0
10,"[8, 28]",38,0.38232421875,0
10,"[8, 28]",39,0.470458984375,0
10,"[8, 28]",40,0.1507568359375,1
10,"[8, 28]",41,0.2275390625,0
10,"[8, 28]",42,0.186767578125,1
10,"[8, 28]",43,0.11639404296875,1
10,"[8, 28]",44,0.3056640625,1
10,"[8, 28]",45,0.40625,0
10,"[8, 28]",46,0.3955078125,0
10,"[8, 28]",47,0.095703125,1
10,"[8, 28]",48,0.13134765625,1
10,"[8, 28]",49,0.0723876953125,1
10,"[8, 28]",50,0.446044921875,0
10,"[8, 28]",51,0.463623046875,0
10,"[8, 28]",52,0.1241455078125,1
10,"[8, 28]",53,0.09625244140625,1
10,"[8, 28]",54,0.2025146484375,1
10,"[8, 28]",55,0.3603515625,0
10,"[8, 28]",56,0.243408203125,0
10,"[8, 28]",57,0.145263671875,1
10,"[8, 28]",58,0.1273193359375,1
10,"[8, 28]",59,0.8310546875,0
11,"[51, 59]",0,0.61376953125,0
11,"[51, 59]",1,0.7861328125,0
11,"[51, 59]",2,0.60302734375,0
11,"[51, 59]",3,0.288818359375,0
11,"[51, 59]",4,0.1402587890625,1
11,"[51, 59]",5,0.302734375,0
11,"[51, 59]",6,0.37744140625,0
11,"[51, 59]",7,0.95947265625,0
11,"[51, 59]",8,0.2442626953125,1
11,"[51, 59]",9,0.68701171875,0
11,"[51, 59]",10,0.1614990234375,0
11,"[51, 59]",11,0.1693115234375,1
11,"[51, 59]",12,0.268798828125,0
11,"[51, 59]",13,0.94287109375,0
11,"[51, 59]",14,0.380615234375,1
11,"[51, 59]",15,0.385986328125,0
11,"[51, 59]",16,0.39306640625,0
