Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[1884, 2632, 8291, 6831]",1055,3.84765625,0
0,"[1884, 2632, 8291, 6831]",5874,1.994140625,0
0,"[1884, 2632, 8291, 6831]",9932,2.568359375,0
0,"[1884, 2632, 8291, 6831]",3667,2.568359375,0
0,"[1884, 2632, 8291, 6831]",394,2.28125,0
0,"[1884, 2632, 8291, 6831]",8505,2.568359375,0
0,"[1884, 2632, 8291, 6831]",7382,2.28125,0
0,"[1884, 2632, 8291, 6831]",1379,3.84765625,0
0,"[1884, 2632, 8291, 6831]",2762,1.994140625,0
0,"[1884, 2632, 8291, 6831]",8846,2.568359375,0
0,"[1884, 2632, 8291, 6831]",2873,2.28125,0
0,"[1884, 2632, 8291, 6831]",3263,3.84765625,0
0,"[1884, 2632, 8291, 6831]",101,2.568359375,0
0,"[1884, 2632, 8291, 6831]",1588,3.125,0
0,"[1884, 2632, 8291, 6831]",6801,2.568359375,0
0,"[1884, 2632, 8291, 6831]",2667,2.568359375,0
0,"[1884, 2632, 8291, 6831]",3749,3.03515625,0
0,"[1884, 2632, 8291, 6831]",4330,2.568359375,0
0,"[1884, 2632, 8291, 6831]",4395,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",5174,1.7861328125,1
0,"[1884, 2632, 8291, 6831]",8346,2.65625,0
0,"[1884, 2632, 8291, 6831]",1128,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",9117,3.84765625,0
0,"[1884, 2632, 8291, 6831]",1868,1.994140625,0
0,"[1884, 2632, 8291, 6831]",4064,1.7861328125,1
0,"[1884, 2632, 8291, 6831]",1707,1.7861328125,1
0,"[1884, 2632, 8291, 6831]",4519,2.568359375,0
0,"[1884, 2632, 8291, 6831]",9329,1.994140625,0
0,"[1884, 2632, 8291, 6831]",2229,1.7861328125,1
0,"[1884, 2632, 8291, 6831]",5782,2.28125,0
0,"[1884, 2632, 8291, 6831]",1028,1.7861328125,1
0,"[1884, 2632, 8291, 6831]",3406,3.84765625,0
0,"[1884, 2632, 8291, 6831]",7909,1.994140625,0
0,"[1884, 2632, 8291, 6831]",9942,3.84765625,0
0,"[1884, 2632, 8291, 6831]",550,2.568359375,0
0,"[1884, 2632, 8291, 6831]",7974,2.568359375,0
0,"[1884, 2632, 8291, 6831]",9217,2.568359375,0
0,"[1884, 2632, 8291, 6831]",2940,2.568359375,0
0,"[1884, 2632, 8291, 6831]",1104,2.568359375,0
0,"[1884, 2632, 8291, 6831]",7787,2.28125,0
0,"[1884, 2632, 8291, 6831]",8794,3.84765625,0
0,"[1884, 2632, 8291, 6831]",8032,2.568359375,0
0,"[1884, 2632, 8291, 6831]",2000,2.568359375,0
0,"[1884, 2632, 8291, 6831]",4787,3.84765625,0
0,"[1884, 2632, 8291, 6831]",1960,3.84765625,0
0,"[1884, 2632, 8291, 6831]",4995,2.568359375,0
0,"[1884, 2632, 8291, 6831]",1034,2.568359375,0
0,"[1884, 2632, 8291, 6831]",5952,1.994140625,0
0,"[1884, 2632, 8291, 6831]",4207,2.568359375,0
0,"[1884, 2632, 8291, 6831]",4292,1.994140625,0
0,"[1884, 2632, 8291, 6831]",3697,1.7861328125,1
0,"[1884, 2632, 8291, 6831]",8112,2.568359375,0
0,"[1884, 2632, 8291, 6831]",3690,2.36328125,0
0,"[1884, 2632, 8291, 6831]",3069,2.568359375,0
0,"[1884, 2632, 8291, 6831]",3258,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",4153,3.84765625,0
0,"[1884, 2632, 8291, 6831]",3155,1.994140625,0
0,"[1884, 2632, 8291, 6831]",6265,3.84765625,0
0,"[1884, 2632, 8291, 6831]",3811,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",2745,1.994140625,0
0,"[1884, 2632, 8291, 6831]",27,2.568359375,0
0,"[1884, 2632, 8291, 6831]",7454,3.84765625,0
0,"[1884, 2632, 8291, 6831]",7955,2.146484375,0
0,"[1884, 2632, 8291, 6831]",955,3.03515625,0
0,"[1884, 2632, 8291, 6831]",7858,1.994140625,0
0,"[1884, 2632, 8291, 6831]",2301,2.36328125,0
0,"[1884, 2632, 8291, 6831]",2892,2.568359375,0
0,"[1884, 2632, 8291, 6831]",5832,2.568359375,0
0,"[1884, 2632, 8291, 6831]",731,2.28125,0
0,"[1884, 2632, 8291, 6831]",2332,3.84765625,0
0,"[1884, 2632, 8291, 6831]",6918,1.994140625,0
0,"[1884, 2632, 8291, 6831]",90,2.568359375,0
0,"[1884, 2632, 8291, 6831]",4177,1.994140625,0
0,"[1884, 2632, 8291, 6831]",4712,2.568359375,0
0,"[1884, 2632, 8291, 6831]",4026,3.84765625,0
0,"[1884, 2632, 8291, 6831]",7122,1.994140625,0
0,"[1884, 2632, 8291, 6831]",8982,2.568359375,0
0,"[1884, 2632, 8291, 6831]",4158,2.568359375,0
0,"[1884, 2632, 8291, 6831]",5497,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",2673,1.994140625,0
0,"[1884, 2632, 8291, 6831]",9919,1.994140625,0
0,"[1884, 2632, 8291, 6831]",7392,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",6661,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",8376,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",8287,2.568359375,0
0,"[1884, 2632, 8291, 6831]",5436,3.84765625,0
0,"[1884, 2632, 8291, 6831]",8791,3.84765625,0
0,"[1884, 2632, 8291, 6831]",1256,2.568359375,0
0,"[1884, 2632, 8291, 6831]",4237,2.568359375,0
0,"[1884, 2632, 8291, 6831]",7316,3.84765625,0
0,"[1884, 2632, 8291, 6831]",9122,1.994140625,0
0,"[1884, 2632, 8291, 6831]",6832,3.84765625,0
0,"[1884, 2632, 8291, 6831]",1667,2.28125,0
0,"[1884, 2632, 8291, 6831]",6457,7.6953125,0
0,"[1884, 2632, 8291, 6831]",1251,3.84765625,0
0,"[1884, 2632, 8291, 6831]",8777,3.84765625,0
0,"[1884, 2632, 8291, 6831]",3613,2.568359375,0
0,"[1884, 2632, 8291, 6831]",3342,2.568359375,0
0,"[1884, 2632, 8291, 6831]",1269,1.994140625,0
0,"[1884, 2632, 8291, 6831]",2266,2.568359375,0
0,"[1884, 2632, 8291, 6831]",583,2.568359375,0
0,"[1884, 2632, 8291, 6831]",175,2.146484375,0
0,"[1884, 2632, 8291, 6831]",639,3.84765625,0
0,"[1884, 2632, 8291, 6831]",612,3.84765625,0
0,"[1884, 2632, 8291, 6831]",4651,1.7861328125,1
0,"[1884, 2632, 8291, 6831]",3223,3.84765625,0
0,"[1884, 2632, 8291, 6831]",3,2.568359375,0
0,"[1884, 2632, 8291, 6831]",6611,2.568359375,0
0,"[1884, 2632, 8291, 6831]",9395,2.568359375,0
0,"[1884, 2632, 8291, 6831]",8431,1.7861328125,0
0,"[1884, 2632, 8291, 6831]",356,2.28125,0
1,"[9803, 7926, 8309, 1686]",4568,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",3209,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2718,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",7517,1.58203125,0
1,"[9803, 7926, 8309, 1686]",3823,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",485,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",8545,1.8984375,0
1,"[9803, 7926, 8309, 1686]",1938,1.8984375,0
1,"[9803, 7926, 8309, 1686]",3866,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4743,1.76171875,0
1,"[9803, 7926, 8309, 1686]",3785,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3449,1.8984375,0
1,"[9803, 7926, 8309, 1686]",318,1.05078125,0
1,"[9803, 7926, 8309, 1686]",8330,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2529,1.05078125,0
1,"[9803, 7926, 8309, 1686]",4147,1.357421875,0
1,"[9803, 7926, 8309, 1686]",6588,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",3718,1.05078125,0
1,"[9803, 7926, 8309, 1686]",800,1.357421875,0
1,"[9803, 7926, 8309, 1686]",4667,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",8059,1.05078125,0
1,"[9803, 7926, 8309, 1686]",8988,1.357421875,0
1,"[9803, 7926, 8309, 1686]",4868,1.58203125,0
1,"[9803, 7926, 8309, 1686]",5662,1.8984375,0
1,"[9803, 7926, 8309, 1686]",446,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3931,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7668,1.357421875,0
1,"[9803, 7926, 8309, 1686]",3701,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",5875,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",665,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",419,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3708,1.05078125,0
1,"[9803, 7926, 8309, 1686]",243,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",2687,1.8984375,0
1,"[9803, 7926, 8309, 1686]",4688,1.58203125,0
1,"[9803, 7926, 8309, 1686]",9425,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1238,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",456,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",9204,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7312,1.8984375,0
1,"[9803, 7926, 8309, 1686]",3514,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",3818,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3770,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",9013,1.58203125,0
1,"[9803, 7926, 8309, 1686]",3854,1.05078125,0
1,"[9803, 7926, 8309, 1686]",5706,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",5931,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",5709,1.05078125,0
1,"[9803, 7926, 8309, 1686]",5579,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",7317,1.357421875,0
1,"[9803, 7926, 8309, 1686]",3500,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1470,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",9208,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4418,1.357421875,0
1,"[9803, 7926, 8309, 1686]",3998,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",5352,1.8984375,0
1,"[9803, 7926, 8309, 1686]",8975,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",8254,1.05078125,0
1,"[9803, 7926, 8309, 1686]",7993,1.58203125,0
1,"[9803, 7926, 8309, 1686]",7301,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2221,0.03729248046875,0
1,"[9803, 7926, 8309, 1686]",803,1.357421875,0
1,"[9803, 7926, 8309, 1686]",8633,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",182,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4589,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4559,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",9824,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2078,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",36,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7216,1.05078125,0
1,"[9803, 7926, 8309, 1686]",7512,1.05078125,0
1,"[9803, 7926, 8309, 1686]",3559,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1136,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1434,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",5799,1.58203125,0
1,"[9803, 7926, 8309, 1686]",4982,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1978,1.58203125,0
1,"[9803, 7926, 8309, 1686]",1929,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",1999,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",172,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1908,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1214,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",5152,1.05078125,0
1,"[9803, 7926, 8309, 1686]",1734,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",261,1.357421875,0
1,"[9803, 7926, 8309, 1686]",5592,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4155,1.357421875,0
1,"[9803, 7926, 8309, 1686]",3504,1.58203125,0
1,"[9803, 7926, 8309, 1686]",413,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1055,0.0244293212890625,1
1,"[9803, 7926, 8309, 1686]",5874,1.05078125,0
1,"[9803, 7926, 8309, 1686]",9932,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3667,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",394,1.58203125,0
1,"[9803, 7926, 8309, 1686]",8505,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7382,1.58203125,0
1,"[9803, 7926, 8309, 1686]",1379,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",2762,1.05078125,0
1,"[9803, 7926, 8309, 1686]",8846,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2873,1.58203125,0
1,"[9803, 7926, 8309, 1686]",3263,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",101,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",1588,1.4482421875,0
1,"[9803, 7926, 8309, 1686]",6801,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2667,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3749,1.357421875,0
1,"[9803, 7926, 8309, 1686]",4330,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4395,1.8984375,0
1,"[9803, 7926, 8309, 1686]",5174,1.8984375,0
1,"[9803, 7926, 8309, 1686]",8346,1.201171875,0
1,"[9803, 7926, 8309, 1686]",1128,1.8984375,0
1,"[9803, 7926, 8309, 1686]",9117,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1868,1.05078125,0
1,"[9803, 7926, 8309, 1686]",4064,1.8984375,0
1,"[9803, 7926, 8309, 1686]",1707,1.8984375,0
1,"[9803, 7926, 8309, 1686]",4519,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",9329,1.05078125,0
1,"[9803, 7926, 8309, 1686]",2229,1.8984375,0
1,"[9803, 7926, 8309, 1686]",5782,1.58203125,0
1,"[9803, 7926, 8309, 1686]",1028,1.8984375,0
1,"[9803, 7926, 8309, 1686]",3406,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",7909,1.05078125,0
1,"[9803, 7926, 8309, 1686]",9942,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",550,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7974,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",9217,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2940,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",1104,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7787,1.58203125,0
1,"[9803, 7926, 8309, 1686]",8794,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",8032,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",2000,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4787,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1960,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",4995,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",1034,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",5952,1.05078125,0
1,"[9803, 7926, 8309, 1686]",4207,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4292,1.05078125,0
1,"[9803, 7926, 8309, 1686]",3697,1.8984375,0
1,"[9803, 7926, 8309, 1686]",8112,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3690,1.76171875,0
1,"[9803, 7926, 8309, 1686]",3069,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3258,1.8984375,0
1,"[9803, 7926, 8309, 1686]",4153,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",3155,1.05078125,0
1,"[9803, 7926, 8309, 1686]",6265,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",3811,1.8984375,0
1,"[9803, 7926, 8309, 1686]",2745,1.05078125,0
1,"[9803, 7926, 8309, 1686]",27,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7454,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",7955,1.5849609375,0
1,"[9803, 7926, 8309, 1686]",955,1.357421875,0
1,"[9803, 7926, 8309, 1686]",7858,1.05078125,0
1,"[9803, 7926, 8309, 1686]",2301,1.76171875,0
1,"[9803, 7926, 8309, 1686]",2892,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",5832,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",731,1.58203125,0
1,"[9803, 7926, 8309, 1686]",2332,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",6918,1.05078125,0
1,"[9803, 7926, 8309, 1686]",90,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4177,1.05078125,0
1,"[9803, 7926, 8309, 1686]",4712,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4026,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",7122,1.05078125,0
1,"[9803, 7926, 8309, 1686]",8982,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4158,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",5497,1.8984375,0
1,"[9803, 7926, 8309, 1686]",2673,1.05078125,0
1,"[9803, 7926, 8309, 1686]",9919,1.05078125,0
1,"[9803, 7926, 8309, 1686]",7392,1.8984375,0
1,"[9803, 7926, 8309, 1686]",6661,1.8984375,0
1,"[9803, 7926, 8309, 1686]",8376,1.8984375,0
1,"[9803, 7926, 8309, 1686]",8287,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",5436,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",8791,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1256,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",4237,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",7316,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",9122,1.05078125,0
1,"[9803, 7926, 8309, 1686]",6832,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",1667,1.58203125,0
1,"[9803, 7926, 8309, 1686]",6457,0.03729248046875,0
1,"[9803, 7926, 8309, 1686]",1251,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",8777,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",3613,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",3342,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",1269,1.05078125,0
1,"[9803, 7926, 8309, 1686]",2266,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",583,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",175,1.5849609375,0
1,"[9803, 7926, 8309, 1686]",639,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",612,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",4651,1.8984375,0
1,"[9803, 7926, 8309, 1686]",3223,0.0244293212890625,0
1,"[9803, 7926, 8309, 1686]",3,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",6611,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",9395,0.02777099609375,0
1,"[9803, 7926, 8309, 1686]",8431,1.8984375,0
1,"[9803, 7926, 8309, 1686]",356,1.58203125,0
2,"[6295, 9095, 4838, 5653]",4568,3.546875,0
2,"[6295, 9095, 4838, 5653]",3209,2.37109375,0
2,"[6295, 9095, 4838, 5653]",2718,3.546875,0
2,"[6295, 9095, 4838, 5653]",7517,3.71875,0
2,"[6295, 9095, 4838, 5653]",3823,2.37109375,0
2,"[6295, 9095, 4838, 5653]",485,3.546875,0
2,"[6295, 9095, 4838, 5653]",8545,2.56640625,0
2,"[6295, 9095, 4838, 5653]",1938,2.56640625,0
2,"[6295, 9095, 4838, 5653]",3866,2.37109375,0
2,"[6295, 9095, 4838, 5653]",4743,4.20703125,0
2,"[6295, 9095, 4838, 5653]",3785,2.37109375,0
2,"[6295, 9095, 4838, 5653]",3449,2.56640625,0
2,"[6295, 9095, 4838, 5653]",318,1.8271484375,0
2,"[6295, 9095, 4838, 5653]",8330,2.37109375,0
2,"[6295, 9095, 4838, 5653]",2529,1.8271484375,0
2,"[6295, 9095, 4838, 5653]",4147,4.07421875,0
2,"[6295, 9095, 4838, 5653]",6588,3.546875,0
2,"[6295, 9095, 4838, 5653]",3718,1.8271484375,0
2,"[6295, 9095, 4838, 5653]",800,4.07421875,0
2,"[6295, 9095, 4838, 5653]",4667,2.37109375,0
2,"[6295, 9095, 4838, 5653]",8059,1.8271484375,0
2,"[6295, 9095, 4838, 5653]",8988,4.07421875,0
2,"[6295, 9095, 4838, 5653]",4868,3.71875,0
2,"[6295, 9095, 4838, 5653]",5662,2.56640625,0
2,"[6295, 9095, 4838, 5653]",446,2.37109375,0
2,"[6295, 9095, 4838, 5653]",3931,2.37109375,0
2,"[6295, 9095, 4838, 5653]",7668,4.07421875,0
2,"[6295, 9095, 4838, 5653]",3701,3.546875,0
2,"[6295, 9095, 4838, 5653]",5875,2.37109375,0
2,"[6295, 9095, 4838, 5653]",665,3.546875,0
2,"[6295, 9095, 4838, 5653]",419,2.37109375,0
2,"[6295, 9095, 4838, 5653]",3708,1.8271484375,0
2,"[6295, 9095, 4838, 5653]",243,3.546875,0
2,"[6295, 9095, 4838, 5653]",2687,2.56640625,0
2,"[6295, 9095, 4838, 5653]",4688,3.71875,0
2,"[6295, 9095, 4838, 5653]",9425,3.546875,0
2,"[6295, 9095, 4838, 5653]",1238,2.37109375,0
2,"[6295, 9095, 4838, 5653]",456,2.37109375,0
2,"[6295, 9095, 4838, 5653]",9204,2.37109375,0
2,"[6295, 9095, 4838, 5653]",7312,2.56640625,0
2,"[6295, 9095, 4838, 5653]",3514,3.546875,0
2,"[6295, 9095, 4838, 5653]",3818,2.37109375,0
