Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
34,"[99, 1909, 1247, 2061]",823,0.489990234375,1
34,"[99, 1909, 1247, 2061]",1951,0.6318359375,1
34,"[99, 1909, 1247, 2061]",2091,0.5283203125,1
34,"[99, 1909, 1247, 2061]",604,0.8232421875,0
34,"[99, 1909, 1247, 2061]",628,0.60400390625,1
34,"[99, 1909, 1247, 2061]",1487,0.69921875,1
34,"[99, 1909, 1247, 2061]",694,0.56884765625,1
34,"[99, 1909, 1247, 2061]",1048,0.60302734375,1
34,"[99, 1909, 1247, 2061]",2173,0.59619140625,1
34,"[99, 1909, 1247, 2061]",157,0.8564453125,0
34,"[99, 1909, 1247, 2061]",2111,0.419921875,1
34,"[99, 1909, 1247, 2061]",904,1.109375,0
34,"[99, 1909, 1247, 2061]",114,0.78955078125,0
34,"[99, 1909, 1247, 2061]",1961,1.013671875,0
34,"[99, 1909, 1247, 2061]",1154,0.89990234375,0
34,"[99, 1909, 1247, 2061]",763,0.7705078125,0
34,"[99, 1909, 1247, 2061]",201,0.58984375,1
34,"[99, 1909, 1247, 2061]",803,0.62353515625,1
34,"[99, 1909, 1247, 2061]",733,0.78662109375,0
34,"[99, 1909, 1247, 2061]",324,0.4501953125,1
34,"[99, 1909, 1247, 2061]",816,0.405029296875,1
34,"[99, 1909, 1247, 2061]",1484,0.904296875,0
34,"[99, 1909, 1247, 2061]",1145,0.9970703125,0
34,"[99, 1909, 1247, 2061]",1150,0.8046875,0
34,"[99, 1909, 1247, 2061]",1926,0.638671875,1
34,"[99, 1909, 1247, 2061]",545,0.93359375,0
34,"[99, 1909, 1247, 2061]",758,0.486083984375,1
34,"[99, 1909, 1247, 2061]",571,0.76611328125,0
34,"[99, 1909, 1247, 2061]",1014,0.59814453125,1
34,"[99, 1909, 1247, 2061]",1368,0.93701171875,0
34,"[99, 1909, 1247, 2061]",707,0.6123046875,1
34,"[99, 1909, 1247, 2061]",1686,0.97412109375,0
34,"[99, 1909, 1247, 2061]",1789,0.52783203125,1
34,"[99, 1909, 1247, 2061]",1233,0.85791015625,0
34,"[99, 1909, 1247, 2061]",1047,0.7119140625,1
34,"[99, 1909, 1247, 2061]",1346,0.6396484375,1
34,"[99, 1909, 1247, 2061]",647,0.984375,0
34,"[99, 1909, 1247, 2061]",2099,0.410400390625,1
34,"[99, 1909, 1247, 2061]",1643,1.078125,0
34,"[99, 1909, 1247, 2061]",1441,0.90380859375,0
34,"[99, 1909, 1247, 2061]",1950,0.91015625,0
34,"[99, 1909, 1247, 2061]",7,0.62890625,1
34,"[99, 1909, 1247, 2061]",2020,0.5263671875,1
34,"[99, 1909, 1247, 2061]",1182,0.75634765625,1
34,"[99, 1909, 1247, 2061]",1639,0.9931640625,0
34,"[99, 1909, 1247, 2061]",2176,1.103515625,0
34,"[99, 1909, 1247, 2061]",165,0.693359375,1
34,"[99, 1909, 1247, 2061]",1587,0.5537109375,1
34,"[99, 1909, 1247, 2061]",14,0.4951171875,1
34,"[99, 1909, 1247, 2061]",1968,0.61083984375,1
34,"[99, 1909, 1247, 2061]",960,1.0537109375,0
34,"[99, 1909, 1247, 2061]",931,0.61572265625,1
34,"[99, 1909, 1247, 2061]",2216,0.7978515625,0
34,"[99, 1909, 1247, 2061]",819,0.86865234375,0
34,"[99, 1909, 1247, 2061]",1126,0.64404296875,1
34,"[99, 1909, 1247, 2061]",367,1.080078125,0
34,"[99, 1909, 1247, 2061]",1108,0.595703125,1
34,"[99, 1909, 1247, 2061]",636,1.02734375,0
34,"[99, 1909, 1247, 2061]",1098,1.0283203125,0
34,"[99, 1909, 1247, 2061]",1833,0.62548828125,1
34,"[99, 1909, 1247, 2061]",1980,1.1201171875,0
34,"[99, 1909, 1247, 2061]",1492,0.90966796875,0
34,"[99, 1909, 1247, 2061]",2201,0.64111328125,1
34,"[99, 1909, 1247, 2061]",927,0.66015625,1
34,"[99, 1909, 1247, 2061]",121,0.6787109375,1
34,"[99, 1909, 1247, 2061]",1620,0.54931640625,1
34,"[99, 1909, 1247, 2061]",1657,0.7685546875,0
34,"[99, 1909, 1247, 2061]",858,0.92236328125,0
34,"[99, 1909, 1247, 2061]",1365,0.93310546875,0
34,"[99, 1909, 1247, 2061]",1908,0.5126953125,1
34,"[99, 1909, 1247, 2061]",644,1.1142578125,0
34,"[99, 1909, 1247, 2061]",1417,1.01953125,0
34,"[99, 1909, 1247, 2061]",704,0.68359375,1
34,"[99, 1909, 1247, 2061]",1845,0.62060546875,1
34,"[99, 1909, 1247, 2061]",546,0.744140625,1
34,"[99, 1909, 1247, 2061]",1636,0.59130859375,1
34,"[99, 1909, 1247, 2061]",1388,0.47412109375,1
34,"[99, 1909, 1247, 2061]",1810,0.61865234375,1
34,"[99, 1909, 1247, 2061]",71,1.0810546875,0
34,"[99, 1909, 1247, 2061]",1452,1.1923828125,0
34,"[99, 1909, 1247, 2061]",1651,0.74609375,1
34,"[99, 1909, 1247, 2061]",279,0.916015625,0
34,"[99, 1909, 1247, 2061]",2138,0.86376953125,0
34,"[99, 1909, 1247, 2061]",400,0.89111328125,0
34,"[99, 1909, 1247, 2061]",562,1.01953125,0
34,"[99, 1909, 1247, 2061]",1879,0.701171875,1
34,"[99, 1909, 1247, 2061]",1511,1.150390625,0
34,"[99, 1909, 1247, 2061]",600,0.81201171875,0
34,"[99, 1909, 1247, 2061]",2152,0.556640625,1
34,"[99, 1909, 1247, 2061]",1240,1.234375,0
34,"[99, 1909, 1247, 2061]",747,0.8623046875,0
34,"[99, 1909, 1247, 2061]",339,0.6201171875,1
34,"[99, 1909, 1247, 2061]",690,0.5009765625,1
34,"[99, 1909, 1247, 2061]",2286,0.67138671875,1
34,"[99, 1909, 1247, 2061]",1420,0.7265625,1
34,"[99, 1909, 1247, 2061]",379,0.84619140625,0
34,"[99, 1909, 1247, 2061]",450,1.01171875,0
34,"[99, 1909, 1247, 2061]",2276,0.86865234375,0
34,"[99, 1909, 1247, 2061]",366,0.5703125,1
34,"[99, 1909, 1247, 2061]",687,0.67626953125,1
34,"[99, 1909, 1247, 2061]",1938,0.58154296875,1
34,"[99, 1909, 1247, 2061]",995,0.48681640625,1
34,"[99, 1909, 1247, 2061]",15,1.1220703125,0
34,"[99, 1909, 1247, 2061]",1785,0.74609375,0
34,"[99, 1909, 1247, 2061]",2093,0.875,0
34,"[99, 1909, 1247, 2061]",542,0.48828125,1
34,"[99, 1909, 1247, 2061]",220,0.92041015625,0
34,"[99, 1909, 1247, 2061]",554,0.69921875,1
34,"[99, 1909, 1247, 2061]",470,0.373291015625,1
34,"[99, 1909, 1247, 2061]",2288,1.0185546875,0
34,"[99, 1909, 1247, 2061]",347,0.78515625,0
34,"[99, 1909, 1247, 2061]",575,1.119140625,0
34,"[99, 1909, 1247, 2061]",2009,0.9521484375,0
34,"[99, 1909, 1247, 2061]",1395,0.98095703125,0
34,"[99, 1909, 1247, 2061]",946,0.89306640625,0
34,"[99, 1909, 1247, 2061]",892,0.77978515625,0
34,"[99, 1909, 1247, 2061]",774,0.88525390625,0
34,"[99, 1909, 1247, 2061]",1347,0.81103515625,0
34,"[99, 1909, 1247, 2061]",2071,0.93310546875,0
34,"[99, 1909, 1247, 2061]",734,0.58740234375,1
34,"[99, 1909, 1247, 2061]",579,0.6689453125,1
34,"[99, 1909, 1247, 2061]",152,1.078125,0
34,"[99, 1909, 1247, 2061]",864,1.0693359375,0
34,"[99, 1909, 1247, 2061]",2202,0.491943359375,1
34,"[99, 1909, 1247, 2061]",557,0.64404296875,1
34,"[99, 1909, 1247, 2061]",1258,0.61181640625,1
34,"[99, 1909, 1247, 2061]",1819,1.111328125,0
34,"[99, 1909, 1247, 2061]",1562,1.0615234375,0
34,"[99, 1909, 1247, 2061]",1379,0.56689453125,1
34,"[99, 1909, 1247, 2061]",493,1.001953125,0
34,"[99, 1909, 1247, 2061]",1883,0.87841796875,0
34,"[99, 1909, 1247, 2061]",1449,1.2255859375,0
34,"[99, 1909, 1247, 2061]",1340,0.72998046875,1
34,"[99, 1909, 1247, 2061]",1067,0.6083984375,1
34,"[99, 1909, 1247, 2061]",1983,0.9814453125,0
34,"[99, 1909, 1247, 2061]",1173,1.22265625,0
34,"[99, 1909, 1247, 2061]",1556,0.81982421875,0
34,"[99, 1909, 1247, 2061]",2283,0.83642578125,0
34,"[99, 1909, 1247, 2061]",566,1.015625,0
34,"[99, 1909, 1247, 2061]",1024,0.5517578125,1
34,"[99, 1909, 1247, 2061]",147,0.99755859375,0
34,"[99, 1909, 1247, 2061]",584,0.65771484375,1
34,"[99, 1909, 1247, 2061]",1685,1.1240234375,0
34,"[99, 1909, 1247, 2061]",391,1.107421875,0
34,"[99, 1909, 1247, 2061]",1306,0.93115234375,0
34,"[99, 1909, 1247, 2061]",397,0.68701171875,1
34,"[99, 1909, 1247, 2061]",979,0.74462890625,1
34,"[99, 1909, 1247, 2061]",2131,1.2958984375,0
34,"[99, 1909, 1247, 2061]",1874,0.67724609375,1
34,"[99, 1909, 1247, 2061]",1743,0.615234375,1
34,"[99, 1909, 1247, 2061]",1869,0.50244140625,1
34,"[99, 1909, 1247, 2061]",238,0.70947265625,1
34,"[99, 1909, 1247, 2061]",217,0.9560546875,0
0,"[1731, 1567, 92, 1]",1175,0.78125,0
0,"[1731, 1567, 92, 1]",39,0.76513671875,0
0,"[1731, 1567, 92, 1]",1291,0.73486328125,0
0,"[1731, 1567, 92, 1]",1345,0.58740234375,1
0,"[1731, 1567, 92, 1]",1559,0.58154296875,1
0,"[1731, 1567, 92, 1]",1292,0.81298828125,0
0,"[1731, 1567, 92, 1]",109,0.87158203125,0
0,"[1731, 1567, 92, 1]",342,0.669921875,1
0,"[1731, 1567, 92, 1]",164,0.646484375,1
0,"[1731, 1567, 92, 1]",1652,0.66015625,1
0,"[1731, 1567, 92, 1]",1168,0.87451171875,0
0,"[1731, 1567, 92, 1]",2141,0.7109375,0
0,"[1731, 1567, 92, 1]",193,0.529296875,1
0,"[1731, 1567, 92, 1]",919,0.66796875,1
0,"[1731, 1567, 92, 1]",1026,0.68505859375,1
0,"[1731, 1567, 92, 1]",1229,0.7939453125,0
0,"[1731, 1567, 92, 1]",1704,0.8837890625,0
0,"[1731, 1567, 92, 1]",929,0.71630859375,0
0,"[1731, 1567, 92, 1]",1765,0.8017578125,0
0,"[1731, 1567, 92, 1]",1220,0.90771484375,0
0,"[1731, 1567, 92, 1]",399,1.95703125,1
0,"[1731, 1567, 92, 1]",2229,0.796875,0
0,"[1731, 1567, 92, 1]",1569,0.74072265625,0
0,"[1731, 1567, 92, 1]",1617,0.66455078125,1
0,"[1731, 1567, 92, 1]",1025,0.72607421875,0
0,"[1731, 1567, 92, 1]",538,0.5107421875,1
0,"[1731, 1567, 92, 1]",1008,0.8056640625,0
0,"[1731, 1567, 92, 1]",292,0.767578125,0
0,"[1731, 1567, 92, 1]",1963,0.916015625,0
0,"[1731, 1567, 92, 1]",472,0.69140625,1
0,"[1731, 1567, 92, 1]",1772,0.76171875,0
0,"[1731, 1567, 92, 1]",1763,0.8056640625,0
0,"[1731, 1567, 92, 1]",1773,0.75439453125,0
0,"[1731, 1567, 92, 1]",2121,0.72607421875,0
0,"[1731, 1567, 92, 1]",1774,0.7314453125,0
0,"[1731, 1567, 92, 1]",268,0.65966796875,1
0,"[1731, 1567, 92, 1]",353,0.59521484375,1
0,"[1731, 1567, 92, 1]",2097,0.5029296875,1
0,"[1731, 1567, 92, 1]",469,0.7421875,0
0,"[1731, 1567, 92, 1]",2223,0.8720703125,0
0,"[1731, 1567, 92, 1]",910,0.62939453125,1
0,"[1731, 1567, 92, 1]",1522,0.8466796875,0
0,"[1731, 1567, 92, 1]",1899,0.6767578125,1
0,"[1731, 1567, 92, 1]",1348,0.88037109375,0
0,"[1731, 1567, 92, 1]",1147,0.70361328125,1
0,"[1731, 1567, 92, 1]",136,0.82666015625,0
0,"[1731, 1567, 92, 1]",2010,0.79638671875,0
0,"[1731, 1567, 92, 1]",823,0.65625,1
0,"[1731, 1567, 92, 1]",1951,0.9013671875,0
0,"[1731, 1567, 92, 1]",2091,0.71044921875,1
0,"[1731, 1567, 92, 1]",604,0.8369140625,0
0,"[1731, 1567, 92, 1]",628,0.8310546875,0
0,"[1731, 1567, 92, 1]",1487,0.765625,0
0,"[1731, 1567, 92, 1]",694,0.69873046875,1
0,"[1731, 1567, 92, 1]",1048,0.97607421875,0
0,"[1731, 1567, 92, 1]",2173,0.72509765625,0
0,"[1731, 1567, 92, 1]",157,0.71142578125,1
0,"[1731, 1567, 92, 1]",2111,0.6171875,1
0,"[1731, 1567, 92, 1]",904,0.6474609375,1
0,"[1731, 1567, 92, 1]",114,0.529296875,1
0,"[1731, 1567, 92, 1]",1961,0.67626953125,1
0,"[1731, 1567, 92, 1]",1154,0.68896484375,1
0,"[1731, 1567, 92, 1]",763,0.57763671875,1
0,"[1731, 1567, 92, 1]",201,0.89404296875,0
0,"[1731, 1567, 92, 1]",803,0.76611328125,0
0,"[1731, 1567, 92, 1]",733,0.7958984375,0
0,"[1731, 1567, 92, 1]",324,0.69775390625,1
0,"[1731, 1567, 92, 1]",816,0.59375,1
0,"[1731, 1567, 92, 1]",1484,0.6689453125,1
0,"[1731, 1567, 92, 1]",1145,0.7041015625,1
0,"[1731, 1567, 92, 1]",1150,0.84375,0
0,"[1731, 1567, 92, 1]",1926,0.72265625,0
0,"[1731, 1567, 92, 1]",545,1.0849609375,0
0,"[1731, 1567, 92, 1]",758,0.56591796875,1
0,"[1731, 1567, 92, 1]",571,0.88818359375,0
0,"[1731, 1567, 92, 1]",1014,0.69189453125,1
0,"[1731, 1567, 92, 1]",1368,0.86181640625,0
0,"[1731, 1567, 92, 1]",707,0.6044921875,1
0,"[1731, 1567, 92, 1]",1686,0.7705078125,0
0,"[1731, 1567, 92, 1]",1789,0.95654296875,0
0,"[1731, 1567, 92, 1]",1233,0.64599609375,1
0,"[1731, 1567, 92, 1]",1047,0.759765625,0
0,"[1731, 1567, 92, 1]",1346,0.689453125,1
0,"[1731, 1567, 92, 1]",647,0.6064453125,1
0,"[1731, 1567, 92, 1]",2099,0.6123046875,1
0,"[1731, 1567, 92, 1]",1643,0.54541015625,1
0,"[1731, 1567, 92, 1]",1441,0.79541015625,0
0,"[1731, 1567, 92, 1]",1950,0.59716796875,1
0,"[1731, 1567, 92, 1]",7,0.9033203125,0
0,"[1731, 1567, 92, 1]",2020,0.712890625,1
0,"[1731, 1567, 92, 1]",1182,0.7890625,0
0,"[1731, 1567, 92, 1]",1639,0.83154296875,0
0,"[1731, 1567, 92, 1]",2176,0.74560546875,0
0,"[1731, 1567, 92, 1]",165,0.6962890625,1
0,"[1731, 1567, 92, 1]",1587,0.59375,1
0,"[1731, 1567, 92, 1]",14,0.6103515625,1
0,"[1731, 1567, 92, 1]",1968,0.71923828125,0
0,"[1731, 1567, 92, 1]",960,0.82763671875,0
0,"[1731, 1567, 92, 1]",931,0.64892578125,1
0,"[1731, 1567, 92, 1]",2216,0.71240234375,0
0,"[1731, 1567, 92, 1]",819,0.6884765625,1
0,"[1731, 1567, 92, 1]",1126,0.86572265625,0
0,"[1731, 1567, 92, 1]",367,0.71142578125,1
0,"[1731, 1567, 92, 1]",1108,0.7265625,0
0,"[1731, 1567, 92, 1]",636,0.64404296875,1
0,"[1731, 1567, 92, 1]",1098,0.6806640625,1
0,"[1731, 1567, 92, 1]",1833,0.6123046875,1
0,"[1731, 1567, 92, 1]",1980,0.734375,0
0,"[1731, 1567, 92, 1]",1492,0.7197265625,0
0,"[1731, 1567, 92, 1]",2201,0.5537109375,1
0,"[1731, 1567, 92, 1]",927,0.87548828125,0
0,"[1731, 1567, 92, 1]",121,0.779296875,0
0,"[1731, 1567, 92, 1]",1620,0.77490234375,0
0,"[1731, 1567, 92, 1]",1657,0.82568359375,0
0,"[1731, 1567, 92, 1]",858,0.80029296875,0
0,"[1731, 1567, 92, 1]",1365,0.7509765625,0
0,"[1731, 1567, 92, 1]",1908,0.445556640625,1
0,"[1731, 1567, 92, 1]",644,0.7822265625,0
0,"[1731, 1567, 92, 1]",1417,0.91064453125,0
0,"[1731, 1567, 92, 1]",704,0.90673828125,0
0,"[1731, 1567, 92, 1]",1845,0.72314453125,0
0,"[1731, 1567, 92, 1]",546,0.5693359375,1
0,"[1731, 1567, 92, 1]",1636,0.74609375,0
0,"[1731, 1567, 92, 1]",1388,0.669921875,1
0,"[1731, 1567, 92, 1]",1810,0.76171875,0
0,"[1731, 1567, 92, 1]",71,0.84375,0
0,"[1731, 1567, 92, 1]",1452,1.0,0
0,"[1731, 1567, 92, 1]",1651,0.6162109375,1
0,"[1731, 1567, 92, 1]",279,0.66552734375,1
0,"[1731, 1567, 92, 1]",2138,0.74755859375,0
0,"[1731, 1567, 92, 1]",400,0.73681640625,0
0,"[1731, 1567, 92, 1]",562,0.6650390625,1
0,"[1731, 1567, 92, 1]",1879,0.7548828125,0
0,"[1731, 1567, 92, 1]",1511,0.7421875,0
0,"[1731, 1567, 92, 1]",600,0.787109375,0
0,"[1731, 1567, 92, 1]",2152,0.73974609375,0
0,"[1731, 1567, 92, 1]",1240,0.7763671875,0
0,"[1731, 1567, 92, 1]",747,0.8564453125,0
0,"[1731, 1567, 92, 1]",339,0.64990234375,1
0,"[1731, 1567, 92, 1]",690,0.52099609375,1
0,"[1731, 1567, 92, 1]",2286,0.82568359375,0
0,"[1731, 1567, 92, 1]",1420,0.7548828125,0
0,"[1731, 1567, 92, 1]",379,0.8369140625,0
0,"[1731, 1567, 92, 1]",450,0.78125,0
0,"[1731, 1567, 92, 1]",2276,0.74853515625,0
0,"[1731, 1567, 92, 1]",366,0.7568359375,0
0,"[1731, 1567, 92, 1]",687,0.77001953125,0
0,"[1731, 1567, 92, 1]",1938,0.591796875,1
0,"[1731, 1567, 92, 1]",995,0.5517578125,1
0,"[1731, 1567, 92, 1]",15,0.78125,0
0,"[1731, 1567, 92, 1]",1785,0.79736328125,0
0,"[1731, 1567, 92, 1]",2093,0.96484375,0
0,"[1731, 1567, 92, 1]",542,0.677734375,1
0,"[1731, 1567, 92, 1]",220,0.62939453125,1
0,"[1731, 1567, 92, 1]",554,0.6875,1
0,"[1731, 1567, 92, 1]",470,0.638671875,1
0,"[1731, 1567, 92, 1]",2288,0.76708984375,0
0,"[1731, 1567, 92, 1]",347,0.8076171875,0
0,"[1731, 1567, 92, 1]",575,0.72265625,0
0,"[1731, 1567, 92, 1]",2009,0.794921875,0
0,"[1731, 1567, 92, 1]",1395,0.72021484375,1
0,"[1731, 1567, 92, 1]",946,0.67431640625,1
0,"[1731, 1567, 92, 1]",892,0.64208984375,1
0,"[1731, 1567, 92, 1]",774,0.64111328125,1
0,"[1731, 1567, 92, 1]",1347,0.6865234375,1
0,"[1731, 1567, 92, 1]",2071,0.68505859375,1
0,"[1731, 1567, 92, 1]",734,0.7646484375,0
0,"[1731, 1567, 92, 1]",579,0.67431640625,1
0,"[1731, 1567, 92, 1]",152,0.6943359375,1
0,"[1731, 1567, 92, 1]",864,0.69384765625,1
0,"[1731, 1567, 92, 1]",2202,0.6083984375,1
0,"[1731, 1567, 92, 1]",557,0.7353515625,0
0,"[1731, 1567, 92, 1]",1258,0.54052734375,1
0,"[1731, 1567, 92, 1]",1819,0.93505859375,0
0,"[1731, 1567, 92, 1]",1562,0.68017578125,1
0,"[1731, 1567, 92, 1]",1379,0.8232421875,0
0,"[1731, 1567, 92, 1]",493,0.69287109375,1
0,"[1731, 1567, 92, 1]",1883,0.6962890625,1
0,"[1731, 1567, 92, 1]",1449,0.7890625,0
0,"[1731, 1567, 92, 1]",1340,0.75048828125,0
0,"[1731, 1567, 92, 1]",1067,0.591796875,1
0,"[1731, 1567, 92, 1]",1983,0.7861328125,0
0,"[1731, 1567, 92, 1]",1173,0.91357421875,0
0,"[1731, 1567, 92, 1]",1556,0.6181640625,1
0,"[1731, 1567, 92, 1]",2283,0.80078125,0
0,"[1731, 1567, 92, 1]",566,0.57421875,1
0,"[1731, 1567, 92, 1]",1024,0.67431640625,1
0,"[1731, 1567, 92, 1]",147,0.71142578125,0
0,"[1731, 1567, 92, 1]",584,0.63037109375,1
0,"[1731, 1567, 92, 1]",1685,0.77783203125,0
0,"[1731, 1567, 92, 1]",391,0.64501953125,1
0,"[1731, 1567, 92, 1]",1306,0.71728515625,0
0,"[1731, 1567, 92, 1]",397,0.7109375,1
0,"[1731, 1567, 92, 1]",979,0.77685546875,0
0,"[1731, 1567, 92, 1]",2131,1.083984375,0
0,"[1731, 1567, 92, 1]",1874,0.6865234375,1
0,"[1731, 1567, 92, 1]",1743,0.78955078125,0
0,"[1731, 1567, 92, 1]",1869,0.64599609375,1
0,"[1731, 1567, 92, 1]",238,0.74951171875,0
0,"[1731, 1567, 92, 1]",217,0.73095703125,0
1,"[2113, 2016, 569, 834]",1175,0.53125,1
1,"[2113, 2016, 569, 834]",39,0.953125,0
1,"[2113, 2016, 569, 834]",1291,0.58056640625,1
1,"[2113, 2016, 569, 834]",1345,0.472412109375,1
1,"[2113, 2016, 569, 834]",1559,0.4013671875,1
1,"[2113, 2016, 569, 834]",1292,1.240234375,0
1,"[2113, 2016, 569, 834]",109,1.185546875,0
1,"[2113, 2016, 569, 834]",342,0.8115234375,0
1,"[2113, 2016, 569, 834]",164,0.9521484375,0
1,"[2113, 2016, 569, 834]",1652,0.5927734375,1
1,"[2113, 2016, 569, 834]",1168,0.96240234375,0
1,"[2113, 2016, 569, 834]",2141,0.75390625,0
1,"[2113, 2016, 569, 834]",193,0.82177734375,0
1,"[2113, 2016, 569, 834]",919,0.48681640625,1
1,"[2113, 2016, 569, 834]",1026,0.7646484375,0
1,"[2113, 2016, 569, 834]",1229,0.93896484375,0
1,"[2113, 2016, 569, 834]",1704,0.6015625,1
1,"[2113, 2016, 569, 834]",929,0.361328125,1
1,"[2113, 2016, 569, 834]",1765,0.72509765625,0
1,"[2113, 2016, 569, 834]",1220,0.61669921875,1
1,"[2113, 2016, 569, 834]",399,1.0087890625,1
1,"[2113, 2016, 569, 834]",2229,1.111328125,0
1,"[2113, 2016, 569, 834]",1569,0.87646484375,0
1,"[2113, 2016, 569, 834]",1617,0.41845703125,1
1,"[2113, 2016, 569, 834]",1025,0.5283203125,1
1,"[2113, 2016, 569, 834]",538,0.40478515625,1
1,"[2113, 2016, 569, 834]",1008,0.6572265625,1
1,"[2113, 2016, 569, 834]",292,0.63720703125,1
1,"[2113, 2016, 569, 834]",1963,0.84765625,0
1,"[2113, 2016, 569, 834]",472,0.497314453125,1
1,"[2113, 2016, 569, 834]",1772,0.57177734375,1
1,"[2113, 2016, 569, 834]",1763,1.0234375,0
1,"[2113, 2016, 569, 834]",1773,0.779296875,0
1,"[2113, 2016, 569, 834]",2121,0.96728515625,0
1,"[2113, 2016, 569, 834]",1774,0.951171875,0
1,"[2113, 2016, 569, 834]",268,0.76806640625,0
1,"[2113, 2016, 569, 834]",353,0.58642578125,1
1,"[2113, 2016, 569, 834]",2097,0.488037109375,1
1,"[2113, 2016, 569, 834]",469,0.6484375,1
1,"[2113, 2016, 569, 834]",2223,1.2431640625,0
1,"[2113, 2016, 569, 834]",910,0.412841796875,1
1,"[2113, 2016, 569, 834]",1522,0.5146484375,1
1,"[2113, 2016, 569, 834]",1899,0.54736328125,1
1,"[2113, 2016, 569, 834]",1348,1.009765625,0
1,"[2113, 2016, 569, 834]",1147,0.5205078125,1
1,"[2113, 2016, 569, 834]",136,1.1181640625,0
1,"[2113, 2016, 569, 834]",2010,0.70947265625,1
1,"[2113, 2016, 569, 834]",823,0.77880859375,1
1,"[2113, 2016, 569, 834]",1951,1.12109375,0
1,"[2113, 2016, 569, 834]",2091,0.884765625,0
1,"[2113, 2016, 569, 834]",604,1.162109375,0
1,"[2113, 2016, 569, 834]",628,0.97265625,0
1,"[2113, 2016, 569, 834]",1487,1.1103515625,0
1,"[2113, 2016, 569, 834]",694,0.94091796875,0
1,"[2113, 2016, 569, 834]",1048,1.01171875,0
1,"[2113, 2016, 569, 834]",2173,0.8505859375,0
1,"[2113, 2016, 569, 834]",157,0.373779296875,1
1,"[2113, 2016, 569, 834]",2111,0.85791015625,0
1,"[2113, 2016, 569, 834]",904,0.560546875,1
1,"[2113, 2016, 569, 834]",114,0.3427734375,1
1,"[2113, 2016, 569, 834]",1961,0.48779296875,1
1,"[2113, 2016, 569, 834]",1154,0.6025390625,1
1,"[2113, 2016, 569, 834]",763,0.450927734375,1
1,"[2113, 2016, 569, 834]",201,1.3017578125,0
1,"[2113, 2016, 569, 834]",803,1.0458984375,0
1,"[2113, 2016, 569, 834]",733,0.61474609375,1
1,"[2113, 2016, 569, 834]",324,0.6630859375,1
1,"[2113, 2016, 569, 834]",816,0.697265625,1
1,"[2113, 2016, 569, 834]",1484,0.42626953125,1
