Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[27, 41]",46,0.507169246673584,0
1,"[27, 41]",47,0.1567562073469162,1
1,"[27, 41]",48,0.1148393526673317,1
1,"[27, 41]",49,0.07393071055412292,1
1,"[27, 41]",50,0.2639527916908264,0
1,"[27, 41]",51,0.25855642557144165,1
1,"[27, 41]",52,0.09916923940181732,1
1,"[27, 41]",53,0.08496813476085663,1
1,"[27, 41]",54,0.1180642768740654,1
1,"[27, 41]",55,0.5404880046844482,0
1,"[27, 41]",56,0.1329186111688614,1
1,"[27, 41]",57,0.11469762772321701,1
1,"[27, 41]",58,0.05952685698866844,1
1,"[27, 41]",59,0.4975941777229309,0
2,"[17, 0]",1,0.05933286249637604,1
2,"[17, 0]",2,0.04239916801452637,1
2,"[17, 0]",3,0.06989756226539612,1
2,"[17, 0]",4,0.08374810963869095,1
2,"[17, 0]",5,0.045040566474199295,1
2,"[17, 0]",6,0.3742682635784149,0
2,"[17, 0]",7,0.150723397731781,1
2,"[17, 0]",8,0.03412589058279991,1
2,"[17, 0]",9,0.32986414432525635,0
2,"[17, 0]",10,0.34225690364837646,0
2,"[17, 0]",11,0.13782697916030884,0
2,"[17, 0]",12,0.15163655579090118,1
2,"[17, 0]",13,0.2578278183937073,1
2,"[17, 0]",14,0.16198532283306122,1
2,"[17, 0]",15,0.15419740974903107,1
2,"[17, 0]",16,0.08544725924730301,1
2,"[17, 0]",18,0.046433161944150925,1
2,"[17, 0]",19,0.1442534178495407,1
2,"[17, 0]",20,0.34089216589927673,0
2,"[17, 0]",21,0.26524820923805237,0
2,"[17, 0]",22,0.2776999771595001,0
2,"[17, 0]",23,0.9041994214057922,0
2,"[17, 0]",24,0.07582629472017288,1
2,"[17, 0]",25,0.0731801688671112,1
2,"[17, 0]",26,0.2266487181186676,0
2,"[17, 0]",27,0.20426832139492035,0
2,"[17, 0]",28,0.3323143422603607,0
2,"[17, 0]",29,0.12349312752485275,1
2,"[17, 0]",30,0.2343277782201767,0
2,"[17, 0]",31,0.2860468029975891,0
2,"[17, 0]",32,0.27192893624305725,0
2,"[17, 0]",33,0.30376487970352173,0
2,"[17, 0]",34,0.17731887102127075,0
2,"[17, 0]",35,0.10570761561393738,1
2,"[17, 0]",36,0.1308872401714325,1
2,"[17, 0]",37,0.09409364312887192,1
2,"[17, 0]",38,0.4511639177799225,0
2,"[17, 0]",39,0.24027106165885925,0
2,"[17, 0]",40,0.30169808864593506,0
2,"[17, 0]",41,0.2872101068496704,0
2,"[17, 0]",42,0.23344320058822632,0
2,"[17, 0]",43,0.25175222754478455,0
2,"[17, 0]",44,0.1710406094789505,1
2,"[17, 0]",45,0.11315664649009705,1
2,"[17, 0]",46,0.6835375428199768,0
2,"[17, 0]",47,0.31006181240081787,0
2,"[17, 0]",48,0.2649739682674408,0
2,"[17, 0]",49,0.1398071050643921,1
2,"[17, 0]",50,0.4695463180541992,0
2,"[17, 0]",51,0.505109965801239,0
2,"[17, 0]",52,0.17421101033687592,1
2,"[17, 0]",53,0.1503363400697708,1
2,"[17, 0]",54,0.13239867985248566,1
2,"[17, 0]",55,0.17081406712532043,1
2,"[17, 0]",56,0.12884558737277985,1
2,"[17, 0]",57,0.21066242456436157,1
2,"[17, 0]",58,0.0967414528131485,1
2,"[17, 0]",59,0.3867296576499939,0
3,"[44, 5]",0,0.1681843101978302,0
3,"[44, 5]",1,0.13897769153118134,0
3,"[44, 5]",2,0.0680072009563446,1
3,"[44, 5]",3,0.05542776361107826,1
3,"[44, 5]",4,0.07238924503326416,1
3,"[44, 5]",6,0.4575338661670685,0
3,"[44, 5]",7,0.1692965179681778,0
3,"[44, 5]",8,0.03652005270123482,1
3,"[44, 5]",9,0.377066045999527,0
3,"[44, 5]",10,0.3712194561958313,0
3,"[44, 5]",11,0.15312983095645905,0
3,"[44, 5]",12,0.1598277986049652,1
3,"[44, 5]",13,0.06802114099264145,1
3,"[44, 5]",14,0.18107344210147858,1
3,"[44, 5]",15,0.20696763694286346,0
3,"[44, 5]",16,0.21513615548610687,0
3,"[44, 5]",17,0.2017984539270401,1
3,"[44, 5]",18,0.15498679876327515,1
3,"[44, 5]",19,0.08195606619119644,1
3,"[44, 5]",20,0.2037281095981598,1
3,"[44, 5]",21,0.28129321336746216,0
3,"[44, 5]",22,0.2515372633934021,0
3,"[44, 5]",23,0.6462911367416382,0
3,"[44, 5]",24,0.0595020055770874,1
3,"[44, 5]",25,0.07725773751735687,1
3,"[44, 5]",26,0.15122529864311218,1
3,"[44, 5]",27,0.14067088067531586,1
3,"[44, 5]",28,0.24561887979507446,0
3,"[44, 5]",29,0.05105706676840782,1
3,"[44, 5]",30,0.20591308176517487,1
3,"[44, 5]",31,0.2728430926799774,0
3,"[44, 5]",32,0.27134302258491516,0
3,"[44, 5]",33,0.28502997756004333,0
3,"[44, 5]",34,0.16161826252937317,0
3,"[44, 5]",35,0.11280956119298935,1
3,"[44, 5]",36,0.15768063068389893,1
3,"[44, 5]",37,0.12658563256263733,1
3,"[44, 5]",38,0.47135353088378906,0
3,"[44, 5]",39,0.3355155289173126,0
3,"[44, 5]",40,0.3009703755378723,0
3,"[44, 5]",41,0.23590685427188873,0
3,"[44, 5]",42,0.20260296761989594,0
3,"[44, 5]",43,0.18748025596141815,1
3,"[44, 5]",45,0.11227529495954514,1
3,"[44, 5]",46,0.5442177653312683,0
3,"[44, 5]",47,0.3030490279197693,0
3,"[44, 5]",48,0.2639767825603485,0
3,"[44, 5]",49,0.15358510613441467,0
3,"[44, 5]",50,0.5029432773590088,0
3,"[44, 5]",51,0.6348816752433777,0
3,"[44, 5]",52,0.13723573088645935,0
3,"[44, 5]",53,0.10784518718719482,1
3,"[44, 5]",54,0.07926423847675323,1
3,"[44, 5]",55,0.11077871173620224,1
3,"[44, 5]",56,0.1405007392168045,0
3,"[44, 5]",57,0.1761193871498108,1
3,"[44, 5]",58,0.1343485563993454,0
3,"[44, 5]",59,0.3231475055217743,0
4,"[40, 38]",0,0.19790998101234436,0
4,"[40, 38]",1,0.71476149559021,0
4,"[40, 38]",2,0.1651385873556137,1
4,"[40, 38]",3,0.11032658070325851,1
4,"[40, 38]",4,0.14522460103034973,1
4,"[40, 38]",5,0.09479659795761108,1
4,"[40, 38]",6,0.6193364262580872,0
4,"[40, 38]",7,0.4232710003852844,0
4,"[40, 38]",8,0.07839198410511017,1
4,"[40, 38]",9,0.5395890474319458,0
4,"[40, 38]",10,0.32235512137413025,0
4,"[40, 38]",11,0.07296808809041977,1
4,"[40, 38]",12,0.08221588283777237,1
4,"[40, 38]",13,0.5676712989807129,0
4,"[40, 38]",14,0.18761944770812988,1
4,"[40, 38]",15,0.15709219872951508,1
4,"[40, 38]",16,0.4925094544887543,0
4,"[40, 38]",17,0.44287773966789246,0
4,"[40, 38]",18,0.39937877655029297,0
4,"[40, 38]",19,0.19361622631549835,1
4,"[40, 38]",20,0.32490062713623047,0
4,"[40, 38]",21,0.3359551727771759,0
4,"[40, 38]",22,0.2738633155822754,0
4,"[40, 38]",23,0.8282371163368225,0
4,"[40, 38]",24,0.16790299117565155,0
4,"[40, 38]",25,0.1939171403646469,0
4,"[40, 38]",26,0.20410609245300293,1
4,"[40, 38]",27,0.08372002840042114,1
4,"[40, 38]",28,0.30949604511260986,0
4,"[40, 38]",29,0.048192597925662994,1
4,"[40, 38]",30,0.17895229160785675,1
4,"[40, 38]",31,0.17417365312576294,0
4,"[40, 38]",32,0.16939178109169006,0
4,"[40, 38]",33,0.18777236342430115,0
4,"[40, 38]",34,0.18832561373710632,0
4,"[40, 38]",35,0.3220341205596924,0
4,"[40, 38]",36,0.06583830714225769,1
4,"[40, 38]",37,0.26716408133506775,0
4,"[40, 38]",39,0.7089530825614929,0
4,"[40, 38]",41,0.082246333360672,1
4,"[40, 38]",42,0.059120941907167435,1
4,"[40, 38]",43,0.20338134467601776,1
4,"[40, 38]",44,0.3976574242115021,0
4,"[40, 38]",45,0.1640472114086151,0
4,"[40, 38]",46,0.642094612121582,0
4,"[40, 38]",47,0.2747025489807129,0
4,"[40, 38]",48,0.1851016879081726,1
4,"[40, 38]",49,0.16640524566173553,1
4,"[40, 38]",50,0.3270581066608429,0
4,"[40, 38]",51,0.3013625741004944,1
4,"[40, 38]",52,0.18246783316135406,1
4,"[40, 38]",53,0.1543293297290802,1
4,"[40, 38]",54,0.10772605240345001,1
4,"[40, 38]",55,0.4442002773284912,0
4,"[40, 38]",56,0.23871754109859467,0
4,"[40, 38]",57,0.07172227650880814,1
4,"[40, 38]",58,0.043684221804142,1
4,"[40, 38]",59,0.4088217318058014,0
5,"[48, 2]",0,0.11283405870199203,1
5,"[48, 2]",1,0.11959947645664215,1
5,"[48, 2]",3,0.09325171262025833,1
5,"[48, 2]",4,0.16978134214878082,1
5,"[48, 2]",5,0.13671207427978516,0
5,"[48, 2]",6,0.2450941652059555,0
5,"[48, 2]",7,0.29277274012565613,0
5,"[48, 2]",8,0.12494063377380371,1
5,"[48, 2]",9,0.4887385368347168,0
5,"[48, 2]",10,0.28796929121017456,0
5,"[48, 2]",11,0.11096896231174469,1
5,"[48, 2]",12,0.09840574860572815,1
5,"[48, 2]",13,0.634687066078186,0
5,"[48, 2]",14,0.2683442234992981,1
5,"[48, 2]",15,0.2585296332836151,1
5,"[48, 2]",16,0.5274573564529419,0
5,"[48, 2]",17,0.48788079619407654,0
5,"[48, 2]",18,0.4642546772956848,0
5,"[48, 2]",19,0.35209524631500244,0
5,"[48, 2]",20,0.2797488868236542,0
5,"[48, 2]",21,0.24674451351165771,0
5,"[48, 2]",22,0.23278681933879852,1
5,"[48, 2]",23,0.3344889283180237,1
5,"[48, 2]",24,0.10107091814279556,1
5,"[48, 2]",25,0.13760985434055328,1
5,"[48, 2]",26,0.2493205964565277,1
5,"[48, 2]",27,0.18282286822795868,1
5,"[48, 2]",28,0.44788774847984314,0
5,"[48, 2]",29,0.07508235424757004,1
5,"[48, 2]",30,0.21339213848114014,1
5,"[48, 2]",31,0.2220040261745453,0
5,"[48, 2]",32,0.21591411530971527,1
5,"[48, 2]",33,0.23149389028549194,0
5,"[48, 2]",34,0.19171254336833954,1
5,"[48, 2]",35,0.05523554980754852,1
5,"[48, 2]",36,0.20811834931373596,0
5,"[48, 2]",37,0.08257734030485153,1
5,"[48, 2]",38,0.4653952419757843,0
5,"[48, 2]",39,0.4500260353088379,0
5,"[48, 2]",40,0.22352834045886993,1
5,"[48, 2]",41,0.2682037949562073,0
5,"[48, 2]",42,0.19400882720947266,1
5,"[48, 2]",43,0.18912048637866974,1
5,"[48, 2]",44,0.286971777677536,0
5,"[48, 2]",45,0.09867468476295471,1
5,"[48, 2]",46,0.6144617199897766,0
5,"[48, 2]",47,0.20004594326019287,1
5,"[48, 2]",49,0.08548813313245773,1
5,"[48, 2]",50,0.22390103340148926,1
5,"[48, 2]",51,0.24204644560813904,1
5,"[48, 2]",52,0.1708960384130478,1
5,"[48, 2]",53,0.14023035764694214,1
5,"[48, 2]",54,0.14072032272815704,1
5,"[48, 2]",55,0.3555029034614563,0
5,"[48, 2]",56,0.13657087087631226,1
5,"[48, 2]",57,0.1363997459411621,1
5,"[48, 2]",58,0.10328838229179382,1
5,"[48, 2]",59,0.4354795515537262,0
6,"[38, 8]",0,0.15738274157047272,1
6,"[38, 8]",1,0.16444739699363708,1
6,"[38, 8]",2,0.08270188421010971,1
6,"[38, 8]",3,0.1048714816570282,1
6,"[38, 8]",4,0.09896621108055115,1
6,"[38, 8]",5,0.06662722676992416,1
6,"[38, 8]",6,0.4773128926753998,0
6,"[38, 8]",7,0.18982543051242828,1
6,"[38, 8]",9,0.3722561299800873,0
6,"[38, 8]",10,0.29275789856910706,0
6,"[38, 8]",11,0.08863943070173264,1
6,"[38, 8]",12,0.13792932033538818,1
6,"[38, 8]",13,0.28672876954078674,1
6,"[38, 8]",14,0.1403694599866867,1
6,"[38, 8]",15,0.1648111790418625,1
6,"[38, 8]",16,0.35878220200538635,0
6,"[38, 8]",17,0.292801171541214,1
6,"[38, 8]",18,0.2834918797016144,1
6,"[38, 8]",19,0.13427868485450745,1
6,"[38, 8]",20,0.33580610156059265,0
6,"[38, 8]",21,0.21766482293605804,1
6,"[38, 8]",22,0.28355881571769714,1
6,"[38, 8]",23,0.5623349547386169,0
6,"[38, 8]",24,0.11316488683223724,1
6,"[38, 8]",25,0.1557728499174118,1
6,"[38, 8]",26,0.2933744490146637,0
6,"[38, 8]",27,0.10805834084749222,1
6,"[38, 8]",28,0.3108951151371002,0
6,"[38, 8]",29,0.09503085911273956,1
6,"[38, 8]",30,0.24775730073451996,1
6,"[38, 8]",31,0.2295413613319397,0
6,"[38, 8]",32,0.22297197580337524,1
6,"[38, 8]",33,0.23665735125541687,0
6,"[38, 8]",34,0.286844402551651,0
6,"[38, 8]",35,0.13122108578681946,1
6,"[38, 8]",36,0.1457885205745697,1
6,"[38, 8]",37,0.20862026512622833,0
6,"[38, 8]",39,0.3718404173851013,0
6,"[38, 8]",40,0.27111098170280457,1
6,"[38, 8]",41,0.13077932596206665,1
6,"[38, 8]",42,0.10417831689119339,1
6,"[38, 8]",43,0.18733273446559906,1
6,"[38, 8]",44,0.22212041914463043,0
6,"[38, 8]",45,0.13351143896579742,1
6,"[38, 8]",46,0.6222869753837585,0
6,"[38, 8]",47,0.37870556116104126,0
6,"[38, 8]",48,0.18462055921554565,1
6,"[38, 8]",49,0.13217316567897797,1
6,"[38, 8]",50,0.387000173330307,0
6,"[38, 8]",51,0.4186614453792572,0
6,"[38, 8]",52,0.16452595591545105,1
6,"[38, 8]",53,0.13830171525478363,1
6,"[38, 8]",54,0.1419733464717865,1
6,"[38, 8]",55,0.22150516510009766,1
6,"[38, 8]",56,0.11310046911239624,1
6,"[38, 8]",57,0.18791860342025757,1
6,"[38, 8]",58,0.07121916115283966,1
6,"[38, 8]",59,0.5376728177070618,0
7,"[13, 6]",0,0.15499982237815857,1
7,"[13, 6]",1,0.1859932839870453,1
7,"[13, 6]",2,0.15310676395893097,1
7,"[13, 6]",3,0.09580003470182419,1
7,"[13, 6]",4,0.09824968874454498,1
7,"[13, 6]",5,0.10134066641330719,1
7,"[13, 6]",7,0.12453150004148483,1
7,"[13, 6]",8,0.06429960578680038,1
7,"[13, 6]",9,0.4289802610874176,0
7,"[13, 6]",10,0.23826664686203003,0
7,"[13, 6]",11,0.10528158396482468,1
7,"[13, 6]",12,0.16646257042884827,1
7,"[13, 6]",14,0.16583232581615448,1
7,"[13, 6]",15,0.20164044201374054,1
7,"[13, 6]",16,0.35092172026634216,0
7,"[13, 6]",17,0.3304603099822998,1
7,"[13, 6]",18,0.3144511282444,1
7,"[13, 6]",19,0.2722449004650116,0
7,"[13, 6]",20,0.45955079793930054,0
7,"[13, 6]",21,0.36791178584098816,1
7,"[13, 6]",22,0.26255136728286743,1
7,"[13, 6]",23,0.5970677733421326,0
7,"[13, 6]",24,0.2107418030500412,1
7,"[13, 6]",25,0.23897619545459747,1
7,"[13, 6]",26,0.4021225869655609,0
7,"[13, 6]",27,0.1665545552968979,1
7,"[13, 6]",28,0.28797653317451477,1
7,"[13, 6]",29,0.2833576202392578,0
7,"[13, 6]",30,0.3141201436519623,1
7,"[13, 6]",31,0.29638993740081787,0
7,"[13, 6]",32,0.3033474087715149,0
7,"[13, 6]",33,0.303474485874176,0
7,"[13, 6]",34,0.23312057554721832,1
7,"[13, 6]",35,0.030732862651348114,1
7,"[13, 6]",36,0.4028446078300476,0
7,"[13, 6]",37,0.04147302359342575,1
7,"[13, 6]",38,0.5594041347503662,0
7,"[13, 6]",39,0.40592798590660095,0
7,"[13, 6]",40,0.27944663166999817,1
7,"[13, 6]",41,0.1930484175682068,1
7,"[13, 6]",42,0.16660147905349731,1
7,"[13, 6]",43,0.32582706212997437,0
7,"[13, 6]",44,0.208113893866539,1
7,"[13, 6]",45,0.18035270273685455,1
7,"[13, 6]",46,0.6123239398002625,0
7,"[13, 6]",47,0.25633856654167175,0
7,"[13, 6]",48,0.16951122879981995,1
7,"[13, 6]",49,0.0965573862195015,1
7,"[13, 6]",50,0.21764568984508514,1
7,"[13, 6]",51,0.23893001675605774,0
7,"[13, 6]",52,0.14842121303081512,1
7,"[13, 6]",53,0.13522858917713165,1
7,"[13, 6]",54,0.1510227918624878,1
7,"[13, 6]",55,0.29056113958358765,0
7,"[13, 6]",56,0.25248250365257263,0
7,"[13, 6]",57,0.27330124378204346,1
7,"[13, 6]",58,0.10047604143619537,1
7,"[13, 6]",59,0.3773425817489624,0
8,"[31, 10]",0,0.35444003343582153,0
8,"[31, 10]",1,0.48717647790908813,0
8,"[31, 10]",2,0.27691683173179626,0
8,"[31, 10]",3,0.11862583458423615,1
8,"[31, 10]",4,0.11310750246047974,1
8,"[31, 10]",5,0.0839276984333992,1
8,"[31, 10]",6,0.5578457713127136,0
8,"[31, 10]",7,0.3857870101928711,0
8,"[31, 10]",8,0.10727585107088089,1
8,"[31, 10]",9,0.3139369785785675,0
8,"[31, 10]",11,0.14663393795490265,1
8,"[31, 10]",12,0.10897018015384674,1
8,"[31, 10]",13,0.5317171216011047,0
8,"[31, 10]",14,0.13594605028629303,1
8,"[31, 10]",15,0.1603805273771286,1
8,"[31, 10]",16,0.30283886194229126,0
8,"[31, 10]",17,0.24187354743480682,1
8,"[31, 10]",18,0.2634269893169403,1
8,"[31, 10]",19,0.20331446826457977,1
8,"[31, 10]",20,0.28342321515083313,0
8,"[31, 10]",21,0.3510642945766449,0
8,"[31, 10]",22,0.1411776840686798,1
8,"[31, 10]",23,0.40449854731559753,0
8,"[31, 10]",24,0.059576742351055145,1
8,"[31, 10]",25,0.07882058620452881,1
8,"[31, 10]",26,0.30325135588645935,0
8,"[31, 10]",27,0.0848170816898346,1
8,"[31, 10]",28,0.38473543524742126,0
8,"[31, 10]",29,0.055272575467824936,1
8,"[31, 10]",30,0.16462169587612152,1
8,"[31, 10]",32,0.04472304508090019,1
8,"[31, 10]",33,0.05165387690067291,1
8,"[31, 10]",34,0.11493771523237228,1
8,"[31, 10]",35,0.16225777566432953,1
8,"[31, 10]",36,0.1181582659482956,1
8,"[31, 10]",37,0.14842155575752258,0
8,"[31, 10]",38,0.1354026049375534,0
8,"[31, 10]",39,0.5760933756828308,0
8,"[31, 10]",40,0.13359622657299042,1
8,"[31, 10]",41,0.1397881656885147,1
8,"[31, 10]",42,0.12723107635974884,1
8,"[31, 10]",43,0.2628433108329773,0
8,"[31, 10]",44,0.384430468082428,0
8,"[31, 10]",45,0.2063450962305069,0
8,"[31, 10]",46,0.35603824257850647,0
8,"[31, 10]",47,0.1803061068058014,0
8,"[31, 10]",48,0.09594772011041641,1
8,"[31, 10]",49,0.0830913856625557,1
8,"[31, 10]",50,0.26036712527275085,1
8,"[31, 10]",51,0.24147972464561462,1
8,"[31, 10]",52,0.13705669343471527,1
8,"[31, 10]",53,0.12014509737491608,1
8,"[31, 10]",54,0.12345901876688004,1
8,"[31, 10]",55,0.3811420500278473,0
8,"[31, 10]",56,0.09463668614625931,1
8,"[31, 10]",57,0.07188569009304047,1
8,"[31, 10]",58,0.03607509657740593,1
8,"[31, 10]",59,0.358740895986557,0
9,"[43, 41]",0,0.22370941936969757,0
9,"[43, 41]",1,0.3025186359882355,0
9,"[43, 41]",2,0.17596274614334106,0
9,"[43, 41]",3,0.09655401855707169,1
9,"[43, 41]",4,0.17847535014152527,1
9,"[43, 41]",5,0.10924383252859116,1
9,"[43, 41]",6,0.4859349727630615,0
9,"[43, 41]",7,0.3443586528301239,0
9,"[43, 41]",8,0.13298927247524261,1
9,"[43, 41]",9,0.46025460958480835,0
9,"[43, 41]",10,0.36488768458366394,0
9,"[43, 41]",11,0.1505884975194931,1
9,"[43, 41]",12,0.13475191593170166,1
9,"[43, 41]",13,0.5177409648895264,0
9,"[43, 41]",14,0.4528091251850128,0
9,"[43, 41]",15,0.254902720451355,1
9,"[43, 41]",16,0.35203608870506287,0
9,"[43, 41]",17,0.3174884617328644,1
9,"[43, 41]",18,0.2907194197177887,1
9,"[43, 41]",19,0.3201237916946411,0
9,"[43, 41]",20,0.2903958559036255,0
9,"[43, 41]",21,0.44522860646247864,0
9,"[43, 41]",22,0.29124385118484497,0
9,"[43, 41]",23,0.8069444894790649,0
9,"[43, 41]",24,0.1721244752407074,0
9,"[43, 41]",25,0.17504246532917023,0
9,"[43, 41]",26,0.23739561438560486,0
9,"[43, 41]",27,0.19011029601097107,1
9,"[43, 41]",28,0.28342220187187195,1
9,"[43, 41]",29,0.08212055265903473,1
9,"[43, 41]",30,0.1643393188714981,1
9,"[43, 41]",31,0.2123662382364273,0
9,"[43, 41]",32,0.21571411192417145,0
9,"[43, 41]",33,0.21528063714504242,0
9,"[43, 41]",34,0.23597930371761322,0
9,"[43, 41]",35,0.1556139886379242,1
9,"[43, 41]",36,0.19578751921653748,0
9,"[43, 41]",37,0.11464785039424896,1
9,"[43, 41]",38,0.2841724157333374,0
9,"[43, 41]",39,0.35078585147857666,0
9,"[43, 41]",40,0.2567968964576721,1
9,"[43, 41]",42,0.030585341155529022,1
9,"[43, 41]",44,0.301960289478302,0
9,"[43, 41]",45,0.14263378083705902,1
9,"[43, 41]",46,0.6109532117843628,0
9,"[43, 41]",47,0.21657270193099976,0
9,"[43, 41]",48,0.2005787491798401,1
9,"[43, 41]",49,0.12935172021389008,1
9,"[43, 41]",50,0.3007858097553253,1
9,"[43, 41]",51,0.3957902491092682,0
9,"[43, 41]",52,0.12921732664108276,1
9,"[43, 41]",53,0.11194683611392975,1
9,"[43, 41]",54,0.15355488657951355,1
9,"[43, 41]",55,0.4482251703739166,0
9,"[43, 41]",56,0.2171555757522583,0
9,"[43, 41]",57,0.1679777055978775,1
9,"[43, 41]",58,0.08440447598695755,1
9,"[43, 41]",59,0.5431716442108154,0
10,"[54, 5]",0,0.11741747707128525,1
10,"[54, 5]",1,0.06626060605049133,1
10,"[54, 5]",2,0.045279767364263535,1
10,"[54, 5]",3,0.06410586833953857,1
10,"[54, 5]",4,0.06139679253101349,1
10,"[54, 5]",6,0.4112269878387451,0
10,"[54, 5]",7,0.131333127617836,1
10,"[54, 5]",8,0.02534603886306286,1
10,"[54, 5]",9,0.25746771693229675,1
10,"[54, 5]",10,0.3528590500354767,0
10,"[54, 5]",11,0.07013119757175446,1
10,"[54, 5]",12,0.10608772188425064,1
10,"[54, 5]",13,0.0630425289273262,1
10,"[54, 5]",14,0.07309956103563309,1
10,"[54, 5]",15,0.16521070897579193,0
10,"[54, 5]",16,0.12181424349546432,1
10,"[54, 5]",17,0.10800278931856155,1
10,"[54, 5]",18,0.08929411321878433,1
10,"[54, 5]",19,0.06251651793718338,1
10,"[54, 5]",20,0.23821210861206055,0
10,"[54, 5]",21,0.24644534289836884,0
10,"[54, 5]",22,0.28293219208717346,0
10,"[54, 5]",23,0.6614502668380737,0
10,"[54, 5]",24,0.03096877969801426,1
10,"[54, 5]",25,0.04412861168384552,1
10,"[54, 5]",26,0.13958360254764557,1
