Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[479],2441,0.2135186791419983,1
0,[479],487,0.4552164375782013,0
0,[479],2101,0.17903725802898407,1
0,[479],129,0.2581252157688141,1
0,[479],251,0.16118252277374268,1
1,[1473],15,0.13597513735294342,1
1,[1473],2431,0.12159683555364609,1
1,[1473],1713,0.9647518992424011,0
1,[1473],2671,0.14208266139030457,1
1,[1473],825,0.1947147101163864,1
1,[1473],1327,0.13307559490203857,1
1,[1473],230,0.15076342225074768,1
1,[1473],1920,0.19911246001720428,1
1,[1473],2202,0.12861333787441254,1
1,[1473],1618,0.12102927267551422,1
1,[1473],2087,0.1556733250617981,1
1,[1473],1184,0.13313817977905273,1
1,[1473],1475,0.3612445890903473,1
1,[1473],688,0.15606926381587982,1
1,[1473],2752,0.15645594894886017,1
1,[1473],1246,0.20309820771217346,1
1,[1473],343,0.8522157669067383,0
1,[1473],100,0.8250777721405029,0
1,[1473],2776,0.11978733539581299,1
1,[1473],1131,0.09424450248479843,1
1,[1473],1217,0.1483234018087387,1
1,[1473],1333,0.17106519639492035,1
1,[1473],1717,0.9395145177841187,0
1,[1473],2824,0.1439598947763443,1
1,[1473],92,0.18149933218955994,1
1,[1473],191,0.7979955673217773,0
1,[1473],1256,0.15740056335926056,1
1,[1473],1539,0.15918971598148346,1
1,[1473],2376,0.16117970645427704,1
1,[1473],1795,0.12272613495588303,1
1,[1473],943,0.5747703909873962,0
1,[1473],2692,0.12676000595092773,1
1,[1473],221,0.7972880601882935,0
1,[1473],155,0.5273723006248474,0
1,[1473],2426,0.16822582483291626,1
1,[1473],1106,0.18611449003219604,1
1,[1473],1150,0.14313122630119324,1
1,[1473],2660,0.7309228777885437,0
1,[1473],1536,0.12378241866827011,1
1,[1473],1401,0.8088067770004272,0
1,[1473],70,0.13094985485076904,1
1,[1473],1341,0.253656268119812,1
1,[1473],2600,0.17044925689697266,1
1,[1473],756,0.999077320098877,0
1,[1473],2433,0.14433832466602325,1
1,[1473],2020,0.7926362752914429,0
1,[1473],1048,0.787509560585022,0
1,[1473],1909,0.12215808779001236,1
1,[1473],709,0.23008479177951813,1
1,[1473],2286,0.11836777627468109,1
1,[1473],2594,0.14297939836978912,1
1,[1473],476,0.685559868812561,0
1,[1473],1467,0.3321417272090912,1
1,[1473],2841,0.9981394410133362,0
1,[1473],1868,0.7366867661476135,0
1,[1473],907,0.8207952976226807,0
1,[1473],1392,0.158633753657341,1
1,[1473],2729,0.10090392827987671,1
1,[1473],2143,0.7933148741722107,0
1,[1473],2436,0.14242732524871826,1
1,[1473],495,0.16908007860183716,1
1,[1473],2238,0.8112450242042542,0
1,[1473],2605,1.0616496801376343,0
1,[1473],2327,0.8164171576499939,0
1,[1473],1756,0.2584979832172394,1
1,[1473],823,0.17869602143764496,1
1,[1473],95,0.8304071426391602,0
1,[1473],1018,0.6523748636245728,0
1,[1473],2254,0.8798717856407166,0
1,[1473],2288,0.10602480918169022,1
1,[1473],2308,0.11177625507116318,1
1,[1473],701,0.20433369278907776,1
1,[1473],1076,0.15694279968738556,1
1,[1473],1928,0.17578473687171936,1
1,[1473],1708,0.13435035943984985,1
1,[1473],1871,0.7562665343284607,0
1,[1473],797,0.17524944245815277,1
1,[1473],815,0.5621833801269531,0
1,[1473],169,0.1959896683692932,1
1,[1473],2298,0.8224692344665527,0
1,[1473],1501,0.8379582166671753,0
1,[1473],1806,0.10018833726644516,1
1,[1473],2417,0.7566899657249451,0
1,[1473],285,0.1687074899673462,1
1,[1473],992,0.7693859338760376,0
1,[1473],2317,0.827971339225769,0
1,[1473],780,0.6523979902267456,0
1,[1473],208,0.14671026170253754,1
1,[1473],2162,0.12845322489738464,1
1,[1473],1135,0.9758504629135132,0
1,[1473],708,0.21546728909015656,1
1,[1473],2383,0.16089721024036407,1
1,[1473],1262,0.15776550769805908,1
1,[1473],714,0.7008708119392395,0
1,[1473],2381,0.7817326188087463,0
1,[1473],631,0.7762226462364197,0
1,[1473],61,0.1046745553612709,1
1,[1473],678,0.16519954800605774,1
1,[1473],389,0.8092569708824158,0
1,[1473],1025,0.5268482565879822,0
1,[1473],1680,0.6877421140670776,0
1,[1473],1194,0.14844051003456116,1
1,[1473],2749,0.7713140249252319,0
1,[1473],1997,0.9525119662284851,0
1,[1473],1187,0.7000414133071899,0
1,[1473],1261,0.18782706558704376,1
1,[1473],2209,0.14255699515342712,1
1,[1473],2638,0.7804813981056213,0
1,[1473],1008,0.7142194509506226,0
1,[1473],2289,0.1065245121717453,1
1,[1473],1678,0.791052520275116,0
1,[1473],1692,0.7602317929267883,0
1,[1473],2536,0.09913718700408936,1
1,[1473],46,0.10346981883049011,1
1,[1473],685,0.7349316477775574,0
1,[1473],574,0.13983982801437378,1
1,[1473],2581,0.14673484861850739,1
1,[1473],187,0.1306760013103485,1
1,[1473],1785,0.16807147860527039,1
1,[1473],1532,0.1550775021314621,1
1,[1473],1425,0.07019710540771484,1
1,[1473],1934,0.1614180952310562,1
1,[1473],446,0.7084251046180725,0
1,[1473],1390,0.17811720073223114,1
1,[1473],2854,0.11342471092939377,1
1,[1473],1982,0.12598145008087158,1
1,[1473],1505,0.8198741674423218,0
1,[1473],2214,0.13490545749664307,1
1,[1473],2805,0.6511393189430237,0
1,[1473],987,0.14307327568531036,1
1,[1473],1111,0.13202691078186035,1
1,[1473],571,0.1339702159166336,1
1,[1473],2364,0.12391310930252075,1
1,[1473],802,0.14759944379329681,1
1,[1473],915,0.6920114159584045,0
1,[1473],801,0.16771246492862701,1
1,[1473],600,0.7138161659240723,0
1,[1473],1500,0.7394396662712097,0
1,[1473],2237,0.660135805606842,0
1,[1473],1671,0.9476383328437805,0
1,[1473],1380,0.12308210879564285,1
1,[1473],2525,1.0494476556777954,0
1,[1473],834,0.16760051250457764,1
1,[1473],334,0.7633891701698303,0
1,[1473],779,0.6159055829048157,0
1,[1473],1023,0.6734780669212341,0
1,[1473],2093,0.6967263221740723,0
1,[1473],413,0.8109284043312073,0
1,[1473],1810,0.9033373594284058,0
1,[1473],212,0.6774613857269287,0
1,[1473],1129,0.11734136193990707,1
1,[1473],74,0.7525693774223328,0
1,[1473],2018,0.08783044666051865,1
1,[1473],2095,0.7340856790542603,0
1,[1473],1842,0.11175968497991562,1
1,[1473],1297,0.7892489433288574,0
1,[1473],2089,0.15589626133441925,1
1,[1473],216,0.17028886079788208,1
1,[1473],1599,1.1564276218414307,0
1,[1473],40,0.658389151096344,0
1,[1473],1507,0.1527911126613617,1
1,[1473],2556,0.16373363137245178,1
1,[1473],1167,0.11855480074882507,1
1,[1473],2405,0.16043685376644135,1
1,[1473],401,1.063844919204712,0
1,[1473],1051,0.14551343023777008,1
1,[1473],1712,0.9104457497596741,0
1,[1473],2094,0.7433961629867554,0
1,[1473],833,0.20187631249427795,1
1,[1473],2170,0.14759504795074463,1
1,[1473],1642,0.7583394646644592,0
1,[1473],612,0.6360899806022644,0
1,[1473],2150,0.18448227643966675,1
1,[1473],2829,0.7869004011154175,0
1,[1473],1128,0.8790031671524048,0
1,[1473],1494,0.6967118382453918,0
1,[1473],2584,0.7360497117042542,0
1,[1473],2543,0.10316689312458038,1
1,[1473],2772,0.9373363852500916,0
1,[1473],1801,1.0109665393829346,0
1,[1473],2483,0.12238140404224396,1
1,[1473],542,0.7471966743469238,0
1,[1473],1324,0.7082682847976685,0
1,[1473],546,0.17775693535804749,1
1,[1473],172,0.20992927253246307,1
1,[1473],1699,0.17062214016914368,1
1,[1473],2304,0.13878445327281952,1
1,[1473],2014,0.8126073479652405,0
1,[1473],614,0.1829938143491745,1
1,[1473],2179,0.15203867852687836,1
1,[1473],1820,0.9217233657836914,0
1,[1473],648,0.8651409149169922,0
1,[1473],224,0.9985172748565674,0
1,[1473],2658,0.10006245970726013,1
1,[1473],2555,0.16839489340782166,1
1,[1473],1428,0.7451443672180176,0
1,[1473],425,0.7740554809570312,0
1,[1473],2136,0.6162835955619812,0
1,[1473],111,0.11622896790504456,1
1,[1473],579,0.8287596106529236,0
2,[741],15,0.23033182322978973,1
2,[741],2431,0.1901816874742508,1
2,[741],1713,0.6528586745262146,0
2,[741],2671,0.2691761553287506,1
2,[741],825,0.3254025876522064,1
2,[741],1327,0.1666380912065506,1
2,[741],230,0.23617161810398102,1
2,[741],1920,0.3176805377006531,1
2,[741],2202,0.24339856207370758,1
2,[741],1618,0.2131108194589615,1
2,[741],2087,0.26277676224708557,1
2,[741],1184,0.22585316002368927,1
2,[741],1475,0.5156188607215881,0
2,[741],688,0.21514979004859924,1
2,[741],2752,0.27386021614074707,1
2,[741],1246,0.34288549423217773,1
2,[741],343,0.5466645956039429,0
2,[741],100,0.5253431797027588,0
2,[741],2776,0.21637006103992462,1
2,[741],1131,0.21494384109973907,1
2,[741],1217,0.2886478006839752,1
2,[741],1333,0.2676985561847687,1
2,[741],1717,0.6749554872512817,0
2,[741],2824,0.2793027460575104,1
2,[741],92,0.25019869208335876,1
2,[741],191,0.5773937106132507,0
2,[741],1256,0.23092538118362427,1
2,[741],1539,0.2539408802986145,1
2,[741],2376,0.24505050480365753,1
2,[741],1795,0.21507690846920013,1
2,[741],943,0.4673354923725128,0
2,[741],2692,0.24744082987308502,1
2,[741],221,0.5630538463592529,0
2,[741],155,0.3995119631290436,0
2,[741],2426,0.2936294972896576,1
2,[741],1106,0.3313639163970947,1
2,[741],1150,0.28663426637649536,1
2,[741],2660,0.46060848236083984,0
2,[741],1536,0.23798410594463348,1
2,[741],1401,0.5118211507797241,0
2,[741],70,0.2219078093767166,1
2,[741],1341,0.433803915977478,0
2,[741],2600,0.26236492395401,1
2,[741],756,0.6448519229888916,0
2,[741],2433,0.23435832560062408,1
2,[741],2020,0.5928291082382202,0
2,[741],1048,0.5829879641532898,0
2,[741],1909,0.20460592210292816,1
2,[741],709,0.26284027099609375,1
2,[741],2286,0.20509888231754303,1
2,[741],2594,0.23627638816833496,1
2,[741],476,0.43703022599220276,0
2,[741],1467,0.2146216779947281,1
2,[741],2841,0.7354559898376465,0
2,[741],1868,0.5123764872550964,0
2,[741],907,0.6179803609848022,0
2,[741],1392,0.2781775891780853,1
2,[741],2729,0.1760016828775406,1
2,[741],2143,0.5537494421005249,0
2,[741],2436,0.24067427217960358,1
2,[741],495,0.3158923089504242,1
2,[741],2238,0.5449374914169312,0
2,[741],2605,0.8346655368804932,0
2,[741],2327,0.5790225863456726,0
2,[741],1756,0.3000648617744446,1
2,[741],823,0.28954002261161804,1
2,[741],95,0.5532093644142151,0
2,[741],1018,0.44505688548088074,0
2,[741],2254,0.6266649961471558,0
2,[741],2288,0.1785929948091507,1
2,[741],2308,0.19427372515201569,1
2,[741],701,0.2734626531600952,1
2,[741],1076,0.2205493003129959,1
2,[741],1928,0.29389286041259766,1
2,[741],1708,0.21899087727069855,1
2,[741],1871,0.5518109202384949,0
2,[741],797,0.21382290124893188,1
2,[741],815,0.38173070549964905,0
2,[741],169,0.2702557146549225,1
2,[741],2298,0.655490517616272,0
2,[741],1501,0.6232800483703613,0
2,[741],1806,0.17807449400424957,1
2,[741],2417,0.48884764313697815,0
2,[741],285,0.23509187996387482,1
2,[741],992,0.4937548041343689,0
2,[741],2317,0.5498380661010742,0
2,[741],780,0.5041059851646423,0
2,[741],208,0.26120513677597046,1
2,[741],2162,0.20856904983520508,1
2,[741],1135,0.6101433634757996,0
2,[741],708,0.2632409632205963,1
2,[741],2383,0.2599696218967438,1
2,[741],1262,0.2757011950016022,1
2,[741],714,0.5128340721130371,0
2,[741],2381,0.5107739567756653,0
2,[741],631,0.5555514693260193,0
2,[741],61,0.17512165009975433,1
2,[741],678,0.23703059554100037,1
2,[741],389,0.6071072220802307,0
2,[741],1025,0.42411014437675476,0
2,[741],1680,0.4634602963924408,0
2,[741],1194,0.23531083762645721,1
2,[741],2749,0.46160888671875,0
2,[741],1997,0.7111676335334778,0
2,[741],1187,0.47110703587532043,0
2,[741],1261,0.28660935163497925,1
2,[741],2209,0.2356194704771042,1
2,[741],2638,0.5089817047119141,0
2,[741],1008,0.5076048374176025,0
2,[741],2289,0.16854532063007355,1
2,[741],1678,0.5683643817901611,0
2,[741],1692,0.5157740116119385,0
2,[741],2536,0.133260115981102,1
2,[741],46,0.17313474416732788,1
2,[741],685,0.563204288482666,0
2,[741],574,0.19910797476768494,1
2,[741],2581,0.24212713539600372,1
2,[741],187,0.2206362634897232,1
2,[741],1785,0.3041079044342041,1
2,[741],1532,0.27561303973197937,1
2,[741],1425,0.15300801396369934,1
2,[741],1934,0.2591223418712616,1
2,[741],446,0.5537615418434143,0
2,[741],1390,0.33253931999206543,1
2,[741],2854,0.17904230952262878,1
2,[741],1982,0.23858164250850677,1
2,[741],1505,0.5122700333595276,0
2,[741],2214,0.20528988540172577,1
2,[741],2805,0.4215294122695923,0
2,[741],987,0.25171974301338196,1
2,[741],1111,0.24898162484169006,1
2,[741],571,0.1718681901693344,1
2,[741],2364,0.19601769745349884,1
2,[741],802,0.20800678431987762,1
2,[741],915,0.4980311095714569,0
2,[741],801,0.20449772477149963,1
2,[741],600,0.502108633518219,0
2,[741],1500,0.5290793776512146,0
2,[741],2237,0.463666170835495,0
2,[741],1671,0.6194958090782166,0
2,[741],1380,0.278799831867218,1
2,[741],2525,0.7590144872665405,0
2,[741],834,0.284831702709198,1
2,[741],334,0.4873017370700836,0
2,[741],779,0.4632219672203064,0
2,[741],1023,0.5103451013565063,0
2,[741],2093,0.47984808683395386,0
2,[741],413,0.6008382439613342,0
2,[741],1810,0.637468695640564,0
2,[741],212,0.46440958976745605,0
2,[741],1129,0.23671135306358337,1
2,[741],74,0.511647641658783,0
2,[741],2018,0.16854603588581085,1
2,[741],2095,0.4723074436187744,0
2,[741],1842,0.17782582342624664,1
2,[741],1297,0.6063143014907837,0
2,[741],2089,0.2748148441314697,1
2,[741],216,0.29580774903297424,1
2,[741],1599,0.7451580762863159,0
2,[741],40,0.5969088673591614,0
2,[741],1507,0.3017621636390686,1
2,[741],2556,0.22807763516902924,1
2,[741],1167,0.21946322917938232,1
2,[741],2405,0.2523340880870819,1
2,[741],401,0.8357661366462708,0
2,[741],1051,0.24512380361557007,1
2,[741],1712,0.6571530699729919,0
2,[741],2094,0.4817294180393219,0
2,[741],833,0.2994830310344696,1
2,[741],2170,0.24506157636642456,1
2,[741],1642,0.5216993093490601,0
2,[741],612,0.49603649973869324,0
2,[741],2150,0.2548346221446991,1
2,[741],2829,0.5208488702774048,0
2,[741],1128,0.5560652017593384,0
2,[741],1494,0.46746963262557983,0
2,[741],2584,0.5499871969223022,0
2,[741],2543,0.15431104600429535,1
2,[741],2772,0.6953538060188293,0
2,[741],1801,0.7728672027587891,0
2,[741],2483,0.2004489302635193,1
2,[741],542,0.5411735773086548,0
2,[741],1324,0.579760730266571,0
2,[741],546,0.29279112815856934,1
2,[741],172,0.3203670084476471,1
2,[741],1699,0.2998736798763275,1
2,[741],2304,0.2371276468038559,1
2,[741],2014,0.6530973315238953,0
2,[741],614,0.24804441630840302,1
2,[741],2179,0.2579275965690613,1
2,[741],1820,0.620340883731842,0
2,[741],648,0.7285262942314148,0
2,[741],224,0.6974531412124634,0
2,[741],2658,0.2092101275920868,1
2,[741],2555,0.23695963621139526,1
2,[741],1428,0.5431476831436157,0
2,[741],425,0.5414720773696899,0
2,[741],2136,0.4933519959449768,0
2,[741],111,0.1909145563840866,1
2,[741],579,0.7389748692512512,0
3,[1206],15,0.6100378632545471,0
3,[1206],2431,0.5033121705055237,0
3,[1206],1713,0.2608508765697479,1
3,[1206],2671,0.5836731195449829,0
3,[1206],825,0.4871608018875122,0
3,[1206],1327,0.4339950382709503,0
3,[1206],230,0.5021112561225891,0
3,[1206],1920,0.5570735335350037,0
3,[1206],2202,0.6224914789199829,0
3,[1206],1618,0.48191002011299133,0
3,[1206],2087,0.5489277243614197,0
3,[1206],1184,0.5713142156600952,0
3,[1206],1475,0.29069623351097107,1
3,[1206],688,0.47000977396965027,0
3,[1206],2752,0.4366070330142975,0
3,[1206],1246,0.5205382108688354,0
3,[1206],343,0.2607637047767639,1
3,[1206],100,0.2721039354801178,1
3,[1206],2776,0.44292810559272766,0
3,[1206],1131,0.5299696326255798,0
3,[1206],1217,0.3189100921154022,1
3,[1206],1333,0.6124784350395203,0
3,[1206],1717,0.2594507038593292,1
3,[1206],2824,0.5599755644798279,0
3,[1206],92,0.5103737115859985,0
3,[1206],191,0.2690897583961487,1
3,[1206],1256,0.5653088092803955,0
3,[1206],1539,0.4823247194290161,0
3,[1206],2376,0.4519106149673462,0
3,[1206],1795,0.49222660064697266,0
3,[1206],943,0.36282601952552795,1
3,[1206],2692,0.5099837779998779,0
3,[1206],221,0.2910606861114502,1
3,[1206],155,0.32102230191230774,1
3,[1206],2426,0.5411435961723328,0
3,[1206],1106,0.45728129148483276,0
3,[1206],1150,0.47110703587532043,0
3,[1206],2660,0.2822237014770508,1
3,[1206],1536,0.4257066249847412,0
3,[1206],1401,0.3375040590763092,1
3,[1206],70,0.47211015224456787,0
3,[1206],1341,0.6069650650024414,0
3,[1206],2600,0.5863871574401855,0
3,[1206],756,0.24455881118774414,1
3,[1206],2433,0.4743534028530121,0
3,[1206],2020,0.22968092560768127,1
3,[1206],1048,0.26451051235198975,1
3,[1206],1909,0.5717587471008301,0
3,[1206],709,0.4800553619861603,0
3,[1206],2286,0.47820454835891724,0
3,[1206],2594,0.4053751230239868,1
3,[1206],476,0.31281939148902893,1
3,[1206],1467,0.5297577381134033,0
3,[1206],2841,0.29560133814811707,1
3,[1206],1868,0.3073645234107971,1
3,[1206],907,0.3461524248123169,1
3,[1206],1392,0.5133228302001953,0
3,[1206],2729,0.46373817324638367,0
3,[1206],2143,0.35841700434684753,1
3,[1206],2436,0.48281335830688477,0
3,[1206],495,0.5860674381256104,0
3,[1206],2238,0.3128538429737091,1
3,[1206],2605,0.29533326625823975,1
3,[1206],2327,0.31185558438301086,1
3,[1206],1756,0.5599541664123535,0
3,[1206],823,0.5041797161102295,0
3,[1206],95,0.2744767963886261,1
3,[1206],1018,0.2421700805425644,1
3,[1206],2254,0.28009533882141113,1
3,[1206],2288,0.4455547630786896,0
3,[1206],2308,0.446279376745224,0
3,[1206],701,0.4965466260910034,0
3,[1206],1076,0.5605823993682861,0
3,[1206],1928,0.6059198975563049,0
3,[1206],1708,0.5453895926475525,0
3,[1206],1871,0.3369876742362976,1
3,[1206],797,0.5421624183654785,0
3,[1206],815,0.42005905508995056,0
3,[1206],169,0.5214067101478577,0
3,[1206],2298,0.2935892343521118,1
3,[1206],1501,0.2906264662742615,1
3,[1206],1806,0.4915829598903656,0
3,[1206],2417,0.33375102281570435,1
3,[1206],285,0.5940387845039368,0
3,[1206],992,0.24725881218910217,1
3,[1206],2317,0.3219262361526489,1
3,[1206],780,0.2930893301963806,1
3,[1206],208,0.4757239520549774,0
3,[1206],2162,0.5100039839744568,0
3,[1206],1135,0.29800042510032654,1
3,[1206],708,0.4745418429374695,0
3,[1206],2383,0.5255663990974426,0
3,[1206],1262,0.5309998989105225,0
3,[1206],714,0.26483258605003357,1
3,[1206],2381,0.28035837411880493,1
3,[1206],631,0.24656003713607788,1
3,[1206],61,0.6116253137588501,0
3,[1206],678,0.48739445209503174,0
3,[1206],389,0.35831162333488464,1
3,[1206],1025,0.29170602560043335,1
3,[1206],1680,0.28927722573280334,1
3,[1206],1194,0.6058983206748962,0
3,[1206],2749,0.3893278241157532,1
3,[1206],1997,0.21206125617027283,1
3,[1206],1187,0.2268657684326172,1
3,[1206],1261,0.59041428565979,0
3,[1206],2209,0.5870617032051086,0
3,[1206],2638,0.3801766037940979,1
3,[1206],1008,0.22328461706638336,1
3,[1206],2289,0.4654226303100586,0
3,[1206],1678,0.2647329568862915,1
3,[1206],1692,0.2578287124633789,1
3,[1206],2536,0.3921142518520355,1
3,[1206],46,0.5145110487937927,0
3,[1206],685,0.2735605537891388,1
3,[1206],574,0.593795657157898,0
3,[1206],2581,0.48538726568222046,0
3,[1206],187,0.5104037523269653,0
3,[1206],1785,0.5547546148300171,0
3,[1206],1532,0.4735838770866394,0
3,[1206],1425,0.5104013085365295,0
3,[1206],1934,0.5576432943344116,0
3,[1206],446,0.26397213339805603,1
3,[1206],1390,0.5360564589500427,0
3,[1206],2854,0.474081814289093,0
3,[1206],1982,0.5521605014801025,0
3,[1206],1505,0.28755852580070496,1
3,[1206],2214,0.4825250804424286,0
3,[1206],2805,0.28927016258239746,1
3,[1206],987,0.5634284615516663,0
