Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,[2],14,0.06226540729403496,1
1,[2],15,0.012181526981294155,1
1,[2],2,0.18356332182884216,1
1,[2],16,0.06010730564594269,1
1,[2],17,0.10614438354969025,1
1,[2],18,0.11346781253814697,0
1,[2],19,0.4723682701587677,0
1,[2],20,0.020403476431965828,1
1,[2],21,0.024518853053450584,1
1,[2],22,0.005103712901473045,1
1,[2],23,0.43521085381507874,0
1,[2],24,0.1623825877904892,0
1,[2],25,0.010455829091370106,1
1,[2],26,0.15626715123653412,0
1,[2],27,0.14998258650302887,0
1,[2],28,0.08738227933645248,1
1,[2],29,0.00815537292510271,1
1,[2],30,0.05348457396030426,1
1,[2],31,0.18804584443569183,0
1,[2],32,0.005156691651791334,1
1,[2],33,0.22057391703128815,0
1,[2],34,0.0956311896443367,1
1,[2],35,0.18119743466377258,0
1,[2],36,0.3038557469844818,0
1,[2],37,0.07789541780948639,0
1,[2],38,0.004692605696618557,1
1,[2],39,0.022017017006874084,1
2,[65],0,0.026226140558719635,1
2,[65],1,0.0480433851480484,0
2,[65],2,0.10687614232301712,1
2,[65],3,0.32611846923828125,1
2,[65],4,0.07133886963129044,0
2,[65],5,0.03834490105509758,1
2,[65],6,0.26453250646591187,0
2,[65],7,0.06381368637084961,1
2,[65],8,0.16325752437114716,0
2,[65],9,0.04823373258113861,1
2,[65],10,0.10136464983224869,0
2,[65],11,0.2013268768787384,0
2,[65],12,0.11220266669988632,0
2,[65],13,0.07917623221874237,0
2,[65],14,0.036119963973760605,1
2,[65],15,0.06641101837158203,1
2,[65],16,0.22375613451004028,0
2,[65],17,0.5882618427276611,0
2,[65],18,0.01867586560547352,1
2,[65],19,0.19110007584095,0
2,[65],20,0.03859713301062584,1
2,[65],21,0.02305598184466362,1
2,[65],22,0.006108333822339773,1
2,[65],23,0.23352868854999542,0
2,[65],24,0.38318565487861633,0
2,[65],25,0.032402776181697845,1
2,[65],26,0.2365768998861313,0
2,[65],27,0.033576954156160355,1
2,[65],28,0.17058831453323364,0
2,[65],29,0.019556159153580666,1
2,[65],30,0.0687173455953598,1
2,[65],31,0.035814762115478516,1
2,[65],32,0.17047640681266785,0
2,[65],33,0.07821082323789597,0
2,[65],34,0.043243154883384705,1
2,[65],35,0.08433505147695541,1
2,[65],36,0.3821088969707489,0
2,[65],37,0.026824427768588066,1
2,[65],38,0.01551333162933588,1
2,[65],39,0.040117647498846054,1
3,[89],0,0.04379364848136902,0
3,[89],1,0.051983870565891266,1
3,[89],2,0.12030350416898727,0
3,[89],3,0.3337278962135315,1
3,[89],4,0.0535803847014904,0
3,[89],5,0.05541488155722618,1
3,[89],6,0.1987237185239792,0
3,[89],7,0.054170507937669754,1
3,[89],8,0.12775994837284088,0
3,[89],9,0.04569035768508911,1
3,[89],10,0.11670062690973282,0
3,[89],11,0.1313239485025406,1
3,[89],12,0.2980148196220398,0
3,[89],13,0.051673151552677155,0
3,[89],14,0.05558861792087555,0
3,[89],15,0.0344296433031559,1
3,[89],16,0.11576900631189346,0
3,[89],17,0.5644574165344238,0
3,[89],18,0.08345701545476913,0
3,[89],19,0.16632048785686493,0
3,[89],20,0.06490267068147659,1
3,[89],21,0.10954070091247559,0
3,[89],22,0.0176534540951252,1
3,[89],23,0.48263612389564514,0
3,[89],24,0.180733785033226,0
3,[89],25,0.12142618745565414,0
3,[89],26,0.19716455042362213,0
3,[89],27,0.0771145224571228,1
3,[89],28,0.2184900939464569,0
3,[89],29,0.025831198319792747,1
3,[89],30,0.1301402896642685,0
3,[89],31,0.1203102245926857,0
3,[89],32,0.018708739429712296,1
3,[89],33,0.1680750548839569,0
3,[89],34,0.16078203916549683,0
3,[89],35,0.09299387782812119,1
3,[89],36,0.2891361117362976,0
3,[89],37,0.04850300773978233,1
3,[89],38,0.03982572630047798,1
3,[89],39,0.03610421344637871,1
4,[77],0,0.017066432163119316,0
4,[77],1,0.09596146643161774,0
4,[77],2,0.040354933589696884,1
4,[77],3,0.31930214166641235,1
4,[77],4,0.058703918009996414,0
4,[77],5,0.0523703396320343,1
4,[77],6,0.35996925830841064,0
4,[77],7,0.050732195377349854,1
4,[77],8,0.19630703330039978,0
4,[77],9,0.029595399275422096,1
4,[77],10,0.12592293322086334,0
4,[77],11,0.15984606742858887,1
4,[77],12,0.07328654080629349,0
4,[77],13,0.06810188293457031,0
4,[77],14,0.02716957777738571,1
4,[77],15,0.04383595660328865,1
4,[77],16,0.1181483045220375,1
4,[77],17,0.4202747642993927,0
4,[77],18,0.09284038841724396,0
4,[77],19,0.31152671575546265,0
4,[77],20,0.08945135027170181,0
4,[77],21,0.043829258531332016,1
4,[77],22,0.006489942781627178,1
4,[77],23,0.4003782868385315,0
4,[77],24,0.39576447010040283,0
4,[77],25,0.03243527561426163,1
4,[77],26,0.3163181245326996,0
4,[77],27,0.10049965232610703,1
4,[77],28,0.16705423593521118,0
4,[77],29,0.020836416631937027,1
4,[77],30,0.09099331498146057,0
4,[77],31,0.15650975704193115,0
4,[77],32,0.026081159710884094,1
4,[77],33,0.14294661581516266,0
4,[77],34,0.04297346621751785,1
4,[77],35,0.15535369515419006,0
4,[77],36,0.36551275849342346,0
4,[77],37,0.033965062350034714,1
4,[77],38,0.004460717085748911,1
4,[77],39,0.06898725777864456,1
5,[93],0,0.01963471807539463,0
5,[93],1,0.09124790132045746,0
5,[93],2,0.21707835793495178,1
5,[93],3,0.2820110619068146,1
5,[93],4,0.06805963814258575,0
5,[93],5,0.06747706234455109,1
5,[93],6,0.2289901077747345,0
5,[93],7,0.06132443994283676,1
5,[93],8,0.16540409624576569,0
5,[93],9,0.04550180211663246,1
5,[93],10,0.11075238138437271,0
5,[93],11,0.17672139406204224,0
5,[93],12,0.06459549069404602,0
5,[93],13,0.05980997905135155,0
5,[93],14,0.020722659304738045,1
5,[93],15,0.04472091421484947,1
5,[93],16,0.12780460715293884,0
5,[93],17,0.40776118636131287,0
5,[93],18,0.08182001858949661,0
5,[93],19,0.2166251689195633,0
5,[93],20,0.04772886633872986,1
5,[93],21,0.03470363840460777,1
5,[93],22,0.005530149210244417,1
5,[93],23,0.33682572841644287,0
5,[93],24,0.3628866672515869,0
5,[93],25,0.04654902219772339,1
5,[93],26,0.19799187779426575,0
5,[93],27,0.062372226268053055,1
5,[93],28,0.2251688838005066,0
5,[93],29,0.020132306963205338,1
5,[93],30,0.09423180669546127,0
5,[93],31,0.11858201771974564,0
5,[93],32,0.016102388501167297,1
5,[93],33,0.13450217247009277,0
5,[93],34,0.06586361676454544,1
5,[93],35,0.08829774707555771,1
5,[93],36,0.33235880732536316,0
5,[93],37,0.02480669878423214,1
5,[93],38,0.008038341999053955,1
5,[93],39,0.0556139200925827,1
6,[41],0,0.00899789109826088,0
6,[41],1,0.054361600428819656,0
6,[41],2,0.07613478600978851,0
6,[41],3,0.33923205733299255,1
6,[41],4,0.06949950754642487,0
6,[41],5,0.058022331446409225,1
6,[41],6,0.25626257061958313,0
6,[41],7,0.05572524294257164,1
6,[41],8,0.17215263843536377,0
6,[41],9,0.007667273283004761,1
6,[41],10,0.13049794733524323,0
6,[41],11,0.1756628155708313,1
6,[41],12,0.049703631550073624,0
6,[41],13,0.07190405577421188,0
6,[41],14,0.03582978621125221,1
6,[41],15,0.015071926638484001,1
6,[41],16,0.08032640069723129,1
6,[41],17,0.4829816222190857,0
6,[41],18,0.022544072940945625,1
6,[41],19,0.17953595519065857,0
6,[41],20,0.05079798772931099,1
6,[41],21,0.03232738748192787,1
6,[41],22,0.008436948992311954,1
6,[41],23,0.31410154700279236,0
6,[41],24,0.45353642106056213,0
6,[41],26,0.21704842150211334,0
6,[41],27,0.03976326435804367,1
6,[41],28,0.2392018884420395,0
6,[41],29,0.041268255561590195,1
6,[41],30,0.15385445952415466,0
6,[41],31,0.034443631768226624,1
6,[41],32,0.00712308706715703,1
6,[41],33,0.07102175056934357,0
6,[41],34,0.025864075869321823,1
6,[41],35,0.04503700137138367,1
6,[41],36,0.4273624122142792,0
6,[41],37,0.013118178583681583,1
6,[41],38,0.0029445525724440813,1
6,[41],39,0.0288021769374609,1
7,[47],0,0.034109778702259064,0
7,[47],1,0.07300274074077606,1
7,[47],2,0.12900897860527039,1
7,[47],3,0.3519200384616852,1
7,[47],4,0.06264835596084595,0
7,[47],5,0.10496403276920319,1
7,[47],6,0.40670186281204224,0
7,[47],7,0.10110258311033249,1
7,[47],8,0.13357962667942047,0
7,[47],9,0.05427517369389534,1
7,[47],10,0.17176952958106995,0
7,[47],11,0.1936744749546051,0
7,[47],12,0.08188188821077347,0
7,[47],13,0.07118963450193405,0
7,[47],14,0.08098877221345901,0
7,[47],15,0.07333912700414658,1
7,[47],16,0.2158927023410797,0
7,[47],17,0.41754090785980225,0
7,[47],18,0.053936317563056946,1
7,[47],19,0.2423088103532791,0
7,[47],20,0.06930699944496155,1
7,[47],21,0.058715369552373886,1
7,[47],22,0.03227636590600014,1
7,[47],23,0.22233489155769348,0
7,[47],24,0.46003514528274536,0
7,[47],25,0.0752202719449997,0
7,[47],26,0.20096269249916077,0
7,[47],27,0.055666275322437286,1
7,[47],28,0.19423924386501312,0
7,[47],29,0.034949276596307755,1
7,[47],30,0.09338407963514328,0
7,[47],32,0.05521458387374878,1
7,[47],33,0.09464408457279205,0
7,[47],34,0.13651961088180542,0
7,[47],35,0.05746849626302719,1
7,[47],36,0.3980873227119446,0
7,[47],37,0.03586163744330406,1
7,[47],38,0.03532871976494789,1
7,[47],39,0.06239672005176544,1
8,[81],0,0.06330421566963196,1
8,[81],1,0.04090828076004982,1
8,[81],2,0.14541055262088776,1
8,[81],3,0.1946856677532196,1
8,[81],4,0.06405887007713318,1
8,[81],5,0.04943836107850075,0
8,[81],6,0.11831934005022049,1
8,[81],7,0.0659843236207962,0
8,[81],8,0.14841948449611664,0
8,[81],9,0.04094354435801506,1
8,[81],10,0.20934274792671204,1
8,[81],11,0.13862408697605133,1
8,[81],12,0.08262418955564499,0
8,[81],13,0.08027270436286926,0
8,[81],14,0.129329651594162,0
8,[81],15,0.04078111797571182,1
8,[81],16,0.05583775043487549,1
8,[81],17,0.07810287922620773,1
8,[81],18,0.12264272570610046,0
8,[81],19,0.2517397701740265,0
8,[81],20,0.009840240702033043,1
8,[81],21,0.03284931555390358,1
8,[81],22,0.011902381666004658,1
8,[81],23,0.511028528213501,0
8,[81],24,0.29522430896759033,0
8,[81],25,0.04557501897215843,1
8,[81],26,0.25432905554771423,0
8,[81],27,0.14967092871665955,0
8,[81],28,0.14884206652641296,0
8,[81],29,0.00695432024076581,1
8,[81],30,0.03029688261449337,1
8,[81],31,0.2837822139263153,0
8,[81],32,0.006169790867716074,1
8,[81],33,0.23397515714168549,0
8,[81],34,0.1740979552268982,0
8,[81],35,0.18060635030269623,0
8,[81],36,0.21482901275157928,0
8,[81],37,0.08932821452617645,0
8,[81],38,0.005043436773121357,1
8,[81],39,0.03160344064235687,1
9,[66],0,0.06601843237876892,1
9,[66],1,0.045299410820007324,1
9,[66],2,0.15000800788402557,0
9,[66],3,0.12160338461399078,1
9,[66],4,0.09621765464544296,1
9,[66],5,0.0771668404340744,0
9,[66],6,0.10793130099773407,1
9,[66],7,0.09659520536661148,0
9,[66],8,0.08264017850160599,1
9,[66],9,0.03549053147435188,0
9,[66],10,0.15802201628684998,1
9,[66],11,0.08451145142316818,1
9,[66],12,0.06935321539640427,0
9,[66],13,0.06995318084955215,1
9,[66],14,0.22777892649173737,0
9,[66],15,0.042403094470500946,1
9,[66],16,0.07208383828401566,1
9,[66],17,0.13159781694412231,0
9,[66],18,0.17113344371318817,0
9,[66],19,0.2835889458656311,0
9,[66],20,0.009020385332405567,1
9,[66],21,0.11500158905982971,0
9,[66],22,0.017683986574411392,1
9,[66],23,0.6582670211791992,0
9,[66],24,0.17853966355323792,0
9,[66],25,0.012184249237179756,1
9,[66],26,0.15121828019618988,0
9,[66],27,0.2438623160123825,0
9,[66],28,0.10627268999814987,0
9,[66],29,0.009989207610487938,1
9,[66],30,0.02716211788356304,1
9,[66],31,0.22933293879032135,0
9,[66],32,0.013335690833628178,1
9,[66],33,0.24704010784626007,0
9,[66],34,0.3330534100532532,0
9,[66],35,0.19528986513614655,0
9,[66],36,0.2448270469903946,0
9,[66],37,0.11357985436916351,0
9,[66],38,0.013343135826289654,1
9,[66],39,0.025294950231909752,1
10,[4],0,0.11297307163476944,1
10,[4],1,0.04663917049765587,1
10,[4],2,0.1668093055486679,1
10,[4],3,0.1449328511953354,1
10,[4],5,0.0663052648305893,0
10,[4],6,0.12796472012996674,1
10,[4],7,0.0785735473036766,0
10,[4],8,0.1418469399213791,1
10,[4],9,0.017617153003811836,1
10,[4],10,0.19900166988372803,0
10,[4],11,0.10696624964475632,1
10,[4],12,0.15414652228355408,0
10,[4],13,0.12965843081474304,1
10,[4],14,0.21392183005809784,0
10,[4],15,0.027711158618330956,1
10,[4],4,0.08445164561271667,1
10,[4],16,0.059599701315164566,1
10,[4],17,0.12937147915363312,0
10,[4],18,0.15629178285598755,0
10,[4],19,0.36912134289741516,0
10,[4],20,0.023332059383392334,1
10,[4],21,0.0900271013379097,1
10,[4],22,0.039950739592313766,1
10,[4],23,0.6224024295806885,0
10,[4],24,0.2080637514591217,0
10,[4],25,0.030243465676903725,1
10,[4],26,0.163279727101326,0
10,[4],27,0.1720605492591858,0
10,[4],28,0.09236955642700195,0
10,[4],29,0.008092726580798626,1
10,[4],30,0.041294392198324203,1
10,[4],31,0.25606799125671387,0
10,[4],32,0.012998925521969795,1
10,[4],33,0.2087850719690323,0
10,[4],34,0.17975492775440216,0
10,[4],35,0.22780048847198486,0
10,[4],36,0.24061578512191772,0
10,[4],37,0.11400409787893295,0
10,[4],38,0.040313731878995895,1
10,[4],39,0.020722463726997375,1
11,[25],0,0.015317827463150024,1
11,[25],1,0.04737335443496704,0
11,[25],2,0.05693695694208145,1
11,[25],3,0.3936842679977417,1
11,[25],4,0.09421978145837784,0
11,[25],5,0.07891775667667389,1
11,[25],6,0.3044111132621765,0
11,[25],7,0.07396318763494492,1
11,[25],8,0.15481708943843842,0
11,[25],9,0.036253031343221664,1
11,[25],10,0.09846623241901398,0
11,[25],11,0.17383477091789246,0
11,[25],12,0.09170690178871155,0
11,[25],13,0.08539813756942749,0
11,[25],14,0.018348224461078644,1
11,[25],15,0.11468096077442169,1
11,[25],16,0.30756619572639465,0
11,[25],17,0.7006048560142517,0
11,[25],18,0.0047563109546899796,1
11,[25],19,0.09541576355695724,0
11,[25],20,0.0355113223195076,1
11,[25],21,0.02313382178544998,1
11,[25],22,0.005059963557869196,1
11,[25],23,0.11977182328701019,0
11,[25],24,0.3871804475784302,0
11,[25],25,0.043800972402095795,1
11,[25],26,0.20494456589221954,0
11,[25],27,0.023378752171993256,1
11,[25],28,0.23111552000045776,0
11,[25],29,0.04650794714689255,1
11,[25],30,0.11144518852233887,0
11,[25],31,0.012453969568014145,1
11,[25],32,0.12892647087574005,0
11,[25],33,0.05558332800865173,1
11,[25],34,0.04487479850649834,1
11,[25],35,0.04544650390744209,1
11,[25],36,0.4534657597541809,0
11,[25],37,0.018205370754003525,1
11,[25],38,0.008283979259431362,1
11,[25],39,0.0278478991240263,1
12,[63],0,0.02123759128153324,0
12,[63],1,0.04169760271906853,0
12,[63],2,0.0997866615653038,1
12,[63],3,0.4568116068840027,1
12,[63],4,0.05266185477375984,0
12,[63],5,0.08562404662370682,1
12,[63],6,0.3022421598434448,0
12,[63],7,0.06547730416059494,1
12,[63],8,0.13735045492649078,0
12,[63],9,0.04462809860706329,1
12,[63],10,0.10737840086221695,0
12,[63],11,0.19439664483070374,0
12,[63],12,0.07427071779966354,0
12,[63],13,0.06745829433202744,0
12,[63],14,0.06406965106725693,0
12,[63],15,0.0718938484787941,1
12,[63],16,0.18330053985118866,0
12,[63],17,0.5182555913925171,0
12,[63],18,0.018364951014518738,1
12,[63],19,0.10434172302484512,0
12,[63],20,0.01866513304412365,1
12,[63],21,0.04428265243768692,1
12,[63],22,0.007736770436167717,1
12,[63],23,0.1556863635778427,0
12,[63],24,0.5349056720733643,0
12,[63],25,0.04050545394420624,1
12,[63],26,0.10218217223882675,0
12,[63],27,0.024643607437610626,1
12,[63],28,0.16668829321861267,0
12,[63],29,0.021565712988376617,1
12,[63],30,0.10346758365631104,0
12,[63],31,0.04307524859905243,1
12,[63],32,0.011107280850410461,1
12,[63],33,0.09895984828472137,0
12,[63],34,0.13202548027038574,0
12,[63],35,0.057512521743774414,1
12,[63],36,0.3626082241535187,0
12,[63],37,0.03319099545478821,1
12,[63],38,0.0036549281794577837,1
12,[63],39,0.11166492104530334,0
13,[90],0,0.04804031923413277,1
13,[90],1,0.08135269582271576,0
13,[90],2,0.09961824119091034,0
13,[90],3,0.23993384838104248,1
13,[90],4,0.05001184344291687,0
13,[90],5,0.05481663718819618,0
13,[90],6,0.23774856328964233,0
13,[90],7,0.06973834335803986,1
13,[90],8,0.12728643417358398,0
13,[90],9,0.04453974589705467,1
13,[90],10,0.10793701559305191,1
13,[90],11,0.13456882536411285,0
13,[90],12,0.04227488487958908,0
13,[90],13,0.11968877911567688,0
13,[90],14,0.06394802778959274,1
13,[90],15,0.051849108189344406,1
13,[90],16,0.11044006794691086,0
13,[90],17,0.44212016463279724,0
13,[90],18,0.07826649397611618,1
13,[90],19,0.16556976735591888,0
13,[90],20,0.06118503212928772,1
13,[90],21,0.1313800811767578,0
13,[90],22,0.07606323063373566,1
13,[90],23,0.43173930048942566,0
13,[90],24,0.2704037129878998,0
13,[90],25,0.075589120388031,0
13,[90],26,0.19472971558570862,0
13,[90],27,0.06897258013486862,1
13,[90],28,0.18380029499530792,0
13,[90],29,0.016344191506505013,1
13,[90],30,0.05501020327210426,1
13,[90],31,0.10535871237516403,0
13,[90],32,0.01278156228363514,1
13,[90],33,0.14712874591350555,0
13,[90],34,0.23026476800441742,0
13,[90],35,0.0993686318397522,1
13,[90],36,0.15723751485347748,0
13,[90],37,0.054816458374261856,1
13,[90],38,0.029479840770363808,1
13,[90],39,0.04138343781232834,1
14,[59],0,0.01429166179150343,0
14,[59],1,0.07345283776521683,0
14,[59],2,0.07581530511379242,1
14,[59],3,0.2629682123661041,1
14,[59],4,0.07668190449476242,0
14,[59],5,0.06630643457174301,1
14,[59],6,0.18857026100158691,0
14,[59],7,0.07097336649894714,1
14,[59],8,0.16342505812644958,0
14,[59],9,0.04780569300055504,1
14,[59],10,0.09818767011165619,0
14,[59],11,0.17152093350887299,0
14,[59],12,0.08030448108911514,0
14,[59],13,0.06754954904317856,0
14,[59],14,0.030067021027207375,1
14,[59],15,0.04543968662619591,1
14,[59],16,0.14164823293685913,0
14,[59],17,0.2969348728656769,0
14,[59],18,0.04573361948132515,1
14,[59],19,0.10704522579908371,0
14,[59],20,0.09024584293365479,0
14,[59],21,0.025485960766673088,1
14,[59],22,0.012404315173625946,1
14,[59],23,0.3833395838737488,0
14,[59],24,0.3480716943740845,0
14,[59],25,0.03802826255559921,1
14,[59],26,0.21949772536754608,0
14,[59],27,0.07641949504613876,1
14,[59],28,0.1897934079170227,0
14,[59],29,0.03181445226073265,1
14,[59],30,0.08857715874910355,0
14,[59],31,0.10142488032579422,0
14,[59],32,0.11962997168302536,0
14,[59],33,0.13511323928833008,0
14,[59],34,0.10225251317024231,0
14,[59],35,0.09440211951732635,0
14,[59],36,0.35416528582572937,0
14,[59],37,0.03315550088882446,1
14,[59],38,0.007715659681707621,1
14,[59],39,0.03742038458585739,1
15,[0],1,0.053842153400182724,0
15,[0],2,0.1281110793352127,1
15,[0],3,0.2260383665561676,1
15,[0],4,0.0609680600464344,0
15,[0],5,0.08789219707250595,1
15,[0],6,0.16615337133407593,0
15,[0],7,0.0784607082605362,1
15,[0],8,0.1296301931142807,1
15,[0],9,0.031283680349588394,1
15,[0],10,0.14032219350337982,1
15,[0],11,0.1440693587064743,1
15,[0],12,0.07033489644527435,0
15,[0],13,0.06092257425189018,0
15,[0],14,0.12881816923618317,0
15,[0],15,0.03902716934680939,1
15,[0],0,0.03331838175654411,0
15,[0],16,0.11521122604608536,0
15,[0],17,0.3662392795085907,0
15,[0],18,0.10177251696586609,0
15,[0],19,0.3801118731498718,0
15,[0],20,0.04917559772729874,1
15,[0],21,0.06457342952489853,1
15,[0],22,0.008209627121686935,1
15,[0],23,0.4970144033432007,0
15,[0],24,0.2079956978559494,0
15,[0],25,0.056281931698322296,0
15,[0],26,0.1669187843799591,0
15,[0],27,0.06687119603157043,1
15,[0],28,0.1440400779247284,0
15,[0],29,0.008448604494333267,1
15,[0],30,0.0516691729426384,1
15,[0],31,0.140058234333992,0
15,[0],32,0.011783314868807793,1
15,[0],33,0.15797866880893707,0
15,[0],34,0.1887265145778656,0
15,[0],35,0.15283571183681488,0
15,[0],36,0.25175464153289795,0
15,[0],37,0.07776860147714615,1
15,[0],38,0.036154720932245255,1
15,[0],39,0.03579869121313095,1
16,[86],0,0.03712622448801994,1
16,[86],1,0.05342628434300423,1
16,[86],2,0.08878439664840698,1
16,[86],3,0.2683192193508148,0
16,[86],4,0.04706137254834175,0
16,[86],5,0.06421370059251785,1
16,[86],6,0.23385636508464813,0
16,[86],7,0.05325867608189583,1
16,[86],8,0.14383161067962646,0
16,[86],9,0.03893114998936653,1
16,[86],10,0.10253175348043442,0
16,[86],11,0.1344512403011322,1
16,[86],12,0.04003361612558365,1
16,[86],13,0.05158336088061333,0
16,[86],14,0.04632071033120155,1
16,[86],15,0.0841764360666275,0
16,[86],16,0.11232807487249374,1
16,[86],17,0.4380539059638977,0
16,[86],18,0.0509609691798687,1
16,[86],19,0.11897497624158859,0
16,[86],20,0.06459537893533707,1
16,[86],21,0.06843681633472443,1
16,[86],22,0.026406865566968918,1
16,[86],23,0.36560699343681335,0
16,[86],24,0.2560919523239136,0
16,[86],25,0.06462310254573822,0
16,[86],26,0.14036864042282104,0
16,[86],27,0.05340234935283661,1
16,[86],28,0.1945883184671402,0
16,[86],29,0.012442274019122124,1
16,[86],30,0.09481808543205261,0
16,[86],31,0.09473926573991776,0
16,[86],32,0.01021620910614729,1
16,[86],33,0.1395871639251709,0
16,[86],34,0.2158186286687851,0
16,[86],35,0.06359806656837463,1
16,[86],36,0.30077114701271057,0
16,[86],37,0.0627293735742569,1
16,[86],38,0.017902832478284836,1
16,[86],39,0.0578085295855999,1
17,[36],0,0.036321207880973816,1
17,[36],1,0.04066653549671173,1
17,[36],2,0.16328644752502441,1
17,[36],3,0.21885964274406433,1
17,[36],4,0.06782618910074234,0
17,[36],5,0.08468697220087051,1
17,[36],6,0.19082123041152954,0
17,[36],7,0.08204320073127747,1
17,[36],8,0.12076850980520248,1
17,[36],9,0.03296015411615372,1
17,[36],10,0.15843084454536438,0
17,[36],11,0.14753535389900208,1
17,[36],12,0.07856336236000061,0
17,[36],13,0.06609633564949036,0
17,[36],14,0.12929274141788483,0
17,[36],15,0.024588964879512787,1
17,[36],16,0.09673231095075607,0
17,[36],17,0.23117481172084808,0
17,[36],18,0.026109866797924042,1
17,[36],19,0.221731036901474,0
17,[36],21,0.042763639241456985,1
17,[36],22,0.01378615666180849,1
17,[36],23,0.5067033171653748,0
17,[36],24,0.3145122230052948,0
17,[36],25,0.026414422318339348,1
17,[36],26,0.10536817461252213,0
17,[36],27,0.05820273607969284,1
17,[36],28,0.07580915838479996,1
17,[36],29,0.009470132179558277,1
17,[36],30,0.07437487691640854,1
17,[36],31,0.14009298384189606,0
17,[36],32,0.0035926762502640486,1
17,[36],33,0.18488486111164093,0
17,[36],34,0.2316427081823349,0
17,[36],35,0.08910734951496124,1
17,[36],36,0.3226642608642578,0
17,[36],37,0.0985802486538887,0
17,[36],38,0.008689744397997856,1
17,[36],39,0.01785319112241268,1
18,[30],0,0.017169393599033356,0
18,[30],1,0.06739643961191177,0
18,[30],2,0.07514679431915283,1
18,[30],3,0.3491671085357666,0
18,[30],4,0.0413629487156868,0
18,[30],5,0.04507440701127052,1
18,[30],6,0.30439308285713196,0
18,[30],7,0.05307062715291977,1
18,[30],8,0.14860714972019196,0
18,[30],9,0.04387206584215164,1
18,[30],10,0.12227803468704224,0
18,[30],11,0.19438008964061737,0
18,[30],12,0.07832910865545273,0
18,[30],13,0.06713804602622986,0
18,[30],14,0.13123105466365814,0
18,[30],15,0.16856858134269714,0
18,[30],16,0.1636820137500763,0
18,[30],17,0.94032222032547,0
18,[30],18,0.08624035120010376,0
18,[30],19,0.22390733659267426,0
18,[30],20,0.04878164082765579,1
18,[30],21,0.02878786437213421,1
18,[30],22,0.005634021945297718,1
18,[30],23,0.2912236154079437,0
18,[30],24,0.37510356307029724,0
18,[30],25,0.04250819981098175,1
18,[30],26,0.18939587473869324,0
18,[30],27,0.0764906108379364,1
18,[30],28,0.20749035477638245,0
18,[30],29,0.01360213104635477,1
18,[30],30,0.08132745325565338,0
18,[30],31,0.08211085200309753,0
18,[30],32,0.024822061881422997,1
18,[30],33,0.11100061982870102,0
18,[30],34,0.03815175220370293,1
18,[30],35,0.10546346753835678,0
18,[30],36,0.3516768217086792,0
18,[30],37,0.01916228048503399,1
18,[30],38,0.03368556126952171,1
18,[30],39,0.04406437650322914,1
19,[68],0,0.08924459666013718,1
19,[68],1,0.027208270505070686,1
19,[68],2,0.21875663101673126,0
19,[68],3,0.2238583117723465,1
19,[68],4,0.07544446736574173,1
19,[68],5,0.09694979339838028,1
19,[68],6,0.21467357873916626,1
19,[68],7,0.08127523213624954,0
19,[68],8,0.09576284885406494,1
19,[68],9,0.061551276594400406,1
19,[68],10,0.17190247774124146,0
19,[68],11,0.1399983912706375,1
19,[68],12,0.09970913827419281,0
19,[68],13,0.06610268354415894,1
19,[68],14,0.13669411838054657,0
19,[68],15,0.052757628262043,1
