Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[27208],14908,0.6013975143432617,0
0,[27208],34949,0.6266984343528748,0
0,[27208],40832,0.3533245325088501,1
0,[27208],51611,0.3415725827217102,1
0,[27208],14021,0.6430760025978088,0
0,[27208],19849,0.6369016766548157,0
0,[27208],11740,0.39527490735054016,1
0,[27208],29760,0.5769188404083252,0
0,[27208],20545,0.6377193331718445,0
0,[27208],12231,0.5650687217712402,0
0,[27208],31285,0.5507452487945557,0
0,[27208],7910,0.40118607878685,1
0,[27208],36879,0.3453958332538605,1
0,[27208],42245,0.4683755934238434,0
0,[27208],33076,0.41090816259384155,1
0,[27208],17025,0.540577232837677,0
0,[27208],24977,0.5813966989517212,0
0,[27208],23951,0.47851359844207764,0
0,[27208],26028,0.525215208530426,0
0,[27208],19209,0.37869247794151306,1
0,[27208],37959,0.3450084626674652,1
0,[27208],19484,0.3642021417617798,1
0,[27208],19069,0.37041985988616943,1
0,[27208],49033,0.3469817340373993,1
0,[27208],37415,0.6304569840431213,0
0,[27208],11089,0.5055872797966003,0
0,[27208],22843,0.5484329462051392,0
0,[27208],51057,0.3965751528739929,1
0,[27208],7020,0.7430222034454346,0
0,[27208],51950,0.3754638731479645,1
0,[27208],15201,0.4830370247364044,0
0,[27208],5008,0.6034300327301025,0
0,[27208],30792,0.7041881084442139,0
0,[27208],36429,0.5175015926361084,0
0,[27208],50718,0.6134946942329407,0
0,[27208],4331,0.5891017317771912,0
0,[27208],24722,0.38387009501457214,1
0,[27208],22024,0.5374755263328552,0
0,[27208],51088,0.35885363817214966,1
0,[27208],31333,0.6227115988731384,0
0,[27208],22261,0.39440661668777466,1
0,[27208],22340,0.6225436925888062,0
0,[27208],49308,0.5618087649345398,0
0,[27208],37366,0.3875390887260437,1
0,[27208],25393,0.36354100704193115,1
0,[27208],22818,0.47338104248046875,0
0,[27208],21769,0.6399841904640198,0
0,[27208],52384,0.3822023868560791,1
0,[27208],45744,0.3439021706581116,1
0,[27208],52176,0.6082990765571594,0
0,[27208],15578,0.5455164313316345,0
0,[27208],12342,0.5918220281600952,0
0,[27208],39379,0.3960844874382019,1
0,[27208],38077,0.6004118919372559,0
0,[27208],13628,0.45297038555145264,0
0,[27208],35597,0.6082786917686462,0
0,[27208],23223,0.3739236891269684,1
0,[27208],7494,0.3313772976398468,1
0,[27208],35243,0.36260706186294556,1
0,[27208],14100,0.577582836151123,0
0,[27208],7369,0.34759098291397095,1
0,[27208],44614,0.3374102711677551,1
0,[27208],5359,0.5953241586685181,0
0,[27208],17969,0.5945879817008972,0
0,[27208],36409,0.5081069469451904,0
0,[27208],16289,0.6143469214439392,0
0,[27208],7923,0.5339510440826416,0
0,[27208],49301,0.37143686413764954,1
0,[27208],48888,0.393556147813797,1
0,[27208],25703,0.33829018473625183,1
0,[27208],46012,0.3296608328819275,1
0,[27208],35875,0.3140835464000702,1
0,[27208],8926,0.4263168275356293,1
0,[27208],35439,0.3758687674999237,1
0,[27208],23350,0.5146871209144592,0
0,[27208],41953,0.5523743629455566,0
0,[27208],38447,0.2936307191848755,1
0,[27208],43001,0.6340382695198059,0
0,[27208],54080,0.37450161576271057,1
0,[27208],36680,0.35393357276916504,1
0,[27208],23902,0.5651048421859741,0
0,[27208],52484,0.3107103705406189,1
0,[27208],51647,0.6157523393630981,0
0,[27208],175,0.6472723484039307,0
0,[27208],49220,0.36501795053482056,1
0,[27208],46673,0.6951371431350708,0
0,[27208],51817,0.596370279788971,0
0,[27208],7907,0.5318775773048401,0
0,[27208],40258,0.5433402061462402,0
0,[27208],42463,0.537044882774353,0
0,[27208],5993,0.563399076461792,0
0,[27208],13237,0.3406720459461212,1
0,[27208],51245,0.49704474210739136,0
0,[27208],14774,0.4352846145629883,1
0,[27208],5199,0.6488146185874939,0
0,[27208],6982,0.5525617599487305,0
0,[27208],36639,0.553046703338623,0
0,[27208],1405,0.3322610855102539,1
0,[27208],3476,0.5549009442329407,0
0,[27208],53260,0.5227173566818237,0
0,[27208],17049,0.4969137907028198,0
0,[27208],14292,0.701924204826355,0
1,[30800],45892,0.3511108458042145,1
1,[30800],29932,0.25292274355888367,1
1,[30800],19112,0.7021269798278809,0
1,[30800],48607,0.6288772225379944,0
1,[30800],54227,0.5491083860397339,0
1,[30800],32669,0.6387919783592224,0
1,[30800],22999,0.3296847939491272,1
1,[30800],19873,0.5596790313720703,0
1,[30800],29487,0.7097486257553101,0
1,[30800],48954,0.6167784929275513,0
1,[30800],18640,0.6019242405891418,0
1,[30800],39086,0.6500636339187622,0
1,[30800],10783,0.2526959478855133,1
1,[30800],4016,0.6381503939628601,0
1,[30800],53663,0.5472699403762817,0
1,[30800],4663,0.2041504681110382,1
1,[30800],13522,0.27215340733528137,1
1,[30800],37158,0.6268628239631653,0
1,[30800],41865,0.28716379404067993,1
1,[30800],9861,0.6256210207939148,0
1,[30800],28472,0.3156436085700989,1
1,[30800],8224,0.6739987730979919,0
1,[30800],33766,0.6445310711860657,0
1,[30800],11533,0.26657381653785706,1
1,[30800],6107,0.30024808645248413,1
1,[30800],22186,0.26901814341545105,1
1,[30800],20851,0.6306962966918945,0
1,[30800],50440,0.26876625418663025,1
1,[30800],28379,0.7014385461807251,0
1,[30800],32254,0.24359552562236786,1
1,[30800],18952,0.6513850688934326,0
1,[30800],22119,0.340400755405426,1
1,[30800],30946,0.5826738476753235,0
1,[30800],16705,0.6504730582237244,0
1,[30800],12796,0.27074941992759705,1
1,[30800],46168,0.6219437718391418,0
1,[30800],20480,0.7676188945770264,0
1,[30800],7532,0.5487151145935059,0
1,[30800],44474,0.4838855266571045,0
1,[30800],48153,0.6052254438400269,0
1,[30800],50254,0.34286805987358093,1
1,[30800],7104,0.6484197974205017,0
1,[30800],31078,0.653581440448761,0
1,[30800],27682,0.2967091500759125,1
1,[30800],25684,0.2565760016441345,1
1,[30800],4911,0.5870188474655151,0
1,[30800],42446,0.24503469467163086,1
1,[30800],16485,0.6232360005378723,0
1,[30800],25634,0.6323762536048889,0
1,[30800],925,0.6443711519241333,0
1,[30800],11993,0.7024526000022888,0
1,[30800],50112,0.5147486925125122,0
1,[30800],42670,0.5751785635948181,0
1,[30800],20066,0.5843047499656677,0
1,[30800],46577,0.32630452513694763,1
1,[30800],52049,0.7233598828315735,0
1,[30800],51825,0.7819935083389282,0
1,[30800],53972,0.28775662183761597,1
1,[30800],18279,0.6811127066612244,0
1,[30800],20418,0.6835338473320007,0
1,[30800],52238,0.5580106973648071,0
1,[30800],52786,0.6913370490074158,0
1,[30800],45160,0.7441052794456482,0
1,[30800],20789,0.5413554310798645,0
1,[30800],18713,0.6472673416137695,0
1,[30800],26514,0.7594006061553955,0
1,[30800],39069,0.3163719177246094,1
1,[30800],47186,0.34622541069984436,1
1,[30800],9247,0.6266002058982849,0
1,[30800],10749,0.6670598983764648,0
1,[30800],13503,0.8523874282836914,0
1,[30800],23296,0.6871731877326965,0
1,[30800],12387,0.6074610948562622,0
1,[30800],25515,0.6103359460830688,0
1,[30800],12207,0.5300647616386414,0
1,[30800],23746,0.6286551356315613,0
1,[30800],36580,0.5513849258422852,0
1,[30800],14963,0.2512189745903015,1
1,[30800],37417,0.58414626121521,0
1,[30800],24847,0.26003074645996094,1
1,[30800],5823,0.7007284760475159,0
1,[30800],4562,0.6073513627052307,0
1,[30800],51815,0.2989228665828705,1
1,[30800],8405,0.8132414221763611,0
1,[30800],39506,0.5209314823150635,0
1,[30800],29278,0.6686722040176392,0
1,[30800],34862,0.579410195350647,0
1,[30800],18770,0.25372636318206787,1
1,[30800],11417,0.655780017375946,0
1,[30800],19997,0.5427485108375549,0
1,[30800],29038,0.6514171361923218,0
1,[30800],46851,0.5663859844207764,0
1,[30800],48487,0.6233040690422058,0
1,[30800],18500,0.2894929051399231,1
1,[30800],32707,0.5669580698013306,0
1,[30800],45885,0.43624669313430786,0
1,[30800],13037,0.53424471616745,0
1,[30800],51871,0.6695390939712524,0
1,[30800],14908,0.6088621616363525,0
1,[30800],34949,0.6165122389793396,0
1,[30800],40832,0.28287380933761597,1
1,[30800],51611,0.31315216422080994,1
1,[30800],14021,0.8047633171081543,0
1,[30800],19849,0.6322948336601257,0
1,[30800],11740,0.29097872972488403,1
1,[30800],29760,0.6299657225608826,0
1,[30800],20545,0.7723472714424133,0
1,[30800],12231,0.5818066000938416,0
1,[30800],31285,0.6206987500190735,0
1,[30800],7910,0.3534729778766632,1
1,[30800],36879,0.339478075504303,1
1,[30800],42245,0.4730784296989441,0
1,[30800],33076,0.3461492657661438,1
1,[30800],17025,0.5242287516593933,0
1,[30800],24977,0.5779562592506409,0
1,[30800],23951,0.5392405390739441,0
1,[30800],26028,0.7707140445709229,0
1,[30800],19209,0.2795744836330414,1
1,[30800],37959,0.265221506357193,1
1,[30800],19484,0.3331795334815979,1
1,[30800],19069,0.336279958486557,1
1,[30800],49033,0.2670868933200836,1
1,[30800],37415,0.6652475595474243,0
1,[30800],11089,0.64021897315979,0
1,[30800],22843,0.6398335695266724,0
1,[30800],51057,0.25335898995399475,1
1,[30800],7020,0.7757963538169861,0
1,[30800],51950,0.38933616876602173,1
1,[30800],15201,0.2826539874076843,1
1,[30800],5008,0.6437762379646301,0
1,[30800],30792,0.6905901432037354,0
1,[30800],36429,0.562771737575531,0
1,[30800],50718,0.6286472678184509,0
1,[30800],4331,0.6028430461883545,0
1,[30800],24722,0.26425498723983765,1
1,[30800],22024,0.5811285972595215,0
1,[30800],51088,0.2977113425731659,1
1,[30800],31333,0.6436929106712341,0
1,[30800],22261,0.2924502193927765,1
1,[30800],22340,0.7621276378631592,0
1,[30800],49308,0.6016220450401306,0
1,[30800],37366,0.3221791386604309,1
1,[30800],25393,0.26252949237823486,1
1,[30800],22818,0.7388083338737488,0
1,[30800],21769,0.6470704078674316,0
1,[30800],52384,0.3329087197780609,1
1,[30800],45744,0.28990668058395386,1
1,[30800],52176,0.6269688606262207,0
1,[30800],15578,0.6365390419960022,0
1,[30800],12342,0.6982555985450745,0
1,[30800],39379,0.2480616271495819,1
1,[30800],38077,0.6490934491157532,0
1,[30800],13628,0.4706079661846161,0
1,[30800],35597,0.6424269080162048,0
1,[30800],23223,0.3469630181789398,1
1,[30800],7494,0.29979753494262695,1
1,[30800],35243,0.31391096115112305,1
1,[30800],14100,0.5846880078315735,0
1,[30800],7369,0.29568806290626526,1
1,[30800],44614,0.28871122002601624,1
1,[30800],5359,0.6435262560844421,0
1,[30800],17969,0.6701753735542297,0
1,[30800],36409,0.5918383598327637,0
1,[30800],16289,0.7231273055076599,0
1,[30800],7923,0.7148080468177795,0
1,[30800],49301,0.26423656940460205,1
1,[30800],48888,0.2618444859981537,1
1,[30800],25703,0.27157407999038696,1
1,[30800],46012,0.33931201696395874,1
1,[30800],35875,0.3241443634033203,1
1,[30800],8926,0.6486752033233643,0
1,[30800],35439,0.3151136040687561,1
1,[30800],23350,0.6833708882331848,0
1,[30800],41953,0.5249978303909302,0
1,[30800],38447,0.2645105719566345,1
1,[30800],43001,0.6388039588928223,0
1,[30800],54080,0.3069310486316681,1
1,[30800],36680,0.28481319546699524,1
1,[30800],23902,0.6624813079833984,0
1,[30800],52484,0.26940321922302246,1
1,[30800],51647,0.5764703750610352,0
1,[30800],175,0.7698235511779785,0
1,[30800],49220,0.30502641201019287,1
1,[30800],46673,0.7564092874526978,0
1,[30800],51817,0.5222289562225342,0
1,[30800],7907,0.7124075889587402,0
1,[30800],40258,0.5755717158317566,0
1,[30800],42463,0.477601557970047,0
1,[30800],5993,0.6176561713218689,0
1,[30800],13237,0.2846751809120178,1
1,[30800],51245,0.356751024723053,1
1,[30800],14774,0.6215255260467529,0
1,[30800],5199,0.6122033596038818,0
1,[30800],6982,0.5227247476577759,0
1,[30800],36639,0.48521479964256287,0
1,[30800],1405,0.24636057019233704,1
1,[30800],3476,0.5775552988052368,0
1,[30800],53260,0.571416437625885,0
1,[30800],17049,0.649026095867157,0
1,[30800],14292,0.6836398243904114,0
2,[48490],45892,0.3535784184932709,1
2,[48490],29932,0.3240576684474945,1
2,[48490],19112,0.6337883472442627,0
2,[48490],48607,0.5519043207168579,0
2,[48490],54227,0.5277175903320312,0
2,[48490],32669,0.6101807355880737,0
2,[48490],22999,0.3835766911506653,1
2,[48490],19873,0.562778115272522,0
2,[48490],29487,0.6165899038314819,0
2,[48490],48954,0.5426108241081238,0
2,[48490],18640,0.5957738161087036,0
2,[48490],39086,0.6078143119812012,0
2,[48490],10783,0.2615886628627777,1
2,[48490],4016,0.5282289981842041,0
2,[48490],53663,0.5188583731651306,0
2,[48490],4663,0.2652694880962372,1
2,[48490],13522,0.31566664576530457,1
2,[48490],37158,0.5660840272903442,0
2,[48490],41865,0.3264141380786896,1
2,[48490],9861,0.5886867046356201,0
2,[48490],28472,0.3617399334907532,1
2,[48490],8224,0.5813659429550171,0
2,[48490],33766,0.5997079014778137,0
2,[48490],11533,0.37541595101356506,1
2,[48490],6107,0.3427355885505676,1
2,[48490],22186,0.32098841667175293,1
2,[48490],20851,0.5177474021911621,0
2,[48490],50440,0.3173931837081909,1
2,[48490],28379,0.6169808506965637,0
2,[48490],32254,0.2922375202178955,1
2,[48490],18952,0.6124264597892761,0
2,[48490],22119,0.39826956391334534,1
2,[48490],30946,0.5595000982284546,0
2,[48490],16705,0.5778968930244446,0
2,[48490],12796,0.31553831696510315,1
2,[48490],46168,0.6679089069366455,0
2,[48490],20480,0.6133397221565247,0
2,[48490],7532,0.49548932909965515,0
2,[48490],44474,0.5222830772399902,0
2,[48490],48153,0.4970262944698334,0
2,[48490],50254,0.371818870306015,1
2,[48490],7104,0.5985488295555115,0
2,[48490],31078,0.6148385405540466,0
2,[48490],27682,0.37401020526885986,1
2,[48490],25684,0.32602623105049133,1
2,[48490],4911,0.5503187775611877,0
2,[48490],42446,0.2929367423057556,1
2,[48490],16485,0.5082524418830872,0
2,[48490],25634,0.5696254372596741,0
2,[48490],925,0.5494445562362671,0
2,[48490],11993,0.6277788877487183,0
2,[48490],50112,0.5398582816123962,0
2,[48490],42670,0.5239230990409851,0
2,[48490],20066,0.5666815638542175,0
2,[48490],46577,0.359241247177124,1
2,[48490],52049,0.6483511924743652,0
2,[48490],51825,0.7241768836975098,0
2,[48490],53972,0.3242861032485962,1
2,[48490],18279,0.6391944289207458,0
2,[48490],20418,0.5931991934776306,0
2,[48490],52238,0.5353096723556519,0
2,[48490],52786,0.6387879848480225,0
2,[48490],45160,0.7149103283882141,0
2,[48490],20789,0.46657416224479675,0
2,[48490],18713,0.5781540274620056,0
2,[48490],26514,0.6676639318466187,0
2,[48490],39069,0.35274696350097656,1
2,[48490],47186,0.37221086025238037,1
2,[48490],9247,0.6213224530220032,0
2,[48490],10749,0.5773887634277344,0
2,[48490],13503,0.7358911037445068,0
2,[48490],23296,0.6326397657394409,0
2,[48490],12387,0.5664557814598083,0
2,[48490],25515,0.535601019859314,0
2,[48490],12207,0.49764809012413025,0
2,[48490],23746,0.5498821139335632,0
2,[48490],36580,0.5171392560005188,0
2,[48490],14963,0.2906518876552582,1
2,[48490],37417,0.6079849004745483,0
2,[48490],24847,0.3163832426071167,1
2,[48490],5823,0.616717517375946,0
2,[48490],4562,0.5749738812446594,0
2,[48490],51815,0.5207587480545044,0
2,[48490],8405,0.736645519733429,0
2,[48490],39506,0.591147780418396,0
2,[48490],29278,0.5953889489173889,0
2,[48490],34862,0.5061158537864685,0
2,[48490],18770,0.29541534185409546,1
2,[48490],11417,0.6311388611793518,0
2,[48490],19997,0.47828954458236694,0
2,[48490],29038,0.5612415075302124,0
2,[48490],46851,0.5276378989219666,0
2,[48490],48487,0.6089766025543213,0
2,[48490],18500,0.3257327079772949,1
2,[48490],32707,0.47773388028144836,0
2,[48490],45885,0.47813451290130615,0
2,[48490],13037,0.49335116147994995,0
2,[48490],51871,0.5866255760192871,0
2,[48490],14908,0.5630871653556824,0
2,[48490],34949,0.5865782499313354,0
2,[48490],40832,0.3373647928237915,1
2,[48490],51611,0.34090548753738403,1
2,[48490],14021,0.647758960723877,0
2,[48490],19849,0.5719689130783081,0
2,[48490],11740,0.35078901052474976,1
2,[48490],29760,0.6426107287406921,0
2,[48490],20545,0.6381391286849976,0
2,[48490],12231,0.4831000566482544,0
2,[48490],31285,0.6696573495864868,0
2,[48490],7910,0.4128310978412628,1
2,[48490],36879,0.37989699840545654,1
2,[48490],42245,0.5712672472000122,0
2,[48490],33076,0.37531185150146484,1
2,[48490],17025,0.49353262782096863,0
2,[48490],24977,0.5044092535972595,0
2,[48490],23951,0.5133832097053528,0
2,[48490],26028,0.7100787162780762,0
2,[48490],19209,0.342647910118103,1
2,[48490],37959,0.30021050572395325,1
2,[48490],19484,0.3535432815551758,1
2,[48490],19069,0.3779815137386322,1
2,[48490],49033,0.29398077726364136,1
2,[48490],37415,0.6800165772438049,0
2,[48490],11089,0.5522737503051758,0
2,[48490],22843,0.5505006909370422,0
2,[48490],51057,0.26549944281578064,1
2,[48490],7020,0.700100302696228,0
2,[48490],51950,0.4115902781486511,1
2,[48490],15201,0.3204615116119385,1
2,[48490],5008,0.581085741519928,0
2,[48490],30792,0.6107205152511597,0
2,[48490],36429,0.5390095710754395,0
2,[48490],50718,0.5903792977333069,0
2,[48490],4331,0.5309653282165527,0
2,[48490],24722,0.32595962285995483,1
2,[48490],22024,0.5418452620506287,0
2,[48490],51088,0.3270716369152069,1
2,[48490],31333,0.5608355402946472,0
2,[48490],22261,0.3600512742996216,1
2,[48490],22340,0.7296692728996277,0
2,[48490],49308,0.6272606253623962,0
2,[48490],37366,0.36003023386001587,1
2,[48490],25393,0.2981055676937103,1
2,[48490],22818,0.6541674137115479,0
2,[48490],21769,0.6656715273857117,0
2,[48490],52384,0.3512619733810425,1
2,[48490],45744,0.336826890707016,1
2,[48490],52176,0.5544144511222839,0
2,[48490],15578,0.5848581790924072,0
2,[48490],12342,0.6028006076812744,0
2,[48490],39379,0.31669893860816956,1
2,[48490],38077,0.6142938137054443,0
2,[48490],13628,0.52931809425354,0
2,[48490],35597,0.6270714998245239,0
2,[48490],23223,0.39870041608810425,1
2,[48490],7494,0.3613030016422272,1
2,[48490],35243,0.3559456765651703,1
2,[48490],14100,0.5009525418281555,0
2,[48490],7369,0.33868905901908875,1
2,[48490],44614,0.3144998848438263,1
2,[48490],5359,0.5600954294204712,0
2,[48490],17969,0.682255208492279,0
2,[48490],36409,0.5617950558662415,0
2,[48490],16289,0.613444447517395,0
2,[48490],7923,0.6721522212028503,0
2,[48490],49301,0.2937510013580322,1
2,[48490],48888,0.29776865243911743,1
2,[48490],25703,0.3240201473236084,1
2,[48490],46012,0.3779214322566986,1
2,[48490],35875,0.36193859577178955,1
2,[48490],8926,0.5933158993721008,0
2,[48490],35439,0.36410439014434814,1
2,[48490],23350,0.652474045753479,0
2,[48490],41953,0.5232865810394287,0
2,[48490],38447,0.32805556058883667,1
2,[48490],43001,0.5581933856010437,0
2,[48490],54080,0.35039958357810974,1
2,[48490],36680,0.3506161868572235,1
2,[48490],23902,0.5721074938774109,0
2,[48490],52484,0.3046756684780121,1
2,[48490],51647,0.4920995831489563,0
2,[48490],175,0.676111102104187,0
2,[48490],49220,0.34382858872413635,1
2,[48490],46673,0.7060871124267578,0
2,[48490],51817,0.5746523141860962,0
2,[48490],7907,0.678199052810669,0
2,[48490],40258,0.5229583978652954,0
2,[48490],42463,0.4853154718875885,0
2,[48490],5993,0.5115951895713806,0
2,[48490],13237,0.3309333026409149,1
2,[48490],51245,0.41987642645835876,0
2,[48490],14774,0.5688340663909912,0
2,[48490],5199,0.6006932258605957,0
2,[48490],6982,0.5108811855316162,0
2,[48490],36639,0.4797583818435669,0
2,[48490],1405,0.3132861256599426,1
2,[48490],3476,0.5317665338516235,0
2,[48490],53260,0.5535024404525757,0
2,[48490],17049,0.6645544767379761,0
2,[48490],14292,0.6512402892112732,0
3,[37445],45892,0.6570799350738525,0
3,[37445],29932,0.5114924907684326,0
3,[37445],19112,0.3341638445854187,1
3,[37445],48607,0.23969897627830505,1
3,[37445],54227,0.3401995003223419,1
3,[37445],32669,1.1838140487670898,0
3,[37445],22999,0.4981377124786377,0
3,[37445],19873,0.21878793835639954,1
3,[37445],29487,0.23880918323993683,1
3,[37445],48954,0.21295343339443207,1
3,[37445],18640,1.1242735385894775,0
3,[37445],39086,0.3503928780555725,1
3,[37445],10783,0.39351674914360046,0
3,[37445],4016,0.3168319761753082,1
3,[37445],53663,0.22957010567188263,1
3,[37445],4663,0.39530646800994873,0
3,[37445],13522,0.40336093306541443,0
3,[37445],37158,0.29408517479896545,1
3,[37445],41865,0.5601130723953247,0
3,[37445],9861,0.18801365792751312,1
3,[37445],28472,0.3542669415473938,1
3,[37445],8224,1.1390355825424194,0
3,[37445],33766,1.1163984537124634,0
3,[37445],11533,0.6372422575950623,0
3,[37445],6107,0.5070542693138123,0
3,[37445],22186,0.42850208282470703,0
3,[37445],20851,0.2579454183578491,1
3,[37445],50440,0.46433961391448975,0
3,[37445],28379,0.19294477999210358,1
3,[37445],32254,0.4356076717376709,0
3,[37445],18952,1.0878493785858154,0
3,[37445],22119,0.5182327628135681,0
3,[37445],30946,1.0302379131317139,0
3,[37445],16705,0.18265560269355774,1
3,[37445],12796,0.41829153895378113,0
3,[37445],46168,0.27871033549308777,1
3,[37445],20480,0.32953259348869324,1
3,[37445],7532,0.35576432943344116,1
3,[37445],44474,0.21290501952171326,1
3,[37445],48153,0.2371527999639511,1
3,[37445],50254,0.47154200077056885,0
3,[37445],7104,1.207202434539795,0
3,[37445],31078,0.32345855236053467,1
3,[37445],27682,0.4936911463737488,0
3,[37445],25684,0.5332973003387451,0
3,[37445],4911,0.2274218648672104,1
3,[37445],42446,0.5262385606765747,0
3,[37445],16485,0.18000008165836334,1
3,[37445],25634,0.23467031121253967,1
3,[37445],925,0.39358654618263245,0
3,[37445],11993,1.1235294342041016,0
3,[37445],50112,0.29796072840690613,1
3,[37445],42670,0.24535983800888062,1
3,[37445],20066,1.1123710870742798,0
3,[37445],46577,0.5025315284729004,0
3,[37445],52049,0.45219969749450684,0
3,[37445],51825,0.4482738971710205,0
3,[37445],53972,0.3757030963897705,1
3,[37445],18279,0.32103949785232544,1
3,[37445],20418,1.0808697938919067,0
3,[37445],52238,0.25037193298339844,1
3,[37445],52786,0.21976295113563538,1
3,[37445],45160,0.40102559328079224,0
3,[37445],20789,0.2721366584300995,1
3,[37445],18713,1.1094207763671875,0
3,[37445],26514,0.291568785905838,1
3,[37445],39069,0.39908257126808167,0
3,[37445],47186,0.4406760334968567,0
3,[37445],9247,1.1092746257781982,0
3,[37445],10749,1.1116036176681519,0
3,[37445],13503,0.34187543392181396,1
3,[37445],23296,1.1376276016235352,0
3,[37445],12387,0.26316770911216736,1
3,[37445],25515,0.18247835338115692,1
3,[37445],12207,0.8024718165397644,0
3,[37445],23746,0.2215975970029831,1
3,[37445],36580,0.21203425526618958,1
3,[37445],14963,0.49105024337768555,0
3,[37445],37417,0.23426507413387299,1
3,[37445],24847,0.4993610680103302,0
3,[37445],5823,0.26970943808555603,1
3,[37445],4562,1.1171773672103882,0
3,[37445],51815,0.24194437265396118,1
3,[37445],8405,1.2296496629714966,0
3,[37445],39506,0.3076716661453247,1
3,[37445],29278,0.26504796743392944,1
3,[37445],34862,0.32737043499946594,1
3,[37445],18770,0.41120049357414246,0
3,[37445],11417,1.0399705171585083,0
3,[37445],19997,0.35839101672172546,1
3,[37445],29038,0.2885152995586395,1
3,[37445],46851,0.2581018805503845,1
3,[37445],48487,0.3606550097465515,1
3,[37445],18500,0.32426345348358154,1
3,[37445],32707,0.281345933675766,1
3,[37445],45885,0.19137835502624512,1
3,[37445],13037,0.27773651480674744,1
3,[37445],51871,0.39926767349243164,0
3,[37445],14908,0.2959851920604706,1
