Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,[144],147,0.393798828125,0
1,[144],148,1.1533203125,0
1,[144],149,0.88330078125,0
1,[144],150,0.82177734375,0
1,[144],151,0.5087890625,1
1,[144],152,1.0263671875,0
1,[144],153,0.630859375,0
1,[144],154,0.140869140625,1
1,[144],155,0.75634765625,0
1,[144],156,0.2220458984375,1
1,[144],157,0.069091796875,1
1,[144],158,1.0498046875,0
1,[144],159,0.9677734375,1
1,[144],160,1.0048828125,1
1,[144],161,1.0810546875,1
1,[144],162,0.405517578125,1
1,[144],163,0.431640625,1
1,[144],164,0.56298828125,0
1,[144],165,0.443115234375,1
1,[144],166,0.52099609375,0
1,[144],167,0.5615234375,0
1,[144],168,0.4716796875,0
1,[144],169,0.165771484375,1
1,[144],170,0.053192138671875,1
1,[144],171,0.58251953125,0
1,[144],172,0.367431640625,0
1,[144],173,0.428955078125,1
1,[144],174,0.69140625,0
2,[148],0,1.6572265625,0
2,[148],1,1.021484375,0
2,[148],2,1.1015625,0
2,[148],3,0.033935546875,1
2,[148],4,0.326904296875,1
2,[148],5,0.327392578125,1
2,[148],6,0.61865234375,0
2,[148],7,0.0694580078125,1
2,[148],8,0.389892578125,0
2,[148],9,0.2744140625,1
2,[148],10,0.51123046875,0
2,[148],11,0.63525390625,0
2,[148],12,0.4765625,0
2,[148],13,0.368408203125,0
2,[148],14,0.27783203125,1
2,[148],15,0.44970703125,1
2,[148],16,0.892578125,0
2,[148],17,0.342041015625,1
2,[148],18,0.43115234375,0
2,[148],19,0.29833984375,0
2,[148],20,0.2315673828125,0
2,[148],21,0.54541015625,0
2,[148],22,0.152099609375,1
2,[148],23,0.048492431640625,1
2,[148],24,1.3271484375,0
2,[148],25,0.476806640625,0
2,[148],26,0.314697265625,0
2,[148],27,0.66162109375,0
2,[148],28,0.33447265625,1
2,[148],29,0.1610107421875,1
2,[148],30,0.703125,0
2,[148],31,1.1064453125,0
2,[148],32,0.57275390625,0
2,[148],33,0.5146484375,1
2,[148],34,0.261962890625,1
2,[148],35,0.27880859375,0
2,[148],36,0.308349609375,0
2,[148],37,1.208984375,0
2,[148],38,0.2060546875,1
2,[148],39,0.2325439453125,1
2,[148],40,0.4267578125,0
2,[148],41,0.62158203125,0
2,[148],42,0.58447265625,1
2,[148],43,0.56591796875,1
2,[148],44,0.86181640625,0
2,[148],45,0.5498046875,1
2,[148],46,0.6376953125,0
2,[148],47,0.50244140625,0
2,[148],48,0.72998046875,0
2,[148],49,0.224365234375,1
2,[148],50,0.6630859375,0
2,[148],51,0.312255859375,1
2,[148],52,0.68505859375,1
2,[148],53,0.8671875,0
2,[148],54,0.5224609375,0
2,[148],55,0.260009765625,1
2,[148],56,0.4619140625,0
2,[148],57,0.364501953125,0
2,[148],58,0.14013671875,1
2,[148],59,1.041015625,1
2,[148],60,2.330078125,0
2,[148],61,1.87890625,0
2,[148],62,2.0078125,0
2,[148],63,0.52880859375,1
2,[148],64,0.1824951171875,1
2,[148],65,0.326171875,0
2,[148],66,0.7177734375,0
2,[148],67,0.5009765625,0
2,[148],68,1.0283203125,0
2,[148],69,0.62744140625,1
2,[148],70,0.267578125,1
2,[148],71,1.138671875,0
2,[148],72,0.42626953125,0
2,[148],73,0.446044921875,0
2,[148],74,0.08782958984375,1
2,[148],75,0.41162109375,0
2,[148],76,0.716796875,0
2,[148],77,1.6494140625,0
2,[148],78,0.3701171875,1
2,[148],79,0.94287109375,1
2,[148],80,2.359375,0
2,[148],81,0.86328125,1
2,[148],82,1.966796875,0
2,[148],83,0.65283203125,0
2,[148],84,0.35888671875,1
2,[148],85,0.368408203125,1
2,[148],86,0.261474609375,1
2,[148],87,0.84326171875,0
2,[148],88,0.167724609375,1
2,[148],89,1.90625,0
2,[148],90,0.48876953125,0
2,[148],91,0.491943359375,1
2,[148],92,0.1322021484375,1
2,[148],93,1.1162109375,0
2,[148],94,0.93896484375,0
2,[148],95,0.25927734375,1
2,[148],96,0.254638671875,1
2,[148],97,0.426025390625,1
2,[148],98,0.1475830078125,1
2,[148],99,0.1748046875,1
2,[148],100,0.336669921875,1
2,[148],101,0.62451171875,0
2,[148],102,0.29052734375,1
2,[148],103,0.416015625,1
2,[148],104,0.80615234375,0
2,[148],105,0.177978515625,1
2,[148],106,0.84228515625,0
2,[148],107,0.287109375,1
2,[148],108,0.1976318359375,1
2,[148],109,0.71142578125,0
2,[148],110,0.84912109375,0
2,[148],111,0.444091796875,0
2,[148],112,0.51513671875,0
2,[148],113,0.461181640625,0
2,[148],114,0.37255859375,0
2,[148],115,0.53857421875,0
2,[148],116,0.2410888671875,1
2,[148],117,0.8388671875,0
2,[148],118,0.332275390625,0
2,[148],119,0.24560546875,0
2,[148],120,0.430419921875,0
2,[148],121,0.252685546875,1
2,[148],122,0.65966796875,1
2,[148],123,0.318603515625,0
2,[148],124,1.029296875,0
2,[148],125,0.50830078125,1
2,[148],126,0.80517578125,0
2,[148],127,0.428955078125,0
2,[148],128,0.304443359375,0
2,[148],129,0.0792236328125,1
2,[148],130,0.079345703125,1
2,[148],131,0.9072265625,0
2,[148],132,2.369140625,0
2,[148],133,0.380126953125,0
2,[148],134,0.286376953125,1
2,[148],135,0.344482421875,0
2,[148],136,0.3359375,1
2,[148],137,0.81005859375,1
2,[148],138,0.344970703125,1
2,[148],139,0.375244140625,1
2,[148],140,0.364990234375,0
2,[148],141,0.83740234375,0
2,[148],142,0.5830078125,0
2,[148],143,0.5302734375,1
2,[148],144,0.080322265625,1
2,[148],145,0.468994140625,0
2,[148],146,0.327880859375,1
2,[148],147,0.32568359375,0
2,[148],149,0.359130859375,0
2,[148],150,0.87158203125,0
2,[148],151,0.43603515625,1
2,[148],152,0.79541015625,0
2,[148],153,0.338623046875,1
2,[148],154,0.1573486328125,1
2,[148],155,0.60107421875,0
2,[148],156,0.09295654296875,1
2,[148],157,0.1181640625,1
2,[148],158,0.611328125,1
2,[148],159,0.466796875,1
2,[148],160,0.53369140625,1
2,[148],161,0.8486328125,1
2,[148],162,0.3642578125,1
2,[148],163,0.40771484375,1
2,[148],164,0.460205078125,1
2,[148],165,0.299072265625,1
2,[148],166,0.662109375,0
2,[148],167,1.0458984375,0
2,[148],168,0.53125,0
2,[148],169,0.25,1
2,[148],170,0.07568359375,1
2,[148],171,0.81787109375,0
2,[148],172,0.59423828125,0
2,[148],173,0.486083984375,0
2,[148],174,0.94873046875,0
3,[108],0,1.6455078125,0
3,[108],1,0.900390625,0
3,[108],2,1.0341796875,0
3,[108],3,0.0197906494140625,1
3,[108],4,0.344970703125,1
3,[108],5,0.3564453125,1
3,[108],6,0.64013671875,0
3,[108],7,0.407470703125,1
3,[108],8,0.394775390625,0
3,[108],9,0.249755859375,1
3,[108],10,0.58544921875,0
3,[108],11,0.64453125,0
3,[108],12,0.462890625,0
3,[108],13,0.5146484375,0
3,[108],14,0.263671875,1
3,[108],15,0.445556640625,1
3,[108],16,0.951171875,0
3,[108],17,0.352783203125,1
3,[108],18,0.5361328125,0
3,[108],19,0.2685546875,0
3,[108],20,0.18359375,0
3,[108],21,0.71728515625,0
3,[108],22,0.10662841796875,1
3,[108],23,0.073486328125,1
3,[108],24,1.45703125,0
3,[108],25,0.388427734375,0
3,[108],26,0.28173828125,1
3,[108],27,0.828125,0
3,[108],28,0.287109375,0
3,[108],29,0.095947265625,1
3,[108],30,0.708984375,0
3,[108],31,1.4248046875,0
3,[108],32,0.58740234375,0
3,[108],33,0.463134765625,1
3,[108],34,0.291748046875,1
3,[108],35,0.34765625,0
3,[108],36,0.3076171875,1
3,[108],37,1.373046875,0
3,[108],38,0.2418212890625,1
3,[108],39,0.2340087890625,1
3,[108],40,0.452392578125,0
3,[108],41,0.62060546875,0
3,[108],42,0.607421875,0
3,[108],43,0.5009765625,1
3,[108],44,0.970703125,0
3,[108],45,0.54541015625,0
3,[108],46,0.6396484375,0
3,[108],47,0.434326171875,1
3,[108],48,0.94482421875,0
3,[108],49,0.2152099609375,1
3,[108],50,0.5908203125,1
3,[108],51,0.453369140625,0
3,[108],52,0.58642578125,1
3,[108],53,1.0712890625,0
3,[108],54,0.382080078125,1
3,[108],55,0.274658203125,1
3,[108],56,0.263427734375,1
3,[108],57,0.378662109375,0
3,[108],58,0.26806640625,0
3,[108],59,0.931640625,1
3,[108],60,2.396484375,0
3,[108],61,2.19140625,0
3,[108],62,2.126953125,0
3,[108],63,0.27783203125,1
3,[108],64,0.2220458984375,1
3,[108],65,0.25634765625,0
3,[108],66,0.65234375,0
3,[108],67,0.5224609375,0
3,[108],68,1.0703125,0
3,[108],69,0.5830078125,1
3,[108],70,0.2119140625,1
3,[108],71,1.1220703125,0
3,[108],72,0.58349609375,0
3,[108],73,0.53125,0
3,[108],74,0.06268310546875,1
3,[108],75,0.2115478515625,1
3,[108],76,0.5947265625,0
3,[108],77,1.171875,0
3,[108],78,0.263671875,1
3,[108],79,0.79638671875,1
3,[108],80,2.69140625,0
3,[108],81,0.97705078125,0
3,[108],82,2.373046875,0
3,[108],83,0.57861328125,0
3,[108],84,0.303955078125,1
3,[108],85,0.42724609375,1
3,[108],86,0.285400390625,1
3,[108],87,0.85009765625,0
3,[108],88,0.1529541015625,1
3,[108],89,1.8720703125,0
3,[108],90,0.625,0
3,[108],91,0.609375,0
3,[108],92,0.11871337890625,1
3,[108],93,1.1376953125,0
3,[108],94,0.9189453125,0
3,[108],95,0.198974609375,1
3,[108],96,0.3193359375,1
3,[108],97,0.25537109375,1
3,[108],98,0.137451171875,1
3,[108],99,0.1356201171875,1
3,[108],100,0.283935546875,1
3,[108],101,0.7216796875,0
3,[108],102,0.2481689453125,1
3,[108],103,0.4794921875,1
3,[108],104,0.6484375,1
3,[108],105,0.145263671875,1
3,[108],106,0.68310546875,1
3,[108],107,0.1949462890625,1
3,[108],109,0.87548828125,0
3,[108],110,1.734375,0
3,[108],111,0.5341796875,0
3,[108],112,0.159423828125,1
3,[108],113,0.363525390625,1
3,[108],114,0.315185546875,0
3,[108],115,0.6396484375,0
3,[108],116,0.2193603515625,1
3,[108],117,1.017578125,0
3,[108],118,0.429931640625,0
3,[108],119,0.28466796875,0
3,[108],120,0.446044921875,0
3,[108],121,0.1968994140625,1
3,[108],122,0.6845703125,0
3,[108],123,0.345947265625,0
3,[108],124,1.2822265625,0
3,[108],125,0.51123046875,1
3,[108],126,0.7607421875,0
3,[108],127,0.32080078125,1
3,[108],128,0.307373046875,0
3,[108],129,0.079345703125,1
3,[108],130,0.08660888671875,1
3,[108],131,0.89306640625,0
3,[108],132,2.365234375,0
3,[108],133,0.3486328125,0
3,[108],134,0.31396484375,1
3,[108],135,0.35791015625,0
3,[108],136,0.302978515625,1
3,[108],137,0.79638671875,1
3,[108],138,0.58837890625,0
3,[108],139,0.335205078125,0
3,[108],140,0.3603515625,0
3,[108],141,0.95654296875,0
3,[108],142,0.50537109375,1
3,[108],143,0.70703125,0
3,[108],144,0.08544921875,1
3,[108],145,0.50439453125,0
3,[108],146,0.385009765625,1
3,[108],147,0.322021484375,0
3,[108],148,0.71142578125,0
3,[108],149,0.77783203125,0
3,[108],150,0.734375,0
3,[108],151,0.47900390625,1
3,[108],152,0.98046875,0
3,[108],153,0.5947265625,0
3,[108],154,0.1282958984375,1
3,[108],155,0.68017578125,0
3,[108],156,0.105224609375,1
3,[108],157,0.1495361328125,1
3,[108],158,0.58837890625,1
3,[108],159,0.51806640625,1
3,[108],160,0.857421875,1
3,[108],161,0.91748046875,1
3,[108],162,0.3154296875,1
3,[108],163,0.4208984375,1
3,[108],164,0.4765625,1
3,[108],165,0.364501953125,1
3,[108],166,0.82275390625,0
3,[108],167,0.80078125,0
3,[108],168,0.447509765625,0
3,[108],169,0.1949462890625,1
3,[108],170,0.057647705078125,1
3,[108],171,1.4189453125,0
3,[108],172,0.4931640625,0
3,[108],173,0.416259765625,1
3,[108],174,0.71435546875,0
4,[143],0,1.447265625,0
4,[143],1,0.90087890625,0
4,[143],2,0.99365234375,0
4,[143],3,0.05517578125,1
4,[143],4,0.31689453125,1
4,[143],5,0.313232421875,1
4,[143],6,0.480224609375,0
4,[143],7,0.437744140625,1
4,[143],8,0.482666015625,0
4,[143],9,0.275390625,1
4,[143],10,0.4501953125,0
4,[143],11,0.52294921875,0
4,[143],12,0.61962890625,0
4,[143],13,0.4453125,0
4,[143],14,0.2227783203125,1
4,[143],15,0.5537109375,1
4,[143],16,0.83984375,0
4,[143],17,0.265380859375,1
4,[143],18,0.35595703125,0
4,[143],19,0.294921875,0
4,[143],20,0.2353515625,0
4,[143],21,0.6416015625,0
4,[143],22,0.1439208984375,1
4,[143],23,0.166015625,1
4,[143],24,1.583984375,0
4,[143],25,0.432373046875,0
4,[143],26,0.341552734375,0
4,[143],27,0.611328125,0
4,[143],28,0.326416015625,0
4,[143],29,0.2279052734375,1
4,[143],30,1.01953125,0
4,[143],31,0.974609375,0
4,[143],32,0.57421875,0
4,[143],33,0.64306640625,1
4,[143],34,0.5126953125,1
4,[143],35,0.326171875,0
4,[143],36,0.3388671875,0
4,[143],37,1.3212890625,0
4,[143],38,0.188232421875,1
4,[143],39,0.247802734375,1
4,[143],40,0.392822265625,0
4,[143],41,0.78125,0
4,[143],42,0.52783203125,1
4,[143],43,0.607421875,0
4,[143],44,0.83251953125,0
4,[143],45,0.450439453125,1
4,[143],46,0.7490234375,0
4,[143],47,0.475830078125,0
4,[143],48,1.06640625,0
4,[143],49,0.263916015625,1
4,[143],50,0.59228515625,0
4,[143],51,0.477294921875,0
4,[143],52,0.68701171875,0
4,[143],53,0.9033203125,0
4,[143],54,0.49169921875,0
4,[143],55,0.26904296875,1
4,[143],56,0.404052734375,0
4,[143],57,0.40380859375,0
4,[143],58,0.260009765625,0
4,[143],59,1.240234375,0
4,[143],60,2.314453125,0
4,[143],61,2.1640625,0
4,[143],62,2.08203125,0
4,[143],63,0.348876953125,1
4,[143],64,0.38671875,1
4,[143],65,0.261962890625,1
4,[143],66,0.6181640625,0
4,[143],67,0.50048828125,0
4,[143],68,0.7685546875,0
4,[143],69,0.69287109375,0
4,[143],70,0.266845703125,1
4,[143],71,1.1513671875,0
4,[143],72,0.435302734375,0
4,[143],73,0.46826171875,0
4,[143],74,0.10235595703125,1
4,[143],75,0.2166748046875,1
4,[143],76,0.59375,0
4,[143],77,0.87353515625,0
4,[143],78,0.375244140625,1
4,[143],79,0.70947265625,1
4,[143],80,2.25,0
4,[143],81,0.76416015625,1
4,[143],82,2.09765625,0
4,[143],83,0.74853515625,0
4,[143],84,0.319580078125,1
4,[143],85,0.55322265625,0
4,[143],86,0.3388671875,1
4,[143],87,0.7529296875,0
4,[143],88,0.18701171875,1
4,[143],89,1.423828125,0
4,[143],90,0.53564453125,0
4,[143],91,0.50537109375,1
4,[143],92,0.206298828125,1
4,[143],93,0.7900390625,0
4,[143],94,1.3759765625,0
4,[143],95,0.43505859375,1
4,[143],96,0.204833984375,1
4,[143],97,0.58837890625,0
4,[143],98,0.24658203125,1
4,[143],99,0.16064453125,1
4,[143],100,0.5517578125,1
4,[143],101,0.66650390625,0
4,[143],102,0.295166015625,1
4,[143],103,0.353515625,1
4,[143],104,1.1025390625,0
4,[143],105,0.2066650390625,1
4,[143],106,0.85107421875,0
4,[143],107,0.3525390625,0
4,[143],108,0.26806640625,1
4,[143],109,0.5830078125,0
4,[143],110,0.95556640625,0
4,[143],111,0.32763671875,1
4,[143],112,0.302490234375,1
4,[143],113,0.4208984375,1
4,[143],114,0.394287109375,0
4,[143],115,0.560546875,0
4,[143],116,0.2471923828125,1
4,[143],117,0.91259765625,0
4,[143],118,0.416748046875,0
4,[143],119,0.2100830078125,0
4,[143],120,0.365478515625,0
4,[143],121,0.297607421875,1
4,[143],122,0.89501953125,0
4,[143],123,0.278076171875,1
4,[143],124,1.04296875,0
4,[143],125,0.461181640625,1
4,[143],126,0.7265625,0
4,[143],127,0.392822265625,0
4,[143],128,0.387939453125,0
4,[143],129,0.1514892578125,1
4,[143],130,0.2347412109375,1
4,[143],131,0.76123046875,0
4,[143],132,1.939453125,0
4,[143],133,0.375732421875,0
4,[143],134,0.278564453125,1
4,[143],135,0.28466796875,0
4,[143],136,0.5224609375,0
4,[143],137,1.0556640625,0
4,[143],138,0.60205078125,0
4,[143],139,0.30810546875,1
4,[143],140,0.324462890625,1
4,[143],141,0.97509765625,0
4,[143],142,0.7353515625,0
4,[143],144,0.263427734375,1
4,[143],145,0.430419921875,0
4,[143],146,0.358642578125,1
4,[143],147,0.26123046875,1
4,[143],148,0.53125,0
4,[143],149,0.6591796875,0
4,[143],150,0.833984375,0
4,[143],151,0.46875,1
4,[143],152,0.66357421875,0
4,[143],153,0.56689453125,0
4,[143],154,0.1722412109375,1
4,[143],155,0.55322265625,0
4,[143],156,0.329345703125,1
4,[143],157,0.300537109375,1
4,[143],158,0.74169921875,1
4,[143],159,0.966796875,1
4,[143],160,1.1572265625,1
4,[143],161,0.94677734375,1
4,[143],162,0.43896484375,1
4,[143],163,0.52685546875,1
4,[143],164,0.449951171875,1
4,[143],165,0.302490234375,1
4,[143],166,0.85302734375,0
4,[143],167,1.072265625,0
4,[143],168,0.4375,0
4,[143],169,0.293212890625,1
4,[143],170,0.08612060546875,1
4,[143],171,0.7958984375,0
4,[143],172,0.51513671875,0
4,[143],173,0.382568359375,1
4,[143],174,0.83056640625,0
5,[29],0,1.685546875,0
5,[29],1,0.85595703125,0
5,[29],2,1.017578125,0
5,[29],3,0.0217742919921875,1
5,[29],4,0.337158203125,1
5,[29],5,0.3359375,1
5,[29],6,0.62451171875,0
