Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,[156],44,0.703877866268158,0
1,[156],45,0.514502227306366,0
1,[156],46,0.315095990896225,0
1,[156],47,0.5242279767990112,0
1,[156],48,0.22795136272907257,1
1,[156],49,0.4949265420436859,0
1,[156],50,0.7256256937980652,0
1,[156],51,0.008533709682524204,1
1,[156],52,0.40919962525367737,0
1,[156],53,1.137272834777832,0
1,[156],54,0.4785034656524658,0
1,[156],55,0.011084498837590218,1
1,[156],56,0.056503016501665115,1
1,[156],57,0.01066691242158413,1
1,[156],58,0.01860140450298786,1
1,[156],59,0.031185021623969078,1
1,[156],60,1.3025771379470825,0
1,[156],61,0.6035170555114746,0
1,[156],62,0.6200162172317505,0
1,[156],63,0.7419014573097229,0
1,[156],64,0.1305137425661087,1
1,[156],65,0.31142088770866394,0
1,[156],66,0.6470358967781067,0
1,[156],67,0.27705052495002747,1
1,[156],68,0.16295862197875977,1
1,[156],69,1.1387970447540283,0
1,[156],70,0.15647156536579132,1
1,[156],71,0.20213629305362701,1
1,[156],72,0.05567621439695358,1
1,[156],73,0.04864494130015373,1
1,[156],74,0.17162978649139404,1
1,[156],75,0.003743914421647787,1
1,[156],76,0.32450422644615173,0
1,[156],77,0.7031640410423279,0
1,[156],78,0.48409777879714966,0
1,[156],79,0.5913146138191223,0
1,[156],80,0.4728347361087799,1
1,[156],81,0.3354930281639099,1
1,[156],82,0.24725881218910217,1
1,[156],83,0.006922522094100714,1
1,[156],84,0.006991888862103224,1
1,[156],85,0.03296010568737984,1
1,[156],86,0.5334894061088562,0
1,[156],87,0.05650089308619499,1
1,[156],88,0.34033188223838806,0
1,[156],89,0.041160598397254944,1
1,[156],90,0.4350768029689789,0
1,[156],91,1.0614954233169556,0
1,[156],92,0.02251272462308407,1
1,[156],93,0.9724785685539246,0
1,[156],94,0.1910959780216217,1
1,[156],95,0.009583387523889542,1
1,[156],96,0.21592845022678375,1
1,[156],97,0.3026562035083771,1
1,[156],98,0.6375014781951904,0
1,[156],99,0.04878741875290871,1
1,[156],100,0.06732716411352158,1
1,[156],101,0.39044561982154846,0
1,[156],102,0.04103226214647293,1
1,[156],103,0.3343370854854584,1
1,[156],104,0.41261914372444153,0
1,[156],105,0.1540859341621399,1
1,[156],106,0.014777772128582,1
1,[156],107,0.491827130317688,0
1,[156],108,0.060779932886362076,1
1,[156],109,0.5319740772247314,0
1,[156],110,0.22907423973083496,1
1,[156],111,0.9341815114021301,0
1,[156],112,0.007473956793546677,1
1,[156],113,0.03173239156603813,1
1,[156],114,0.8508268594741821,0
1,[156],115,0.33522748947143555,0
1,[156],116,0.336261123418808,0
1,[156],117,0.010215834714472294,1
1,[156],118,0.1608477532863617,1
1,[156],119,0.0987621545791626,1
1,[156],120,0.197352334856987,1
1,[156],121,0.07218936830759048,1
1,[156],122,0.40629100799560547,1
1,[156],123,0.1476726531982422,1
1,[156],124,0.022966770455241203,1
1,[156],125,0.2182694524526596,1
1,[156],126,0.4973878860473633,0
1,[156],127,0.5424990057945251,0
1,[156],128,0.3042394816875458,1
1,[156],129,0.0025356952100992203,1
1,[156],130,0.007683631032705307,1
1,[156],131,0.010992481373250484,1
1,[156],132,2.0071256160736084,0
1,[156],133,0.042897939682006836,1
1,[156],134,0.19389057159423828,0
1,[156],135,0.21178364753723145,1
1,[156],136,0.21665515005588531,1
1,[156],137,0.022298350930213928,1
1,[156],138,0.057693954557180405,1
1,[156],139,0.22608540952205658,1
1,[156],140,0.12552209198474884,1
1,[156],141,0.4314629137516022,0
1,[156],142,0.5507366061210632,0
1,[156],143,0.032724492251873016,1
1,[156],144,0.004770404193550348,1
1,[156],145,0.04179646819829941,1
1,[156],146,0.02092265896499157,1
1,[156],147,0.1479390263557434,1
1,[156],148,0.15268008410930634,1
1,[156],149,0.27127012610435486,1
1,[156],150,0.26797690987586975,0
1,[156],151,0.3828873634338379,0
1,[156],152,0.6319504976272583,0
1,[156],153,0.3905884623527527,0
1,[156],154,0.3456757962703705,1
1,[156],155,0.1277685910463333,0
1,[156],157,0.2806317210197449,1
1,[156],158,0.062427815049886703,1
1,[156],159,0.020956309512257576,1
1,[156],160,0.02226332388818264,1
1,[156],161,0.08937884867191315,1
1,[156],162,0.013269547373056412,1
1,[156],163,0.027114467695355415,1
1,[156],164,0.033605821430683136,1
1,[156],165,0.004387987311929464,1
1,[156],166,0.5034019947052002,0
1,[156],167,0.8150374293327332,0
1,[156],168,0.1312076449394226,1
1,[156],169,0.6055817008018494,0
1,[156],170,0.2251332700252533,1
1,[156],171,1.4011759757995605,0
1,[156],172,0.9426849484443665,0
1,[156],173,0.2594800293445587,0
1,[156],174,0.8638483881950378,0
2,[161],0,0.43396684527397156,0
2,[161],1,0.1210293397307396,1
2,[161],2,0.25007495284080505,0
2,[161],3,0.008245889097452164,1
2,[161],4,0.004673821851611137,1
2,[161],5,0.021142063662409782,1
2,[161],6,0.0038609476760029793,1
2,[161],7,0.09133414179086685,1
2,[161],8,0.25220802426338196,1
2,[161],9,0.018357129767537117,1
2,[161],10,0.0287463515996933,1
2,[161],11,0.005052895750850439,1
2,[161],12,0.10592616349458694,1
2,[161],13,0.20151011645793915,1
2,[161],14,0.45063644647598267,0
2,[161],15,0.006584828719496727,1
2,[161],16,0.22802002727985382,1
2,[161],17,0.11125673353672028,1
2,[161],18,0.1142704039812088,1
2,[161],19,0.3508172035217285,0
2,[161],20,0.22643785178661346,0
2,[161],21,0.003612060332670808,1
2,[161],22,0.24176470935344696,0
2,[161],23,0.007591933012008667,1
2,[161],24,0.3278409242630005,1
2,[161],25,0.0619942881166935,1
2,[161],26,0.01944965124130249,1
2,[161],27,0.738182008266449,0
2,[161],28,0.01643788442015648,1
2,[161],29,0.038780082017183304,1
2,[161],30,0.010901872999966145,1
2,[161],31,0.5133365392684937,0
2,[161],32,0.008341181091964245,1
2,[161],33,0.6425045728683472,0
2,[161],34,0.12091953307390213,1
2,[161],35,0.007746744900941849,1
2,[161],36,0.018006671220064163,1
2,[161],37,0.3662060499191284,0
2,[161],38,0.30172476172447205,0
2,[161],39,0.12597346305847168,1
2,[161],40,0.257648229598999,0
2,[161],41,0.7229315638542175,0
2,[161],42,0.11870934069156647,1
2,[161],43,0.44579845666885376,0
2,[161],44,0.7879285216331482,0
2,[161],45,0.5102360844612122,0
2,[161],46,0.3325497508049011,0
2,[161],47,0.5599092245101929,0
2,[161],48,0.25337499380111694,1
2,[161],49,0.43357792496681213,0
2,[161],50,0.6899353861808777,0
2,[161],51,0.007307503372430801,1
2,[161],52,0.4264306128025055,0
2,[161],53,1.075181484222412,0
2,[161],54,0.471586138010025,0
2,[161],55,0.008618514984846115,1
2,[161],56,0.0642482340335846,1
2,[161],57,0.010734334588050842,1
2,[161],58,0.017591070383787155,1
2,[161],59,0.04253515973687172,1
2,[161],60,1.2998453378677368,0
2,[161],61,0.608149528503418,0
2,[161],62,0.6102682948112488,0
2,[161],63,0.8058114051818848,0
2,[161],64,0.18506406247615814,1
2,[161],65,0.3177089989185333,0
2,[161],66,0.6474034190177917,0
2,[161],67,0.2674558162689209,1
2,[161],68,0.11945388466119766,1
2,[161],69,1.197614312171936,0
2,[161],70,0.13012757897377014,1
2,[161],71,0.14299112558364868,1
2,[161],72,0.03884495422244072,1
2,[161],73,0.048179179430007935,1
2,[161],74,0.1651621162891388,1
2,[161],75,0.0032711687963455915,1
2,[161],76,0.32681289315223694,0
2,[161],77,0.5843566060066223,0
2,[161],78,0.3943227231502533,0
2,[161],79,0.6559505462646484,0
2,[161],80,0.5064570307731628,1
2,[161],81,0.4352780282497406,1
2,[161],82,0.2548713982105255,1
2,[161],83,0.00455583306029439,1
2,[161],84,0.00566831836476922,1
2,[161],85,0.027922896668314934,1
2,[161],86,0.43462321162223816,0
2,[161],87,0.05532602220773697,1
2,[161],88,0.4217709004878998,0
2,[161],89,0.026752037927508354,1
2,[161],90,0.43677034974098206,0
2,[161],91,1.0610235929489136,0
2,[161],92,0.01734168641269207,1
2,[161],93,0.9859378933906555,0
2,[161],94,0.224529430270195,1
2,[161],95,0.008328140713274479,1
2,[161],96,0.23400123417377472,0
2,[161],97,0.47863349318504333,0
2,[161],98,0.6259981393814087,0
2,[161],99,0.05930406600236893,1
2,[161],100,0.07519462704658508,1
2,[161],101,0.3076580762863159,0
2,[161],102,0.041212938725948334,1
2,[161],103,0.16406495869159698,1
2,[161],104,0.5563923716545105,0
2,[161],105,0.1650717556476593,1
2,[161],106,0.00880571361631155,1
2,[161],107,0.5664750337600708,0
2,[161],108,0.06655945628881454,1
2,[161],109,0.5265437364578247,0
2,[161],110,0.24700956046581268,1
2,[161],111,0.8814857602119446,0
2,[161],112,0.007521643768996,1
2,[161],113,0.01738768070936203,1
2,[161],114,0.8350602388381958,0
2,[161],115,0.2683514952659607,0
2,[161],116,0.44148698449134827,0
2,[161],117,0.007964788936078548,1
2,[161],118,0.08999818563461304,1
2,[161],119,0.08931398391723633,1
2,[161],120,0.14765535295009613,1
2,[161],121,0.06759383529424667,1
2,[161],122,0.36967331171035767,1
2,[161],123,0.12422406673431396,1
2,[161],124,0.013223998248577118,1
2,[161],125,0.2069016695022583,1
2,[161],126,0.5030055642127991,0
2,[161],127,0.635991632938385,0
2,[161],128,0.36015579104423523,0
2,[161],129,0.0025954016018658876,1
2,[161],130,0.010373867116868496,1
2,[161],131,0.013139292597770691,1
2,[161],132,1.5969570875167847,0
2,[161],133,0.03730250895023346,1
2,[161],134,0.15284369885921478,1
2,[161],135,0.19002382457256317,1
2,[161],136,0.3152904510498047,1
2,[161],137,0.013584000989794731,1
2,[161],138,0.039165426045656204,1
2,[161],139,0.23144090175628662,1
2,[161],140,0.12485584616661072,1
2,[161],141,0.37920305132865906,0
2,[161],142,0.8252370357513428,0
2,[161],143,0.02905913256108761,1
2,[161],144,0.004266811069101095,1
2,[161],145,0.051130156964063644,1
2,[161],146,0.019134540110826492,1
2,[161],147,0.11002439260482788,1
2,[161],148,0.17263031005859375,1
2,[161],149,0.2891910672187805,0
2,[161],150,0.2601170539855957,0
2,[161],151,0.37908777594566345,0
2,[161],152,0.5685775876045227,0
2,[161],153,0.33735552430152893,0
2,[161],154,0.3540886342525482,1
2,[161],155,0.10885822772979736,1
2,[161],156,0.008846928365528584,1
2,[161],157,0.14757050573825836,1
2,[161],158,0.03270939737558365,1
2,[161],159,0.012256421148777008,1
2,[161],160,0.03190081566572189,1
2,[161],162,0.04286197945475578,1
2,[161],163,0.05449892207980156,1
2,[161],164,0.030683156102895737,1
2,[161],165,0.006593763828277588,1
2,[161],166,0.5709923505783081,0
2,[161],167,0.6433104872703552,0
2,[161],168,0.15274254977703094,1
2,[161],169,0.5654379725456238,0
2,[161],170,0.21611449122428894,1
2,[161],171,1.2281919717788696,0
2,[161],172,0.9005303978919983,0
2,[161],173,0.3727348744869232,0
2,[161],174,0.913291335105896,0
3,[65],0,0.3732621371746063,1
3,[65],1,0.09780582040548325,1
3,[65],2,0.30562058091163635,0
3,[65],3,0.013671289198100567,1
3,[65],4,0.0036307445261627436,1
3,[65],5,0.013744249939918518,1
3,[65],6,0.004029368050396442,1
3,[65],7,0.17208059132099152,1
3,[65],8,0.35409778356552124,0
3,[65],9,0.013639059849083424,1
3,[65],10,0.023531237617135048,1
3,[65],11,0.006303851958364248,1
3,[65],12,0.10737686604261398,1
3,[65],13,0.22728443145751953,1
3,[65],14,0.3822699785232544,0
3,[65],15,0.010666444897651672,1
3,[65],16,0.1733655035495758,1
3,[65],17,0.05533094331622124,1
3,[65],18,0.15810903906822205,1
3,[65],19,0.31229525804519653,0
3,[65],20,0.13718707859516144,1
3,[65],21,0.00898894015699625,1
3,[65],22,0.21384300291538239,0
3,[65],23,0.01176388468593359,1
3,[65],24,0.646032452583313,0
3,[65],25,0.05214077979326248,1
3,[65],26,0.022296909242868423,1
3,[65],27,0.5642111301422119,0
3,[65],28,0.019103921949863434,1
3,[65],29,0.021555760875344276,1
3,[65],30,0.00996481068432331,1
3,[65],31,0.41554656624794006,0
3,[65],32,0.005099179223179817,1
3,[65],33,0.6822686195373535,0
3,[65],34,0.17115606367588043,1
3,[65],35,0.009914803318679333,1
3,[65],36,0.012841911986470222,1
3,[65],37,0.35992005467414856,0
3,[65],38,0.2531437277793884,0
3,[65],39,0.1624036282300949,1
3,[65],40,0.21257007122039795,1
3,[65],41,0.8256911039352417,0
3,[65],42,0.21300764381885529,1
3,[65],43,0.3693384826183319,0
3,[65],44,0.6981270909309387,0
3,[65],45,0.33706071972846985,0
3,[65],46,0.47400519251823425,0
3,[65],47,0.4911399185657501,0
3,[65],48,0.31885233521461487,0
3,[65],49,0.4984084665775299,0
3,[65],50,0.7536104917526245,0
3,[65],51,0.08411773294210434,1
3,[65],52,0.5663929581642151,0
3,[65],53,1.1887937784194946,0
3,[65],54,0.5264512896537781,0
3,[65],55,0.015089064836502075,1
3,[65],56,0.012132706120610237,1
3,[65],57,0.01667013019323349,1
3,[65],58,0.010900993831455708,1
3,[65],59,0.09034626185894012,1
3,[65],60,1.199080228805542,0
3,[65],61,0.6638951897621155,0
3,[65],62,0.6418396830558777,0
3,[65],63,0.2287215143442154,1
3,[65],64,0.19903862476348877,1
3,[65],66,0.6760095953941345,0
3,[65],67,0.3239549994468689,0
3,[65],68,0.08217724412679672,1
3,[65],69,0.8713438510894775,0
3,[65],70,0.1514478474855423,1
3,[65],71,0.48801958560943604,0
3,[65],72,0.06962302327156067,1
3,[65],73,0.04847601801156998,1
3,[65],74,0.14434443414211273,1
3,[65],75,0.005422500427812338,1
3,[65],76,0.28466710448265076,1
3,[65],77,0.5986318588256836,0
3,[65],78,0.17021797597408295,1
3,[65],79,0.6157893538475037,0
3,[65],80,0.623793363571167,0
3,[65],81,0.42720797657966614,1
3,[65],82,0.3839094936847687,1
3,[65],83,0.010191349312663078,1
3,[65],84,0.005622743163257837,1
3,[65],85,0.04295998811721802,1
3,[65],86,0.2771311104297638,0
3,[65],87,0.11702333390712738,1
3,[65],88,0.3654632270336151,0
3,[65],89,0.020992130041122437,1
3,[65],90,0.32566556334495544,0
3,[65],91,0.8294761776924133,0
3,[65],92,0.017354652285575867,1
3,[65],93,0.8480678200721741,0
3,[65],94,0.3282378613948822,0
3,[65],95,0.018877331167459488,1
3,[65],96,0.20275603234767914,1
3,[65],97,0.6014518737792969,0
3,[65],98,0.569007933139801,0
3,[65],99,0.05153493210673332,1
3,[65],100,0.10749375820159912,1
3,[65],101,0.21216410398483276,0
3,[65],102,0.04147832840681076,1
3,[65],103,0.3635531961917877,0
3,[65],104,0.4689730405807495,0
3,[65],105,0.19947358965873718,1
3,[65],106,0.005975637119263411,1
3,[65],107,0.6873501539230347,0
3,[65],108,0.04683476313948631,1
3,[65],109,0.465583473443985,0
3,[65],110,0.38142451643943787,0
3,[65],111,0.9163568019866943,0
3,[65],112,0.015457096509635448,1
3,[65],113,0.03377917408943176,1
3,[65],114,0.7308398485183716,0
3,[65],115,0.26661214232444763,0
3,[65],116,0.46034136414527893,0
3,[65],117,0.024420524016022682,1
3,[65],118,0.09156008064746857,1
3,[65],119,0.07737167924642563,1
3,[65],120,0.11720851808786392,1
3,[65],121,0.23683442175388336,1
3,[65],122,0.4976145029067993,1
3,[65],123,0.2350960522890091,0
3,[65],124,0.013248353265225887,1
3,[65],125,0.15981581807136536,1
3,[65],126,0.5994301438331604,0
3,[65],127,0.9180633425712585,0
3,[65],128,0.4029088616371155,0
3,[65],129,0.004369788803160191,1
3,[65],130,0.006326026748865843,1
3,[65],131,0.009031063877046108,1
3,[65],132,0.7801803350448608,0
3,[65],133,0.054986245930194855,1
3,[65],134,0.18445323407649994,1
3,[65],135,0.21398979425430298,1
3,[65],136,0.3341023623943329,1
3,[65],137,0.06804901361465454,1
3,[65],138,0.023589899763464928,1
3,[65],139,0.2811991572380066,1
3,[65],140,0.13731487095355988,1
3,[65],141,0.2412060648202896,1
3,[65],142,0.6762086749076843,0
3,[65],143,0.0114565659314394,1
3,[65],144,0.004664654843509197,1
3,[65],145,0.054037339985370636,1
3,[65],146,0.013150084763765335,1
3,[65],147,0.15818920731544495,1
3,[65],148,0.18109259009361267,1
3,[65],149,0.27859920263290405,0
3,[65],150,0.208818718791008,1
3,[65],151,0.3914554715156555,0
3,[65],152,0.5681868195533752,0
3,[65],153,0.42638975381851196,0
3,[65],154,0.2955499291419983,1
3,[65],155,0.10842306911945343,0
3,[65],156,0.04188400134444237,1
3,[65],157,0.4341370165348053,0
3,[65],158,0.3792283236980438,1
3,[65],159,0.02194102294743061,1
3,[65],160,0.02949575148522854,1
3,[65],161,0.1656452864408493,1
3,[65],162,0.017688853666186333,1
3,[65],163,0.020748229697346687,1
3,[65],164,0.017627328634262085,1
3,[65],165,0.004091904032975435,1
3,[65],166,0.3936484754085541,0
3,[65],167,0.5248273015022278,0
3,[65],168,0.09769190847873688,1
3,[65],169,0.4706522524356842,0
3,[65],170,0.11235824227333069,1
3,[65],171,1.276045560836792,0
3,[65],172,0.56330806016922,0
3,[65],173,0.2261437475681305,1
3,[65],174,0.5573757886886597,0
4,[99],0,0.4935722053050995,0
4,[99],1,0.03827386721968651,1
4,[99],2,0.32954373955726624,0
4,[99],3,0.012571458704769611,1
4,[99],4,0.002839887049049139,1
4,[99],5,0.007998996414244175,1
4,[99],6,0.005735932849347591,1
4,[99],7,0.13030044734477997,1
4,[99],8,0.29264599084854126,0
4,[99],9,0.011817133985459805,1
4,[99],10,0.033847875893116,1
4,[99],11,0.006476411130279303,1
4,[99],12,0.12519323825836182,1
4,[99],13,0.19823448359966278,1
4,[99],14,0.35828641057014465,0
4,[99],15,0.011944647878408432,1
4,[99],16,0.18361499905586243,1
4,[99],17,0.05639112740755081,1
4,[99],18,0.08708494901657104,1
4,[99],19,0.3365998864173889,0
4,[99],20,0.2199963480234146,0
4,[99],21,0.006149535533040762,1
4,[99],22,0.17243263125419617,1
4,[99],23,0.006613439414650202,1
4,[99],24,0.47489437460899353,1
4,[99],25,0.035756491124629974,1
4,[99],26,0.024697426706552505,1
4,[99],27,0.6075384616851807,0
4,[99],28,0.013659745454788208,1
4,[99],29,0.025452448055148125,1
4,[99],30,0.012253169901669025,1
4,[99],31,0.46372079849243164,0
4,[99],32,0.0028762556612491608,1
4,[99],33,0.6572341322898865,0
4,[99],34,0.12121105194091797,1
4,[99],35,0.008454478345811367,1
4,[99],36,0.01058812253177166,1
4,[99],37,0.3411652743816376,0
4,[99],38,0.29624083638191223,0
4,[99],39,0.11172901093959808,1
4,[99],40,0.2243971824645996,1
4,[99],41,0.7334638833999634,0
4,[99],42,0.17623232305049896,1
4,[99],43,0.36218294501304626,0
4,[99],44,0.6225349307060242,0
4,[99],45,0.43784838914871216,0
4,[99],46,0.3014320135116577,1
4,[99],47,0.5350682139396667,0
4,[99],48,0.28215235471725464,1
4,[99],49,0.4070815145969391,0
4,[99],50,0.712776780128479,0
4,[99],51,0.014326303265988827,1
4,[99],52,0.48566409945487976,0
4,[99],53,1.1726468801498413,0
4,[99],54,0.4796009361743927,0
4,[99],55,0.015819761902093887,1
4,[99],56,0.03173113241791725,1
4,[99],57,0.007807375397533178,1
4,[99],58,0.013454725034534931,1
4,[99],59,0.06496790051460266,1
4,[99],60,1.4116116762161255,0
4,[99],61,0.6827551126480103,0
4,[99],62,0.7504061460494995,0
4,[99],63,0.6980732083320618,0
4,[99],64,0.16989032924175262,1
4,[99],65,0.2858733534812927,0
4,[99],66,0.5956356525421143,0
4,[99],67,0.3316621482372284,0
4,[99],68,0.08389279991388321,1
4,[99],69,0.8718833327293396,0
4,[99],70,0.0799156054854393,1
4,[99],71,0.38629987835884094,0
4,[99],72,0.06912786513566971,1
4,[99],73,0.06002948805689812,1
4,[99],74,0.1727764904499054,0
4,[99],75,0.003946689423173666,1
4,[99],76,0.24005788564682007,1
4,[99],77,0.6278526186943054,0
