Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[14, 36]",5,0.321044921875,0
1,"[14, 36]",6,0.6884765625,0
1,"[14, 36]",7,0.2330322265625,1
1,"[14, 36]",8,0.28857421875,1
1,"[14, 36]",9,0.615234375,0
1,"[14, 36]",10,0.203125,1
1,"[14, 36]",11,0.177001953125,1
1,"[14, 36]",12,0.1776123046875,1
1,"[14, 36]",13,0.9736328125,0
1,"[14, 36]",15,0.4755859375,1
1,"[14, 36]",16,0.48486328125,0
1,"[14, 36]",17,0.473876953125,0
1,"[14, 36]",18,0.5,0
1,"[14, 36]",19,0.2056884765625,1
1,"[14, 36]",20,0.434814453125,0
1,"[14, 36]",21,0.310791015625,1
1,"[14, 36]",22,1.09765625,0
1,"[14, 36]",23,0.68310546875,1
1,"[14, 36]",24,0.405029296875,1
1,"[14, 36]",25,0.348876953125,1
1,"[14, 36]",26,0.6083984375,0
1,"[14, 36]",27,0.470458984375,1
1,"[14, 36]",28,0.458251953125,0
1,"[14, 36]",29,0.175048828125,1
1,"[14, 36]",30,0.48828125,0
1,"[14, 36]",31,0.74755859375,0
1,"[14, 36]",32,0.8212890625,0
1,"[14, 36]",33,0.70166015625,0
1,"[14, 36]",34,0.40185546875,0
1,"[14, 36]",35,0.228759765625,1
1,"[14, 36]",37,0.2459716796875,0
1,"[14, 36]",38,0.1416015625,1
1,"[14, 36]",39,0.382080078125,1
1,"[14, 36]",40,0.5205078125,1
1,"[14, 36]",41,0.148681640625,1
1,"[14, 36]",42,0.1583251953125,1
1,"[14, 36]",43,0.1112060546875,1
1,"[14, 36]",44,0.52197265625,1
1,"[14, 36]",45,0.1275634765625,1
1,"[14, 36]",46,0.90087890625,0
1,"[14, 36]",47,0.3232421875,1
1,"[14, 36]",48,0.2216796875,1
1,"[14, 36]",49,0.24951171875,0
1,"[14, 36]",50,0.3359375,0
1,"[14, 36]",51,0.402099609375,0
1,"[14, 36]",52,0.325439453125,0
1,"[14, 36]",53,0.33251953125,0
1,"[14, 36]",54,0.53564453125,0
1,"[14, 36]",55,0.367431640625,1
1,"[14, 36]",56,0.509765625,0
1,"[14, 36]",57,0.1407470703125,1
1,"[14, 36]",58,0.1583251953125,1
1,"[14, 36]",59,0.837890625,0
2,"[26, 16]",0,0.572265625,0
2,"[26, 16]",1,0.68896484375,0
2,"[26, 16]",2,0.300537109375,0
2,"[26, 16]",3,0.1671142578125,0
2,"[26, 16]",4,0.2236328125,1
2,"[26, 16]",5,0.157470703125,1
2,"[26, 16]",6,0.72314453125,0
2,"[26, 16]",7,0.38134765625,0
2,"[26, 16]",8,0.246826171875,1
2,"[26, 16]",9,0.517578125,0
2,"[26, 16]",10,0.306396484375,0
2,"[26, 16]",11,0.1834716796875,1
2,"[26, 16]",12,0.186767578125,1
2,"[26, 16]",13,0.65185546875,0
2,"[26, 16]",14,0.1824951171875,1
2,"[26, 16]",15,0.2401123046875,1
2,"[26, 16]",17,0.0672607421875,1
2,"[26, 16]",18,0.09991455078125,1
2,"[26, 16]",19,0.223876953125,1
2,"[26, 16]",20,0.228759765625,1
2,"[26, 16]",21,0.50927734375,0
2,"[26, 16]",22,0.59375,0
2,"[26, 16]",23,0.57177734375,0
2,"[26, 16]",24,0.2425537109375,1
2,"[26, 16]",25,0.1815185546875,1
2,"[26, 16]",27,0.1702880859375,1
2,"[26, 16]",28,0.335693359375,0
2,"[26, 16]",29,0.1412353515625,1
2,"[26, 16]",30,0.306396484375,0
2,"[26, 16]",31,0.51953125,0
2,"[26, 16]",32,0.5966796875,0
2,"[26, 16]",33,0.462158203125,0
2,"[26, 16]",34,0.5517578125,0
2,"[26, 16]",35,0.405029296875,0
2,"[26, 16]",36,0.462890625,0
2,"[26, 16]",37,0.345458984375,0
2,"[26, 16]",38,0.43701171875,0
2,"[26, 16]",39,0.477294921875,0
2,"[26, 16]",40,0.332275390625,1
2,"[26, 16]",41,0.2205810546875,1
2,"[26, 16]",42,0.230712890625,1
2,"[26, 16]",43,0.0692138671875,1
2,"[26, 16]",44,0.342041015625,1
2,"[26, 16]",45,0.272705078125,0
2,"[26, 16]",46,1.2138671875,0
2,"[26, 16]",47,0.08770751953125,1
2,"[26, 16]",48,0.2509765625,0
2,"[26, 16]",49,0.2147216796875,0
2,"[26, 16]",50,0.417724609375,0
2,"[26, 16]",51,0.412841796875,0
2,"[26, 16]",52,0.127197265625,1
2,"[26, 16]",53,0.14599609375,1
2,"[26, 16]",54,0.375244140625,1
2,"[26, 16]",55,0.261962890625,1
2,"[26, 16]",56,0.485595703125,0
2,"[26, 16]",57,0.131591796875,1
2,"[26, 16]",58,0.2333984375,1
2,"[26, 16]",59,1.68359375,0
3,"[27, 2]",0,0.2392578125,1
3,"[27, 2]",1,0.2052001953125,1
3,"[27, 2]",3,0.1619873046875,0
3,"[27, 2]",4,0.204833984375,1
3,"[27, 2]",5,0.174560546875,1
3,"[27, 2]",6,0.65966796875,0
3,"[27, 2]",7,0.1600341796875,1
3,"[27, 2]",8,0.1839599609375,1
3,"[27, 2]",9,0.56982421875,0
3,"[27, 2]",10,0.2125244140625,1
3,"[27, 2]",11,0.18896484375,1
3,"[27, 2]",12,0.252197265625,1
3,"[27, 2]",13,0.354736328125,1
3,"[27, 2]",14,0.279052734375,1
3,"[27, 2]",15,0.2303466796875,1
3,"[27, 2]",16,0.220703125,1
3,"[27, 2]",17,0.2298583984375,1
3,"[27, 2]",18,0.239990234375,1
3,"[27, 2]",19,0.1783447265625,1
3,"[27, 2]",20,0.2481689453125,1
3,"[27, 2]",21,0.284423828125,1
3,"[27, 2]",22,0.65625,0
3,"[27, 2]",23,0.6650390625,0
3,"[27, 2]",24,0.20703125,1
3,"[27, 2]",25,0.22412109375,1
3,"[27, 2]",26,0.4462890625,1
3,"[27, 2]",28,0.52734375,0
3,"[27, 2]",29,0.130615234375,1
3,"[27, 2]",30,0.328369140625,0
3,"[27, 2]",31,0.56640625,0
3,"[27, 2]",32,0.68359375,0
3,"[27, 2]",33,0.53466796875,0
3,"[27, 2]",34,0.52587890625,0
3,"[27, 2]",35,0.134521484375,1
3,"[27, 2]",36,0.416015625,0
3,"[27, 2]",37,0.1746826171875,1
3,"[27, 2]",38,0.310791015625,0
3,"[27, 2]",39,0.324462890625,1
3,"[27, 2]",40,0.380126953125,1
3,"[27, 2]",41,0.2783203125,1
3,"[27, 2]",42,0.2388916015625,1
3,"[27, 2]",43,0.1114501953125,1
3,"[27, 2]",44,0.277587890625,1
3,"[27, 2]",45,0.26318359375,0
3,"[27, 2]",46,0.82568359375,0
3,"[27, 2]",47,0.201904296875,1
3,"[27, 2]",48,0.18212890625,1
3,"[27, 2]",49,0.18310546875,0
3,"[27, 2]",50,0.427490234375,0
3,"[27, 2]",51,0.4560546875,0
3,"[27, 2]",52,0.176513671875,1
3,"[27, 2]",53,0.2008056640625,1
3,"[27, 2]",54,0.415771484375,0
3,"[27, 2]",55,0.237060546875,1
3,"[27, 2]",56,0.408935546875,1
3,"[27, 2]",57,0.1837158203125,1
3,"[27, 2]",58,0.239013671875,1
3,"[27, 2]",59,1.3359375,0
4,"[46, 29]",0,0.71728515625,0
4,"[46, 29]",1,0.78076171875,0
4,"[46, 29]",2,0.234375,0
4,"[46, 29]",3,0.155517578125,1
4,"[46, 29]",4,0.2017822265625,1
4,"[46, 29]",5,0.234130859375,1
4,"[46, 29]",6,0.80322265625,0
4,"[46, 29]",7,0.27978515625,0
4,"[46, 29]",8,0.2451171875,1
4,"[46, 29]",9,0.51806640625,0
4,"[46, 29]",10,0.2220458984375,1
4,"[46, 29]",11,0.16259765625,1
4,"[46, 29]",12,0.1500244140625,1
4,"[46, 29]",13,0.62939453125,0
4,"[46, 29]",14,0.1993408203125,1
4,"[46, 29]",15,0.270263671875,1
4,"[46, 29]",16,0.3369140625,1
4,"[46, 29]",17,0.334228515625,1
4,"[46, 29]",18,0.359375,1
4,"[46, 29]",19,0.18359375,1
4,"[46, 29]",20,0.24609375,1
4,"[46, 29]",21,0.354248046875,1
4,"[46, 29]",22,0.744140625,0
4,"[46, 29]",23,0.56982421875,1
4,"[46, 29]",24,0.241943359375,1
4,"[46, 29]",25,0.2467041015625,1
4,"[46, 29]",26,0.430419921875,0
4,"[46, 29]",27,0.22998046875,1
4,"[46, 29]",28,0.578125,0
4,"[46, 29]",30,0.344970703125,1
4,"[46, 29]",31,0.5205078125,0
4,"[46, 29]",32,0.6064453125,0
4,"[46, 29]",33,0.487060546875,0
4,"[46, 29]",34,0.5927734375,0
4,"[46, 29]",35,0.214599609375,1
4,"[46, 29]",36,0.265625,0
4,"[46, 29]",37,0.2298583984375,1
4,"[46, 29]",38,0.282958984375,0
4,"[46, 29]",39,0.4140625,0
4,"[46, 29]",40,0.285400390625,1
4,"[46, 29]",41,0.232666015625,1
4,"[46, 29]",42,0.2076416015625,1
4,"[46, 29]",43,0.09375,1
4,"[46, 29]",44,0.49560546875,1
4,"[46, 29]",45,0.2548828125,0
4,"[46, 29]",47,0.1407470703125,1
4,"[46, 29]",48,0.166748046875,1
4,"[46, 29]",49,0.205322265625,0
4,"[46, 29]",50,0.298095703125,0
4,"[46, 29]",51,0.292724609375,1
4,"[46, 29]",52,0.1441650390625,1
4,"[46, 29]",53,0.16162109375,1
4,"[46, 29]",54,0.287841796875,1
4,"[46, 29]",55,0.31640625,1
4,"[46, 29]",56,0.469970703125,0
4,"[46, 29]",57,0.0947265625,1
4,"[46, 29]",58,0.27734375,1
4,"[46, 29]",59,1.3193359375,0
5,"[7, 42]",0,0.353759765625,0
5,"[7, 42]",1,0.60009765625,0
5,"[7, 42]",2,0.309814453125,0
5,"[7, 42]",3,0.221435546875,1
5,"[7, 42]",4,0.21337890625,1
5,"[7, 42]",5,0.260009765625,1
5,"[7, 42]",6,0.640625,0
5,"[7, 42]",8,0.252685546875,1
5,"[7, 42]",9,0.5810546875,0
5,"[7, 42]",10,0.1640625,1
5,"[7, 42]",11,0.142822265625,1
5,"[7, 42]",12,0.157470703125,1
5,"[7, 42]",13,0.5078125,0
5,"[7, 42]",14,0.323486328125,1
5,"[7, 42]",15,0.2646484375,1
5,"[7, 42]",16,0.3564453125,0
5,"[7, 42]",17,0.34912109375,0
5,"[7, 42]",18,0.361328125,0
5,"[7, 42]",19,0.2318115234375,1
5,"[7, 42]",20,0.213623046875,1
5,"[7, 42]",21,0.337646484375,1
5,"[7, 42]",22,0.79736328125,0
5,"[7, 42]",23,0.4287109375,1
5,"[7, 42]",24,0.287109375,1
5,"[7, 42]",25,0.2230224609375,1
5,"[7, 42]",26,0.385498046875,1
5,"[7, 42]",27,0.2425537109375,1
5,"[7, 42]",28,0.44677734375,0
5,"[7, 42]",29,0.175537109375,1
5,"[7, 42]",30,0.344970703125,1
5,"[7, 42]",31,0.410400390625,0
5,"[7, 42]",32,0.493896484375,0
5,"[7, 42]",33,0.384765625,0
5,"[7, 42]",34,0.50244140625,0
5,"[7, 42]",35,0.2135009765625,1
5,"[7, 42]",36,0.308837890625,0
5,"[7, 42]",37,0.23583984375,1
5,"[7, 42]",38,0.2235107421875,0
5,"[7, 42]",39,0.28759765625,1
5,"[7, 42]",40,0.445068359375,1
5,"[7, 42]",41,0.1082763671875,1
5,"[7, 42]",43,0.07855224609375,1
5,"[7, 42]",44,0.385986328125,1
5,"[7, 42]",45,0.156982421875,1
5,"[7, 42]",46,0.7998046875,0
5,"[7, 42]",47,0.156982421875,1
5,"[7, 42]",48,0.2017822265625,1
5,"[7, 42]",49,0.16259765625,0
5,"[7, 42]",50,0.299072265625,1
5,"[7, 42]",51,0.313232421875,1
5,"[7, 42]",52,0.1766357421875,1
5,"[7, 42]",53,0.1851806640625,0
5,"[7, 42]",54,0.37744140625,1
5,"[7, 42]",55,0.32275390625,0
5,"[7, 42]",56,0.4931640625,0
5,"[7, 42]",57,0.139892578125,1
5,"[7, 42]",58,0.1968994140625,0
5,"[7, 42]",59,1.2919921875,0
6,"[5, 2]",0,0.2666015625,1
6,"[5, 2]",1,0.2161865234375,1
6,"[5, 2]",3,0.10662841796875,0
6,"[5, 2]",4,0.2061767578125,1
6,"[5, 2]",6,0.5654296875,0
6,"[5, 2]",7,0.1617431640625,1
6,"[5, 2]",8,0.1741943359375,1
6,"[5, 2]",9,0.5888671875,0
6,"[5, 2]",10,0.234375,0
6,"[5, 2]",11,0.1580810546875,1
6,"[5, 2]",12,0.25,1
6,"[5, 2]",13,0.277587890625,1
6,"[5, 2]",14,0.26171875,0
6,"[5, 2]",15,0.2169189453125,1
6,"[5, 2]",16,0.2841796875,1
6,"[5, 2]",17,0.30859375,1
6,"[5, 2]",18,0.3076171875,1
6,"[5, 2]",19,0.142333984375,1
6,"[5, 2]",20,0.2069091796875,1
6,"[5, 2]",21,0.295166015625,1
6,"[5, 2]",22,0.6103515625,0
6,"[5, 2]",23,0.64501953125,0
6,"[5, 2]",24,0.179931640625,1
6,"[5, 2]",25,0.194091796875,1
6,"[5, 2]",26,0.314208984375,1
6,"[5, 2]",27,0.23974609375,1
6,"[5, 2]",28,0.471435546875,0
6,"[5, 2]",29,0.08367919921875,1
6,"[5, 2]",30,0.33056640625,0
6,"[5, 2]",31,0.515625,0
6,"[5, 2]",32,0.626953125,0
6,"[5, 2]",33,0.489990234375,0
6,"[5, 2]",34,0.572265625,0
6,"[5, 2]",35,0.11248779296875,1
6,"[5, 2]",36,0.55810546875,0
6,"[5, 2]",37,0.1624755859375,1
6,"[5, 2]",38,0.36572265625,0
6,"[5, 2]",39,0.294677734375,1
6,"[5, 2]",40,0.404541015625,1
6,"[5, 2]",41,0.257080078125,1
6,"[5, 2]",42,0.222412109375,1
6,"[5, 2]",43,0.11553955078125,1
6,"[5, 2]",44,0.317138671875,1
6,"[5, 2]",45,0.287841796875,0
6,"[5, 2]",46,0.9775390625,0
6,"[5, 2]",47,0.1341552734375,1
6,"[5, 2]",48,0.1290283203125,1
6,"[5, 2]",49,0.1641845703125,0
6,"[5, 2]",50,0.412353515625,0
6,"[5, 2]",51,0.435791015625,0
6,"[5, 2]",52,0.131591796875,1
6,"[5, 2]",53,0.1517333984375,1
6,"[5, 2]",54,0.375244140625,0
6,"[5, 2]",55,0.253173828125,0
6,"[5, 2]",56,0.366455078125,1
6,"[5, 2]",57,0.177978515625,1
6,"[5, 2]",58,0.29833984375,0
6,"[5, 2]",59,1.6416015625,0
7,"[5, 35]",0,0.95556640625,0
7,"[5, 35]",1,1.115234375,0
7,"[5, 35]",2,0.49560546875,0
7,"[5, 35]",3,0.197998046875,1
7,"[5, 35]",4,0.27197265625,1
7,"[5, 35]",6,0.48828125,1
7,"[5, 35]",7,0.324462890625,1
7,"[5, 35]",8,0.28955078125,0
7,"[5, 35]",9,0.765625,0
7,"[5, 35]",10,0.326171875,1
7,"[5, 35]",11,0.24951171875,1
7,"[5, 35]",12,0.224853515625,1
7,"[5, 35]",13,0.63134765625,0
7,"[5, 35]",14,0.4892578125,0
7,"[5, 35]",15,0.496826171875,1
7,"[5, 35]",16,0.5087890625,1
7,"[5, 35]",17,0.529296875,1
7,"[5, 35]",18,0.55908203125,1
7,"[5, 35]",19,0.10662841796875,1
7,"[5, 35]",20,0.371337890625,0
7,"[5, 35]",21,0.5625,1
7,"[5, 35]",22,1.095703125,0
7,"[5, 35]",23,0.93603515625,0
7,"[5, 35]",24,0.32861328125,1
7,"[5, 35]",25,0.286865234375,1
7,"[5, 35]",26,0.62744140625,1
7,"[5, 35]",27,0.36669921875,1
7,"[5, 35]",28,0.74072265625,0
7,"[5, 35]",29,0.462158203125,0
7,"[5, 35]",30,0.46875,0
7,"[5, 35]",31,0.66259765625,0
7,"[5, 35]",32,0.78759765625,0
7,"[5, 35]",33,0.615234375,0
7,"[5, 35]",34,0.39208984375,0
7,"[5, 35]",36,0.70703125,0
7,"[5, 35]",37,0.04638671875,1
7,"[5, 35]",38,0.67236328125,0
7,"[5, 35]",39,0.6259765625,1
7,"[5, 35]",40,0.69970703125,0
7,"[5, 35]",41,0.60205078125,1
7,"[5, 35]",42,0.5400390625,1
7,"[5, 35]",43,0.132568359375,1
7,"[5, 35]",44,0.348388671875,1
7,"[5, 35]",45,0.31201171875,1
7,"[5, 35]",46,0.9677734375,0
7,"[5, 35]",47,0.22216796875,1
7,"[5, 35]",48,0.15576171875,1
7,"[5, 35]",49,0.239013671875,0
7,"[5, 35]",50,0.27978515625,1
7,"[5, 35]",51,0.367431640625,0
7,"[5, 35]",52,0.2305908203125,0
7,"[5, 35]",53,0.2357177734375,0
7,"[5, 35]",54,0.431884765625,1
7,"[5, 35]",55,0.26513671875,1
7,"[5, 35]",56,0.401611328125,1
7,"[5, 35]",57,0.22412109375,1
7,"[5, 35]",58,0.25341796875,1
7,"[5, 35]",59,1.1240234375,0
8,"[52, 59]",0,0.79345703125,0
8,"[52, 59]",1,0.95703125,0
8,"[52, 59]",2,0.47314453125,0
8,"[52, 59]",3,0.2193603515625,1
8,"[52, 59]",4,0.1943359375,1
8,"[52, 59]",5,0.2418212890625,1
8,"[52, 59]",6,0.475341796875,1
8,"[52, 59]",7,0.208740234375,1
8,"[52, 59]",8,0.313232421875,0
8,"[52, 59]",9,0.51904296875,0
8,"[52, 59]",10,0.31103515625,1
8,"[52, 59]",11,0.19580078125,1
8,"[52, 59]",12,0.1912841796875,1
8,"[52, 59]",13,0.93359375,0
8,"[52, 59]",14,0.50341796875,0
8,"[52, 59]",15,0.394775390625,1
8,"[52, 59]",16,0.443359375,1
8,"[52, 59]",17,0.45556640625,1
8,"[52, 59]",18,0.491455078125,1
8,"[52, 59]",19,0.2310791015625,1
8,"[52, 59]",20,0.358154296875,1
8,"[52, 59]",21,0.417236328125,1
8,"[52, 59]",22,0.919921875,0
8,"[52, 59]",23,0.57568359375,1
8,"[52, 59]",24,0.49169921875,1
8,"[52, 59]",25,0.403076171875,1
8,"[52, 59]",26,0.55859375,1
8,"[52, 59]",27,0.3583984375,1
8,"[52, 59]",28,0.640625,0
8,"[52, 59]",29,0.277587890625,1
8,"[52, 59]",30,0.380126953125,1
8,"[52, 59]",31,0.58544921875,0
8,"[52, 59]",32,0.603515625,0
8,"[52, 59]",33,0.53955078125,0
8,"[52, 59]",34,0.45361328125,0
8,"[52, 59]",35,0.07904052734375,1
8,"[52, 59]",36,0.72802734375,0
8,"[52, 59]",37,0.08734130859375,1
8,"[52, 59]",38,0.63623046875,0
8,"[52, 59]",39,0.33740234375,1
8,"[52, 59]",40,0.416015625,0
8,"[52, 59]",41,0.442138671875,0
8,"[52, 59]",42,0.429931640625,1
8,"[52, 59]",43,0.12274169921875,1
8,"[52, 59]",44,0.35986328125,1
8,"[52, 59]",45,0.269775390625,1
8,"[52, 59]",46,0.5712890625,0
8,"[52, 59]",47,0.327880859375,1
8,"[52, 59]",48,0.271484375,1
8,"[52, 59]",49,0.227294921875,0
8,"[52, 59]",50,0.2310791015625,1
8,"[52, 59]",51,0.311767578125,1
8,"[52, 59]",53,0.1082763671875,1
8,"[52, 59]",54,0.341064453125,1
8,"[52, 59]",55,0.42138671875,1
8,"[52, 59]",56,0.5322265625,0
8,"[52, 59]",57,0.1817626953125,1
8,"[52, 59]",58,0.128662109375,1
9,"[7, 11]",0,0.24853515625,0
9,"[7, 11]",1,0.50341796875,0
9,"[7, 11]",2,0.2073974609375,1
9,"[7, 11]",3,0.1627197265625,1
9,"[7, 11]",4,0.176025390625,1
9,"[7, 11]",5,0.2210693359375,0
9,"[7, 11]",6,0.58984375,0
9,"[7, 11]",8,0.10601806640625,1
9,"[7, 11]",9,0.5888671875,0
9,"[7, 11]",10,0.2347412109375,0
9,"[7, 11]",12,0.139892578125,1
9,"[7, 11]",13,0.759765625,0
9,"[7, 11]",14,0.307373046875,1
9,"[7, 11]",15,0.2332763671875,1
9,"[7, 11]",16,0.36767578125,0
9,"[7, 11]",17,0.398193359375,0
9,"[7, 11]",18,0.396240234375,0
9,"[7, 11]",19,0.191650390625,1
9,"[7, 11]",20,0.2186279296875,1
9,"[7, 11]",21,0.25244140625,1
9,"[7, 11]",22,0.734375,0
9,"[7, 11]",23,0.5244140625,1
9,"[7, 11]",24,0.223388671875,1
9,"[7, 11]",25,0.1910400390625,1
9,"[7, 11]",26,0.44970703125,0
9,"[7, 11]",27,0.293212890625,0
9,"[7, 11]",28,0.6044921875,0
9,"[7, 11]",29,0.145751953125,1
9,"[7, 11]",30,0.349609375,0
9,"[7, 11]",31,0.48876953125,0
9,"[7, 11]",32,0.55126953125,0
9,"[7, 11]",33,0.4423828125,0
9,"[7, 11]",34,0.442138671875,0
9,"[7, 11]",35,0.1607666015625,1
9,"[7, 11]",36,0.342041015625,0
9,"[7, 11]",37,0.17529296875,1
9,"[7, 11]",38,0.265380859375,0
9,"[7, 11]",39,0.2744140625,1
9,"[7, 11]",40,0.32763671875,0
9,"[7, 11]",41,0.2471923828125,0
9,"[7, 11]",42,0.2130126953125,1
9,"[7, 11]",43,0.08465576171875,1
9,"[7, 11]",44,0.355712890625,1
9,"[7, 11]",45,0.208251953125,0
9,"[7, 11]",46,0.87109375,0
9,"[7, 11]",47,0.186279296875,1
9,"[7, 11]",48,0.1507568359375,1
9,"[7, 11]",49,0.1810302734375,0
9,"[7, 11]",50,0.313232421875,0
9,"[7, 11]",51,0.3154296875,1
9,"[7, 11]",52,0.1527099609375,1
9,"[7, 11]",53,0.1824951171875,0
9,"[7, 11]",54,0.32666015625,1
9,"[7, 11]",55,0.2398681640625,1
9,"[7, 11]",56,0.364501953125,0
9,"[7, 11]",57,0.1336669921875,1
9,"[7, 11]",58,0.13427734375,1
9,"[7, 11]",59,0.89306640625,0
10,"[33, 40]",0,0.3369140625,0
10,"[33, 40]",1,0.388427734375,0
10,"[33, 40]",2,0.2705078125,0
10,"[33, 40]",3,0.2110595703125,1
10,"[33, 40]",4,0.13427734375,1
10,"[33, 40]",5,0.24072265625,0
10,"[33, 40]",6,0.5673828125,0
10,"[33, 40]",7,0.2391357421875,1
10,"[33, 40]",8,0.32958984375,0
10,"[33, 40]",9,0.677734375,0
10,"[33, 40]",10,0.1661376953125,1
10,"[33, 40]",11,0.139404296875,1
10,"[33, 40]",12,0.1524658203125,1
10,"[33, 40]",13,0.80712890625,0
10,"[33, 40]",14,0.3466796875,1
10,"[33, 40]",15,0.357666015625,1
10,"[33, 40]",16,0.34130859375,0
10,"[33, 40]",17,0.35009765625,0
10,"[33, 40]",18,0.379150390625,0
10,"[33, 40]",19,0.236083984375,1
10,"[33, 40]",20,0.343505859375,0
10,"[33, 40]",21,0.32421875,1
10,"[33, 40]",22,0.77001953125,0
10,"[33, 40]",23,0.463134765625,1
10,"[33, 40]",24,0.327392578125,1
10,"[33, 40]",25,0.315673828125,1
10,"[33, 40]",26,0.626953125,0
10,"[33, 40]",27,0.373779296875,0
10,"[33, 40]",28,0.5625,0
10,"[33, 40]",29,0.1923828125,1
10,"[33, 40]",30,0.26708984375,1
10,"[33, 40]",31,0.219482421875,1
10,"[33, 40]",32,0.3857421875,0
10,"[33, 40]",34,0.5869140625,0
10,"[33, 40]",35,0.11346435546875,1
10,"[33, 40]",36,0.2900390625,0
10,"[33, 40]",37,0.181640625,1
10,"[33, 40]",38,0.371337890625,0
10,"[33, 40]",39,0.20263671875,1
10,"[33, 40]",41,0.1846923828125,1
10,"[33, 40]",42,0.1390380859375,1
10,"[33, 40]",43,0.130126953125,1
10,"[33, 40]",44,0.46240234375,0
10,"[33, 40]",45,0.20654296875,0
10,"[33, 40]",46,0.7490234375,0
10,"[33, 40]",47,0.27734375,1
10,"[33, 40]",48,0.15771484375,1
10,"[33, 40]",49,0.297119140625,0
10,"[33, 40]",50,0.264892578125,0
10,"[33, 40]",51,0.298095703125,1
10,"[33, 40]",52,0.236328125,1
10,"[33, 40]",53,0.25439453125,0
10,"[33, 40]",54,0.237060546875,1
10,"[33, 40]",55,0.3359375,0
10,"[33, 40]",56,0.51416015625,0
10,"[33, 40]",57,0.11151123046875,1
10,"[33, 40]",58,0.2066650390625,1
10,"[33, 40]",59,1.19921875,0
11,"[39, 11]",0,0.33935546875,0
11,"[39, 11]",1,0.52490234375,0
11,"[39, 11]",2,0.238525390625,1
11,"[39, 11]",3,0.1552734375,1
11,"[39, 11]",4,0.164794921875,1
11,"[39, 11]",5,0.22119140625,0
11,"[39, 11]",6,0.7197265625,0
11,"[39, 11]",7,0.163818359375,1
11,"[39, 11]",8,0.208740234375,1
11,"[39, 11]",9,0.6240234375,0
11,"[39, 11]",10,0.1748046875,1
11,"[39, 11]",12,0.11944580078125,1
11,"[39, 11]",13,0.8251953125,0
11,"[39, 11]",14,0.3359375,1
11,"[39, 11]",15,0.25341796875,1
11,"[39, 11]",16,0.33935546875,0
11,"[39, 11]",17,0.37939453125,0
11,"[39, 11]",18,0.375,0
11,"[39, 11]",19,0.2281494140625,1
11,"[39, 11]",20,0.20166015625,1
11,"[39, 11]",21,0.297119140625,1
11,"[39, 11]",22,0.81005859375,0
11,"[39, 11]",23,0.482421875,1
11,"[39, 11]",24,0.196044921875,1
