Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[7945, 8996]",8254,4.109375,0
0,"[7945, 8996]",7993,3.080078125,0
0,"[7945, 8996]",7301,4.97265625,0
0,"[7945, 8996]",2221,0.72705078125,1
0,"[7945, 8996]",803,0.430419921875,1
0,"[7945, 8996]",8633,0.85888671875,0
0,"[7945, 8996]",182,0.5361328125,1
0,"[7945, 8996]",4589,1.0791015625,0
0,"[7945, 8996]",4559,0.33154296875,0
0,"[7945, 8996]",9824,3.0703125,0
0,"[7945, 8996]",2078,2.890625,0
0,"[7945, 8996]",36,1.0859375,0
0,"[7945, 8996]",7216,0.81396484375,0
0,"[7945, 8996]",7512,2.828125,0
0,"[7945, 8996]",3559,0.006549835205078125,0
0,"[7945, 8996]",1136,0.0126800537109375,0
0,"[7945, 8996]",1434,0.8681640625,0
0,"[7945, 8996]",5799,0.62353515625,0
0,"[7945, 8996]",4982,3.798828125,0
0,"[7945, 8996]",1978,2.671875,0
0,"[7945, 8996]",1929,0.482177734375,0
0,"[7945, 8996]",1999,7.73828125,0
0,"[7945, 8996]",172,2.150390625,0
0,"[7945, 8996]",1908,3.1953125,0
0,"[7945, 8996]",1214,6.96875,0
0,"[7945, 8996]",5152,0.38330078125,1
0,"[7945, 8996]",1734,2.044921875,0
0,"[7945, 8996]",261,1.5732421875,0
0,"[7945, 8996]",5592,4.51171875,0
0,"[7945, 8996]",4155,0.74462890625,0
0,"[7945, 8996]",3504,4.08203125,0
0,"[7945, 8996]",413,3.314453125,0
0,"[7945, 8996]",1055,2.619140625,0
0,"[7945, 8996]",5874,0.544921875,1
0,"[7945, 8996]",9932,1.3251953125,0
0,"[7945, 8996]",3667,0.1700439453125,0
0,"[7945, 8996]",394,3.201171875,0
0,"[7945, 8996]",8505,2.666015625,0
0,"[7945, 8996]",7382,2.9140625,0
0,"[7945, 8996]",1379,9.125,0
0,"[7945, 8996]",2762,1.1279296875,0
0,"[7945, 8996]",8846,4.63671875,0
0,"[7945, 8996]",2873,2.666015625,0
0,"[7945, 8996]",3263,2.142578125,0
0,"[7945, 8996]",101,1.32421875,0
0,"[7945, 8996]",1588,2.58984375,1
0,"[7945, 8996]",6801,2.041015625,0
0,"[7945, 8996]",2667,1.734375,0
0,"[7945, 8996]",3749,2.365234375,0
0,"[7945, 8996]",4330,2.224609375,0
0,"[7945, 8996]",4395,1.623046875,0
0,"[7945, 8996]",5174,4.9296875,1
0,"[7945, 8996]",8346,0.0535888671875,0
0,"[7945, 8996]",1128,2.58203125,0
0,"[7945, 8996]",9117,1.3173828125,0
0,"[7945, 8996]",1868,0.6923828125,1
0,"[7945, 8996]",4064,0.485595703125,0
0,"[7945, 8996]",1707,0.7587890625,0
0,"[7945, 8996]",4519,0.50341796875,0
0,"[7945, 8996]",9329,0.33349609375,1
0,"[7945, 8996]",2229,0.71923828125,0
0,"[7945, 8996]",5782,2.16015625,0
0,"[7945, 8996]",1028,3.015625,0
0,"[7945, 8996]",3406,1.9921875,0
0,"[7945, 8996]",7909,3.244140625,0
0,"[7945, 8996]",9942,0.035552978515625,0
0,"[7945, 8996]",550,1.7080078125,0
0,"[7945, 8996]",7974,2.6484375,0
0,"[7945, 8996]",9217,1.2216796875,0
0,"[7945, 8996]",2940,5.546875,0
0,"[7945, 8996]",1104,1.2421875,0
0,"[7945, 8996]",7787,0.4892578125,0
0,"[7945, 8996]",8794,3.859375,0
0,"[7945, 8996]",8032,2.064453125,0
0,"[7945, 8996]",2000,0.84765625,0
0,"[7945, 8996]",4787,1.87109375,0
0,"[7945, 8996]",1960,0.53515625,1
0,"[7945, 8996]",4995,1.5185546875,0
0,"[7945, 8996]",1034,3.818359375,0
0,"[7945, 8996]",5952,0.83740234375,0
0,"[7945, 8996]",4207,0.2127685546875,0
0,"[7945, 8996]",4292,0.994140625,0
0,"[7945, 8996]",3697,0.5087890625,1
0,"[7945, 8996]",8112,2.345703125,0
0,"[7945, 8996]",3690,2.169921875,0
0,"[7945, 8996]",3069,0.97265625,0
0,"[7945, 8996]",3258,0.6865234375,0
0,"[7945, 8996]",4153,5.65234375,0
0,"[7945, 8996]",3155,1.21484375,0
0,"[7945, 8996]",6265,2.53515625,0
0,"[7945, 8996]",3811,0.625,0
0,"[7945, 8996]",2745,1.4384765625,0
0,"[7945, 8996]",27,2.4375,0
0,"[7945, 8996]",7454,8.78125,0
0,"[7945, 8996]",7955,0.763671875,1
0,"[7945, 8996]",955,0.59130859375,0
0,"[7945, 8996]",7858,1.98828125,0
0,"[7945, 8996]",2301,2.416015625,0
0,"[7945, 8996]",2892,0.568359375,0
0,"[7945, 8996]",5832,2.57421875,0
0,"[7945, 8996]",731,5.75390625,0
0,"[7945, 8996]",2332,1.7177734375,0
0,"[7945, 8996]",6918,2.619140625,0
0,"[7945, 8996]",90,1.7197265625,0
0,"[7945, 8996]",4177,0.80419921875,1
0,"[7945, 8996]",4712,1.1572265625,0
0,"[7945, 8996]",4026,0.01067352294921875,0
0,"[7945, 8996]",7122,1.3603515625,0
0,"[7945, 8996]",8982,5.41796875,0
0,"[7945, 8996]",4158,1.7783203125,0
0,"[7945, 8996]",5497,1.474609375,0
0,"[7945, 8996]",2673,7.40234375,0
0,"[7945, 8996]",9919,0.98046875,0
0,"[7945, 8996]",7392,1.8095703125,0
0,"[7945, 8996]",6661,2.775390625,0
0,"[7945, 8996]",8376,1.216796875,0
0,"[7945, 8996]",8287,4.43359375,0
0,"[7945, 8996]",5436,0.7275390625,0
0,"[7945, 8996]",8791,4.375,0
0,"[7945, 8996]",1256,3.529296875,0
0,"[7945, 8996]",4237,1.76953125,0
0,"[7945, 8996]",7316,3.716796875,0
0,"[7945, 8996]",9122,0.6328125,0
0,"[7945, 8996]",6832,0.297607421875,0
0,"[7945, 8996]",1667,0.80615234375,0
0,"[7945, 8996]",6457,0.734375,0
0,"[7945, 8996]",1251,1.53125,0
0,"[7945, 8996]",8777,2.478515625,0
0,"[7945, 8996]",3613,1.7080078125,0
0,"[7945, 8996]",3342,2.04296875,0
0,"[7945, 8996]",1269,3.220703125,0
0,"[7945, 8996]",2266,2.775390625,0
0,"[7945, 8996]",583,0.79443359375,0
0,"[7945, 8996]",175,3.10546875,0
0,"[7945, 8996]",639,4.35546875,0
0,"[7945, 8996]",612,4.22265625,0
0,"[7945, 8996]",4651,0.42724609375,0
0,"[7945, 8996]",3223,3.14453125,0
0,"[7945, 8996]",3,1.208984375,0
0,"[7945, 8996]",6611,1.1298828125,0
0,"[7945, 8996]",9395,2.248046875,0
0,"[7945, 8996]",8431,1.123046875,0
0,"[7945, 8996]",356,0.59375,0
1,"[4367, 8942]",4568,0.9287109375,0
1,"[4367, 8942]",3209,2.40625,0
1,"[4367, 8942]",2718,7.8671875,0
1,"[4367, 8942]",7517,2.375,0
1,"[4367, 8942]",3823,1.0595703125,0
1,"[4367, 8942]",485,4.578125,0
1,"[4367, 8942]",8545,0.79638671875,0
1,"[4367, 8942]",1938,3.69140625,0
1,"[4367, 8942]",3866,1.2470703125,0
1,"[4367, 8942]",4743,3.1171875,0
1,"[4367, 8942]",3785,3.037109375,0
1,"[4367, 8942]",3449,2.02734375,1
1,"[4367, 8942]",318,1.4599609375,0
1,"[4367, 8942]",8330,3.939453125,0
1,"[4367, 8942]",2529,1.2255859375,0
1,"[4367, 8942]",4147,2.39453125,0
1,"[4367, 8942]",6588,0.7802734375,0
1,"[4367, 8942]",3718,0.91552734375,0
1,"[4367, 8942]",800,7.22265625,0
1,"[4367, 8942]",4667,1.64453125,0
1,"[4367, 8942]",8059,0.97900390625,0
1,"[4367, 8942]",8988,4.34765625,0
1,"[4367, 8942]",4868,2.994140625,0
1,"[4367, 8942]",5662,3.72265625,1
1,"[4367, 8942]",446,0.64208984375,0
1,"[4367, 8942]",3931,5.70703125,0
1,"[4367, 8942]",7668,0.412109375,0
1,"[4367, 8942]",3701,0.160400390625,0
1,"[4367, 8942]",5875,1.63671875,0
1,"[4367, 8942]",665,2.767578125,0
1,"[4367, 8942]",419,0.308349609375,1
1,"[4367, 8942]",3708,1.61328125,0
1,"[4367, 8942]",243,0.94677734375,0
1,"[4367, 8942]",2687,4.1328125,0
1,"[4367, 8942]",4688,0.5244140625,1
1,"[4367, 8942]",9425,2.5625,0
1,"[4367, 8942]",1238,2.701171875,0
1,"[4367, 8942]",456,2.443359375,0
1,"[4367, 8942]",9204,0.806640625,0
1,"[4367, 8942]",7312,2.505859375,0
1,"[4367, 8942]",3514,0.0751953125,0
1,"[4367, 8942]",3818,0.1741943359375,0
1,"[4367, 8942]",3770,0.3642578125,0
1,"[4367, 8942]",9013,4.76953125,0
1,"[4367, 8942]",3854,2.115234375,0
1,"[4367, 8942]",5706,0.373291015625,0
1,"[4367, 8942]",5931,2.037109375,0
1,"[4367, 8942]",5709,0.85400390625,0
1,"[4367, 8942]",5579,0.01342010498046875,0
1,"[4367, 8942]",7317,6.18359375,0
1,"[4367, 8942]",3500,0.681640625,0
1,"[4367, 8942]",1470,2.126953125,0
1,"[4367, 8942]",9208,4.640625,0
1,"[4367, 8942]",4418,4.7734375,0
1,"[4367, 8942]",3998,1.76171875,0
1,"[4367, 8942]",5352,3.37109375,0
1,"[4367, 8942]",8975,3.642578125,0
1,"[4367, 8942]",8254,4.55078125,0
1,"[4367, 8942]",7993,2.826171875,0
1,"[4367, 8942]",7301,0.93505859375,0
1,"[4367, 8942]",2221,3.63671875,0
1,"[4367, 8942]",803,0.436279296875,1
1,"[4367, 8942]",8633,1.1923828125,0
1,"[4367, 8942]",182,0.3837890625,1
1,"[4367, 8942]",4589,1.1796875,0
1,"[4367, 8942]",4559,5.4140625,0
1,"[4367, 8942]",9824,4.55859375,0
1,"[4367, 8942]",2078,3.0078125,0
1,"[4367, 8942]",36,1.828125,0
1,"[4367, 8942]",7216,1.28125,0
1,"[4367, 8942]",7512,1.958984375,0
1,"[4367, 8942]",3559,5.72265625,0
1,"[4367, 8942]",1136,0.2452392578125,0
1,"[4367, 8942]",1434,0.63623046875,0
1,"[4367, 8942]",5799,0.220703125,0
1,"[4367, 8942]",4982,4.75,0
1,"[4367, 8942]",1978,4.79296875,0
1,"[4367, 8942]",1929,2.244140625,0
1,"[4367, 8942]",1999,7.87109375,0
1,"[4367, 8942]",172,2.193359375,0
1,"[4367, 8942]",1908,2.47265625,0
1,"[4367, 8942]",1214,0.1707763671875,0
1,"[4367, 8942]",5152,0.2186279296875,1
1,"[4367, 8942]",1734,3.146484375,0
1,"[4367, 8942]",261,2.162109375,0
1,"[4367, 8942]",5592,0.1939697265625,0
1,"[4367, 8942]",4155,0.76220703125,0
1,"[4367, 8942]",3504,4.46484375,0
1,"[4367, 8942]",413,0.165283203125,0
1,"[4367, 8942]",1055,2.763671875,0
1,"[4367, 8942]",5874,0.55712890625,1
1,"[4367, 8942]",9932,1.3916015625,0
1,"[4367, 8942]",3667,4.94921875,0
1,"[4367, 8942]",394,1.5556640625,0
1,"[4367, 8942]",8505,4.15625,0
1,"[4367, 8942]",7382,0.67626953125,0
1,"[4367, 8942]",1379,0.020050048828125,0
1,"[4367, 8942]",2762,1.291015625,0
1,"[4367, 8942]",8846,1.4482421875,0
1,"[4367, 8942]",2873,3.400390625,0
1,"[4367, 8942]",3263,4.78515625,0
1,"[4367, 8942]",101,1.4130859375,0
1,"[4367, 8942]",1588,3.61328125,1
1,"[4367, 8942]",6801,3.806640625,0
1,"[4367, 8942]",2667,1.36328125,0
1,"[4367, 8942]",3749,2.28515625,0
1,"[4367, 8942]",4330,2.330078125,0
1,"[4367, 8942]",4395,1.9326171875,0
1,"[4367, 8942]",5174,6.875,0
1,"[4367, 8942]",8346,3.01953125,0
1,"[4367, 8942]",1128,2.162109375,0
1,"[4367, 8942]",9117,1.0400390625,0
1,"[4367, 8942]",1868,0.72509765625,1
1,"[4367, 8942]",4064,0.78662109375,0
1,"[4367, 8942]",1707,0.8193359375,0
1,"[4367, 8942]",4519,0.57373046875,0
1,"[4367, 8942]",9329,0.4580078125,1
1,"[4367, 8942]",2229,1.017578125,0
1,"[4367, 8942]",5782,4.2890625,0
1,"[4367, 8942]",1028,3.54296875,0
1,"[4367, 8942]",3406,1.8115234375,0
1,"[4367, 8942]",7909,4.421875,0
1,"[4367, 8942]",9942,2.68359375,0
1,"[4367, 8942]",550,5.40234375,0
1,"[4367, 8942]",7974,2.892578125,0
1,"[4367, 8942]",9217,1.50390625,0
1,"[4367, 8942]",2940,0.712890625,0
1,"[4367, 8942]",1104,1.5390625,0
1,"[4367, 8942]",7787,0.716796875,0
1,"[4367, 8942]",8794,0.2083740234375,0
1,"[4367, 8942]",8032,3.408203125,0
1,"[4367, 8942]",2000,0.69189453125,0
1,"[4367, 8942]",4787,2.17578125,0
1,"[4367, 8942]",1960,0.84814453125,1
1,"[4367, 8942]",4995,1.7392578125,0
1,"[4367, 8942]",1034,1.0751953125,0
1,"[4367, 8942]",5952,1.140625,0
1,"[4367, 8942]",4207,6.83984375,0
1,"[4367, 8942]",4292,1.37890625,0
1,"[4367, 8942]",3697,0.5478515625,1
1,"[4367, 8942]",8112,3.251953125,0
1,"[4367, 8942]",3690,1.3349609375,0
1,"[4367, 8942]",3069,1.8154296875,0
1,"[4367, 8942]",3258,0.7939453125,0
1,"[4367, 8942]",4153,5.171875,0
1,"[4367, 8942]",3155,1.1064453125,0
1,"[4367, 8942]",6265,1.94140625,0
1,"[4367, 8942]",3811,0.37548828125,1
1,"[4367, 8942]",2745,4.46484375,0
1,"[4367, 8942]",27,1.73828125,0
1,"[4367, 8942]",7454,2.978515625,0
1,"[4367, 8942]",7955,1.912109375,1
1,"[4367, 8942]",955,0.48291015625,0
1,"[4367, 8942]",7858,2.58984375,0
1,"[4367, 8942]",2301,4.15234375,1
1,"[4367, 8942]",2892,3.873046875,0
1,"[4367, 8942]",5832,2.658203125,0
1,"[4367, 8942]",731,3.5546875,0
1,"[4367, 8942]",2332,2.21484375,0
1,"[4367, 8942]",6918,3.060546875,0
1,"[4367, 8942]",90,1.6220703125,0
1,"[4367, 8942]",4177,0.03302001953125,1
1,"[4367, 8942]",4712,1.0126953125,0
1,"[4367, 8942]",4026,1.119140625,0
1,"[4367, 8942]",7122,1.6318359375,0
1,"[4367, 8942]",8982,4.76171875,0
1,"[4367, 8942]",4158,4.35546875,0
1,"[4367, 8942]",5497,0.94287109375,0
1,"[4367, 8942]",2673,3.80078125,0
1,"[4367, 8942]",9919,1.1220703125,0
1,"[4367, 8942]",7392,2.041015625,0
1,"[4367, 8942]",6661,2.248046875,0
1,"[4367, 8942]",8376,1.2060546875,0
1,"[4367, 8942]",8287,3.974609375,0
1,"[4367, 8942]",5436,1.029296875,0
1,"[4367, 8942]",8791,4.44921875,0
1,"[4367, 8942]",1256,3.4765625,0
1,"[4367, 8942]",4237,1.6591796875,0
1,"[4367, 8942]",7316,0.00799560546875,0
1,"[4367, 8942]",9122,0.273193359375,1
1,"[4367, 8942]",6832,5.4296875,0
1,"[4367, 8942]",1667,0.83251953125,0
1,"[4367, 8942]",6457,7.265625,0
1,"[4367, 8942]",1251,1.61328125,0
1,"[4367, 8942]",8777,3.330078125,0
1,"[4367, 8942]",3613,3.134765625,0
1,"[4367, 8942]",3342,1.57421875,0
1,"[4367, 8942]",1269,2.455078125,0
1,"[4367, 8942]",2266,2.142578125,0
1,"[4367, 8942]",583,4.54296875,0
1,"[4367, 8942]",175,4.7109375,0
1,"[4367, 8942]",639,1.1025390625,0
1,"[4367, 8942]",612,0.51171875,0
1,"[4367, 8942]",4651,0.260009765625,1
1,"[4367, 8942]",3223,4.1328125,0
1,"[4367, 8942]",3,1.5986328125,0
1,"[4367, 8942]",6611,1.3115234375,0
1,"[4367, 8942]",9395,3.677734375,0
1,"[4367, 8942]",8431,1.0517578125,0
1,"[4367, 8942]",356,0.83447265625,0
2,"[8725, 1329]",4568,4.3984375,0
2,"[8725, 1329]",3209,3.181640625,0
2,"[8725, 1329]",2718,4.3984375,0
2,"[8725, 1329]",7517,3.375,0
2,"[8725, 1329]",3823,3.181640625,0
2,"[8725, 1329]",485,4.3984375,0
2,"[8725, 1329]",8545,4.05078125,0
2,"[8725, 1329]",1938,4.05078125,0
2,"[8725, 1329]",3866,3.181640625,0
2,"[8725, 1329]",4743,3.65625,0
2,"[8725, 1329]",3785,3.181640625,0
2,"[8725, 1329]",3449,4.05078125,0
2,"[8725, 1329]",318,3.80859375,0
2,"[8725, 1329]",8330,3.181640625,0
2,"[8725, 1329]",2529,3.80859375,0
2,"[8725, 1329]",4147,2.89453125,0
2,"[8725, 1329]",6588,4.3984375,0
2,"[8725, 1329]",3718,3.80859375,0
2,"[8725, 1329]",800,2.89453125,0
2,"[8725, 1329]",4667,3.181640625,0
2,"[8725, 1329]",8059,3.80859375,0
2,"[8725, 1329]",8988,2.89453125,1
2,"[8725, 1329]",4868,3.375,0
2,"[8725, 1329]",5662,4.05078125,0
2,"[8725, 1329]",446,3.181640625,0
2,"[8725, 1329]",3931,3.181640625,0
2,"[8725, 1329]",7668,2.89453125,0
2,"[8725, 1329]",3701,4.3984375,0
2,"[8725, 1329]",5875,3.181640625,0
2,"[8725, 1329]",665,4.3984375,0
2,"[8725, 1329]",419,3.181640625,0
2,"[8725, 1329]",3708,3.80859375,0
2,"[8725, 1329]",243,4.3984375,0
2,"[8725, 1329]",2687,4.05078125,0
2,"[8725, 1329]",4688,3.375,0
2,"[8725, 1329]",9425,4.3984375,0
2,"[8725, 1329]",1238,3.181640625,0
2,"[8725, 1329]",456,3.181640625,0
2,"[8725, 1329]",9204,3.181640625,0
2,"[8725, 1329]",7312,4.05078125,0
2,"[8725, 1329]",3514,4.3984375,0
2,"[8725, 1329]",3818,3.181640625,0
2,"[8725, 1329]",3770,4.3984375,0
2,"[8725, 1329]",9013,3.375,0
2,"[8725, 1329]",3854,3.80859375,0
2,"[8725, 1329]",5706,3.181640625,0
2,"[8725, 1329]",5931,4.3984375,0
2,"[8725, 1329]",5709,3.80859375,0
2,"[8725, 1329]",5579,4.3984375,0
2,"[8725, 1329]",7317,2.89453125,1
2,"[8725, 1329]",3500,4.3984375,0
2,"[8725, 1329]",1470,3.181640625,0
2,"[8725, 1329]",9208,3.181640625,0
2,"[8725, 1329]",4418,2.89453125,1
2,"[8725, 1329]",3998,3.181640625,0
2,"[8725, 1329]",5352,4.05078125,0
2,"[8725, 1329]",8975,3.181640625,0
2,"[8725, 1329]",8254,3.80859375,0
2,"[8725, 1329]",7993,3.375,0
2,"[8725, 1329]",7301,3.181640625,0
2,"[8725, 1329]",2221,0.4423828125,1
2,"[8725, 1329]",803,2.89453125,0
2,"[8725, 1329]",8633,3.181640625,0
2,"[8725, 1329]",182,3.181640625,0
2,"[8725, 1329]",4589,3.181640625,0
2,"[8725, 1329]",4559,4.3984375,0
2,"[8725, 1329]",9824,3.181640625,0
2,"[8725, 1329]",2078,3.181640625,0
2,"[8725, 1329]",36,3.181640625,0
2,"[8725, 1329]",7216,3.80859375,0
2,"[8725, 1329]",7512,3.80859375,0
2,"[8725, 1329]",3559,4.3984375,0
2,"[8725, 1329]",1136,4.3984375,0
2,"[8725, 1329]",1434,4.3984375,0
2,"[8725, 1329]",5799,3.375,0
2,"[8725, 1329]",4982,4.3984375,0
2,"[8725, 1329]",1978,3.375,0
2,"[8725, 1329]",1929,3.181640625,0
2,"[8725, 1329]",1999,3.181640625,0
2,"[8725, 1329]",172,4.3984375,0
2,"[8725, 1329]",1908,4.3984375,0
2,"[8725, 1329]",1214,3.181640625,0
2,"[8725, 1329]",5152,3.80859375,0
2,"[8725, 1329]",1734,3.181640625,0
2,"[8725, 1329]",261,2.89453125,0
2,"[8725, 1329]",5592,3.181640625,0
2,"[8725, 1329]",4155,2.89453125,1
2,"[8725, 1329]",3504,3.375,0
2,"[8725, 1329]",413,4.3984375,0
2,"[8725, 1329]",1055,4.3984375,0
2,"[8725, 1329]",5874,3.80859375,0
2,"[8725, 1329]",9932,3.181640625,0
2,"[8725, 1329]",3667,3.181640625,0
2,"[8725, 1329]",394,3.375,0
2,"[8725, 1329]",8505,3.181640625,0
2,"[8725, 1329]",7382,3.375,0
2,"[8725, 1329]",1379,4.3984375,0
2,"[8725, 1329]",2762,3.80859375,0
2,"[8725, 1329]",8846,3.181640625,0
2,"[8725, 1329]",2873,3.375,0
2,"[8725, 1329]",3263,4.3984375,0
2,"[8725, 1329]",101,3.181640625,0
2,"[8725, 1329]",1588,2.873046875,1
2,"[8725, 1329]",6801,3.181640625,0
2,"[8725, 1329]",2667,3.181640625,0
2,"[8725, 1329]",3749,2.89453125,1
2,"[8725, 1329]",4330,3.181640625,0
2,"[8725, 1329]",4395,4.05078125,0
2,"[8725, 1329]",5174,4.05078125,0
2,"[8725, 1329]",8346,2.7734375,1
2,"[8725, 1329]",1128,4.05078125,0
2,"[8725, 1329]",9117,4.3984375,0
2,"[8725, 1329]",1868,3.80859375,0
2,"[8725, 1329]",4064,4.05078125,0
2,"[8725, 1329]",1707,4.05078125,0
2,"[8725, 1329]",4519,3.181640625,0
2,"[8725, 1329]",9329,3.80859375,0
2,"[8725, 1329]",2229,4.05078125,0
2,"[8725, 1329]",5782,3.375,0
2,"[8725, 1329]",1028,4.05078125,0
2,"[8725, 1329]",3406,4.3984375,0
2,"[8725, 1329]",7909,3.80859375,0
2,"[8725, 1329]",9942,4.3984375,0
2,"[8725, 1329]",550,3.181640625,0
2,"[8725, 1329]",7974,3.181640625,0
2,"[8725, 1329]",9217,3.181640625,0
2,"[8725, 1329]",2940,3.181640625,0
2,"[8725, 1329]",1104,3.181640625,0
2,"[8725, 1329]",7787,3.375,0
2,"[8725, 1329]",8794,4.3984375,0
2,"[8725, 1329]",8032,3.181640625,0
2,"[8725, 1329]",2000,3.181640625,0
2,"[8725, 1329]",4787,4.3984375,0
2,"[8725, 1329]",1960,4.3984375,0
2,"[8725, 1329]",4995,3.181640625,0
2,"[8725, 1329]",1034,3.181640625,0
2,"[8725, 1329]",5952,3.80859375,0
2,"[8725, 1329]",4207,3.181640625,0
2,"[8725, 1329]",4292,3.80859375,0
2,"[8725, 1329]",3697,4.05078125,0
2,"[8725, 1329]",8112,3.181640625,0
2,"[8725, 1329]",3690,3.65625,0
2,"[8725, 1329]",3069,3.181640625,0
2,"[8725, 1329]",3258,4.05078125,0
2,"[8725, 1329]",4153,4.3984375,0
2,"[8725, 1329]",3155,3.80859375,0
2,"[8725, 1329]",6265,4.3984375,0
2,"[8725, 1329]",3811,4.05078125,0
2,"[8725, 1329]",2745,3.80859375,0
2,"[8725, 1329]",27,3.181640625,0
2,"[8725, 1329]",7454,4.3984375,0
2,"[8725, 1329]",7955,3.86328125,0
2,"[8725, 1329]",955,2.89453125,1
2,"[8725, 1329]",7858,3.80859375,0
2,"[8725, 1329]",2301,3.65625,0
2,"[8725, 1329]",2892,3.181640625,0
2,"[8725, 1329]",5832,3.181640625,0
2,"[8725, 1329]",731,3.375,0
2,"[8725, 1329]",2332,4.3984375,0
2,"[8725, 1329]",6918,3.80859375,0
2,"[8725, 1329]",90,3.181640625,0
2,"[8725, 1329]",4177,3.80859375,0
2,"[8725, 1329]",4712,3.181640625,0
2,"[8725, 1329]",4026,4.3984375,0
2,"[8725, 1329]",7122,3.80859375,0
2,"[8725, 1329]",8982,3.181640625,0
2,"[8725, 1329]",4158,3.181640625,0
2,"[8725, 1329]",5497,4.05078125,0
2,"[8725, 1329]",2673,3.80859375,0
2,"[8725, 1329]",9919,3.80859375,0
2,"[8725, 1329]",7392,4.05078125,0
2,"[8725, 1329]",6661,4.05078125,0
2,"[8725, 1329]",8376,4.05078125,0
2,"[8725, 1329]",8287,3.181640625,0
2,"[8725, 1329]",5436,4.3984375,0
2,"[8725, 1329]",8791,4.3984375,0
2,"[8725, 1329]",1256,3.181640625,0
2,"[8725, 1329]",4237,3.181640625,0
2,"[8725, 1329]",7316,4.3984375,0
2,"[8725, 1329]",9122,3.80859375,0
2,"[8725, 1329]",6832,4.3984375,0
2,"[8725, 1329]",1667,3.375,0
2,"[8725, 1329]",6457,0.4423828125,0
2,"[8725, 1329]",1251,4.3984375,0
2,"[8725, 1329]",8777,4.3984375,0
2,"[8725, 1329]",3613,3.181640625,0
2,"[8725, 1329]",3342,3.181640625,0
2,"[8725, 1329]",1269,3.80859375,0
2,"[8725, 1329]",2266,3.181640625,0
2,"[8725, 1329]",583,3.181640625,0
2,"[8725, 1329]",175,3.86328125,0
2,"[8725, 1329]",639,4.3984375,0
2,"[8725, 1329]",612,4.3984375,0
2,"[8725, 1329]",4651,4.05078125,0
2,"[8725, 1329]",3223,4.3984375,0
2,"[8725, 1329]",3,3.181640625,0
2,"[8725, 1329]",6611,3.181640625,0
2,"[8725, 1329]",9395,3.181640625,0
2,"[8725, 1329]",8431,4.05078125,0
2,"[8725, 1329]",356,3.375,0
3,"[1409, 4111]",4568,1.0244140625,0
3,"[1409, 4111]",3209,4.4296875,0
3,"[1409, 4111]",2718,5.3125,0
3,"[1409, 4111]",7517,1.89453125,0
