Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[14, 38, 50, 9]",22,0.37841796875,1
1,"[14, 38, 50, 9]",23,0.1956787109375,1
1,"[14, 38, 50, 9]",24,0.17919921875,1
1,"[14, 38, 50, 9]",25,0.12335205078125,1
1,"[14, 38, 50, 9]",26,0.11834716796875,1
1,"[14, 38, 50, 9]",27,0.1953125,1
1,"[14, 38, 50, 9]",28,0.44580078125,0
1,"[14, 38, 50, 9]",29,0.0906982421875,1
1,"[14, 38, 50, 9]",30,0.201416015625,0
1,"[14, 38, 50, 9]",31,0.348388671875,0
1,"[14, 38, 50, 9]",32,0.3671875,0
1,"[14, 38, 50, 9]",33,0.356201171875,0
1,"[14, 38, 50, 9]",34,0.154052734375,0
1,"[14, 38, 50, 9]",35,0.46435546875,0
1,"[14, 38, 50, 9]",36,0.032073974609375,0
1,"[14, 38, 50, 9]",37,0.07940673828125,0
1,"[14, 38, 50, 9]",39,0.57421875,0
1,"[14, 38, 50, 9]",40,0.130615234375,1
1,"[14, 38, 50, 9]",41,0.08001708984375,1
1,"[14, 38, 50, 9]",42,0.0784912109375,1
1,"[14, 38, 50, 9]",43,0.12188720703125,1
1,"[14, 38, 50, 9]",44,0.415771484375,0
1,"[14, 38, 50, 9]",45,0.282958984375,0
1,"[14, 38, 50, 9]",46,1.052734375,0
1,"[14, 38, 50, 9]",47,2.1875,0
1,"[14, 38, 50, 9]",48,1.1357421875,0
1,"[14, 38, 50, 9]",49,0.88818359375,1
1,"[14, 38, 50, 9]",51,0.051910400390625,1
1,"[14, 38, 50, 9]",52,0.0946044921875,1
1,"[14, 38, 50, 9]",53,1.1708984375,0
1,"[14, 38, 50, 9]",54,0.1669921875,1
1,"[14, 38, 50, 9]",55,0.28564453125,0
1,"[14, 38, 50, 9]",56,0.176025390625,1
1,"[14, 38, 50, 9]",57,0.0697021484375,1
1,"[14, 38, 50, 9]",58,0.178466796875,0
1,"[14, 38, 50, 9]",59,1.68359375,0
2,"[31, 27, 46, 3]",0,0.304931640625,0
2,"[31, 27, 46, 3]",1,0.568359375,0
2,"[31, 27, 46, 3]",2,0.03118896484375,0
2,"[31, 27, 46, 3]",4,0.875,0
2,"[31, 27, 46, 3]",5,2.162109375,0
2,"[31, 27, 46, 3]",6,0.81298828125,0
2,"[31, 27, 46, 3]",7,0.0306396484375,0
2,"[31, 27, 46, 3]",8,1.2421875,0
2,"[31, 27, 46, 3]",9,2.328125,0
2,"[31, 27, 46, 3]",10,1.4658203125,0
2,"[31, 27, 46, 3]",11,0.454833984375,1
2,"[31, 27, 46, 3]",12,0.24169921875,0
2,"[31, 27, 46, 3]",13,0.58642578125,0
2,"[31, 27, 46, 3]",14,0.10986328125,1
2,"[31, 27, 46, 3]",15,0.86669921875,0
2,"[31, 27, 46, 3]",16,1.8642578125,1
2,"[31, 27, 46, 3]",17,1.3310546875,1
2,"[31, 27, 46, 3]",18,1.3984375,1
2,"[31, 27, 46, 3]",19,1.3544921875,0
2,"[31, 27, 46, 3]",20,1.9306640625,0
2,"[31, 27, 46, 3]",21,0.406005859375,0
2,"[31, 27, 46, 3]",22,1.9619140625,1
2,"[31, 27, 46, 3]",23,2.224609375,0
2,"[31, 27, 46, 3]",24,1.5126953125,0
2,"[31, 27, 46, 3]",25,1.90625,0
2,"[31, 27, 46, 3]",26,0.3974609375,0
2,"[31, 27, 46, 3]",28,2.70703125,0
2,"[31, 27, 46, 3]",29,0.0966796875,1
2,"[31, 27, 46, 3]",30,1.1982421875,1
2,"[31, 27, 46, 3]",32,0.0625,1
2,"[31, 27, 46, 3]",33,0.0850830078125,1
2,"[31, 27, 46, 3]",34,2.138671875,1
2,"[31, 27, 46, 3]",35,0.252197265625,0
2,"[31, 27, 46, 3]",36,0.375244140625,0
2,"[31, 27, 46, 3]",37,0.322509765625,1
2,"[31, 27, 46, 3]",38,0.5498046875,0
2,"[31, 27, 46, 3]",39,0.282958984375,1
2,"[31, 27, 46, 3]",40,0.05169677734375,0
2,"[31, 27, 46, 3]",41,0.9619140625,1
2,"[31, 27, 46, 3]",42,0.88916015625,0
2,"[31, 27, 46, 3]",43,0.689453125,1
2,"[31, 27, 46, 3]",44,0.109130859375,0
2,"[31, 27, 46, 3]",45,0.65380859375,1
2,"[31, 27, 46, 3]",47,0.07464599609375,0
2,"[31, 27, 46, 3]",48,0.95068359375,0
2,"[31, 27, 46, 3]",49,0.87451171875,1
2,"[31, 27, 46, 3]",50,0.25927734375,0
2,"[31, 27, 46, 3]",51,0.217529296875,0
2,"[31, 27, 46, 3]",52,1.84765625,0
2,"[31, 27, 46, 3]",53,1.4443359375,1
2,"[31, 27, 46, 3]",54,1.2841796875,0
2,"[31, 27, 46, 3]",55,1.248046875,1
2,"[31, 27, 46, 3]",56,1.267578125,0
2,"[31, 27, 46, 3]",57,1.0576171875,0
2,"[31, 27, 46, 3]",58,0.87060546875,0
2,"[31, 27, 46, 3]",59,0.1903076171875,1
3,"[44, 53, 17, 22]",0,0.287353515625,0
3,"[44, 53, 17, 22]",1,0.6943359375,0
3,"[44, 53, 17, 22]",2,0.40576171875,0
3,"[44, 53, 17, 22]",3,0.442138671875,0
3,"[44, 53, 17, 22]",4,2.28125,0
3,"[44, 53, 17, 22]",5,1.5380859375,0
3,"[44, 53, 17, 22]",6,1.1953125,0
3,"[44, 53, 17, 22]",7,0.81982421875,0
3,"[44, 53, 17, 22]",8,0.279052734375,0
3,"[44, 53, 17, 22]",9,1.30078125,0
3,"[44, 53, 17, 22]",10,0.89501953125,1
3,"[44, 53, 17, 22]",11,1.4853515625,0
3,"[44, 53, 17, 22]",12,0.78076171875,0
3,"[44, 53, 17, 22]",13,0.63232421875,0
3,"[44, 53, 17, 22]",14,0.208984375,0
3,"[44, 53, 17, 22]",15,0.2149658203125,0
3,"[44, 53, 17, 22]",16,0.028900146484375,1
3,"[44, 53, 17, 22]",18,0.0084686279296875,1
3,"[44, 53, 17, 22]",19,0.458740234375,0
3,"[44, 53, 17, 22]",20,1.1787109375,0
3,"[44, 53, 17, 22]",21,0.517578125,0
3,"[44, 53, 17, 22]",23,0.0190887451171875,1
3,"[44, 53, 17, 22]",24,1.0576171875,0
3,"[44, 53, 17, 22]",25,1.244140625,0
3,"[44, 53, 17, 22]",26,1.3486328125,0
3,"[44, 53, 17, 22]",27,1.271484375,0
3,"[44, 53, 17, 22]",28,0.9990234375,1
3,"[44, 53, 17, 22]",29,0.051849365234375,1
3,"[44, 53, 17, 22]",30,2.12109375,0
3,"[44, 53, 17, 22]",31,0.84326171875,1
3,"[44, 53, 17, 22]",32,0.8671875,0
3,"[44, 53, 17, 22]",33,0.88427734375,0
3,"[44, 53, 17, 22]",34,2.181640625,0
3,"[44, 53, 17, 22]",35,0.06585693359375,0
3,"[44, 53, 17, 22]",36,0.5146484375,0
3,"[44, 53, 17, 22]",37,0.423095703125,1
3,"[44, 53, 17, 22]",38,0.60205078125,0
3,"[44, 53, 17, 22]",39,1.732421875,1
3,"[44, 53, 17, 22]",40,0.060272216796875,0
3,"[44, 53, 17, 22]",41,0.927734375,0
3,"[44, 53, 17, 22]",42,3.244140625,0
3,"[44, 53, 17, 22]",43,0.380615234375,0
3,"[44, 53, 17, 22]",45,0.80615234375,0
3,"[44, 53, 17, 22]",46,0.302734375,0
3,"[44, 53, 17, 22]",47,1.1533203125,0
3,"[44, 53, 17, 22]",48,0.6279296875,1
3,"[44, 53, 17, 22]",49,0.55615234375,0
3,"[44, 53, 17, 22]",50,0.33447265625,0
3,"[44, 53, 17, 22]",51,0.446533203125,0
3,"[44, 53, 17, 22]",52,0.591796875,0
3,"[44, 53, 17, 22]",54,1.8359375,0
3,"[44, 53, 17, 22]",55,1.306640625,0
3,"[44, 53, 17, 22]",56,1.37890625,0
3,"[44, 53, 17, 22]",57,1.2490234375,0
3,"[44, 53, 17, 22]",58,1.3388671875,0
3,"[44, 53, 17, 22]",59,0.201171875,1
4,"[53, 22, 25, 54]",0,0.603515625,0
4,"[53, 22, 25, 54]",1,1.4306640625,0
4,"[53, 22, 25, 54]",2,1.013671875,0
4,"[53, 22, 25, 54]",3,2.138671875,0
4,"[53, 22, 25, 54]",4,1.873046875,0
4,"[53, 22, 25, 54]",5,1.560546875,0
4,"[53, 22, 25, 54]",6,0.8515625,1
4,"[53, 22, 25, 54]",7,1.9736328125,0
4,"[53, 22, 25, 54]",8,0.705078125,0
4,"[53, 22, 25, 54]",9,0.513671875,0
4,"[53, 22, 25, 54]",10,1.1708984375,0
4,"[53, 22, 25, 54]",11,1.8759765625,0
4,"[53, 22, 25, 54]",12,1.828125,0
4,"[53, 22, 25, 54]",13,1.583984375,0
4,"[53, 22, 25, 54]",14,0.6318359375,0
4,"[53, 22, 25, 54]",15,1.6259765625,0
4,"[53, 22, 25, 54]",16,0.734375,1
4,"[53, 22, 25, 54]",17,0.73046875,1
4,"[53, 22, 25, 54]",18,0.76318359375,1
4,"[53, 22, 25, 54]",19,1.341796875,1
4,"[53, 22, 25, 54]",20,0.70361328125,0
4,"[53, 22, 25, 54]",21,0.1778564453125,0
4,"[53, 22, 25, 54]",23,0.0156402587890625,0
4,"[53, 22, 25, 54]",24,0.5390625,0
4,"[53, 22, 25, 54]",26,1.201171875,0
4,"[53, 22, 25, 54]",27,0.685546875,1
4,"[53, 22, 25, 54]",28,0.75634765625,0
4,"[53, 22, 25, 54]",29,0.6015625,0
4,"[53, 22, 25, 54]",30,0.92431640625,1
4,"[53, 22, 25, 54]",31,0.341552734375,1
4,"[53, 22, 25, 54]",32,0.3857421875,1
4,"[53, 22, 25, 54]",33,0.35986328125,1
4,"[53, 22, 25, 54]",34,0.53125,0
4,"[53, 22, 25, 54]",35,0.51025390625,0
4,"[53, 22, 25, 54]",36,0.99267578125,1
4,"[53, 22, 25, 54]",37,1.4296875,0
4,"[53, 22, 25, 54]",38,0.45849609375,0
4,"[53, 22, 25, 54]",39,0.11688232421875,0
4,"[53, 22, 25, 54]",40,0.88818359375,0
4,"[53, 22, 25, 54]",41,0.08880615234375,1
4,"[53, 22, 25, 54]",42,0.256103515625,0
4,"[53, 22, 25, 54]",43,1.9931640625,1
4,"[53, 22, 25, 54]",44,0.2802734375,0
4,"[53, 22, 25, 54]",45,0.287109375,1
4,"[53, 22, 25, 54]",46,1.1181640625,0
4,"[53, 22, 25, 54]",47,0.5625,0
4,"[53, 22, 25, 54]",48,2.1015625,0
4,"[53, 22, 25, 54]",49,0.93310546875,0
4,"[53, 22, 25, 54]",50,0.6474609375,0
4,"[53, 22, 25, 54]",51,0.69287109375,0
4,"[53, 22, 25, 54]",52,0.3505859375,0
4,"[53, 22, 25, 54]",55,0.14697265625,1
4,"[53, 22, 25, 54]",56,1.0009765625,1
4,"[53, 22, 25, 54]",57,0.29833984375,0
4,"[53, 22, 25, 54]",58,1.248046875,0
4,"[53, 22, 25, 54]",59,1.181640625,0
5,"[24, 0, 32, 27]",1,0.451171875,0
5,"[24, 0, 32, 27]",2,0.25048828125,0
5,"[24, 0, 32, 27]",3,0.177734375,0
5,"[24, 0, 32, 27]",4,0.298828125,0
5,"[24, 0, 32, 27]",5,0.2265625,0
5,"[24, 0, 32, 27]",6,0.59912109375,0
5,"[24, 0, 32, 27]",7,0.90185546875,0
5,"[24, 0, 32, 27]",8,0.2274169921875,0
5,"[24, 0, 32, 27]",9,0.419921875,0
5,"[24, 0, 32, 27]",10,0.1441650390625,0
5,"[24, 0, 32, 27]",11,0.20556640625,0
5,"[24, 0, 32, 27]",12,0.5888671875,0
5,"[24, 0, 32, 27]",13,0.6298828125,0
5,"[24, 0, 32, 27]",14,0.09698486328125,1
5,"[24, 0, 32, 27]",15,0.2325439453125,0
5,"[24, 0, 32, 27]",16,0.0777587890625,1
5,"[24, 0, 32, 27]",17,0.0849609375,1
5,"[24, 0, 32, 27]",18,0.082763671875,1
5,"[24, 0, 32, 27]",19,0.34130859375,0
5,"[24, 0, 32, 27]",20,0.091796875,1
5,"[24, 0, 32, 27]",21,0.5126953125,0
5,"[24, 0, 32, 27]",22,0.1456298828125,1
5,"[24, 0, 32, 27]",23,0.1517333984375,1
5,"[24, 0, 32, 27]",25,0.041229248046875,1
5,"[24, 0, 32, 27]",26,0.060821533203125,1
5,"[24, 0, 32, 27]",28,0.418701171875,0
5,"[24, 0, 32, 27]",29,0.095458984375,1
5,"[24, 0, 32, 27]",30,0.8037109375,0
5,"[24, 0, 32, 27]",31,0.04864501953125,1
5,"[24, 0, 32, 27]",33,0.05352783203125,1
5,"[24, 0, 32, 27]",34,0.11041259765625,0
5,"[24, 0, 32, 27]",35,1.51953125,0
5,"[24, 0, 32, 27]",36,1.0029296875,0
5,"[24, 0, 32, 27]",37,1.2265625,1
5,"[24, 0, 32, 27]",38,0.253173828125,0
5,"[24, 0, 32, 27]",39,0.388427734375,0
5,"[24, 0, 32, 27]",40,0.369384765625,0
5,"[24, 0, 32, 27]",41,0.146240234375,1
5,"[24, 0, 32, 27]",42,0.1148681640625,1
5,"[24, 0, 32, 27]",43,0.1707763671875,0
5,"[24, 0, 32, 27]",44,0.350341796875,0
5,"[24, 0, 32, 27]",45,0.392578125,0
5,"[24, 0, 32, 27]",46,3.65234375,0
5,"[24, 0, 32, 27]",47,1.849609375,0
5,"[24, 0, 32, 27]",48,1.0576171875,0
5,"[24, 0, 32, 27]",49,0.6328125,0
5,"[24, 0, 32, 27]",50,0.26318359375,0
5,"[24, 0, 32, 27]",51,0.30126953125,0
5,"[24, 0, 32, 27]",52,2.103515625,0
5,"[24, 0, 32, 27]",53,2.05078125,0
5,"[24, 0, 32, 27]",54,0.26708984375,1
5,"[24, 0, 32, 27]",55,0.6044921875,0
5,"[24, 0, 32, 27]",56,0.2467041015625,0
5,"[24, 0, 32, 27]",57,0.060211181640625,1
5,"[24, 0, 32, 27]",58,0.69189453125,0
5,"[24, 0, 32, 27]",59,1.154296875,0
6,"[21, 50, 18, 30]",0,0.353515625,0
6,"[21, 50, 18, 30]",1,0.5947265625,0
6,"[21, 50, 18, 30]",2,0.4091796875,0
6,"[21, 50, 18, 30]",3,0.18115234375,0
6,"[21, 50, 18, 30]",4,0.1378173828125,0
6,"[21, 50, 18, 30]",5,0.244140625,0
6,"[21, 50, 18, 30]",6,0.62939453125,0
6,"[21, 50, 18, 30]",7,0.77197265625,0
6,"[21, 50, 18, 30]",8,0.2147216796875,1
6,"[21, 50, 18, 30]",9,0.4990234375,0
6,"[21, 50, 18, 30]",10,0.12078857421875,0
6,"[21, 50, 18, 30]",11,0.1412353515625,1
6,"[21, 50, 18, 30]",12,0.202880859375,0
6,"[21, 50, 18, 30]",13,0.58544921875,0
6,"[21, 50, 18, 30]",14,0.11639404296875,1
6,"[21, 50, 18, 30]",15,0.21923828125,0
6,"[21, 50, 18, 30]",16,0.035858154296875,1
6,"[21, 50, 18, 30]",17,0.0221099853515625,1
6,"[21, 50, 18, 30]",19,0.33349609375,0
6,"[21, 50, 18, 30]",20,0.07574462890625,1
6,"[21, 50, 18, 30]",22,0.28369140625,1
6,"[21, 50, 18, 30]",23,0.2213134765625,1
6,"[21, 50, 18, 30]",24,0.15869140625,1
6,"[21, 50, 18, 30]",25,0.09356689453125,1
6,"[21, 50, 18, 30]",26,0.08428955078125,1
6,"[21, 50, 18, 30]",27,0.2232666015625,0
6,"[21, 50, 18, 30]",28,0.47509765625,0
6,"[21, 50, 18, 30]",29,0.114990234375,1
6,"[21, 50, 18, 30]",31,0.194580078125,0
6,"[21, 50, 18, 30]",32,0.1041259765625,1
6,"[21, 50, 18, 30]",33,0.2017822265625,0
6,"[21, 50, 18, 30]",34,0.135986328125,0
6,"[21, 50, 18, 30]",35,0.2467041015625,0
6,"[21, 50, 18, 30]",36,0.9873046875,0
6,"[21, 50, 18, 30]",37,1.1689453125,0
6,"[21, 50, 18, 30]",38,0.37353515625,0
6,"[21, 50, 18, 30]",39,0.61279296875,0
6,"[21, 50, 18, 30]",40,0.0938720703125,1
6,"[21, 50, 18, 30]",41,0.1124267578125,1
6,"[21, 50, 18, 30]",42,0.08514404296875,1
6,"[21, 50, 18, 30]",43,0.16552734375,0
6,"[21, 50, 18, 30]",44,0.3056640625,0
6,"[21, 50, 18, 30]",45,0.35595703125,0
6,"[21, 50, 18, 30]",46,2.27734375,0
6,"[21, 50, 18, 30]",47,0.040374755859375,1
6,"[21, 50, 18, 30]",48,2.869140625,0
6,"[21, 50, 18, 30]",49,1.056640625,0
6,"[21, 50, 18, 30]",51,0.058929443359375,1
6,"[21, 50, 18, 30]",52,0.10260009765625,1
6,"[21, 50, 18, 30]",53,0.080078125,1
6,"[21, 50, 18, 30]",54,0.197265625,1
6,"[21, 50, 18, 30]",55,0.365234375,0
6,"[21, 50, 18, 30]",56,0.2294921875,0
6,"[21, 50, 18, 30]",57,0.0966796875,1
6,"[21, 50, 18, 30]",58,0.11810302734375,1
6,"[21, 50, 18, 30]",59,1.2138671875,0
7,"[32, 54, 37, 26]",0,1.2470703125,0
7,"[32, 54, 37, 26]",1,0.515625,1
7,"[32, 54, 37, 26]",2,1.02734375,0
7,"[32, 54, 37, 26]",3,1.67578125,0
7,"[32, 54, 37, 26]",4,1.8388671875,0
7,"[32, 54, 37, 26]",5,1.8837890625,0
7,"[32, 54, 37, 26]",6,0.0611572265625,1
7,"[32, 54, 37, 26]",7,2.11328125,0
7,"[32, 54, 37, 26]",8,0.84814453125,0
7,"[32, 54, 37, 26]",9,0.546875,0
7,"[32, 54, 37, 26]",10,1.6064453125,0
7,"[32, 54, 37, 26]",11,2.068359375,1
7,"[32, 54, 37, 26]",12,2.009765625,0
7,"[32, 54, 37, 26]",13,1.603515625,0
7,"[32, 54, 37, 26]",14,0.58447265625,0
7,"[32, 54, 37, 26]",15,1.3193359375,1
7,"[32, 54, 37, 26]",16,1.353515625,1
7,"[32, 54, 37, 26]",17,1.533203125,1
7,"[32, 54, 37, 26]",18,1.5146484375,1
7,"[32, 54, 37, 26]",19,1.3974609375,0
7,"[32, 54, 37, 26]",20,0.93798828125,0
7,"[32, 54, 37, 26]",21,2.466796875,0
7,"[32, 54, 37, 26]",22,0.033447265625,0
7,"[32, 54, 37, 26]",23,0.0462646484375,0
7,"[32, 54, 37, 26]",24,1.0380859375,0
7,"[32, 54, 37, 26]",25,1.1044921875,0
7,"[32, 54, 37, 26]",27,0.67138671875,1
7,"[32, 54, 37, 26]",28,0.6455078125,1
7,"[32, 54, 37, 26]",29,1.3271484375,1
7,"[32, 54, 37, 26]",30,0.71484375,0
7,"[32, 54, 37, 26]",31,0.1097412109375,1
7,"[32, 54, 37, 26]",33,0.088134765625,1
7,"[32, 54, 37, 26]",34,0.433837890625,0
7,"[32, 54, 37, 26]",35,0.386474609375,0
7,"[32, 54, 37, 26]",36,0.0012292861938476562,1
7,"[32, 54, 37, 26]",38,0.1590576171875,0
7,"[32, 54, 37, 26]",39,0.52685546875,1
7,"[32, 54, 37, 26]",40,0.8515625,0
7,"[32, 54, 37, 26]",41,0.1651611328125,0
7,"[32, 54, 37, 26]",42,0.53857421875,0
7,"[32, 54, 37, 26]",43,2.107421875,1
7,"[32, 54, 37, 26]",44,0.185791015625,0
7,"[32, 54, 37, 26]",45,0.243896484375,0
7,"[32, 54, 37, 26]",46,0.00786590576171875,0
7,"[32, 54, 37, 26]",47,0.56689453125,0
7,"[32, 54, 37, 26]",48,1.4287109375,0
7,"[32, 54, 37, 26]",49,0.794921875,0
7,"[32, 54, 37, 26]",50,0.0765380859375,0
7,"[32, 54, 37, 26]",51,0.08154296875,0
7,"[32, 54, 37, 26]",52,0.80029296875,1
7,"[32, 54, 37, 26]",53,0.88330078125,1
7,"[32, 54, 37, 26]",55,0.210205078125,1
7,"[32, 54, 37, 26]",56,1.263671875,1
7,"[32, 54, 37, 26]",57,0.36669921875,0
7,"[32, 54, 37, 26]",58,1.1337890625,0
7,"[32, 54, 37, 26]",59,0.00859832763671875,1
8,"[10, 8, 50, 59]",0,0.3408203125,0
8,"[10, 8, 50, 59]",1,0.453857421875,0
8,"[10, 8, 50, 59]",2,0.323974609375,0
8,"[10, 8, 50, 59]",3,0.1851806640625,0
8,"[10, 8, 50, 59]",4,0.09423828125,1
8,"[10, 8, 50, 59]",5,0.269287109375,0
8,"[10, 8, 50, 59]",6,0.321533203125,0
8,"[10, 8, 50, 59]",7,0.4189453125,0
8,"[10, 8, 50, 59]",9,0.58740234375,0
8,"[10, 8, 50, 59]",11,0.12384033203125,1
8,"[10, 8, 50, 59]",12,0.11669921875,1
8,"[10, 8, 50, 59]",13,0.70166015625,0
8,"[10, 8, 50, 59]",14,0.260986328125,1
8,"[10, 8, 50, 59]",15,0.314697265625,0
8,"[10, 8, 50, 59]",16,0.260009765625,0
8,"[10, 8, 50, 59]",17,0.266845703125,0
8,"[10, 8, 50, 59]",18,0.269775390625,0
8,"[10, 8, 50, 59]",19,0.38623046875,0
8,"[10, 8, 50, 59]",20,0.1348876953125,1
8,"[10, 8, 50, 59]",21,0.378662109375,0
8,"[10, 8, 50, 59]",22,0.4580078125,0
8,"[10, 8, 50, 59]",23,0.1383056640625,1
8,"[10, 8, 50, 59]",24,0.1541748046875,1
8,"[10, 8, 50, 59]",25,0.1138916015625,1
8,"[10, 8, 50, 59]",26,0.1351318359375,1
8,"[10, 8, 50, 59]",27,0.3642578125,0
8,"[10, 8, 50, 59]",28,0.677734375,0
8,"[10, 8, 50, 59]",29,0.09381103515625,1
8,"[10, 8, 50, 59]",30,0.20947265625,0
8,"[10, 8, 50, 59]",31,0.353271484375,0
8,"[10, 8, 50, 59]",32,0.34033203125,0
8,"[10, 8, 50, 59]",33,0.3466796875,0
8,"[10, 8, 50, 59]",34,0.1453857421875,1
8,"[10, 8, 50, 59]",35,0.09326171875,1
8,"[10, 8, 50, 59]",36,0.9677734375,0
8,"[10, 8, 50, 59]",37,0.88720703125,1
8,"[10, 8, 50, 59]",38,0.36865234375,0
8,"[10, 8, 50, 59]",39,0.51904296875,0
8,"[10, 8, 50, 59]",40,0.10321044921875,1
8,"[10, 8, 50, 59]",41,0.180908203125,1
8,"[10, 8, 50, 59]",42,0.126953125,1
8,"[10, 8, 50, 59]",43,0.11016845703125,1
8,"[10, 8, 50, 59]",44,0.3544921875,0
8,"[10, 8, 50, 59]",45,0.335693359375,0
8,"[10, 8, 50, 59]",46,2.015625,0
8,"[10, 8, 50, 59]",47,0.0848388671875,1
8,"[10, 8, 50, 59]",48,3.34375,1
8,"[10, 8, 50, 59]",49,1.2333984375,0
8,"[10, 8, 50, 59]",51,0.054840087890625,1
8,"[10, 8, 50, 59]",52,0.10479736328125,1
8,"[10, 8, 50, 59]",53,0.0811767578125,1
8,"[10, 8, 50, 59]",54,0.1361083984375,1
8,"[10, 8, 50, 59]",55,0.303955078125,0
8,"[10, 8, 50, 59]",56,0.12274169921875,1
8,"[10, 8, 50, 59]",57,0.06976318359375,1
8,"[10, 8, 50, 59]",58,0.044586181640625,1
9,"[7, 40, 36, 56]",0,0.1663818359375,0
9,"[7, 40, 36, 56]",1,0.0119171142578125,1
9,"[7, 40, 36, 56]",2,1.130859375,0
9,"[7, 40, 36, 56]",3,0.478271484375,0
9,"[7, 40, 36, 56]",4,0.89599609375,0
9,"[7, 40, 36, 56]",5,2.03515625,1
9,"[7, 40, 36, 56]",6,0.671875,0
9,"[7, 40, 36, 56]",8,1.33984375,0
9,"[7, 40, 36, 56]",9,2.1953125,1
9,"[7, 40, 36, 56]",10,1.72265625,0
9,"[7, 40, 36, 56]",11,0.252685546875,0
9,"[7, 40, 36, 56]",12,0.253173828125,0
