Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
6,"[93, 82]",27,0.2347412109375,0
6,"[93, 82]",28,0.35498046875,0
6,"[93, 82]",29,0.1951904296875,0
6,"[93, 82]",30,0.25830078125,0
6,"[93, 82]",31,0.09527587890625,1
6,"[93, 82]",32,0.32275390625,0
6,"[93, 82]",33,0.05340576171875,1
6,"[93, 82]",34,0.038604736328125,1
6,"[93, 82]",35,0.10540771484375,1
6,"[93, 82]",36,0.374267578125,0
6,"[93, 82]",37,0.073974609375,1
6,"[93, 82]",38,0.455810546875,0
6,"[93, 82]",39,0.430908203125,0
7,"[75, 38]",0,0.0159149169921875,1
7,"[75, 38]",1,0.408935546875,0
7,"[75, 38]",2,0.037078857421875,0
7,"[75, 38]",3,0.383056640625,1
7,"[75, 38]",4,0.238525390625,0
7,"[75, 38]",5,0.5224609375,1
7,"[75, 38]",6,0.1241455078125,0
7,"[75, 38]",7,0.20654296875,1
7,"[75, 38]",8,0.54443359375,0
7,"[75, 38]",9,0.10015869140625,0
7,"[75, 38]",10,0.17626953125,0
7,"[75, 38]",11,0.484375,0
7,"[75, 38]",12,0.3994140625,0
7,"[75, 38]",13,0.289794921875,1
7,"[75, 38]",14,0.026275634765625,1
7,"[75, 38]",15,1.2109375,1
7,"[75, 38]",16,0.056182861328125,1
7,"[75, 38]",17,0.306640625,0
7,"[75, 38]",18,0.263671875,0
7,"[75, 38]",19,0.08319091796875,1
7,"[75, 38]",20,0.1748046875,0
7,"[75, 38]",21,0.02264404296875,1
7,"[75, 38]",23,0.0577392578125,1
7,"[75, 38]",24,0.2088623046875,0
7,"[75, 38]",25,0.01666259765625,1
7,"[75, 38]",26,0.411865234375,0
7,"[75, 38]",27,0.06475830078125,1
7,"[75, 38]",28,0.46533203125,0
7,"[75, 38]",29,0.260009765625,0
7,"[75, 38]",30,0.233642578125,0
7,"[75, 38]",31,0.04681396484375,1
7,"[75, 38]",32,0.40283203125,0
7,"[75, 38]",33,0.03619384765625,1
7,"[75, 38]",34,0.03955078125,1
7,"[75, 38]",35,0.0555419921875,1
7,"[75, 38]",36,0.427490234375,0
7,"[75, 38]",37,0.062164306640625,1
7,"[75, 38]",38,0.56103515625,0
7,"[75, 38]",39,0.67333984375,0
8,"[98, 12]",0,0.03387451171875,1
8,"[98, 12]",1,0.174072265625,1
8,"[98, 12]",2,0.058349609375,1
8,"[98, 12]",3,0.3974609375,1
8,"[98, 12]",4,0.1905517578125,1
8,"[98, 12]",5,0.491943359375,1
8,"[98, 12]",6,0.124267578125,0
8,"[98, 12]",7,0.114990234375,1
8,"[98, 12]",8,0.4248046875,0
8,"[98, 12]",9,0.06304931640625,1
8,"[98, 12]",10,0.20263671875,0
8,"[98, 12]",11,0.416259765625,0
8,"[98, 12]",13,0.234130859375,0
8,"[98, 12]",14,0.265869140625,0
8,"[98, 12]",15,0.93603515625,0
8,"[98, 12]",12,0.346923828125,0
8,"[98, 12]",16,0.03704833984375,1
8,"[98, 12]",17,0.2425537109375,0
8,"[98, 12]",18,0.37158203125,0
8,"[98, 12]",19,0.348876953125,0
8,"[98, 12]",20,0.12152099609375,1
8,"[98, 12]",21,0.04205322265625,1
8,"[98, 12]",22,0.1446533203125,0
8,"[98, 12]",23,0.2437744140625,0
8,"[98, 12]",24,0.11663818359375,1
8,"[98, 12]",25,0.01422119140625,1
8,"[98, 12]",26,0.260498046875,0
8,"[98, 12]",27,0.1927490234375,0
8,"[98, 12]",28,0.2880859375,0
8,"[98, 12]",29,0.1707763671875,0
8,"[98, 12]",30,0.207763671875,0
8,"[98, 12]",31,0.1378173828125,0
8,"[98, 12]",32,0.244384765625,0
8,"[98, 12]",33,0.0640869140625,1
8,"[98, 12]",34,0.260986328125,0
8,"[98, 12]",35,0.151123046875,1
8,"[98, 12]",36,0.343505859375,0
8,"[98, 12]",37,0.1495361328125,0
8,"[98, 12]",38,0.81494140625,0
8,"[98, 12]",39,0.448974609375,0
9,"[3, 53]",0,0.020172119140625,1
9,"[3, 53]",1,0.187255859375,0
9,"[3, 53]",2,0.048004150390625,1
9,"[3, 53]",4,0.1790771484375,0
9,"[3, 53]",5,0.4990234375,0
9,"[3, 53]",6,0.1546630859375,0
9,"[3, 53]",7,0.114501953125,1
9,"[3, 53]",8,0.445556640625,0
9,"[3, 53]",9,0.074462890625,0
9,"[3, 53]",10,0.16015625,0
9,"[3, 53]",11,0.400146484375,0
9,"[3, 53]",12,0.296875,0
9,"[3, 53]",13,0.265625,1
9,"[3, 53]",14,0.09686279296875,1
9,"[3, 53]",15,0.6630859375,1
9,"[3, 53]",3,0.241943359375,1
9,"[3, 53]",16,0.08392333984375,1
9,"[3, 53]",17,0.1719970703125,0
9,"[3, 53]",18,0.36328125,0
9,"[3, 53]",19,0.10833740234375,1
9,"[3, 53]",20,0.164794921875,0
9,"[3, 53]",21,0.04364013671875,1
9,"[3, 53]",22,0.1275634765625,1
9,"[3, 53]",23,0.09674072265625,1
9,"[3, 53]",24,0.167724609375,1
9,"[3, 53]",25,0.01727294921875,1
9,"[3, 53]",26,0.347900390625,0
9,"[3, 53]",27,0.078125,1
9,"[3, 53]",28,0.299072265625,0
9,"[3, 53]",29,0.167724609375,0
9,"[3, 53]",30,0.1806640625,0
9,"[3, 53]",31,0.06964111328125,1
9,"[3, 53]",32,0.53759765625,0
9,"[3, 53]",33,0.038787841796875,1
9,"[3, 53]",34,0.069091796875,1
9,"[3, 53]",35,0.08721923828125,1
9,"[3, 53]",36,0.329833984375,0
9,"[3, 53]",38,0.31640625,0
9,"[3, 53]",39,0.430419921875,0
10,"[82, 24]",0,0.03302001953125,1
10,"[82, 24]",1,0.1396484375,1
10,"[82, 24]",2,0.053497314453125,0
10,"[82, 24]",3,0.213623046875,1
10,"[82, 24]",4,0.1820068359375,0
10,"[82, 24]",5,0.387451171875,0
10,"[82, 24]",6,0.1712646484375,0
10,"[82, 24]",7,0.1119384765625,1
10,"[82, 24]",8,0.430908203125,0
10,"[82, 24]",9,0.07928466796875,1
10,"[82, 24]",10,0.2235107421875,0
10,"[82, 24]",11,0.39013671875,0
10,"[82, 24]",12,0.37744140625,0
10,"[82, 24]",13,0.198486328125,0
10,"[82, 24]",14,0.1856689453125,0
10,"[82, 24]",15,0.8037109375,0
10,"[82, 24]",16,0.0484619140625,1
10,"[82, 24]",17,0.150146484375,1
10,"[82, 24]",18,0.37939453125,0
10,"[82, 24]",19,0.336181640625,0
10,"[82, 24]",20,0.116943359375,1
10,"[82, 24]",21,0.1734619140625,0
10,"[82, 24]",22,0.1448974609375,0
10,"[82, 24]",23,0.25146484375,0
10,"[82, 24]",24,0.228759765625,0
10,"[82, 24]",25,0.0188751220703125,1
10,"[82, 24]",26,0.254150390625,0
10,"[82, 24]",27,0.28076171875,0
10,"[82, 24]",28,0.247802734375,0
10,"[82, 24]",29,0.1126708984375,1
10,"[82, 24]",30,0.1822509765625,0
10,"[82, 24]",31,0.1131591796875,1
10,"[82, 24]",32,0.220947265625,0
10,"[82, 24]",33,0.05322265625,1
10,"[82, 24]",34,0.1917724609375,0
10,"[82, 24]",35,0.1746826171875,0
10,"[82, 24]",36,0.262939453125,0
10,"[82, 24]",37,0.1361083984375,0
10,"[82, 24]",38,0.211181640625,0
10,"[82, 24]",39,0.498779296875,0
11,"[13, 38]",0,0.0168609619140625,1
11,"[13, 38]",1,0.3896484375,0
11,"[13, 38]",2,0.058013916015625,0
11,"[13, 38]",3,0.425048828125,0
11,"[13, 38]",4,0.2900390625,0
11,"[13, 38]",5,0.52685546875,0
11,"[13, 38]",6,0.193359375,0
11,"[13, 38]",7,0.191650390625,1
11,"[13, 38]",8,0.52880859375,0
11,"[13, 38]",9,0.1312255859375,0
11,"[13, 38]",10,0.1422119140625,0
11,"[13, 38]",11,0.416748046875,0
11,"[13, 38]",12,0.3876953125,0
11,"[13, 38]",14,0.0303802490234375,1
11,"[13, 38]",15,0.9052734375,0
11,"[13, 38]",13,0.25439453125,0
11,"[13, 38]",16,0.051422119140625,1
11,"[13, 38]",17,0.233642578125,0
11,"[13, 38]",18,0.307373046875,0
11,"[13, 38]",19,0.07537841796875,1
11,"[13, 38]",20,0.1573486328125,0
11,"[13, 38]",21,0.0255889892578125,1
11,"[13, 38]",23,0.043426513671875,1
11,"[13, 38]",24,0.249267578125,0
11,"[13, 38]",25,0.01305389404296875,1
11,"[13, 38]",26,0.472900390625,0
11,"[13, 38]",27,0.07135009765625,1
11,"[13, 38]",28,0.40283203125,0
11,"[13, 38]",29,0.2332763671875,0
11,"[13, 38]",30,0.1929931640625,0
11,"[13, 38]",31,0.047760009765625,1
11,"[13, 38]",32,0.48779296875,0
11,"[13, 38]",33,0.040069580078125,1
11,"[13, 38]",34,0.038360595703125,1
11,"[13, 38]",35,0.07086181640625,1
11,"[13, 38]",36,0.39990234375,0
11,"[13, 38]",37,0.056640625,1
11,"[13, 38]",38,0.8291015625,0
11,"[13, 38]",39,0.4560546875,0
12,"[71, 48]",0,0.020294189453125,1
12,"[71, 48]",1,0.15087890625,1
12,"[71, 48]",2,0.044403076171875,0
12,"[71, 48]",3,0.29296875,0
12,"[71, 48]",4,0.238525390625,0
12,"[71, 48]",5,0.38427734375,0
12,"[71, 48]",6,0.11572265625,0
12,"[71, 48]",7,0.1112060546875,0
12,"[71, 48]",8,0.415771484375,0
12,"[71, 48]",9,0.061248779296875,1
12,"[71, 48]",10,0.2015380859375,0
12,"[71, 48]",11,0.4912109375,0
12,"[71, 48]",12,0.345458984375,0
12,"[71, 48]",13,0.31982421875,0
12,"[71, 48]",14,0.10516357421875,0
12,"[71, 48]",15,0.412841796875,1
12,"[71, 48]",16,0.034576416015625,1
12,"[71, 48]",17,0.2044677734375,0
12,"[71, 48]",18,0.2232666015625,0
12,"[71, 48]",19,0.349609375,0
12,"[71, 48]",20,0.1072998046875,1
12,"[71, 48]",21,0.0640869140625,1
12,"[71, 48]",22,0.093994140625,1
12,"[71, 48]",23,0.1376953125,0
12,"[71, 48]",24,0.19921875,0
12,"[71, 48]",25,0.0091400146484375,1
12,"[71, 48]",26,0.397705078125,0
12,"[71, 48]",27,0.0863037109375,1
12,"[71, 48]",28,0.351806640625,0
12,"[71, 48]",29,0.1588134765625,0
12,"[71, 48]",30,0.2086181640625,0
12,"[71, 48]",31,0.10406494140625,1
12,"[71, 48]",33,0.033447265625,1
12,"[71, 48]",34,0.11090087890625,0
12,"[71, 48]",35,0.1114501953125,1
12,"[71, 48]",36,0.33447265625,0
12,"[71, 48]",37,0.034332275390625,1
12,"[71, 48]",38,0.2122802734375,0
12,"[71, 48]",39,0.4404296875,0
13,"[96, 34]",0,0.01357269287109375,1
13,"[96, 34]",1,0.1593017578125,0
13,"[96, 34]",2,0.0305633544921875,0
13,"[96, 34]",3,0.392822265625,0
13,"[96, 34]",4,0.2001953125,0
13,"[96, 34]",5,0.11029052734375,0
13,"[96, 34]",6,0.2181396484375,0
13,"[96, 34]",7,0.15087890625,1
13,"[96, 34]",8,0.450927734375,0
13,"[96, 34]",9,0.13232421875,0
13,"[96, 34]",10,0.1353759765625,0
13,"[96, 34]",11,0.397216796875,0
13,"[96, 34]",12,0.3095703125,0
13,"[96, 34]",13,0.229248046875,0
13,"[96, 34]",14,0.03594970703125,1
13,"[96, 34]",15,0.58642578125,1
13,"[96, 34]",16,0.07440185546875,1
13,"[96, 34]",17,0.423583984375,0
13,"[96, 34]",19,0.09039306640625,1
13,"[96, 34]",20,0.1572265625,0
13,"[96, 34]",21,0.025604248046875,1
13,"[96, 34]",22,0.0430908203125,1
13,"[96, 34]",23,0.06488037109375,1
13,"[96, 34]",24,0.261962890625,0
13,"[96, 34]",25,0.0108184814453125,1
13,"[96, 34]",26,0.5234375,0
13,"[96, 34]",27,0.10247802734375,1
13,"[96, 34]",28,0.40625,0
13,"[96, 34]",29,0.33984375,0
13,"[96, 34]",30,0.236572265625,0
13,"[96, 34]",31,0.051605224609375,1
13,"[96, 34]",32,0.45654296875,0
13,"[96, 34]",33,0.034698486328125,1
13,"[96, 34]",34,0.04534912109375,1
13,"[96, 34]",35,0.087646484375,1
13,"[96, 34]",36,0.36279296875,0
13,"[96, 34]",37,0.0293731689453125,1
13,"[96, 34]",38,0.55810546875,0
13,"[96, 34]",39,0.427734375,0
14,"[4, 61]",0,0.131591796875,0
14,"[4, 61]",1,0.2154541015625,1
14,"[4, 61]",2,0.10870361328125,0
14,"[4, 61]",3,0.365234375,0
14,"[4, 61]",5,0.3466796875,0
14,"[4, 61]",6,0.190673828125,0
14,"[4, 61]",7,0.09765625,0
14,"[4, 61]",8,0.4033203125,0
14,"[4, 61]",9,0.08575439453125,1
14,"[4, 61]",10,0.21240234375,0
14,"[4, 61]",11,0.29931640625,0
14,"[4, 61]",12,0.347412109375,0
14,"[4, 61]",13,0.207763671875,0
14,"[4, 61]",14,0.2100830078125,0
14,"[4, 61]",15,0.35986328125,0
14,"[4, 61]",4,0.1737060546875,1
14,"[4, 61]",16,0.0631103515625,1
14,"[4, 61]",17,0.191650390625,1
14,"[4, 61]",18,0.5224609375,0
14,"[4, 61]",19,0.297119140625,0
14,"[4, 61]",20,0.12371826171875,1
14,"[4, 61]",21,0.1097412109375,1
14,"[4, 61]",22,0.1953125,0
14,"[4, 61]",23,0.288330078125,0
14,"[4, 61]",24,0.181884765625,0
14,"[4, 61]",25,0.038360595703125,1
14,"[4, 61]",26,0.406005859375,0
14,"[4, 61]",27,0.258056640625,0
14,"[4, 61]",28,0.2196044921875,0
14,"[4, 61]",29,0.10528564453125,1
14,"[4, 61]",30,0.2705078125,0
14,"[4, 61]",31,0.1400146484375,0
14,"[4, 61]",32,0.149169921875,1
14,"[4, 61]",33,0.1290283203125,0
14,"[4, 61]",34,0.160888671875,0
14,"[4, 61]",35,0.2076416015625,0
14,"[4, 61]",36,0.5322265625,0
14,"[4, 61]",37,0.205322265625,0
14,"[4, 61]",38,0.16015625,1
14,"[4, 61]",39,0.30322265625,0
15,"[67, 96]",0,0.0249786376953125,1
15,"[67, 96]",1,0.209716796875,1
15,"[67, 96]",2,0.03851318359375,1
15,"[67, 96]",3,0.335693359375,0
15,"[67, 96]",4,0.1524658203125,0
15,"[67, 96]",5,0.1484375,1
15,"[67, 96]",6,0.2161865234375,0
15,"[67, 96]",7,0.08465576171875,1
15,"[67, 96]",8,0.361328125,0
15,"[67, 96]",9,0.09088134765625,0
15,"[67, 96]",10,0.08270263671875,0
15,"[67, 96]",11,0.397216796875,0
15,"[67, 96]",12,0.3076171875,0
15,"[67, 96]",13,0.252685546875,0
15,"[67, 96]",14,0.05767822265625,1
15,"[67, 96]",15,0.71923828125,0
15,"[67, 96]",16,0.10101318359375,1
15,"[67, 96]",17,0.457763671875,0
15,"[67, 96]",18,0.3623046875,0
15,"[67, 96]",19,0.1650390625,0
15,"[67, 96]",20,0.1571044921875,0
15,"[67, 96]",21,0.09423828125,1
15,"[67, 96]",22,0.089599609375,1
15,"[67, 96]",23,0.2259521484375,0
15,"[67, 96]",24,0.187744140625,0
15,"[67, 96]",25,0.016326904296875,1
15,"[67, 96]",26,0.35546875,0
15,"[67, 96]",27,0.2431640625,0
15,"[67, 96]",28,0.264404296875,0
15,"[67, 96]",29,0.1505126953125,0
15,"[67, 96]",30,0.1954345703125,0
15,"[67, 96]",31,0.0887451171875,1
15,"[67, 96]",32,0.447998046875,0
15,"[67, 96]",33,0.06219482421875,1
15,"[67, 96]",34,0.0755615234375,1
15,"[67, 96]",35,0.14892578125,0
15,"[67, 96]",36,0.37646484375,0
15,"[67, 96]",37,0.090087890625,1
15,"[67, 96]",38,0.473876953125,0
15,"[67, 96]",39,0.4248046875,0
16,"[49, 92]",0,0.04071044921875,1
16,"[49, 92]",1,0.2264404296875,1
16,"[49, 92]",2,0.055328369140625,1
16,"[49, 92]",3,0.2340087890625,1
16,"[49, 92]",4,0.1771240234375,1
16,"[49, 92]",5,0.41259765625,0
16,"[49, 92]",6,0.14599609375,0
16,"[49, 92]",7,0.099609375,1
16,"[49, 92]",8,0.4482421875,0
16,"[49, 92]",9,0.05291748046875,0
16,"[49, 92]",10,0.1475830078125,0
16,"[49, 92]",11,0.38623046875,0
16,"[49, 92]",12,0.352783203125,0
16,"[49, 92]",13,0.1988525390625,0
16,"[49, 92]",14,0.11285400390625,0
16,"[49, 92]",15,0.728515625,0
