Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
2,[1062],1108,1.6337890625,0
2,[1062],636,0.55810546875,1
2,[1062],1098,0.26806640625,1
2,[1062],1833,1.3544921875,0
2,[1062],1980,0.529296875,1
2,[1062],1492,0.80712890625,1
2,[1062],2201,1.47265625,0
2,[1062],927,0.9775390625,0
2,[1062],121,1.2587890625,0
2,[1062],1620,0.478515625,1
2,[1062],1657,0.8642578125,0
2,[1062],858,0.3212890625,1
2,[1062],1365,0.38818359375,1
2,[1062],1908,1.37109375,0
2,[1062],644,0.79541015625,1
2,[1062],1417,2.25390625,0
2,[1062],704,1.779296875,0
2,[1062],1845,1.9013671875,0
2,[1062],546,0.474609375,1
2,[1062],1636,0.168212890625,1
2,[1062],1388,0.7939453125,1
2,[1062],1810,0.330322265625,1
2,[1062],71,0.22900390625,1
2,[1062],1452,0.48388671875,1
2,[1062],1651,0.95556640625,0
2,[1062],279,0.23193359375,1
2,[1062],2138,0.262451171875,1
2,[1062],400,0.625,1
2,[1062],562,0.43798828125,1
2,[1062],1879,0.55908203125,1
2,[1062],1511,0.57275390625,1
2,[1062],600,0.51611328125,1
2,[1062],2152,0.7138671875,1
2,[1062],1240,0.4267578125,1
2,[1062],747,0.427490234375,1
2,[1062],339,1.796875,0
2,[1062],690,0.69189453125,1
2,[1062],2286,1.1884765625,0
2,[1062],1420,1.130859375,0
2,[1062],379,0.59619140625,1
2,[1062],450,0.391357421875,1
2,[1062],2276,0.66455078125,1
2,[1062],366,0.84130859375,1
2,[1062],687,0.96875,0
2,[1062],1938,1.0068359375,0
2,[1062],995,1.1435546875,0
2,[1062],15,0.71875,1
2,[1062],1785,0.61572265625,1
2,[1062],2093,0.153564453125,1
2,[1062],542,0.66064453125,1
2,[1062],220,0.86181640625,1
2,[1062],554,1.490234375,0
2,[1062],470,0.607421875,1
2,[1062],2288,0.556640625,1
2,[1062],347,0.344970703125,1
2,[1062],575,0.7109375,1
2,[1062],2009,1.51953125,0
2,[1062],1395,0.56640625,1
2,[1062],946,0.96875,1
2,[1062],892,0.52490234375,1
2,[1062],774,0.728515625,1
2,[1062],1347,0.315185546875,1
2,[1062],2071,0.11041259765625,1
2,[1062],734,1.1123046875,0
2,[1062],579,0.77685546875,1
2,[1062],152,0.418701171875,1
2,[1062],864,0.457275390625,1
2,[1062],2202,0.787109375,1
2,[1062],557,1.5244140625,0
2,[1062],1258,0.91015625,0
2,[1062],1819,0.53076171875,1
2,[1062],1562,0.93310546875,0
2,[1062],1379,0.88330078125,0
2,[1062],493,0.56396484375,1
2,[1062],1883,0.5986328125,1
2,[1062],1449,0.69482421875,1
2,[1062],1340,0.7685546875,1
2,[1062],1067,1.083984375,0
2,[1062],1983,0.3134765625,1
2,[1062],1173,1.537109375,0
2,[1062],1556,0.91455078125,0
2,[1062],2283,0.46337890625,1
2,[1062],566,0.52392578125,1
2,[1062],1024,0.4873046875,1
2,[1062],147,0.53076171875,1
2,[1062],584,1.0703125,0
2,[1062],1685,0.7353515625,1
2,[1062],391,0.75537109375,1
2,[1062],1306,0.457275390625,1
2,[1062],397,2.0703125,0
2,[1062],979,0.335693359375,1
2,[1062],2131,0.51611328125,1
2,[1062],1874,0.245361328125,1
2,[1062],1743,1.048828125,0
2,[1062],1869,0.52001953125,1
2,[1062],238,0.25146484375,1
2,[1062],217,1.3818359375,0
3,[389],1175,0.338623046875,1
3,[389],39,1.4140625,0
3,[389],1291,0.57421875,1
3,[389],1345,0.53759765625,1
3,[389],1559,0.62451171875,1
3,[389],1292,1.12109375,0
3,[389],109,1.759765625,0
3,[389],342,0.87548828125,1
3,[389],164,1.01171875,0
3,[389],1652,1.220703125,0
3,[389],1168,1.5595703125,0
3,[389],2141,0.99609375,0
3,[389],193,1.123046875,0
3,[389],919,0.472900390625,1
3,[389],1026,0.79541015625,1
3,[389],1229,1.6552734375,0
3,[389],1704,0.9697265625,0
3,[389],929,0.334228515625,1
3,[389],1765,0.52587890625,1
3,[389],1220,0.26171875,1
3,[389],399,3.490234375,0
3,[389],2229,1.55859375,0
3,[389],1569,0.994140625,0
3,[389],1617,0.376220703125,1
3,[389],1025,0.2685546875,1
3,[389],538,0.70751953125,1
3,[389],1008,0.763671875,1
3,[389],292,0.64404296875,1
3,[389],1963,1.46484375,0
3,[389],472,0.96337890625,1
3,[389],1772,0.28564453125,1
3,[389],1763,1.501953125,0
3,[389],1773,1.0234375,1
3,[389],2121,0.76220703125,1
3,[389],1774,1.0283203125,0
3,[389],268,0.9833984375,0
3,[389],353,0.9208984375,1
3,[389],2097,0.8291015625,1
3,[389],469,1.251953125,0
3,[389],2223,1.6826171875,0
3,[389],910,0.11395263671875,1
3,[389],1522,0.2454833984375,1
3,[389],1899,1.044921875,0
3,[389],1348,1.9833984375,0
3,[389],1147,0.62255859375,1
3,[389],136,2.28125,0
3,[389],2010,1.1787109375,0
3,[389],823,2.1484375,0
3,[389],1951,1.7314453125,0
3,[389],2091,0.40673828125,1
3,[389],604,1.6376953125,0
3,[389],628,0.390869140625,1
3,[389],1487,1.4248046875,0
3,[389],694,0.974609375,0
3,[389],1048,0.80322265625,1
3,[389],2173,1.9609375,0
3,[389],157,0.173828125,1
3,[389],2111,0.54150390625,1
3,[389],904,0.63427734375,1
3,[389],114,0.41552734375,1
3,[389],1961,1.1455078125,0
3,[389],1154,0.5498046875,1
3,[389],763,0.384521484375,1
3,[389],201,1.2958984375,0
3,[389],803,1.3046875,0
3,[389],733,0.67333984375,1
3,[389],324,1.947265625,0
3,[389],816,0.53662109375,1
3,[389],1484,0.293212890625,1
3,[389],1145,0.406005859375,1
3,[389],1150,0.3974609375,1
3,[389],1926,1.173828125,0
3,[389],545,0.6513671875,1
3,[389],758,0.10650634765625,1
3,[389],571,1.556640625,0
3,[389],1014,3.455078125,0
3,[389],1368,1.2919921875,1
3,[389],707,1.322265625,0
3,[389],1686,0.434326171875,1
3,[389],1789,1.513671875,0
3,[389],1233,1.0107421875,1
3,[389],1047,0.39501953125,1
3,[389],1346,1.005859375,0
3,[389],647,0.974609375,1
3,[389],2099,0.55517578125,1
3,[389],1643,0.7158203125,1
3,[389],1441,0.423583984375,1
3,[389],1950,1.7431640625,0
3,[389],7,1.80859375,0
3,[389],2020,1.0234375,0
3,[389],1182,0.333251953125,1
3,[389],1639,0.849609375,0
3,[389],2176,1.060546875,0
3,[389],165,0.468017578125,1
3,[389],1587,1.310546875,0
3,[389],14,1.35546875,0
3,[389],1968,2.041015625,0
3,[389],960,0.703125,1
3,[389],931,0.92138671875,0
3,[389],2216,1.3515625,0
3,[389],819,0.408935546875,1
3,[389],1126,1.595703125,0
3,[389],367,0.640625,1
3,[389],1108,1.240234375,0
3,[389],636,0.40673828125,1
3,[389],1098,0.74365234375,1
3,[389],1833,1.810546875,0
3,[389],1980,0.591796875,1
3,[389],1492,0.94482421875,0
3,[389],2201,1.4443359375,0
3,[389],927,1.708984375,0
3,[389],121,0.8056640625,1
3,[389],1620,1.0732421875,1
3,[389],1657,0.88818359375,0
3,[389],858,0.299560546875,1
3,[389],1365,0.35400390625,1
3,[389],1908,1.166015625,0
3,[389],644,0.69091796875,1
3,[389],1417,2.232421875,0
3,[389],704,2.037109375,0
3,[389],1845,2.458984375,0
3,[389],546,0.368896484375,1
3,[389],1636,0.0631103515625,1
3,[389],1388,1.083984375,0
3,[389],1810,0.64404296875,1
3,[389],71,0.171875,1
3,[389],1452,0.595703125,1
3,[389],1651,0.556640625,1
3,[389],279,0.373779296875,1
3,[389],2138,0.31787109375,1
3,[389],400,0.72900390625,1
3,[389],562,0.478515625,1
3,[389],1879,2.150390625,0
3,[389],1511,0.5341796875,1
3,[389],600,0.406494140625,1
3,[389],2152,0.6455078125,1
3,[389],1240,0.947265625,1
3,[389],747,0.6435546875,1
3,[389],339,2.1953125,0
3,[389],690,1.1943359375,0
3,[389],2286,1.5810546875,0
3,[389],1420,1.0361328125,0
3,[389],379,0.25927734375,1
3,[389],450,0.281494140625,1
3,[389],2276,0.6279296875,1
3,[389],366,1.5859375,0
3,[389],687,1.015625,0
3,[389],1938,0.75244140625,0
3,[389],995,0.912109375,0
3,[389],15,0.6328125,1
3,[389],1785,0.6708984375,1
3,[389],2093,0.24755859375,1
3,[389],542,0.94775390625,1
3,[389],220,0.716796875,1
3,[389],554,1.7783203125,0
3,[389],470,0.9208984375,1
3,[389],2288,0.50927734375,1
3,[389],347,0.36181640625,1
3,[389],575,0.65283203125,1
3,[389],2009,0.7138671875,1
3,[389],1395,0.6298828125,1
3,[389],946,1.154296875,1
3,[389],892,0.50244140625,1
3,[389],774,0.85107421875,0
3,[389],1347,0.2880859375,1
3,[389],2071,0.1866455078125,1
3,[389],734,1.775390625,0
3,[389],579,1.4111328125,0
3,[389],152,0.5107421875,1
3,[389],864,0.27197265625,1
3,[389],2202,1.201171875,0
3,[389],557,1.4814453125,0
3,[389],1258,1.0390625,0
3,[389],1819,0.59765625,1
3,[389],1562,0.59326171875,1
3,[389],1379,0.72509765625,1
3,[389],493,0.44140625,1
3,[389],1883,0.439208984375,1
3,[389],1449,1.048828125,1
3,[389],1340,2.095703125,0
3,[389],1067,1.125,0
3,[389],1983,0.88671875,1
3,[389],1173,1.7392578125,0
3,[389],1556,0.92431640625,1
3,[389],2283,0.253173828125,1
3,[389],566,0.78759765625,1
3,[389],1024,0.64892578125,1
3,[389],147,0.31591796875,1
3,[389],584,1.548828125,0
3,[389],1685,0.59228515625,1
3,[389],391,1.16796875,1
3,[389],1306,0.3212890625,1
3,[389],397,2.51953125,0
3,[389],979,0.2301025390625,1
3,[389],2131,0.5458984375,1
3,[389],1874,0.358154296875,1
3,[389],1743,1.44140625,0
3,[389],1869,0.7294921875,1
3,[389],238,0.57958984375,1
3,[389],217,1.0322265625,0
4,[1257],1175,0.6826171875,1
4,[1257],39,0.91748046875,1
4,[1257],1291,0.8623046875,1
4,[1257],1345,0.54345703125,1
4,[1257],1559,1.0263671875,0
4,[1257],1292,1.103515625,0
4,[1257],109,1.1640625,0
4,[1257],342,0.6748046875,1
4,[1257],164,0.70166015625,1
4,[1257],1652,1.5029296875,0
4,[1257],1168,1.0185546875,1
4,[1257],2141,0.64208984375,1
4,[1257],193,0.78759765625,1
4,[1257],919,0.484375,1
4,[1257],1026,0.52490234375,1
4,[1257],1229,1.1640625,0
4,[1257],1704,1.0712890625,0
4,[1257],929,0.365234375,1
4,[1257],1765,0.67333984375,1
4,[1257],1220,0.2181396484375,1
4,[1257],399,3.21875,0
4,[1257],2229,0.73828125,1
4,[1257],1569,0.83642578125,1
4,[1257],1617,0.70703125,1
4,[1257],1025,0.51220703125,1
4,[1257],538,1.0322265625,1
4,[1257],1008,1.0068359375,1
4,[1257],292,1.017578125,0
4,[1257],1963,1.7705078125,0
4,[1257],472,1.6826171875,0
4,[1257],1772,0.306396484375,1
4,[1257],1763,0.84521484375,1
4,[1257],1773,1.3447265625,1
4,[1257],2121,0.8212890625,1
4,[1257],1774,0.89453125,0
4,[1257],268,0.71142578125,1
4,[1257],353,0.465087890625,1
4,[1257],2097,0.3515625,1
4,[1257],469,1.5146484375,0
4,[1257],2223,1.390625,0
4,[1257],910,0.190673828125,1
