Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
8,"[15, 42]",17,0.5048828125,0
8,"[15, 42]",18,0.1806640625,0
8,"[15, 42]",19,0.259521484375,0
8,"[15, 42]",20,0.17529296875,0
8,"[15, 42]",21,0.05548095703125,1
8,"[15, 42]",22,0.1859130859375,1
8,"[15, 42]",23,0.09332275390625,1
8,"[15, 42]",24,0.30517578125,0
8,"[15, 42]",25,0.04296875,1
8,"[15, 42]",27,0.162109375,1
8,"[15, 42]",28,0.23876953125,0
8,"[15, 42]",29,0.1673583984375,0
8,"[15, 42]",30,0.216064453125,0
8,"[15, 42]",31,0.0777587890625,1
8,"[15, 42]",32,0.281005859375,0
8,"[15, 42]",33,0.10272216796875,1
8,"[15, 42]",34,0.07684326171875,1
8,"[15, 42]",35,0.08404541015625,1
8,"[15, 42]",36,0.31982421875,0
8,"[15, 42]",37,0.057464599609375,1
8,"[15, 42]",38,0.293212890625,0
8,"[15, 42]",39,0.4169921875,0
9,"[96, 0]",1,0.1004638671875,1
9,"[96, 0]",2,0.08056640625,0
9,"[96, 0]",3,0.289794921875,0
9,"[96, 0]",4,0.12457275390625,0
9,"[96, 0]",5,0.10101318359375,0
9,"[96, 0]",6,0.390625,0
9,"[96, 0]",7,0.1016845703125,1
9,"[96, 0]",8,0.2110595703125,0
9,"[96, 0]",9,0.063720703125,1
9,"[96, 0]",10,0.078369140625,0
9,"[96, 0]",11,0.260498046875,0
9,"[96, 0]",12,0.1553955078125,0
9,"[96, 0]",13,0.1556396484375,0
9,"[96, 0]",14,0.043914794921875,1
9,"[96, 0]",15,0.233642578125,0
9,"[96, 0]",0,0.06536865234375,0
9,"[96, 0]",16,0.11669921875,1
9,"[96, 0]",17,0.54638671875,0
9,"[96, 0]",18,0.254150390625,0
9,"[96, 0]",19,0.27294921875,0
9,"[96, 0]",20,0.2113037109375,0
9,"[96, 0]",21,0.0850830078125,1
9,"[96, 0]",22,0.252197265625,0
9,"[96, 0]",23,0.148681640625,0
9,"[96, 0]",24,0.197265625,0
9,"[96, 0]",25,0.0797119140625,1
9,"[96, 0]",26,0.62548828125,0
9,"[96, 0]",27,0.22802734375,0
9,"[96, 0]",28,0.25,0
9,"[96, 0]",29,0.206787109375,0
9,"[96, 0]",30,0.2041015625,0
9,"[96, 0]",31,0.11187744140625,0
9,"[96, 0]",32,0.397216796875,0
9,"[96, 0]",33,0.12481689453125,0
9,"[96, 0]",34,0.11468505859375,1
9,"[96, 0]",35,0.1783447265625,0
9,"[96, 0]",36,0.225341796875,0
9,"[96, 0]",37,0.096435546875,1
9,"[96, 0]",38,0.44873046875,0
9,"[96, 0]",39,0.417724609375,0
10,"[20, 2]",0,0.138427734375,0
10,"[20, 2]",1,0.057861328125,1
10,"[20, 2]",3,0.2078857421875,0
10,"[20, 2]",4,0.1871337890625,0
10,"[20, 2]",5,0.1580810546875,0
10,"[20, 2]",6,0.2001953125,0
10,"[20, 2]",7,0.110107421875,0
10,"[20, 2]",8,0.1871337890625,0
10,"[20, 2]",9,0.088134765625,1
10,"[20, 2]",10,0.091064453125,0
10,"[20, 2]",11,0.291748046875,0
10,"[20, 2]",12,0.17041015625,1
10,"[20, 2]",13,0.1744384765625,0
10,"[20, 2]",14,0.0634765625,1
10,"[20, 2]",15,0.195556640625,0
10,"[20, 2]",2,0.11846923828125,0
10,"[20, 2]",16,0.154296875,0
10,"[20, 2]",17,0.360107421875,0
10,"[20, 2]",18,0.2314453125,0
10,"[20, 2]",19,0.333251953125,0
10,"[20, 2]",20,0.167724609375,0
10,"[20, 2]",21,0.06622314453125,1
10,"[20, 2]",22,0.1715087890625,1
10,"[20, 2]",23,0.16650390625,0
10,"[20, 2]",24,0.2034912109375,0
10,"[20, 2]",25,0.08819580078125,1
10,"[20, 2]",26,0.60986328125,0
10,"[20, 2]",27,0.26953125,0
10,"[20, 2]",28,0.1912841796875,0
10,"[20, 2]",29,0.1524658203125,0
10,"[20, 2]",30,0.15625,0
10,"[20, 2]",31,0.11468505859375,0
10,"[20, 2]",32,0.175537109375,0
10,"[20, 2]",33,0.17529296875,0
10,"[20, 2]",34,0.08624267578125,1
10,"[20, 2]",35,0.18701171875,0
10,"[20, 2]",36,0.307373046875,0
10,"[20, 2]",37,0.187744140625,0
10,"[20, 2]",38,0.274169921875,0
10,"[20, 2]",39,0.364013671875,0
11,"[78, 46]",0,0.0855712890625,0
11,"[78, 46]",1,0.0777587890625,1
11,"[78, 46]",2,0.0699462890625,0
11,"[78, 46]",3,0.286865234375,0
11,"[78, 46]",4,0.10577392578125,0
11,"[78, 46]",5,0.23193359375,0
11,"[78, 46]",6,0.217041015625,0
11,"[78, 46]",7,0.19189453125,0
11,"[78, 46]",8,0.2056884765625,0
11,"[78, 46]",9,0.09783935546875,0
11,"[78, 46]",10,0.08197021484375,0
11,"[78, 46]",11,0.31787109375,0
11,"[78, 46]",12,0.18896484375,0
11,"[78, 46]",13,0.158935546875,0
11,"[78, 46]",14,0.05523681640625,1
11,"[78, 46]",15,0.29638671875,1
11,"[78, 46]",16,0.11871337890625,1
11,"[78, 46]",17,0.5830078125,0
11,"[78, 46]",18,0.2191162109375,0
11,"[78, 46]",19,0.22900390625,0
11,"[78, 46]",20,0.1588134765625,0
11,"[78, 46]",21,0.04986572265625,1
11,"[78, 46]",22,0.108642578125,1
11,"[78, 46]",23,0.09149169921875,1
11,"[78, 46]",24,0.2744140625,0
11,"[78, 46]",25,0.03936767578125,1
11,"[78, 46]",26,0.80224609375,0
11,"[78, 46]",27,0.1737060546875,0
11,"[78, 46]",28,0.315185546875,0
11,"[78, 46]",29,0.227294921875,0
11,"[78, 46]",31,0.080322265625,1
11,"[78, 46]",32,0.45947265625,0
11,"[78, 46]",33,0.10986328125,0
11,"[78, 46]",34,0.09063720703125,1
11,"[78, 46]",35,0.109619140625,1
11,"[78, 46]",36,0.307373046875,0
11,"[78, 46]",37,0.0616455078125,1
11,"[78, 46]",38,0.392333984375,0
11,"[78, 46]",39,0.5078125,0
12,"[58, 93]",0,0.03350830078125,1
12,"[58, 93]",1,0.134033203125,0
12,"[58, 93]",2,0.2215576171875,0
12,"[58, 93]",3,0.416259765625,0
12,"[58, 93]",4,0.1627197265625,0
12,"[58, 93]",5,0.326904296875,0
12,"[58, 93]",6,0.463134765625,0
12,"[58, 93]",7,0.2342529296875,0
12,"[58, 93]",8,0.320068359375,0
12,"[58, 93]",9,0.09429931640625,0
12,"[58, 93]",10,0.0673828125,0
12,"[58, 93]",11,0.4423828125,0
12,"[58, 93]",12,0.18798828125,0
12,"[58, 93]",13,0.1717529296875,0
12,"[58, 93]",14,0.0254364013671875,1
12,"[58, 93]",15,0.270751953125,1
12,"[58, 93]",16,0.1123046875,1
12,"[58, 93]",17,0.65625,0
12,"[58, 93]",18,0.11328125,1
12,"[58, 93]",19,0.1317138671875,0
12,"[58, 93]",20,0.289794921875,0
12,"[58, 93]",21,0.019073486328125,1
12,"[58, 93]",22,0.07830810546875,1
12,"[58, 93]",23,0.0294952392578125,1
12,"[58, 93]",24,0.312255859375,0
12,"[58, 93]",25,0.0106048583984375,1
12,"[58, 93]",26,1.275390625,0
12,"[58, 93]",27,0.08203125,1
12,"[58, 93]",28,0.37646484375,0
12,"[58, 93]",29,0.336669921875,0
12,"[58, 93]",30,0.240478515625,0
12,"[58, 93]",31,0.021240234375,1
12,"[58, 93]",32,0.485107421875,0
12,"[58, 93]",33,0.0899658203125,1
12,"[58, 93]",34,0.03863525390625,1
12,"[58, 93]",35,0.0172576904296875,1
12,"[58, 93]",36,0.37109375,0
12,"[58, 93]",37,0.01239013671875,1
12,"[58, 93]",38,0.5166015625,0
12,"[58, 93]",39,0.66259765625,0
13,"[81, 50]",0,0.05364990234375,0
13,"[81, 50]",1,0.1036376953125,0
13,"[81, 50]",2,0.060821533203125,0
13,"[81, 50]",3,0.341796875,0
13,"[81, 50]",4,0.1519775390625,0
13,"[81, 50]",5,0.240966796875,0
13,"[81, 50]",6,0.29248046875,0
13,"[81, 50]",7,0.173095703125,0
13,"[81, 50]",8,0.296630859375,0
13,"[81, 50]",9,0.11090087890625,0
13,"[81, 50]",10,0.0657958984375,0
13,"[81, 50]",11,0.373779296875,0
13,"[81, 50]",12,0.1927490234375,0
13,"[81, 50]",13,0.1903076171875,0
13,"[81, 50]",14,0.031951904296875,1
13,"[81, 50]",15,0.285888671875,1
13,"[81, 50]",16,0.1343994140625,1
13,"[81, 50]",17,0.5927734375,0
13,"[81, 50]",18,0.1619873046875,0
13,"[81, 50]",19,0.1890869140625,0
13,"[81, 50]",20,0.2210693359375,0
13,"[81, 50]",21,0.034881591796875,1
13,"[81, 50]",22,0.086669921875,1
13,"[81, 50]",23,0.06549072265625,1
13,"[81, 50]",24,0.2012939453125,0
13,"[81, 50]",25,0.0300445556640625,1
13,"[81, 50]",26,0.9921875,0
13,"[81, 50]",27,0.140380859375,0
13,"[81, 50]",28,0.313720703125,0
13,"[81, 50]",29,0.264404296875,0
13,"[81, 50]",30,0.1866455078125,0
13,"[81, 50]",31,0.08673095703125,0
13,"[81, 50]",32,0.396484375,0
13,"[81, 50]",33,0.10186767578125,0
13,"[81, 50]",35,0.0255279541015625,1
13,"[81, 50]",36,0.327392578125,0
13,"[81, 50]",37,0.026885986328125,1
13,"[81, 50]",38,0.434326171875,0
13,"[81, 50]",39,0.5166015625,0
14,"[85, 3]",0,0.139404296875,0
14,"[85, 3]",1,0.0745849609375,1
14,"[85, 3]",2,0.0965576171875,0
14,"[85, 3]",4,0.13720703125,0
14,"[85, 3]",5,0.1356201171875,0
14,"[85, 3]",6,0.26904296875,0
14,"[85, 3]",7,0.1085205078125,0
14,"[85, 3]",8,0.1826171875,0
14,"[85, 3]",9,0.1397705078125,0
14,"[85, 3]",10,0.07574462890625,1
14,"[85, 3]",11,0.368896484375,0
14,"[85, 3]",12,0.18310546875,0
14,"[85, 3]",13,0.1920166015625,0
14,"[85, 3]",14,0.05023193359375,1
14,"[85, 3]",15,0.222900390625,0
14,"[85, 3]",3,0.263427734375,0
14,"[85, 3]",16,0.162109375,0
14,"[85, 3]",17,0.432861328125,0
14,"[85, 3]",18,0.2286376953125,0
14,"[85, 3]",19,0.2431640625,0
14,"[85, 3]",20,0.1495361328125,0
14,"[85, 3]",21,0.057373046875,1
14,"[85, 3]",22,0.1669921875,1
14,"[85, 3]",23,0.1475830078125,0
14,"[85, 3]",24,0.271240234375,0
14,"[85, 3]",25,0.06695556640625,1
14,"[85, 3]",26,0.708984375,0
14,"[85, 3]",27,0.253173828125,0
14,"[85, 3]",28,0.23046875,0
14,"[85, 3]",29,0.182861328125,0
14,"[85, 3]",30,0.164306640625,0
14,"[85, 3]",31,0.10272216796875,0
14,"[85, 3]",32,0.234130859375,0
14,"[85, 3]",33,0.15087890625,0
14,"[85, 3]",34,0.1295166015625,0
14,"[85, 3]",35,0.18408203125,0
14,"[85, 3]",36,0.271240234375,0
14,"[85, 3]",37,0.09930419921875,1
14,"[85, 3]",38,0.288818359375,0
14,"[85, 3]",39,0.4140625,0
15,"[83, 30]",0,0.03802490234375,0
15,"[83, 30]",1,0.1044921875,1
15,"[83, 30]",2,0.07421875,0
15,"[83, 30]",3,0.386474609375,0
15,"[83, 30]",4,0.100341796875,0
15,"[83, 30]",5,0.24169921875,0
15,"[83, 30]",6,0.454345703125,0
15,"[83, 30]",7,0.1632080078125,0
15,"[83, 30]",8,0.251708984375,0
15,"[83, 30]",9,0.0970458984375,0
15,"[83, 30]",10,0.05828857421875,0
15,"[83, 30]",11,0.32861328125,0
15,"[83, 30]",12,0.1434326171875,0
15,"[83, 30]",13,0.1640625,0
15,"[83, 30]",14,0.0814208984375,1
15,"[83, 30]",15,0.349609375,1
15,"[83, 30]",16,0.1302490234375,0
15,"[83, 30]",17,0.64306640625,0
15,"[83, 30]",18,0.1776123046875,0
15,"[83, 30]",19,0.12176513671875,1
15,"[83, 30]",20,0.1962890625,0
15,"[83, 30]",21,0.06591796875,1
15,"[83, 30]",22,0.11370849609375,1
15,"[83, 30]",23,0.061065673828125,1
15,"[83, 30]",24,0.248046875,0
15,"[83, 30]",25,0.022552490234375,1
15,"[83, 30]",26,0.9609375,0
15,"[83, 30]",27,0.1541748046875,1
15,"[83, 30]",28,0.290771484375,0
15,"[83, 30]",29,0.2376708984375,0
15,"[83, 30]",30,0.18701171875,0
15,"[83, 30]",31,0.06829833984375,1
15,"[83, 30]",32,0.499267578125,0
15,"[83, 30]",33,0.0787353515625,1
15,"[83, 30]",34,0.0599365234375,1
15,"[83, 30]",35,0.034393310546875,1
15,"[83, 30]",36,0.2435302734375,0
15,"[83, 30]",37,0.031951904296875,1
15,"[83, 30]",38,0.475830078125,0
15,"[83, 30]",39,0.51123046875,0
16,"[90, 78]",0,0.03240966796875,0
16,"[90, 78]",1,0.0728759765625,1
16,"[90, 78]",2,0.07281494140625,0
16,"[90, 78]",3,0.3134765625,0
16,"[90, 78]",4,0.09832763671875,0
16,"[90, 78]",5,0.270263671875,0
16,"[90, 78]",6,0.29150390625,0
16,"[90, 78]",7,0.1822509765625,0
16,"[90, 78]",8,0.2330322265625,0
16,"[90, 78]",9,0.15380859375,0
16,"[90, 78]",10,0.055755615234375,0
16,"[90, 78]",11,0.367431640625,0
16,"[90, 78]",12,0.098876953125,0
16,"[90, 78]",13,0.33837890625,0
16,"[90, 78]",14,0.0287017822265625,1
16,"[90, 78]",15,0.32470703125,1
16,"[90, 78]",16,0.1436767578125,0
16,"[90, 78]",17,0.64111328125,0
