Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
2,[399],25,0.7202146053314209,0
2,[399],174,1.2023085355758667,0
2,[399],102,1.2669247388839722,0
2,[399],37,1.4664798974990845,0
2,[399],51,0.7334985136985779,0
2,[399],12,1.5537769794464111,1
2,[399],170,1.77043879032135,0
2,[399],192,2.3993091583251953,0
2,[399],98,1.0907503366470337,0
2,[399],196,1.8867357969284058,0
2,[399],95,1.4377321004867554,0
2,[399],114,0.8755373358726501,0
2,[399],109,1.718085765838623,1
2,[399],9,0.6800974607467651,0
2,[399],29,0.6632102131843567,0
2,[399],13,0.46413180232048035,0
2,[399],193,0.7774259448051453,0
2,[399],160,2.32857084274292,0
2,[399],65,0.3770699203014374,0
2,[399],115,1.2035999298095703,0
2,[399],177,1.3539574146270752,1
2,[399],182,1.7452647686004639,0
2,[399],72,0.7759585380554199,0
2,[399],147,1.2784544229507446,0
2,[399],17,0.876595675945282,0
2,[399],120,1.179685354232788,0
2,[399],157,0.3793869614601135,1
2,[399],129,0.8074554204940796,0
2,[399],156,2.0143563747406006,0
2,[399],179,1.968901515007019,0
2,[399],70,1.0374568700790405,0
2,[399],122,0.7881073355674744,0
2,[399],139,0.9607194066047668,1
2,[399],151,1.7426031827926636,0
2,[399],119,1.6291985511779785,0
2,[399],93,1.2514798641204834,0
2,[399],110,0.7490453124046326,0
2,[399],27,1.2399457693099976,0
2,[399],6,1.2672728300094604,0
2,[399],62,0.6446576118469238,0
2,[399],56,0.15199552476406097,0
2,[399],154,1.07839035987854,0
2,[399],73,1.104483962059021,0
2,[399],23,0.4186575412750244,0
2,[399],76,0.9128172397613525,0
2,[399],143,1.5339246988296509,0
3,[2],53,0.6846322417259216,0
3,[2],61,0.6983941793441772,0
3,[2],163,0.7902976274490356,0
3,[2],40,0.5396798849105835,0
3,[2],86,1.3888463973999023,1
3,[2],162,1.7924884557724,1
3,[2],189,0.3838907778263092,1
3,[2],103,1.375854730606079,0
3,[2],52,0.7285350561141968,0
3,[2],111,1.7013202905654907,0
3,[2],55,0.15803347527980804,0
3,[2],183,1.9204967021942139,0
3,[2],15,0.8642509579658508,0
3,[2],26,0.1907951682806015,0
3,[2],21,0.6092655658721924,0
3,[2],43,0.07971727102994919,0
3,[2],14,0.20583102107048035,0
3,[2],121,1.527689814567566,0
3,[2],45,0.7075340151786804,1
3,[2],75,0.55121248960495,1
3,[2],78,1.8831813335418701,0
3,[2],39,0.568414568901062,0
3,[2],100,1.1918377876281738,0
3,[2],184,1.5448222160339355,0
3,[2],74,1.4511911869049072,0
3,[2],64,1.1378138065338135,0
3,[2],58,0.4528484344482422,0
3,[2],24,0.31575459241867065,0
3,[2],169,0.6541158556938171,0
3,[2],136,2.076435089111328,1
3,[2],117,1.5128999948501587,0
3,[2],84,0.8447487354278564,0
3,[2],8,0.6891881823539734,0
3,[2],113,1.1350574493408203,0
3,[2],152,1.9610732793807983,0
3,[2],180,0.6215563416481018,1
3,[2],82,1.7862409353256226,0
3,[2],90,1.1841319799423218,0
3,[2],99,0.7991251945495605,0
3,[2],149,0.5705736875534058,0
3,[2],145,0.9262089133262634,0
3,[2],191,0.5757933855056763,0
3,[2],130,1.0980149507522583,0
3,[2],94,1.209047555923462,0
3,[2],69,1.2005664110183716,0
3,[2],1,0.9091736674308777,0
3,[2],81,1.2524069547653198,0
3,[2],118,0.7820987105369568,0
3,[2],153,1.0752832889556885,0
3,[2],35,0.4195236265659332,0
3,[2],89,1.833013653755188,0
3,[2],146,0.8711251616477966,0
3,[2],44,1.0451951026916504,0
3,[2],159,1.8400797843933105,1
3,[2],185,1.787199854850769,0
3,[2],116,1.4267898797988892,0
3,[2],57,0.4447025656700134,0
3,[2],101,0.6433829069137573,0
3,[2],133,1.402748465538025,0
3,[2],5,0.5393452048301697,0
3,[2],127,1.3678276538848877,1
3,[2],66,1.454499363899231,1
3,[2],134,1.4926562309265137,0
3,[2],33,0.24471433460712433,0
3,[2],148,0.49020835757255554,0
3,[2],167,1.5288861989974976,0
3,[2],125,0.6261911988258362,0
3,[2],91,1.4587647914886475,0
3,[2],54,0.31220996379852295,0
3,[2],141,2.164252281188965,0
3,[2],150,0.5618112683296204,0
3,[2],107,0.5172994136810303,0
3,[2],142,1.058475136756897,0
3,[2],38,0.012039526365697384,1
3,[2],131,0.7208802103996277,0
3,[2],144,1.102056622505188,1
3,[2],71,1.3038218021392822,0
3,[2],190,1.9614394903182983,0
3,[2],132,1.9840649366378784,0
3,[2],0,0.18559858202934265,0
3,[2],128,0.7137740850448608,0
3,[2],194,1.4183496236801147,0
3,[2],88,1.3245707750320435,1
3,[2],63,0.7135733366012573,0
3,[2],60,0.4564957320690155,0
3,[2],47,0.5064721703529358,0
3,[2],197,0.5665192604064941,0
3,[2],186,2.0712475776672363,0
3,[2],42,0.7661649584770203,0
3,[2],175,1.093388319015503,0
3,[2],25,0.8141176700592041,0
3,[2],174,1.2844421863555908,0
3,[2],102,1.0754529237747192,0
3,[2],37,0.12123890966176987,1
3,[2],51,0.2602323293685913,1
3,[2],12,0.5196571350097656,0
3,[2],170,1.4022263288497925,0
3,[2],192,1.2746809720993042,1
3,[2],98,0.9202194213867188,0
3,[2],196,1.1252762079238892,1
3,[2],95,1.6375758647918701,0
3,[2],114,0.49268603324890137,0
3,[2],109,1.5081608295440674,1
3,[2],9,0.932905912399292,0
3,[2],29,0.3989349603652954,0
3,[2],13,0.2785132825374603,0
3,[2],193,1.9092786312103271,0
3,[2],160,2.1499764919281006,0
3,[2],65,0.560417890548706,0
3,[2],115,1.0276528596878052,0
3,[2],177,0.7863399982452393,0
3,[2],182,1.2664225101470947,0
3,[2],72,0.8440110683441162,0
3,[2],147,1.2210137844085693,0
3,[2],17,0.5075181126594543,0
3,[2],120,0.6046507954597473,0
3,[2],157,0.514403760433197,0
3,[2],129,0.6891570687294006,0
3,[2],156,1.0064897537231445,0
3,[2],179,2.31394624710083,0
3,[2],70,0.4749602675437927,0
3,[2],122,0.8572307229042053,0
3,[2],139,1.2843846082687378,0
3,[2],151,1.630732774734497,0
3,[2],119,1.327461838722229,0
3,[2],93,1.0654910802841187,1
3,[2],110,1.1450275182724,0
3,[2],27,0.6629512906074524,0
3,[2],6,0.5620562434196472,0
3,[2],62,0.6556515693664551,0
3,[2],56,0.6658687591552734,1
3,[2],154,0.635456919670105,0
3,[2],73,1.5303502082824707,0
3,[2],23,0.526323676109314,0
3,[2],76,1.367022156715393,0
3,[2],143,1.649459719657898,0
4,[47],53,0.820504903793335,0
4,[47],61,0.6498354077339172,1
4,[47],163,0.896286129951477,0
4,[47],40,0.7873884439468384,0
4,[47],86,1.0420933961868286,1
4,[47],162,0.5613703727722168,0
4,[47],189,1.131000280380249,0
4,[47],103,1.2888679504394531,0
4,[47],52,0.6226834654808044,0
4,[47],111,1.3287562131881714,0
4,[47],55,0.6422538757324219,0
4,[47],183,2.3892557621002197,0
4,[47],15,0.012030788697302341,0
4,[47],26,1.1469310522079468,0
4,[47],21,0.18407359719276428,1
4,[47],43,0.7347536087036133,0
4,[47],14,0.4862247705459595,1
4,[47],121,0.8934745788574219,0
4,[47],45,1.3407478332519531,0
4,[47],75,0.8555836081504822,0
4,[47],78,2.3492486476898193,0
4,[47],39,0.21649900078773499,0
4,[47],100,0.8413254618644714,0
4,[47],184,1.277729868888855,0
4,[47],74,1.1464108228683472,0
4,[47],64,1.4364190101623535,0
4,[47],58,0.4608100354671478,0
4,[47],24,0.5452619194984436,0
4,[47],169,0.5862809419631958,0
4,[47],136,1.7553638219833374,0
4,[47],117,0.8323808312416077,0
4,[47],84,1.5712337493896484,0
4,[47],8,0.7264958620071411,0
4,[47],113,0.6315556168556213,0
4,[47],152,1.262968897819519,0
4,[47],180,2.061990737915039,1
4,[47],82,1.0291117429733276,0
4,[47],90,0.7414283752441406,0
4,[47],99,0.7494747042655945,0
4,[47],149,1.9636328220367432,0
4,[47],145,0.9261859059333801,0
4,[47],191,0.5010345578193665,0
4,[47],130,1.011375904083252,0
4,[47],94,1.8957759141921997,0
4,[47],69,1.164093017578125,1
4,[47],1,0.5322824120521545,0
4,[47],81,1.2064530849456787,0
4,[47],118,0.6228172183036804,0
4,[47],153,2.082806348800659,1
4,[47],35,0.7546468377113342,0
4,[47],89,1.7900546789169312,0
4,[47],146,0.7075187563896179,0
4,[47],44,0.05600987374782562,0
4,[47],159,1.6815636157989502,0
4,[47],185,0.8202748894691467,0
4,[47],116,0.3927987813949585,1
4,[47],57,0.540741503238678,0
4,[47],101,1.3126341104507446,0
4,[47],133,1.1262680292129517,0
4,[47],5,0.19995951652526855,1
4,[47],127,1.4897150993347168,0
4,[47],66,0.7552235722541809,1
4,[47],134,1.789915919303894,0
4,[47],33,0.40355563163757324,0
4,[47],148,0.3744720220565796,1
4,[47],167,1.8007380962371826,0
4,[47],125,0.8726518154144287,0
4,[47],91,1.4069647789001465,0
4,[47],54,0.6373575925827026,0
4,[47],141,1.2323343753814697,0
4,[47],150,0.48150306940078735,1
4,[47],107,0.5146588683128357,0
4,[47],142,2.712446689605713,0
4,[47],38,0.7696962356567383,0
4,[47],131,0.6016318798065186,0
4,[47],144,0.8441426753997803,0
4,[47],71,0.547733724117279,0
4,[47],190,0.41853803396224976,0
4,[47],132,1.6908656358718872,0
4,[47],0,0.8517799973487854,0
4,[47],128,1.7938594818115234,0
4,[47],194,1.5719984769821167,0
4,[47],88,0.9869410395622253,0
4,[47],63,0.7197380661964417,0
4,[47],60,0.5301445126533508,0
4,[47],47,0.3166065514087677,0
4,[47],197,0.6245518326759338,0
4,[47],186,1.1703389883041382,0
4,[47],42,0.4793291687965393,0
4,[47],175,1.7304426431655884,0
4,[47],25,0.5198901295661926,0
4,[47],174,0.6893014907836914,0
4,[47],102,1.1473125219345093,1
4,[47],37,0.7831391096115112,0
4,[47],51,0.42284828424453735,0
4,[47],12,0.6759248375892639,0
4,[47],170,1.6237757205963135,0
4,[47],192,1.9909024238586426,1
4,[47],98,1.1910203695297241,0
4,[47],196,2.376304864883423,0
4,[47],95,0.8355119228363037,0
4,[47],114,0.49944713711738586,0
4,[47],109,1.6700514554977417,0
4,[47],9,0.21016263961791992,0
4,[47],29,0.818329393863678,0
4,[47],13,0.2669283151626587,0
4,[47],193,1.9630264043807983,0
4,[47],160,1.3090813159942627,0
4,[47],65,0.42085501551628113,0
4,[47],115,1.2387076616287231,0
4,[47],177,2.1524264812469482,1
4,[47],182,1.466221809387207,0
4,[47],72,1.7089228630065918,0
4,[47],147,1.0833178758621216,0
4,[47],17,1.5575056076049805,0
4,[47],120,1.9975160360336304,0
4,[47],157,0.525675356388092,0
4,[47],129,0.8725638389587402,0
4,[47],156,2.225613594055176,0
4,[47],179,1.9459322690963745,0
4,[47],70,1.2216962575912476,0
4,[47],122,0.5180908441543579,1
4,[47],139,0.7957179546356201,0
4,[47],151,1.3057597875595093,0
4,[47],119,2.220412492752075,0
4,[47],93,1.3717148303985596,0
4,[47],110,0.5421250462532043,1
4,[47],27,0.6107997894287109,0
4,[47],6,0.80340176820755,0
4,[47],62,0.5030362606048584,0
4,[47],56,0.4282519519329071,0
4,[47],154,2.158205270767212,0
4,[47],73,0.3206005394458771,0
4,[47],23,0.7241390943527222,0
4,[47],76,0.510181725025177,0
4,[47],143,0.31584522128105164,0
5,[885],53,0.0030031665228307247,0
5,[885],61,0.7720597982406616,0
5,[885],163,0.29712003469467163,0
5,[885],40,0.16243867576122284,0
5,[885],86,0.27357691526412964,1
5,[885],162,0.2686193585395813,0
5,[885],189,0.3201421797275543,0
5,[885],103,0.2166113704442978,0
5,[885],52,0.0030031665228307247,0
5,[885],111,0.5359596014022827,1
5,[885],55,0.22316183149814606,1
5,[885],183,0.2166113257408142,1
5,[885],15,0.20486627519130707,0
5,[885],26,0.32010889053344727,0
5,[885],21,0.16243867576122284,0
5,[885],43,0.16243867576122284,0
5,[885],14,0.0025704456493258476,0
5,[885],121,0.6058801412582397,0
5,[885],45,0.32010889053344727,0
5,[885],75,0.2957938015460968,1
5,[885],78,0.2166113257408142,0
5,[885],39,0.7720597982406616,1
5,[885],100,0.2495807558298111,0
5,[885],184,0.5692865252494812,0
5,[885],74,0.6058801412582397,0
5,[885],64,0.3201088309288025,0
5,[885],58,0.16243869066238403,0
5,[885],24,0.16243857145309448,1
5,[885],169,0.001893259002827108,0
5,[885],136,0.13920946419239044,0
5,[885],117,0.6058802604675293,0
5,[885],84,0.17035658657550812,0
5,[885],8,0.00300317769870162,0
5,[885],113,0.2495807558298111,0
5,[885],152,0.5359596014022827,1
5,[885],180,0.17035658657550812,0
5,[885],82,0.6058802604675293,0
5,[885],90,0.3201421797275543,0
5,[885],99,0.0018932344391942024,1
5,[885],149,0.2317609339952469,1
5,[885],145,0.14359542727470398,0
5,[885],191,0.002201233059167862,0
5,[885],130,0.5359596014022827,0
5,[885],94,0.23176084458827972,0
5,[885],69,0.43066948652267456,0
5,[885],1,0.22316193580627441,0
5,[885],81,0.5628567337989807,0
5,[885],118,0.2957938015460968,0
5,[885],153,0.14359541237354279,0
5,[885],35,0.6123219728469849,0
5,[885],89,0.6444146633148193,0
5,[885],146,0.32014212012290955,0
5,[885],44,0.16243869066238403,0
5,[885],159,0.27357691526412964,1
5,[885],185,0.297120064496994,0
5,[885],116,0.3201421797275543,0
5,[885],57,0.6123219728469849,0
5,[885],101,0.2957938611507416,0
5,[885],133,0.5359596014022827,1
5,[885],5,0.0025704449508339167,0
5,[885],127,0.2495807707309723,0
5,[885],66,0.5628565549850464,0
5,[885],134,0.6058803200721741,0
5,[885],33,0.16243867576122284,0
5,[885],148,0.002097112825140357,0
5,[885],167,0.14359529316425323,1
5,[885],125,0.14359544217586517,1
5,[885],91,0.5359596610069275,0
5,[885],54,0.25095587968826294,0
5,[885],141,0.5359596014022827,0
5,[885],150,0.0019931886345148087,0
5,[885],107,0.0017440225929021835,1
5,[885],142,0.2166113555431366,1
5,[885],38,0.1079888790845871,1
5,[885],131,0.0019931429997086525,0
5,[885],144,0.2166113257408142,1
5,[885],71,0.2762666940689087,0
5,[885],190,0.3478485643863678,0
5,[885],132,0.2495807707309723,0
5,[885],0,0.22316190600395203,0
5,[885],128,0.1537778377532959,0
5,[885],194,0.2957938015460968,0
5,[885],88,0.2957938015460968,0
5,[885],63,0.00300317769870162,0
5,[885],60,0.002763492986559868,0
5,[885],47,0.002763601252809167,0
5,[885],197,0.001744070672430098,0
5,[885],186,0.2957938611507416,0
5,[885],42,0.16243867576122284,0
5,[885],175,0.24958080053329468,0
5,[885],25,0.0025704456493258476,0
5,[885],174,0.1537778377532959,0
5,[885],102,0.3305407762527466,0
5,[885],37,0.09487152844667435,1
5,[885],51,0.16243869066238403,0
5,[885],12,0.2231617271900177,1
5,[885],170,0.1537778377532959,0
