Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
111,"[911, 560]",1154,0.828125,1
111,"[911, 560]",763,0.463134765625,1
111,"[911, 560]",201,1.0966796875,0
111,"[911, 560]",803,1.28125,0
111,"[911, 560]",733,0.8984375,0
111,"[911, 560]",324,1.744140625,0
111,"[911, 560]",816,0.1787109375,1
111,"[911, 560]",1484,0.12646484375,1
111,"[911, 560]",1145,0.2332763671875,1
111,"[911, 560]",1150,0.468017578125,1
111,"[911, 560]",1926,0.89453125,1
111,"[911, 560]",545,0.495849609375,1
111,"[911, 560]",758,0.09661865234375,1
111,"[911, 560]",571,1.1142578125,1
111,"[911, 560]",1014,3.326171875,0
111,"[911, 560]",1368,0.69677734375,1
111,"[911, 560]",707,1.1533203125,0
111,"[911, 560]",1686,0.4228515625,1
111,"[911, 560]",1789,1.546875,0
111,"[911, 560]",1233,0.7314453125,1
111,"[911, 560]",1047,0.640625,1
111,"[911, 560]",1346,1.2666015625,0
111,"[911, 560]",647,1.23828125,0
111,"[911, 560]",2099,0.437255859375,1
111,"[911, 560]",1643,0.7666015625,1
111,"[911, 560]",1441,0.302001953125,1
111,"[911, 560]",1950,1.888671875,0
111,"[911, 560]",7,2.00390625,0
111,"[911, 560]",2020,1.0986328125,0
111,"[911, 560]",1182,0.29150390625,1
111,"[911, 560]",1639,1.328125,0
111,"[911, 560]",2176,1.0703125,0
111,"[911, 560]",165,0.47509765625,1
111,"[911, 560]",1587,1.3173828125,0
111,"[911, 560]",14,1.158203125,0
111,"[911, 560]",1968,2.34375,0
111,"[911, 560]",960,1.0625,0
111,"[911, 560]",931,0.275634765625,1
111,"[911, 560]",2216,1.833984375,0
111,"[911, 560]",819,0.10162353515625,1
111,"[911, 560]",1126,1.7353515625,0
111,"[911, 560]",367,0.47802734375,1
111,"[911, 560]",1108,1.4365234375,0
111,"[911, 560]",636,0.62890625,1
111,"[911, 560]",1098,0.658203125,1
111,"[911, 560]",1833,1.8408203125,0
111,"[911, 560]",1980,0.5576171875,1
111,"[911, 560]",1492,0.8701171875,0
111,"[911, 560]",2201,1.185546875,0
111,"[911, 560]",927,1.046875,0
111,"[911, 560]",121,0.56396484375,1
111,"[911, 560]",1620,0.4580078125,1
111,"[911, 560]",1657,0.8857421875,0
111,"[911, 560]",858,0.330810546875,1
111,"[911, 560]",1365,0.35888671875,1
111,"[911, 560]",1908,1.779296875,0
111,"[911, 560]",644,0.57373046875,1
111,"[911, 560]",1417,2.314453125,0
111,"[911, 560]",704,1.998046875,0
111,"[911, 560]",1845,2.01953125,0
111,"[911, 560]",546,0.41455078125,1
111,"[911, 560]",1636,0.06988525390625,1
111,"[911, 560]",1388,1.005859375,1
111,"[911, 560]",1810,0.37548828125,1
111,"[911, 560]",71,0.163818359375,1
111,"[911, 560]",1452,0.56982421875,1
111,"[911, 560]",1651,0.9580078125,0
111,"[911, 560]",279,0.459716796875,1
111,"[911, 560]",2138,0.314453125,1
111,"[911, 560]",400,0.80029296875,1
111,"[911, 560]",562,0.444580078125,1
111,"[911, 560]",1879,1.5830078125,0
111,"[911, 560]",1511,0.53955078125,1
111,"[911, 560]",600,0.5576171875,1
111,"[911, 560]",2152,0.677734375,1
111,"[911, 560]",1240,0.67138671875,1
111,"[911, 560]",747,0.88232421875,0
111,"[911, 560]",339,2.578125,0
111,"[911, 560]",690,0.93408203125,0
111,"[911, 560]",2286,1.5,0
111,"[911, 560]",1420,0.7939453125,1
111,"[911, 560]",379,0.356689453125,1
111,"[911, 560]",450,0.2030029296875,1
111,"[911, 560]",2276,0.84130859375,0
111,"[911, 560]",366,1.75,0
111,"[911, 560]",687,1.1708984375,0
111,"[911, 560]",1938,0.76025390625,1
111,"[911, 560]",995,1.103515625,0
111,"[911, 560]",15,0.7802734375,1
111,"[911, 560]",1785,0.41943359375,1
111,"[911, 560]",2093,0.28369140625,1
111,"[911, 560]",542,0.8564453125,1
111,"[911, 560]",220,0.93505859375,1
111,"[911, 560]",554,1.974609375,0
111,"[911, 560]",470,1.0419921875,0
111,"[911, 560]",2288,0.73876953125,1
111,"[911, 560]",347,0.6513671875,1
111,"[911, 560]",575,1.2138671875,0
111,"[911, 560]",2009,0.77001953125,1
111,"[911, 560]",1395,0.697265625,1
111,"[911, 560]",946,1.1298828125,1
111,"[911, 560]",892,0.53271484375,1
111,"[911, 560]",774,0.68408203125,1
111,"[911, 560]",1347,0.1612548828125,1
111,"[911, 560]",2071,0.1478271484375,1
111,"[911, 560]",734,1.3486328125,0
111,"[911, 560]",579,1.001953125,1
111,"[911, 560]",152,0.435791015625,1
111,"[911, 560]",864,0.324951171875,1
111,"[911, 560]",2202,0.9990234375,0
111,"[911, 560]",557,1.041015625,0
111,"[911, 560]",1258,0.9072265625,0
111,"[911, 560]",1819,0.75537109375,1
111,"[911, 560]",1562,1.0009765625,0
111,"[911, 560]",1379,0.40966796875,1
111,"[911, 560]",493,0.44580078125,1
111,"[911, 560]",1883,0.42529296875,1
111,"[911, 560]",1449,0.69091796875,1
111,"[911, 560]",1340,1.5859375,0
111,"[911, 560]",1067,0.71337890625,1
111,"[911, 560]",1983,1.01953125,1
111,"[911, 560]",1173,1.7265625,0
111,"[911, 560]",1556,0.91259765625,1
111,"[911, 560]",2283,0.251953125,1
111,"[911, 560]",566,1.0830078125,1
111,"[911, 560]",1024,0.404541015625,1
111,"[911, 560]",147,0.36669921875,1
111,"[911, 560]",584,1.36328125,0
111,"[911, 560]",1685,0.68701171875,1
111,"[911, 560]",391,1.0654296875,1
111,"[911, 560]",1306,0.4013671875,1
111,"[911, 560]",397,1.845703125,0
111,"[911, 560]",979,0.2071533203125,1
111,"[911, 560]",2131,0.42529296875,1
111,"[911, 560]",1874,0.314697265625,1
111,"[911, 560]",1743,1.3544921875,0
111,"[911, 560]",1869,0.7041015625,1
111,"[911, 560]",238,0.494384765625,1
111,"[911, 560]",217,1.4658203125,0
0,"[1644, 166]",1175,0.343017578125,1
0,"[1644, 166]",39,0.414794921875,1
0,"[1644, 166]",1291,0.61376953125,1
0,"[1644, 166]",1345,0.693359375,1
0,"[1644, 166]",1559,1.44140625,0
0,"[1644, 166]",1292,0.86376953125,1
0,"[1644, 166]",109,0.98291015625,1
0,"[1644, 166]",342,0.58935546875,1
0,"[1644, 166]",164,0.5009765625,1
0,"[1644, 166]",1652,1.1845703125,0
0,"[1644, 166]",1168,0.9033203125,1
0,"[1644, 166]",2141,0.52001953125,1
0,"[1644, 166]",193,0.478759765625,1
0,"[1644, 166]",919,0.34521484375,1
0,"[1644, 166]",1026,0.5263671875,1
0,"[1644, 166]",1229,1.068359375,0
0,"[1644, 166]",1704,0.91162109375,0
0,"[1644, 166]",929,0.428466796875,1
0,"[1644, 166]",1765,0.744140625,1
0,"[1644, 166]",1220,0.1871337890625,1
0,"[1644, 166]",399,3.5859375,0
0,"[1644, 166]",2229,0.763671875,1
0,"[1644, 166]",1569,0.75048828125,1
0,"[1644, 166]",1617,0.5830078125,1
0,"[1644, 166]",1025,0.253173828125,1
0,"[1644, 166]",538,0.63134765625,1
0,"[1644, 166]",1008,0.6767578125,1
0,"[1644, 166]",292,0.82275390625,0
0,"[1644, 166]",1963,1.591796875,0
0,"[1644, 166]",472,1.5771484375,0
0,"[1644, 166]",1772,0.28515625,1
0,"[1644, 166]",1763,0.95849609375,1
0,"[1644, 166]",1773,1.4609375,0
0,"[1644, 166]",2121,0.5732421875,1
0,"[1644, 166]",1774,0.76171875,1
0,"[1644, 166]",268,0.72265625,1
0,"[1644, 166]",353,0.3212890625,1
0,"[1644, 166]",2097,0.3623046875,1
0,"[1644, 166]",469,1.3740234375,0
0,"[1644, 166]",2223,1.2138671875,0
0,"[1644, 166]",910,0.173583984375,1
0,"[1644, 166]",1522,0.5439453125,1
0,"[1644, 166]",1899,1.46875,0
0,"[1644, 166]",1348,1.2724609375,0
0,"[1644, 166]",1147,0.736328125,1
0,"[1644, 166]",136,1.39453125,0
0,"[1644, 166]",2010,0.487060546875,1
0,"[1644, 166]",823,1.5341796875,0
0,"[1644, 166]",1951,0.97509765625,0
0,"[1644, 166]",2091,0.35302734375,1
0,"[1644, 166]",604,1.3740234375,0
0,"[1644, 166]",628,0.0887451171875,1
0,"[1644, 166]",1487,0.75634765625,1
0,"[1644, 166]",694,0.4853515625,1
0,"[1644, 166]",1048,0.406005859375,1
0,"[1644, 166]",2173,1.189453125,0
0,"[1644, 166]",157,0.401611328125,1
0,"[1644, 166]",2111,0.152587890625,1
0,"[1644, 166]",904,0.63232421875,1
0,"[1644, 166]",114,0.58251953125,1
0,"[1644, 166]",1961,1.06640625,0
0,"[1644, 166]",1154,0.8359375,0
0,"[1644, 166]",763,0.578125,1
0,"[1644, 166]",201,0.890625,1
0,"[1644, 166]",803,0.89453125,1
0,"[1644, 166]",733,0.63427734375,1
0,"[1644, 166]",324,1.5673828125,0
0,"[1644, 166]",816,0.2587890625,1
0,"[1644, 166]",1484,0.2357177734375,1
0,"[1644, 166]",1145,0.5498046875,1
0,"[1644, 166]",1150,0.56396484375,1
0,"[1644, 166]",1926,0.57421875,1
0,"[1644, 166]",545,0.67529296875,1
0,"[1644, 166]",758,0.18798828125,1
0,"[1644, 166]",571,1.3046875,0
0,"[1644, 166]",1014,1.6318359375,0
0,"[1644, 166]",1368,0.75341796875,1
0,"[1644, 166]",707,1.068359375,0
0,"[1644, 166]",1686,0.460693359375,1
0,"[1644, 166]",1789,1.375,0
0,"[1644, 166]",1233,1.041015625,1
0,"[1644, 166]",1047,0.81982421875,0
0,"[1644, 166]",1346,1.4443359375,0
0,"[1644, 166]",647,1.5751953125,0
0,"[1644, 166]",2099,0.2117919921875,1
0,"[1644, 166]",1643,1.80078125,0
0,"[1644, 166]",1441,0.445556640625,1
0,"[1644, 166]",1950,1.7802734375,0
0,"[1644, 166]",7,1.5751953125,0
0,"[1644, 166]",2020,0.62548828125,1
0,"[1644, 166]",1182,0.6611328125,1
0,"[1644, 166]",1639,1.52734375,0
0,"[1644, 166]",2176,1.34375,0
0,"[1644, 166]",165,0.3837890625,1
0,"[1644, 166]",1587,0.75830078125,0
0,"[1644, 166]",14,0.63623046875,1
0,"[1644, 166]",1968,1.0625,0
0,"[1644, 166]",960,1.3818359375,0
0,"[1644, 166]",931,0.259765625,1
0,"[1644, 166]",2216,1.25,0
0,"[1644, 166]",819,0.251708984375,1
0,"[1644, 166]",1126,0.96923828125,1
0,"[1644, 166]",367,0.60302734375,1
0,"[1644, 166]",1108,1.3896484375,0
0,"[1644, 166]",636,0.59521484375,1
0,"[1644, 166]",1098,0.95751953125,1
0,"[1644, 166]",1833,0.67578125,1
0,"[1644, 166]",1980,0.85546875,1
0,"[1644, 166]",1492,0.86279296875,0
0,"[1644, 166]",2201,0.89990234375,0
0,"[1644, 166]",927,0.392578125,1
0,"[1644, 166]",121,1.091796875,0
0,"[1644, 166]",1620,0.432861328125,1
0,"[1644, 166]",1657,0.318359375,1
0,"[1644, 166]",858,0.57568359375,1
0,"[1644, 166]",1365,0.58837890625,1
0,"[1644, 166]",1908,0.63818359375,1
0,"[1644, 166]",644,0.9921875,0
0,"[1644, 166]",1417,2.86328125,0
0,"[1644, 166]",704,1.1806640625,0
0,"[1644, 166]",1845,1.46875,0
0,"[1644, 166]",546,0.40625,1
0,"[1644, 166]",1636,0.144287109375,1
0,"[1644, 166]",1388,0.76904296875,1
0,"[1644, 166]",1810,0.28125,1
0,"[1644, 166]",71,0.291748046875,1
0,"[1644, 166]",1452,0.90771484375,0
0,"[1644, 166]",1651,0.495361328125,1
0,"[1644, 166]",279,0.396484375,1
0,"[1644, 166]",2138,0.329833984375,1
0,"[1644, 166]",400,0.9697265625,0
0,"[1644, 166]",562,0.794921875,1
0,"[1644, 166]",1879,0.7216796875,1
0,"[1644, 166]",1511,0.59423828125,1
0,"[1644, 166]",600,0.7900390625,1
0,"[1644, 166]",2152,0.427490234375,1
0,"[1644, 166]",1240,0.732421875,1
0,"[1644, 166]",747,0.80029296875,1
0,"[1644, 166]",339,0.93359375,0
0,"[1644, 166]",690,0.28076171875,1
0,"[1644, 166]",2286,1.0380859375,0
0,"[1644, 166]",1420,0.97509765625,0
0,"[1644, 166]",379,0.58056640625,1
0,"[1644, 166]",450,0.966796875,0
0,"[1644, 166]",2276,0.8681640625,0
0,"[1644, 166]",366,1.021484375,0
0,"[1644, 166]",687,0.25927734375,1
0,"[1644, 166]",1938,0.56396484375,1
0,"[1644, 166]",995,0.970703125,0
0,"[1644, 166]",15,1.2216796875,0
0,"[1644, 166]",1785,0.76611328125,0
0,"[1644, 166]",2093,0.32666015625,1
0,"[1644, 166]",542,0.6259765625,1
0,"[1644, 166]",220,1.2880859375,0
0,"[1644, 166]",554,1.8076171875,0
0,"[1644, 166]",470,0.489013671875,1
0,"[1644, 166]",2288,0.89111328125,0
0,"[1644, 166]",347,0.525390625,1
0,"[1644, 166]",575,1.0185546875,0
0,"[1644, 166]",2009,1.44921875,0
0,"[1644, 166]",1395,0.70166015625,1
0,"[1644, 166]",946,1.18359375,0
0,"[1644, 166]",892,0.78955078125,1
0,"[1644, 166]",774,0.8359375,1
0,"[1644, 166]",1347,0.381591796875,1
0,"[1644, 166]",2071,0.1810302734375,1
0,"[1644, 166]",734,0.85009765625,0
0,"[1644, 166]",579,0.751953125,1
0,"[1644, 166]",152,0.74658203125,1
0,"[1644, 166]",864,0.4306640625,1
0,"[1644, 166]",2202,0.6474609375,1
0,"[1644, 166]",557,0.9345703125,0
0,"[1644, 166]",1258,0.74462890625,1
0,"[1644, 166]",1819,0.8818359375,0
0,"[1644, 166]",1562,1.1279296875,0
0,"[1644, 166]",1379,0.43359375,1
0,"[1644, 166]",493,0.97802734375,0
0,"[1644, 166]",1883,0.93115234375,0
0,"[1644, 166]",1449,0.9052734375,0
0,"[1644, 166]",1340,1.1044921875,0
0,"[1644, 166]",1067,0.85400390625,0
0,"[1644, 166]",1983,0.5439453125,1
0,"[1644, 166]",1173,2.873046875,0
0,"[1644, 166]",1556,1.2529296875,0
0,"[1644, 166]",2283,0.3623046875,1
0,"[1644, 166]",566,1.017578125,1
0,"[1644, 166]",1024,0.300537109375,1
0,"[1644, 166]",147,0.5537109375,1
0,"[1644, 166]",584,1.0244140625,0
0,"[1644, 166]",1685,0.8076171875,1
0,"[1644, 166]",391,1.140625,0
0,"[1644, 166]",1306,0.63671875,1
0,"[1644, 166]",397,1.513671875,0
0,"[1644, 166]",979,0.5302734375,1
0,"[1644, 166]",2131,0.64013671875,1
0,"[1644, 166]",1874,0.406494140625,1
0,"[1644, 166]",1743,0.84716796875,1
0,"[1644, 166]",1869,0.46826171875,1
0,"[1644, 166]",238,0.294189453125,1
0,"[1644, 166]",217,1.3232421875,0
1,"[1527, 508]",1175,0.1787109375,1
1,"[1527, 508]",39,0.70361328125,1
1,"[1527, 508]",1291,0.489013671875,1
1,"[1527, 508]",1345,0.368408203125,1
1,"[1527, 508]",1559,0.36279296875,1
1,"[1527, 508]",1292,0.873046875,0
1,"[1527, 508]",109,1.18359375,0
1,"[1527, 508]",342,0.541015625,1
1,"[1527, 508]",164,1.126953125,0
1,"[1527, 508]",1652,1.5439453125,0
1,"[1527, 508]",1168,0.92724609375,1
1,"[1527, 508]",2141,0.8447265625,0
1,"[1527, 508]",193,0.69091796875,1
1,"[1527, 508]",919,0.1923828125,1
1,"[1527, 508]",1026,0.79833984375,1
1,"[1527, 508]",1229,1.111328125,0
1,"[1527, 508]",1704,1.314453125,0
1,"[1527, 508]",929,0.2568359375,1
1,"[1527, 508]",1765,0.58984375,1
1,"[1527, 508]",1220,0.1014404296875,1
1,"[1527, 508]",399,1.271484375,0
1,"[1527, 508]",2229,1.3896484375,0
1,"[1527, 508]",1569,1.10546875,0
1,"[1527, 508]",1617,0.449462890625,1
1,"[1527, 508]",1025,0.276123046875,1
1,"[1527, 508]",538,0.310302734375,1
1,"[1527, 508]",1008,0.43505859375,1
1,"[1527, 508]",292,0.64013671875,1
1,"[1527, 508]",1963,1.08203125,0
1,"[1527, 508]",472,1.2421875,0
1,"[1527, 508]",1772,0.217041015625,1
1,"[1527, 508]",1763,1.3037109375,0
1,"[1527, 508]",1773,1.2080078125,0
1,"[1527, 508]",2121,0.505859375,1
1,"[1527, 508]",1774,1.1884765625,0
1,"[1527, 508]",268,0.884765625,0
1,"[1527, 508]",353,0.34130859375,1
1,"[1527, 508]",2097,0.4619140625,1
1,"[1527, 508]",469,1.267578125,0
1,"[1527, 508]",2223,1.671875,0
1,"[1527, 508]",910,0.08697509765625,1
1,"[1527, 508]",1522,0.413818359375,1
1,"[1527, 508]",1899,1.6259765625,0
1,"[1527, 508]",1348,1.2587890625,0
1,"[1527, 508]",1147,0.7998046875,0
1,"[1527, 508]",136,1.6943359375,0
1,"[1527, 508]",2010,0.3037109375,1
1,"[1527, 508]",823,1.88671875,0
1,"[1527, 508]",1951,1.2255859375,0
1,"[1527, 508]",2091,0.438720703125,1
1,"[1527, 508]",604,1.0830078125,0
1,"[1527, 508]",628,0.055908203125,1
1,"[1527, 508]",1487,1.0126953125,0
1,"[1527, 508]",694,0.71826171875,1
1,"[1527, 508]",1048,0.363037109375,1
1,"[1527, 508]",2173,1.486328125,0
1,"[1527, 508]",157,0.264892578125,1
1,"[1527, 508]",2111,0.29296875,1
1,"[1527, 508]",904,0.6337890625,1
1,"[1527, 508]",114,0.258056640625,1
1,"[1527, 508]",1961,1.564453125,0
1,"[1527, 508]",1154,0.6123046875,1
1,"[1527, 508]",763,0.61669921875,1
1,"[1527, 508]",201,1.0830078125,0
1,"[1527, 508]",803,1.001953125,0
1,"[1527, 508]",733,0.69189453125,1
1,"[1527, 508]",324,1.5888671875,0
1,"[1527, 508]",816,0.11328125,1
1,"[1527, 508]",1484,0.1395263671875,1
1,"[1527, 508]",1145,0.341796875,1
1,"[1527, 508]",1150,0.297607421875,1
1,"[1527, 508]",1926,0.442138671875,1
1,"[1527, 508]",545,0.382568359375,1
1,"[1527, 508]",758,0.07904052734375,1
1,"[1527, 508]",571,1.1064453125,0
1,"[1527, 508]",1014,1.4931640625,0
1,"[1527, 508]",1368,0.59619140625,1
1,"[1527, 508]",707,0.830078125,1
1,"[1527, 508]",1686,0.61376953125,1
1,"[1527, 508]",1789,1.9072265625,0
1,"[1527, 508]",1233,1.048828125,0
1,"[1527, 508]",1047,0.814453125,0
1,"[1527, 508]",1346,1.439453125,0
1,"[1527, 508]",647,1.5146484375,0
1,"[1527, 508]",2099,0.5107421875,1
1,"[1527, 508]",1643,0.693359375,1
1,"[1527, 508]",1441,0.24853515625,1
1,"[1527, 508]",1950,1.57421875,0
1,"[1527, 508]",7,0.9697265625,1
1,"[1527, 508]",2020,1.09375,0
1,"[1527, 508]",1182,0.1412353515625,1
1,"[1527, 508]",1639,1.28125,0
1,"[1527, 508]",2176,0.95947265625,0
1,"[1527, 508]",165,0.344482421875,1
1,"[1527, 508]",1587,1.1640625,0
1,"[1527, 508]",14,0.962890625,0
1,"[1527, 508]",1968,2.294921875,0
1,"[1527, 508]",960,0.87451171875,0
1,"[1527, 508]",931,0.1256103515625,1
1,"[1527, 508]",2216,1.626953125,0
1,"[1527, 508]",819,0.119140625,1
1,"[1527, 508]",1126,1.357421875,0
1,"[1527, 508]",367,0.355224609375,1
1,"[1527, 508]",1108,1.9580078125,0
1,"[1527, 508]",636,0.53564453125,1
1,"[1527, 508]",1098,0.473876953125,1
1,"[1527, 508]",1833,1.5166015625,0
1,"[1527, 508]",1980,0.54150390625,1
1,"[1527, 508]",1492,0.96240234375,0
1,"[1527, 508]",2201,1.6748046875,0
1,"[1527, 508]",927,0.6357421875,1
1,"[1527, 508]",121,0.67724609375,1
1,"[1527, 508]",1620,0.271484375,1
1,"[1527, 508]",1657,0.7705078125,1
1,"[1527, 508]",858,0.1580810546875,1
1,"[1527, 508]",1365,0.474609375,1
1,"[1527, 508]",1908,1.4052734375,0
1,"[1527, 508]",644,0.857421875,0
1,"[1527, 508]",1417,2.845703125,0
1,"[1527, 508]",704,1.705078125,0
1,"[1527, 508]",1845,1.591796875,0
1,"[1527, 508]",546,0.30615234375,1
1,"[1527, 508]",1636,0.0645751953125,1
1,"[1527, 508]",1388,0.7587890625,1
1,"[1527, 508]",1810,0.2242431640625,1
1,"[1527, 508]",71,0.1495361328125,1
1,"[1527, 508]",1452,0.412841796875,1
1,"[1527, 508]",1651,0.71484375,1
1,"[1527, 508]",279,0.3798828125,1
1,"[1527, 508]",2138,0.2059326171875,1
1,"[1527, 508]",400,0.63427734375,1
1,"[1527, 508]",562,0.638671875,1
1,"[1527, 508]",1879,1.365234375,0
1,"[1527, 508]",1511,0.6318359375,1
1,"[1527, 508]",600,0.736328125,1
1,"[1527, 508]",2152,0.826171875,0
1,"[1527, 508]",1240,0.505859375,1
1,"[1527, 508]",747,0.671875,1
1,"[1527, 508]",339,2.392578125,0
1,"[1527, 508]",690,0.8046875,0
1,"[1527, 508]",2286,1.0859375,0
1,"[1527, 508]",1420,1.091796875,0
1,"[1527, 508]",379,0.49853515625,1
1,"[1527, 508]",450,0.48095703125,1
1,"[1527, 508]",2276,0.73291015625,0
1,"[1527, 508]",366,1.2392578125,0
1,"[1527, 508]",687,0.94189453125,0
1,"[1527, 508]",1938,0.85791015625,0
1,"[1527, 508]",995,0.93994140625,0
1,"[1527, 508]",15,1.115234375,0
1,"[1527, 508]",1785,0.53662109375,1
1,"[1527, 508]",2093,0.1956787109375,1
1,"[1527, 508]",542,0.630859375,1
1,"[1527, 508]",220,1.1083984375,0
1,"[1527, 508]",554,1.3095703125,0
1,"[1527, 508]",470,0.51904296875,1
1,"[1527, 508]",2288,0.5234375,1
1,"[1527, 508]",347,0.281494140625,1
1,"[1527, 508]",575,0.9775390625,0
1,"[1527, 508]",2009,1.2861328125,0
1,"[1527, 508]",1395,0.57373046875,1
1,"[1527, 508]",946,0.93896484375,1
1,"[1527, 508]",892,0.646484375,1
1,"[1527, 508]",774,1.20703125,0
1,"[1527, 508]",1347,0.170654296875,1
1,"[1527, 508]",2071,0.10516357421875,1
1,"[1527, 508]",734,0.919921875,0
1,"[1527, 508]",579,0.74755859375,1
1,"[1527, 508]",152,0.32568359375,1
1,"[1527, 508]",864,0.4580078125,1
1,"[1527, 508]",2202,0.9853515625,0
1,"[1527, 508]",557,1.2236328125,0
1,"[1527, 508]",1258,0.73974609375,0
1,"[1527, 508]",1819,0.80029296875,0
1,"[1527, 508]",1562,0.8525390625,0
1,"[1527, 508]",1379,0.42333984375,1
1,"[1527, 508]",493,0.6240234375,1
1,"[1527, 508]",1883,0.433837890625,1
1,"[1527, 508]",1449,0.81396484375,1
1,"[1527, 508]",1340,1.115234375,0
1,"[1527, 508]",1067,0.5791015625,1
1,"[1527, 508]",1983,0.3759765625,1
1,"[1527, 508]",1173,1.986328125,0
1,"[1527, 508]",1556,0.75244140625,1
1,"[1527, 508]",2283,0.78515625,0
1,"[1527, 508]",566,0.492431640625,1
1,"[1527, 508]",1024,0.404541015625,1
1,"[1527, 508]",147,0.63232421875,1
1,"[1527, 508]",584,1.6259765625,0
1,"[1527, 508]",1685,0.64892578125,1
1,"[1527, 508]",391,0.7119140625,1
1,"[1527, 508]",1306,0.50830078125,1
1,"[1527, 508]",397,2.06640625,0
1,"[1527, 508]",979,0.253173828125,1
1,"[1527, 508]",2131,0.59130859375,1
1,"[1527, 508]",1874,0.166259765625,1
1,"[1527, 508]",1743,0.9599609375,0
1,"[1527, 508]",1869,0.40087890625,1
1,"[1527, 508]",238,0.21533203125,1
1,"[1527, 508]",217,1.5693359375,0
2,"[1437, 1171]",1175,0.1693115234375,1
2,"[1437, 1171]",39,1.1708984375,0
2,"[1437, 1171]",1291,0.4365234375,1
2,"[1437, 1171]",1345,0.4130859375,1
2,"[1437, 1171]",1559,0.8642578125,1
2,"[1437, 1171]",1292,1.126953125,0
2,"[1437, 1171]",109,1.57421875,0
2,"[1437, 1171]",342,0.5771484375,1
2,"[1437, 1171]",164,1.6767578125,0
2,"[1437, 1171]",1652,1.123046875,0
2,"[1437, 1171]",1168,1.1708984375,0
2,"[1437, 1171]",2141,1.1240234375,0
2,"[1437, 1171]",193,0.7158203125,1
2,"[1437, 1171]",919,0.2203369140625,1
2,"[1437, 1171]",1026,0.77880859375,1
2,"[1437, 1171]",1229,1.3837890625,0
2,"[1437, 1171]",1704,0.77685546875,1
2,"[1437, 1171]",929,0.29296875,1
2,"[1437, 1171]",1765,0.58056640625,1
2,"[1437, 1171]",1220,0.1712646484375,1
2,"[1437, 1171]",399,2.994140625,0
2,"[1437, 1171]",2229,1.4296875,0
2,"[1437, 1171]",1569,1.3154296875,0
2,"[1437, 1171]",1617,0.4208984375,1
2,"[1437, 1171]",1025,0.12042236328125,1
2,"[1437, 1171]",538,0.55517578125,1
2,"[1437, 1171]",1008,0.72314453125,1
2,"[1437, 1171]",292,0.56689453125,1
2,"[1437, 1171]",1963,0.8154296875,1
2,"[1437, 1171]",472,1.404296875,0
2,"[1437, 1171]",1772,0.202392578125,1
2,"[1437, 1171]",1763,1.3994140625,0
