Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[56, 63]",47,0.439453125,0
1,"[56, 63]",48,0.59326171875,0
1,"[56, 63]",49,0.88134765625,0
1,"[56, 63]",50,0.0007038116455078125,1
1,"[56, 63]",51,2.666015625,0
1,"[56, 63]",52,2.02734375,0
1,"[56, 63]",53,0.304931640625,1
1,"[56, 63]",54,0.292236328125,1
1,"[56, 63]",55,0.701171875,0
1,"[56, 63]",57,0.005138397216796875,1
1,"[56, 63]",58,0.189453125,1
1,"[56, 63]",59,0.60595703125,0
1,"[56, 63]",60,0.7763671875,0
1,"[56, 63]",61,1.1005859375,0
1,"[56, 63]",62,0.8486328125,0
1,"[56, 63]",64,1.287109375,0
1,"[56, 63]",65,0.376220703125,0
1,"[56, 63]",66,0.27783203125,0
1,"[56, 63]",67,0.75439453125,0
1,"[56, 63]",68,1.0244140625,0
1,"[56, 63]",69,0.82373046875,0
1,"[56, 63]",70,2.607421875,0
1,"[56, 63]",71,0.66259765625,0
1,"[56, 63]",72,0.74462890625,0
1,"[56, 63]",73,0.69580078125,0
1,"[56, 63]",74,0.197265625,1
1,"[56, 63]",75,0.55859375,0
1,"[56, 63]",76,1.42578125,0
1,"[56, 63]",77,0.173828125,1
1,"[56, 63]",78,1.134765625,0
1,"[56, 63]",79,0.5478515625,0
1,"[56, 63]",80,0.468505859375,0
1,"[56, 63]",81,0.2783203125,1
1,"[56, 63]",82,0.88330078125,0
1,"[56, 63]",83,0.6103515625,0
1,"[56, 63]",84,2.294921875,0
1,"[56, 63]",85,0.68212890625,0
1,"[56, 63]",86,0.79736328125,0
1,"[56, 63]",87,0.9931640625,0
1,"[56, 63]",88,1.3251953125,0
1,"[56, 63]",89,1.0517578125,0
1,"[56, 63]",90,0.286865234375,0
1,"[56, 63]",91,0.845703125,0
1,"[56, 63]",92,0.455810546875,0
1,"[56, 63]",93,0.5244140625,0
1,"[56, 63]",94,0.2318115234375,1
1,"[56, 63]",95,0.1649169921875,1
1,"[56, 63]",96,0.281494140625,0
1,"[56, 63]",97,1.0146484375,0
1,"[56, 63]",98,1.9853515625,0
1,"[56, 63]",99,0.8740234375,0
2,"[24, 78]",0,0.6259765625,0
2,"[24, 78]",1,0.4423828125,0
2,"[24, 78]",2,0.71923828125,0
2,"[24, 78]",3,0.281005859375,1
2,"[24, 78]",4,0.292236328125,0
2,"[24, 78]",5,0.385498046875,0
2,"[24, 78]",6,0.5087890625,0
2,"[24, 78]",7,0.5146484375,0
2,"[24, 78]",8,1.3623046875,0
2,"[24, 78]",9,0.31201171875,1
2,"[24, 78]",10,0.67822265625,0
2,"[24, 78]",11,0.396240234375,1
2,"[24, 78]",12,0.53564453125,0
2,"[24, 78]",13,0.37548828125,0
2,"[24, 78]",14,0.5048828125,0
2,"[24, 78]",15,0.79833984375,0
2,"[24, 78]",16,1.033203125,0
2,"[24, 78]",17,1.5234375,0
2,"[24, 78]",18,0.384521484375,0
2,"[24, 78]",19,0.498046875,0
2,"[24, 78]",20,1.7353515625,0
2,"[24, 78]",21,0.98193359375,0
2,"[24, 78]",22,0.54052734375,0
2,"[24, 78]",23,0.80419921875,0
2,"[24, 78]",25,0.62646484375,0
2,"[24, 78]",26,1.1708984375,0
2,"[24, 78]",27,0.284423828125,1
2,"[24, 78]",28,2.3203125,0
2,"[24, 78]",29,1.609375,0
2,"[24, 78]",30,0.326904296875,0
2,"[24, 78]",31,0.324951171875,1
2,"[24, 78]",32,0.89501953125,0
2,"[24, 78]",33,0.09906005859375,0
2,"[24, 78]",34,0.355712890625,0
2,"[24, 78]",35,1.560546875,0
2,"[24, 78]",36,0.68603515625,0
2,"[24, 78]",37,0.32666015625,1
2,"[24, 78]",38,0.56591796875,1
2,"[24, 78]",39,0.599609375,0
2,"[24, 78]",40,0.7841796875,0
2,"[24, 78]",41,3.716796875,0
2,"[24, 78]",42,0.2088623046875,1
2,"[24, 78]",43,0.74462890625,0
2,"[24, 78]",44,0.7265625,0
2,"[24, 78]",45,0.70263671875,0
2,"[24, 78]",46,0.80859375,0
2,"[24, 78]",47,0.65576171875,0
2,"[24, 78]",48,0.73876953125,0
2,"[24, 78]",49,0.3720703125,1
2,"[24, 78]",50,0.0011243820190429688,1
2,"[24, 78]",51,1.7646484375,0
2,"[24, 78]",52,1.201171875,0
2,"[24, 78]",53,0.2225341796875,1
2,"[24, 78]",54,0.311767578125,0
2,"[24, 78]",55,0.55810546875,0
2,"[24, 78]",56,0.281005859375,0
2,"[24, 78]",57,0.00457763671875,1
2,"[24, 78]",58,0.1953125,1
2,"[24, 78]",59,0.347412109375,1
2,"[24, 78]",60,0.44189453125,0
2,"[24, 78]",61,0.496337890625,1
2,"[24, 78]",62,0.297607421875,1
2,"[24, 78]",63,0.2041015625,1
2,"[24, 78]",64,0.6064453125,0
2,"[24, 78]",65,0.2086181640625,1
2,"[24, 78]",66,0.1993408203125,1
2,"[24, 78]",67,0.449951171875,1
2,"[24, 78]",68,0.58740234375,0
2,"[24, 78]",69,0.62353515625,0
2,"[24, 78]",70,1.6025390625,0
2,"[24, 78]",71,0.44921875,0
2,"[24, 78]",72,0.572265625,0
2,"[24, 78]",73,0.98828125,0
2,"[24, 78]",74,0.34130859375,1
2,"[24, 78]",75,0.450439453125,0
2,"[24, 78]",76,0.9970703125,0
2,"[24, 78]",77,0.145751953125,1
2,"[24, 78]",79,0.34814453125,1
2,"[24, 78]",80,0.386474609375,0
2,"[24, 78]",81,0.258544921875,1
2,"[24, 78]",82,0.468017578125,0
2,"[24, 78]",83,0.2744140625,1
2,"[24, 78]",84,1.58203125,0
2,"[24, 78]",85,0.294189453125,1
2,"[24, 78]",86,0.410400390625,1
2,"[24, 78]",87,0.5107421875,0
2,"[24, 78]",88,0.66650390625,0
2,"[24, 78]",89,0.595703125,0
2,"[24, 78]",90,0.2020263671875,1
2,"[24, 78]",91,0.43701171875,1
2,"[24, 78]",92,0.33056640625,0
2,"[24, 78]",93,0.41748046875,1
2,"[24, 78]",94,0.52880859375,0
2,"[24, 78]",95,0.278564453125,1
2,"[24, 78]",96,0.462158203125,0
2,"[24, 78]",97,0.65185546875,0
2,"[24, 78]",98,1.359375,0
2,"[24, 78]",99,0.66259765625,0
3,"[24, 7]",0,0.82763671875,0
3,"[24, 7]",1,0.5478515625,0
3,"[24, 7]",2,1.0107421875,0
3,"[24, 7]",3,0.314208984375,0
3,"[24, 7]",4,0.39501953125,0
3,"[24, 7]",5,0.396728515625,0
3,"[24, 7]",6,0.56005859375,0
3,"[24, 7]",8,1.59765625,0
3,"[24, 7]",9,0.438720703125,0
3,"[24, 7]",10,0.61572265625,0
3,"[24, 7]",11,0.483642578125,0
3,"[24, 7]",12,0.3623046875,1
3,"[24, 7]",13,0.470947265625,0
3,"[24, 7]",14,0.473388671875,0
3,"[24, 7]",15,0.55712890625,0
3,"[24, 7]",16,1.123046875,0
3,"[24, 7]",17,1.4013671875,0
3,"[24, 7]",18,0.486083984375,0
3,"[24, 7]",19,0.397705078125,0
3,"[24, 7]",20,1.724609375,0
3,"[24, 7]",21,0.9609375,0
3,"[24, 7]",22,0.61328125,0
3,"[24, 7]",23,0.890625,0
3,"[24, 7]",25,0.489501953125,0
3,"[24, 7]",26,1.025390625,0
3,"[24, 7]",27,0.54541015625,0
3,"[24, 7]",28,2.9765625,0
3,"[24, 7]",29,1.828125,0
3,"[24, 7]",30,0.3720703125,0
3,"[24, 7]",31,0.22412109375,1
3,"[24, 7]",32,1.4501953125,0
3,"[24, 7]",33,0.0963134765625,0
3,"[24, 7]",34,0.26611328125,0
3,"[24, 7]",35,1.5810546875,0
3,"[24, 7]",36,0.82861328125,0
3,"[24, 7]",37,0.322509765625,1
3,"[24, 7]",38,0.62890625,0
3,"[24, 7]",39,0.67138671875,0
3,"[24, 7]",40,0.783203125,0
3,"[24, 7]",41,4.83203125,0
3,"[24, 7]",42,0.4287109375,0
3,"[24, 7]",43,0.97998046875,0
3,"[24, 7]",44,1.115234375,0
3,"[24, 7]",45,0.865234375,0
3,"[24, 7]",46,0.80029296875,0
3,"[24, 7]",47,0.81103515625,0
3,"[24, 7]",48,0.712890625,0
3,"[24, 7]",49,0.42333984375,1
3,"[24, 7]",50,0.0007281303405761719,1
3,"[24, 7]",51,1.4990234375,0
3,"[24, 7]",52,1.345703125,0
3,"[24, 7]",53,0.1575927734375,1
3,"[24, 7]",54,0.281494140625,0
3,"[24, 7]",55,0.60302734375,0
3,"[24, 7]",56,0.257080078125,1
3,"[24, 7]",57,0.003170013427734375,1
3,"[24, 7]",58,0.383544921875,1
3,"[24, 7]",59,0.378662109375,0
3,"[24, 7]",60,0.462890625,0
3,"[24, 7]",61,0.56787109375,0
3,"[24, 7]",62,0.32373046875,1
3,"[24, 7]",63,0.230712890625,1
3,"[24, 7]",64,0.79052734375,0
3,"[24, 7]",65,0.29931640625,1
3,"[24, 7]",66,0.1986083984375,0
3,"[24, 7]",67,0.63720703125,0
3,"[24, 7]",68,0.61279296875,0
3,"[24, 7]",69,0.88232421875,0
3,"[24, 7]",70,1.6689453125,0
3,"[24, 7]",71,0.3388671875,1
3,"[24, 7]",72,0.4853515625,0
3,"[24, 7]",73,1.0947265625,0
3,"[24, 7]",74,0.255859375,1
3,"[24, 7]",75,0.298583984375,0
3,"[24, 7]",76,1.166015625,0
3,"[24, 7]",77,0.1849365234375,1
3,"[24, 7]",78,0.76904296875,0
3,"[24, 7]",79,0.26123046875,1
3,"[24, 7]",80,0.51611328125,0
3,"[24, 7]",81,0.2276611328125,1
3,"[24, 7]",82,0.493896484375,0
3,"[24, 7]",83,0.272705078125,1
3,"[24, 7]",84,1.6689453125,0
3,"[24, 7]",85,0.4833984375,0
3,"[24, 7]",86,0.486572265625,0
3,"[24, 7]",87,0.57666015625,0
3,"[24, 7]",88,0.6162109375,0
3,"[24, 7]",89,0.81494140625,0
3,"[24, 7]",90,0.1873779296875,1
3,"[24, 7]",91,0.57080078125,0
3,"[24, 7]",92,0.250244140625,0
3,"[24, 7]",93,0.472900390625,0
3,"[24, 7]",94,0.66357421875,0
3,"[24, 7]",95,0.295654296875,1
3,"[24, 7]",96,0.309814453125,1
3,"[24, 7]",97,0.79150390625,0
3,"[24, 7]",98,1.2060546875,0
3,"[24, 7]",99,0.53955078125,0
4,"[20, 35]",0,0.67626953125,0
4,"[20, 35]",1,0.372314453125,0
4,"[20, 35]",2,0.697265625,0
4,"[20, 35]",3,0.34033203125,1
4,"[20, 35]",4,0.2430419921875,1
4,"[20, 35]",5,0.411865234375,0
4,"[20, 35]",6,0.6630859375,0
4,"[20, 35]",7,0.7080078125,0
4,"[20, 35]",8,1.26171875,0
4,"[20, 35]",9,0.407470703125,0
4,"[20, 35]",10,0.7705078125,0
4,"[20, 35]",11,0.294677734375,1
4,"[20, 35]",12,0.55126953125,0
4,"[20, 35]",13,0.23876953125,1
4,"[20, 35]",14,0.490478515625,0
4,"[20, 35]",15,0.68017578125,0
4,"[20, 35]",16,0.6513671875,0
4,"[20, 35]",17,1.4912109375,0
4,"[20, 35]",18,0.32470703125,0
4,"[20, 35]",19,0.34814453125,0
4,"[20, 35]",21,0.900390625,0
4,"[20, 35]",22,0.56103515625,0
4,"[20, 35]",23,0.693359375,0
4,"[20, 35]",24,0.38134765625,0
4,"[20, 35]",25,0.66796875,0
4,"[20, 35]",26,1.1708984375,0
4,"[20, 35]",27,0.317138671875,1
4,"[20, 35]",28,2.388671875,0
4,"[20, 35]",29,1.125,0
4,"[20, 35]",30,0.265869140625,0
4,"[20, 35]",31,0.452392578125,1
4,"[20, 35]",32,0.904296875,0
4,"[20, 35]",33,0.11151123046875,0
4,"[20, 35]",34,0.41650390625,0
4,"[20, 35]",36,1.322265625,0
4,"[20, 35]",37,0.405029296875,1
4,"[20, 35]",38,0.6708984375,0
4,"[20, 35]",39,0.4453125,1
4,"[20, 35]",40,0.677734375,0
4,"[20, 35]",41,3.412109375,0
4,"[20, 35]",42,0.355712890625,1
4,"[20, 35]",43,0.65234375,0
4,"[20, 35]",44,0.5048828125,0
4,"[20, 35]",45,0.845703125,0
4,"[20, 35]",46,1.2265625,0
4,"[20, 35]",47,0.81982421875,0
4,"[20, 35]",48,0.70556640625,0
4,"[20, 35]",49,0.38525390625,1
4,"[20, 35]",50,0.0014085769653320312,1
4,"[20, 35]",51,1.482421875,0
4,"[20, 35]",52,1.6787109375,0
4,"[20, 35]",53,0.2398681640625,1
4,"[20, 35]",54,0.425537109375,0
4,"[20, 35]",55,0.3994140625,1
4,"[20, 35]",56,0.2491455078125,1
4,"[20, 35]",57,0.0156097412109375,1
4,"[20, 35]",58,0.25927734375,1
4,"[20, 35]",59,0.318603515625,1
4,"[20, 35]",60,0.50732421875,0
4,"[20, 35]",61,0.461181640625,1
4,"[20, 35]",62,0.27001953125,1
4,"[20, 35]",63,0.2271728515625,1
4,"[20, 35]",64,0.69287109375,0
4,"[20, 35]",65,0.340087890625,0
4,"[20, 35]",66,0.28125,1
4,"[20, 35]",67,0.451416015625,1
4,"[20, 35]",68,0.52490234375,0
4,"[20, 35]",69,0.64208984375,0
4,"[20, 35]",70,1.6689453125,0
4,"[20, 35]",71,0.572265625,0
4,"[20, 35]",72,0.475341796875,0
4,"[20, 35]",73,0.943359375,0
4,"[20, 35]",74,0.42138671875,0
4,"[20, 35]",75,0.6025390625,0
4,"[20, 35]",76,0.91943359375,0
4,"[20, 35]",77,0.1800537109375,1
4,"[20, 35]",78,0.63916015625,0
4,"[20, 35]",79,0.47607421875,0
4,"[20, 35]",80,0.33740234375,0
4,"[20, 35]",81,0.38232421875,0
4,"[20, 35]",82,0.60009765625,0
4,"[20, 35]",83,0.177490234375,1
4,"[20, 35]",84,1.1923828125,0
4,"[20, 35]",85,0.36865234375,1
4,"[20, 35]",86,0.317138671875,1
4,"[20, 35]",87,0.5517578125,0
4,"[20, 35]",88,0.84326171875,0
4,"[20, 35]",89,0.49658203125,0
4,"[20, 35]",90,0.181396484375,1
4,"[20, 35]",91,0.40869140625,1
4,"[20, 35]",92,0.290283203125,0
4,"[20, 35]",93,0.4794921875,0
4,"[20, 35]",94,0.4619140625,0
4,"[20, 35]",95,0.32080078125,1
4,"[20, 35]",96,0.55908203125,0
4,"[20, 35]",97,0.6484375,0
4,"[20, 35]",98,1.537109375,0
4,"[20, 35]",99,0.46044921875,0
5,"[21, 29]",0,0.69189453125,0
5,"[21, 29]",1,0.271728515625,1
5,"[21, 29]",2,0.69775390625,0
5,"[21, 29]",3,0.478515625,0
5,"[21, 29]",4,0.426025390625,0
5,"[21, 29]",5,0.317138671875,1
5,"[21, 29]",6,0.344482421875,1
5,"[21, 29]",7,0.568359375,0
5,"[21, 29]",8,1.453125,0
5,"[21, 29]",9,0.442138671875,0
5,"[21, 29]",10,0.537109375,0
5,"[21, 29]",11,0.485595703125,0
5,"[21, 29]",12,0.62353515625,0
5,"[21, 29]",13,0.80029296875,0
5,"[21, 29]",14,0.450439453125,0
5,"[21, 29]",15,0.59814453125,0
5,"[21, 29]",16,0.63134765625,0
5,"[21, 29]",17,1.5205078125,0
5,"[21, 29]",18,0.466064453125,0
5,"[21, 29]",19,0.474853515625,0
5,"[21, 29]",20,1.47265625,0
5,"[21, 29]",22,0.697265625,0
5,"[21, 29]",23,0.6640625,0
5,"[21, 29]",24,0.471435546875,0
5,"[21, 29]",25,0.6220703125,0
5,"[21, 29]",26,0.70458984375,0
5,"[21, 29]",27,0.237060546875,1
5,"[21, 29]",28,1.6630859375,0
5,"[21, 29]",30,0.330322265625,0
5,"[21, 29]",31,0.51611328125,0
5,"[21, 29]",32,0.51220703125,0
5,"[21, 29]",33,0.1302490234375,0
5,"[21, 29]",34,0.408203125,0
5,"[21, 29]",35,1.82421875,0
5,"[21, 29]",36,0.7041015625,0
5,"[21, 29]",37,0.283447265625,1
5,"[21, 29]",38,0.65625,0
5,"[21, 29]",39,0.271240234375,1
5,"[21, 29]",40,0.7177734375,0
5,"[21, 29]",41,4.63671875,0
5,"[21, 29]",42,0.33251953125,1
5,"[21, 29]",43,0.7568359375,0
5,"[21, 29]",44,0.421875,0
5,"[21, 29]",45,0.80712890625,0
5,"[21, 29]",46,0.603515625,0
5,"[21, 29]",47,0.60595703125,0
5,"[21, 29]",48,0.58349609375,0
5,"[21, 29]",49,0.5390625,1
5,"[21, 29]",50,0.0009255409240722656,1
5,"[21, 29]",51,1.708984375,0
5,"[21, 29]",52,1.806640625,0
5,"[21, 29]",53,0.2003173828125,1
5,"[21, 29]",54,0.4326171875,0
5,"[21, 29]",55,0.513671875,0
5,"[21, 29]",56,0.202392578125,1
5,"[21, 29]",57,0.01168060302734375,1
5,"[21, 29]",58,0.2529296875,1
5,"[21, 29]",59,0.491455078125,0
5,"[21, 29]",60,0.529296875,0
5,"[21, 29]",61,0.75927734375,0
5,"[21, 29]",62,0.473388671875,0
5,"[21, 29]",63,0.2437744140625,1
5,"[21, 29]",64,0.71533203125,0
5,"[21, 29]",65,0.327392578125,1
5,"[21, 29]",66,0.244140625,1
5,"[21, 29]",67,0.53564453125,0
5,"[21, 29]",68,0.80224609375,0
5,"[21, 29]",69,0.56396484375,0
5,"[21, 29]",70,1.873046875,0
5,"[21, 29]",71,0.5126953125,0
5,"[21, 29]",72,0.50830078125,0
5,"[21, 29]",73,0.80322265625,0
5,"[21, 29]",74,0.288330078125,1
5,"[21, 29]",75,0.61865234375,0
5,"[21, 29]",76,1.060546875,0
5,"[21, 29]",77,0.204345703125,1
5,"[21, 29]",78,0.87841796875,0
5,"[21, 29]",79,0.477783203125,0
5,"[21, 29]",80,0.416259765625,0
