Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
2,"[127, 34]",91,0.4091796875,0
2,"[127, 34]",92,0.1796875,1
2,"[127, 34]",93,0.2919921875,0
2,"[127, 34]",94,0.2247314453125,1
2,"[127, 34]",95,0.158447265625,1
2,"[127, 34]",96,0.1092529296875,1
2,"[127, 34]",97,0.1197509765625,1
2,"[127, 34]",98,0.1864013671875,1
2,"[127, 34]",99,0.252197265625,0
2,"[127, 34]",100,0.165771484375,0
2,"[127, 34]",101,0.1087646484375,1
2,"[127, 34]",102,0.1566162109375,1
2,"[127, 34]",103,0.1729736328125,0
2,"[127, 34]",104,0.06768798828125,1
2,"[127, 34]",105,0.3359375,0
2,"[127, 34]",106,0.26953125,0
2,"[127, 34]",107,0.258544921875,0
2,"[127, 34]",108,0.389892578125,0
2,"[127, 34]",109,0.324462890625,0
2,"[127, 34]",110,0.392822265625,0
2,"[127, 34]",111,0.241943359375,1
2,"[127, 34]",112,0.1485595703125,1
2,"[127, 34]",113,0.1861572265625,0
2,"[127, 34]",114,0.235107421875,1
2,"[127, 34]",115,0.22802734375,1
2,"[127, 34]",116,0.2200927734375,1
2,"[127, 34]",117,0.2333984375,1
2,"[127, 34]",118,0.326171875,0
2,"[127, 34]",119,0.2490234375,1
2,"[127, 34]",120,0.492431640625,0
3,"[146, 164]",0,0.361083984375,0
3,"[146, 164]",1,1.1796875,0
3,"[146, 164]",2,3.224609375,0
3,"[146, 164]",3,1.0732421875,0
3,"[146, 164]",4,0.1756591796875,0
3,"[146, 164]",5,0.15234375,1
3,"[146, 164]",6,0.8193359375,0
3,"[146, 164]",7,0.1842041015625,1
3,"[146, 164]",8,0.642578125,0
3,"[146, 164]",9,0.1966552734375,0
3,"[146, 164]",10,3.23046875,0
3,"[146, 164]",11,2.3203125,0
3,"[146, 164]",12,0.1414794921875,1
3,"[146, 164]",13,1.26171875,0
3,"[146, 164]",14,0.446044921875,1
3,"[146, 164]",15,0.392333984375,1
3,"[146, 164]",16,0.2464599609375,0
3,"[146, 164]",17,0.84326171875,0
3,"[146, 164]",18,0.90771484375,0
3,"[146, 164]",19,0.38671875,1
3,"[146, 164]",20,0.29541015625,0
3,"[146, 164]",21,0.306640625,1
3,"[146, 164]",22,0.299072265625,0
3,"[146, 164]",23,0.361083984375,1
3,"[146, 164]",24,1.0908203125,1
3,"[146, 164]",25,0.29443359375,0
3,"[146, 164]",26,0.783203125,0
3,"[146, 164]",27,1.095703125,0
3,"[146, 164]",28,0.381103515625,0
3,"[146, 164]",29,0.07257080078125,0
3,"[146, 164]",30,0.60888671875,0
3,"[146, 164]",31,0.59326171875,0
3,"[146, 164]",32,2.0859375,1
3,"[146, 164]",33,1.4013671875,0
3,"[146, 164]",34,1.830078125,0
3,"[146, 164]",35,0.72021484375,0
3,"[146, 164]",36,1.349609375,0
3,"[146, 164]",37,0.74169921875,0
3,"[146, 164]",38,0.96533203125,0
3,"[146, 164]",39,1.318359375,1
3,"[146, 164]",40,0.74951171875,1
3,"[146, 164]",41,1.2646484375,0
3,"[146, 164]",42,0.1414794921875,1
3,"[146, 164]",43,0.62255859375,0
3,"[146, 164]",44,0.78271484375,1
3,"[146, 164]",45,1.7861328125,0
3,"[146, 164]",46,0.1761474609375,1
3,"[146, 164]",47,0.962890625,0
3,"[146, 164]",48,0.82958984375,0
3,"[146, 164]",49,0.197265625,1
3,"[146, 164]",50,1.6728515625,0
3,"[146, 164]",51,2.44140625,0
3,"[146, 164]",52,0.63720703125,0
3,"[146, 164]",53,0.6572265625,1
3,"[146, 164]",54,1.37890625,0
3,"[146, 164]",55,0.265380859375,1
3,"[146, 164]",56,0.81640625,0
3,"[146, 164]",57,1.33984375,0
3,"[146, 164]",58,1.052734375,0
3,"[146, 164]",59,0.94580078125,0
3,"[146, 164]",60,0.42919921875,0
3,"[146, 164]",61,0.306396484375,1
3,"[146, 164]",62,2.23046875,0
3,"[146, 164]",63,0.1470947265625,1
3,"[146, 164]",64,3.482421875,0
3,"[146, 164]",65,0.2225341796875,0
3,"[146, 164]",66,1.6845703125,0
3,"[146, 164]",67,0.1441650390625,1
3,"[146, 164]",68,0.5234375,1
3,"[146, 164]",69,0.9853515625,0
3,"[146, 164]",70,0.482666015625,1
3,"[146, 164]",71,0.69287109375,0
3,"[146, 164]",72,0.681640625,1
3,"[146, 164]",73,0.1929931640625,1
3,"[146, 164]",74,0.171630859375,1
3,"[146, 164]",75,0.337646484375,1
3,"[146, 164]",76,0.08831787109375,1
3,"[146, 164]",77,0.403564453125,1
3,"[146, 164]",78,0.5048828125,1
3,"[146, 164]",79,0.278564453125,0
3,"[146, 164]",80,0.278076171875,0
3,"[146, 164]",81,1.142578125,0
3,"[146, 164]",82,0.079345703125,1
3,"[146, 164]",83,0.93310546875,0
3,"[146, 164]",84,0.1593017578125,1
3,"[146, 164]",85,0.1156005859375,1
3,"[146, 164]",86,0.84375,0
3,"[146, 164]",87,0.2108154296875,0
3,"[146, 164]",88,0.1905517578125,0
3,"[146, 164]",89,1.6630859375,0
3,"[146, 164]",90,0.96142578125,0
3,"[146, 164]",91,0.75244140625,0
3,"[146, 164]",92,0.65576171875,0
3,"[146, 164]",94,0.451171875,1
3,"[146, 164]",95,0.6259765625,0
3,"[146, 164]",96,0.7119140625,0
3,"[146, 164]",97,1.03515625,0
3,"[146, 164]",98,0.137939453125,1
3,"[146, 164]",99,0.1090087890625,1
3,"[146, 164]",100,0.10455322265625,1
3,"[146, 164]",101,1.5751953125,0
3,"[146, 164]",102,0.1370849609375,0
3,"[146, 164]",103,0.125244140625,1
3,"[146, 164]",104,0.98974609375,1
3,"[146, 164]",105,0.237548828125,1
3,"[146, 164]",106,0.1707763671875,0
3,"[146, 164]",107,0.94140625,0
3,"[146, 164]",108,0.5732421875,1
3,"[146, 164]",109,0.162353515625,0
3,"[146, 164]",110,0.288330078125,0
3,"[146, 164]",112,0.77734375,0
3,"[146, 164]",113,0.1317138671875,0
3,"[146, 164]",114,0.19189453125,0
3,"[146, 164]",115,0.10577392578125,1
3,"[146, 164]",116,0.05731201171875,1
3,"[146, 164]",117,0.07183837890625,1
3,"[146, 164]",118,0.2037353515625,0
3,"[146, 164]",119,0.1572265625,1
3,"[146, 164]",120,0.254638671875,0
4,"[131, 157]",0,0.5908203125,0
4,"[131, 157]",1,0.68701171875,0
4,"[131, 157]",2,3.08203125,0
4,"[131, 157]",3,1.2607421875,1
4,"[131, 157]",4,1.5869140625,1
4,"[131, 157]",5,0.18310546875,1
4,"[131, 157]",6,0.7412109375,0
4,"[131, 157]",7,0.09625244140625,1
4,"[131, 157]",8,0.34912109375,0
4,"[131, 157]",9,0.1658935546875,0
4,"[131, 157]",10,2.3515625,0
4,"[131, 157]",11,2.529296875,0
4,"[131, 157]",12,0.11920166015625,1
4,"[131, 157]",13,1.16796875,0
4,"[131, 157]",14,0.76806640625,0
4,"[131, 157]",15,0.75146484375,0
4,"[131, 157]",16,0.7216796875,0
4,"[131, 157]",17,0.0033702850341796875,0
4,"[131, 157]",18,1.6416015625,0
4,"[131, 157]",19,0.007480621337890625,0
4,"[131, 157]",20,0.234619140625,0
4,"[131, 157]",21,1.158203125,0
4,"[131, 157]",22,0.22802734375,0
4,"[131, 157]",23,0.09033203125,1
4,"[131, 157]",24,1.2724609375,0
4,"[131, 157]",25,0.1749267578125,0
4,"[131, 157]",26,0.68896484375,0
4,"[131, 157]",27,0.58154296875,0
4,"[131, 157]",28,1.4775390625,0
4,"[131, 157]",29,0.8505859375,1
4,"[131, 157]",30,1.875,0
4,"[131, 157]",31,0.0228424072265625,0
4,"[131, 157]",32,2.3046875,0
4,"[131, 157]",33,1.4599609375,1
4,"[131, 157]",34,0.52490234375,1
4,"[131, 157]",35,0.007232666015625,0
4,"[131, 157]",36,3.326171875,0
4,"[131, 157]",37,3.88671875,0
4,"[131, 157]",38,1.3837890625,1
4,"[131, 157]",39,0.1583251953125,1
4,"[131, 157]",40,0.0002639293670654297,0
4,"[131, 157]",41,0.00028014183044433594,0
4,"[131, 157]",42,0.60595703125,0
4,"[131, 157]",43,0.8037109375,0
4,"[131, 157]",44,0.90380859375,0
4,"[131, 157]",45,1.1865234375,0
4,"[131, 157]",46,0.365234375,1
4,"[131, 157]",47,0.96728515625,0
4,"[131, 157]",48,0.48046875,0
4,"[131, 157]",49,0.48046875,0
4,"[131, 157]",50,0.48046875,0
4,"[131, 157]",51,0.2744140625,1
4,"[131, 157]",52,1.6640625,0
4,"[131, 157]",53,0.0010900497436523438,0
4,"[131, 157]",54,0.00045108795166015625,0
4,"[131, 157]",55,1.2890625,1
4,"[131, 157]",56,0.0030727386474609375,0
4,"[131, 157]",57,0.8154296875,1
4,"[131, 157]",58,2.107421875,0
4,"[131, 157]",59,0.00875091552734375,0
4,"[131, 157]",60,0.398193359375,0
4,"[131, 157]",61,0.84716796875,0
4,"[131, 157]",62,1.8388671875,0
4,"[131, 157]",63,1.291015625,0
4,"[131, 157]",64,1.98046875,0
4,"[131, 157]",65,0.57666015625,0
4,"[131, 157]",66,0.7607421875,0
4,"[131, 157]",67,0.1368408203125,1
4,"[131, 157]",68,0.1878662109375,1
4,"[131, 157]",69,0.78564453125,0
4,"[131, 157]",70,0.218505859375,1
4,"[131, 157]",71,0.56396484375,0
4,"[131, 157]",72,0.313232421875,1
4,"[131, 157]",73,0.2841796875,1
4,"[131, 157]",74,0.226318359375,1
4,"[131, 157]",75,1.2861328125,0
4,"[131, 157]",76,2.9765625,0
4,"[131, 157]",77,0.2171630859375,0
4,"[131, 157]",79,1.0693359375,0
4,"[131, 157]",80,1.54296875,0
4,"[131, 157]",81,0.6328125,0
4,"[131, 157]",82,0.8359375,0
4,"[131, 157]",83,0.19921875,1
4,"[131, 157]",84,1.30859375,1
4,"[131, 157]",85,0.9755859375,0
4,"[131, 157]",86,0.595703125,0
4,"[131, 157]",87,1.5087890625,0
4,"[131, 157]",88,2.357421875,0
4,"[131, 157]",89,0.445068359375,0
4,"[131, 157]",90,0.9677734375,1
4,"[131, 157]",91,0.69482421875,1
4,"[131, 157]",92,0.96630859375,0
4,"[131, 157]",93,1.103515625,1
4,"[131, 157]",94,1.3603515625,1
4,"[131, 157]",95,0.79638671875,1
4,"[131, 157]",96,1.2275390625,0
4,"[131, 157]",97,0.8935546875,1
4,"[131, 157]",98,0.232421875,1
4,"[131, 157]",99,0.54541015625,0
4,"[131, 157]",100,0.705078125,0
4,"[131, 157]",101,1.076171875,0
4,"[131, 157]",102,0.896484375,0
4,"[131, 157]",103,0.6474609375,0
4,"[131, 157]",105,0.27099609375,0
4,"[131, 157]",106,0.479736328125,1
4,"[131, 157]",107,0.4560546875,1
4,"[131, 157]",108,0.501953125,0
4,"[131, 157]",109,1.1318359375,0
4,"[131, 157]",110,1.02734375,0
4,"[131, 157]",111,0.7841796875,0
4,"[131, 157]",112,1.1953125,0
4,"[131, 157]",113,0.480712890625,0
4,"[131, 157]",114,1.04296875,0
4,"[131, 157]",115,0.66943359375,0
4,"[131, 157]",116,0.81689453125,1
4,"[131, 157]",117,0.482177734375,0
4,"[131, 157]",118,0.966796875,1
4,"[131, 157]",119,1.1796875,1
4,"[131, 157]",120,0.142333984375,1
5,"[22, 150]",0,0.413818359375,0
5,"[22, 150]",1,1.6357421875,0
5,"[22, 150]",2,3.85546875,0
5,"[22, 150]",3,0.9462890625,1
5,"[22, 150]",4,0.4072265625,0
5,"[22, 150]",5,0.48046875,1
5,"[22, 150]",6,1.3447265625,0
5,"[22, 150]",7,0.1658935546875,1
5,"[22, 150]",8,0.48095703125,0
5,"[22, 150]",9,0.204345703125,0
5,"[22, 150]",10,2.685546875,0
5,"[22, 150]",11,2.962890625,0
5,"[22, 150]",12,0.1351318359375,1
5,"[22, 150]",13,1.376953125,1
5,"[22, 150]",14,0.5869140625,1
5,"[22, 150]",15,0.53564453125,0
5,"[22, 150]",16,1.53515625,1
5,"[22, 150]",17,0.73095703125,0
5,"[22, 150]",18,0.021392822265625,0
5,"[22, 150]",19,0.5361328125,1
5,"[22, 150]",20,0.25048828125,0
5,"[22, 150]",21,0.3173828125,1
5,"[22, 150]",23,0.39404296875,1
5,"[22, 150]",24,1.7900390625,1
5,"[22, 150]",25,0.295166015625,0
5,"[22, 150]",26,0.701171875,1
5,"[22, 150]",27,1.05078125,0
5,"[22, 150]",28,1.1806640625,1
5,"[22, 150]",29,1.12109375,0
5,"[22, 150]",30,0.09637451171875,0
5,"[22, 150]",31,0.01337432861328125,0
5,"[22, 150]",32,2.375,1
5,"[22, 150]",33,0.346435546875,0
5,"[22, 150]",34,0.200439453125,1
5,"[22, 150]",35,0.6337890625,0
5,"[22, 150]",36,2.078125,0
5,"[22, 150]",37,0.09619140625,0
5,"[22, 150]",38,0.266357421875,1
5,"[22, 150]",39,0.365966796875,1
5,"[22, 150]",40,0.658203125,0
5,"[22, 150]",41,0.46923828125,0
5,"[22, 150]",42,0.67236328125,0
5,"[22, 150]",43,0.740234375,0
5,"[22, 150]",44,1.0771484375,0
5,"[22, 150]",45,1.6337890625,0
5,"[22, 150]",46,0.308349609375,1
5,"[22, 150]",47,1.03515625,0
5,"[22, 150]",48,0.048583984375,0
5,"[22, 150]",49,0.2587890625,0
5,"[22, 150]",50,0.056060791015625,0
5,"[22, 150]",51,0.05413818359375,0
5,"[22, 150]",52,0.65771484375,0
5,"[22, 150]",22,0.399169921875,0
5,"[22, 150]",53,0.96923828125,1
5,"[22, 150]",54,1.857421875,0
5,"[22, 150]",55,0.09222412109375,1
5,"[22, 150]",56,1.296875,0
5,"[22, 150]",57,0.84033203125,0
5,"[22, 150]",58,1.4873046875,0
5,"[22, 150]",59,0.97509765625,0
5,"[22, 150]",60,0.389892578125,0
5,"[22, 150]",61,0.80126953125,0
5,"[22, 150]",62,2.38671875,0
