Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[1860, 1020]",70,0.06842041015625,1
0,"[1860, 1020]",1341,0.0599365234375,1
0,"[1860, 1020]",2600,0.042449951171875,1
0,"[1860, 1020]",756,2.134765625,0
0,"[1860, 1020]",2433,0.1162109375,1
0,"[1860, 1020]",2020,2.55078125,0
0,"[1860, 1020]",1048,2.541015625,0
0,"[1860, 1020]",1909,0.047332763671875,1
0,"[1860, 1020]",709,0.059539794921875,1
0,"[1860, 1020]",2286,0.0550537109375,1
0,"[1860, 1020]",2594,0.06854248046875,1
0,"[1860, 1020]",476,2.146484375,0
0,"[1860, 1020]",1467,0.045806884765625,1
0,"[1860, 1020]",2841,2.28515625,0
0,"[1860, 1020]",1868,1.919921875,0
0,"[1860, 1020]",907,2.283203125,0
0,"[1860, 1020]",1392,0.08587646484375,1
0,"[1860, 1020]",2729,0.08306884765625,1
0,"[1860, 1020]",2143,1.978515625,0
0,"[1860, 1020]",2436,0.10333251953125,1
0,"[1860, 1020]",495,0.0850830078125,1
0,"[1860, 1020]",2238,1.8798828125,0
0,"[1860, 1020]",2605,3.16796875,0
0,"[1860, 1020]",2327,1.904296875,0
0,"[1860, 1020]",1756,0.09033203125,1
0,"[1860, 1020]",823,0.055755615234375,1
0,"[1860, 1020]",95,2.326171875,0
0,"[1860, 1020]",1018,1.9228515625,0
0,"[1860, 1020]",2254,2.517578125,0
0,"[1860, 1020]",2288,0.034088134765625,1
0,"[1860, 1020]",2308,0.0611572265625,1
0,"[1860, 1020]",701,0.058746337890625,1
0,"[1860, 1020]",1076,0.07427978515625,1
0,"[1860, 1020]",1928,0.052154541015625,1
0,"[1860, 1020]",1708,0.045684814453125,1
0,"[1860, 1020]",1871,1.765625,0
0,"[1860, 1020]",797,0.06317138671875,1
0,"[1860, 1020]",815,2.009765625,0
0,"[1860, 1020]",169,0.125732421875,1
0,"[1860, 1020]",2298,2.3984375,0
0,"[1860, 1020]",1501,2.2734375,0
0,"[1860, 1020]",1806,0.043914794921875,1
0,"[1860, 1020]",2417,1.9208984375,0
0,"[1860, 1020]",285,0.08111572265625,1
0,"[1860, 1020]",992,2.154296875,0
0,"[1860, 1020]",2317,2.4375,0
0,"[1860, 1020]",780,1.8466796875,0
0,"[1860, 1020]",208,0.059051513671875,1
0,"[1860, 1020]",2162,0.056793212890625,1
0,"[1860, 1020]",1135,3.3515625,0
0,"[1860, 1020]",708,0.05517578125,1
0,"[1860, 1020]",2383,0.0755615234375,1
0,"[1860, 1020]",1262,0.053314208984375,1
0,"[1860, 1020]",714,1.9501953125,0
0,"[1860, 1020]",2381,1.748046875,0
0,"[1860, 1020]",631,2.341796875,0
0,"[1860, 1020]",61,0.070068359375,1
0,"[1860, 1020]",678,0.06683349609375,1
0,"[1860, 1020]",389,1.6171875,0
0,"[1860, 1020]",1025,1.60546875,0
0,"[1860, 1020]",1680,2.1875,0
0,"[1860, 1020]",1194,0.05389404296875,1
0,"[1860, 1020]",2749,1.7744140625,0
0,"[1860, 1020]",1997,2.603515625,0
0,"[1860, 1020]",1187,1.8857421875,0
0,"[1860, 1020]",1261,0.052093505859375,1
0,"[1860, 1020]",2209,0.045745849609375,1
0,"[1860, 1020]",2638,2.22265625,0
0,"[1860, 1020]",1008,2.39453125,0
0,"[1860, 1020]",2289,0.054229736328125,1
0,"[1860, 1020]",1678,2.220703125,0
0,"[1860, 1020]",1692,2.482421875,0
0,"[1860, 1020]",2536,0.055999755859375,1
0,"[1860, 1020]",46,0.0340576171875,1
0,"[1860, 1020]",685,2.333984375,0
0,"[1860, 1020]",574,0.0401611328125,1
0,"[1860, 1020]",2581,0.046966552734375,1
0,"[1860, 1020]",187,0.0885009765625,1
0,"[1860, 1020]",1785,0.045166015625,1
0,"[1860, 1020]",1532,0.06488037109375,1
0,"[1860, 1020]",1425,0.044891357421875,1
0,"[1860, 1020]",1934,0.07171630859375,1
0,"[1860, 1020]",446,2.322265625,0
0,"[1860, 1020]",1390,0.1085205078125,1
0,"[1860, 1020]",2854,0.07684326171875,1
0,"[1860, 1020]",1982,0.042938232421875,1
0,"[1860, 1020]",1505,2.841796875,0
0,"[1860, 1020]",2214,0.054107666015625,1
0,"[1860, 1020]",2805,1.9892578125,0
0,"[1860, 1020]",987,0.052490234375,1
0,"[1860, 1020]",1111,0.048583984375,1
0,"[1860, 1020]",571,0.050689697265625,1
0,"[1860, 1020]",2364,0.0726318359375,1
0,"[1860, 1020]",802,0.048095703125,1
0,"[1860, 1020]",915,1.9482421875,0
0,"[1860, 1020]",801,0.054595947265625,1
0,"[1860, 1020]",600,2.384765625,0
0,"[1860, 1020]",1500,2.306640625,0
0,"[1860, 1020]",2237,2.16015625,0
0,"[1860, 1020]",1671,2.642578125,0
0,"[1860, 1020]",1380,0.079833984375,1
0,"[1860, 1020]",2525,2.30859375,0
0,"[1860, 1020]",834,0.055938720703125,1
0,"[1860, 1020]",334,2.126953125,0
0,"[1860, 1020]",779,1.65625,0
0,"[1860, 1020]",1023,1.787109375,0
0,"[1860, 1020]",2093,1.9658203125,0
0,"[1860, 1020]",413,1.97265625,0
0,"[1860, 1020]",1810,3.03515625,0
0,"[1860, 1020]",212,1.9296875,0
0,"[1860, 1020]",1129,0.046783447265625,1
0,"[1860, 1020]",74,1.9765625,0
0,"[1860, 1020]",2018,0.045745849609375,1
0,"[1860, 1020]",2095,1.849609375,0
0,"[1860, 1020]",1842,0.055084228515625,1
0,"[1860, 1020]",1297,2.240234375,0
0,"[1860, 1020]",2089,0.07861328125,1
0,"[1860, 1020]",216,0.0924072265625,1
0,"[1860, 1020]",1599,2.365234375,0
0,"[1860, 1020]",40,1.6494140625,0
0,"[1860, 1020]",1507,0.050201416015625,1
0,"[1860, 1020]",2556,0.07763671875,1
0,"[1860, 1020]",1167,0.056488037109375,1
0,"[1860, 1020]",2405,0.1185302734375,1
0,"[1860, 1020]",401,2.296875,0
0,"[1860, 1020]",1051,0.036895751953125,1
0,"[1860, 1020]",1712,2.259765625,0
0,"[1860, 1020]",2094,2.15625,0
0,"[1860, 1020]",833,0.09893798828125,1
0,"[1860, 1020]",2170,0.0426025390625,1
0,"[1860, 1020]",1642,1.9580078125,0
0,"[1860, 1020]",612,2.138671875,0
0,"[1860, 1020]",2150,0.0770263671875,1
0,"[1860, 1020]",2829,1.861328125,0
0,"[1860, 1020]",1128,2.53515625,0
0,"[1860, 1020]",1494,2.150390625,0
0,"[1860, 1020]",2584,1.9521484375,0
0,"[1860, 1020]",2543,0.0601806640625,1
0,"[1860, 1020]",2772,2.056640625,0
0,"[1860, 1020]",1801,2.712890625,0
0,"[1860, 1020]",2483,0.054107666015625,1
0,"[1860, 1020]",542,1.998046875,0
0,"[1860, 1020]",1324,2.173828125,0
0,"[1860, 1020]",546,0.1090087890625,1
0,"[1860, 1020]",172,0.138916015625,1
0,"[1860, 1020]",1699,0.060272216796875,1
0,"[1860, 1020]",2304,0.05389404296875,1
0,"[1860, 1020]",2014,2.49609375,0
0,"[1860, 1020]",614,0.052703857421875,1
0,"[1860, 1020]",2179,0.08612060546875,1
0,"[1860, 1020]",1820,2.65234375,0
0,"[1860, 1020]",648,2.421875,0
0,"[1860, 1020]",224,2.126953125,0
0,"[1860, 1020]",2658,0.06304931640625,1
0,"[1860, 1020]",2555,0.0697021484375,1
0,"[1860, 1020]",1428,2.263671875,0
0,"[1860, 1020]",425,1.4912109375,0
0,"[1860, 1020]",2136,1.87109375,0
0,"[1860, 1020]",111,0.10205078125,1
0,"[1860, 1020]",579,2.064453125,0
1,"[1730, 1976]",15,0.09771728515625,1
1,"[1730, 1976]",2431,0.06634521484375,1
1,"[1730, 1976]",1713,1.658203125,0
1,"[1730, 1976]",2671,0.0947265625,1
1,"[1730, 1976]",825,0.083251953125,1
1,"[1730, 1976]",1327,0.057464599609375,1
1,"[1730, 1976]",230,0.08917236328125,1
1,"[1730, 1976]",1920,0.0926513671875,1
1,"[1730, 1976]",2202,0.06085205078125,1
1,"[1730, 1976]",1618,0.07464599609375,1
1,"[1730, 1976]",2087,0.12347412109375,1
1,"[1730, 1976]",1184,0.083251953125,1
1,"[1730, 1976]",1475,1.9638671875,0
1,"[1730, 1976]",688,0.060546875,1
1,"[1730, 1976]",2752,0.0732421875,1
1,"[1730, 1976]",1246,0.09942626953125,1
1,"[1730, 1976]",343,1.912109375,0
1,"[1730, 1976]",100,2.01171875,0
1,"[1730, 1976]",2776,0.0699462890625,1
1,"[1730, 1976]",1131,0.04144287109375,1
1,"[1730, 1976]",1217,0.076171875,1
1,"[1730, 1976]",1333,0.0836181640625,1
1,"[1730, 1976]",1717,1.798828125,0
1,"[1730, 1976]",2824,0.062408447265625,1
1,"[1730, 1976]",92,0.12066650390625,1
1,"[1730, 1976]",191,1.6162109375,0
1,"[1730, 1976]",1256,0.10467529296875,1
1,"[1730, 1976]",1539,0.07177734375,1
1,"[1730, 1976]",2376,0.068359375,1
1,"[1730, 1976]",1795,0.06158447265625,1
1,"[1730, 1976]",943,2.291015625,0
1,"[1730, 1976]",2692,0.08953857421875,1
1,"[1730, 1976]",221,2.25390625,0
1,"[1730, 1976]",155,1.6640625,0
1,"[1730, 1976]",2426,0.06964111328125,1
1,"[1730, 1976]",1106,0.100341796875,1
1,"[1730, 1976]",1150,0.06683349609375,1
1,"[1730, 1976]",2660,2.16796875,0
1,"[1730, 1976]",1536,0.06500244140625,1
1,"[1730, 1976]",1401,2.2734375,0
1,"[1730, 1976]",70,0.083984375,1
1,"[1730, 1976]",1341,0.0810546875,1
1,"[1730, 1976]",2600,0.07879638671875,1
1,"[1730, 1976]",756,1.896484375,0
1,"[1730, 1976]",2433,0.11175537109375,1
1,"[1730, 1976]",2020,2.26953125,0
1,"[1730, 1976]",1048,2.611328125,0
1,"[1730, 1976]",1909,0.080078125,1
1,"[1730, 1976]",709,0.0777587890625,1
1,"[1730, 1976]",2286,0.06158447265625,1
1,"[1730, 1976]",2594,0.074951171875,1
1,"[1730, 1976]",476,2.2109375,0
1,"[1730, 1976]",1467,0.06988525390625,1
1,"[1730, 1976]",2841,2.15625,0
1,"[1730, 1976]",1868,2.087890625,0
1,"[1730, 1976]",907,2.23046875,0
1,"[1730, 1976]",1392,0.0762939453125,1
1,"[1730, 1976]",2729,0.06451416015625,1
1,"[1730, 1976]",2143,1.99609375,0
1,"[1730, 1976]",2436,0.1138916015625,1
1,"[1730, 1976]",495,0.07867431640625,1
1,"[1730, 1976]",2238,2.03515625,0
1,"[1730, 1976]",2605,2.4140625,0
1,"[1730, 1976]",2327,1.96875,0
1,"[1730, 1976]",1756,0.12200927734375,1
1,"[1730, 1976]",823,0.05859375,1
1,"[1730, 1976]",95,2.0859375,0
1,"[1730, 1976]",1018,2.5625,0
1,"[1730, 1976]",2254,2.509765625,0
1,"[1730, 1976]",2288,0.04522705078125,1
1,"[1730, 1976]",2308,0.06585693359375,1
1,"[1730, 1976]",701,0.08245849609375,1
1,"[1730, 1976]",1076,0.0904541015625,1
1,"[1730, 1976]",1928,0.1116943359375,1
1,"[1730, 1976]",1708,0.06756591796875,1
1,"[1730, 1976]",1871,1.98046875,0
1,"[1730, 1976]",797,0.049102783203125,1
1,"[1730, 1976]",815,1.779296875,0
1,"[1730, 1976]",169,0.1123046875,1
1,"[1730, 1976]",2298,2.234375,0
1,"[1730, 1976]",1501,1.9453125,0
1,"[1730, 1976]",1806,0.07647705078125,1
1,"[1730, 1976]",2417,1.69921875,0
1,"[1730, 1976]",285,0.079345703125,1
1,"[1730, 1976]",992,1.708984375,0
1,"[1730, 1976]",2317,2.12109375,0
1,"[1730, 1976]",780,1.99609375,0
1,"[1730, 1976]",208,0.0670166015625,1
1,"[1730, 1976]",2162,0.056182861328125,1
1,"[1730, 1976]",1135,2.798828125,0
1,"[1730, 1976]",708,0.0828857421875,1
1,"[1730, 1976]",2383,0.07574462890625,1
1,"[1730, 1976]",1262,0.08575439453125,1
1,"[1730, 1976]",714,1.9599609375,0
1,"[1730, 1976]",2381,1.580078125,0
1,"[1730, 1976]",631,2.216796875,0
1,"[1730, 1976]",61,0.0655517578125,1
1,"[1730, 1976]",678,0.0679931640625,1
1,"[1730, 1976]",389,2.099609375,0
1,"[1730, 1976]",1025,1.47265625,0
1,"[1730, 1976]",1680,2.015625,0
1,"[1730, 1976]",1194,0.06805419921875,1
1,"[1730, 1976]",2749,1.455078125,0
1,"[1730, 1976]",1997,2.32421875,0
1,"[1730, 1976]",1187,1.6708984375,0
1,"[1730, 1976]",1261,0.1181640625,1
1,"[1730, 1976]",2209,0.06640625,1
1,"[1730, 1976]",2638,1.970703125,0
1,"[1730, 1976]",1008,1.9453125,0
1,"[1730, 1976]",2289,0.0499267578125,1
1,"[1730, 1976]",1678,1.91796875,0
1,"[1730, 1976]",1692,1.8740234375,0
1,"[1730, 1976]",2536,0.04901123046875,1
1,"[1730, 1976]",46,0.059173583984375,1
1,"[1730, 1976]",685,2.314453125,0
1,"[1730, 1976]",574,0.0738525390625,1
1,"[1730, 1976]",2581,0.0693359375,1
1,"[1730, 1976]",187,0.10333251953125,1
1,"[1730, 1976]",1785,0.0963134765625,1
1,"[1730, 1976]",1532,0.05755615234375,1
1,"[1730, 1976]",1425,0.055816650390625,1
1,"[1730, 1976]",1934,0.1331787109375,1
1,"[1730, 1976]",446,2.02734375,0
1,"[1730, 1976]",1390,0.0985107421875,1
1,"[1730, 1976]",2854,0.0682373046875,1
1,"[1730, 1976]",1982,0.09039306640625,1
1,"[1730, 1976]",1505,2.1171875,0
1,"[1730, 1976]",2214,0.0740966796875,1
1,"[1730, 1976]",2805,2.0,0
1,"[1730, 1976]",987,0.08599853515625,1
1,"[1730, 1976]",1111,0.08349609375,1
1,"[1730, 1976]",571,0.070556640625,1
1,"[1730, 1976]",2364,0.077392578125,1
1,"[1730, 1976]",802,0.055145263671875,1
1,"[1730, 1976]",915,2.02734375,0
1,"[1730, 1976]",801,0.0589599609375,1
1,"[1730, 1976]",600,2.08203125,0
1,"[1730, 1976]",1500,2.029296875,0
1,"[1730, 1976]",2237,2.083984375,0
1,"[1730, 1976]",1671,2.06640625,0
1,"[1730, 1976]",1380,0.08795166015625,1
1,"[1730, 1976]",2525,2.455078125,0
1,"[1730, 1976]",834,0.08349609375,1
1,"[1730, 1976]",334,1.95703125,0
1,"[1730, 1976]",779,1.8115234375,0
1,"[1730, 1976]",1023,1.669921875,0
1,"[1730, 1976]",2093,2.01171875,0
1,"[1730, 1976]",413,2.12109375,0
1,"[1730, 1976]",1810,2.6953125,0
1,"[1730, 1976]",212,2.0546875,0
1,"[1730, 1976]",1129,0.070068359375,1
1,"[1730, 1976]",74,1.998046875,0
1,"[1730, 1976]",2018,0.057708740234375,1
1,"[1730, 1976]",2095,1.7119140625,0
1,"[1730, 1976]",1842,0.08465576171875,1
1,"[1730, 1976]",1297,2.099609375,0
1,"[1730, 1976]",2089,0.0958251953125,1
1,"[1730, 1976]",216,0.09014892578125,1
1,"[1730, 1976]",1599,2.2421875,0
1,"[1730, 1976]",40,1.6640625,0
1,"[1730, 1976]",1507,0.1051025390625,1
1,"[1730, 1976]",2556,0.0782470703125,1
1,"[1730, 1976]",1167,0.0838623046875,1
1,"[1730, 1976]",2405,0.0958251953125,1
1,"[1730, 1976]",401,2.44921875,0
1,"[1730, 1976]",1051,0.034088134765625,1
1,"[1730, 1976]",1712,2.013671875,0
1,"[1730, 1976]",2094,2.185546875,0
1,"[1730, 1976]",833,0.11431884765625,1
1,"[1730, 1976]",2170,0.062744140625,1
1,"[1730, 1976]",1642,1.8037109375,0
1,"[1730, 1976]",612,2.052734375,0
1,"[1730, 1976]",2150,0.06195068359375,1
1,"[1730, 1976]",2829,1.8359375,0
1,"[1730, 1976]",1128,2.142578125,0
1,"[1730, 1976]",1494,1.771484375,0
1,"[1730, 1976]",2584,1.798828125,0
1,"[1730, 1976]",2543,0.0655517578125,1
1,"[1730, 1976]",2772,2.224609375,0
1,"[1730, 1976]",1801,2.267578125,0
1,"[1730, 1976]",2483,0.06622314453125,1
1,"[1730, 1976]",542,2.13671875,0
1,"[1730, 1976]",1324,2.076171875,0
1,"[1730, 1976]",546,0.08587646484375,1
1,"[1730, 1976]",172,0.10302734375,1
1,"[1730, 1976]",1699,0.074951171875,1
1,"[1730, 1976]",2304,0.06781005859375,1
1,"[1730, 1976]",2014,2.142578125,0
1,"[1730, 1976]",614,0.075439453125,1
1,"[1730, 1976]",2179,0.09912109375,1
1,"[1730, 1976]",1820,2.427734375,0
1,"[1730, 1976]",648,2.560546875,0
1,"[1730, 1976]",224,2.044921875,0
1,"[1730, 1976]",2658,0.06500244140625,1
1,"[1730, 1976]",2555,0.085205078125,1
1,"[1730, 1976]",1428,2.251953125,0
1,"[1730, 1976]",425,1.5791015625,0
1,"[1730, 1976]",2136,2.109375,0
1,"[1730, 1976]",111,0.1348876953125,1
1,"[1730, 1976]",579,2.052734375,0
2,"[1081, 704]",15,1.46484375,0
2,"[1081, 704]",2431,1.4248046875,0
2,"[1081, 704]",1713,0.1201171875,1
2,"[1081, 704]",2671,1.3779296875,0
2,"[1081, 704]",825,1.4287109375,0
2,"[1081, 704]",1327,1.255859375,0
2,"[1081, 704]",230,1.28125,0
2,"[1081, 704]",1920,1.572265625,0
2,"[1081, 704]",2202,1.287109375,0
2,"[1081, 704]",1618,1.15625,0
2,"[1081, 704]",2087,1.373046875,0
2,"[1081, 704]",1184,1.2490234375,0
2,"[1081, 704]",1475,0.0811767578125,1
2,"[1081, 704]",688,1.38671875,0
2,"[1081, 704]",2752,1.2451171875,0
2,"[1081, 704]",1246,1.5048828125,0
2,"[1081, 704]",343,0.08538818359375,1
2,"[1081, 704]",100,0.0870361328125,1
2,"[1081, 704]",2776,1.3759765625,0
2,"[1081, 704]",1131,1.4794921875,0
2,"[1081, 704]",1217,1.220703125,0
2,"[1081, 704]",1333,1.4482421875,0
2,"[1081, 704]",1717,0.11431884765625,1
2,"[1081, 704]",2824,1.275390625,0
2,"[1081, 704]",92,1.32421875,0
2,"[1081, 704]",191,0.085205078125,1
2,"[1081, 704]",1256,1.3984375,0
2,"[1081, 704]",1539,1.2822265625,0
2,"[1081, 704]",2376,1.431640625,0
2,"[1081, 704]",1795,1.30078125,0
2,"[1081, 704]",943,0.1256103515625,1
2,"[1081, 704]",2692,1.265625,0
2,"[1081, 704]",221,0.1102294921875,1
2,"[1081, 704]",155,0.1068115234375,1
2,"[1081, 704]",2426,1.3857421875,0
2,"[1081, 704]",1106,1.4423828125,0
2,"[1081, 704]",1150,1.5390625,0
2,"[1081, 704]",2660,0.09954833984375,1
2,"[1081, 704]",1536,1.369140625,0
2,"[1081, 704]",1401,0.092041015625,1
2,"[1081, 704]",70,1.1806640625,0
2,"[1081, 704]",1341,1.4990234375,0
2,"[1081, 704]",2600,1.29296875,0
2,"[1081, 704]",756,0.078125,1
2,"[1081, 704]",2433,1.2958984375,0
2,"[1081, 704]",2020,0.09912109375,1
2,"[1081, 704]",1048,0.08892822265625,1
2,"[1081, 704]",1909,1.4453125,0
2,"[1081, 704]",709,1.0947265625,0
2,"[1081, 704]",2286,1.353515625,0
2,"[1081, 704]",2594,1.2666015625,0
2,"[1081, 704]",476,0.0858154296875,1
2,"[1081, 704]",1467,1.4501953125,0
2,"[1081, 704]",2841,0.109130859375,1
2,"[1081, 704]",1868,0.080810546875,1
2,"[1081, 704]",907,0.117919921875,1
2,"[1081, 704]",1392,1.3671875,0
2,"[1081, 704]",2729,1.1279296875,0
2,"[1081, 704]",2143,0.0914306640625,1
2,"[1081, 704]",2436,1.294921875,0
2,"[1081, 704]",495,1.283203125,0
2,"[1081, 704]",2238,0.1123046875,1
2,"[1081, 704]",2605,0.15771484375,1
2,"[1081, 704]",2327,0.08551025390625,1
2,"[1081, 704]",1756,1.23828125,0
2,"[1081, 704]",823,1.4580078125,0
2,"[1081, 704]",95,0.087646484375,1
2,"[1081, 704]",1018,0.061553955078125,1
2,"[1081, 704]",2254,0.077880859375,1
2,"[1081, 704]",2288,1.30078125,0
2,"[1081, 704]",2308,1.3466796875,0
2,"[1081, 704]",701,1.1181640625,0
2,"[1081, 704]",1076,1.2724609375,0
2,"[1081, 704]",1928,1.5537109375,0
2,"[1081, 704]",1708,1.318359375,0
2,"[1081, 704]",1871,0.07904052734375,1
2,"[1081, 704]",797,1.6611328125,0
2,"[1081, 704]",815,0.11322021484375,1
2,"[1081, 704]",169,1.333984375,0
2,"[1081, 704]",2298,0.08746337890625,1
2,"[1081, 704]",1501,0.08734130859375,1
2,"[1081, 704]",1806,1.29296875,0
2,"[1081, 704]",2417,0.11419677734375,1
2,"[1081, 704]",285,1.2841796875,0
2,"[1081, 704]",992,0.10699462890625,1
2,"[1081, 704]",2317,0.112060546875,1
2,"[1081, 704]",780,0.11334228515625,1
2,"[1081, 704]",208,1.3359375,0
2,"[1081, 704]",2162,1.3642578125,0
2,"[1081, 704]",1135,0.0792236328125,1
2,"[1081, 704]",708,1.14453125,0
2,"[1081, 704]",2383,1.3994140625,0
2,"[1081, 704]",1262,1.4208984375,0
2,"[1081, 704]",714,0.06756591796875,1
2,"[1081, 704]",2381,0.08697509765625,1
2,"[1081, 704]",631,0.061981201171875,1
2,"[1081, 704]",61,1.509765625,0
2,"[1081, 704]",678,1.3740234375,0
2,"[1081, 704]",389,0.09356689453125,1
2,"[1081, 704]",1025,0.106689453125,1
2,"[1081, 704]",1680,0.10174560546875,1
2,"[1081, 704]",1194,1.30078125,0
2,"[1081, 704]",2749,0.12152099609375,1
2,"[1081, 704]",1997,0.07421875,1
2,"[1081, 704]",1187,0.09735107421875,1
2,"[1081, 704]",1261,1.447265625,0
2,"[1081, 704]",2209,1.3193359375,0
2,"[1081, 704]",2638,0.0726318359375,1
2,"[1081, 704]",1008,0.0870361328125,1
2,"[1081, 704]",2289,1.3154296875,0
2,"[1081, 704]",1678,0.0916748046875,1
2,"[1081, 704]",1692,0.1181640625,1
2,"[1081, 704]",2536,0.9189453125,0
2,"[1081, 704]",46,1.333984375,0
2,"[1081, 704]",685,0.07861328125,1
2,"[1081, 704]",574,1.2294921875,0
2,"[1081, 704]",2581,1.3388671875,0
2,"[1081, 704]",187,1.275390625,0
2,"[1081, 704]",1785,1.31640625,0
2,"[1081, 704]",1532,1.3359375,0
2,"[1081, 704]",1425,1.23046875,0
2,"[1081, 704]",1934,1.509765625,0
2,"[1081, 704]",446,0.06292724609375,1
2,"[1081, 704]",1390,1.322265625,0
2,"[1081, 704]",2854,1.265625,0
2,"[1081, 704]",1982,1.2861328125,0
2,"[1081, 704]",1505,0.1075439453125,1
2,"[1081, 704]",2214,1.2421875,0
2,"[1081, 704]",2805,0.12457275390625,1
2,"[1081, 704]",987,1.3759765625,0
2,"[1081, 704]",1111,1.4375,0
2,"[1081, 704]",571,1.330078125,0
2,"[1081, 704]",2364,1.236328125,0
2,"[1081, 704]",802,1.5830078125,0
2,"[1081, 704]",915,0.10418701171875,1
2,"[1081, 704]",801,1.658203125,0
2,"[1081, 704]",600,0.08697509765625,1
2,"[1081, 704]",1500,0.1068115234375,1
2,"[1081, 704]",2237,0.1009521484375,1
2,"[1081, 704]",1671,0.08489990234375,1
2,"[1081, 704]",1380,1.3037109375,0
2,"[1081, 704]",2525,0.1207275390625,1
2,"[1081, 704]",834,1.466796875,0
2,"[1081, 704]",334,0.1044921875,1
2,"[1081, 704]",779,0.095703125,1
2,"[1081, 704]",1023,0.09649658203125,1
2,"[1081, 704]",2093,0.0859375,1
2,"[1081, 704]",413,0.09783935546875,1
2,"[1081, 704]",1810,0.09161376953125,1
2,"[1081, 704]",212,0.08673095703125,1
2,"[1081, 704]",1129,1.400390625,0
2,"[1081, 704]",74,0.09100341796875,1
2,"[1081, 704]",2018,1.4482421875,0
2,"[1081, 704]",2095,0.1068115234375,1
2,"[1081, 704]",1842,1.4501953125,0
2,"[1081, 704]",1297,0.08966064453125,1
2,"[1081, 704]",2089,1.4091796875,0
2,"[1081, 704]",216,1.3974609375,0
2,"[1081, 704]",1599,0.1373291015625,1
2,"[1081, 704]",40,0.1162109375,1
2,"[1081, 704]",1507,1.44921875,0
2,"[1081, 704]",2556,1.25,0
2,"[1081, 704]",1167,1.505859375,0
2,"[1081, 704]",2405,1.4345703125,0
2,"[1081, 704]",401,0.2447509765625,1
2,"[1081, 704]",1051,1.3955078125,0
2,"[1081, 704]",1712,0.0975341796875,1
2,"[1081, 704]",2094,0.10540771484375,1
2,"[1081, 704]",833,1.1171875,0
2,"[1081, 704]",2170,1.3173828125,0
2,"[1081, 704]",1642,0.08990478515625,1
2,"[1081, 704]",612,0.1573486328125,1
2,"[1081, 704]",2150,1.4599609375,0
2,"[1081, 704]",2829,0.1019287109375,1
2,"[1081, 704]",1128,0.0621337890625,1
2,"[1081, 704]",1494,0.0843505859375,1
2,"[1081, 704]",2584,0.111572265625,1
2,"[1081, 704]",2543,1.31640625,0
2,"[1081, 704]",2772,0.0791015625,1
2,"[1081, 704]",1801,0.09954833984375,1
2,"[1081, 704]",2483,1.3115234375,0
2,"[1081, 704]",542,0.09783935546875,1
2,"[1081, 704]",1324,0.084716796875,1
2,"[1081, 704]",546,1.408203125,0
2,"[1081, 704]",172,1.416015625,0
2,"[1081, 704]",1699,1.2734375,0
2,"[1081, 704]",2304,1.2958984375,0
2,"[1081, 704]",2014,0.07977294921875,1
2,"[1081, 704]",614,1.5087890625,0
2,"[1081, 704]",2179,1.26953125,0
2,"[1081, 704]",1820,0.0887451171875,1
2,"[1081, 704]",648,0.0751953125,1
2,"[1081, 704]",224,0.129638671875,1
2,"[1081, 704]",2658,1.3974609375,0
2,"[1081, 704]",2555,1.3740234375,0
2,"[1081, 704]",1428,0.09375,1
