Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
4,"[93, 1, 67, 79]",31,0.2115478515625,0
4,"[93, 1, 67, 79]",32,0.2919921875,0
4,"[93, 1, 67, 79]",33,0.1029052734375,0
4,"[93, 1, 67, 79]",34,0.14990234375,0
4,"[93, 1, 67, 79]",35,0.31005859375,0
4,"[93, 1, 67, 79]",36,0.1134033203125,0
4,"[93, 1, 67, 79]",37,0.1876220703125,0
4,"[93, 1, 67, 79]",38,0.38134765625,0
4,"[93, 1, 67, 79]",39,0.1513671875,1
5,"[46, 67, 19, 65]",0,0.09393310546875,0
5,"[46, 67, 19, 65]",1,0.069091796875,0
5,"[46, 67, 19, 65]",2,0.162841796875,0
5,"[46, 67, 19, 65]",3,0.3173828125,1
5,"[46, 67, 19, 65]",4,0.14306640625,0
5,"[46, 67, 19, 65]",5,0.219482421875,0
5,"[46, 67, 19, 65]",6,0.07781982421875,1
5,"[46, 67, 19, 65]",7,0.1126708984375,1
5,"[46, 67, 19, 65]",8,0.1544189453125,0
5,"[46, 67, 19, 65]",9,0.2225341796875,0
5,"[46, 67, 19, 65]",10,0.0592041015625,1
5,"[46, 67, 19, 65]",11,0.15673828125,0
5,"[46, 67, 19, 65]",12,0.18798828125,0
5,"[46, 67, 19, 65]",13,0.1103515625,0
5,"[46, 67, 19, 65]",14,0.23828125,1
5,"[46, 67, 19, 65]",15,0.306884765625,0
5,"[46, 67, 19, 65]",16,0.0828857421875,1
5,"[46, 67, 19, 65]",17,0.0972900390625,1
5,"[46, 67, 19, 65]",18,0.2171630859375,0
5,"[46, 67, 19, 65]",19,0.158447265625,0
5,"[46, 67, 19, 65]",20,0.15576171875,0
5,"[46, 67, 19, 65]",21,0.1251220703125,1
5,"[46, 67, 19, 65]",22,0.1817626953125,0
5,"[46, 67, 19, 65]",23,0.11865234375,1
5,"[46, 67, 19, 65]",24,0.321533203125,0
5,"[46, 67, 19, 65]",25,0.01220703125,1
5,"[46, 67, 19, 65]",26,0.311767578125,0
5,"[46, 67, 19, 65]",27,0.156982421875,0
5,"[46, 67, 19, 65]",28,0.12005615234375,0
5,"[46, 67, 19, 65]",29,0.1507568359375,1
5,"[46, 67, 19, 65]",31,0.1934814453125,0
5,"[46, 67, 19, 65]",32,0.35107421875,0
5,"[46, 67, 19, 65]",33,0.08245849609375,1
5,"[46, 67, 19, 65]",34,0.157470703125,0
5,"[46, 67, 19, 65]",35,0.22900390625,0
5,"[46, 67, 19, 65]",36,0.248046875,0
5,"[46, 67, 19, 65]",37,0.181396484375,0
5,"[46, 67, 19, 65]",38,0.45849609375,0
5,"[46, 67, 19, 65]",39,0.11083984375,1
6,"[5, 40, 45, 11]",0,0.10333251953125,0
6,"[5, 40, 45, 11]",1,0.0677490234375,1
6,"[5, 40, 45, 11]",2,0.1514892578125,0
6,"[5, 40, 45, 11]",3,0.2335205078125,1
6,"[5, 40, 45, 11]",4,0.1697998046875,1
6,"[5, 40, 45, 11]",6,0.09063720703125,1
6,"[5, 40, 45, 11]",7,0.12249755859375,0
6,"[5, 40, 45, 11]",8,0.1451416015625,1
6,"[5, 40, 45, 11]",9,0.1671142578125,0
6,"[5, 40, 45, 11]",10,0.08935546875,1
6,"[5, 40, 45, 11]",12,0.1959228515625,0
6,"[5, 40, 45, 11]",13,0.10247802734375,1
6,"[5, 40, 45, 11]",14,0.281982421875,0
6,"[5, 40, 45, 11]",15,0.2110595703125,0
6,"[5, 40, 45, 11]",5,0.1981201171875,0
6,"[5, 40, 45, 11]",11,0.1614990234375,0
6,"[5, 40, 45, 11]",16,0.106689453125,1
6,"[5, 40, 45, 11]",17,0.09796142578125,1
6,"[5, 40, 45, 11]",18,0.26611328125,0
6,"[5, 40, 45, 11]",19,0.212890625,0
6,"[5, 40, 45, 11]",20,0.1318359375,1
6,"[5, 40, 45, 11]",21,0.1583251953125,0
6,"[5, 40, 45, 11]",22,0.2340087890625,0
6,"[5, 40, 45, 11]",23,0.202392578125,0
6,"[5, 40, 45, 11]",25,0.018707275390625,1
6,"[5, 40, 45, 11]",26,0.282470703125,0
6,"[5, 40, 45, 11]",27,0.192626953125,0
6,"[5, 40, 45, 11]",28,0.12164306640625,0
6,"[5, 40, 45, 11]",30,0.242431640625,0
6,"[5, 40, 45, 11]",31,0.1971435546875,0
6,"[5, 40, 45, 11]",32,0.224365234375,0
6,"[5, 40, 45, 11]",33,0.125244140625,0
6,"[5, 40, 45, 11]",34,0.22265625,0
6,"[5, 40, 45, 11]",35,0.222900390625,0
6,"[5, 40, 45, 11]",36,0.24560546875,0
6,"[5, 40, 45, 11]",37,0.1611328125,0
6,"[5, 40, 45, 11]",38,0.334716796875,0
6,"[5, 40, 45, 11]",39,0.138916015625,1
7,"[73, 59, 39, 69]",0,0.05987548828125,0
7,"[73, 59, 39, 69]",1,0.06854248046875,0
7,"[73, 59, 39, 69]",2,0.0831298828125,0
7,"[73, 59, 39, 69]",3,0.270263671875,0
7,"[73, 59, 39, 69]",4,0.1212158203125,0
7,"[73, 59, 39, 69]",5,0.11773681640625,0
7,"[73, 59, 39, 69]",6,0.1312255859375,1
7,"[73, 59, 39, 69]",7,0.1099853515625,1
7,"[73, 59, 39, 69]",8,0.163330078125,0
7,"[73, 59, 39, 69]",9,0.17431640625,0
7,"[73, 59, 39, 69]",10,0.055206298828125,0
7,"[73, 59, 39, 69]",11,0.212646484375,1
7,"[73, 59, 39, 69]",12,0.246337890625,0
7,"[73, 59, 39, 69]",13,0.1314697265625,0
7,"[73, 59, 39, 69]",14,0.171142578125,1
7,"[73, 59, 39, 69]",15,0.34375,0
7,"[73, 59, 39, 69]",16,0.09246826171875,1
7,"[73, 59, 39, 69]",17,0.2088623046875,0
7,"[73, 59, 39, 69]",18,0.2088623046875,0
7,"[73, 59, 39, 69]",19,0.10076904296875,1
7,"[73, 59, 39, 69]",20,0.18603515625,0
7,"[73, 59, 39, 69]",21,0.11444091796875,0
7,"[73, 59, 39, 69]",22,0.193359375,0
7,"[73, 59, 39, 69]",24,0.300537109375,0
7,"[73, 59, 39, 69]",25,0.0218048095703125,1
7,"[73, 59, 39, 69]",26,0.316650390625,0
7,"[73, 59, 39, 69]",27,0.0789794921875,1
7,"[73, 59, 39, 69]",28,0.1629638671875,0
7,"[73, 59, 39, 69]",29,0.145751953125,1
7,"[73, 59, 39, 69]",30,0.2705078125,0
7,"[73, 59, 39, 69]",31,0.1087646484375,1
7,"[73, 59, 39, 69]",32,0.388671875,0
7,"[73, 59, 39, 69]",33,0.0635986328125,1
7,"[73, 59, 39, 69]",34,0.1492919921875,0
7,"[73, 59, 39, 69]",35,0.2357177734375,0
7,"[73, 59, 39, 69]",36,0.281982421875,0
7,"[73, 59, 39, 69]",37,0.165771484375,0
7,"[73, 59, 39, 69]",38,0.377197265625,0
7,"[73, 59, 39, 69]",39,0.12408447265625,1
8,"[69, 27, 58, 28]",0,0.0650634765625,0
8,"[69, 27, 58, 28]",1,0.07623291015625,0
8,"[69, 27, 58, 28]",2,0.070556640625,0
8,"[69, 27, 58, 28]",3,0.302001953125,1
8,"[69, 27, 58, 28]",4,0.1544189453125,0
8,"[69, 27, 58, 28]",5,0.1844482421875,0
8,"[69, 27, 58, 28]",6,0.1103515625,1
8,"[69, 27, 58, 28]",7,0.1563720703125,1
8,"[69, 27, 58, 28]",8,0.18798828125,0
8,"[69, 27, 58, 28]",9,0.210693359375,0
8,"[69, 27, 58, 28]",10,0.0927734375,0
8,"[69, 27, 58, 28]",11,0.203125,0
8,"[69, 27, 58, 28]",12,0.278564453125,0
8,"[69, 27, 58, 28]",13,0.11798095703125,0
8,"[69, 27, 58, 28]",14,0.163818359375,1
8,"[69, 27, 58, 28]",15,0.3369140625,0
8,"[69, 27, 58, 28]",16,0.1448974609375,0
8,"[69, 27, 58, 28]",17,0.2225341796875,0
8,"[69, 27, 58, 28]",18,0.10986328125,1
8,"[69, 27, 58, 28]",19,0.1405029296875,1
8,"[69, 27, 58, 28]",20,0.1951904296875,0
8,"[69, 27, 58, 28]",21,0.08428955078125,1
8,"[69, 27, 58, 28]",22,0.142333984375,1
8,"[69, 27, 58, 28]",23,0.03656005859375,1
8,"[69, 27, 58, 28]",24,0.367431640625,0
8,"[69, 27, 58, 28]",25,0.0202178955078125,1
8,"[69, 27, 58, 28]",26,0.33837890625,0
8,"[69, 27, 58, 28]",27,0.08935546875,1
8,"[69, 27, 58, 28]",28,0.1676025390625,0
8,"[69, 27, 58, 28]",29,0.1998291015625,0
8,"[69, 27, 58, 28]",30,0.299560546875,0
8,"[69, 27, 58, 28]",31,0.111083984375,1
8,"[69, 27, 58, 28]",32,0.36669921875,0
8,"[69, 27, 58, 28]",33,0.059234619140625,1
8,"[69, 27, 58, 28]",34,0.140869140625,1
8,"[69, 27, 58, 28]",35,0.11077880859375,1
8,"[69, 27, 58, 28]",36,0.362548828125,0
8,"[69, 27, 58, 28]",37,0.1026611328125,1
8,"[69, 27, 58, 28]",38,0.399658203125,0
8,"[69, 27, 58, 28]",39,0.261962890625,0
9,"[41, 91, 33, 45]",0,0.271240234375,0
9,"[41, 91, 33, 45]",1,0.09002685546875,1
9,"[41, 91, 33, 45]",2,0.1151123046875,0
9,"[41, 91, 33, 45]",3,0.320556640625,1
9,"[41, 91, 33, 45]",4,0.173583984375,1
9,"[41, 91, 33, 45]",5,0.2196044921875,0
9,"[41, 91, 33, 45]",6,0.13037109375,1
9,"[41, 91, 33, 45]",7,0.1290283203125,1
9,"[41, 91, 33, 45]",8,0.1826171875,0
9,"[41, 91, 33, 45]",9,0.2403564453125,0
9,"[41, 91, 33, 45]",10,0.1324462890625,1
9,"[41, 91, 33, 45]",11,0.1875,0
9,"[41, 91, 33, 45]",12,0.294189453125,0
9,"[41, 91, 33, 45]",13,0.12396240234375,0
9,"[41, 91, 33, 45]",14,0.2371826171875,0
9,"[41, 91, 33, 45]",15,0.23486328125,0
9,"[41, 91, 33, 45]",16,0.09735107421875,1
9,"[41, 91, 33, 45]",18,0.1883544921875,0
9,"[41, 91, 33, 45]",19,0.1778564453125,1
9,"[41, 91, 33, 45]",20,0.20654296875,0
9,"[41, 91, 33, 45]",21,0.0826416015625,1
9,"[41, 91, 33, 45]",22,0.201171875,0
9,"[41, 91, 33, 45]",23,0.1395263671875,1
9,"[41, 91, 33, 45]",24,0.336181640625,0
9,"[41, 91, 33, 45]",26,0.426513671875,0
9,"[41, 91, 33, 45]",27,0.25634765625,0
9,"[41, 91, 33, 45]",28,0.17236328125,0
9,"[41, 91, 33, 45]",30,0.32373046875,0
9,"[41, 91, 33, 45]",31,0.198974609375,0
9,"[41, 91, 33, 45]",32,0.30419921875,0
9,"[41, 91, 33, 45]",33,0.133544921875,0
9,"[41, 91, 33, 45]",34,0.25634765625,0
9,"[41, 91, 33, 45]",35,0.1673583984375,1
9,"[41, 91, 33, 45]",36,0.30810546875,0
9,"[41, 91, 33, 45]",37,0.158447265625,0
9,"[41, 91, 33, 45]",38,0.29443359375,0
9,"[41, 91, 33, 45]",39,0.2373046875,0
10,"[16, 11, 50, 27]",0,0.1209716796875,0
10,"[16, 11, 50, 27]",1,0.07373046875,1
10,"[16, 11, 50, 27]",2,0.11175537109375,0
10,"[16, 11, 50, 27]",3,0.292236328125,1
10,"[16, 11, 50, 27]",4,0.159912109375,0
10,"[16, 11, 50, 27]",5,0.2003173828125,0
10,"[16, 11, 50, 27]",6,0.107666015625,1
10,"[16, 11, 50, 27]",7,0.10931396484375,1
10,"[16, 11, 50, 27]",8,0.160400390625,0
10,"[16, 11, 50, 27]",9,0.156982421875,0
10,"[16, 11, 50, 27]",10,0.09197998046875,1
10,"[16, 11, 50, 27]",12,0.2474365234375,0
10,"[16, 11, 50, 27]",13,0.10028076171875,0
10,"[16, 11, 50, 27]",14,0.250732421875,0
10,"[16, 11, 50, 27]",15,0.2379150390625,0
10,"[16, 11, 50, 27]",16,0.10345458984375,1
10,"[16, 11, 50, 27]",17,0.12158203125,1
10,"[16, 11, 50, 27]",18,0.212646484375,0
10,"[16, 11, 50, 27]",19,0.1700439453125,0
10,"[16, 11, 50, 27]",20,0.12371826171875,1
10,"[16, 11, 50, 27]",21,0.11798095703125,1
10,"[16, 11, 50, 27]",22,0.2376708984375,0
10,"[16, 11, 50, 27]",23,0.0714111328125,1
10,"[16, 11, 50, 27]",24,0.296142578125,0
10,"[16, 11, 50, 27]",25,0.0323486328125,1
10,"[16, 11, 50, 27]",26,0.36669921875,0
10,"[16, 11, 50, 27]",27,0.12890625,1
10,"[16, 11, 50, 27]",28,0.1204833984375,0
10,"[16, 11, 50, 27]",29,0.1260986328125,1
10,"[16, 11, 50, 27]",30,0.2822265625,0
10,"[16, 11, 50, 27]",31,0.17626953125,0
10,"[16, 11, 50, 27]",32,0.2044677734375,0
10,"[16, 11, 50, 27]",33,0.12109375,0
10,"[16, 11, 50, 27]",35,0.2113037109375,0
10,"[16, 11, 50, 27]",36,0.352783203125,0
10,"[16, 11, 50, 27]",37,0.14306640625,1
10,"[16, 11, 50, 27]",38,0.32275390625,0
10,"[16, 11, 50, 27]",39,0.1500244140625,1
10,"[16, 11, 50, 27]",11,0.1934814453125,0
11,"[10, 97, 20, 87]",0,0.1573486328125,0
11,"[10, 97, 20, 87]",1,0.03875732421875,0
11,"[10, 97, 20, 87]",2,0.305419921875,1
11,"[10, 97, 20, 87]",3,0.156982421875,0
11,"[10, 97, 20, 87]",4,0.161865234375,1
11,"[10, 97, 20, 87]",5,0.19580078125,0
11,"[10, 97, 20, 87]",6,0.2342529296875,1
11,"[10, 97, 20, 87]",7,0.1304931640625,0
11,"[10, 97, 20, 87]",8,0.10687255859375,0
11,"[10, 97, 20, 87]",9,0.177978515625,0
11,"[10, 97, 20, 87]",11,0.14501953125,0
11,"[10, 97, 20, 87]",12,0.2220458984375,0
11,"[10, 97, 20, 87]",13,0.10614013671875,0
11,"[10, 97, 20, 87]",14,0.404052734375,0
11,"[10, 97, 20, 87]",15,0.2198486328125,0
11,"[10, 97, 20, 87]",10,0.09130859375,1
11,"[10, 97, 20, 87]",16,0.058868408203125,1
11,"[10, 97, 20, 87]",17,0.0748291015625,1
11,"[10, 97, 20, 87]",18,0.419189453125,0
11,"[10, 97, 20, 87]",19,0.1790771484375,0
11,"[10, 97, 20, 87]",20,0.1533203125,0
11,"[10, 97, 20, 87]",21,0.25830078125,0
11,"[10, 97, 20, 87]",22,0.4169921875,0
11,"[10, 97, 20, 87]",23,0.1796875,0
11,"[10, 97, 20, 87]",24,0.1878662109375,0
11,"[10, 97, 20, 87]",25,0.0667724609375,1
11,"[10, 97, 20, 87]",26,0.1861572265625,0
11,"[10, 97, 20, 87]",27,0.25048828125,0
11,"[10, 97, 20, 87]",28,0.10540771484375,1
11,"[10, 97, 20, 87]",29,0.08746337890625,1
11,"[10, 97, 20, 87]",30,0.2047119140625,0
11,"[10, 97, 20, 87]",31,0.22705078125,0
11,"[10, 97, 20, 87]",32,0.2119140625,0
11,"[10, 97, 20, 87]",33,0.1959228515625,0
11,"[10, 97, 20, 87]",34,0.360595703125,0
11,"[10, 97, 20, 87]",35,0.276123046875,0
11,"[10, 97, 20, 87]",36,0.25732421875,0
11,"[10, 97, 20, 87]",37,0.28076171875,0
11,"[10, 97, 20, 87]",38,0.599609375,0
11,"[10, 97, 20, 87]",39,0.1455078125,1
12,"[41, 3, 91, 44]",0,0.25732421875,0
12,"[41, 3, 91, 44]",1,0.0821533203125,0
12,"[41, 3, 91, 44]",2,0.142822265625,0
12,"[41, 3, 91, 44]",4,0.16650390625,1
12,"[41, 3, 91, 44]",5,0.2139892578125,0
12,"[41, 3, 91, 44]",6,0.1087646484375,1
12,"[41, 3, 91, 44]",7,0.1163330078125,0
12,"[41, 3, 91, 44]",8,0.1798095703125,0
12,"[41, 3, 91, 44]",9,0.279541015625,0
12,"[41, 3, 91, 44]",10,0.1407470703125,1
12,"[41, 3, 91, 44]",11,0.248291015625,0
12,"[41, 3, 91, 44]",12,0.306884765625,1
12,"[41, 3, 91, 44]",13,0.1473388671875,0
12,"[41, 3, 91, 44]",14,0.208984375,0
12,"[41, 3, 91, 44]",15,0.2183837890625,0
12,"[41, 3, 91, 44]",3,0.337158203125,1
12,"[41, 3, 91, 44]",16,0.11773681640625,1
12,"[41, 3, 91, 44]",17,0.07318115234375,1
12,"[41, 3, 91, 44]",18,0.2529296875,0
12,"[41, 3, 91, 44]",19,0.218505859375,0
12,"[41, 3, 91, 44]",20,0.1898193359375,0
12,"[41, 3, 91, 44]",21,0.10772705078125,1
12,"[41, 3, 91, 44]",22,0.193359375,0
12,"[41, 3, 91, 44]",23,0.1563720703125,0
12,"[41, 3, 91, 44]",24,0.381591796875,0
12,"[41, 3, 91, 44]",26,0.42236328125,0
12,"[41, 3, 91, 44]",27,0.304443359375,0
12,"[41, 3, 91, 44]",29,0.125244140625,1
12,"[41, 3, 91, 44]",30,0.32080078125,0
12,"[41, 3, 91, 44]",31,0.2078857421875,0
12,"[41, 3, 91, 44]",32,0.298828125,0
12,"[41, 3, 91, 44]",33,0.1380615234375,0
12,"[41, 3, 91, 44]",34,0.357666015625,0
12,"[41, 3, 91, 44]",35,0.2293701171875,0
12,"[41, 3, 91, 44]",36,0.336669921875,0
12,"[41, 3, 91, 44]",37,0.1834716796875,0
12,"[41, 3, 91, 44]",38,0.230224609375,0
12,"[41, 3, 91, 44]",39,0.2396240234375,1
13,"[1, 102, 83, 82]",0,0.1212158203125,0
13,"[1, 102, 83, 82]",2,0.20556640625,0
13,"[1, 102, 83, 82]",3,0.2666015625,0
