Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
57,[1685],1167,0.240966796875,1
57,[1685],2405,0.1649169921875,1
57,[1685],401,1.5869140625,0
57,[1685],1051,0.1580810546875,1
57,[1685],1712,1.2880859375,0
57,[1685],2094,1.75390625,0
57,[1685],833,0.1510009765625,1
57,[1685],2170,0.166259765625,1
57,[1685],1642,0.99267578125,0
57,[1685],612,1.4794921875,0
57,[1685],2150,0.1854248046875,1
57,[1685],2829,1.2705078125,0
57,[1685],1128,1.1611328125,0
57,[1685],1494,1.21875,0
57,[1685],2584,1.296875,0
57,[1685],2543,0.191650390625,1
57,[1685],2772,1.69921875,0
57,[1685],1801,1.5791015625,0
57,[1685],2483,0.191650390625,1
57,[1685],542,1.271484375,0
57,[1685],1324,1.1328125,0
57,[1685],546,0.153564453125,1
57,[1685],172,0.2122802734375,1
57,[1685],1699,0.28564453125,1
57,[1685],2304,0.1859130859375,1
57,[1685],2014,0.7490234375,0
57,[1685],614,0.19677734375,1
57,[1685],2179,0.1636962890625,1
57,[1685],1820,1.416015625,0
57,[1685],648,1.55859375,0
57,[1685],224,2.2421875,0
57,[1685],2658,0.1593017578125,1
57,[1685],2555,0.189208984375,1
57,[1685],1428,2.21875,0
57,[1685],425,2.404296875,0
57,[1685],2136,1.349609375,0
57,[1685],111,0.1854248046875,1
57,[1685],579,1.51171875,0
0,[1961],15,0.279052734375,1
0,[1961],2431,0.190673828125,1
0,[1961],1713,1.3701171875,0
0,[1961],2671,0.156982421875,1
0,[1961],825,0.1905517578125,1
0,[1961],1327,0.1505126953125,1
0,[1961],230,0.16357421875,1
0,[1961],1920,0.274658203125,1
0,[1961],2202,0.239501953125,1
0,[1961],1618,0.2069091796875,1
0,[1961],2087,0.258056640625,1
0,[1961],1184,0.1805419921875,1
0,[1961],1475,0.9326171875,0
0,[1961],688,0.1556396484375,1
0,[1961],2752,0.1485595703125,1
0,[1961],1246,0.2354736328125,1
0,[1961],343,1.103515625,0
0,[1961],100,0.8837890625,0
0,[1961],2776,0.148193359375,1
0,[1961],1131,0.185791015625,1
0,[1961],1217,0.1287841796875,1
0,[1961],1333,0.2025146484375,1
0,[1961],1717,1.69140625,0
0,[1961],2824,0.1817626953125,1
0,[1961],92,0.33251953125,1
0,[1961],191,1.0771484375,0
0,[1961],1256,0.2086181640625,1
0,[1961],1539,0.143798828125,1
0,[1961],2376,0.1668701171875,1
0,[1961],1795,0.11273193359375,1
0,[1961],943,0.9287109375,0
0,[1961],2692,0.246826171875,1
0,[1961],221,1.54296875,0
0,[1961],155,1.2197265625,0
0,[1961],2426,0.14892578125,1
0,[1961],1106,0.271240234375,1
0,[1961],1150,0.205322265625,1
0,[1961],2660,1.8681640625,0
0,[1961],1536,0.1209716796875,1
0,[1961],1401,1.259765625,0
0,[1961],70,0.230224609375,1
0,[1961],1341,0.26904296875,1
0,[1961],2600,0.18408203125,1
0,[1961],756,1.2841796875,0
0,[1961],2433,0.19775390625,1
0,[1961],2020,0.97412109375,0
0,[1961],1048,1.3134765625,0
0,[1961],1909,0.3076171875,1
0,[1961],709,0.2386474609375,1
0,[1961],2286,0.1805419921875,1
0,[1961],2594,0.142578125,1
0,[1961],476,1.8154296875,0
0,[1961],1467,0.1773681640625,1
0,[1961],2841,1.49609375,0
0,[1961],1868,1.189453125,0
0,[1961],907,1.6552734375,0
0,[1961],1392,0.148681640625,1
0,[1961],2729,0.1800537109375,1
0,[1961],2143,1.611328125,0
0,[1961],2436,0.1978759765625,1
0,[1961],495,0.175537109375,1
0,[1961],2238,1.4951171875,0
0,[1961],2605,1.81640625,0
0,[1961],2327,1.3779296875,0
0,[1961],1756,0.329833984375,1
0,[1961],823,0.1484375,1
0,[1961],95,0.865234375,0
0,[1961],1018,1.4453125,0
0,[1961],2254,1.2998046875,0
0,[1961],2288,0.137939453125,1
0,[1961],2308,0.137451171875,1
0,[1961],701,0.232666015625,1
0,[1961],1076,0.2493896484375,1
0,[1961],1928,0.302978515625,1
0,[1961],1708,0.1448974609375,1
0,[1961],1871,1.0546875,0
0,[1961],797,0.1617431640625,1
0,[1961],815,0.96923828125,0
0,[1961],169,0.200927734375,1
0,[1961],2298,1.5654296875,0
0,[1961],1501,1.181640625,0
0,[1961],1806,0.17919921875,1
0,[1961],2417,1.4775390625,0
0,[1961],285,0.193115234375,1
0,[1961],992,1.35546875,0
0,[1961],2317,1.48828125,0
0,[1961],780,1.3515625,0
0,[1961],208,0.11944580078125,1
0,[1961],2162,0.156005859375,1
0,[1961],1135,1.32421875,0
0,[1961],708,0.253173828125,1
0,[1961],2383,0.1705322265625,1
0,[1961],1262,0.1494140625,1
0,[1961],714,1.0029296875,0
0,[1961],2381,1.19921875,0
0,[1961],631,1.1513671875,0
0,[1961],61,0.17333984375,1
0,[1961],678,0.1466064453125,1
0,[1961],389,1.58984375,0
0,[1961],1025,0.939453125,0
0,[1961],1680,1.4326171875,0
0,[1961],1194,0.1611328125,1
0,[1961],2749,1.150390625,0
0,[1961],1997,1.181640625,0
0,[1961],1187,1.0888671875,0
0,[1961],1261,0.22412109375,1
0,[1961],2209,0.2054443359375,1
0,[1961],2638,1.6953125,0
0,[1961],1008,1.14453125,0
0,[1961],2289,0.1400146484375,1
0,[1961],1678,1.1025390625,0
0,[1961],1692,1.08984375,0
0,[1961],2536,0.1636962890625,1
0,[1961],46,0.126220703125,1
0,[1961],685,1.31640625,0
0,[1961],574,0.175537109375,1
0,[1961],2581,0.171630859375,1
0,[1961],187,0.1629638671875,1
0,[1961],1785,0.172119140625,1
0,[1961],1532,0.158203125,1
0,[1961],1425,0.223388671875,1
0,[1961],1934,0.32470703125,1
0,[1961],446,1.1591796875,0
0,[1961],1390,0.1845703125,1
0,[1961],2854,0.1688232421875,1
0,[1961],1982,0.21630859375,1
0,[1961],1505,1.728515625,0
0,[1961],2214,0.194091796875,1
0,[1961],2805,1.513671875,0
0,[1961],987,0.1575927734375,1
0,[1961],1111,0.25341796875,1
0,[1961],571,0.0843505859375,1
0,[1961],2364,0.1644287109375,1
0,[1961],802,0.1580810546875,1
0,[1961],915,1.4306640625,0
0,[1961],801,0.1826171875,1
0,[1961],600,1.5244140625,0
0,[1961],1500,1.1162109375,0
0,[1961],2237,1.1826171875,0
0,[1961],1671,1.2978515625,0
0,[1961],1380,0.2373046875,1
0,[1961],2525,1.896484375,0
0,[1961],834,0.232421875,1
0,[1961],334,1.625,0
0,[1961],779,1.390625,0
0,[1961],1023,1.103515625,0
0,[1961],2093,1.6005859375,0
0,[1961],413,1.4697265625,0
0,[1961],1810,1.2529296875,0
0,[1961],212,1.3203125,0
0,[1961],1129,0.2205810546875,1
0,[1961],74,1.3212890625,0
0,[1961],2018,0.229248046875,1
0,[1961],2095,1.4228515625,0
0,[1961],1842,0.22314453125,1
0,[1961],1297,1.5302734375,0
0,[1961],2089,0.1861572265625,1
0,[1961],216,0.25537109375,1
0,[1961],1599,2.111328125,0
0,[1961],40,1.181640625,0
0,[1961],1507,0.15380859375,1
0,[1961],2556,0.186279296875,1
0,[1961],1167,0.2418212890625,1
0,[1961],2405,0.163330078125,1
0,[1961],401,1.44140625,0
0,[1961],1051,0.1693115234375,1
0,[1961],1712,1.177734375,0
0,[1961],2094,1.6455078125,0
0,[1961],833,0.2012939453125,1
0,[1961],2170,0.16455078125,1
0,[1961],1642,1.15625,0
0,[1961],612,1.3046875,0
0,[1961],2150,0.1859130859375,1
0,[1961],2829,1.27734375,0
0,[1961],1128,0.9423828125,0
0,[1961],1494,1.0537109375,0
0,[1961],2584,1.48046875,0
0,[1961],2543,0.189208984375,1
0,[1961],2772,1.7333984375,0
0,[1961],1801,1.4267578125,0
0,[1961],2483,0.1973876953125,1
0,[1961],542,1.2880859375,0
0,[1961],1324,1.0986328125,0
0,[1961],546,0.1614990234375,1
0,[1961],172,0.1873779296875,1
0,[1961],1699,0.1492919921875,1
0,[1961],2304,0.187255859375,1
0,[1961],2014,0.9306640625,0
0,[1961],614,0.184326171875,1
0,[1961],2179,0.181396484375,1
0,[1961],1820,1.0712890625,0
0,[1961],648,1.453125,0
0,[1961],224,2.07421875,0
0,[1961],2658,0.158203125,1
0,[1961],2555,0.1871337890625,1
0,[1961],1428,1.806640625,0
0,[1961],425,2.09765625,0
0,[1961],2136,1.4423828125,0
0,[1961],111,0.1651611328125,1
0,[1961],579,1.359375,0
1,[2292],15,0.345703125,1
1,[2292],2431,0.219482421875,1
1,[2292],1713,1.3359375,0
1,[2292],2671,0.21728515625,1
1,[2292],825,0.187255859375,1
1,[2292],1327,0.132568359375,1
1,[2292],230,0.1865234375,1
1,[2292],1920,0.266845703125,1
1,[2292],2202,0.3291015625,1
1,[2292],1618,0.26025390625,1
1,[2292],2087,0.279052734375,1
1,[2292],1184,0.1790771484375,1
1,[2292],1475,0.7783203125,0
1,[2292],688,0.1988525390625,1
1,[2292],2752,0.1416015625,1
1,[2292],1246,0.1749267578125,1
1,[2292],343,0.81640625,0
1,[2292],100,0.74951171875,0
1,[2292],2776,0.2261962890625,1
1,[2292],1131,0.196533203125,1
1,[2292],1217,0.1424560546875,1
1,[2292],1333,0.28662109375,1
1,[2292],1717,1.7119140625,0
1,[2292],2824,0.1907958984375,1
1,[2292],92,0.323974609375,1
1,[2292],191,1.046875,0
1,[2292],1256,0.1973876953125,1
1,[2292],1539,0.11279296875,1
1,[2292],2376,0.185791015625,1
1,[2292],1795,0.11712646484375,1
1,[2292],943,0.90283203125,0
1,[2292],2692,0.27099609375,1
1,[2292],221,1.5029296875,0
1,[2292],155,1.044921875,0
1,[2292],2426,0.1788330078125,1
1,[2292],1106,0.268310546875,1
1,[2292],1150,0.2242431640625,1
1,[2292],2660,1.826171875,0
1,[2292],1536,0.09210205078125,1
1,[2292],1401,1.3759765625,0
1,[2292],70,0.281494140625,1
1,[2292],1341,0.355224609375,1
1,[2292],2600,0.181396484375,1
1,[2292],756,0.9501953125,0
1,[2292],2433,0.2188720703125,1
1,[2292],2020,0.9482421875,0
1,[2292],1048,0.89404296875,0
1,[2292],1909,0.334228515625,1
1,[2292],709,0.24658203125,1
1,[2292],2286,0.2149658203125,1
1,[2292],2594,0.138916015625,1
1,[2292],476,2.001953125,0
1,[2292],1467,0.27685546875,1
1,[2292],2841,1.423828125,0
1,[2292],1868,1.2158203125,0
1,[2292],907,1.5068359375,0
1,[2292],1392,0.167724609375,1
1,[2292],2729,0.1597900390625,1
1,[2292],2143,1.6298828125,0
1,[2292],2436,0.1947021484375,1
1,[2292],495,0.21923828125,1
1,[2292],2238,1.306640625,0
1,[2292],2605,2.298828125,0
1,[2292],2327,1.3408203125,0
1,[2292],1756,0.45458984375,1
1,[2292],823,0.1417236328125,1
1,[2292],95,0.77587890625,0
1,[2292],1018,0.8994140625,0
1,[2292],2254,1.126953125,0
1,[2292],2288,0.207763671875,1
1,[2292],2308,0.1485595703125,1
1,[2292],701,0.239990234375,1
1,[2292],1076,0.310546875,1
1,[2292],1928,0.310791015625,1
1,[2292],1708,0.1611328125,1
1,[2292],1871,1.1884765625,0
1,[2292],797,0.207763671875,1
1,[2292],815,0.89208984375,0
1,[2292],169,0.201416015625,1
1,[2292],2298,1.263671875,0
1,[2292],1501,0.791015625,0
1,[2292],1806,0.1759033203125,1
1,[2292],2417,1.6630859375,0
1,[2292],285,0.2088623046875,1
1,[2292],992,1.232421875,0
1,[2292],2317,1.435546875,0
1,[2292],780,1.130859375,0
1,[2292],208,0.11224365234375,1
1,[2292],2162,0.1544189453125,1
1,[2292],1135,1.208984375,0
1,[2292],708,0.26611328125,1
1,[2292],2383,0.2208251953125,1
1,[2292],1262,0.11773681640625,1
1,[2292],714,0.74365234375,0
1,[2292],2381,1.1396484375,0
1,[2292],631,0.8955078125,0
1,[2292],61,0.16796875,1
1,[2292],678,0.15283203125,1
1,[2292],389,1.560546875,0
1,[2292],1025,0.76806640625,0
1,[2292],1680,0.962890625,0
1,[2292],1194,0.1832275390625,1
1,[2292],2749,1.19140625,0
1,[2292],1997,0.84130859375,0
1,[2292],1187,1.080078125,0
1,[2292],1261,0.152587890625,1
1,[2292],2209,0.2939453125,1
1,[2292],2638,1.306640625,0
1,[2292],1008,1.052734375,0
1,[2292],2289,0.1441650390625,1
1,[2292],1678,0.7578125,0
1,[2292],1692,0.9287109375,0
1,[2292],2536,0.170166015625,1
1,[2292],46,0.10882568359375,1
1,[2292],685,1.267578125,0
1,[2292],574,0.1739501953125,1
1,[2292],2581,0.12274169921875,1
1,[2292],187,0.16552734375,1
1,[2292],1785,0.1749267578125,1
1,[2292],1532,0.150390625,1
1,[2292],1425,0.199951171875,1
1,[2292],1934,0.306396484375,1
1,[2292],446,1.1806640625,0
1,[2292],1390,0.216064453125,1
1,[2292],2854,0.159423828125,1
1,[2292],1982,0.25341796875,1
1,[2292],1505,1.560546875,0
1,[2292],2214,0.2318115234375,1
1,[2292],2805,1.431640625,0
1,[2292],987,0.190673828125,1
1,[2292],1111,0.2247314453125,1
1,[2292],571,0.0892333984375,1
1,[2292],2364,0.1722412109375,1
1,[2292],802,0.1588134765625,1
1,[2292],915,1.5,0
1,[2292],801,0.218505859375,1
1,[2292],600,1.6494140625,0
1,[2292],1500,0.91015625,0
1,[2292],2237,1.09765625,0
1,[2292],1671,1.1279296875,0
1,[2292],1380,0.301513671875,1
1,[2292],2525,1.3349609375,0
1,[2292],834,0.288330078125,1
1,[2292],334,1.8408203125,0
1,[2292],779,1.1611328125,0
1,[2292],1023,0.96826171875,0
1,[2292],2093,1.36328125,0
1,[2292],413,1.5888671875,0
1,[2292],1810,1.3046875,0
1,[2292],212,1.1572265625,0
1,[2292],1129,0.2127685546875,1
1,[2292],74,1.17578125,0
1,[2292],2018,0.318115234375,1
1,[2292],2095,1.4541015625,0
1,[2292],1842,0.2442626953125,1
1,[2292],1297,1.2314453125,0
1,[2292],2089,0.205810546875,1
1,[2292],216,0.370361328125,1
1,[2292],1599,2.3671875,0
1,[2292],40,1.0810546875,0
1,[2292],1507,0.243896484375,1
1,[2292],2556,0.186279296875,1
1,[2292],1167,0.271728515625,1
1,[2292],2405,0.159912109375,1
1,[2292],401,1.443359375,0
1,[2292],1051,0.239990234375,1
1,[2292],1712,1.05078125,0
1,[2292],2094,1.3662109375,0
1,[2292],833,0.1600341796875,1
1,[2292],2170,0.180419921875,1
1,[2292],1642,0.91064453125,0
1,[2292],612,1.3603515625,0
1,[2292],2150,0.1719970703125,1
1,[2292],2829,0.9443359375,0
1,[2292],1128,1.0419921875,0
1,[2292],1494,0.80126953125,0
1,[2292],2584,1.0703125,0
1,[2292],2543,0.236328125,1
1,[2292],2772,1.466796875,0
1,[2292],1801,1.2763671875,0
1,[2292],2483,0.31494140625,1
1,[2292],542,1.265625,0
1,[2292],1324,0.9013671875,0
1,[2292],546,0.180419921875,1
1,[2292],172,0.219970703125,1
1,[2292],1699,0.25341796875,1
1,[2292],2304,0.26904296875,1
1,[2292],2014,0.72998046875,0
1,[2292],614,0.246826171875,1
1,[2292],2179,0.1959228515625,1
1,[2292],1820,1.1171875,0
1,[2292],648,1.30078125,0
1,[2292],224,2.001953125,0
1,[2292],2658,0.2059326171875,1
1,[2292],2555,0.25244140625,1
1,[2292],1428,1.9267578125,0
1,[2292],425,2.0546875,0
1,[2292],2136,1.2763671875,0
1,[2292],111,0.2452392578125,1
1,[2292],579,1.1025390625,0
2,[1808],15,1.3759765625,0
2,[1808],2431,1.4228515625,0
2,[1808],1713,0.1986083984375,1
2,[1808],2671,1.2470703125,0
2,[1808],825,1.4345703125,0
2,[1808],1327,1.0556640625,0
2,[1808],230,1.283203125,0
2,[1808],1920,1.458984375,0
2,[1808],2202,1.6865234375,0
2,[1808],1618,1.1669921875,0
2,[1808],2087,1.3515625,0
2,[1808],1184,0.9462890625,0
2,[1808],1475,0.06146240234375,1
2,[1808],688,1.08203125,0
2,[1808],2752,0.89599609375,0
2,[1808],1246,1.470703125,0
2,[1808],343,0.1016845703125,1
2,[1808],100,0.0751953125,1
2,[1808],2776,1.3564453125,0
2,[1808],1131,1.369140625,0
2,[1808],1217,1.1044921875,0
2,[1808],1333,1.7060546875,0
2,[1808],1717,0.1712646484375,1
2,[1808],2824,1.201171875,0
2,[1808],92,1.3828125,0
2,[1808],191,0.0672607421875,1
2,[1808],1256,1.517578125,0
2,[1808],1539,1.1044921875,0
2,[1808],2376,1.298828125,0
2,[1808],1795,1.3349609375,0
2,[1808],943,0.09906005859375,1
2,[1808],2692,1.326171875,0
2,[1808],221,0.156982421875,1
2,[1808],155,0.1112060546875,1
2,[1808],2426,1.4453125,0
2,[1808],1106,1.3359375,0
2,[1808],1150,1.447265625,0
2,[1808],2660,0.1185302734375,1
2,[1808],1536,1.0361328125,0
2,[1808],1401,0.13037109375,1
2,[1808],70,1.00390625,0
2,[1808],1341,1.70703125,0
2,[1808],2600,0.931640625,0
2,[1808],756,0.06365966796875,1
2,[1808],2433,1.2431640625,0
2,[1808],2020,0.12646484375,1
2,[1808],1048,0.10272216796875,1
2,[1808],1909,1.4052734375,0
2,[1808],709,1.373046875,0
2,[1808],2286,1.1484375,0
2,[1808],2594,1.1591796875,0
2,[1808],476,0.25830078125,1
2,[1808],1467,1.3564453125,0
2,[1808],2841,0.2196044921875,1
2,[1808],1868,0.1708984375,1
2,[1808],907,0.240234375,1
2,[1808],1392,1.2578125,0
2,[1808],2729,1.0888671875,0
2,[1808],2143,0.16845703125,1
2,[1808],2436,0.8818359375,0
2,[1808],495,1.1025390625,0
2,[1808],2238,0.137451171875,1
2,[1808],2605,0.43798828125,1
2,[1808],2327,0.1461181640625,1
2,[1808],1756,1.4990234375,0
2,[1808],823,1.310546875,0
2,[1808],95,0.081298828125,1
2,[1808],1018,0.072509765625,1
2,[1808],2254,0.10992431640625,1
2,[1808],2288,0.94775390625,0
2,[1808],2308,0.962890625,0
2,[1808],701,1.4794921875,0
2,[1808],1076,1.625,0
2,[1808],1928,1.5986328125,0
2,[1808],1708,1.2646484375,0
2,[1808],1871,0.10247802734375,1
2,[1808],797,1.193359375,0
2,[1808],815,0.0919189453125,1
2,[1808],169,1.392578125,0
2,[1808],2298,0.15283203125,1
2,[1808],1501,0.12298583984375,1
2,[1808],1806,1.21875,0
2,[1808],2417,0.1300048828125,1
2,[1808],285,1.5517578125,0
2,[1808],992,0.1700439453125,1
2,[1808],2317,0.1673583984375,1
2,[1808],780,0.1197509765625,1
2,[1808],208,0.9853515625,0
2,[1808],2162,1.1455078125,0
2,[1808],1135,0.155029296875,1
2,[1808],708,1.54296875,0
2,[1808],2383,1.3759765625,0
2,[1808],1262,1.5380859375,0
2,[1808],714,0.06854248046875,1
2,[1808],2381,0.1287841796875,1
2,[1808],631,0.10870361328125,1
2,[1808],61,1.4306640625,0
2,[1808],678,1.158203125,0
2,[1808],389,0.18212890625,1
2,[1808],1025,0.07415771484375,1
2,[1808],1680,0.107177734375,1
2,[1808],1194,0.9033203125,0
2,[1808],2749,0.1517333984375,1
2,[1808],1997,0.1319580078125,1
2,[1808],1187,0.1021728515625,1
2,[1808],1261,1.611328125,0
2,[1808],2209,1.302734375,0
2,[1808],2638,0.11767578125,1
2,[1808],1008,0.167236328125,1
2,[1808],2289,0.93212890625,0
2,[1808],1678,0.10638427734375,1
2,[1808],1692,0.11639404296875,1
2,[1808],2536,1.1064453125,0
2,[1808],46,0.90966796875,0
2,[1808],685,0.1390380859375,1
2,[1808],574,1.2822265625,0
2,[1808],2581,1.0556640625,0
2,[1808],187,1.09375,0
2,[1808],1785,1.31640625,0
2,[1808],1532,1.1083984375,0
2,[1808],1425,1.1630859375,0
2,[1808],1934,1.6728515625,0
2,[1808],446,0.061767578125,1
2,[1808],1390,1.2021484375,0
2,[1808],2854,1.0673828125,0
2,[1808],1982,1.1669921875,0
2,[1808],1505,0.22412109375,1
2,[1808],2214,1.052734375,0
2,[1808],2805,0.1583251953125,1
2,[1808],987,1.1044921875,0
2,[1808],1111,1.24609375,0
2,[1808],571,1.115234375,0
2,[1808],2364,1.0859375,0
2,[1808],802,1.2275390625,0
2,[1808],915,0.2158203125,1
2,[1808],801,1.423828125,0
2,[1808],600,0.11090087890625,1
2,[1808],1500,0.10870361328125,1
2,[1808],2237,0.1064453125,1
2,[1808],1671,0.11846923828125,1
2,[1808],1380,1.4111328125,0
2,[1808],2525,0.6005859375,0
2,[1808],834,1.583984375,0
2,[1808],334,0.178955078125,1
2,[1808],779,0.1092529296875,1
2,[1808],1023,0.05950927734375,1
2,[1808],2093,0.11279296875,1
2,[1808],413,0.1815185546875,1
2,[1808],1810,0.31591796875,1
2,[1808],212,0.08465576171875,1
2,[1808],1129,1.509765625,0
2,[1808],74,0.08282470703125,1
2,[1808],2018,1.3134765625,0
2,[1808],2095,0.1298828125,1
2,[1808],1842,1.1630859375,0
2,[1808],1297,0.1126708984375,1
2,[1808],2089,1.4287109375,0
2,[1808],216,1.63671875,0
2,[1808],1599,0.34423828125,1
2,[1808],40,0.1304931640625,1
2,[1808],1507,1.23828125,0
2,[1808],2556,1.2216796875,0
2,[1808],1167,1.5361328125,0
2,[1808],2405,1.38671875,0
2,[1808],401,0.326171875,1
2,[1808],1051,1.2734375,0
2,[1808],1712,0.0726318359375,1
2,[1808],2094,0.1185302734375,1
2,[1808],833,1.1162109375,0
2,[1808],2170,1.0302734375,0
2,[1808],1642,0.109130859375,1
2,[1808],612,0.265625,1
2,[1808],2150,1.2001953125,0
2,[1808],2829,0.1319580078125,1
2,[1808],1128,0.10784912109375,1
2,[1808],1494,0.10211181640625,1
2,[1808],2584,0.1099853515625,1
2,[1808],2543,1.28125,0
2,[1808],2772,0.1741943359375,1
2,[1808],1801,0.336669921875,1
2,[1808],2483,1.1240234375,0
2,[1808],542,0.1463623046875,1
2,[1808],1324,0.0616455078125,1
2,[1808],546,1.091796875,0
2,[1808],172,1.2763671875,0
2,[1808],1699,1.283203125,0
2,[1808],2304,1.2412109375,0
2,[1808],2014,0.152587890625,1
2,[1808],614,1.60546875,0
