Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[39, 19, 5, 20]",8,1.275390625,0
1,"[39, 19, 5, 20]",9,0.07147216796875,1
1,"[39, 19, 5, 20]",10,1.5947265625,0
1,"[39, 19, 5, 20]",11,0.054107666015625,1
1,"[39, 19, 5, 20]",12,1.6142578125,0
1,"[39, 19, 5, 20]",13,0.11383056640625,1
1,"[39, 19, 5, 20]",14,1.3173828125,0
1,"[39, 19, 5, 20]",15,0.08123779296875,1
1,"[39, 19, 5, 20]",16,1.552734375,0
1,"[39, 19, 5, 20]",17,0.054656982421875,1
1,"[39, 19, 5, 20]",18,2.11328125,0
1,"[39, 19, 5, 20]",21,0.03076171875,1
1,"[39, 19, 5, 20]",22,1.4482421875,0
1,"[39, 19, 5, 20]",23,1.2998046875,1
1,"[39, 19, 5, 20]",24,0.89990234375,0
1,"[39, 19, 5, 20]",25,0.5185546875,1
1,"[39, 19, 5, 20]",26,1.0224609375,0
1,"[39, 19, 5, 20]",27,0.09454345703125,1
1,"[39, 19, 5, 20]",28,1.0341796875,0
1,"[39, 19, 5, 20]",29,0.344970703125,1
1,"[39, 19, 5, 20]",30,2.06640625,0
1,"[39, 19, 5, 20]",31,0.2034912109375,1
1,"[39, 19, 5, 20]",32,2.84765625,0
1,"[39, 19, 5, 20]",33,0.19873046875,1
1,"[39, 19, 5, 20]",34,2.078125,0
1,"[39, 19, 5, 20]",35,0.425048828125,1
1,"[39, 19, 5, 20]",36,1.123046875,0
1,"[39, 19, 5, 20]",37,0.1822509765625,1
1,"[39, 19, 5, 20]",38,1.9345703125,0
1,"[39, 19, 5, 20]",40,1.4423828125,0
1,"[39, 19, 5, 20]",41,0.1800537109375,1
1,"[39, 19, 5, 20]",42,0.9453125,0
1,"[39, 19, 5, 20]",43,0.06488037109375,1
1,"[39, 19, 5, 20]",44,2.03515625,0
1,"[39, 19, 5, 20]",45,0.048858642578125,1
2,"[1, 40, 38, 35]",0,0.75439453125,0
2,"[1, 40, 38, 35]",2,0.270751953125,0
2,"[1, 40, 38, 35]",3,0.247314453125,0
2,"[1, 40, 38, 35]",4,0.49755859375,0
2,"[1, 40, 38, 35]",5,0.339111328125,1
2,"[1, 40, 38, 35]",6,0.330810546875,1
2,"[1, 40, 38, 35]",7,0.7216796875,0
2,"[1, 40, 38, 35]",8,0.583984375,0
2,"[1, 40, 38, 35]",9,0.11468505859375,1
2,"[1, 40, 38, 35]",10,0.51416015625,1
2,"[1, 40, 38, 35]",11,0.0311431884765625,1
2,"[1, 40, 38, 35]",12,0.767578125,0
2,"[1, 40, 38, 35]",13,0.69189453125,0
2,"[1, 40, 38, 35]",14,0.55322265625,0
2,"[1, 40, 38, 35]",15,0.10650634765625,1
2,"[1, 40, 38, 35]",16,0.32763671875,1
2,"[1, 40, 38, 35]",17,0.218505859375,1
2,"[1, 40, 38, 35]",18,0.299560546875,1
2,"[1, 40, 38, 35]",19,0.260498046875,1
2,"[1, 40, 38, 35]",20,0.34521484375,0
2,"[1, 40, 38, 35]",21,0.1011962890625,1
2,"[1, 40, 38, 35]",22,0.41943359375,1
2,"[1, 40, 38, 35]",23,0.9541015625,0
2,"[1, 40, 38, 35]",24,0.2340087890625,1
2,"[1, 40, 38, 35]",25,0.947265625,0
2,"[1, 40, 38, 35]",26,0.320556640625,1
2,"[1, 40, 38, 35]",27,0.188232421875,1
2,"[1, 40, 38, 35]",28,0.09564208984375,1
2,"[1, 40, 38, 35]",29,0.419189453125,1
2,"[1, 40, 38, 35]",30,1.5625,0
2,"[1, 40, 38, 35]",31,0.337646484375,1
2,"[1, 40, 38, 35]",32,0.2337646484375,1
2,"[1, 40, 38, 35]",33,0.369384765625,1
2,"[1, 40, 38, 35]",34,0.68994140625,0
2,"[1, 40, 38, 35]",36,0.48974609375,0
2,"[1, 40, 38, 35]",37,0.447509765625,0
2,"[1, 40, 38, 35]",39,0.252197265625,1
2,"[1, 40, 38, 35]",41,0.259033203125,1
2,"[1, 40, 38, 35]",42,0.2115478515625,1
2,"[1, 40, 38, 35]",43,0.2138671875,1
2,"[1, 40, 38, 35]",44,0.638671875,0
2,"[1, 40, 38, 35]",45,0.056671142578125,1
3,"[41, 22, 29, 26]",0,0.80712890625,0
3,"[41, 22, 29, 26]",1,0.031219482421875,1
3,"[41, 22, 29, 26]",2,0.342041015625,0
3,"[41, 22, 29, 26]",3,0.1942138671875,1
3,"[41, 22, 29, 26]",4,0.4111328125,0
3,"[41, 22, 29, 26]",5,0.345458984375,1
3,"[41, 22, 29, 26]",6,0.5498046875,0
3,"[41, 22, 29, 26]",7,0.442138671875,1
3,"[41, 22, 29, 26]",8,0.5390625,0
3,"[41, 22, 29, 26]",9,0.10076904296875,1
3,"[41, 22, 29, 26]",10,1.0625,0
3,"[41, 22, 29, 26]",11,0.04541015625,1
3,"[41, 22, 29, 26]",12,0.91162109375,0
3,"[41, 22, 29, 26]",13,0.474853515625,0
3,"[41, 22, 29, 26]",14,0.5283203125,0
3,"[41, 22, 29, 26]",15,0.1082763671875,1
3,"[41, 22, 29, 26]",16,0.9873046875,0
3,"[41, 22, 29, 26]",17,0.0872802734375,1
3,"[41, 22, 29, 26]",18,0.36669921875,1
3,"[41, 22, 29, 26]",19,0.3486328125,1
3,"[41, 22, 29, 26]",20,0.323974609375,0
3,"[41, 22, 29, 26]",21,0.090087890625,1
3,"[41, 22, 29, 26]",23,1.1640625,0
3,"[41, 22, 29, 26]",24,0.5234375,1
3,"[41, 22, 29, 26]",25,0.85693359375,0
3,"[41, 22, 29, 26]",27,0.09979248046875,1
3,"[41, 22, 29, 26]",28,0.74072265625,0
3,"[41, 22, 29, 26]",30,1.2861328125,0
3,"[41, 22, 29, 26]",31,0.299072265625,1
3,"[41, 22, 29, 26]",32,1.1572265625,0
3,"[41, 22, 29, 26]",33,0.312744140625,1
3,"[41, 22, 29, 26]",34,0.86083984375,0
3,"[41, 22, 29, 26]",35,0.703125,1
3,"[41, 22, 29, 26]",36,0.68359375,0
3,"[41, 22, 29, 26]",37,0.58544921875,0
3,"[41, 22, 29, 26]",38,0.383544921875,0
3,"[41, 22, 29, 26]",39,0.08319091796875,1
3,"[41, 22, 29, 26]",40,0.619140625,0
3,"[41, 22, 29, 26]",42,0.45166015625,0
3,"[41, 22, 29, 26]",43,0.2197265625,1
3,"[41, 22, 29, 26]",44,0.3642578125,1
3,"[41, 22, 29, 26]",45,0.06378173828125,1
4,"[13, 27, 1, 28]",0,1.146484375,0
4,"[13, 27, 1, 28]",2,1.08203125,0
4,"[13, 27, 1, 28]",3,0.058624267578125,1
4,"[13, 27, 1, 28]",4,2.21875,0
4,"[13, 27, 1, 28]",5,0.0282440185546875,1
4,"[13, 27, 1, 28]",6,0.365234375,1
4,"[13, 27, 1, 28]",7,0.449462890625,0
4,"[13, 27, 1, 28]",8,2.2734375,0
4,"[13, 27, 1, 28]",9,0.0279388427734375,1
4,"[13, 27, 1, 28]",10,0.70458984375,0
4,"[13, 27, 1, 28]",11,0.00827789306640625,1
4,"[13, 27, 1, 28]",12,1.66796875,0
4,"[13, 27, 1, 28]",14,0.80078125,0
4,"[13, 27, 1, 28]",15,0.0438232421875,1
4,"[13, 27, 1, 28]",16,0.458984375,1
4,"[13, 27, 1, 28]",17,0.1505126953125,1
4,"[13, 27, 1, 28]",18,1.412109375,0
4,"[13, 27, 1, 28]",19,0.0247802734375,1
4,"[13, 27, 1, 28]",20,1.6865234375,0
4,"[13, 27, 1, 28]",21,0.018280029296875,1
4,"[13, 27, 1, 28]",22,1.017578125,0
4,"[13, 27, 1, 28]",23,0.8427734375,1
4,"[13, 27, 1, 28]",24,0.32177734375,1
4,"[13, 27, 1, 28]",25,0.7529296875,0
4,"[13, 27, 1, 28]",26,1.626953125,0
4,"[13, 27, 1, 28]",29,0.11279296875,1
4,"[13, 27, 1, 28]",30,2.271484375,0
4,"[13, 27, 1, 28]",31,0.31298828125,1
4,"[13, 27, 1, 28]",32,0.434326171875,1
4,"[13, 27, 1, 28]",33,0.2939453125,1
4,"[13, 27, 1, 28]",34,1.8994140625,0
4,"[13, 27, 1, 28]",35,1.22265625,0
4,"[13, 27, 1, 28]",36,0.64892578125,0
4,"[13, 27, 1, 28]",37,0.09759521484375,1
4,"[13, 27, 1, 28]",38,2.138671875,0
4,"[13, 27, 1, 28]",39,0.010772705078125,1
4,"[13, 27, 1, 28]",40,0.3837890625,1
4,"[13, 27, 1, 28]",41,0.057708740234375,1
4,"[13, 27, 1, 28]",42,0.231201171875,1
4,"[13, 27, 1, 28]",43,0.03363037109375,1
4,"[13, 27, 1, 28]",44,2.67578125,0
4,"[13, 27, 1, 28]",45,0.0203094482421875,1
5,"[4, 27, 7, 25]",0,3.109375,0
5,"[4, 27, 7, 25]",1,0.010772705078125,1
5,"[4, 27, 7, 25]",2,3.4453125,0
5,"[4, 27, 7, 25]",3,0.006832122802734375,1
5,"[4, 27, 7, 25]",5,0.1533203125,1
5,"[4, 27, 7, 25]",6,6.66796875,0
5,"[4, 27, 7, 25]",8,3.0703125,0
5,"[4, 27, 7, 25]",9,0.0126800537109375,1
5,"[4, 27, 7, 25]",10,4.8203125,0
5,"[4, 27, 7, 25]",11,0.0123748779296875,1
5,"[4, 27, 7, 25]",12,3.771484375,0
5,"[4, 27, 7, 25]",13,0.022705078125,1
5,"[4, 27, 7, 25]",14,2.212890625,0
5,"[4, 27, 7, 25]",15,0.029937744140625,1
5,"[4, 27, 7, 25]",16,4.5078125,0
5,"[4, 27, 7, 25]",17,0.0108795166015625,1
5,"[4, 27, 7, 25]",18,2.78125,0
5,"[4, 27, 7, 25]",19,0.0265045166015625,1
5,"[4, 27, 7, 25]",20,2.271484375,0
5,"[4, 27, 7, 25]",21,0.0140838623046875,1
5,"[4, 27, 7, 25]",22,3.439453125,0
5,"[4, 27, 7, 25]",23,0.712890625,1
5,"[4, 27, 7, 25]",24,5.578125,0
5,"[4, 27, 7, 25]",26,2.427734375,0
5,"[4, 27, 7, 25]",28,3.8203125,0
5,"[4, 27, 7, 25]",29,0.11614990234375,1
5,"[4, 27, 7, 25]",30,4.09765625,0
5,"[4, 27, 7, 25]",31,0.04931640625,1
5,"[4, 27, 7, 25]",32,8.203125,0
5,"[4, 27, 7, 25]",33,0.018798828125,1
5,"[4, 27, 7, 25]",34,3.408203125,0
5,"[4, 27, 7, 25]",35,0.09246826171875,1
5,"[4, 27, 7, 25]",36,3.412109375,0
5,"[4, 27, 7, 25]",37,0.02716064453125,1
5,"[4, 27, 7, 25]",38,2.875,0
5,"[4, 27, 7, 25]",39,0.005908966064453125,1
5,"[4, 27, 7, 25]",40,7.28515625,0
5,"[4, 27, 7, 25]",41,0.03717041015625,1
5,"[4, 27, 7, 25]",42,3.009765625,0
5,"[4, 27, 7, 25]",43,0.032501220703125,1
5,"[4, 27, 7, 25]",44,2.82421875,0
5,"[4, 27, 7, 25]",45,0.01271820068359375,1
6,"[7, 19, 44, 31]",0,2.015625,0
6,"[7, 19, 44, 31]",1,0.0202484130859375,1
6,"[7, 19, 44, 31]",2,0.87841796875,0
6,"[7, 19, 44, 31]",3,0.08087158203125,1
6,"[7, 19, 44, 31]",4,1.19140625,0
6,"[7, 19, 44, 31]",5,0.08831787109375,1
6,"[7, 19, 44, 31]",6,1.66796875,0
6,"[7, 19, 44, 31]",8,2.390625,0
6,"[7, 19, 44, 31]",9,0.0273895263671875,1
6,"[7, 19, 44, 31]",10,1.9638671875,0
6,"[7, 19, 44, 31]",11,0.0218658447265625,1
6,"[7, 19, 44, 31]",12,1.5703125,0
6,"[7, 19, 44, 31]",13,0.12078857421875,1
6,"[7, 19, 44, 31]",14,1.8447265625,0
6,"[7, 19, 44, 31]",15,0.040557861328125,1
6,"[7, 19, 44, 31]",16,1.748046875,0
6,"[7, 19, 44, 31]",17,0.02679443359375,1
6,"[7, 19, 44, 31]",18,1.4892578125,0
6,"[7, 19, 44, 31]",20,1.080078125,0
6,"[7, 19, 44, 31]",21,0.038665771484375,1
6,"[7, 19, 44, 31]",22,1.2197265625,0
6,"[7, 19, 44, 31]",23,0.96484375,1
6,"[7, 19, 44, 31]",24,1.435546875,0
6,"[7, 19, 44, 31]",25,0.2080078125,1
6,"[7, 19, 44, 31]",26,0.7333984375,0
6,"[7, 19, 44, 31]",27,0.1285400390625,1
6,"[7, 19, 44, 31]",28,1.3603515625,0
6,"[7, 19, 44, 31]",29,0.408935546875,1
6,"[7, 19, 44, 31]",30,2.609375,0
6,"[7, 19, 44, 31]",32,3.931640625,0
6,"[7, 19, 44, 31]",33,0.0648193359375,1
6,"[7, 19, 44, 31]",34,1.7890625,0
6,"[7, 19, 44, 31]",35,0.346923828125,1
6,"[7, 19, 44, 31]",36,1.3818359375,0
6,"[7, 19, 44, 31]",37,0.1558837890625,1
6,"[7, 19, 44, 31]",38,1.267578125,0
6,"[7, 19, 44, 31]",39,0.038604736328125,1
6,"[7, 19, 44, 31]",40,2.2421875,0
6,"[7, 19, 44, 31]",41,0.1456298828125,1
6,"[7, 19, 44, 31]",42,1.271484375,0
6,"[7, 19, 44, 31]",43,0.09564208984375,1
6,"[7, 19, 44, 31]",45,0.0276947021484375,1
7,"[40, 27, 41, 8]",0,1.4580078125,0
7,"[40, 27, 41, 8]",1,0.0269012451171875,1
7,"[40, 27, 41, 8]",2,1.1171875,0
7,"[40, 27, 41, 8]",3,0.09716796875,1
7,"[40, 27, 41, 8]",4,1.859375,0
7,"[40, 27, 41, 8]",5,0.085205078125,1
7,"[40, 27, 41, 8]",6,0.6435546875,0
7,"[40, 27, 41, 8]",7,0.482666015625,0
7,"[40, 27, 41, 8]",9,0.148681640625,1
7,"[40, 27, 41, 8]",10,1.1220703125,0
7,"[40, 27, 41, 8]",11,0.024169921875,1
7,"[40, 27, 41, 8]",12,1.52734375,0
7,"[40, 27, 41, 8]",13,0.315185546875,1
7,"[40, 27, 41, 8]",14,0.8154296875,0
7,"[40, 27, 41, 8]",15,0.0726318359375,1
7,"[40, 27, 41, 8]",16,0.92333984375,0
7,"[40, 27, 41, 8]",17,0.09222412109375,1
7,"[40, 27, 41, 8]",18,1.03125,0
7,"[40, 27, 41, 8]",19,0.07867431640625,1
7,"[40, 27, 41, 8]",20,1.107421875,0
7,"[40, 27, 41, 8]",21,0.030548095703125,1
7,"[40, 27, 41, 8]",22,2.740234375,0
7,"[40, 27, 41, 8]",23,1.212890625,1
7,"[40, 27, 41, 8]",24,0.529296875,1
7,"[40, 27, 41, 8]",25,0.6455078125,0
7,"[40, 27, 41, 8]",26,1.3427734375,0
7,"[40, 27, 41, 8]",28,0.40234375,1
7,"[40, 27, 41, 8]",29,0.1103515625,1
7,"[40, 27, 41, 8]",30,2.037109375,0
7,"[40, 27, 41, 8]",31,0.1807861328125,1
7,"[40, 27, 41, 8]",32,1.3642578125,0
7,"[40, 27, 41, 8]",33,0.2335205078125,1
7,"[40, 27, 41, 8]",34,2.42578125,0
7,"[40, 27, 41, 8]",35,0.2425537109375,1
7,"[40, 27, 41, 8]",36,1.357421875,0
7,"[40, 27, 41, 8]",37,0.047607421875,1
7,"[40, 27, 41, 8]",38,1.00390625,0
7,"[40, 27, 41, 8]",39,0.042572021484375,1
7,"[40, 27, 41, 8]",42,0.55029296875,0
7,"[40, 27, 41, 8]",43,0.0850830078125,1
7,"[40, 27, 41, 8]",44,2.34765625,0
7,"[40, 27, 41, 8]",45,0.0259246826171875,1
8,"[39, 36, 23, 11]",0,0.52294921875,0
8,"[39, 36, 23, 11]",1,0.0309600830078125,1
8,"[39, 36, 23, 11]",2,0.365966796875,0
8,"[39, 36, 23, 11]",3,0.1962890625,1
8,"[39, 36, 23, 11]",4,0.99951171875,0
8,"[39, 36, 23, 11]",5,0.149169921875,1
8,"[39, 36, 23, 11]",6,0.375732421875,1
8,"[39, 36, 23, 11]",7,0.58447265625,0
8,"[39, 36, 23, 11]",8,0.56396484375,0
8,"[39, 36, 23, 11]",9,0.134765625,1
8,"[39, 36, 23, 11]",10,0.63427734375,0
8,"[39, 36, 23, 11]",12,0.91845703125,0
8,"[39, 36, 23, 11]",13,0.42919921875,0
8,"[39, 36, 23, 11]",14,0.55712890625,0
8,"[39, 36, 23, 11]",15,0.06280517578125,1
8,"[39, 36, 23, 11]",16,0.64208984375,0
8,"[39, 36, 23, 11]",17,0.170654296875,1
8,"[39, 36, 23, 11]",18,0.90576171875,0
8,"[39, 36, 23, 11]",19,0.11187744140625,1
8,"[39, 36, 23, 11]",20,0.6650390625,0
8,"[39, 36, 23, 11]",21,0.036224365234375,1
8,"[39, 36, 23, 11]",22,0.5888671875,1
8,"[39, 36, 23, 11]",24,0.359619140625,1
8,"[39, 36, 23, 11]",25,0.83447265625,0
8,"[39, 36, 23, 11]",26,0.88720703125,0
8,"[39, 36, 23, 11]",27,0.1422119140625,1
8,"[39, 36, 23, 11]",28,0.253662109375,1
8,"[39, 36, 23, 11]",29,0.3876953125,1
8,"[39, 36, 23, 11]",30,1.8134765625,0
8,"[39, 36, 23, 11]",31,0.41162109375,0
8,"[39, 36, 23, 11]",32,0.7607421875,1
8,"[39, 36, 23, 11]",33,0.333984375,1
8,"[39, 36, 23, 11]",34,1.0244140625,0
8,"[39, 36, 23, 11]",35,1.02734375,0
8,"[39, 36, 23, 11]",37,0.424560546875,0
8,"[39, 36, 23, 11]",38,1.0595703125,0
8,"[39, 36, 23, 11]",40,0.4755859375,0
8,"[39, 36, 23, 11]",41,0.164306640625,1
8,"[39, 36, 23, 11]",42,0.1734619140625,1
8,"[39, 36, 23, 11]",43,0.14208984375,1
8,"[39, 36, 23, 11]",44,1.658203125,0
8,"[39, 36, 23, 11]",45,0.058074951171875,1
9,"[18, 42, 15, 20]",0,0.428466796875,0
9,"[18, 42, 15, 20]",1,0.02099609375,1
9,"[18, 42, 15, 20]",2,0.5419921875,0
9,"[18, 42, 15, 20]",3,0.1636962890625,1
9,"[18, 42, 15, 20]",4,0.315673828125,1
9,"[18, 42, 15, 20]",5,0.408203125,0
9,"[18, 42, 15, 20]",6,0.425537109375,0
9,"[18, 42, 15, 20]",7,0.450927734375,0
9,"[18, 42, 15, 20]",8,1.314453125,0
9,"[18, 42, 15, 20]",9,0.041351318359375,1
9,"[18, 42, 15, 20]",10,0.54736328125,1
9,"[18, 42, 15, 20]",11,0.010833740234375,1
9,"[18, 42, 15, 20]",12,1.5380859375,0
9,"[18, 42, 15, 20]",13,0.3359375,1
9,"[18, 42, 15, 20]",14,2.037109375,0
9,"[18, 42, 15, 20]",16,0.6123046875,0
9,"[18, 42, 15, 20]",17,0.1280517578125,1
9,"[18, 42, 15, 20]",19,0.27099609375,1
9,"[18, 42, 15, 20]",21,0.043701171875,1
9,"[18, 42, 15, 20]",22,0.923828125,0
9,"[18, 42, 15, 20]",23,0.8564453125,1
9,"[18, 42, 15, 20]",24,0.256591796875,1
9,"[18, 42, 15, 20]",25,0.76171875,0
9,"[18, 42, 15, 20]",26,0.433349609375,1
9,"[18, 42, 15, 20]",27,0.10736083984375,1
9,"[18, 42, 15, 20]",28,0.1851806640625,1
9,"[18, 42, 15, 20]",29,0.431396484375,1
9,"[18, 42, 15, 20]",30,2.81640625,0
9,"[18, 42, 15, 20]",31,0.33349609375,1
9,"[18, 42, 15, 20]",32,1.91015625,0
9,"[18, 42, 15, 20]",33,0.259033203125,1
9,"[18, 42, 15, 20]",34,0.98681640625,0
9,"[18, 42, 15, 20]",35,0.857421875,0
9,"[18, 42, 15, 20]",36,0.52734375,0
9,"[18, 42, 15, 20]",37,0.356201171875,1
9,"[18, 42, 15, 20]",38,0.55322265625,0
9,"[18, 42, 15, 20]",39,0.121337890625,1
9,"[18, 42, 15, 20]",40,0.53271484375,0
9,"[18, 42, 15, 20]",41,0.1846923828125,1
9,"[18, 42, 15, 20]",43,0.28125,1
9,"[18, 42, 15, 20]",44,0.441650390625,1
9,"[18, 42, 15, 20]",45,0.036285400390625,1
10,"[1, 25, 9, 39]",0,5.125,0
10,"[1, 25, 9, 39]",2,4.02734375,0
10,"[1, 25, 9, 39]",3,0.0045928955078125,1
10,"[1, 25, 9, 39]",4,5.58203125,0
10,"[1, 25, 9, 39]",5,0.0025272369384765625,1
10,"[1, 25, 9, 39]",6,5.3203125,0
10,"[1, 25, 9, 39]",7,0.0303955078125,1
10,"[1, 25, 9, 39]",8,6.12890625,0
10,"[1, 25, 9, 39]",10,5.16796875,0
10,"[1, 25, 9, 39]",11,0.0041046142578125,1
10,"[1, 25, 9, 39]",12,4.703125,0
10,"[1, 25, 9, 39]",13,0.0209808349609375,1
10,"[1, 25, 9, 39]",14,3.234375,0
10,"[1, 25, 9, 39]",15,0.00905609130859375,1
10,"[1, 25, 9, 39]",16,4.32421875,0
10,"[1, 25, 9, 39]",17,0.01059722900390625,1
10,"[1, 25, 9, 39]",18,3.97265625,0
10,"[1, 25, 9, 39]",19,0.0020904541015625,1
10,"[1, 25, 9, 39]",20,4.41796875,0
10,"[1, 25, 9, 39]",21,0.00775909423828125,1
10,"[1, 25, 9, 39]",22,3.921875,0
10,"[1, 25, 9, 39]",23,0.39990234375,1
10,"[1, 25, 9, 39]",24,5.43359375,0
10,"[1, 25, 9, 39]",26,4.6484375,0
10,"[1, 25, 9, 39]",27,0.00943756103515625,1
10,"[1, 25, 9, 39]",28,4.29296875,0
10,"[1, 25, 9, 39]",29,0.04541015625,1
10,"[1, 25, 9, 39]",30,5.0078125,0
10,"[1, 25, 9, 39]",31,0.03857421875,1
10,"[1, 25, 9, 39]",32,7.6796875,0
10,"[1, 25, 9, 39]",33,0.02978515625,1
10,"[1, 25, 9, 39]",34,4.41015625,0
10,"[1, 25, 9, 39]",35,0.08428955078125,1
10,"[1, 25, 9, 39]",36,3.818359375,0
10,"[1, 25, 9, 39]",37,0.012847900390625,1
10,"[1, 25, 9, 39]",38,4.8125,0
10,"[1, 25, 9, 39]",40,6.1953125,0
10,"[1, 25, 9, 39]",41,0.016265869140625,1
10,"[1, 25, 9, 39]",42,3.07421875,0
10,"[1, 25, 9, 39]",43,0.00995635986328125,1
10,"[1, 25, 9, 39]",44,6.6796875,0
10,"[1, 25, 9, 39]",45,0.00868988037109375,1
11,"[25, 6, 45, 15]",0,1.08984375,0
11,"[25, 6, 45, 15]",1,0.0333251953125,1
11,"[25, 6, 45, 15]",2,0.92138671875,0
11,"[25, 6, 45, 15]",3,0.08734130859375,1
11,"[25, 6, 45, 15]",4,1.158203125,0
11,"[25, 6, 45, 15]",5,0.122314453125,1
11,"[25, 6, 45, 15]",7,0.5078125,0
11,"[25, 6, 45, 15]",8,1.2333984375,0
11,"[25, 6, 45, 15]",9,0.051177978515625,1
11,"[25, 6, 45, 15]",10,0.6025390625,0
11,"[25, 6, 45, 15]",11,0.03436279296875,1
11,"[25, 6, 45, 15]",12,1.5341796875,0
11,"[25, 6, 45, 15]",13,0.2181396484375,1
11,"[25, 6, 45, 15]",14,1.234375,0
11,"[25, 6, 45, 15]",16,0.351806640625,1
11,"[25, 6, 45, 15]",17,0.162353515625,1
11,"[25, 6, 45, 15]",18,1.3203125,0
11,"[25, 6, 45, 15]",19,0.09710693359375,1
11,"[25, 6, 45, 15]",20,0.88720703125,0
11,"[25, 6, 45, 15]",21,0.031494140625,1
11,"[25, 6, 45, 15]",22,0.74072265625,0
11,"[25, 6, 45, 15]",23,0.95458984375,0
11,"[25, 6, 45, 15]",24,0.51025390625,0
11,"[25, 6, 45, 15]",26,0.798828125,0
11,"[25, 6, 45, 15]",27,0.14794921875,1
11,"[25, 6, 45, 15]",28,0.22412109375,1
11,"[25, 6, 45, 15]",29,0.4130859375,1
11,"[25, 6, 45, 15]",30,1.8876953125,0
11,"[25, 6, 45, 15]",31,0.412109375,0
11,"[25, 6, 45, 15]",32,0.456298828125,1
11,"[25, 6, 45, 15]",33,0.371826171875,1
11,"[25, 6, 45, 15]",34,1.134765625,0
11,"[25, 6, 45, 15]",35,0.95166015625,0
11,"[25, 6, 45, 15]",36,0.54541015625,0
11,"[25, 6, 45, 15]",37,0.1278076171875,1
11,"[25, 6, 45, 15]",38,0.8671875,0
11,"[25, 6, 45, 15]",39,0.0604248046875,1
11,"[25, 6, 45, 15]",40,0.456298828125,0
11,"[25, 6, 45, 15]",41,0.1036376953125,1
11,"[25, 6, 45, 15]",42,0.260009765625,1
11,"[25, 6, 45, 15]",43,0.09539794921875,1
11,"[25, 6, 45, 15]",44,1.3857421875,0
12,"[28, 24, 4, 11]",0,0.52294921875,0
12,"[28, 24, 4, 11]",1,0.0196380615234375,1
12,"[28, 24, 4, 11]",2,0.24267578125,0
12,"[28, 24, 4, 11]",3,0.244384765625,0
12,"[28, 24, 4, 11]",5,0.130615234375,1
12,"[28, 24, 4, 11]",6,0.3037109375,1
12,"[28, 24, 4, 11]",7,0.6953125,0
12,"[28, 24, 4, 11]",8,0.64697265625,0
12,"[28, 24, 4, 11]",9,0.101806640625,1
12,"[28, 24, 4, 11]",10,0.767578125,0
12,"[28, 24, 4, 11]",12,1.2763671875,0
