Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[142, 49]",117,0.07349169999361038,1
0,"[142, 49]",118,0.2544592618942261,0
0,"[142, 49]",119,0.09355735778808594,1
0,"[142, 49]",120,0.214972585439682,1
0,"[142, 49]",121,0.04487105458974838,1
0,"[142, 49]",122,0.2957639992237091,1
0,"[142, 49]",123,0.20097891986370087,1
0,"[142, 49]",124,0.03210855647921562,1
0,"[142, 49]",125,0.3170023560523987,0
0,"[142, 49]",126,0.3813369870185852,0
0,"[142, 49]",127,0.39993587136268616,0
0,"[142, 49]",128,0.2596970200538635,0
0,"[142, 49]",129,0.00378674385137856,1
0,"[142, 49]",130,0.006209810730069876,1
0,"[142, 49]",131,0.026419997215270996,1
0,"[142, 49]",132,1.4477794170379639,0
0,"[142, 49]",133,0.16763223707675934,1
0,"[142, 49]",134,0.2152954339981079,1
0,"[142, 49]",135,0.25358664989471436,0
0,"[142, 49]",136,0.13416646420955658,1
0,"[142, 49]",137,0.032647814601659775,1
0,"[142, 49]",138,0.024222685024142265,1
0,"[142, 49]",139,0.3418385982513428,0
0,"[142, 49]",140,0.31811249256134033,0
0,"[142, 49]",141,0.6570749878883362,0
0,"[142, 49]",143,0.08897028863430023,1
0,"[142, 49]",144,0.0088422866538167,1
0,"[142, 49]",145,0.19464111328125,1
0,"[142, 49]",146,0.07681119441986084,1
0,"[142, 49]",147,0.1807202249765396,1
0,"[142, 49]",148,0.31612342596054077,0
0,"[142, 49]",149,0.34977784752845764,0
0,"[142, 49]",150,0.18351030349731445,1
0,"[142, 49]",151,0.44049781560897827,0
0,"[142, 49]",152,0.6652485132217407,0
0,"[142, 49]",153,0.548504114151001,0
0,"[142, 49]",154,0.21942056715488434,1
0,"[142, 49]",155,0.3513055443763733,0
0,"[142, 49]",156,0.030577318742871284,1
0,"[142, 49]",157,0.3117420971393585,1
0,"[142, 49]",158,0.2686552107334137,1
0,"[142, 49]",159,0.03082088567316532,1
0,"[142, 49]",160,0.03778059780597687,1
0,"[142, 49]",161,0.07158991694450378,1
0,"[142, 49]",162,0.10751646757125854,1
0,"[142, 49]",163,0.04331718385219574,1
0,"[142, 49]",164,0.026187781244516373,1
0,"[142, 49]",165,0.01038768794387579,1
0,"[142, 49]",166,0.567139744758606,0
0,"[142, 49]",167,0.34707745909690857,0
0,"[142, 49]",168,0.11228612810373306,1
0,"[142, 49]",169,0.2772047221660614,1
0,"[142, 49]",170,0.08411124348640442,1
0,"[142, 49]",171,0.8961532115936279,0
0,"[142, 49]",172,0.5668265223503113,0
0,"[142, 49]",173,0.363523006439209,0
0,"[142, 49]",174,0.37207597494125366,0
1,"[170, 76]",0,0.9888806343078613,0
1,"[170, 76]",1,0.04296572133898735,1
1,"[170, 76]",2,0.4135102927684784,0
1,"[170, 76]",3,0.025842681527137756,1
1,"[170, 76]",4,0.003008956555277109,1
1,"[170, 76]",5,0.00912448950111866,1
1,"[170, 76]",6,0.006292125675827265,1
1,"[170, 76]",7,0.08046114444732666,1
1,"[170, 76]",8,0.1157141774892807,1
1,"[170, 76]",9,0.01224557776004076,1
1,"[170, 76]",10,0.029163941740989685,1
1,"[170, 76]",11,0.009477249346673489,1
1,"[170, 76]",12,0.13374613225460052,1
1,"[170, 76]",13,0.2586868107318878,0
1,"[170, 76]",14,0.20751571655273438,1
1,"[170, 76]",15,0.007052329834550619,1
1,"[170, 76]",16,0.203571155667305,1
1,"[170, 76]",17,0.09954796731472015,1
1,"[170, 76]",18,0.2882999777793884,0
1,"[170, 76]",19,0.16431845724582672,1
1,"[170, 76]",20,0.14178118109703064,1
1,"[170, 76]",21,0.008924947120249271,1
1,"[170, 76]",22,0.060534507036209106,1
1,"[170, 76]",23,0.0027372685726732016,1
1,"[170, 76]",24,0.3167007565498352,1
1,"[170, 76]",25,0.07147065550088882,1
1,"[170, 76]",26,0.013369274325668812,1
1,"[170, 76]",27,0.43090471625328064,0
1,"[170, 76]",28,0.008592373691499233,1
1,"[170, 76]",29,0.024360613897442818,1
1,"[170, 76]",30,0.01065544132143259,1
1,"[170, 76]",31,0.5667209029197693,0
1,"[170, 76]",32,0.0031582112424075603,1
1,"[170, 76]",33,0.5584536194801331,0
1,"[170, 76]",34,0.15868104994297028,1
1,"[170, 76]",35,0.012084481306374073,1
1,"[170, 76]",36,0.05525224283337593,1
1,"[170, 76]",37,0.6566060781478882,0
1,"[170, 76]",38,0.25157806277275085,0
1,"[170, 76]",39,0.12197790294885635,1
1,"[170, 76]",40,0.3144954741001129,0
1,"[170, 76]",41,0.7143154740333557,0
1,"[170, 76]",42,0.1952514946460724,1
1,"[170, 76]",43,0.3264760673046112,0
1,"[170, 76]",44,0.681050181388855,0
1,"[170, 76]",45,0.4523060619831085,0
1,"[170, 76]",46,0.34031131863594055,0
1,"[170, 76]",47,0.4012701213359833,0
1,"[170, 76]",48,0.7358291745185852,0
1,"[170, 76]",49,0.30664345622062683,0
1,"[170, 76]",50,0.805701732635498,0
1,"[170, 76]",51,0.01500561460852623,1
1,"[170, 76]",52,0.4235856831073761,0
1,"[170, 76]",53,0.7172524333000183,0
1,"[170, 76]",54,0.27040591835975647,1
1,"[170, 76]",55,0.02526777982711792,1
1,"[170, 76]",56,0.037468913942575455,1
1,"[170, 76]",57,0.0202663354575634,1
1,"[170, 76]",58,0.06843505054712296,1
1,"[170, 76]",59,0.11700936406850815,1
1,"[170, 76]",60,1.2865471839904785,0
1,"[170, 76]",61,0.643746018409729,0
1,"[170, 76]",62,0.6060373783111572,0
1,"[170, 76]",63,0.38149070739746094,1
1,"[170, 76]",64,0.05966972932219505,1
1,"[170, 76]",65,0.3339862823486328,0
1,"[170, 76]",66,0.7678585648536682,0
1,"[170, 76]",67,0.22122375667095184,1
1,"[170, 76]",68,0.10076534003019333,1
1,"[170, 76]",69,0.8238601684570312,0
1,"[170, 76]",70,0.09134700149297714,1
1,"[170, 76]",71,0.128151997923851,1
1,"[170, 76]",72,0.07823614776134491,1
1,"[170, 76]",73,0.09774865955114365,1
1,"[170, 76]",74,0.15281786024570465,1
1,"[170, 76]",75,0.0025414545089006424,1
1,"[170, 76]",77,0.6149088144302368,0
1,"[170, 76]",78,0.14309854805469513,1
1,"[170, 76]",79,0.7559035420417786,0
1,"[170, 76]",80,0.48585203289985657,1
1,"[170, 76]",81,0.6241686940193176,0
1,"[170, 76]",82,0.2588012218475342,1
1,"[170, 76]",83,0.009954572655260563,1
1,"[170, 76]",84,0.009316499345004559,1
1,"[170, 76]",85,0.038826119154691696,1
1,"[170, 76]",86,0.4377838969230652,0
1,"[170, 76]",87,0.15156251192092896,1
1,"[170, 76]",88,0.2851031422615051,0
1,"[170, 76]",89,0.032263677567243576,1
1,"[170, 76]",90,0.53718101978302,0
1,"[170, 76]",91,1.085437297821045,0
1,"[170, 76]",92,0.012954702600836754,1
1,"[170, 76]",93,0.7061124444007874,0
1,"[170, 76]",94,0.22349315881729126,1
1,"[170, 76]",95,0.03788347542285919,1
1,"[170, 76]",96,0.6871516108512878,0
1,"[170, 76]",97,0.9758992195129395,0
1,"[170, 76]",98,0.5240721702575684,0
1,"[170, 76]",99,0.09267943352460861,1
1,"[170, 76]",100,0.022348677739501,1
1,"[170, 76]",101,0.16435043513774872,1
1,"[170, 76]",102,0.015048538334667683,1
1,"[170, 76]",103,0.28693875670433044,1
1,"[170, 76]",104,0.26328516006469727,1
1,"[170, 76]",105,0.1343783438205719,1
1,"[170, 76]",106,0.018019674345850945,1
1,"[170, 76]",107,0.2994571626186371,0
1,"[170, 76]",108,0.0697362944483757,1
1,"[170, 76]",109,0.5227089524269104,0
1,"[170, 76]",110,0.47308316826820374,0
1,"[170, 76]",111,0.2963111400604248,0
1,"[170, 76]",112,0.003883645636960864,1
1,"[170, 76]",113,0.029494551941752434,1
1,"[170, 76]",114,0.5091477632522583,0
1,"[170, 76]",115,0.34753504395484924,0
1,"[170, 76]",116,0.34715577960014343,0
1,"[170, 76]",117,0.019297560676932335,1
1,"[170, 76]",118,0.17024172842502594,1
1,"[170, 76]",119,0.11720720678567886,1
1,"[170, 76]",120,0.14597675204277039,1
1,"[170, 76]",121,0.023832475766539574,1
1,"[170, 76]",122,0.3134215474128723,1
1,"[170, 76]",123,0.20095813274383545,0
1,"[170, 76]",124,0.015539772808551788,1
1,"[170, 76]",125,0.32308515906333923,0
1,"[170, 76]",126,0.30912062525749207,0
1,"[170, 76]",127,0.37424376606941223,0
1,"[170, 76]",128,0.3833860158920288,0
1,"[170, 76]",129,0.0021110002417117357,1
1,"[170, 76]",130,0.003516347846016288,1
1,"[170, 76]",131,0.009121431969106197,1
1,"[170, 76]",132,1.1682896614074707,0
1,"[170, 76]",133,0.10482557117938995,1
1,"[170, 76]",134,0.09657448530197144,1
1,"[170, 76]",135,0.16744683682918549,1
1,"[170, 76]",136,0.11632772535085678,1
1,"[170, 76]",137,0.03925636410713196,1
1,"[170, 76]",138,0.01617983914911747,1
1,"[170, 76]",139,0.16154873371124268,1
1,"[170, 76]",140,0.15577268600463867,1
1,"[170, 76]",141,0.5406619906425476,0
1,"[170, 76]",142,0.6429164409637451,0
1,"[170, 76]",143,0.08769643306732178,1
1,"[170, 76]",144,0.002236805157735944,1
1,"[170, 76]",145,0.09226834028959274,1
1,"[170, 76]",146,0.006549064535647631,1
1,"[170, 76]",147,0.15084733068943024,1
1,"[170, 76]",148,0.5060199499130249,0
1,"[170, 76]",149,0.3386707305908203,0
1,"[170, 76]",150,0.15949282050132751,1
1,"[170, 76]",151,0.49523264169692993,0
1,"[170, 76]",152,0.5646681189537048,0
1,"[170, 76]",153,0.36198335886001587,0
1,"[170, 76]",154,0.17550471425056458,1
1,"[170, 76]",155,0.2983323037624359,0
1,"[170, 76]",156,0.014205610379576683,1
1,"[170, 76]",157,0.32344165444374084,1
1,"[170, 76]",158,0.22139769792556763,1
1,"[170, 76]",159,0.012135219760239124,1
1,"[170, 76]",160,0.012211423367261887,1
1,"[170, 76]",161,0.0586724691092968,1
1,"[170, 76]",162,0.04311026632785797,1
1,"[170, 76]",163,0.03715520724654198,1
1,"[170, 76]",164,0.025815412402153015,1
1,"[170, 76]",165,0.0023412886075675488,1
1,"[170, 76]",166,0.3711837828159332,0
1,"[170, 76]",167,0.30699941515922546,0
1,"[170, 76]",168,0.056524019688367844,1
1,"[170, 76]",169,0.37039121985435486,1
1,"[170, 76]",171,1.0539554357528687,0
1,"[170, 76]",172,0.5826845765113831,0
1,"[170, 76]",173,0.1710382103919983,1
1,"[170, 76]",174,0.39337077736854553,0
2,"[130, 80]",0,0.45904454588890076,0
2,"[130, 80]",1,0.2167433649301529,1
2,"[130, 80]",2,0.22624237835407257,0
2,"[130, 80]",3,0.03611817583441734,1
2,"[130, 80]",4,0.004557231441140175,1
2,"[130, 80]",5,0.018685374408960342,1
2,"[130, 80]",6,0.007552603259682655,1
2,"[130, 80]",7,0.12993104755878448,1
2,"[130, 80]",8,0.3394436836242676,0
2,"[130, 80]",9,0.023224404081702232,1
2,"[130, 80]",10,0.03945552557706833,1
2,"[130, 80]",11,0.008848395198583603,1
2,"[130, 80]",12,0.17444978654384613,1
2,"[130, 80]",13,0.20494425296783447,1
2,"[130, 80]",14,0.2566196322441101,1
2,"[130, 80]",15,0.0077946968376636505,1
2,"[130, 80]",16,0.2413085550069809,1
2,"[130, 80]",17,0.13885092735290527,1
2,"[130, 80]",18,0.208571195602417,1
2,"[130, 80]",19,0.2564144432544708,0
2,"[130, 80]",20,0.2389683872461319,0
2,"[130, 80]",21,0.019400758668780327,1
2,"[130, 80]",22,0.18448840081691742,0
2,"[130, 80]",23,0.004412387032061815,1
2,"[130, 80]",24,0.5619204044342041,0
2,"[130, 80]",25,0.35042262077331543,0
2,"[130, 80]",26,0.013971823267638683,1
2,"[130, 80]",27,0.47581738233566284,0
2,"[130, 80]",28,0.01747014746069908,1
2,"[130, 80]",29,0.043381184339523315,1
2,"[130, 80]",30,0.02387181855738163,1
2,"[130, 80]",31,0.5449865460395813,0
2,"[130, 80]",32,0.013161413371562958,1
2,"[130, 80]",33,0.7603787779808044,0
2,"[130, 80]",34,0.20271115005016327,1
2,"[130, 80]",35,0.011197585612535477,1
2,"[130, 80]",36,0.04612325131893158,1
2,"[130, 80]",37,0.41832223534584045,0
2,"[130, 80]",38,0.2579308748245239,0
2,"[130, 80]",39,0.1463012993335724,1
2,"[130, 80]",40,0.23767104744911194,1
2,"[130, 80]",41,0.6625187397003174,0
2,"[130, 80]",42,0.1893768161535263,1
2,"[130, 80]",43,0.39661720395088196,0
2,"[130, 80]",44,0.618723452091217,0
2,"[130, 80]",45,0.4937545955181122,0
2,"[130, 80]",46,0.38741636276245117,0
2,"[130, 80]",47,0.431242436170578,0
2,"[130, 80]",48,0.3051200211048126,0
2,"[130, 80]",49,0.33428552746772766,0
2,"[130, 80]",50,0.8035292029380798,0
2,"[130, 80]",51,0.028481297194957733,1
2,"[130, 80]",52,0.5736227631568909,0
2,"[130, 80]",53,1.041879653930664,0
2,"[130, 80]",54,0.35642483830451965,0
2,"[130, 80]",55,0.02887890674173832,1
2,"[130, 80]",56,0.27492159605026245,0
2,"[130, 80]",57,0.07859047502279282,1
2,"[130, 80]",58,0.07204151898622513,1
2,"[130, 80]",59,0.49722012877464294,0
2,"[130, 80]",60,1.0363917350769043,0
2,"[130, 80]",61,0.6120576858520508,0
2,"[130, 80]",62,0.6306959390640259,0
2,"[130, 80]",63,0.38851282000541687,0
2,"[130, 80]",64,0.10421890020370483,1
2,"[130, 80]",65,0.3144831359386444,0
2,"[130, 80]",66,0.7705915570259094,0
2,"[130, 80]",67,0.21224543452262878,1
2,"[130, 80]",68,0.2235686331987381,1
2,"[130, 80]",69,0.8611200451850891,0
2,"[130, 80]",70,0.4498733878135681,0
2,"[130, 80]",71,0.1256839632987976,1
2,"[130, 80]",72,0.11971329152584076,1
2,"[130, 80]",73,0.12297753244638443,1
2,"[130, 80]",74,0.16270045936107635,1
2,"[130, 80]",75,0.01394704170525074,1
2,"[130, 80]",76,0.29244717955589294,0
2,"[130, 80]",77,0.5772170424461365,0
2,"[130, 80]",78,0.10299210250377655,1
2,"[130, 80]",79,0.6520698070526123,0
2,"[130, 80]",81,0.8210717439651489,0
2,"[130, 80]",82,0.1650288701057434,1
2,"[130, 80]",83,0.02040586620569229,1
2,"[130, 80]",84,0.009338333271443844,1
2,"[130, 80]",85,0.0654938668012619,1
2,"[130, 80]",86,0.4048216938972473,0
2,"[130, 80]",87,0.1537238359451294,1
2,"[130, 80]",88,0.3827902674674988,0
2,"[130, 80]",89,0.033159758895635605,1
2,"[130, 80]",90,0.5208946466445923,0
2,"[130, 80]",91,0.9959914088249207,0
2,"[130, 80]",92,0.02350994385778904,1
2,"[130, 80]",93,0.5357361435890198,0
2,"[130, 80]",94,0.25563302636146545,1
2,"[130, 80]",95,0.1469060331583023,1
2,"[130, 80]",96,0.6620214581489563,0
2,"[130, 80]",97,1.3066805601119995,0
2,"[130, 80]",98,0.5566641688346863,0
2,"[130, 80]",99,0.10900847613811493,1
2,"[130, 80]",100,0.040494900196790695,1
2,"[130, 80]",101,0.2465854287147522,0
2,"[130, 80]",102,0.08170194923877716,1
2,"[130, 80]",103,0.2852538526058197,1
2,"[130, 80]",104,0.3383138179779053,0
2,"[130, 80]",105,0.26609575748443604,1
2,"[130, 80]",106,0.07356565445661545,1
2,"[130, 80]",107,0.601790189743042,0
2,"[130, 80]",108,0.09276322275400162,1
2,"[130, 80]",109,0.36148321628570557,1
2,"[130, 80]",110,0.5060786604881287,0
2,"[130, 80]",111,0.5843387246131897,0
2,"[130, 80]",112,0.006917387247085571,1
2,"[130, 80]",113,0.0433381125330925,1
2,"[130, 80]",114,0.7447770833969116,0
2,"[130, 80]",115,0.24956808984279633,0
2,"[130, 80]",116,0.37948569655418396,0
2,"[130, 80]",117,0.08024125546216965,1
2,"[130, 80]",118,0.18182578682899475,1
2,"[130, 80]",119,0.10672318190336227,1
2,"[130, 80]",120,0.20310091972351074,0
2,"[130, 80]",121,0.12030451744794846,1
2,"[130, 80]",122,0.4729614555835724,1
2,"[130, 80]",123,0.13467273116111755,1
2,"[130, 80]",124,0.01927974447607994,1
2,"[130, 80]",125,0.17595979571342468,1
2,"[130, 80]",126,0.5411021709442139,0
2,"[130, 80]",127,0.5496447086334229,0
2,"[130, 80]",128,0.4705217182636261,0
2,"[130, 80]",129,0.003366269404068589,1
2,"[130, 80]",131,0.021864265203475952,1
2,"[130, 80]",132,1.0079282522201538,0
2,"[130, 80]",133,0.14310212433338165,1
2,"[130, 80]",134,0.1114233136177063,1
2,"[130, 80]",135,0.16242103278636932,1
2,"[130, 80]",136,0.15691164135932922,1
2,"[130, 80]",137,0.06720730662345886,1
2,"[130, 80]",138,0.02561023086309433,1
2,"[130, 80]",139,0.3606318235397339,0
2,"[130, 80]",140,0.19299229979515076,1
2,"[130, 80]",141,0.41743266582489014,0
2,"[130, 80]",142,1.244144320487976,0
2,"[130, 80]",143,0.08192083239555359,1
2,"[130, 80]",144,0.0034123200457543135,1
2,"[130, 80]",145,0.05978518724441528,1
2,"[130, 80]",146,0.028597025200724602,1
2,"[130, 80]",147,0.25048649311065674,1
2,"[130, 80]",148,0.1705896407365799,1
2,"[130, 80]",149,0.2439362108707428,1
2,"[130, 80]",150,0.2300429344177246,1
2,"[130, 80]",151,0.4059740900993347,0
2,"[130, 80]",152,0.4791686236858368,0
2,"[130, 80]",153,0.3749264180660248,0
2,"[130, 80]",154,0.24019959568977356,0
2,"[130, 80]",155,0.24091127514839172,0
2,"[130, 80]",156,0.029618792235851288,1
2,"[130, 80]",157,0.4860365390777588,0
2,"[130, 80]",158,0.16086441278457642,1
2,"[130, 80]",159,0.02697904221713543,1
2,"[130, 80]",160,0.02122446522116661,1
2,"[130, 80]",161,0.11957824975252151,1
2,"[130, 80]",162,0.09195888787508011,1
2,"[130, 80]",163,0.07782416045665741,1
2,"[130, 80]",164,0.052220508456230164,1
2,"[130, 80]",165,0.01712617091834545,1
2,"[130, 80]",166,0.5806340575218201,0
2,"[130, 80]",167,0.6233379244804382,0
2,"[130, 80]",168,0.21199285984039307,1
2,"[130, 80]",169,0.5715059041976929,0
2,"[130, 80]",170,0.2580169439315796,1
2,"[130, 80]",171,1.3256324529647827,0
2,"[130, 80]",172,0.7719550132751465,0
2,"[130, 80]",173,0.3569226861000061,0
2,"[130, 80]",174,0.6877728700637817,0
3,"[77, 32]",0,0.49556493759155273,0
3,"[77, 32]",1,0.13453809916973114,1
3,"[77, 32]",2,0.34151437878608704,0
3,"[77, 32]",3,0.017253328114748,1
3,"[77, 32]",4,0.002923103515058756,1
3,"[77, 32]",5,0.007173135410994291,1
3,"[77, 32]",6,0.004812502767890692,1
3,"[77, 32]",7,0.08513158559799194,1
3,"[77, 32]",8,0.09967603534460068,1
3,"[77, 32]",9,0.021031513810157776,1
3,"[77, 32]",10,0.04838553071022034,1
3,"[77, 32]",11,0.009951586835086346,1
3,"[77, 32]",12,0.41415566205978394,0
3,"[77, 32]",13,0.21897679567337036,1
3,"[77, 32]",14,0.17851606011390686,1
3,"[77, 32]",15,0.005289698019623756,1
3,"[77, 32]",16,0.19543883204460144,1
3,"[77, 32]",17,0.0679059773683548,1
3,"[77, 32]",18,0.12997743487358093,1
3,"[77, 32]",19,0.20931775867938995,0
3,"[77, 32]",20,0.18650253117084503,0
3,"[77, 32]",21,0.012342135421931744,1
3,"[77, 32]",22,0.20258267223834991,0
3,"[77, 32]",23,0.008963203988969326,1
3,"[77, 32]",24,0.29645127058029175,1
3,"[77, 32]",25,0.031858645379543304,1
3,"[77, 32]",26,0.027133986353874207,1
3,"[77, 32]",27,0.5424755811691284,0
3,"[77, 32]",28,0.004847334697842598,1
3,"[77, 32]",29,0.026802556589245796,1
3,"[77, 32]",30,0.00889439694583416,1
3,"[77, 32]",31,0.47456657886505127,0
3,"[77, 32]",33,0.5940427184104919,0
3,"[77, 32]",34,0.19293342530727386,1
3,"[77, 32]",35,0.012282073497772217,1
3,"[77, 32]",36,0.03364871069788933,1
3,"[77, 32]",37,0.3998812437057495,0
3,"[77, 32]",38,0.283263236284256,0
3,"[77, 32]",39,0.11982878297567368,1
3,"[77, 32]",40,0.16171912848949432,1
3,"[77, 32]",41,0.9350482225418091,0
3,"[77, 32]",42,0.08008471876382828,1
3,"[77, 32]",43,0.3840164840221405,0
3,"[77, 32]",44,0.7337430119514465,0
3,"[77, 32]",45,0.6625240445137024,0
3,"[77, 32]",46,0.2662396728992462,1
3,"[77, 32]",47,0.44916337728500366,0
3,"[77, 32]",48,0.5506787896156311,0
3,"[77, 32]",49,0.3594646155834198,0
3,"[77, 32]",50,0.690386176109314,0
3,"[77, 32]",51,0.014427590183913708,1
3,"[77, 32]",52,0.4415145814418793,0
3,"[77, 32]",53,0.8264376521110535,0
3,"[77, 32]",54,0.18905086815357208,1
3,"[77, 32]",55,0.06534519046545029,1
3,"[77, 32]",56,0.10957292467355728,1
3,"[77, 32]",57,0.013773834332823753,1
3,"[77, 32]",58,0.05094556882977486,1
3,"[77, 32]",59,0.24369513988494873,1
3,"[77, 32]",60,1.1684592962265015,0
3,"[77, 32]",61,0.6359038949012756,0
3,"[77, 32]",62,0.6668589115142822,0
3,"[77, 32]",63,0.7032193541526794,0
3,"[77, 32]",64,0.18296723067760468,1
3,"[77, 32]",65,0.27379414439201355,0
3,"[77, 32]",66,0.7705875039100647,0
3,"[77, 32]",67,0.27340012788772583,1
3,"[77, 32]",68,0.1328541487455368,1
3,"[77, 32]",69,0.8182318210601807,0
3,"[77, 32]",70,0.14257560670375824,1
3,"[77, 32]",71,0.1552082598209381,1
3,"[77, 32]",72,0.14905403554439545,1
3,"[77, 32]",73,0.09211325645446777,1
3,"[77, 32]",74,0.15711869299411774,1
3,"[77, 32]",75,0.012379995547235012,1
3,"[77, 32]",76,0.16364212334156036,1
3,"[77, 32]",78,0.19799339771270752,1
3,"[77, 32]",79,0.6088322997093201,0
3,"[77, 32]",80,0.4685225486755371,1
3,"[77, 32]",81,0.8888901472091675,0
3,"[77, 32]",82,0.25821781158447266,1
3,"[77, 32]",83,0.003999026026576757,1
3,"[77, 32]",84,0.0069938283413648605,1
3,"[77, 32]",85,0.11566827446222305,1
3,"[77, 32]",86,0.28933975100517273,0
3,"[77, 32]",87,0.1610632985830307,1
3,"[77, 32]",88,0.2073412835597992,0
