Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
4,[6],14,1.0029296875,1
4,[6],15,1.0869140625,1
4,[6],16,2.568359375,0
4,[6],17,1.9638671875,0
4,[6],18,1.5615234375,0
4,[6],19,2.689453125,0
4,[6],20,1.1611328125,0
4,[6],21,1.142578125,1
4,[6],22,1.376953125,0
4,[6],23,1.068359375,1
4,[6],24,2.330078125,0
4,[6],25,1.1455078125,1
4,[6],26,0.98681640625,1
4,[6],27,1.3193359375,0
4,[6],28,1.017578125,0
4,[6],29,1.82421875,0
4,[6],30,1.2041015625,1
4,[6],31,1.48046875,0
5,[6],0,0.89501953125,1
5,[6],1,1.765625,0
5,[6],2,1.7685546875,0
5,[6],3,0.7763671875,1
5,[6],4,0.8740234375,1
5,[6],5,1.4560546875,0
5,[6],7,1.193359375,0
5,[6],8,1.2802734375,0
5,[6],9,0.96923828125,1
5,[6],10,1.423828125,0
5,[6],11,1.130859375,0
5,[6],12,1.578125,0
5,[6],13,1.8642578125,0
5,[6],14,1.0029296875,1
5,[6],15,1.0869140625,1
5,[6],16,2.568359375,0
5,[6],17,1.9638671875,0
5,[6],18,1.5615234375,0
5,[6],19,2.689453125,0
5,[6],20,1.1611328125,0
5,[6],21,1.142578125,1
5,[6],22,1.376953125,0
5,[6],23,1.068359375,1
5,[6],24,2.330078125,0
5,[6],25,1.1455078125,1
5,[6],26,0.98681640625,1
5,[6],27,1.3193359375,0
5,[6],28,1.017578125,0
5,[6],29,1.82421875,0
5,[6],30,1.2041015625,1
5,[6],31,1.48046875,0
6,[3],0,0.9140625,1
6,[3],1,1.7861328125,0
6,[3],2,1.8701171875,0
6,[3],4,0.9267578125,1
6,[3],5,1.5009765625,0
6,[3],6,1.6796875,0
6,[3],7,1.353515625,0
6,[3],8,1.6923828125,0
6,[3],9,1.2138671875,1
6,[3],10,1.859375,0
6,[3],11,1.1455078125,0
6,[3],12,1.5,0
6,[3],13,1.8486328125,0
6,[3],14,1.3017578125,0
6,[3],15,1.0830078125,1
6,[3],16,2.7109375,0
6,[3],17,1.9375,1
6,[3],18,1.6982421875,0
6,[3],19,2.4296875,0
6,[3],20,1.0751953125,0
6,[3],21,1.11328125,1
6,[3],22,1.4404296875,0
6,[3],23,0.99609375,1
6,[3],24,2.310546875,0
6,[3],25,1.13671875,1
6,[3],26,1.021484375,1
6,[3],27,1.3271484375,0
6,[3],28,1.017578125,1
6,[3],29,1.88671875,0
6,[3],30,1.3583984375,1
6,[3],31,1.6015625,0
7,[26],0,0.91162109375,1
7,[26],1,1.7861328125,0
7,[26],2,1.888671875,0
7,[26],3,1.0458984375,0
7,[26],4,1.201171875,1
7,[26],5,1.44140625,0
7,[26],6,1.9375,0
7,[26],7,1.1015625,0
7,[26],8,1.6044921875,0
7,[26],9,1.1865234375,1
7,[26],10,1.7109375,0
7,[26],11,1.1083984375,0
7,[26],12,1.7744140625,0
7,[26],13,1.7490234375,0
7,[26],14,1.189453125,1
7,[26],15,0.9833984375,1
7,[26],16,2.70703125,0
7,[26],17,2.1328125,0
7,[26],18,1.658203125,0
7,[26],19,2.56640625,0
7,[26],20,1.0634765625,1
7,[26],21,1.1826171875,1
7,[26],22,1.4521484375,0
7,[26],23,0.98828125,0
7,[26],24,2.35546875,0
7,[26],25,1.1298828125,1
7,[26],27,1.3818359375,0
7,[26],28,1.0400390625,0
7,[26],29,1.9931640625,0
7,[26],30,1.2841796875,1
7,[26],31,1.4794921875,0
8,[9],0,0.82958984375,1
8,[9],1,1.693359375,0
8,[9],2,1.8271484375,0
8,[9],3,1.0478515625,1
8,[9],4,1.0771484375,1
8,[9],5,1.4755859375,0
8,[9],6,1.533203125,0
8,[9],7,1.4365234375,0
8,[9],8,1.6787109375,0
8,[9],10,2.00390625,0
8,[9],11,1.1591796875,0
8,[9],12,1.4599609375,0
8,[9],13,1.7353515625,0
8,[9],14,0.88525390625,1
8,[9],15,1.0712890625,1
8,[9],16,2.66015625,0
8,[9],17,1.970703125,0
8,[9],18,1.6318359375,0
8,[9],19,2.576171875,0
8,[9],20,1.1416015625,1
8,[9],21,1.099609375,1
8,[9],22,1.3125,0
8,[9],23,0.83984375,1
8,[9],24,2.34765625,0
8,[9],25,0.98779296875,1
8,[9],26,1.15234375,1
8,[9],27,1.30078125,0
8,[9],28,0.98095703125,0
8,[9],29,1.9990234375,0
8,[9],30,1.3095703125,1
8,[9],31,1.5009765625,0
9,[7],0,0.87890625,1
9,[7],1,1.763671875,0
9,[7],2,1.802734375,0
9,[7],3,0.81884765625,1
9,[7],4,1.099609375,1
9,[7],5,1.48046875,0
9,[7],6,1.6513671875,0
9,[7],8,1.5302734375,0
9,[7],9,1.15625,1
9,[7],10,1.5087890625,0
9,[7],11,1.1123046875,0
9,[7],12,1.623046875,0
9,[7],13,1.716796875,0
9,[7],14,0.9482421875,1
9,[7],15,1.0361328125,1
9,[7],16,2.482421875,0
9,[7],17,1.9248046875,0
9,[7],18,1.630859375,0
9,[7],19,2.529296875,0
9,[7],20,1.0615234375,1
9,[7],21,1.177734375,1
9,[7],22,1.3427734375,0
9,[7],23,0.9619140625,1
9,[7],24,2.31640625,0
9,[7],25,1.0302734375,1
9,[7],26,0.89697265625,1
9,[7],27,1.3427734375,0
9,[7],28,1.0361328125,0
9,[7],29,1.8359375,0
9,[7],30,1.2255859375,1
9,[7],31,1.5166015625,0
10,[6],0,0.89501953125,1
10,[6],1,1.765625,0
10,[6],2,1.7685546875,0
10,[6],3,0.7763671875,1
10,[6],4,0.8740234375,1
10,[6],5,1.4560546875,0
10,[6],7,1.193359375,0
10,[6],8,1.2802734375,0
10,[6],9,0.96923828125,1
10,[6],10,1.423828125,0
10,[6],11,1.130859375,0
10,[6],12,1.578125,0
10,[6],13,1.8642578125,0
10,[6],14,1.0029296875,1
10,[6],15,1.0869140625,1
10,[6],16,2.568359375,0
10,[6],17,1.9638671875,0
10,[6],18,1.5615234375,0
10,[6],19,2.689453125,0
10,[6],20,1.1611328125,0
10,[6],21,1.142578125,1
10,[6],22,1.376953125,0
10,[6],23,1.068359375,1
10,[6],24,2.330078125,0
10,[6],25,1.1455078125,1
10,[6],26,0.98681640625,1
10,[6],27,1.3193359375,0
10,[6],28,1.017578125,0
10,[6],29,1.82421875,0
10,[6],30,1.2041015625,1
10,[6],31,1.48046875,0
11,[28],0,1.1826171875,1
11,[28],1,1.8154296875,0
11,[28],2,2.224609375,0
11,[28],3,1.517578125,1
11,[28],4,1.697265625,0
11,[28],5,1.5791015625,0
11,[28],6,2.072265625,0
11,[28],7,1.8955078125,0
11,[28],8,2.091796875,0
11,[28],9,1.3349609375,1
11,[28],10,2.763671875,0
11,[28],11,1.18359375,1
11,[28],12,1.9189453125,0
11,[28],13,1.392578125,0
11,[28],14,1.5205078125,1
11,[28],15,1.26953125,1
11,[28],16,2.9765625,0
11,[28],17,1.9140625,1
11,[28],18,1.892578125,0
11,[28],19,2.513671875,0
11,[28],20,0.5146484375,1
11,[28],21,0.62451171875,1
11,[28],22,0.92822265625,0
11,[28],23,1.5029296875,0
11,[28],24,2.32421875,0
11,[28],25,0.978515625,1
11,[28],26,1.599609375,0
11,[28],27,1.5087890625,0
11,[28],29,2.490234375,0
11,[28],30,1.7314453125,1
11,[28],31,1.8486328125,0
12,[29],0,1.1220703125,1
12,[29],1,1.9716796875,0
12,[29],2,1.8779296875,0
12,[29],3,0.98583984375,1
12,[29],4,1.0107421875,1
12,[29],5,1.5400390625,0
12,[29],6,1.53515625,0
12,[29],7,1.263671875,1
12,[29],8,1.6435546875,0
12,[29],9,1.25390625,1
12,[29],10,1.552734375,0
12,[29],11,1.1806640625,0
12,[29],12,1.5634765625,0
12,[29],13,1.8232421875,0
12,[29],14,1.072265625,1
12,[29],15,1.111328125,1
12,[29],16,2.5234375,0
12,[29],17,2.017578125,0
12,[29],18,1.623046875,0
12,[29],19,2.458984375,0
12,[29],20,1.3359375,1
12,[29],21,1.1474609375,1
12,[29],22,1.3759765625,0
12,[29],23,0.9013671875,1
12,[29],24,2.353515625,0
12,[29],25,1.1787109375,1
12,[29],26,1.28125,1
12,[29],27,1.5087890625,0
12,[29],28,1.0537109375,1
12,[29],30,1.2392578125,1
12,[29],31,1.52734375,0
13,[25],0,1.1796875,1
13,[25],1,1.8203125,0
13,[25],2,2.029296875,0
13,[25],3,1.38671875,1
13,[25],4,1.8486328125,0
13,[25],5,1.54296875,0
13,[25],6,2.025390625,0
13,[25],7,1.693359375,0
13,[25],8,2.005859375,0
13,[25],9,1.3671875,1
13,[25],10,2.880859375,0
13,[25],11,1.1298828125,1
13,[25],12,1.681640625,0
13,[25],13,1.6142578125,0
13,[25],14,1.4423828125,1
13,[25],15,1.265625,1
13,[25],16,2.87890625,0
13,[25],17,1.4794921875,1
13,[25],18,1.861328125,0
13,[25],19,2.552734375,0
13,[25],20,0.79638671875,1
13,[25],21,0.9169921875,1
13,[25],22,1.359375,0
13,[25],23,1.3955078125,1
13,[25],24,2.267578125,0
13,[25],26,1.6826171875,0
13,[25],27,1.4677734375,0
13,[25],28,0.875,0
13,[25],29,2.376953125,0
13,[25],30,1.3818359375,1
13,[25],31,1.6943359375,0
14,[31],0,1.1708984375,1
14,[31],1,1.876953125,0
14,[31],2,1.7373046875,1
14,[31],3,1.580078125,0
14,[31],4,1.841796875,0
14,[31],5,1.2158203125,0
14,[31],6,2.208984375,0
14,[31],7,1.974609375,0
14,[31],8,2.095703125,0
14,[31],9,1.2978515625,0
14,[31],10,2.8515625,0
14,[31],11,0.92529296875,1
14,[31],12,1.6943359375,0
14,[31],13,1.8056640625,0
14,[31],14,1.552734375,1
14,[31],15,0.9453125,1
14,[31],16,2.732421875,0
14,[31],17,1.7763671875,1
14,[31],18,1.5107421875,0
14,[31],19,2.494140625,0
14,[31],20,0.92919921875,1
14,[31],21,1.107421875,1
14,[31],22,1.4501953125,0
14,[31],23,1.3779296875,1
14,[31],24,2.306640625,0
14,[31],25,1.021484375,1
14,[31],26,1.642578125,0
14,[31],27,1.6005859375,0
14,[31],28,0.99658203125,0
14,[31],29,2.439453125,0
14,[31],30,1.6640625,1
15,[7],0,0.87890625,1
15,[7],1,1.763671875,0
15,[7],2,1.802734375,0
15,[7],3,0.81884765625,1
15,[7],4,1.099609375,1
15,[7],5,1.48046875,0
15,[7],6,1.6513671875,0
15,[7],8,1.5302734375,0
15,[7],9,1.15625,1
15,[7],10,1.5087890625,0
15,[7],11,1.1123046875,0
15,[7],12,1.623046875,0
15,[7],13,1.716796875,0
15,[7],14,0.9482421875,1
15,[7],15,1.0361328125,1
15,[7],16,2.482421875,0
15,[7],17,1.9248046875,0
15,[7],18,1.630859375,0
15,[7],19,2.529296875,0
15,[7],20,1.0615234375,1
15,[7],21,1.177734375,1
15,[7],22,1.3427734375,0
15,[7],23,0.9619140625,1
15,[7],24,2.31640625,0
15,[7],25,1.0302734375,1
15,[7],26,0.89697265625,1
15,[7],27,1.3427734375,0
15,[7],28,1.0361328125,0
15,[7],29,1.8359375,0
15,[7],30,1.2255859375,1
15,[7],31,1.5166015625,0
16,[5],0,1.1953125,1
16,[5],1,1.849609375,0
16,[5],2,1.498046875,1
16,[5],3,1.447265625,0
16,[5],4,1.8798828125,0
16,[5],6,2.07421875,0
16,[5],7,2.13671875,0
16,[5],8,2.15234375,0
16,[5],9,1.3779296875,0
16,[5],10,2.958984375,0
16,[5],11,0.6904296875,1
16,[5],12,1.357421875,0
16,[5],13,1.822265625,0
16,[5],14,1.43359375,1
16,[5],15,0.9677734375,1
16,[5],16,2.759765625,0
16,[5],17,2.056640625,0
16,[5],18,1.7060546875,0
16,[5],19,2.396484375,0
16,[5],20,1.0078125,1
16,[5],21,1.1123046875,1
16,[5],22,1.3974609375,0
16,[5],23,1.4892578125,1
16,[5],24,2.43359375,0
16,[5],25,1.0009765625,1
16,[5],26,1.71875,1
16,[5],27,1.42578125,0
16,[5],28,0.89013671875,1
16,[5],29,2.533203125,0
16,[5],30,1.44140625,1
16,[5],31,1.4599609375,0
17,[15],0,1.22265625,1
17,[15],1,1.927734375,0
17,[15],2,1.650390625,1
17,[15],3,1.4873046875,1
17,[15],4,1.982421875,0
17,[15],5,1.2314453125,0
17,[15],6,2.060546875,0
17,[15],7,2.20703125,0
17,[15],8,2.181640625,0
17,[15],9,1.4052734375,0
17,[15],10,3.099609375,0
17,[15],11,0.8271484375,1
17,[15],12,1.5419921875,0
17,[15],13,1.75,0
17,[15],14,1.5888671875,1
17,[15],16,2.837890625,0
17,[15],17,1.908203125,0
17,[15],18,1.5673828125,0
17,[15],19,2.419921875,0
17,[15],20,1.087890625,1
17,[15],21,1.138671875,1
17,[15],22,1.4658203125,0
17,[15],23,1.4599609375,1
17,[15],24,2.279296875,0
17,[15],25,1.0595703125,1
17,[15],26,1.900390625,0
17,[15],27,1.5908203125,0
17,[15],28,0.98388671875,0
17,[15],29,2.349609375,0
17,[15],30,1.3974609375,1
17,[15],31,1.1669921875,1
18,[11],0,1.3828125,1
18,[11],1,2.00390625,0
18,[11],2,1.662109375,0
18,[11],3,1.4443359375,1
18,[11],4,1.8857421875,0
18,[11],5,0.95068359375,0
18,[11],6,1.9716796875,0
18,[11],7,2.16796875,0
18,[11],8,2.130859375,0
18,[11],9,1.61328125,1
18,[11],10,3.197265625,0
18,[11],12,1.603515625,0
18,[11],13,1.900390625,0
18,[11],14,1.5458984375,1
18,[11],15,0.95849609375,1
18,[11],16,2.869140625,0
18,[11],17,2.05859375,0
18,[11],18,1.6484375,0
18,[11],19,2.431640625,0
18,[11],20,1.138671875,1
18,[11],21,0.96337890625,1
18,[11],22,1.4091796875,0
18,[11],23,1.4208984375,1
18,[11],24,2.296875,0
18,[11],25,1.19921875,1
18,[11],26,1.8251953125,0
18,[11],27,1.6240234375,0
18,[11],28,1.009765625,0
18,[11],29,2.279296875,0
18,[11],30,1.2568359375,1
18,[11],31,1.39453125,0
19,[9],0,0.82958984375,1
19,[9],1,1.693359375,0
19,[9],2,1.8271484375,0
19,[9],3,1.0478515625,1
19,[9],4,1.0771484375,1
19,[9],5,1.4755859375,0
19,[9],6,1.533203125,0
19,[9],7,1.4365234375,0
19,[9],8,1.6787109375,0
19,[9],10,2.00390625,0
19,[9],11,1.1591796875,0
19,[9],12,1.4599609375,0
19,[9],13,1.7353515625,0
19,[9],14,0.88525390625,1
19,[9],15,1.0712890625,1
19,[9],16,2.66015625,0
19,[9],17,1.970703125,0
19,[9],18,1.6318359375,0
19,[9],19,2.576171875,0
19,[9],20,1.1416015625,1
19,[9],21,1.099609375,1
19,[9],22,1.3125,0
19,[9],23,0.83984375,1
19,[9],24,2.34765625,0
19,[9],25,0.98779296875,1
19,[9],26,1.15234375,1
19,[9],27,1.30078125,0
19,[9],28,0.98095703125,0
19,[9],29,1.9990234375,0
19,[9],30,1.3095703125,1
19,[9],31,1.5009765625,0
20,[20],0,1.2138671875,1
20,[20],1,1.8486328125,0
20,[20],2,2.189453125,0
20,[20],3,1.5537109375,0
20,[20],4,1.7890625,0
20,[20],5,1.6162109375,0
20,[20],6,2.18359375,0
20,[20],7,1.8876953125,0
20,[20],8,2.177734375,0
20,[20],9,1.3818359375,1
20,[20],10,2.677734375,0
20,[20],11,1.193359375,1
20,[20],12,2.068359375,0
20,[20],13,1.3212890625,0
20,[20],14,1.5302734375,1
20,[20],15,1.2919921875,1
20,[20],16,3.0234375,0
20,[20],17,2.09765625,0
20,[20],18,1.9775390625,0
20,[20],19,2.625,0
20,[20],21,0.54052734375,1
20,[20],22,0.85791015625,0
20,[20],23,1.58203125,0
20,[20],24,2.376953125,0
20,[20],25,0.97998046875,1
20,[20],26,1.6298828125,0
20,[20],27,1.5029296875,0
20,[20],28,0.533203125,1
20,[20],29,2.5234375,0
20,[20],30,1.6552734375,1
20,[20],31,1.8994140625,0
21,[20],0,1.2138671875,1
21,[20],1,1.8486328125,0
21,[20],2,2.189453125,0
21,[20],3,1.5537109375,0
21,[20],4,1.7890625,0
21,[20],5,1.6162109375,0
21,[20],6,2.18359375,0
21,[20],7,1.8876953125,0
21,[20],8,2.177734375,0
21,[20],9,1.3818359375,1
21,[20],10,2.677734375,0
21,[20],11,1.193359375,1
21,[20],12,2.068359375,0
21,[20],13,1.3212890625,0
21,[20],14,1.5302734375,1
21,[20],15,1.2919921875,1
21,[20],16,3.0234375,0
21,[20],17,2.09765625,0
21,[20],18,1.9775390625,0
21,[20],19,2.625,0
21,[20],21,0.54052734375,1
21,[20],22,0.85791015625,0
21,[20],23,1.58203125,0
21,[20],24,2.376953125,0
21,[20],25,0.97998046875,1
21,[20],26,1.6298828125,0
21,[20],27,1.5029296875,0
21,[20],28,0.533203125,1
21,[20],29,2.5234375,0
21,[20],30,1.6552734375,1
21,[20],31,1.8994140625,0
22,[21],0,1.2568359375,1
22,[21],1,1.947265625,0
22,[21],2,2.109375,0
22,[21],3,1.6298828125,1
22,[21],4,1.65625,0
22,[21],5,1.53125,0
22,[21],6,2.12890625,0
22,[21],7,1.966796875,0
22,[21],8,2.001953125,0
22,[21],9,1.4365234375,0
22,[21],10,2.759765625,0
22,[21],11,1.123046875,1
22,[21],12,1.8720703125,0
22,[21],13,1.384765625,0
22,[21],14,1.619140625,1
22,[21],15,1.2294921875,1
22,[21],16,2.92578125,0
22,[21],17,2.060546875,1
22,[21],18,1.8779296875,0
22,[21],19,2.482421875,0
22,[21],20,0.5283203125,1
22,[21],22,0.92578125,0
22,[21],23,1.30859375,1
22,[21],24,2.369140625,0
22,[21],25,1.0419921875,1
22,[21],26,1.591796875,0
22,[21],27,1.6572265625,0
22,[21],28,0.62255859375,1
22,[21],29,2.443359375,0
22,[21],30,1.45703125,1
22,[21],31,1.73046875,0
23,[13],0,1.1962890625,1
23,[13],1,1.826171875,0
23,[13],2,2.162109375,0
23,[13],3,1.7392578125,0
23,[13],4,1.8623046875,0
23,[13],5,1.62109375,0
23,[13],6,2.228515625,0
23,[13],7,2.013671875,0
23,[13],8,2.18359375,0
23,[13],9,1.3837890625,1
23,[13],10,2.875,0
23,[13],11,1.1494140625,1
23,[13],12,1.9755859375,0
23,[13],14,1.693359375,1
23,[13],15,1.3349609375,1
23,[13],16,2.896484375,0
23,[13],17,1.9921875,1
23,[13],18,2.009765625,0
23,[13],19,2.626953125,0
23,[13],20,0.5830078125,1
23,[13],21,1.005859375,1
23,[13],22,1.2666015625,0
23,[13],23,1.5302734375,0
23,[13],24,2.345703125,0
23,[13],25,1.0751953125,1
23,[13],26,1.736328125,0
23,[13],27,1.4931640625,0
23,[13],28,0.7822265625,0
23,[13],29,2.599609375,0
23,[13],30,1.5048828125,1
23,[13],31,1.9404296875,0
24,[21],0,1.2568359375,1
24,[21],1,1.947265625,0
24,[21],2,2.109375,0
24,[21],3,1.6298828125,1
24,[21],4,1.65625,0
24,[21],5,1.53125,0
24,[21],6,2.12890625,0
24,[21],7,1.966796875,0
24,[21],8,2.001953125,0
24,[21],9,1.4365234375,0
24,[21],10,2.759765625,0
24,[21],11,1.123046875,1
24,[21],12,1.8720703125,0
24,[21],13,1.384765625,0
24,[21],14,1.619140625,1
24,[21],15,1.2294921875,1
24,[21],16,2.92578125,0
24,[21],17,2.060546875,1
24,[21],18,1.8779296875,0
24,[21],19,2.482421875,0
24,[21],20,0.5283203125,1
24,[21],22,0.92578125,0
24,[21],23,1.30859375,1
24,[21],24,2.369140625,0
24,[21],25,1.0419921875,1
24,[21],26,1.591796875,0
24,[21],27,1.6572265625,0
24,[21],28,0.62255859375,1
24,[21],29,2.443359375,0
24,[21],30,1.45703125,1
24,[21],31,1.73046875,0
25,[3],0,0.9140625,1
25,[3],1,1.7861328125,0
25,[3],2,1.8701171875,0
25,[3],4,0.9267578125,1
25,[3],5,1.5009765625,0
25,[3],6,1.6796875,0
25,[3],7,1.353515625,0
25,[3],8,1.6923828125,0
25,[3],9,1.2138671875,1
25,[3],10,1.859375,0
25,[3],11,1.1455078125,0
25,[3],12,1.5,0
25,[3],13,1.8486328125,0
25,[3],14,1.3017578125,0
25,[3],15,1.0830078125,1
25,[3],16,2.7109375,0
25,[3],17,1.9375,1
25,[3],18,1.6982421875,0
25,[3],19,2.4296875,0
25,[3],20,1.0751953125,0
25,[3],21,1.11328125,1
25,[3],22,1.4404296875,0
25,[3],23,0.99609375,1
25,[3],24,2.310546875,0
25,[3],25,1.13671875,1
25,[3],26,1.021484375,1
25,[3],27,1.3271484375,0
25,[3],28,1.017578125,1
25,[3],29,1.88671875,0
25,[3],30,1.3583984375,1
25,[3],31,1.6015625,0
26,[2],0,1.1318359375,1
26,[2],1,1.9482421875,0
26,[2],3,1.408203125,1
26,[2],4,1.9453125,0
26,[2],5,0.9462890625,0
26,[2],6,1.951171875,0
26,[2],7,1.857421875,0
26,[2],8,2.013671875,0
26,[2],9,1.2998046875,1
26,[2],10,2.77734375,0
26,[2],11,0.748046875,1
26,[2],12,1.4267578125,0
26,[2],13,1.7939453125,0
26,[2],14,1.3515625,1
26,[2],15,1.0302734375,1
26,[2],16,2.60546875,0
26,[2],17,1.6845703125,1
26,[2],18,1.630859375,0
26,[2],19,2.328125,0
26,[2],20,1.05859375,1
26,[2],21,1.263671875,1
26,[2],22,1.4453125,0
26,[2],23,1.5703125,0
26,[2],24,2.33984375,0
26,[2],25,1.0869140625,1
26,[2],26,1.7060546875,1
26,[2],27,1.4375,0
26,[2],28,1.0146484375,0
26,[2],29,2.298828125,0
26,[2],30,1.3837890625,1
26,[2],31,1.3662109375,0
27,[31],0,1.1708984375,1
27,[31],1,1.876953125,0
27,[31],2,1.7373046875,1
27,[31],3,1.580078125,0
27,[31],4,1.841796875,0
27,[31],5,1.2158203125,0
27,[31],6,2.208984375,0
27,[31],7,1.974609375,0
27,[31],8,2.095703125,0
27,[31],9,1.2978515625,0
27,[31],10,2.8515625,0
27,[31],11,0.92529296875,1
27,[31],12,1.6943359375,0
27,[31],13,1.8056640625,0
27,[31],14,1.552734375,1
27,[31],15,0.9453125,1
27,[31],16,2.732421875,0
27,[31],17,1.7763671875,1
27,[31],18,1.5107421875,0
27,[31],19,2.494140625,0
27,[31],20,0.92919921875,1
27,[31],21,1.107421875,1
27,[31],22,1.4501953125,0
27,[31],23,1.3779296875,1
27,[31],24,2.306640625,0
27,[31],25,1.021484375,1
27,[31],26,1.642578125,0
27,[31],27,1.6005859375,0
27,[31],28,0.99658203125,0
27,[31],29,2.439453125,0
27,[31],30,1.6640625,1
28,[25],0,1.1796875,1
28,[25],1,1.8203125,0
28,[25],2,2.029296875,0
28,[25],3,1.38671875,1
28,[25],4,1.8486328125,0
28,[25],5,1.54296875,0
28,[25],6,2.025390625,0
28,[25],7,1.693359375,0
28,[25],8,2.005859375,0
28,[25],9,1.3671875,1
28,[25],10,2.880859375,0
28,[25],11,1.1298828125,1
28,[25],12,1.681640625,0
28,[25],13,1.6142578125,0
28,[25],14,1.4423828125,1
28,[25],15,1.265625,1
28,[25],16,2.87890625,0
28,[25],17,1.4794921875,1
28,[25],18,1.861328125,0
28,[25],19,2.552734375,0
28,[25],20,0.79638671875,1
28,[25],21,0.9169921875,1
28,[25],22,1.359375,0
28,[25],23,1.3955078125,1
28,[25],24,2.267578125,0
28,[25],26,1.6826171875,0
28,[25],27,1.4677734375,0
28,[25],28,0.875,0
28,[25],29,2.376953125,0
28,[25],30,1.3818359375,1
28,[25],31,1.6943359375,0
29,[15],0,1.22265625,1
29,[15],1,1.927734375,0
29,[15],2,1.650390625,1
