Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,[3],117,0.12131807953119278,0
1,[3],118,0.15415365993976593,0
1,[3],119,0.12958985567092896,1
1,[3],120,0.09794869273900986,1
2,[42],0,0.18863528966903687,0
2,[42],1,1.0385431051254272,0
2,[42],2,1.0488040447235107,1
2,[42],3,0.12649628520011902,0
2,[42],4,0.08722010999917984,1
2,[42],5,0.06896548718214035,1
2,[42],6,1.2336106300354004,0
2,[42],7,0.1381603181362152,1
2,[42],8,0.11832598596811295,1
2,[42],9,0.21442756056785583,0
2,[42],10,0.30750036239624023,1
2,[42],11,0.9263113737106323,1
2,[42],12,0.105230413377285,1
2,[42],13,0.1973104029893875,1
2,[42],14,0.14021384716033936,1
2,[42],15,0.09630775451660156,1
2,[42],16,0.1689411997795105,0
2,[42],17,0.3742433488368988,0
2,[42],18,0.26498520374298096,0
2,[42],19,0.25097712874412537,1
2,[42],20,0.1668688803911209,0
2,[42],21,0.19026634097099304,1
2,[42],22,0.46407338976860046,0
2,[42],23,0.4651903808116913,0
2,[42],24,0.035964157432317734,1
2,[42],25,0.30870121717453003,0
2,[42],26,0.22958341240882874,1
2,[42],27,0.1881040334701538,1
2,[42],28,0.48069149255752563,0
2,[42],29,0.08548160642385483,1
2,[42],30,0.2897466719150543,0
2,[42],31,0.4882861375808716,0
2,[42],32,0.14488071203231812,0
2,[42],33,0.11504241079092026,0
2,[42],34,0.136032834649086,0
2,[42],35,0.2844470143318176,1
2,[42],36,0.25505736470222473,1
2,[42],37,0.6555226445198059,0
2,[42],38,0.1870211511850357,0
2,[42],39,0.15671570599079132,0
2,[42],40,0.21318717300891876,1
2,[42],41,0.6852346062660217,1
2,[42],43,0.21916289627552032,0
2,[42],44,0.1310906708240509,1
2,[42],45,0.1982720047235489,1
2,[42],46,0.3064323365688324,1
2,[42],47,0.32279694080352783,0
2,[42],48,0.2107054591178894,1
2,[42],49,0.24398760497570038,1
2,[42],50,1.0824230909347534,0
2,[42],51,0.481781005859375,1
2,[42],52,0.39137107133865356,0
2,[42],42,0.10895976424217224,0
2,[42],53,0.07239257544279099,1
2,[42],54,1.2479149103164673,0
2,[42],55,0.38135114312171936,0
2,[42],56,0.6375455260276794,0
2,[42],57,0.18173456192016602,0
2,[42],58,0.9069872498512268,0
2,[42],59,0.4309159517288208,0
2,[42],60,0.47583845257759094,0
2,[42],61,0.1839471310377121,1
2,[42],62,0.4290878474712372,1
2,[42],63,0.07968226075172424,1
2,[42],64,0.5717146396636963,0
2,[42],65,0.09872467070817947,1
2,[42],66,0.3431989848613739,1
2,[42],67,0.052268918603658676,1
2,[42],68,0.042585235089063644,1
2,[42],69,0.09247025102376938,1
2,[42],70,0.13146953284740448,1
2,[42],71,0.3496120572090149,0
2,[42],72,0.3126969337463379,1
2,[42],73,0.04587962478399277,1
2,[42],74,0.18468628823757172,0
2,[42],75,0.3896602392196655,0
2,[42],76,0.14698158204555511,1
2,[42],77,0.6032305359840393,0
2,[42],78,0.46983543038368225,0
2,[42],79,0.1849803328514099,0
2,[42],80,0.09369480609893799,1
2,[42],81,1.1589856147766113,0
2,[42],82,0.05279978737235069,1
2,[42],83,0.09608542919158936,1
2,[42],84,0.10243097692728043,1
2,[42],85,0.09761810302734375,1
2,[42],86,0.43919306993484497,0
2,[42],87,0.22310540080070496,0
2,[42],88,0.07277396321296692,1
2,[42],89,0.15164628624916077,1
2,[42],90,0.23338034749031067,0
2,[42],91,0.18928487598896027,0
2,[42],92,0.1243448480963707,1
2,[42],93,0.22591572999954224,0
2,[42],94,0.3782333433628082,0
2,[42],95,0.2292858064174652,0
2,[42],96,0.20181581377983093,0
2,[42],97,0.12480045855045319,1
2,[42],98,0.273528128862381,0
2,[42],99,0.06283550709486008,1
2,[42],100,0.10198279470205307,1
2,[42],101,0.09063529223203659,0
2,[42],102,0.0676630288362503,1
2,[42],103,0.09723831713199615,1
2,[42],104,0.18971657752990723,0
2,[42],105,0.21725384891033173,0
2,[42],106,0.060993093997240067,1
2,[42],107,0.1189756691455841,0
2,[42],108,0.12780386209487915,1
2,[42],109,0.05127641186118126,1
2,[42],110,0.13240759074687958,1
2,[42],111,0.12524662911891937,0
2,[42],112,0.08054892718791962,1
2,[42],113,0.14242827892303467,0
2,[42],114,0.11528464406728745,1
2,[42],115,0.07971514761447906,1
2,[42],116,0.04521907493472099,1
2,[42],117,0.16379521787166595,0
2,[42],118,0.20716942846775055,0
2,[42],119,0.12947601079940796,1
2,[42],120,0.0747513473033905,1
3,[51],0,0.22523964941501617,0
3,[51],1,0.9609091281890869,0
3,[51],2,0.9417730569839478,0
3,[51],3,0.12470443546772003,1
3,[51],4,0.07402239739894867,1
3,[51],5,0.06965751945972443,1
3,[51],6,1.1030598878860474,0
3,[51],7,0.11975139379501343,1
3,[51],8,0.08379144966602325,1
3,[51],9,0.22357498109340668,1
3,[51],10,0.26506003737449646,1
3,[51],11,1.0833429098129272,1
3,[51],12,0.0879400223493576,1
3,[51],13,0.1620500534772873,1
3,[51],14,0.130632683634758,1
3,[51],15,0.10127994418144226,1
3,[51],16,0.19812218844890594,0
3,[51],17,0.3778819441795349,0
3,[51],18,0.27900367975234985,0
3,[51],19,0.25261491537094116,1
3,[51],20,0.17784418165683746,0
3,[51],21,0.17088447511196136,1
3,[51],22,0.4480483829975128,0
3,[51],23,0.49924126267433167,0
3,[51],24,0.03781498596072197,1
3,[51],25,0.23990227282047272,0
3,[51],26,0.22753450274467468,1
3,[51],27,0.1895691305398941,1
3,[51],28,0.4894271790981293,0
3,[51],29,0.08442044258117676,1
3,[51],30,0.2523006498813629,0
3,[51],31,0.44669684767723083,0
3,[51],32,0.14508295059204102,0
3,[51],33,0.14317311346530914,0
3,[51],34,0.144990935921669,0
3,[51],35,0.3392510712146759,1
3,[51],36,0.29006052017211914,1
3,[51],37,0.7827403545379639,1
3,[51],38,0.17811419069766998,0
3,[51],39,0.1401701271533966,0
3,[51],40,0.2404446005821228,1
3,[51],41,0.8837050199508667,1
3,[51],42,0.11974649876356125,0
3,[51],43,0.19071562588214874,0
3,[51],44,0.13643400371074677,1
3,[51],45,0.15442417562007904,1
3,[51],46,0.32607489824295044,1
3,[51],47,0.3774685859680176,0
3,[51],48,0.15284623205661774,1
3,[51],49,0.22936637699604034,1
3,[51],50,1.097951054573059,0
3,[51],52,0.3853515684604645,0
3,[51],51,0.7192913293838501,0
3,[51],53,0.061218056827783585,1
3,[51],54,1.3466827869415283,0
3,[51],55,0.5662080645561218,0
3,[51],56,0.5901839137077332,0
3,[51],57,0.17483843863010406,0
3,[51],58,0.7583534121513367,0
3,[51],59,0.4368269145488739,0
3,[51],60,0.43588945269584656,0
3,[51],61,0.17150883376598358,1
3,[51],62,0.3981664776802063,1
3,[51],63,0.06675945222377777,1
3,[51],64,0.7586811780929565,0
3,[51],65,0.07750409841537476,1
3,[51],66,0.4054105579853058,1
3,[51],67,0.03270619735121727,1
3,[51],68,0.07296109199523926,1
3,[51],69,0.08306203037500381,1
3,[51],70,0.13188588619232178,1
3,[51],71,0.42536479234695435,0
3,[51],72,0.3060588538646698,1
3,[51],73,0.042871229350566864,1
3,[51],74,0.12386003136634827,1
3,[51],75,0.41517627239227295,0
3,[51],76,0.12942247092723846,1
3,[51],77,0.6771377921104431,0
3,[51],78,0.46452850103378296,0
3,[51],79,0.20265048742294312,0
3,[51],80,0.07301922142505646,1
3,[51],81,1.0764188766479492,0
3,[51],82,0.048964496701955795,1
3,[51],83,0.14055469632148743,1
3,[51],84,0.09160078316926956,1
3,[51],85,0.08577203750610352,1
3,[51],86,0.5787992477416992,0
3,[51],87,0.27302423119544983,0
3,[51],88,0.07594626396894455,1
3,[51],89,0.1392994076013565,1
3,[51],90,0.17585892975330353,0
3,[51],91,0.1853770911693573,0
3,[51],92,0.12492656707763672,0
3,[51],93,0.18338380753993988,0
3,[51],94,0.351302832365036,0
3,[51],95,0.2405366152524948,0
3,[51],96,0.19208133220672607,0
3,[51],97,0.11646824330091476,1
3,[51],98,0.2712189257144928,0
3,[51],99,0.05155233293771744,1
3,[51],100,0.09870735555887222,1
3,[51],101,0.07599428296089172,1
3,[51],102,0.05226320028305054,1
3,[51],103,0.09403349459171295,1
3,[51],104,0.17339953780174255,0
3,[51],105,0.1929161101579666,0
3,[51],106,0.03483664616942406,1
3,[51],107,0.11877686530351639,0
3,[51],108,0.13241133093833923,1
3,[51],109,0.043863654136657715,1
3,[51],110,0.17582488059997559,0
3,[51],111,0.1158110722899437,0
3,[51],112,0.0887807160615921,1
3,[51],113,0.11644716560840607,1
3,[51],114,0.1026674211025238,1
3,[51],115,0.08577590435743332,1
3,[51],116,0.041961804032325745,1
3,[51],117,0.1652316451072693,0
3,[51],118,0.19405600428581238,0
3,[51],119,0.13653242588043213,1
3,[51],120,0.09045761078596115,1
4,[44],0,0.17510735988616943,0
4,[44],1,1.0204823017120361,0
4,[44],2,1.0018919706344604,0
4,[44],3,0.10710251331329346,1
4,[44],4,0.07853063941001892,1
4,[44],5,0.07512311637401581,1
4,[44],6,0.9756056666374207,0
4,[44],7,0.1232682392001152,1
4,[44],8,0.10656346380710602,1
4,[44],9,0.22805747389793396,0
4,[44],10,0.33005326986312866,1
4,[44],11,1.1898562908172607,1
4,[44],12,0.0826810896396637,1
4,[44],13,0.14396974444389343,1
4,[44],14,0.1539059430360794,1
4,[44],15,0.09877889603376389,1
4,[44],16,0.16636499762535095,0
4,[44],17,0.39322972297668457,0
4,[44],18,0.20187067985534668,0
4,[44],19,0.2622799873352051,1
4,[44],20,0.15923981368541718,0
4,[44],21,0.14304058253765106,1
4,[44],22,0.41288626194000244,0
4,[44],23,0.4973144233226776,0
4,[44],24,0.040444266051054,1
4,[44],25,0.2683217525482178,0
4,[44],26,0.22695650160312653,1
4,[44],27,0.24778234958648682,1
4,[44],28,0.47652000188827515,0
4,[44],29,0.08601810038089752,1
4,[44],30,0.23360756039619446,0
4,[44],31,0.46475911140441895,0
4,[44],32,0.15404826402664185,0
4,[44],33,0.14388257265090942,0
4,[44],34,0.14129407703876495,0
4,[44],35,0.3261566162109375,1
4,[44],36,0.2432011216878891,1
4,[44],37,0.7064396142959595,0
4,[44],38,0.18665456771850586,0
4,[44],39,0.14278222620487213,0
4,[44],40,0.21036075055599213,1
4,[44],41,0.8184574842453003,1
4,[44],42,0.12073096632957458,0
4,[44],43,0.20511192083358765,0
4,[44],45,0.20308299362659454,1
4,[44],46,0.30905792117118835,1
4,[44],47,0.4098697304725647,0
4,[44],48,0.18652784824371338,1
4,[44],49,0.237005352973938,1
4,[44],50,1.0616778135299683,0
4,[44],51,0.723882257938385,1
4,[44],52,0.37675803899765015,0
4,[44],44,0.15159259736537933,1
4,[44],53,0.05023656785488129,1
4,[44],54,1.3893160820007324,0
4,[44],55,0.4320354163646698,0
4,[44],56,0.6155354380607605,0
4,[44],57,0.18991726636886597,0
4,[44],58,0.8214362859725952,0
4,[44],59,0.3572213351726532,0
4,[44],60,0.42229440808296204,0
4,[44],61,0.16661381721496582,1
4,[44],62,0.4345286786556244,1
4,[44],63,0.06893891841173172,1
4,[44],64,0.6507502794265747,0
4,[44],65,0.09207891672849655,1
4,[44],66,0.3528348505496979,1
4,[44],67,0.03687701374292374,1
4,[44],68,0.04794662818312645,1
4,[44],69,0.06153878569602966,1
4,[44],70,0.13301607966423035,1
4,[44],71,0.41821062564849854,0
4,[44],72,0.29188835620880127,1
4,[44],73,0.04313589632511139,1
4,[44],74,0.13399459421634674,1
4,[44],75,0.45010820031166077,0
4,[44],76,0.14198510348796844,1
4,[44],77,0.3078441917896271,1
4,[44],78,0.4492519199848175,0
4,[44],79,0.15212152898311615,0
4,[44],80,0.09578405320644379,1
4,[44],81,1.1583588123321533,0
4,[44],82,0.05181138589978218,1
4,[44],83,0.15088994801044464,1
4,[44],84,0.0894671231508255,1
4,[44],85,0.10476791113615036,1
4,[44],86,0.2675921618938446,1
4,[44],87,0.24424700438976288,0
4,[44],88,0.09385257214307785,1
4,[44],89,0.1339169442653656,1
4,[44],90,0.19260983169078827,0
4,[44],91,0.19852575659751892,0
4,[44],92,0.11067511886358261,0
4,[44],93,0.18688441812992096,0
4,[44],94,0.38024401664733887,0
4,[44],95,0.21998265385627747,0
4,[44],96,0.1756800413131714,0
4,[44],97,0.12265630066394806,1
4,[44],98,0.2465842217206955,0
4,[44],99,0.05829479917883873,1
4,[44],100,0.08408650755882263,1
4,[44],101,0.07778386026620865,0
4,[44],102,0.06418825685977936,1
4,[44],103,0.12728369235992432,0
4,[44],104,0.20027685165405273,0
4,[44],105,0.20298343896865845,0
4,[44],106,0.03920089080929756,1
4,[44],107,0.12051467597484589,0
4,[44],108,0.13768818974494934,0
4,[44],109,0.0375245101749897,1
4,[44],110,0.1364782154560089,1
4,[44],111,0.11358319967985153,0
4,[44],112,0.08697905391454697,1
4,[44],113,0.12154921144247055,0
4,[44],114,0.10624365508556366,1
4,[44],115,0.07668973505496979,1
4,[44],116,0.036831144243478775,1
4,[44],117,0.18190327286720276,0
4,[44],118,0.1924407035112381,0
4,[44],119,0.13363660871982574,1
4,[44],120,0.07794812321662903,1
5,[124],0,0.5043588280677795,0
5,[124],1,1.2941429615020752,0
5,[124],2,1.5475153923034668,0
5,[124],3,0.16461092233657837,0
5,[124],4,0.057584237307310104,1
5,[124],5,0.06035258248448372,1
5,[124],6,1.1192084550857544,0
5,[124],7,0.015108879655599594,1
5,[124],8,0.04422551020979881,1
5,[124],9,0.2577904760837555,1
5,[124],10,0.18359756469726562,0
5,[124],11,1.301287293434143,1
5,[124],12,0.02402426302433014,1
5,[124],13,0.11508538573980331,1
5,[124],14,0.11125456541776657,0
5,[124],15,0.07622827589511871,1
5,[124],16,0.010254445485770702,1
5,[124],17,0.12931443750858307,0
5,[124],18,0.14311420917510986,1
5,[124],19,0.3725614845752716,1
5,[124],20,0.031714681535959244,1
5,[124],21,0.3388459384441376,1
5,[124],22,0.18573465943336487,0
5,[124],23,0.3174898326396942,0
5,[124],24,0.01452235784381628,1
5,[124],25,0.266363263130188,0
5,[124],26,0.21269282698631287,1
5,[124],27,0.14615705609321594,0
5,[124],28,0.6368888020515442,0
5,[124],29,0.06292872875928879,1
5,[124],30,0.17620545625686646,1
5,[124],31,0.71579909324646,0
5,[124],32,0.05813756212592125,1
5,[124],33,0.0660354346036911,1
5,[124],34,0.31737616658210754,0
5,[124],35,0.3607618808746338,1
5,[124],36,0.17042087018489838,1
5,[124],37,0.693214476108551,1
5,[124],38,0.06411631405353546,1
5,[124],39,0.16530226171016693,0
5,[124],40,0.10001596063375473,1
5,[124],41,0.3044328987598419,1
5,[124],42,0.12269195169210434,0
5,[124],43,0.18435384333133698,0
5,[124],44,0.08635131269693375,1
5,[124],45,0.3291662633419037,0
5,[124],46,0.2782209515571594,1
5,[124],47,0.22272492945194244,0
5,[124],48,0.34862157702445984,0
5,[124],49,0.11500799655914307,1
5,[124],50,0.7374942898750305,0
5,[124],51,0.1965620368719101,1
5,[124],52,0.24547365307807922,0
5,[124],53,0.014600582420825958,1
5,[124],54,1.4169026613235474,0
5,[124],55,0.17130710184574127,1
5,[124],56,0.5081603527069092,0
5,[124],57,0.22170674800872803,0
5,[124],58,0.7114382982254028,0
5,[124],59,0.4267584979534149,0
5,[124],60,0.6370510458946228,0
5,[124],61,0.08814577013254166,1
5,[124],62,0.320907860994339,1
5,[124],63,0.014728540554642677,1
5,[124],64,0.19651851058006287,1
5,[124],65,0.04303587228059769,1
5,[124],66,0.13622622191905975,1
5,[124],67,0.005129220895469189,1
5,[124],68,0.01268873643130064,1
5,[124],69,0.03266877308487892,1
5,[124],70,0.05380440503358841,1
5,[124],72,0.20854176580905914,1
5,[124],73,0.04393419623374939,1
5,[124],74,0.08252798765897751,1
5,[124],75,0.2824467420578003,0
5,[124],76,0.17778380215168,1
5,[124],77,1.134128212928772,0
5,[124],78,0.45645084977149963,0
5,[124],79,0.10184004157781601,0
5,[124],80,0.10074715316295624,1
5,[124],81,0.7646209001541138,0
5,[124],82,0.1036946102976799,0
5,[124],83,0.016578063368797302,1
5,[124],84,0.04461563378572464,1
5,[124],85,0.11973988264799118,1
5,[124],86,0.1625373512506485,1
5,[124],87,0.2367374151945114,0
5,[124],88,0.03358211740851402,1
5,[124],89,0.12272563576698303,1
5,[124],90,0.26814496517181396,0
5,[124],91,0.23150113224983215,0
5,[124],92,0.13972404599189758,0
5,[124],93,0.15498074889183044,0
5,[124],94,0.1722766011953354,0
5,[124],95,0.13530974090099335,0
5,[124],96,0.051021747291088104,1
5,[124],97,0.049546197056770325,1
5,[124],98,0.26842424273490906,0
5,[124],99,0.029773922637104988,1
5,[124],100,0.0625651553273201,1
5,[124],101,0.06159062311053276,0
5,[124],102,0.032552219927310944,1
5,[124],103,0.18567205965518951,0
5,[124],104,0.15107329189777374,0
5,[124],105,0.19929875433444977,0
5,[124],106,0.042658351361751556,1
5,[124],107,0.09826848655939102,1
5,[124],108,0.11787808686494827,1
5,[124],109,0.03303974121809006,1
5,[124],110,0.07383095473051071,1
5,[124],111,0.10891195386648178,0
5,[124],112,0.08615082502365112,1
5,[124],113,0.15705148875713348,0
5,[124],114,0.12260280549526215,0
5,[124],115,0.06791239231824875,1
5,[124],116,0.030589155852794647,1
5,[124],117,0.1878017783164978,0
5,[124],118,0.2791113555431366,0
5,[124],119,0.0994594618678093,1
5,[124],120,0.11163599789142609,0
6,[22],0,0.1275652050971985,0
6,[22],1,0.9214069247245789,0
6,[22],2,1.0371365547180176,0
6,[22],3,0.10602007061243057,1
6,[22],4,0.05874880775809288,1
6,[22],5,0.0654156357049942,1
6,[22],6,1.1834136247634888,0
6,[22],7,0.14171549677848816,1
6,[22],8,0.13359056413173676,1
6,[22],9,0.27784252166748047,0
6,[22],10,0.24201028048992157,1
6,[22],11,1.0737886428833008,0
6,[22],12,0.163650244474411,0
6,[22],13,0.1622711569070816,1
6,[22],14,0.15800708532333374,1
6,[22],15,0.11542657017707825,1
6,[22],16,0.23481246829032898,0
6,[22],17,0.44434022903442383,0
6,[22],18,0.2594362199306488,0
6,[22],19,0.1873236745595932,1
6,[22],20,0.18616673350334167,0
6,[22],21,0.13793618977069855,1
6,[22],23,0.5079883933067322,0
6,[22],24,0.049101706594228745,1
6,[22],25,0.22316545248031616,0
6,[22],26,0.27103564143180847,1
6,[22],27,0.24965684115886688,0
6,[22],28,0.4872746467590332,0
6,[22],29,0.07145539671182632,1
6,[22],30,0.26033228635787964,0
6,[22],31,0.5077032446861267,0
6,[22],32,0.05878829210996628,1
6,[22],33,0.15788288414478302,0
6,[22],34,0.1339053064584732,0
6,[22],35,0.26192179322242737,1
6,[22],36,0.2776331305503845,1
6,[22],37,0.8029443621635437,0
6,[22],38,0.21053212881088257,0
6,[22],39,0.1535758078098297,0
6,[22],40,0.19547522068023682,1
6,[22],41,0.8591034412384033,1
6,[22],42,0.1089359000325203,0
6,[22],43,0.16450798511505127,1
6,[22],44,0.14629945158958435,1
6,[22],45,0.2135729044675827,1
6,[22],46,0.3023891746997833,1
6,[22],47,0.4391414523124695,0
6,[22],48,0.1867867261171341,1
6,[22],49,0.19817370176315308,1
