Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
6,"[10, 19]",24,3.009765625,0
6,"[10, 19]",25,0.3056640625,1
6,"[10, 19]",26,3.34375,0
6,"[10, 19]",27,0.10540771484375,1
6,"[10, 19]",28,3.3984375,0
6,"[10, 19]",29,2.0,1
6,"[10, 19]",30,3.0546875,0
6,"[10, 19]",31,0.054534912109375,1
6,"[10, 19]",32,2.521484375,0
6,"[10, 19]",33,0.22021484375,1
6,"[10, 19]",34,3.111328125,0
6,"[10, 19]",35,0.07537841796875,1
6,"[10, 19]",36,1.15625,0
6,"[10, 19]",37,0.01507568359375,1
6,"[10, 19]",38,3.880859375,0
6,"[10, 19]",39,0.2056884765625,1
6,"[10, 19]",40,3.142578125,0
6,"[10, 19]",41,0.0244293212890625,1
6,"[10, 19]",42,2.787109375,0
6,"[10, 19]",43,0.06634521484375,1
6,"[10, 19]",44,2.8828125,0
6,"[10, 19]",45,0.131103515625,1
7,"[7, 5]",0,2.173828125,0
7,"[7, 5]",1,0.003978729248046875,1
7,"[7, 5]",2,5.07421875,0
7,"[7, 5]",3,0.02001953125,1
7,"[7, 5]",4,5.50390625,0
7,"[7, 5]",6,5.1640625,0
7,"[7, 5]",8,6.71484375,0
7,"[7, 5]",9,0.016632080078125,1
7,"[7, 5]",10,5.0703125,0
7,"[7, 5]",11,0.0038433074951171875,1
7,"[7, 5]",12,5.859375,0
7,"[7, 5]",13,0.10321044921875,1
7,"[7, 5]",14,3.20703125,0
7,"[7, 5]",15,0.0098419189453125,1
7,"[7, 5]",16,6.328125,0
7,"[7, 5]",17,0.00798797607421875,1
7,"[7, 5]",18,4.13671875,0
7,"[7, 5]",19,0.0015001296997070312,1
7,"[7, 5]",20,4.96484375,0
7,"[7, 5]",21,0.049163818359375,1
7,"[7, 5]",22,7.390625,0
7,"[7, 5]",23,1.4443359375,0
7,"[7, 5]",24,5.43359375,0
7,"[7, 5]",25,0.01318359375,1
7,"[7, 5]",26,5.1171875,0
7,"[7, 5]",27,0.016204833984375,1
7,"[7, 5]",28,7.00390625,0
7,"[7, 5]",29,1.044921875,1
7,"[7, 5]",30,6.30859375,0
7,"[7, 5]",31,0.053314208984375,1
7,"[7, 5]",32,5.23828125,0
7,"[7, 5]",33,0.007030487060546875,1
7,"[7, 5]",34,6.3671875,0
7,"[7, 5]",35,0.019195556640625,1
7,"[7, 5]",36,3.7578125,0
7,"[7, 5]",37,0.0099029541015625,1
7,"[7, 5]",38,5.1953125,0
7,"[7, 5]",39,0.040313720703125,1
7,"[7, 5]",40,5.79296875,0
7,"[7, 5]",41,0.030975341796875,1
7,"[7, 5]",42,5.41015625,0
7,"[7, 5]",43,0.039306640625,1
7,"[7, 5]",44,5.97265625,0
7,"[7, 5]",45,0.046356201171875,1
8,"[2, 21]",0,0.76806640625,0
8,"[2, 21]",1,0.01459503173828125,1
8,"[2, 21]",3,0.275634765625,1
8,"[2, 21]",4,1.658203125,0
8,"[2, 21]",5,0.09783935546875,1
8,"[2, 21]",6,2.705078125,0
8,"[2, 21]",7,0.08575439453125,1
8,"[2, 21]",8,3.71875,0
8,"[2, 21]",9,0.024627685546875,1
8,"[2, 21]",10,1.5078125,0
8,"[2, 21]",11,0.0209197998046875,1
8,"[2, 21]",12,2.576171875,0
8,"[2, 21]",13,0.3623046875,1
8,"[2, 21]",14,1.5205078125,0
8,"[2, 21]",15,0.09814453125,1
8,"[2, 21]",16,3.162109375,0
8,"[2, 21]",17,0.08380126953125,1
8,"[2, 21]",18,1.587890625,0
8,"[2, 21]",19,0.00977325439453125,1
8,"[2, 21]",20,1.9619140625,0
8,"[2, 21]",22,2.970703125,0
8,"[2, 21]",23,1.068359375,0
8,"[2, 21]",24,2.171875,0
8,"[2, 21]",25,0.271484375,1
8,"[2, 21]",26,2.63671875,0
8,"[2, 21]",27,0.257080078125,1
8,"[2, 21]",28,3.537109375,0
8,"[2, 21]",29,2.134765625,1
8,"[2, 21]",30,2.654296875,0
8,"[2, 21]",31,0.06024169921875,1
8,"[2, 21]",32,2.4765625,0
8,"[2, 21]",33,0.457275390625,1
8,"[2, 21]",34,2.365234375,0
8,"[2, 21]",35,0.236083984375,1
8,"[2, 21]",36,0.7451171875,0
8,"[2, 21]",37,0.053680419921875,1
8,"[2, 21]",38,2.9921875,0
8,"[2, 21]",39,0.257568359375,1
8,"[2, 21]",40,2.43359375,0
8,"[2, 21]",41,0.0806884765625,1
8,"[2, 21]",42,2.529296875,0
8,"[2, 21]",43,0.42333984375,1
8,"[2, 21]",44,2.072265625,0
8,"[2, 21]",45,0.265869140625,1
9,"[11, 13]",0,2.0,0
9,"[11, 13]",1,0.0019092559814453125,1
9,"[11, 13]",2,3.908203125,0
9,"[11, 13]",3,0.0199737548828125,1
9,"[11, 13]",4,3.443359375,0
9,"[11, 13]",5,0.0225067138671875,1
9,"[11, 13]",6,4.83203125,0
9,"[11, 13]",7,0.019439697265625,1
9,"[11, 13]",8,5.83203125,0
9,"[11, 13]",9,0.00925445556640625,1
9,"[11, 13]",10,3.216796875,0
9,"[11, 13]",12,5.5703125,0
9,"[11, 13]",14,1.7890625,0
9,"[11, 13]",15,0.04327392578125,1
9,"[11, 13]",16,4.98046875,0
9,"[11, 13]",17,0.02154541015625,1
9,"[11, 13]",18,3.697265625,0
9,"[11, 13]",19,0.0008521080017089844,1
9,"[11, 13]",20,3.3828125,0
9,"[11, 13]",21,0.03338623046875,1
9,"[11, 13]",22,6.92578125,0
9,"[11, 13]",23,0.958984375,0
9,"[11, 13]",24,5.05859375,0
9,"[11, 13]",25,0.04327392578125,1
9,"[11, 13]",26,3.599609375,0
9,"[11, 13]",27,0.07769775390625,1
9,"[11, 13]",28,5.7578125,0
9,"[11, 13]",29,0.75,1
9,"[11, 13]",30,5.2421875,0
9,"[11, 13]",31,0.0230712890625,1
9,"[11, 13]",32,3.818359375,0
9,"[11, 13]",33,0.10888671875,1
9,"[11, 13]",34,4.66015625,0
9,"[11, 13]",35,0.035400390625,1
9,"[11, 13]",36,3.796875,0
9,"[11, 13]",37,0.005523681640625,1
9,"[11, 13]",38,4.77734375,0
9,"[11, 13]",39,0.10888671875,1
9,"[11, 13]",40,3.99609375,0
9,"[11, 13]",41,0.027923583984375,1
9,"[11, 13]",42,4.75,0
9,"[11, 13]",43,0.10784912109375,1
9,"[11, 13]",44,4.8359375,0
9,"[11, 13]",45,0.048126220703125,1
10,"[10, 41]",0,0.52099609375,0
10,"[10, 41]",1,0.00888824462890625,1
10,"[10, 41]",2,1.3046875,0
10,"[10, 41]",3,0.1571044921875,1
10,"[10, 41]",4,1.318359375,0
10,"[10, 41]",5,0.11712646484375,1
10,"[10, 41]",6,2.7265625,0
10,"[10, 41]",7,0.1920166015625,1
10,"[10, 41]",8,2.880859375,0
10,"[10, 41]",9,0.07763671875,1
10,"[10, 41]",11,0.038726806640625,1
10,"[10, 41]",12,2.921875,0
10,"[10, 41]",13,0.2060546875,1
10,"[10, 41]",14,0.875,0
10,"[10, 41]",15,0.09197998046875,1
10,"[10, 41]",16,2.953125,0
10,"[10, 41]",17,0.105224609375,1
10,"[10, 41]",18,1.306640625,0
10,"[10, 41]",19,0.004016876220703125,1
10,"[10, 41]",20,1.7587890625,0
10,"[10, 41]",21,0.27001953125,1
10,"[10, 41]",22,2.876953125,0
10,"[10, 41]",23,2.15234375,0
10,"[10, 41]",24,2.634765625,0
10,"[10, 41]",25,0.509765625,1
10,"[10, 41]",26,2.705078125,0
10,"[10, 41]",27,0.42431640625,1
10,"[10, 41]",28,2.619140625,0
10,"[10, 41]",29,2.498046875,0
10,"[10, 41]",30,2.859375,0
10,"[10, 41]",31,0.0723876953125,1
10,"[10, 41]",32,2.505859375,0
10,"[10, 41]",33,0.4375,1
10,"[10, 41]",34,2.330078125,0
10,"[10, 41]",35,0.1434326171875,1
10,"[10, 41]",36,0.666015625,0
10,"[10, 41]",37,0.047576904296875,1
10,"[10, 41]",38,3.185546875,0
10,"[10, 41]",39,0.2802734375,1
10,"[10, 41]",40,2.275390625,0
10,"[10, 41]",42,2.498046875,0
10,"[10, 41]",43,0.255615234375,1
10,"[10, 41]",44,1.978515625,0
10,"[10, 41]",45,0.296630859375,1
11,"[17, 2]",0,0.6650390625,0
11,"[17, 2]",1,0.0190582275390625,1
11,"[17, 2]",3,0.293212890625,1
11,"[17, 2]",4,0.95703125,0
11,"[17, 2]",5,0.294189453125,1
11,"[17, 2]",6,2.76953125,0
11,"[17, 2]",7,0.04937744140625,1
11,"[17, 2]",8,2.224609375,0
11,"[17, 2]",9,0.07659912109375,1
11,"[17, 2]",10,1.6357421875,0
11,"[17, 2]",11,0.018768310546875,1
11,"[17, 2]",12,1.623046875,0
11,"[17, 2]",13,0.4482421875,1
11,"[17, 2]",14,1.3984375,0
11,"[17, 2]",15,0.12176513671875,1
11,"[17, 2]",16,3.7265625,0
11,"[17, 2]",18,1.1904296875,0
11,"[17, 2]",19,0.0159149169921875,1
11,"[17, 2]",20,0.9697265625,0
11,"[17, 2]",21,0.39453125,1
11,"[17, 2]",22,1.7177734375,0
11,"[17, 2]",23,1.357421875,0
11,"[17, 2]",24,1.5693359375,0
11,"[17, 2]",25,0.09228515625,1
11,"[17, 2]",26,1.533203125,0
11,"[17, 2]",27,0.125244140625,1
11,"[17, 2]",28,3.208984375,0
11,"[17, 2]",29,2.595703125,0
11,"[17, 2]",30,1.8447265625,0
11,"[17, 2]",31,0.10467529296875,1
11,"[17, 2]",32,1.5966796875,0
11,"[17, 2]",33,0.0292510986328125,1
11,"[17, 2]",34,2.203125,0
11,"[17, 2]",35,0.06793212890625,1
11,"[17, 2]",36,1.0595703125,0
11,"[17, 2]",37,0.293212890625,1
11,"[17, 2]",38,1.44921875,0
11,"[17, 2]",39,1.0986328125,0
11,"[17, 2]",40,2.845703125,0
11,"[17, 2]",41,0.1837158203125,1
11,"[17, 2]",42,2.306640625,0
11,"[17, 2]",43,0.51806640625,1
11,"[17, 2]",44,1.37109375,0
11,"[17, 2]",45,0.4189453125,1
12,"[28, 13]",0,1.490234375,0
12,"[28, 13]",1,0.006885528564453125,1
12,"[28, 13]",2,2.8984375,0
12,"[28, 13]",3,0.02587890625,1
12,"[28, 13]",4,2.189453125,0
12,"[28, 13]",5,0.047454833984375,1
12,"[28, 13]",6,3.07421875,0
12,"[28, 13]",7,0.053985595703125,1
12,"[28, 13]",8,4.4921875,0
12,"[28, 13]",9,0.0125885009765625,1
12,"[28, 13]",10,2.7421875,0
12,"[28, 13]",11,0.0082550048828125,1
12,"[28, 13]",12,3.974609375,0
12,"[28, 13]",14,1.408203125,0
12,"[28, 13]",15,0.035247802734375,1
12,"[28, 13]",16,3.224609375,0
12,"[28, 13]",17,0.043182373046875,1
12,"[28, 13]",18,2.83984375,0
12,"[28, 13]",19,0.0024089813232421875,1
12,"[28, 13]",20,2.7578125,0
12,"[28, 13]",21,0.09100341796875,1
12,"[28, 13]",22,4.16015625,0
12,"[28, 13]",23,1.412109375,0
12,"[28, 13]",24,3.23046875,0
12,"[28, 13]",25,0.085205078125,1
12,"[28, 13]",26,2.95703125,0
12,"[28, 13]",27,0.03851318359375,1
12,"[28, 13]",29,0.787109375,1
12,"[28, 13]",30,3.1328125,0
12,"[28, 13]",31,0.021240234375,1
12,"[28, 13]",32,2.2734375,0
12,"[28, 13]",33,0.10955810546875,1
12,"[28, 13]",34,3.943359375,0
12,"[28, 13]",35,0.087646484375,1
12,"[28, 13]",36,2.080078125,0
12,"[28, 13]",37,0.00946807861328125,1
12,"[28, 13]",38,3.591796875,0
12,"[28, 13]",39,0.11822509765625,1
12,"[28, 13]",40,2.16796875,0
12,"[28, 13]",41,0.044219970703125,1
12,"[28, 13]",42,2.5625,0
12,"[28, 13]",43,0.1998291015625,1
12,"[28, 13]",44,3.25,0
12,"[28, 13]",45,0.060821533203125,1
13,"[37, 44]",0,0.461669921875,1
13,"[37, 44]",1,0.0134735107421875,1
13,"[37, 44]",2,1.4873046875,0
13,"[37, 44]",3,0.1112060546875,1
13,"[37, 44]",4,0.62353515625,0
13,"[37, 44]",5,0.3564453125,1
13,"[37, 44]",6,2.130859375,0
13,"[37, 44]",7,0.09661865234375,1
13,"[37, 44]",8,3.91015625,0
13,"[37, 44]",9,0.05743408203125,1
13,"[37, 44]",10,1.1240234375,0
13,"[37, 44]",11,0.01459503173828125,1
13,"[37, 44]",12,2.45703125,0
13,"[37, 44]",13,0.1806640625,1
13,"[37, 44]",14,1.14453125,0
13,"[37, 44]",15,0.1436767578125,1
13,"[37, 44]",16,2.5234375,0
13,"[37, 44]",17,0.12445068359375,1
13,"[37, 44]",18,1.123046875,0
13,"[37, 44]",19,0.00628662109375,1
13,"[37, 44]",20,0.9453125,0
13,"[37, 44]",21,0.2257080078125,1
13,"[37, 44]",22,2.513671875,0
13,"[37, 44]",23,1.220703125,0
13,"[37, 44]",24,2.03515625,0
13,"[37, 44]",25,0.515625,1
13,"[37, 44]",26,1.3408203125,0
13,"[37, 44]",27,0.421142578125,1
13,"[37, 44]",28,3.08203125,0
13,"[37, 44]",29,1.5908203125,1
13,"[37, 44]",30,2.048828125,0
13,"[37, 44]",31,0.06768798828125,1
13,"[37, 44]",32,1.705078125,0
13,"[37, 44]",33,0.51123046875,1
13,"[37, 44]",34,1.50390625,0
13,"[37, 44]",35,0.13232421875,1
13,"[37, 44]",36,0.77587890625,0
13,"[37, 44]",38,2.138671875,0
13,"[37, 44]",39,0.89208984375,0
13,"[37, 44]",40,2.373046875,0
13,"[37, 44]",41,0.0804443359375,1
13,"[37, 44]",42,2.3828125,0
13,"[37, 44]",43,0.227783203125,1
13,"[37, 44]",45,0.16845703125,1
14,"[19, 17]",0,2.8203125,0
14,"[19, 17]",1,0.0021266937255859375,1
14,"[19, 17]",2,4.9296875,0
14,"[19, 17]",3,0.0215606689453125,1
14,"[19, 17]",4,4.62890625,0
14,"[19, 17]",5,0.049560546875,1
14,"[19, 17]",6,5.72265625,0
