Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[9432],628,0.2484130859375,0
0,[9432],117,0.436279296875,0
0,[9432],115,0.583984375,0
0,[9432],124,0.580078125,0
0,[9432],285,0.369384765625,0
0,[9432],287,0.37841796875,0
0,[9432],290,0.5166015625,0
0,[9432],646,0.455322265625,0
0,[9432],299,0.36328125,0
0,[9432],493,0.56298828125,0
0,[9432],654,0.50830078125,0
0,[9432],304,0.54931640625,0
0,[9432],305,0.412353515625,0
0,[9432],310,0.397216796875,0
0,[9432],154,0.42333984375,0
0,[9432],315,0.386962890625,0
0,[9432],158,0.3583984375,0
0,[9432],671,0.67578125,0
0,[9432],517,1.3916015625,0
0,[9432],6,0.2362060546875,1
0,[9432],325,0.362060546875,1
0,[9432],329,0.32373046875,1
0,[9432],337,0.440673828125,0
0,[9432],180,0.1383056640625,1
0,[9432],341,0.363525390625,0
0,[9432],538,0.736328125,0
0,[9432],541,0.411865234375,0
0,[9432],350,0.52392578125,0
0,[9432],196,0.2418212890625,0
0,[9432],363,0.409423828125,0
0,[9432],211,0.376708984375,0
0,[9432],52,0.34619140625,0
0,[9432],53,0.342529296875,0
0,[9432],214,0.1868896484375,1
0,[9432],383,0.413330078125,0
0,[9432],73,0.494140625,0
0,[9432],234,0.129638671875,1
0,[9432],9,0.3115234375,0
0,[9432],394,0.318115234375,0
0,[9432],237,0.278564453125,0
0,[9432],400,0.40625,0
0,[9432],241,0.2452392578125,1
0,[9432],243,0.34619140625,0
0,[9432],403,0.398193359375,0
0,[9432],247,0.42822265625,0
0,[9432],22,0.247802734375,0
0,[9432],92,0.76806640625,0
0,[9432],412,0.29541015625,0
0,[9432],414,0.3369140625,0
0,[9432],95,0.373046875,1
0,[9432],255,0.49267578125,0
0,[9432],260,0.166015625,0
0,[9432],261,0.1480712890625,1
0,[9432],423,0.380126953125,0
0,[9432],433,0.41455078125,0
0,[9432],435,0.376220703125,0
0,[9432],438,0.4013671875,0
0,[9432],442,0.3544921875,0
0,[9432],70,0.372314453125,1
0,[9432],457,0.419921875,0
0,[9432],461,0.6767578125,0
0,[9432],147,0.5791015625,0
0,[9432],468,0.441162109375,0
0,[9432],149,0.325927734375,0
0,[9432],471,0.6806640625,0
0,[9432],477,0.351806640625,0
0,[9432],157,0.282470703125,0
0,[9432],164,0.371337890625,0
0,[9432],165,0.305908203125,0
0,[9432],344,0.66845703125,0
0,[9432],959,0.357177734375,0
0,[9432],629,0.46142578125,0
0,[9432],392,0.59228515625,1
0,[9432],1007,0.190673828125,1
0,[9432],1209,0.3681640625,1
0,[9432],460,0.264404296875,1
0,[9432],270,0.2418212890625,1
0,[9432],782,0.6044921875,0
1,[1007],513,1.009765625,0
1,[1007],514,2.8828125,0
1,[1007],354,0.1474609375,1
1,[1007],516,3.044921875,0
1,[1007],1,2.04296875,0
1,[1007],518,0.87744140625,0
1,[1007],353,0.169677734375,1
1,[1007],10,2.23828125,0
1,[1007],13,1.9970703125,0
1,[1007],14,0.459716796875,0
1,[1007],526,0.92822265625,0
1,[1007],527,0.77392578125,0
1,[1007],369,0.2105712890625,0
1,[1007],530,0.68359375,0
1,[1007],531,3.046875,0
1,[1007],371,0.064697265625,1
1,[1007],534,1.5966796875,0
1,[1007],374,0.1319580078125,0
1,[1007],539,0.71923828125,0
1,[1007],379,0.066650390625,1
1,[1007],35,0.51318359375,0
1,[1007],36,0.77294921875,0
1,[1007],39,0.79736328125,0
1,[1007],556,0.90478515625,0
1,[1007],46,0.318115234375,0
1,[1007],238,0.78076171875,0
1,[1007],245,2.615234375,0
1,[1007],407,0.05194091796875,1
1,[1007],56,0.65283203125,0
1,[1007],570,0.6474609375,0
1,[1007],58,0.71142578125,0
1,[1007],60,0.28173828125,1
1,[1007],571,0.57568359375,0
1,[1007],418,0.1563720703125,0
1,[1007],422,0.189453125,0
1,[1007],266,0.8017578125,0
1,[1007],75,2.8828125,0
1,[1007],596,0.08123779296875,1
1,[1007],279,0.87939453125,0
1,[1007],88,0.69091796875,0
1,[1007],440,1.359375,1
1,[1007],96,2.40234375,0
1,[1007],97,2.2734375,0
1,[1007],99,0.63037109375,0
1,[1007],613,1.0615234375,0
1,[1007],454,0.0770263671875,1
1,[1007],103,0.173828125,1
1,[1007],620,1.9716796875,0
1,[1007],623,0.755859375,0
1,[1007],624,0.77978515625,0
1,[1007],113,0.55615234375,0
1,[1007],470,0.1676025390625,0
1,[1007],475,0.048004150390625,1
1,[1007],123,0.84326171875,0
1,[1007],317,2.44921875,0
1,[1007],481,0.032684326171875,1
1,[1007],322,0.79833984375,0
1,[1007],131,3.1796875,0
1,[1007],482,0.183837890625,0
1,[1007],484,0.1583251953125,0
1,[1007],486,0.1734619140625,0
1,[1007],136,0.81591796875,0
1,[1007],138,2.76953125,0
1,[1007],140,2.6796875,0
1,[1007],336,0.5791015625,0
1,[1007],657,1.73828125,0
1,[1007],338,2.765625,0
1,[1007],499,0.09912109375,1
1,[1007],660,0.90966796875,0
1,[1007],659,2.15625,0
1,[1007],152,1.10546875,0
1,[1007],156,0.10321044921875,0
1,[1007],5,0.467041015625,0
1,[1007],519,0.245849609375,0
1,[1007],169,2.583984375,0
1,[1007],171,0.7373046875,0
1,[1007],15,0.2244873046875,1
1,[1007],532,0.0902099609375,1
1,[1007],373,0.93212890625,0
1,[1007],21,0.2481689453125,1
1,[1007],24,0.112548828125,1
1,[1007],191,0.875,0
1,[1007],544,0.376953125,0
1,[1007],34,0.298583984375,0
1,[1007],42,0.10137939453125,1
1,[1007],554,1.03125,0
1,[1007],202,0.896484375,0
1,[1007],205,0.98193359375,0
1,[1007],212,0.89453125,0
1,[1007],217,0.8037109375,0
1,[1007],218,0.79443359375,0
1,[1007],222,0.91650390625,0
1,[1007],66,0.15576171875,1
1,[1007],227,1.4765625,0
1,[1007],230,0.039031982421875,1
1,[1007],235,0.96337890625,0
1,[1007],588,0.0977783203125,1
1,[1007],444,1.5634765625,0
1,[1007],610,0.406005859375,0
1,[1007],451,2.177734375,0
1,[1007],263,2.630859375,0
1,[1007],272,0.54931640625,0
1,[1007],273,0.5380859375,0
1,[1007],114,0.09063720703125,1
1,[1007],626,0.1431884765625,1
1,[1007],628,0.158935546875,1
1,[1007],117,0.1285400390625,1
1,[1007],115,0.45068359375,0
1,[1007],124,0.283447265625,0
1,[1007],285,1.0849609375,0
1,[1007],287,0.7841796875,0
1,[1007],290,1.1611328125,0
1,[1007],646,0.412841796875,0
1,[1007],299,0.66162109375,0
1,[1007],493,1.8173828125,0
1,[1007],654,0.374267578125,0
1,[1007],304,2.474609375,0
1,[1007],305,1.1591796875,0
1,[1007],310,0.751953125,0
1,[1007],154,0.25439453125,0
1,[1007],315,0.69140625,0
1,[1007],158,0.1829833984375,0
1,[1007],671,0.78857421875,0
1,[1007],517,3.103515625,0
1,[1007],6,1.19921875,0
1,[1007],325,0.91064453125,0
1,[1007],329,0.65478515625,0
1,[1007],337,0.771484375,0
1,[1007],180,0.10198974609375,1
1,[1007],341,0.69287109375,0
1,[1007],538,2.724609375,0
1,[1007],541,1.283203125,0
1,[1007],350,0.92041015625,0
1,[1007],196,0.1549072265625,0
1,[1007],363,0.728515625,0
1,[1007],211,0.2646484375,0
1,[1007],52,0.677734375,0
1,[1007],53,0.5810546875,0
1,[1007],214,0.07342529296875,1
1,[1007],383,0.75146484375,0
1,[1007],73,2.751953125,0
1,[1007],234,0.039154052734375,1
1,[1007],9,0.201904296875,1
1,[1007],394,0.7421875,0
1,[1007],237,0.283935546875,0
1,[1007],400,0.73486328125,0
1,[1007],241,0.220458984375,0
1,[1007],243,0.317138671875,0
1,[1007],403,0.75927734375,0
1,[1007],247,0.341796875,0
1,[1007],22,0.198486328125,0
1,[1007],92,1.9853515625,0
1,[1007],412,0.5947265625,0
1,[1007],414,0.80419921875,0
1,[1007],95,0.68017578125,0
1,[1007],255,0.37158203125,0
1,[1007],260,0.06915283203125,1
1,[1007],261,0.1375732421875,0
1,[1007],423,0.78271484375,0
1,[1007],433,2.791015625,0
1,[1007],435,2.73828125,0
1,[1007],438,0.751953125,0
1,[1007],442,0.70654296875,0
1,[1007],70,0.229736328125,1
1,[1007],457,0.962890625,0
1,[1007],461,1.6748046875,0
1,[1007],147,2.48828125,0
1,[1007],468,0.94140625,0
1,[1007],149,1.66015625,0
1,[1007],471,1.78125,0
1,[1007],477,1.314453125,0
1,[1007],157,0.7275390625,0
1,[1007],164,0.8330078125,0
1,[1007],165,0.78759765625,0
1,[1007],344,0.466796875,0
1,[1007],959,0.2413330078125,1
1,[1007],629,0.77001953125,0
1,[1007],392,0.74755859375,0
1,[1007],1007,0.1572265625,1
1,[1007],1209,0.346923828125,1
1,[1007],460,0.264892578125,1
1,[1007],270,0.218505859375,0
1,[1007],782,0.68115234375,0
2,[5499],513,0.89013671875,0
2,[5499],514,1.728515625,0
2,[5499],354,0.19677734375,1
2,[5499],516,1.666015625,0
2,[5499],1,1.0263671875,0
2,[5499],518,0.71826171875,0
2,[5499],353,0.353271484375,1
2,[5499],10,1.4189453125,0
2,[5499],13,1.00390625,0
2,[5499],14,0.353759765625,1
2,[5499],526,0.7578125,0
2,[5499],527,0.62744140625,0
2,[5499],369,0.2022705078125,0
2,[5499],530,0.5322265625,0
2,[5499],531,2.634765625,0
2,[5499],371,0.06689453125,1
2,[5499],534,1.0625,0
2,[5499],374,0.1796875,0
2,[5499],539,0.71337890625,0
2,[5499],379,0.06878662109375,1
2,[5499],35,0.60888671875,0
2,[5499],36,0.697265625,0
2,[5499],39,0.75341796875,0
2,[5499],556,0.748046875,0
2,[5499],46,0.51220703125,0
2,[5499],238,0.74951171875,0
2,[5499],245,2.0703125,0
2,[5499],407,0.061737060546875,1
2,[5499],56,0.56103515625,0
2,[5499],570,0.45166015625,1
2,[5499],58,0.60888671875,0
2,[5499],60,0.34130859375,1
2,[5499],571,0.46875,0
2,[5499],418,0.1856689453125,0
2,[5499],422,0.2034912109375,0
2,[5499],266,0.7451171875,0
2,[5499],75,2.056640625,0
2,[5499],596,0.09039306640625,1
2,[5499],279,0.66943359375,0
2,[5499],88,0.63134765625,0
2,[5499],440,1.09765625,1
2,[5499],96,1.5166015625,0
2,[5499],97,1.6796875,0
2,[5499],99,0.54833984375,0
2,[5499],613,0.89208984375,0
2,[5499],454,0.09515380859375,1
2,[5499],103,0.109375,1
2,[5499],620,1.310546875,0
2,[5499],623,0.54248046875,0
2,[5499],624,0.63330078125,0
2,[5499],113,0.50390625,0
2,[5499],470,0.14453125,0
2,[5499],475,0.061309814453125,1
2,[5499],123,0.70556640625,0
2,[5499],317,1.646484375,0
2,[5499],481,0.045989990234375,1
2,[5499],322,0.75537109375,0
2,[5499],131,2.064453125,0
2,[5499],482,0.2052001953125,0
2,[5499],484,0.1942138671875,0
2,[5499],486,0.206787109375,0
2,[5499],136,0.66748046875,0
2,[5499],138,1.5029296875,0
2,[5499],140,1.46484375,0
2,[5499],336,0.5048828125,0
2,[5499],657,1.302734375,0
2,[5499],338,2.072265625,0
2,[5499],499,0.134765625,1
2,[5499],660,0.814453125,0
2,[5499],659,1.44921875,0
2,[5499],152,0.94482421875,0
2,[5499],156,0.1265869140625,1
2,[5499],5,0.6025390625,0
2,[5499],519,0.171875,1
2,[5499],169,1.4775390625,0
2,[5499],171,0.724609375,0
2,[5499],15,0.4716796875,1
2,[5499],532,0.1566162109375,1
2,[5499],373,0.75537109375,0
2,[5499],21,0.426025390625,1
2,[5499],24,0.211181640625,1
2,[5499],191,0.68212890625,0
2,[5499],544,0.398193359375,0
2,[5499],34,0.297607421875,0
2,[5499],42,0.1607666015625,1
2,[5499],554,0.92724609375,0
2,[5499],202,0.728515625,0
2,[5499],205,0.71142578125,0
2,[5499],212,0.75537109375,0
2,[5499],217,0.677734375,0
2,[5499],218,0.69287109375,0
2,[5499],222,0.75048828125,0
2,[5499],66,0.30322265625,1
2,[5499],227,1.08203125,0
2,[5499],230,0.0655517578125,1
2,[5499],235,0.783203125,0
2,[5499],588,0.09942626953125,1
2,[5499],444,1.765625,0
2,[5499],610,0.343994140625,0
2,[5499],451,1.115234375,0
2,[5499],263,1.6552734375,0
2,[5499],272,0.467529296875,0
2,[5499],273,0.48193359375,0
2,[5499],114,0.1558837890625,1
2,[5499],626,0.2099609375,0
2,[5499],628,0.1802978515625,1
2,[5499],117,0.253173828125,1
2,[5499],115,0.45068359375,0
2,[5499],124,0.302001953125,0
2,[5499],285,1.033203125,0
2,[5499],287,0.67724609375,0
2,[5499],290,1.021484375,0
2,[5499],646,0.389404296875,0
2,[5499],299,0.5947265625,0
2,[5499],493,1.265625,0
2,[5499],654,0.401123046875,1
2,[5499],304,1.779296875,0
2,[5499],305,0.7421875,0
2,[5499],310,0.64111328125,0
2,[5499],154,0.279296875,0
2,[5499],315,0.61474609375,0
2,[5499],158,0.2330322265625,0
2,[5499],671,0.58447265625,0
2,[5499],517,1.630859375,0
2,[5499],6,0.826171875,0
2,[5499],325,0.75634765625,0
2,[5499],329,0.61474609375,0
2,[5499],337,0.919921875,0
2,[5499],180,0.0841064453125,1
2,[5499],341,0.83447265625,0
2,[5499],538,2.251953125,0
2,[5499],541,1.3837890625,0
2,[5499],350,1.1083984375,0
2,[5499],196,0.1934814453125,0
2,[5499],363,0.67529296875,0
2,[5499],211,0.234130859375,0
2,[5499],52,0.59228515625,0
2,[5499],53,0.5927734375,0
2,[5499],214,0.08636474609375,1
2,[5499],383,0.68603515625,0
2,[5499],73,2.099609375,0
2,[5499],234,0.07305908203125,1
2,[5499],9,0.236572265625,0
2,[5499],394,0.630859375,0
2,[5499],237,0.177001953125,0
2,[5499],400,0.6337890625,0
2,[5499],241,0.1656494140625,1
2,[5499],243,0.210205078125,0
2,[5499],403,0.67822265625,0
2,[5499],247,0.309326171875,0
2,[5499],22,0.1793212890625,0
2,[5499],92,1.2705078125,0
2,[5499],412,0.50341796875,0
2,[5499],414,0.7060546875,0
2,[5499],95,0.67431640625,0
2,[5499],255,0.275146484375,0
2,[5499],260,0.1087646484375,1
2,[5499],261,0.1156005859375,1
2,[5499],423,0.70068359375,0
2,[5499],433,1.9189453125,0
2,[5499],435,1.826171875,0
2,[5499],438,0.6494140625,0
2,[5499],442,0.5517578125,0
2,[5499],70,0.218505859375,1
2,[5499],457,0.74169921875,0
2,[5499],461,1.21484375,0
2,[5499],147,1.8388671875,0
2,[5499],468,0.763671875,0
2,[5499],149,1.4189453125,0
2,[5499],471,1.4111328125,0
2,[5499],477,0.85400390625,0
2,[5499],157,0.6865234375,0
2,[5499],164,0.7421875,0
2,[5499],165,0.728515625,0
2,[5499],344,0.5361328125,0
2,[5499],959,0.366943359375,0
2,[5499],629,0.724609375,0
2,[5499],392,0.62060546875,1
2,[5499],1007,0.1429443359375,1
2,[5499],1209,0.455078125,1
2,[5499],460,0.161376953125,1
2,[5499],270,0.1510009765625,1
2,[5499],782,0.63525390625,0
3,[8702],513,1.033203125,0
3,[8702],514,3.3515625,0
3,[8702],354,0.40966796875,1
3,[8702],516,1.1650390625,0
3,[8702],1,2.6015625,0
3,[8702],518,0.75439453125,0
3,[8702],353,0.6767578125,0
3,[8702],10,3.115234375,0
3,[8702],13,2.49609375,0
3,[8702],14,0.74609375,1
3,[8702],526,0.69384765625,0
3,[8702],527,0.63232421875,0
3,[8702],369,0.221923828125,0
3,[8702],530,0.55859375,0
3,[8702],531,2.783203125,0
3,[8702],371,0.0792236328125,1
3,[8702],534,0.79638671875,0
3,[8702],374,0.194091796875,0
3,[8702],539,0.79443359375,0
3,[8702],379,0.09869384765625,1
3,[8702],35,0.64453125,0
3,[8702],36,0.72021484375,0
3,[8702],39,0.79541015625,0
3,[8702],556,0.84228515625,0
3,[8702],46,0.476806640625,0
3,[8702],238,0.85595703125,0
3,[8702],245,3.2734375,0
3,[8702],407,0.07177734375,1
3,[8702],56,0.68603515625,1
3,[8702],570,0.5126953125,1
3,[8702],58,0.76416015625,0
3,[8702],60,0.5361328125,1
3,[8702],571,0.489501953125,0
3,[8702],418,0.2091064453125,0
3,[8702],422,0.234130859375,0
3,[8702],266,0.77734375,0
3,[8702],75,1.3759765625,0
3,[8702],596,0.136962890625,1
3,[8702],279,0.734375,0
3,[8702],88,0.66796875,1
3,[8702],440,1.2490234375,1
3,[8702],96,3.0,0
3,[8702],97,2.373046875,0
3,[8702],99,0.515625,0
3,[8702],613,0.779296875,0
3,[8702],454,0.1094970703125,1
3,[8702],103,0.1422119140625,1
3,[8702],620,2.31640625,0
3,[8702],623,0.52685546875,0
3,[8702],624,0.6513671875,0
3,[8702],113,0.477783203125,0
3,[8702],470,0.177490234375,0
3,[8702],475,0.0936279296875,1
3,[8702],123,0.705078125,0
3,[8702],317,2.998046875,0
3,[8702],481,0.07659912109375,1
3,[8702],322,0.765625,0
3,[8702],131,1.27734375,0
3,[8702],482,0.236572265625,0
3,[8702],484,0.2261962890625,0
3,[8702],486,0.2110595703125,0
3,[8702],136,0.68505859375,0
3,[8702],138,2.8515625,0
3,[8702],140,3.03125,0
3,[8702],336,0.5830078125,0
3,[8702],657,2.1328125,0
3,[8702],338,3.48828125,0
3,[8702],499,0.130126953125,1
3,[8702],660,0.7919921875,0
3,[8702],659,2.638671875,0
3,[8702],152,1.0634765625,0
3,[8702],156,0.1864013671875,0
3,[8702],5,1.1171875,0
3,[8702],519,0.1763916015625,1
3,[8702],169,2.595703125,0
3,[8702],171,0.716796875,0
3,[8702],15,0.8486328125,0
3,[8702],532,0.552734375,0
3,[8702],373,0.83154296875,0
3,[8702],21,0.71484375,1
3,[8702],24,0.367431640625,1
3,[8702],191,0.720703125,0
3,[8702],544,0.56689453125,0
3,[8702],34,0.34326171875,0
3,[8702],42,0.2734375,1
3,[8702],554,1.0068359375,0
3,[8702],202,0.681640625,0
3,[8702],205,0.77490234375,0
3,[8702],212,0.69482421875,0
3,[8702],217,0.73876953125,0
3,[8702],218,0.544921875,0
3,[8702],222,0.68359375,0
3,[8702],66,0.50244140625,1
3,[8702],227,1.1787109375,0
3,[8702],230,0.10260009765625,1
3,[8702],235,0.75341796875,0
3,[8702],588,0.1531982421875,1
3,[8702],444,1.7373046875,0
3,[8702],610,0.38916015625,0
3,[8702],451,2.46875,0
3,[8702],263,1.515625,0
3,[8702],272,0.47314453125,0
3,[8702],273,0.43603515625,0
3,[8702],114,0.11968994140625,1
3,[8702],626,0.2197265625,0
3,[8702],628,0.184326171875,1
3,[8702],117,0.303955078125,0
3,[8702],115,0.5380859375,0
3,[8702],124,0.382568359375,0
3,[8702],285,0.76171875,0
3,[8702],287,0.64501953125,0
3,[8702],290,1.0654296875,0
3,[8702],646,0.56396484375,0
3,[8702],299,0.65673828125,0
3,[8702],493,1.7802734375,0
3,[8702],654,0.45361328125,1
3,[8702],304,1.5849609375,0
3,[8702],305,0.48828125,0
3,[8702],310,0.751953125,0
3,[8702],154,0.3662109375,0
3,[8702],315,0.65625,0
3,[8702],158,0.332275390625,0
3,[8702],671,0.80224609375,0
3,[8702],517,2.693359375,0
3,[8702],6,0.52880859375,0
3,[8702],325,0.92626953125,0
3,[8702],329,0.66552734375,0
3,[8702],337,0.99951171875,0
3,[8702],180,0.1004638671875,1
3,[8702],341,0.84765625,0
3,[8702],538,2.12890625,0
3,[8702],541,1.53515625,0
3,[8702],350,1.216796875,0
3,[8702],196,0.1788330078125,0
3,[8702],363,0.67724609375,0
3,[8702],211,0.27783203125,0
3,[8702],52,0.6630859375,0
3,[8702],53,0.61962890625,0
3,[8702],214,0.1422119140625,1
3,[8702],383,0.6875,0
3,[8702],73,2.416015625,0
3,[8702],234,0.11639404296875,1
3,[8702],9,0.2457275390625,1
3,[8702],394,0.67236328125,0
3,[8702],237,0.1951904296875,0
3,[8702],400,0.75634765625,0
3,[8702],241,0.1802978515625,1
3,[8702],243,0.26318359375,0
3,[8702],403,0.71533203125,0
3,[8702],247,0.2890625,0
3,[8702],22,0.195068359375,1
3,[8702],92,2.21484375,0
3,[8702],412,0.465576171875,0
3,[8702],414,0.64990234375,0
3,[8702],95,0.88427734375,0
3,[8702],255,0.3701171875,0
3,[8702],260,0.1724853515625,0
3,[8702],261,0.1099853515625,1
3,[8702],423,0.73388671875,0
3,[8702],433,2.150390625,0
3,[8702],435,1.9580078125,0
3,[8702],438,0.7265625,0
3,[8702],442,0.568359375,0
3,[8702],70,0.37451171875,1
3,[8702],457,0.767578125,0
3,[8702],461,1.7216796875,0
3,[8702],147,2.001953125,0
3,[8702],468,0.82275390625,0
3,[8702],149,1.4150390625,0
3,[8702],471,1.8193359375,0
3,[8702],477,0.76416015625,0
3,[8702],157,0.7705078125,0
3,[8702],164,0.69287109375,0
3,[8702],165,0.73779296875,0
3,[8702],344,0.611328125,0
3,[8702],959,0.357177734375,0
3,[8702],629,0.73876953125,0
3,[8702],392,0.71630859375,1
3,[8702],1007,0.22509765625,1
3,[8702],1209,0.52392578125,0
3,[8702],460,0.1585693359375,1
3,[8702],270,0.25244140625,0
3,[8702],782,0.59423828125,0
4,[4437],513,1.1259765625,0
4,[4437],514,1.2578125,0
4,[4437],354,0.167724609375,1
4,[4437],516,1.001953125,0
4,[4437],1,0.767578125,0
4,[4437],518,1.23046875,0
4,[4437],353,0.28564453125,1
4,[4437],10,1.462890625,0
4,[4437],13,0.6201171875,0
4,[4437],14,0.319091796875,1
4,[4437],526,0.884765625,0
4,[4437],527,0.77294921875,0
4,[4437],369,0.1783447265625,0
4,[4437],530,0.51513671875,0
4,[4437],531,2.70703125,0
4,[4437],371,0.07855224609375,1
4,[4437],534,0.71923828125,0
4,[4437],374,0.2100830078125,0
4,[4437],539,0.9453125,0
4,[4437],379,0.0740966796875,1
4,[4437],35,0.5654296875,0
4,[4437],36,0.8125,0
4,[4437],39,1.2421875,0
4,[4437],556,0.85400390625,0
4,[4437],46,0.54833984375,0
4,[4437],238,0.78759765625,0
4,[4437],245,1.7109375,0
4,[4437],407,0.05511474609375,1
4,[4437],56,0.64013671875,0
4,[4437],570,0.5126953125,0
4,[4437],58,0.802734375,0
4,[4437],60,0.43603515625,1
4,[4437],571,0.456298828125,0
4,[4437],418,0.153076171875,0
4,[4437],422,0.1622314453125,0
4,[4437],266,0.6669921875,0
4,[4437],75,1.5400390625,0
4,[4437],596,0.06396484375,1
4,[4437],279,0.94091796875,0
4,[4437],88,0.65087890625,0
4,[4437],440,1.33984375,1
4,[4437],96,1.5166015625,0
4,[4437],97,1.5263671875,0
4,[4437],99,0.5341796875,0
4,[4437],613,0.74755859375,0
4,[4437],454,0.0904541015625,1
4,[4437],103,0.1893310546875,1
4,[4437],620,1.083984375,0
4,[4437],623,0.5830078125,0
4,[4437],624,0.68994140625,0
4,[4437],113,0.479248046875,0
4,[4437],470,0.1624755859375,0
4,[4437],475,0.0682373046875,1
4,[4437],123,1.00390625,0
4,[4437],317,1.294921875,0
4,[4437],481,0.05303955078125,1
4,[4437],322,0.67138671875,0
4,[4437],131,1.4375,0
4,[4437],482,0.171142578125,0
4,[4437],484,0.1654052734375,0
4,[4437],486,0.163330078125,0
4,[4437],136,0.6220703125,0
4,[4437],138,1.373046875,0
4,[4437],140,1.3427734375,0
4,[4437],336,0.53466796875,0
4,[4437],657,1.00390625,0
4,[4437],338,1.7392578125,0
4,[4437],499,0.2222900390625,0
4,[4437],660,0.81494140625,0
4,[4437],659,1.11328125,0
4,[4437],152,1.1103515625,0
4,[4437],156,0.12286376953125,1
4,[4437],5,0.68896484375,0
4,[4437],519,0.33154296875,0
4,[4437],169,1.224609375,0
4,[4437],171,0.68212890625,0
4,[4437],15,0.407958984375,1
4,[4437],532,0.110107421875,1
4,[4437],373,0.90234375,0
4,[4437],21,0.41064453125,1
4,[4437],24,0.1578369140625,1
4,[4437],191,0.75927734375,0
4,[4437],544,0.487060546875,0
4,[4437],34,0.2783203125,0
4,[4437],42,0.18212890625,1
4,[4437],554,0.96630859375,0
4,[4437],202,1.2158203125,0
4,[4437],205,0.84130859375,0
4,[4437],212,1.2666015625,0
4,[4437],217,0.6162109375,0
4,[4437],218,0.63671875,0
4,[4437],222,1.1533203125,0
4,[4437],66,0.39794921875,1
4,[4437],227,1.208984375,0
