Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[39, 127]",12,0.1353759765625,1
1,"[39, 127]",13,0.171630859375,1
1,"[39, 127]",14,0.419677734375,0
1,"[39, 127]",15,0.253662109375,1
1,"[39, 127]",16,0.19189453125,0
1,"[39, 127]",17,1.2255859375,0
1,"[39, 127]",18,0.169677734375,1
1,"[39, 127]",19,0.415771484375,0
1,"[39, 127]",20,0.09454345703125,1
1,"[39, 127]",21,0.20458984375,1
1,"[39, 127]",22,0.1734619140625,0
1,"[39, 127]",23,0.75146484375,0
1,"[39, 127]",24,0.261474609375,1
1,"[39, 127]",25,0.153076171875,1
1,"[39, 127]",26,0.97607421875,0
1,"[39, 127]",27,0.92041015625,0
1,"[39, 127]",28,0.54833984375,0
1,"[39, 127]",29,0.1033935546875,0
1,"[39, 127]",30,0.439208984375,0
1,"[39, 127]",31,0.4716796875,0
1,"[39, 127]",32,0.155517578125,1
1,"[39, 127]",33,0.23486328125,0
1,"[39, 127]",34,0.1705322265625,0
1,"[39, 127]",35,0.42333984375,1
1,"[39, 127]",36,0.47802734375,1
1,"[39, 127]",37,1.2490234375,0
1,"[39, 127]",38,0.21875,0
1,"[39, 127]",40,1.3896484375,1
1,"[39, 127]",41,1.6015625,0
1,"[39, 127]",42,0.123779296875,1
1,"[39, 127]",43,0.505859375,0
1,"[39, 127]",44,0.2041015625,1
1,"[39, 127]",45,0.4384765625,1
1,"[39, 127]",46,0.65771484375,1
1,"[39, 127]",47,0.189453125,0
1,"[39, 127]",48,0.45458984375,1
1,"[39, 127]",49,0.22705078125,1
1,"[39, 127]",50,1.283203125,0
1,"[39, 127]",51,2.052734375,0
1,"[39, 127]",52,0.351318359375,0
1,"[39, 127]",39,0.1719970703125,0
1,"[39, 127]",53,0.05670166015625,1
1,"[39, 127]",54,1.62109375,0
1,"[39, 127]",55,1.68359375,0
1,"[39, 127]",56,1.3896484375,0
1,"[39, 127]",57,0.252685546875,0
1,"[39, 127]",58,0.482177734375,0
1,"[39, 127]",59,0.60302734375,0
1,"[39, 127]",60,0.61669921875,0
1,"[39, 127]",61,0.36767578125,1
1,"[39, 127]",62,0.96484375,0
1,"[39, 127]",63,0.1015625,1
1,"[39, 127]",64,3.357421875,0
1,"[39, 127]",65,0.1522216796875,0
1,"[39, 127]",66,1.9755859375,0
1,"[39, 127]",67,0.11566162109375,1
1,"[39, 127]",68,0.93798828125,0
1,"[39, 127]",69,0.5625,1
1,"[39, 127]",70,0.384033203125,1
1,"[39, 127]",71,0.3173828125,0
1,"[39, 127]",72,0.436767578125,1
1,"[39, 127]",73,0.328369140625,1
1,"[39, 127]",75,0.1727294921875,1
1,"[39, 127]",76,0.340576171875,1
1,"[39, 127]",77,0.1876220703125,1
1,"[39, 127]",78,1.2939453125,0
1,"[39, 127]",79,0.203369140625,0
1,"[39, 127]",80,0.1944580078125,0
1,"[39, 127]",81,0.411376953125,1
1,"[39, 127]",82,0.260498046875,0
1,"[39, 127]",83,1.7294921875,0
1,"[39, 127]",84,0.0963134765625,1
1,"[39, 127]",85,0.1693115234375,0
1,"[39, 127]",86,0.63720703125,0
1,"[39, 127]",87,0.3974609375,0
1,"[39, 127]",88,0.1378173828125,1
1,"[39, 127]",89,0.2242431640625,1
1,"[39, 127]",90,0.313720703125,0
1,"[39, 127]",91,0.339111328125,0
1,"[39, 127]",92,0.402099609375,0
1,"[39, 127]",93,0.1890869140625,1
1,"[39, 127]",94,0.1661376953125,1
1,"[39, 127]",95,0.1683349609375,1
1,"[39, 127]",96,0.15478515625,1
1,"[39, 127]",97,0.135009765625,1
1,"[39, 127]",98,0.2152099609375,0
1,"[39, 127]",99,0.343017578125,0
1,"[39, 127]",100,0.256591796875,0
1,"[39, 127]",101,0.1588134765625,1
1,"[39, 127]",102,0.2091064453125,0
1,"[39, 127]",103,0.1895751953125,0
1,"[39, 127]",104,0.09893798828125,1
1,"[39, 127]",105,0.360107421875,1
1,"[39, 127]",106,0.1290283203125,1
1,"[39, 127]",107,0.2200927734375,1
1,"[39, 127]",108,0.1890869140625,1
1,"[39, 127]",109,0.18701171875,1
1,"[39, 127]",110,0.1962890625,1
1,"[39, 127]",111,0.224365234375,1
1,"[39, 127]",112,0.1182861328125,1
1,"[39, 127]",113,0.2294921875,0
1,"[39, 127]",114,0.192138671875,1
1,"[39, 127]",115,0.1826171875,1
1,"[39, 127]",116,0.3212890625,0
1,"[39, 127]",117,0.1448974609375,1
1,"[39, 127]",118,0.076416015625,1
1,"[39, 127]",119,0.44921875,1
1,"[39, 127]",120,0.71337890625,0
2,"[152, 7]",0,0.36328125,0
2,"[152, 7]",1,1.666015625,0
2,"[152, 7]",2,2.830078125,0
2,"[152, 7]",3,0.2049560546875,0
2,"[152, 7]",4,0.158935546875,1
2,"[152, 7]",5,0.428466796875,0
2,"[152, 7]",6,1.4423828125,0
2,"[152, 7]",8,0.580078125,0
2,"[152, 7]",9,0.360595703125,0
2,"[152, 7]",10,2.701171875,0
2,"[152, 7]",11,1.822265625,1
2,"[152, 7]",12,0.175537109375,1
2,"[152, 7]",13,0.264892578125,1
2,"[152, 7]",14,0.52294921875,0
2,"[152, 7]",15,0.29931640625,1
2,"[152, 7]",16,0.2110595703125,0
2,"[152, 7]",17,0.74951171875,0
2,"[152, 7]",18,0.362060546875,0
2,"[152, 7]",19,0.5595703125,0
2,"[152, 7]",20,0.1434326171875,1
2,"[152, 7]",21,0.427734375,1
2,"[152, 7]",22,0.258544921875,0
2,"[152, 7]",23,0.60009765625,0
2,"[152, 7]",24,0.1796875,1
2,"[152, 7]",25,0.283203125,0
2,"[152, 7]",26,0.94873046875,1
2,"[152, 7]",27,0.8603515625,0
2,"[152, 7]",28,0.66455078125,0
2,"[152, 7]",29,0.125244140625,0
2,"[152, 7]",30,0.381103515625,0
2,"[152, 7]",31,0.57861328125,0
2,"[152, 7]",32,0.18505859375,1
2,"[152, 7]",33,0.1395263671875,0
2,"[152, 7]",34,0.14404296875,1
2,"[152, 7]",35,0.308349609375,1
2,"[152, 7]",36,0.479736328125,1
2,"[152, 7]",37,1.1279296875,1
2,"[152, 7]",38,0.2117919921875,0
2,"[152, 7]",39,0.2049560546875,1
2,"[152, 7]",40,1.6005859375,1
2,"[152, 7]",41,1.02734375,1
2,"[152, 7]",42,0.04937744140625,1
2,"[152, 7]",43,0.64599609375,0
2,"[152, 7]",44,0.3095703125,1
2,"[152, 7]",45,0.59228515625,0
2,"[152, 7]",46,0.8857421875,1
2,"[152, 7]",47,0.1890869140625,0
2,"[152, 7]",48,0.6650390625,0
2,"[152, 7]",49,0.51611328125,1
2,"[152, 7]",50,0.7919921875,1
2,"[152, 7]",51,1.4091796875,1
2,"[152, 7]",52,0.234619140625,0
2,"[152, 7]",7,0.363037109375,0
2,"[152, 7]",53,0.12139892578125,1
2,"[152, 7]",54,1.0419921875,0
2,"[152, 7]",55,0.998046875,0
2,"[152, 7]",56,0.89306640625,0
2,"[152, 7]",57,0.2440185546875,0
2,"[152, 7]",58,0.53564453125,0
2,"[152, 7]",59,0.57958984375,0
2,"[152, 7]",60,0.591796875,0
2,"[152, 7]",61,0.5361328125,1
2,"[152, 7]",62,0.82373046875,0
2,"[152, 7]",63,0.1873779296875,1
2,"[152, 7]",64,1.685546875,0
2,"[152, 7]",65,0.2432861328125,0
2,"[152, 7]",66,1.6376953125,0
2,"[152, 7]",67,0.2410888671875,1
2,"[152, 7]",68,0.5029296875,0
2,"[152, 7]",69,0.76025390625,0
2,"[152, 7]",70,0.357666015625,1
2,"[152, 7]",71,0.58056640625,0
2,"[152, 7]",72,0.300537109375,1
2,"[152, 7]",73,0.426025390625,1
2,"[152, 7]",74,0.470703125,0
2,"[152, 7]",75,0.305908203125,0
2,"[152, 7]",76,0.55078125,1
2,"[152, 7]",77,0.475341796875,1
2,"[152, 7]",78,0.9248046875,0
2,"[152, 7]",79,0.231201171875,0
2,"[152, 7]",80,0.288818359375,0
2,"[152, 7]",81,0.58349609375,0
2,"[152, 7]",82,0.1480712890625,1
2,"[152, 7]",83,0.927734375,0
2,"[152, 7]",84,0.134033203125,1
2,"[152, 7]",85,0.1636962890625,0
2,"[152, 7]",86,0.71826171875,0
2,"[152, 7]",87,0.302734375,0
2,"[152, 7]",88,0.1644287109375,1
2,"[152, 7]",89,0.28173828125,0
2,"[152, 7]",90,0.288330078125,0
2,"[152, 7]",91,0.28857421875,0
2,"[152, 7]",92,0.263671875,0
2,"[152, 7]",93,0.212158203125,1
2,"[152, 7]",94,0.09393310546875,1
2,"[152, 7]",95,0.14013671875,1
2,"[152, 7]",96,0.22802734375,0
2,"[152, 7]",97,0.12359619140625,1
2,"[152, 7]",98,0.1650390625,0
2,"[152, 7]",100,0.10699462890625,1
2,"[152, 7]",101,0.125244140625,1
2,"[152, 7]",102,0.18603515625,0
2,"[152, 7]",103,0.1636962890625,1
2,"[152, 7]",104,0.082275390625,1
2,"[152, 7]",105,0.392822265625,0
2,"[152, 7]",106,0.09344482421875,1
2,"[152, 7]",107,0.144287109375,1
2,"[152, 7]",108,0.177001953125,1
2,"[152, 7]",109,0.1837158203125,0
2,"[152, 7]",110,0.2098388671875,0
2,"[152, 7]",111,0.2298583984375,0
2,"[152, 7]",112,0.1427001953125,1
2,"[152, 7]",113,0.16748046875,0
2,"[152, 7]",114,0.143798828125,1
2,"[152, 7]",115,0.1451416015625,1
2,"[152, 7]",116,0.236572265625,0
2,"[152, 7]",117,0.1551513671875,0
2,"[152, 7]",118,0.07958984375,1
2,"[152, 7]",119,0.349853515625,0
2,"[152, 7]",120,0.447998046875,0
3,"[124, 106]",0,0.6630859375,0
3,"[124, 106]",1,0.91845703125,0
3,"[124, 106]",2,2.646484375,0
3,"[124, 106]",3,0.20068359375,0
3,"[124, 106]",4,0.09869384765625,1
3,"[124, 106]",5,0.257568359375,0
3,"[124, 106]",6,1.44140625,0
3,"[124, 106]",7,0.1611328125,1
3,"[124, 106]",8,0.1312255859375,1
3,"[124, 106]",9,0.30126953125,0
3,"[124, 106]",10,3.142578125,0
3,"[124, 106]",11,2.287109375,1
3,"[124, 106]",12,0.1368408203125,1
3,"[124, 106]",13,0.427978515625,1
3,"[124, 106]",14,0.630859375,0
3,"[124, 106]",15,0.49609375,1
3,"[124, 106]",16,0.0989990234375,1
3,"[124, 106]",17,0.82373046875,0
3,"[124, 106]",18,0.295654296875,0
3,"[124, 106]",19,0.5283203125,0
3,"[124, 106]",20,0.057281494140625,1
3,"[124, 106]",21,0.72705078125,0
3,"[124, 106]",22,0.085693359375,1
3,"[124, 106]",23,0.63671875,0
3,"[124, 106]",24,0.176025390625,1
3,"[124, 106]",25,0.194091796875,0
3,"[124, 106]",26,0.95458984375,0
3,"[124, 106]",27,0.7119140625,0
3,"[124, 106]",28,0.56689453125,0
3,"[124, 106]",29,0.07061767578125,1
3,"[124, 106]",30,0.20263671875,1
3,"[124, 106]",31,0.425537109375,0
3,"[124, 106]",32,0.3330078125,0
3,"[124, 106]",33,0.0966796875,1
3,"[124, 106]",34,0.3798828125,0
3,"[124, 106]",35,0.20751953125,1
3,"[124, 106]",36,0.322509765625,1
3,"[124, 106]",37,0.9560546875,0
3,"[124, 106]",38,0.07818603515625,1
3,"[124, 106]",39,0.333251953125,0
3,"[124, 106]",40,1.044921875,1
3,"[124, 106]",41,0.8974609375,0
3,"[124, 106]",42,0.114501953125,1
3,"[124, 106]",43,0.6201171875,0
3,"[124, 106]",44,0.215087890625,1
3,"[124, 106]",45,0.50146484375,1
3,"[124, 106]",46,0.63720703125,1
3,"[124, 106]",47,0.109130859375,0
3,"[124, 106]",48,0.47509765625,1
3,"[124, 106]",49,0.20458984375,1
3,"[124, 106]",50,0.82666015625,0
3,"[124, 106]",51,1.302734375,0
3,"[124, 106]",52,0.178466796875,0
3,"[124, 106]",54,1.0537109375,0
3,"[124, 106]",55,0.94873046875,0
3,"[124, 106]",56,0.96728515625,0
3,"[124, 106]",57,0.407470703125,0
3,"[124, 106]",58,0.51904296875,0
3,"[124, 106]",59,0.517578125,0
3,"[124, 106]",60,0.791015625,0
3,"[124, 106]",61,0.302001953125,1
3,"[124, 106]",62,0.7509765625,0
3,"[124, 106]",63,0.219482421875,0
3,"[124, 106]",64,1.8369140625,0
3,"[124, 106]",65,0.1954345703125,0
3,"[124, 106]",66,1.2705078125,0
3,"[124, 106]",67,0.2034912109375,1
3,"[124, 106]",68,0.346435546875,1
3,"[124, 106]",69,0.6796875,1
3,"[124, 106]",70,0.1845703125,1
3,"[124, 106]",72,0.1761474609375,1
3,"[124, 106]",73,0.385009765625,1
3,"[124, 106]",74,0.76513671875,0
3,"[124, 106]",75,0.0992431640625,1
3,"[124, 106]",76,0.457763671875,1
3,"[124, 106]",77,0.359130859375,1
3,"[124, 106]",78,1.0458984375,0
3,"[124, 106]",79,0.149658203125,0
3,"[124, 106]",80,0.1761474609375,0
3,"[124, 106]",81,0.395263671875,1
3,"[124, 106]",82,0.288330078125,0
3,"[124, 106]",83,0.59814453125,1
3,"[124, 106]",84,0.0924072265625,1
3,"[124, 106]",85,0.2454833984375,0
3,"[124, 106]",86,0.403076171875,1
3,"[124, 106]",87,0.2469482421875,0
3,"[124, 106]",88,0.11822509765625,1
3,"[124, 106]",89,0.258056640625,1
3,"[124, 106]",90,0.374755859375,0
3,"[124, 106]",91,0.41064453125,0
3,"[124, 106]",92,0.413330078125,0
3,"[124, 106]",93,0.213623046875,1
3,"[124, 106]",94,0.1444091796875,1
3,"[124, 106]",95,0.1368408203125,1
3,"[124, 106]",96,0.143310546875,1
3,"[124, 106]",97,0.12939453125,1
3,"[124, 106]",98,0.263916015625,0
3,"[124, 106]",99,0.2420654296875,0
3,"[124, 106]",100,0.1768798828125,1
3,"[124, 106]",101,0.24560546875,0
3,"[124, 106]",102,0.263671875,0
3,"[124, 106]",103,0.2061767578125,0
3,"[124, 106]",104,0.07269287109375,1
3,"[124, 106]",105,0.453369140625,0
3,"[124, 106]",106,0.1854248046875,1
3,"[124, 106]",107,0.2666015625,1
3,"[124, 106]",108,0.2044677734375,1
3,"[124, 106]",109,0.295166015625,0
3,"[124, 106]",110,0.25048828125,0
3,"[124, 106]",111,0.2174072265625,1
3,"[124, 106]",112,0.2056884765625,0
3,"[124, 106]",113,0.2420654296875,0
3,"[124, 106]",114,0.1759033203125,1
3,"[124, 106]",115,0.22900390625,1
3,"[124, 106]",116,0.283447265625,0
3,"[124, 106]",117,0.1458740234375,1
3,"[124, 106]",118,0.09332275390625,1
3,"[124, 106]",119,0.358642578125,1
3,"[124, 106]",120,0.4970703125,0
4,"[36, 37]",0,0.322509765625,0
4,"[36, 37]",1,1.2978515625,0
4,"[36, 37]",2,2.8828125,0
4,"[36, 37]",3,0.2060546875,1
4,"[36, 37]",4,0.1549072265625,0
4,"[36, 37]",5,0.41650390625,0
4,"[36, 37]",6,1.2587890625,0
4,"[36, 37]",7,0.5556640625,0
4,"[36, 37]",8,0.43212890625,0
4,"[36, 37]",9,0.4248046875,0
4,"[36, 37]",10,2.185546875,0
4,"[36, 37]",11,1.8916015625,1
4,"[36, 37]",12,0.2169189453125,0
4,"[36, 37]",13,0.333251953125,1
4,"[36, 37]",14,0.54443359375,0
4,"[36, 37]",15,0.4130859375,1
4,"[36, 37]",16,0.240966796875,0
4,"[36, 37]",17,0.75439453125,0
4,"[36, 37]",18,0.370361328125,0
4,"[36, 37]",19,0.393798828125,1
4,"[36, 37]",20,0.1163330078125,1
4,"[36, 37]",21,0.320068359375,1
4,"[36, 37]",22,0.306396484375,0
4,"[36, 37]",23,0.638671875,0
4,"[36, 37]",24,0.30078125,1
4,"[36, 37]",25,0.28369140625,0
4,"[36, 37]",26,1.15234375,1
4,"[36, 37]",27,0.92529296875,0
4,"[36, 37]",28,0.6796875,0
4,"[36, 37]",29,0.09906005859375,0
4,"[36, 37]",30,0.58203125,0
4,"[36, 37]",31,0.6123046875,0
4,"[36, 37]",32,0.12359619140625,1
4,"[36, 37]",33,0.19580078125,0
4,"[36, 37]",34,0.15966796875,1
4,"[36, 37]",35,0.1787109375,1
4,"[36, 37]",38,0.2322998046875,0
4,"[36, 37]",39,0.2242431640625,0
4,"[36, 37]",40,1.95703125,1
4,"[36, 37]",41,0.861328125,1
4,"[36, 37]",42,0.06646728515625,1
4,"[36, 37]",43,0.55029296875,0
4,"[36, 37]",44,0.366455078125,1
4,"[36, 37]",45,0.5693359375,0
4,"[36, 37]",46,0.859375,1
4,"[36, 37]",47,0.1949462890625,0
4,"[36, 37]",48,0.6708984375,0
4,"[36, 37]",49,0.517578125,1
4,"[36, 37]",50,0.771484375,1
4,"[36, 37]",51,1.46484375,1
4,"[36, 37]",52,0.264404296875,0
4,"[36, 37]",36,0.59375,0
4,"[36, 37]",37,1.0615234375,0
4,"[36, 37]",53,0.1270751953125,1
4,"[36, 37]",54,0.97998046875,0
4,"[36, 37]",55,0.873046875,0
4,"[36, 37]",56,0.625,0
4,"[36, 37]",57,0.23876953125,0
4,"[36, 37]",58,0.56982421875,0
4,"[36, 37]",59,0.62353515625,0
4,"[36, 37]",60,0.390380859375,0
4,"[36, 37]",61,0.810546875,0
4,"[36, 37]",62,0.7607421875,0
4,"[36, 37]",63,0.233154296875,1
4,"[36, 37]",64,1.4189453125,0
4,"[36, 37]",65,0.272216796875,0
4,"[36, 37]",66,1.4775390625,0
4,"[36, 37]",67,0.226806640625,1
4,"[36, 37]",68,0.81982421875,0
4,"[36, 37]",69,0.59814453125,1
4,"[36, 37]",70,0.482421875,1
4,"[36, 37]",71,0.580078125,0
4,"[36, 37]",72,0.286376953125,1
4,"[36, 37]",73,0.345703125,1
4,"[36, 37]",74,0.471923828125,0
4,"[36, 37]",75,0.264892578125,0
4,"[36, 37]",76,0.476806640625,1
4,"[36, 37]",77,0.60986328125,0
4,"[36, 37]",78,0.77099609375,0
4,"[36, 37]",79,0.2218017578125,0
4,"[36, 37]",80,0.290771484375,0
4,"[36, 37]",81,0.6640625,0
4,"[36, 37]",82,0.1898193359375,1
4,"[36, 37]",83,0.6953125,1
4,"[36, 37]",84,0.15576171875,0
4,"[36, 37]",85,0.1593017578125,0
4,"[36, 37]",86,0.68408203125,0
4,"[36, 37]",87,0.334228515625,0
4,"[36, 37]",88,0.201904296875,1
4,"[36, 37]",89,0.28955078125,1
4,"[36, 37]",90,0.329833984375,1
4,"[36, 37]",91,0.38037109375,0
4,"[36, 37]",92,0.282958984375,0
4,"[36, 37]",93,0.271240234375,1
4,"[36, 37]",94,0.2391357421875,1
4,"[36, 37]",95,0.2144775390625,1
4,"[36, 37]",96,0.2237548828125,1
4,"[36, 37]",97,0.18359375,1
4,"[36, 37]",98,0.2232666015625,0
4,"[36, 37]",99,0.40869140625,0
4,"[36, 37]",100,0.2242431640625,1
4,"[36, 37]",101,0.1737060546875,1
4,"[36, 37]",102,0.211181640625,1
4,"[36, 37]",103,0.2086181640625,1
4,"[36, 37]",104,0.1619873046875,1
4,"[36, 37]",105,0.42626953125,0
4,"[36, 37]",106,0.1810302734375,1
4,"[36, 37]",107,0.2154541015625,1
4,"[36, 37]",108,0.2437744140625,1
4,"[36, 37]",109,0.28271484375,0
4,"[36, 37]",110,0.26171875,0
4,"[36, 37]",111,0.298095703125,1
4,"[36, 37]",112,0.14794921875,1
4,"[36, 37]",113,0.3173828125,0
4,"[36, 37]",114,0.31787109375,1
4,"[36, 37]",115,0.1553955078125,1
4,"[36, 37]",116,0.36865234375,0
4,"[36, 37]",117,0.2218017578125,1
4,"[36, 37]",118,0.1478271484375,1
4,"[36, 37]",119,0.380615234375,1
4,"[36, 37]",120,0.75,0
5,"[94, 128]",0,0.63525390625,0
5,"[94, 128]",1,1.306640625,0
5,"[94, 128]",2,3.1796875,0
5,"[94, 128]",3,0.828125,1
5,"[94, 128]",4,0.6044921875,0
5,"[94, 128]",5,0.67822265625,0
5,"[94, 128]",6,1.6103515625,0
5,"[94, 128]",7,0.219482421875,1
5,"[94, 128]",8,0.244873046875,1
5,"[94, 128]",9,0.3935546875,0
5,"[94, 128]",10,1.697265625,0
5,"[94, 128]",11,1.6494140625,1
5,"[94, 128]",12,0.144775390625,1
5,"[94, 128]",13,0.27099609375,1
5,"[94, 128]",14,0.469482421875,0
5,"[94, 128]",15,0.330322265625,1
5,"[94, 128]",16,1.66796875,0
5,"[94, 128]",17,0.57958984375,0
5,"[94, 128]",18,0.347900390625,0
5,"[94, 128]",19,0.74267578125,0
5,"[94, 128]",20,0.0714111328125,1
5,"[94, 128]",21,0.2496337890625,1
5,"[94, 128]",22,0.08062744140625,1
5,"[94, 128]",23,0.375244140625,1
5,"[94, 128]",24,0.1275634765625,1
5,"[94, 128]",25,0.2484130859375,0
5,"[94, 128]",26,0.72607421875,0
5,"[94, 128]",27,0.69189453125,0
5,"[94, 128]",28,0.01422119140625,1
5,"[94, 128]",29,0.54443359375,0
5,"[94, 128]",30,1.6513671875,0
5,"[94, 128]",31,0.047393798828125,0
5,"[94, 128]",32,0.35205078125,0
5,"[94, 128]",33,1.75390625,0
5,"[94, 128]",34,0.394287109375,0
5,"[94, 128]",35,0.267822265625,1
5,"[94, 128]",36,0.62890625,0
5,"[94, 128]",37,0.93798828125,0
5,"[94, 128]",38,1.0810546875,0
5,"[94, 128]",39,0.1556396484375,0
5,"[94, 128]",40,2.3671875,1
5,"[94, 128]",41,0.471923828125,1
5,"[94, 128]",42,0.41015625,0
5,"[94, 128]",43,0.50830078125,0
5,"[94, 128]",44,0.358642578125,1
5,"[94, 128]",45,0.6650390625,0
5,"[94, 128]",46,0.88330078125,1
5,"[94, 128]",47,1.2822265625,1
5,"[94, 128]",48,0.1070556640625,0
5,"[94, 128]",49,0.0086212158203125,0
5,"[94, 128]",50,0.0237579345703125,0
5,"[94, 128]",51,0.0022029876708984375,0
5,"[94, 128]",52,1.673828125,0
5,"[94, 128]",53,0.0258331298828125,1
5,"[94, 128]",54,0.98291015625,0
5,"[94, 128]",55,0.697265625,0
5,"[94, 128]",56,0.732421875,0
5,"[94, 128]",57,1.498046875,1
5,"[94, 128]",58,0.53076171875,0
5,"[94, 128]",59,0.88671875,0
5,"[94, 128]",60,0.72265625,0
