Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[1033, 820]",2288,0.5872891545295715,0
0,"[1033, 820]",347,0.4302421808242798,0
0,"[1033, 820]",575,0.6079771518707275,0
0,"[1033, 820]",2009,0.545844316482544,0
0,"[1033, 820]",1395,0.5942091941833496,0
0,"[1033, 820]",946,0.6483219861984253,0
0,"[1033, 820]",892,1.0142409801483154,0
0,"[1033, 820]",774,0.7221069931983948,0
0,"[1033, 820]",1347,0.5176558494567871,0
0,"[1033, 820]",2071,0.5651319026947021,0
0,"[1033, 820]",734,0.23352786898612976,1
0,"[1033, 820]",579,0.2555205821990967,1
0,"[1033, 820]",152,0.6812585592269897,0
0,"[1033, 820]",864,0.6726219058036804,0
0,"[1033, 820]",2202,0.4312756359577179,0
0,"[1033, 820]",557,0.24651660025119781,1
0,"[1033, 820]",1258,0.26300665736198425,1
0,"[1033, 820]",1819,0.7190646529197693,0
0,"[1033, 820]",1562,0.8495292663574219,0
0,"[1033, 820]",1379,0.20017345249652863,1
0,"[1033, 820]",493,0.6154925227165222,0
0,"[1033, 820]",1883,0.597813069820404,0
0,"[1033, 820]",1449,0.9155169725418091,0
0,"[1033, 820]",1340,0.3777332603931427,1
0,"[1033, 820]",1067,0.2002522051334381,1
0,"[1033, 820]",1983,0.3328686058521271,1
0,"[1033, 820]",1173,0.7979380488395691,0
0,"[1033, 820]",1556,0.6355918645858765,0
0,"[1033, 820]",2283,0.5407289862632751,0
0,"[1033, 820]",566,0.776352047920227,0
0,"[1033, 820]",1024,0.265348345041275,1
0,"[1033, 820]",147,0.6564638614654541,0
0,"[1033, 820]",584,0.22338098287582397,1
0,"[1033, 820]",1685,0.3945094645023346,1
0,"[1033, 820]",391,0.6485682725906372,0
0,"[1033, 820]",1306,0.5973032116889954,0
0,"[1033, 820]",397,0.36208951473236084,1
0,"[1033, 820]",979,0.5091450214385986,0
0,"[1033, 820]",2131,0.5953115224838257,0
0,"[1033, 820]",1874,0.3930618166923523,0
0,"[1033, 820]",1743,0.19231702387332916,1
0,"[1033, 820]",1869,0.1727473884820938,1
0,"[1033, 820]",238,0.2765823304653168,1
0,"[1033, 820]",217,0.7930651307106018,0
1,"[909, 184]",1175,0.4081980288028717,0
1,"[909, 184]",39,0.3200041651725769,1
1,"[909, 184]",1291,0.6163806319236755,0
1,"[909, 184]",1345,0.5004285573959351,0
1,"[909, 184]",1559,0.471335232257843,0
1,"[909, 184]",1292,0.31546467542648315,1
1,"[909, 184]",109,0.4521670937538147,0
1,"[909, 184]",342,0.2885451912879944,1
1,"[909, 184]",164,0.4025983512401581,1
1,"[909, 184]",1652,0.5240859389305115,0
1,"[909, 184]",1168,0.324017196893692,1
1,"[909, 184]",2141,0.2569752633571625,1
1,"[909, 184]",193,0.15839920938014984,1
1,"[909, 184]",919,0.3697114586830139,1
1,"[909, 184]",1026,0.18305426836013794,1
1,"[909, 184]",1229,0.3590580224990845,1
1,"[909, 184]",1704,0.4848783016204834,0
1,"[909, 184]",929,0.3883223831653595,1
1,"[909, 184]",1765,0.491969496011734,0
1,"[909, 184]",1220,0.5068148374557495,0
1,"[909, 184]",399,1.792553186416626,0
1,"[909, 184]",2229,0.28302380442619324,1
1,"[909, 184]",1569,0.49861273169517517,1
1,"[909, 184]",1617,0.4852699041366577,0
1,"[909, 184]",1025,0.5349259376525879,0
1,"[909, 184]",538,0.5306913256645203,0
1,"[909, 184]",1008,0.49886056780815125,0
1,"[909, 184]",292,0.32920801639556885,1
1,"[909, 184]",1963,0.5175224542617798,0
1,"[909, 184]",472,0.5385969281196594,0
1,"[909, 184]",1772,0.4297192096710205,0
1,"[909, 184]",1763,0.36494767665863037,1
1,"[909, 184]",1773,0.5991426706314087,0
1,"[909, 184]",2121,0.3353688716888428,1
1,"[909, 184]",1774,0.35886940360069275,1
1,"[909, 184]",268,0.2564612030982971,1
1,"[909, 184]",353,0.1883039027452469,1
1,"[909, 184]",2097,0.22993622720241547,1
1,"[909, 184]",469,0.6439536809921265,0
1,"[909, 184]",2223,0.48903995752334595,0
1,"[909, 184]",910,0.2451229691505432,1
1,"[909, 184]",1522,0.5141890048980713,0
1,"[909, 184]",1899,0.3201386332511902,1
1,"[909, 184]",1348,0.46754884719848633,0
1,"[909, 184]",1147,0.6007894277572632,0
1,"[909, 184]",136,0.365169495344162,1
1,"[909, 184]",2010,0.24889028072357178,1
1,"[909, 184]",823,0.41311928629875183,0
1,"[909, 184]",1951,0.3057020902633667,1
1,"[909, 184]",2091,0.35135525465011597,1
1,"[909, 184]",604,0.6037940979003906,0
1,"[909, 184]",628,0.26998046040534973,1
1,"[909, 184]",1487,0.3617439568042755,1
1,"[909, 184]",694,0.28092095255851746,1
1,"[909, 184]",1048,0.20792323350906372,1
1,"[909, 184]",2173,0.32860901951789856,1
1,"[909, 184]",157,0.18709112703800201,1
1,"[909, 184]",2111,0.23429811000823975,1
1,"[909, 184]",904,0.5400542616844177,0
1,"[909, 184]",114,0.4106582999229431,1
1,"[909, 184]",1961,0.6027895212173462,0
1,"[909, 184]",1154,0.46854278445243835,0
1,"[909, 184]",763,0.35901057720184326,1
1,"[909, 184]",201,0.4537632465362549,0
1,"[909, 184]",803,0.3550265431404114,1
1,"[909, 184]",733,0.48314204812049866,0
1,"[909, 184]",324,0.35757502913475037,1
1,"[909, 184]",816,0.26412856578826904,1
1,"[909, 184]",1484,0.39521071314811707,1
1,"[909, 184]",1145,0.5257507562637329,0
1,"[909, 184]",1150,0.42563921213150024,0
1,"[909, 184]",1926,0.29371681809425354,1
1,"[909, 184]",545,0.4121691584587097,0
1,"[909, 184]",758,0.2226749211549759,1
1,"[909, 184]",571,0.607255756855011,0
1,"[909, 184]",1014,0.34294724464416504,1
1,"[909, 184]",1368,0.5643324255943298,0
1,"[909, 184]",707,0.37853044271469116,1
1,"[909, 184]",1686,0.5604141354560852,0
1,"[909, 184]",1789,0.42368829250335693,1
1,"[909, 184]",1233,0.5721545815467834,0
1,"[909, 184]",1047,0.43498659133911133,0
1,"[909, 184]",1346,0.6946613192558289,0
1,"[909, 184]",647,0.5029627084732056,0
1,"[909, 184]",2099,0.279803991317749,1
1,"[909, 184]",1643,0.5705439448356628,0
1,"[909, 184]",1441,0.34293702244758606,1
1,"[909, 184]",1950,0.5009887218475342,0
1,"[909, 184]",7,0.3232539892196655,1
1,"[909, 184]",2020,0.22784708440303802,1
1,"[909, 184]",1182,0.5526847839355469,0
1,"[909, 184]",1639,0.4080005884170532,0
1,"[909, 184]",2176,0.6110914945602417,0
1,"[909, 184]",165,0.4016270339488983,1
1,"[909, 184]",1587,0.3124959468841553,1
1,"[909, 184]",14,0.21476304531097412,1
1,"[909, 184]",1968,0.36065900325775146,1
1,"[909, 184]",960,0.560304582118988,0
1,"[909, 184]",931,0.4023727774620056,1
1,"[909, 184]",2216,0.5072657465934753,0
1,"[909, 184]",819,0.3495391011238098,1
1,"[909, 184]",1126,0.47093161940574646,0
1,"[909, 184]",367,0.6737388968467712,0
1,"[909, 184]",1108,0.3494393229484558,1
1,"[909, 184]",636,0.3603154122829437,1
1,"[909, 184]",1098,0.6855902075767517,0
1,"[909, 184]",1833,0.2994692921638489,1
1,"[909, 184]",1980,0.5241125822067261,0
1,"[909, 184]",1492,0.5844647288322449,0
1,"[909, 184]",2201,0.36919718980789185,1
1,"[909, 184]",927,0.37296414375305176,1
1,"[909, 184]",121,0.2924870550632477,1
1,"[909, 184]",1620,0.26942533254623413,1
1,"[909, 184]",1657,0.3730977475643158,1
1,"[909, 184]",858,0.512010931968689,0
1,"[909, 184]",1365,0.510560929775238,0
1,"[909, 184]",1908,0.2133476734161377,1
1,"[909, 184]",644,0.5664649605751038,0
1,"[909, 184]",1417,0.6464817523956299,0
1,"[909, 184]",704,0.4014291763305664,1
1,"[909, 184]",1845,0.38481196761131287,1
1,"[909, 184]",546,0.3776409327983856,1
1,"[909, 184]",1636,0.1937231421470642,1
1,"[909, 184]",1388,0.29494115710258484,1
1,"[909, 184]",1810,0.2499467432498932,1
1,"[909, 184]",71,0.46648383140563965,0
1,"[909, 184]",1452,0.5216971039772034,0
1,"[909, 184]",1651,0.3136727809906006,1
1,"[909, 184]",279,0.3633432984352112,1
1,"[909, 184]",2138,0.3020910620689392,1
1,"[909, 184]",400,0.44971972703933716,0
1,"[909, 184]",562,0.4946116507053375,0
1,"[909, 184]",1879,0.35149085521698,1
1,"[909, 184]",1511,0.486022412776947,0
1,"[909, 184]",600,0.4608575999736786,0
1,"[909, 184]",2152,0.3075235188007355,1
1,"[909, 184]",1240,0.6821430325508118,0
1,"[909, 184]",747,0.4632623493671417,0
1,"[909, 184]",339,0.3745124936103821,1
1,"[909, 184]",690,0.3728953003883362,1
1,"[909, 184]",2286,0.42041099071502686,1
1,"[909, 184]",1420,0.4345414936542511,0
1,"[909, 184]",379,0.49880459904670715,0
1,"[909, 184]",450,0.42411744594573975,0
1,"[909, 184]",2276,0.4171462059020996,0
1,"[909, 184]",366,0.34723135828971863,1
1,"[909, 184]",687,0.2838573753833771,1
1,"[909, 184]",1938,0.3338065445423126,1
1,"[909, 184]",995,0.3087218999862671,1
1,"[909, 184]",15,0.5158064961433411,0
1,"[909, 184]",1785,0.2613992989063263,1
1,"[909, 184]",2093,0.2910803556442261,1
1,"[909, 184]",542,0.2894872725009918,1
1,"[909, 184]",220,0.45998597145080566,0
1,"[909, 184]",554,0.43915361166000366,1
1,"[909, 184]",470,0.3003803491592407,1
1,"[909, 184]",2288,0.41725999116897583,1
1,"[909, 184]",347,0.3253641128540039,1
1,"[909, 184]",575,0.4874682128429413,0
1,"[909, 184]",2009,0.3908032178878784,1
1,"[909, 184]",1395,0.4541025459766388,0
1,"[909, 184]",946,0.5265865921974182,0
1,"[909, 184]",892,0.7870321869850159,0
1,"[909, 184]",774,0.6096388697624207,0
1,"[909, 184]",1347,0.3256014287471771,1
1,"[909, 184]",2071,0.3632960915565491,1
1,"[909, 184]",734,0.31171175837516785,1
1,"[909, 184]",579,0.4019988179206848,1
1,"[909, 184]",152,0.54351806640625,0
1,"[909, 184]",864,0.4845559597015381,0
1,"[909, 184]",2202,0.3960927724838257,1
1,"[909, 184]",557,0.36503130197525024,1
1,"[909, 184]",1258,0.3282487690448761,1
1,"[909, 184]",1819,0.4454687237739563,0
1,"[909, 184]",1562,0.45992788672447205,0
1,"[909, 184]",1379,0.2649865448474884,1
1,"[909, 184]",493,0.5092247724533081,0
1,"[909, 184]",1883,0.5597142577171326,0
1,"[909, 184]",1449,0.6484920978546143,0
1,"[909, 184]",1340,0.4184114336967468,0
1,"[909, 184]",1067,0.2920060455799103,1
1,"[909, 184]",1983,0.3738322854042053,1
1,"[909, 184]",1173,0.6444839239120483,0
1,"[909, 184]",1556,0.5398598909378052,0
1,"[909, 184]",2283,0.30317842960357666,1
1,"[909, 184]",566,0.5116605162620544,0
1,"[909, 184]",1024,0.4076579213142395,1
1,"[909, 184]",147,0.4592757821083069,0
1,"[909, 184]",584,0.35977083444595337,1
1,"[909, 184]",1685,0.31987592577934265,1
1,"[909, 184]",391,0.5213879346847534,0
1,"[909, 184]",1306,0.4443780481815338,0
1,"[909, 184]",397,0.4785410165786743,0
1,"[909, 184]",979,0.37055864930152893,1
1,"[909, 184]",2131,0.4413111209869385,0
1,"[909, 184]",1874,0.34295183420181274,1
1,"[909, 184]",1743,0.28688737750053406,1
1,"[909, 184]",1869,0.24729104340076447,1
1,"[909, 184]",238,0.3396371603012085,1
1,"[909, 184]",217,0.5963119268417358,0
2,"[1103, 1641]",1175,0.5732506513595581,0
2,"[1103, 1641]",39,0.20003150403499603,1
2,"[1103, 1641]",1291,0.8920282125473022,0
2,"[1103, 1641]",1345,0.7258093953132629,0
2,"[1103, 1641]",1559,0.5996039509773254,0
2,"[1103, 1641]",1292,0.2976704239845276,1
2,"[1103, 1641]",109,0.2063218504190445,1
2,"[1103, 1641]",342,0.1478138566017151,1
2,"[1103, 1641]",164,0.2683001160621643,1
2,"[1103, 1641]",1652,0.687767505645752,0
2,"[1103, 1641]",1168,0.20526082813739777,1
2,"[1103, 1641]",2141,0.0907052755355835,1
2,"[1103, 1641]",193,0.05723177269101143,1
2,"[1103, 1641]",919,0.6777860522270203,0
2,"[1103, 1641]",1026,0.036705341190099716,1
2,"[1103, 1641]",1229,0.16113132238388062,1
2,"[1103, 1641]",1704,0.7863503694534302,0
2,"[1103, 1641]",929,0.6434422731399536,0
2,"[1103, 1641]",1765,0.7772674560546875,0
2,"[1103, 1641]",1220,0.8677091002464294,0
2,"[1103, 1641]",399,1.6453355550765991,0
2,"[1103, 1641]",2229,0.10084360092878342,1
2,"[1103, 1641]",1569,0.35352379083633423,1
2,"[1103, 1641]",1617,0.7523863315582275,0
2,"[1103, 1641]",1025,0.6776435971260071,0
2,"[1103, 1641]",538,0.902028501033783,0
2,"[1103, 1641]",1008,0.609588086605072,0
2,"[1103, 1641]",292,0.6384079456329346,0
2,"[1103, 1641]",1963,0.8218228220939636,0
2,"[1103, 1641]",472,0.8404796123504639,0
2,"[1103, 1641]",1772,0.7265798449516296,0
2,"[1103, 1641]",1763,0.15980879962444305,1
2,"[1103, 1641]",1773,0.9713166952133179,0
2,"[1103, 1641]",2121,0.15155208110809326,1
2,"[1103, 1641]",1774,0.18625783920288086,1
2,"[1103, 1641]",268,0.12297284603118896,1
2,"[1103, 1641]",353,0.06777755916118622,1
2,"[1103, 1641]",2097,0.09138885885477066,1
2,"[1103, 1641]",469,0.7815148830413818,0
2,"[1103, 1641]",2223,0.24671490490436554,1
2,"[1103, 1641]",910,0.44209158420562744,0
2,"[1103, 1641]",1522,0.7505840063095093,0
2,"[1103, 1641]",1899,0.5041327476501465,0
2,"[1103, 1641]",1348,0.22535015642642975,1
2,"[1103, 1641]",1147,1.0373872518539429,0
2,"[1103, 1641]",136,0.1706303507089615,1
2,"[1103, 1641]",2010,0.1752895563840866,1
2,"[1103, 1641]",823,0.27546775341033936,1
2,"[1103, 1641]",1951,0.27293694019317627,1
2,"[1103, 1641]",2091,0.1597440242767334,1
2,"[1103, 1641]",604,0.3061704933643341,1
2,"[1103, 1641]",628,0.07677598297595978,1
2,"[1103, 1641]",1487,0.28294047713279724,1
2,"[1103, 1641]",694,0.10289064049720764,1
2,"[1103, 1641]",1048,0.06428378075361252,1
2,"[1103, 1641]",2173,0.1802888661623001,1
2,"[1103, 1641]",157,0.490547776222229,0
2,"[1103, 1641]",2111,0.11080344766378403,1
2,"[1103, 1641]",904,0.8368625640869141,0
2,"[1103, 1641]",114,0.6462869644165039,0
2,"[1103, 1641]",1961,0.8542583584785461,0
2,"[1103, 1641]",1154,0.6788747906684875,0
2,"[1103, 1641]",763,0.47501644492149353,0
2,"[1103, 1641]",201,0.187355637550354,1
2,"[1103, 1641]",803,0.2208334356546402,1
2,"[1103, 1641]",733,0.8512452244758606,0
2,"[1103, 1641]",324,0.16413535177707672,1
2,"[1103, 1641]",816,0.1273983120918274,1
2,"[1103, 1641]",1484,0.5734657049179077,0
2,"[1103, 1641]",1145,0.7064567804336548,0
2,"[1103, 1641]",1150,0.6960974335670471,0
2,"[1103, 1641]",1926,0.12827648222446442,1
2,"[1103, 1641]",545,0.5319023132324219,0
2,"[1103, 1641]",758,0.08823345601558685,1
2,"[1103, 1641]",571,0.7537139654159546,0
2,"[1103, 1641]",1014,0.18799477815628052,1
2,"[1103, 1641]",1368,0.8702057003974915,0
2,"[1103, 1641]",707,0.22073674201965332,1
2,"[1103, 1641]",1686,0.8146344423294067,0
2,"[1103, 1641]",1789,0.220328226685524,1
2,"[1103, 1641]",1233,0.7488343715667725,0
2,"[1103, 1641]",1047,0.680963933467865,0
2,"[1103, 1641]",1346,0.34095659852027893,1
2,"[1103, 1641]",647,0.7349172234535217,0
2,"[1103, 1641]",2099,0.12225096672773361,1
2,"[1103, 1641]",1643,0.7939653992652893,0
2,"[1103, 1641]",1441,0.5443800091743469,0
2,"[1103, 1641]",1950,0.7959573864936829,0
2,"[1103, 1641]",7,0.13723158836364746,1
2,"[1103, 1641]",2020,0.10387452691793442,1
2,"[1103, 1641]",1182,0.8527676463127136,0
2,"[1103, 1641]",1639,0.5843474864959717,0
2,"[1103, 1641]",2176,0.9512544870376587,0
2,"[1103, 1641]",165,0.7294903993606567,0
2,"[1103, 1641]",1587,0.15774297714233398,1
2,"[1103, 1641]",14,0.10574354231357574,1
2,"[1103, 1641]",1968,0.16276860237121582,1
2,"[1103, 1641]",960,0.7788456082344055,0
2,"[1103, 1641]",931,0.19712109863758087,1
2,"[1103, 1641]",2216,0.2708469033241272,1
2,"[1103, 1641]",819,0.7438148260116577,0
2,"[1103, 1641]",1126,0.16328775882720947,1
2,"[1103, 1641]",367,0.9164847135543823,0
2,"[1103, 1641]",1108,0.1939832717180252,1
2,"[1103, 1641]",636,0.6078968644142151,0
2,"[1103, 1641]",1098,0.9929878115653992,0
2,"[1103, 1641]",1833,0.21266409754753113,1
2,"[1103, 1641]",1980,0.821071982383728,0
2,"[1103, 1641]",1492,0.8283628225326538,0
2,"[1103, 1641]",2201,0.21350450813770294,1
2,"[1103, 1641]",927,0.1620587706565857,1
2,"[1103, 1641]",121,0.14764969050884247,1
2,"[1103, 1641]",1620,0.1221664696931839,1
2,"[1103, 1641]",1657,0.23169462382793427,1
2,"[1103, 1641]",858,0.820539116859436,0
2,"[1103, 1641]",1365,0.6297779679298401,0
2,"[1103, 1641]",1908,0.0675574243068695,1
2,"[1103, 1641]",644,1.0195398330688477,0
2,"[1103, 1641]",1417,1.024329662322998,0
2,"[1103, 1641]",704,0.16159427165985107,1
2,"[1103, 1641]",1845,0.21006707847118378,1
2,"[1103, 1641]",546,0.5342245101928711,0
2,"[1103, 1641]",1636,0.4053635597229004,0
2,"[1103, 1641]",1388,0.16612368822097778,1
2,"[1103, 1641]",1810,0.11432045698165894,1
2,"[1103, 1641]",71,0.5754919052124023,0
2,"[1103, 1641]",1452,0.8738723397254944,0
2,"[1103, 1641]",1651,0.13902710378170013,1
2,"[1103, 1641]",279,0.6872199773788452,0
2,"[1103, 1641]",2138,0.4296243190765381,0
2,"[1103, 1641]",400,0.6307691335678101,0
2,"[1103, 1641]",562,0.6594406366348267,0
2,"[1103, 1641]",1879,0.18722370266914368,1
2,"[1103, 1641]",1511,0.7900368571281433,0
2,"[1103, 1641]",600,0.8254597187042236,0
2,"[1103, 1641]",2152,0.13837973773479462,1
2,"[1103, 1641]",1240,0.806671679019928,0
2,"[1103, 1641]",747,0.8321680426597595,0
2,"[1103, 1641]",339,0.24232932925224304,1
2,"[1103, 1641]",690,0.2664952278137207,1
2,"[1103, 1641]",2286,0.16783785820007324,1
2,"[1103, 1641]",1420,0.19994966685771942,1
2,"[1103, 1641]",379,0.6665772199630737,0
2,"[1103, 1641]",450,0.5745464563369751,0
2,"[1103, 1641]",2276,0.7723062634468079,0
2,"[1103, 1641]",366,0.15149395167827606,1
2,"[1103, 1641]",687,0.13844797015190125,1
2,"[1103, 1641]",1938,0.15218442678451538,1
2,"[1103, 1641]",995,0.1779095083475113,1
2,"[1103, 1641]",15,0.8398523926734924,0
2,"[1103, 1641]",1785,0.372091680765152,1
2,"[1103, 1641]",2093,0.3979223966598511,1
2,"[1103, 1641]",542,0.14506350457668304,1
2,"[1103, 1641]",220,0.48923102021217346,0
2,"[1103, 1641]",554,0.2763786017894745,1
2,"[1103, 1641]",470,0.12705731391906738,1
2,"[1103, 1641]",2288,0.653687596321106,0
2,"[1103, 1641]",347,0.6705178022384644,0
2,"[1103, 1641]",575,0.7607701420783997,0
2,"[1103, 1641]",2009,0.6935889720916748,0
2,"[1103, 1641]",1395,0.6796954274177551,0
2,"[1103, 1641]",946,0.7666177749633789,0
2,"[1103, 1641]",892,1.0550683736801147,0
2,"[1103, 1641]",774,0.8380379676818848,0
2,"[1103, 1641]",1347,0.5951219201087952,0
2,"[1103, 1641]",2071,0.7164512872695923,0
2,"[1103, 1641]",734,0.19018253684043884,1
2,"[1103, 1641]",579,0.20647454261779785,1
2,"[1103, 1641]",152,0.7418539524078369,0
