Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[310, 188, 1037, 1088]",2087,0.2623429596424103,1
1,"[310, 188, 1037, 1088]",1184,0.21329376101493835,1
1,"[310, 188, 1037, 1088]",1475,0.3997412323951721,0
1,"[310, 188, 1037, 1088]",688,0.21938273310661316,1
1,"[310, 188, 1037, 1088]",2752,0.27168548107147217,1
1,"[310, 188, 1037, 1088]",1246,0.3369024395942688,1
1,"[310, 188, 1037, 1088]",343,0.4412004351615906,0
1,"[310, 188, 1037, 1088]",100,0.4180603325366974,0
1,"[310, 188, 1037, 1088]",2776,0.21784941852092743,1
1,"[310, 188, 1037, 1088]",1131,0.2564069330692291,1
1,"[310, 188, 1037, 1088]",1217,0.21962638199329376,1
1,"[310, 188, 1037, 1088]",1333,0.32528042793273926,1
1,"[310, 188, 1037, 1088]",1717,0.4805201590061188,0
1,"[310, 188, 1037, 1088]",2824,0.22547926008701324,1
1,"[310, 188, 1037, 1088]",92,0.25967130064964294,1
1,"[310, 188, 1037, 1088]",191,0.5695698857307434,0
1,"[310, 188, 1037, 1088]",1256,0.3023456931114197,1
