Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,[1311],5931,0.9443359375,0
1,[1311],5709,0.5107421875,1
1,[1311],5579,1.837890625,0
1,[1311],7317,0.473388671875,0
1,[1311],3500,0.65087890625,0
1,[1311],1470,1.859375,0
1,[1311],9208,0.92822265625,0
1,[1311],4418,0.36376953125,1
1,[1311],3998,1.546875,0
1,[1311],5352,0.77001953125,0
1,[1311],8975,0.66162109375,0
1,[1311],8254,0.62744140625,0
1,[1311],7993,0.445556640625,0
1,[1311],7301,0.61767578125,0
1,[1311],2221,1.634765625,0
1,[1311],803,0.35986328125,1
1,[1311],8633,1.1474609375,0
1,[1311],182,1.09375,0
1,[1311],4589,0.86181640625,0
1,[1311],4559,1.4931640625,0
1,[1311],9824,1.9013671875,0
1,[1311],2078,0.939453125,0
1,[1311],36,1.0771484375,0
1,[1311],7216,0.457763671875,0
1,[1311],7512,0.84716796875,0
1,[1311],3559,1.5712890625,0
1,[1311],1136,1.10546875,0
1,[1311],1434,1.7841796875,0
1,[1311],5799,0.91455078125,0
1,[1311],4982,2.177734375,0
1,[1311],1978,0.388427734375,1
1,[1311],1929,0.95751953125,0
1,[1311],1999,0.74365234375,0
1,[1311],172,1.6337890625,0
1,[1311],1908,3.099609375,0
1,[1311],1214,1.109375,0
1,[1311],5152,0.41943359375,1
1,[1311],1734,0.96923828125,0
1,[1311],261,0.127197265625,1
1,[1311],5592,0.90771484375,0
1,[1311],4155,0.37841796875,0
1,[1311],3504,0.288818359375,0
1,[1311],413,1.251953125,0
1,[1311],1055,1.4501953125,0
1,[1311],5874,0.2440185546875,1
1,[1311],9932,0.99267578125,0
1,[1311],3667,1.5966796875,0
1,[1311],394,0.513671875,0
1,[1311],8505,1.08984375,0
1,[1311],7382,0.68212890625,0
1,[1311],1379,1.2275390625,0
1,[1311],2762,0.97265625,0
1,[1311],8846,0.96533203125,0
1,[1311],2873,0.3291015625,0
1,[1311],3263,1.2890625,0
1,[1311],101,0.72509765625,0
1,[1311],1588,0.181884765625,1
1,[1311],6801,0.76220703125,0
1,[1311],2667,0.94677734375,0
1,[1311],3749,0.337158203125,1
1,[1311],4330,1.0537109375,0
1,[1311],4395,0.1676025390625,0
1,[1311],5174,0.68017578125,0
1,[1311],8346,0.29345703125,0
1,[1311],1128,0.318603515625,1
1,[1311],9117,1.8818359375,0
1,[1311],1868,0.7666015625,0
1,[1311],4064,0.52490234375,0
1,[1311],1707,0.51806640625,0
1,[1311],4519,0.395751953125,0
1,[1311],9329,0.55029296875,0
1,[1311],2229,0.68017578125,0
1,[1311],5782,0.4853515625,0
1,[1311],1028,0.64111328125,0
1,[1311],3406,1.4814453125,0
1,[1311],7909,0.75830078125,0
1,[1311],9942,1.7080078125,0
1,[1311],550,1.287109375,0
1,[1311],7974,0.76513671875,0
1,[1311],9217,1.228515625,0
1,[1311],2940,0.75732421875,0
1,[1311],1104,1.255859375,0
1,[1311],7787,0.6357421875,0
1,[1311],8794,1.908203125,0
1,[1311],8032,1.2421875,0
1,[1311],2000,1.0009765625,0
1,[1311],4787,1.201171875,0
1,[1311],1960,1.3017578125,0
1,[1311],4995,1.9228515625,0
1,[1311],1034,2.08203125,0
1,[1311],5952,0.72998046875,0
1,[1311],4207,1.6513671875,0
1,[1311],4292,0.744140625,0
1,[1311],3697,0.5615234375,0
1,[1311],8112,0.66357421875,0
1,[1311],3690,0.330322265625,1
1,[1311],3069,1.060546875,0
1,[1311],3258,0.6083984375,0
1,[1311],4153,0.91015625,0
1,[1311],3155,0.57666015625,0
1,[1311],6265,1.2255859375,0
1,[1311],3811,0.5517578125,0
1,[1311],2745,0.4501953125,1
1,[1311],27,1.0849609375,0
1,[1311],7454,1.828125,0
1,[1311],7955,0.209228515625,1
1,[1311],955,1.0947265625,0
1,[1311],7858,0.599609375,0
1,[1311],2301,0.3251953125,1
1,[1311],2892,0.72802734375,0
1,[1311],5832,2.650390625,0
1,[1311],731,0.6376953125,0
1,[1311],2332,1.716796875,0
1,[1311],6918,0.6298828125,0
1,[1311],90,1.4541015625,0
1,[1311],4177,0.6669921875,0
1,[1311],4712,0.69580078125,0
1,[1311],4026,1.216796875,0
1,[1311],7122,0.98974609375,0
1,[1311],8982,0.869140625,0
1,[1311],4158,1.1259765625,0
1,[1311],5497,0.599609375,0
1,[1311],2673,0.27392578125,1
1,[1311],9919,0.47021484375,0
1,[1311],7392,0.5400390625,0
1,[1311],6661,1.0986328125,0
1,[1311],8376,0.320556640625,0
1,[1311],8287,0.6220703125,0
1,[1311],5436,0.0660400390625,0
1,[1311],8791,0.93408203125,0
1,[1311],1256,1.0234375,0
1,[1311],4237,1.2158203125,0
1,[1311],7316,1.3251953125,0
1,[1311],9122,0.6591796875,0
1,[1311],6832,0.66650390625,0
1,[1311],1667,0.72119140625,0
1,[1311],6457,2.498046875,0
1,[1311],1251,3.0546875,0
1,[1311],8777,1.44921875,0
1,[1311],3613,1.3583984375,0
1,[1311],3342,0.87158203125,0
1,[1311],1269,0.85888671875,0
1,[1311],2266,0.86083984375,0
1,[1311],583,1.3564453125,0
1,[1311],175,0.34228515625,0
1,[1311],639,1.60546875,0
1,[1311],612,1.4736328125,0
1,[1311],4651,0.47265625,0
1,[1311],3223,1.7216796875,0
1,[1311],3,0.740234375,0
1,[1311],6611,0.69873046875,0
1,[1311],9395,1.1474609375,0
1,[1311],8431,0.5634765625,0
1,[1311],356,0.419189453125,0
2,[9907],4568,1.51171875,0
2,[9907],3209,1.5546875,0
2,[9907],2718,1.7255859375,0
2,[9907],7517,0.88525390625,0
2,[9907],3823,1.7001953125,0
2,[9907],485,3.423828125,0
2,[9907],8545,1.06640625,0
2,[9907],1938,0.6748046875,0
2,[9907],3866,0.52197265625,0
2,[9907],4743,0.2117919921875,0
2,[9907],3785,1.4580078125,0
2,[9907],3449,0.76708984375,0
2,[9907],318,0.01190185546875,0
2,[9907],8330,1.2138671875,0
2,[9907],2529,0.7177734375,0
2,[9907],4147,0.322509765625,1
2,[9907],6588,0.9873046875,0
2,[9907],3718,0.8916015625,0
2,[9907],800,0.70068359375,0
2,[9907],4667,1.8525390625,0
2,[9907],8059,1.2021484375,0
2,[9907],8988,1.0439453125,0
2,[9907],4868,0.71044921875,0
2,[9907],5662,0.81396484375,0
2,[9907],446,1.1552734375,0
2,[9907],3931,1.3115234375,0
2,[9907],7668,0.5009765625,0
2,[9907],3701,4.1796875,0
2,[9907],5875,2.759765625,0
2,[9907],665,3.177734375,0
2,[9907],419,0.55859375,0
2,[9907],3708,0.5810546875,0
2,[9907],243,2.87109375,0
2,[9907],2687,0.96484375,0
2,[9907],4688,0.61669921875,0
2,[9907],9425,1.6181640625,0
2,[9907],1238,1.6455078125,0
2,[9907],456,1.1259765625,0
2,[9907],9204,0.60595703125,0
2,[9907],7312,3.271484375,0
2,[9907],3514,1.2099609375,0
2,[9907],3818,0.92626953125,0
2,[9907],3770,2.42578125,0
2,[9907],9013,0.6171875,0
2,[9907],3854,0.84228515625,0
2,[9907],5706,0.52001953125,0
2,[9907],5931,1.1865234375,0
2,[9907],5709,0.68701171875,0
2,[9907],5579,2.033203125,0
2,[9907],7317,0.7177734375,0
2,[9907],3500,0.673828125,0
2,[9907],1470,2.01953125,0
2,[9907],9208,1.125,0
2,[9907],4418,0.57568359375,0
2,[9907],3998,1.22265625,0
2,[9907],5352,0.576171875,0
2,[9907],8975,2.267578125,0
2,[9907],8254,1.091796875,0
2,[9907],7993,0.434814453125,0
2,[9907],7301,1.3486328125,0
2,[9907],2221,2.7890625,0
2,[9907],803,0.45166015625,1
2,[9907],8633,1.4541015625,0
2,[9907],182,1.0634765625,0
2,[9907],4589,1.1962890625,0
2,[9907],4559,2.12109375,0
2,[9907],9824,1.15625,0
2,[9907],2078,0.71630859375,0
2,[9907],36,1.0771484375,0
2,[9907],7216,0.943359375,0
2,[9907],7512,1.2861328125,0
2,[9907],3559,2.291015625,0
2,[9907],1136,1.0810546875,0
2,[9907],1434,1.779296875,0
2,[9907],5799,1.15234375,0
2,[9907],4982,2.345703125,0
2,[9907],1978,0.87451171875,0
2,[9907],1929,1.6123046875,0
2,[9907],1999,0.2191162109375,1
2,[9907],172,1.9794921875,0
2,[9907],1908,0.09912109375,0
2,[9907],1214,1.2197265625,0
2,[9907],5152,0.6240234375,0
2,[9907],1734,1.0546875,0
2,[9907],261,0.2646484375,1
2,[9907],5592,1.3251953125,0
2,[9907],4155,0.54052734375,0
2,[9907],3504,0.70068359375,0
2,[9907],413,1.36328125,0
2,[9907],1055,1.3515625,0
2,[9907],5874,0.18310546875,1
2,[9907],9932,0.98388671875,0
2,[9907],3667,1.9443359375,0
2,[9907],394,0.466064453125,0
2,[9907],8505,1.3369140625,0
2,[9907],7382,0.9140625,0
2,[9907],1379,1.4443359375,0
2,[9907],2762,1.1220703125,0
2,[9907],8846,1.5263671875,0
2,[9907],2873,0.18896484375,1
2,[9907],3263,1.375,0
2,[9907],101,0.96044921875,0
2,[9907],1588,0.153564453125,1
2,[9907],6801,1.74609375,0
2,[9907],2667,0.96337890625,0
2,[9907],3749,4.41015625,0
2,[9907],4330,1.4697265625,0
2,[9907],4395,2.6328125,0
2,[9907],5174,0.86962890625,0
2,[9907],8346,0.414306640625,0
2,[9907],1128,0.501953125,0
2,[9907],9117,1.8544921875,0
2,[9907],1868,0.87060546875,0
2,[9907],4064,0.736328125,0
2,[9907],1707,0.9296875,0
2,[9907],4519,0.400146484375,0
2,[9907],9329,0.271240234375,1
2,[9907],2229,0.84765625,0
2,[9907],5782,1.5166015625,0
2,[9907],1028,1.0615234375,0
2,[9907],3406,1.3056640625,0
2,[9907],7909,0.9453125,0
2,[9907],9942,1.642578125,0
2,[9907],550,1.13671875,0
2,[9907],7974,0.93798828125,0
2,[9907],9217,0.93505859375,0
2,[9907],2940,0.7734375,0
2,[9907],1104,1.1162109375,0
2,[9907],7787,0.591796875,0
2,[9907],8794,1.955078125,0
2,[9907],8032,1.7216796875,0
2,[9907],2000,1.4013671875,0
2,[9907],4787,1.7294921875,0
2,[9907],1960,1.3984375,0
2,[9907],4995,2.205078125,0
2,[9907],1034,2.212890625,0
2,[9907],5952,0.9775390625,0
2,[9907],4207,2.419921875,0
2,[9907],4292,0.6689453125,0
2,[9907],3697,0.62109375,0
2,[9907],8112,1.0673828125,0
2,[9907],3690,0.52490234375,0
2,[9907],3069,1.2958984375,0
2,[9907],3258,1.001953125,0
2,[9907],4153,1.7587890625,0
2,[9907],3155,0.81591796875,0
2,[9907],6265,2.404296875,0
2,[9907],3811,0.62109375,0
2,[9907],2745,0.4443359375,1
2,[9907],27,0.673828125,0
2,[9907],7454,2.001953125,0
2,[9907],7955,0.351806640625,1
2,[9907],955,0.90966796875,0
2,[9907],7858,1.12109375,0
2,[9907],2301,0.529296875,0
2,[9907],2892,0.62158203125,0
2,[9907],5832,4.8828125,0
2,[9907],731,0.65625,0
2,[9907],2332,2.076171875,0
2,[9907],6918,0.6669921875,0
2,[9907],90,1.2021484375,0
2,[9907],4177,0.2491455078125,1
2,[9907],4712,0.450927734375,0
2,[9907],4026,1.1845703125,0
2,[9907],7122,1.330078125,0
2,[9907],8982,1.115234375,0
2,[9907],4158,0.96435546875,0
2,[9907],5497,0.8994140625,0
2,[9907],2673,0.2073974609375,1
2,[9907],9919,0.56689453125,0
2,[9907],7392,1.6220703125,0
2,[9907],6661,0.9326171875,0
2,[9907],8376,0.253173828125,1
2,[9907],8287,0.56396484375,0
2,[9907],5436,0.90576171875,0
2,[9907],8791,0.8447265625,0
2,[9907],1256,1.2783203125,0
2,[9907],4237,2.4453125,0
2,[9907],7316,2.498046875,0
2,[9907],9122,1.0712890625,0
2,[9907],6832,1.2412109375,0
2,[9907],1667,1.060546875,0
2,[9907],6457,2.41015625,0
2,[9907],1251,3.697265625,0
2,[9907],8777,2.134765625,0
2,[9907],3613,0.771484375,0
2,[9907],3342,1.64453125,0
2,[9907],1269,1.0712890625,0
2,[9907],2266,0.94384765625,0
2,[9907],583,1.8974609375,0
2,[9907],175,0.41015625,0
2,[9907],639,1.5830078125,0
2,[9907],612,1.1474609375,0
2,[9907],4651,0.599609375,0
2,[9907],3223,1.912109375,0
2,[9907],3,1.4560546875,0
2,[9907],6611,0.86181640625,0
2,[9907],9395,1.8076171875,0
2,[9907],8431,0.8359375,0
2,[9907],356,0.55712890625,0
3,[4746],4568,2.27734375,0
3,[4746],3209,1.169921875,0
3,[4746],2718,1.744140625,0
3,[4746],7517,0.75830078125,0
3,[4746],3823,0.94775390625,0
3,[4746],485,2.41015625,0
3,[4746],8545,0.6533203125,0
3,[4746],1938,0.49072265625,1
3,[4746],3866,0.89208984375,0
3,[4746],4743,0.25048828125,0
3,[4746],3785,1.3037109375,0
3,[4746],3449,0.58056640625,0
3,[4746],318,0.29833984375,0
3,[4746],8330,0.86669921875,0
3,[4746],2529,0.357421875,1
3,[4746],4147,0.268310546875,1
3,[4746],6588,0.8232421875,0
3,[4746],3718,0.7998046875,0
3,[4746],800,0.5751953125,0
3,[4746],4667,0.861328125,0
3,[4746],8059,0.97998046875,0
3,[4746],8988,0.6396484375,0
3,[4746],4868,0.63623046875,0
3,[4746],5662,0.65869140625,0
3,[4746],446,0.87841796875,0
3,[4746],3931,1.0234375,0
3,[4746],7668,0.59228515625,0
3,[4746],3701,2.896484375,0
3,[4746],5875,1.0458984375,0
3,[4746],665,0.2095947265625,0
3,[4746],419,0.435546875,0
3,[4746],3708,0.61328125,0
3,[4746],243,2.236328125,0
3,[4746],2687,0.4609375,0
3,[4746],4688,0.50146484375,1
3,[4746],9425,1.392578125,0
3,[4746],1238,1.5888671875,0
3,[4746],456,1.1064453125,0
3,[4746],9204,0.68408203125,0
3,[4746],7312,4.4453125,0
3,[4746],3514,1.064453125,0
3,[4746],3818,0.966796875,0
3,[4746],3770,2.541015625,0
3,[4746],9013,0.5517578125,0
3,[4746],3854,0.60888671875,0
3,[4746],5706,0.71240234375,0
3,[4746],5931,0.92236328125,0
3,[4746],5709,0.59716796875,1
3,[4746],5579,1.4111328125,0
3,[4746],7317,0.5283203125,0
3,[4746],3500,0.86865234375,0
3,[4746],1470,1.3779296875,0
3,[4746],9208,0.99609375,0
3,[4746],4418,0.38720703125,1
3,[4746],3998,1.4423828125,0
3,[4746],5352,0.81640625,0
3,[4746],8975,1.1201171875,0
3,[4746],8254,0.6923828125,0
3,[4746],7993,0.6103515625,0
3,[4746],7301,0.95361328125,0
3,[4746],2221,1.5615234375,0
3,[4746],803,0.525390625,0
3,[4746],8633,1.228515625,0
3,[4746],182,0.96142578125,0
3,[4746],4589,1.001953125,0
3,[4746],4559,1.6376953125,0
3,[4746],9824,2.447265625,0
3,[4746],2078,0.75634765625,0
3,[4746],36,0.93359375,0
3,[4746],7216,0.38720703125,1
3,[4746],7512,1.0185546875,0
3,[4746],3559,1.634765625,0
3,[4746],1136,1.1923828125,0
3,[4746],1434,1.6259765625,0
3,[4746],5799,0.96240234375,0
3,[4746],4982,2.341796875,0
3,[4746],1978,0.2138671875,1
3,[4746],1929,1.47265625,0
3,[4746],1999,0.73046875,0
3,[4746],172,1.912109375,0
3,[4746],1908,3.58203125,0
3,[4746],1214,1.0556640625,0
3,[4746],5152,0.552734375,0
3,[4746],1734,1.1015625,0
3,[4746],261,0.2215576171875,1
3,[4746],5592,1.0517578125,0
3,[4746],4155,0.6005859375,0
3,[4746],3504,0.411865234375,0
3,[4746],413,1.5478515625,0
3,[4746],1055,1.017578125,0
3,[4746],5874,0.27734375,1
3,[4746],9932,0.84375,0
3,[4746],3667,1.5859375,0
3,[4746],394,0.63232421875,0
3,[4746],8505,1.2529296875,0
3,[4746],7382,0.57763671875,0
3,[4746],1379,1.39453125,0
3,[4746],2762,0.82568359375,0
3,[4746],8846,0.87548828125,0
3,[4746],2873,0.353759765625,0
3,[4746],3263,1.34765625,0
3,[4746],101,0.81787109375,0
3,[4746],1588,0.214599609375,1
3,[4746],6801,1.0654296875,0
3,[4746],2667,1.04296875,0
3,[4746],3749,2.13671875,1
3,[4746],4330,1.6259765625,0
3,[4746],4395,2.83203125,0
3,[4746],5174,0.69921875,0
3,[4746],8346,0.330078125,0
3,[4746],1128,0.460205078125,1
3,[4746],9117,1.4736328125,0
3,[4746],1868,1.0419921875,0
3,[4746],4064,0.5615234375,0
3,[4746],1707,0.556640625,0
3,[4746],4519,0.3798828125,1
3,[4746],9329,0.4150390625,1
3,[4746],2229,0.70751953125,0
3,[4746],5782,0.50439453125,0
3,[4746],1028,0.740234375,0
3,[4746],3406,1.71484375,0
3,[4746],7909,0.82080078125,0
3,[4746],9942,2.060546875,0
3,[4746],550,1.3212890625,0
3,[4746],7974,0.85888671875,0
3,[4746],9217,1.33984375,0
3,[4746],2940,0.78955078125,0
3,[4746],1104,1.5087890625,0
3,[4746],7787,0.75634765625,0
3,[4746],8794,2.74609375,0
3,[4746],8032,1.4052734375,0
3,[4746],2000,1.0615234375,0
3,[4746],4787,1.185546875,0
3,[4746],1960,1.447265625,0
3,[4746],4995,2.033203125,0
3,[4746],1034,2.205078125,0
3,[4746],5952,0.76416015625,0
3,[4746],4207,1.671875,0
3,[4746],4292,0.8505859375,0
3,[4746],3697,0.6953125,0
3,[4746],8112,0.939453125,0
3,[4746],3690,0.2978515625,1
3,[4746],3069,1.3154296875,0
3,[4746],3258,0.7314453125,0
3,[4746],4153,1.5078125,0
3,[4746],3155,0.97802734375,0
3,[4746],6265,1.220703125,0
3,[4746],3811,0.7763671875,0
3,[4746],2745,0.67236328125,0
3,[4746],27,1.2470703125,0
3,[4746],7454,1.7001953125,0
3,[4746],7955,0.2783203125,1
3,[4746],955,1.0185546875,0
3,[4746],7858,0.73974609375,0
3,[4746],2301,0.311767578125,1
3,[4746],2892,0.78564453125,0
3,[4746],5832,1.4921875,0
3,[4746],731,0.74462890625,0
3,[4746],2332,1.359375,0
3,[4746],6918,0.69970703125,0
3,[4746],90,1.3408203125,0
3,[4746],4177,0.78564453125,0
3,[4746],4712,0.79833984375,0
3,[4746],4026,1.15625,0
3,[4746],7122,0.740234375,0
3,[4746],8982,0.66650390625,0
3,[4746],4158,1.2666015625,0
3,[4746],5497,0.8427734375,0
3,[4746],2673,0.237548828125,1
3,[4746],9919,0.424072265625,1
3,[4746],7392,0.53369140625,0
3,[4746],6661,1.1435546875,0
3,[4746],8376,0.27880859375,1
3,[4746],8287,0.80029296875,0
3,[4746],5436,0.0689697265625,0
3,[4746],8791,1.69921875,0
3,[4746],1256,1.0771484375,0
3,[4746],4237,1.0869140625,0
3,[4746],7316,0.91015625,0
3,[4746],9122,0.61962890625,0
3,[4746],6832,0.93798828125,0
3,[4746],1667,0.68359375,0
3,[4746],6457,2.8046875,0
