Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[1945],3792,0.57568359375,1
0,[1945],1901,0.5,1
0,[1945],12942,1.2705078125,0
0,[1945],4248,0.58544921875,1
0,[1945],13059,1.07421875,0
0,[1945],8801,1.1611328125,0
0,[1945],2544,0.4833984375,1
0,[1945],4936,0.46826171875,1
0,[1945],4851,0.54345703125,1
0,[1945],7825,1.240234375,0
0,[1945],962,0.58984375,1
0,[1945],12970,1.373046875,0
0,[1945],14174,1.189453125,0
0,[1945],10134,0.9990234375,0
0,[1945],125,0.5576171875,1
0,[1945],5488,0.5849609375,1
0,[1945],12932,1.224609375,0
0,[1945],4404,0.49169921875,1
0,[1945],10673,1.41015625,0
0,[1945],9182,1.3046875,0
0,[1945],5393,0.56494140625,1
0,[1945],4769,0.529296875,1
0,[1945],10705,1.36328125,0
0,[1945],12923,1.3505859375,0
0,[1945],13848,1.1650390625,0
0,[1945],8904,1.2431640625,0
0,[1945],8107,1.0986328125,0
0,[1945],13180,1.171875,0
0,[1945],12344,1.189453125,0
0,[1945],13467,1.27734375,0
0,[1945],10196,1.125,0
0,[1945],10505,1.310546875,0
0,[1945],12436,1.21484375,0
0,[1945],9507,1.279296875,0
0,[1945],2868,0.56201171875,1
0,[1945],8901,1.296875,0
0,[1945],4989,0.51123046875,1
1,[5287],7114,1.0556640625,0
1,[5287],583,0.54833984375,1
1,[5287],13782,1.23046875,0
1,[5287],12341,1.18359375,0
1,[5287],10135,1.1484375,0
1,[5287],7249,1.068359375,0
1,[5287],6883,0.59130859375,1
1,[5287],2201,0.63671875,1
1,[5287],10828,1.046875,0
1,[5287],7350,1.302734375,0
1,[5287],8582,1.0546875,0
1,[5287],2348,0.572265625,1
1,[5287],11861,1.146484375,0
1,[5287],4026,0.578125,1
1,[5287],7786,0.8837890625,0
1,[5287],2306,0.451171875,1
1,[5287],10797,1.080078125,0
1,[5287],13313,1.0576171875,0
1,[5287],7946,1.203125,0
1,[5287],1928,0.6005859375,1
1,[5287],2891,0.56640625,1
1,[5287],6393,0.52978515625,1
1,[5287],12265,1.2001953125,0
1,[5287],4554,0.463134765625,1
1,[5287],12449,1.1923828125,0
1,[5287],10938,1.1982421875,0
1,[5287],3760,0.62158203125,1
1,[5287],10225,1.056640625,0
1,[5287],12913,1.236328125,0
1,[5287],1361,0.65673828125,1
1,[5287],11133,1.1357421875,0
1,[5287],10900,1.1298828125,0
1,[5287],9191,1.0791015625,0
1,[5287],3401,0.471923828125,1
1,[5287],1737,0.60791015625,1
1,[5287],8941,1.134765625,0
1,[5287],13312,1.134765625,0
1,[5287],1338,0.6943359375,1
1,[5287],476,0.57421875,1
1,[5287],4460,0.56689453125,1
1,[5287],4703,0.54541015625,1
1,[5287],5672,0.56103515625,1
1,[5287],2864,0.56591796875,1
1,[5287],13090,0.99267578125,0
1,[5287],3013,0.59619140625,1
1,[5287],3635,0.60009765625,1
1,[5287],7115,1.275390625,0
1,[5287],7679,1.025390625,0
1,[5287],7015,0.55419921875,1
1,[5287],6710,0.62109375,1
1,[5287],12684,1.20703125,0
1,[5287],2988,0.54052734375,1
1,[5287],4551,0.495849609375,1
1,[5287],10697,0.9951171875,0
1,[5287],11468,1.0283203125,0
1,[5287],5625,0.61083984375,1
1,[5287],5111,0.583984375,1
1,[5287],10571,1.1357421875,0
1,[5287],5103,0.50439453125,1
1,[5287],12936,1.0673828125,0
1,[5287],4682,0.48828125,1
1,[5287],4720,0.521484375,1
1,[5287],13762,1.1962890625,0
1,[5287],409,0.541015625,1
1,[5287],3356,0.50146484375,1
1,[5287],1088,0.6123046875,1
1,[5287],5586,0.54052734375,1
1,[5287],8123,1.205078125,0
1,[5287],2897,0.60986328125,1
1,[5287],796,0.55615234375,1
1,[5287],6467,0.55322265625,1
1,[5287],5303,0.576171875,1
1,[5287],1580,0.56982421875,1
1,[5287],1650,0.5439453125,1
1,[5287],3185,0.5498046875,1
1,[5287],5987,0.5712890625,1
1,[5287],12564,1.171875,0
1,[5287],2843,0.58056640625,1
1,[5287],3528,0.5888671875,1
1,[5287],890,0.6474609375,1
1,[5287],408,0.58740234375,1
1,[5287],3523,0.71826171875,1
1,[5287],13751,1.171875,0
1,[5287],443,0.60205078125,1
1,[5287],7819,1.033203125,0
1,[5287],6542,0.5380859375,1
1,[5287],10073,1.1572265625,0
1,[5287],10499,1.0595703125,0
1,[5287],1531,0.640625,1
1,[5287],944,0.6611328125,1
1,[5287],3859,0.49169921875,1
1,[5287],8847,0.98193359375,0
1,[5287],13693,1.0927734375,0
1,[5287],12648,1.1787109375,0
1,[5287],13188,1.1162109375,0
1,[5287],1706,0.58544921875,1
1,[5287],13920,1.2236328125,0
1,[5287],164,0.58447265625,1
1,[5287],158,0.5927734375,1
1,[5287],2190,0.55419921875,1
1,[5287],38,0.57861328125,1
1,[5287],11294,1.1611328125,0
1,[5287],9723,1.1552734375,0
1,[5287],7624,1.0048828125,0
1,[5287],4117,0.5595703125,1
1,[5287],11609,1.2158203125,0
1,[5287],3988,0.67138671875,1
1,[5287],10008,1.1318359375,0
1,[5287],12141,1.15625,0
1,[5287],3181,0.60595703125,1
1,[5287],1101,0.58056640625,1
1,[5287],4325,0.55419921875,1
1,[5287],4113,0.662109375,1
1,[5287],9980,1.109375,0
1,[5287],12134,1.142578125,0
1,[5287],6716,0.495849609375,1
1,[5287],2392,0.59130859375,1
1,[5287],4887,0.55810546875,1
1,[5287],3613,0.5732421875,1
1,[5287],13019,1.0634765625,0
1,[5287],5712,0.47705078125,1
1,[5287],8885,1.1181640625,0
1,[5287],6856,0.5498046875,1
1,[5287],9941,1.060546875,0
1,[5287],6978,0.630859375,1
1,[5287],1819,0.59765625,1
1,[5287],9552,1.1513671875,0
1,[5287],5247,0.466552734375,1
1,[5287],13488,1.2138671875,0
1,[5287],7348,1.1025390625,0
1,[5287],4909,0.6484375,1
1,[5287],4448,0.486572265625,1
1,[5287],3286,0.56640625,1
1,[5287],6502,0.5283203125,1
1,[5287],7462,1.1083984375,0
1,[5287],65,0.50439453125,1
1,[5287],5607,0.59814453125,1
1,[5287],1396,0.5947265625,1
1,[5287],11953,1.0888671875,0
1,[5287],2820,0.587890625,1
1,[5287],4357,0.5068359375,1
1,[5287],6540,0.57177734375,1
1,[5287],4893,0.5859375,1
1,[5287],6685,0.61083984375,1
1,[5287],9043,1.154296875,0
1,[5287],7371,0.94189453125,0
1,[5287],12612,1.2626953125,0
1,[5287],12274,1.1865234375,0
1,[5287],11175,1.208984375,0
1,[5287],10045,1.11328125,0
1,[5287],836,0.68505859375,1
1,[5287],4544,0.59716796875,1
1,[5287],7412,0.89892578125,0
1,[5287],8987,1.125,0
1,[5287],6188,0.58837890625,1
1,[5287],11160,1.1171875,0
1,[5287],11258,1.146484375,0
1,[5287],12826,1.0546875,0
1,[5287],6941,0.5966796875,1
1,[5287],12547,1.142578125,0
1,[5287],1060,0.54345703125,1
1,[5287],11555,1.244140625,0
1,[5287],6362,0.5341796875,1
1,[5287],3792,0.5732421875,1
1,[5287],1901,0.5693359375,1
1,[5287],12942,1.095703125,0
1,[5287],4248,0.6572265625,1
1,[5287],13059,0.978515625,0
1,[5287],8801,1.1513671875,0
1,[5287],2544,0.537109375,1
1,[5287],4936,0.490234375,1
1,[5287],4851,0.58349609375,1
1,[5287],7825,1.21875,0
1,[5287],962,0.572265625,1
1,[5287],12970,1.26171875,0
1,[5287],14174,1.12109375,0
1,[5287],10134,0.9521484375,0
1,[5287],125,0.59228515625,1
1,[5287],5488,0.7041015625,1
1,[5287],12932,1.1650390625,0
1,[5287],4404,0.5576171875,1
1,[5287],10673,1.2099609375,0
1,[5287],9182,1.158203125,0
1,[5287],5393,0.5849609375,1
1,[5287],4769,0.56396484375,1
1,[5287],10705,1.2265625,0
1,[5287],12923,1.220703125,0
1,[5287],13848,1.1513671875,0
1,[5287],8904,1.1005859375,0
1,[5287],8107,1.1650390625,0
1,[5287],13180,1.0615234375,0
1,[5287],12344,1.115234375,0
1,[5287],13467,1.01953125,0
1,[5287],10196,1.123046875,0
1,[5287],10505,1.1982421875,0
1,[5287],12436,1.16796875,0
1,[5287],9507,1.2138671875,0
1,[5287],2868,0.57666015625,1
1,[5287],8901,1.1298828125,0
1,[5287],4989,0.544921875,1
2,[8790],7114,1.5537109375,0
2,[8790],583,0.5712890625,1
2,[8790],13782,1.734375,0
2,[8790],12341,1.8671875,0
2,[8790],10135,1.5771484375,0
2,[8790],7249,1.603515625,0
2,[8790],6883,0.5380859375,1
2,[8790],2201,0.53369140625,1
2,[8790],10828,1.8818359375,0
2,[8790],7350,1.9521484375,0
2,[8790],8582,1.7021484375,0
2,[8790],2348,0.544921875,1
2,[8790],11861,1.755859375,0
2,[8790],4026,0.5830078125,1
2,[8790],7786,1.611328125,0
2,[8790],2306,0.515625,1
2,[8790],10797,1.7470703125,0
2,[8790],13313,1.6005859375,0
2,[8790],7946,1.7978515625,0
2,[8790],1928,0.5791015625,1
2,[8790],2891,0.55126953125,1
2,[8790],6393,0.5908203125,1
2,[8790],12265,1.990234375,0
2,[8790],4554,0.5791015625,1
2,[8790],12449,1.7177734375,0
2,[8790],10938,1.970703125,0
2,[8790],3760,0.56298828125,1
2,[8790],10225,1.791015625,0
2,[8790],12913,1.7138671875,0
2,[8790],1361,0.564453125,1
2,[8790],11133,1.9130859375,0
2,[8790],10900,1.529296875,0
2,[8790],9191,1.701171875,0
2,[8790],3401,0.55712890625,1
2,[8790],1737,0.556640625,1
2,[8790],8941,1.6572265625,0
2,[8790],13312,1.4912109375,0
2,[8790],1338,0.52099609375,1
2,[8790],476,0.56005859375,1
2,[8790],4460,0.5146484375,1
2,[8790],4703,0.51318359375,1
2,[8790],5672,0.5732421875,1
2,[8790],2864,0.54296875,1
2,[8790],13090,1.6396484375,0
2,[8790],3013,0.59130859375,1
2,[8790],3635,0.56591796875,1
2,[8790],7115,1.9892578125,0
2,[8790],7679,1.5556640625,0
2,[8790],7015,0.54931640625,1
2,[8790],6710,0.56884765625,1
2,[8790],12684,1.5849609375,0
2,[8790],2988,0.53857421875,1
2,[8790],4551,0.491943359375,1
2,[8790],10697,1.7060546875,0
2,[8790],11468,1.505859375,0
2,[8790],5625,0.5703125,1
2,[8790],5111,0.53955078125,1
2,[8790],10571,1.8798828125,0
2,[8790],5103,0.60205078125,1
2,[8790],12936,1.6513671875,0
2,[8790],4682,0.556640625,1
2,[8790],4720,0.51953125,1
2,[8790],13762,1.650390625,0
2,[8790],409,0.591796875,1
2,[8790],3356,0.51953125,1
2,[8790],1088,0.6005859375,1
2,[8790],5586,0.52978515625,1
2,[8790],8123,1.693359375,0
2,[8790],2897,0.56982421875,1
2,[8790],796,0.5546875,1
2,[8790],6467,0.59423828125,1
2,[8790],5303,0.52099609375,1
2,[8790],1580,0.5732421875,1
2,[8790],1650,0.55712890625,1
2,[8790],3185,0.499755859375,1
2,[8790],5987,0.60791015625,1
2,[8790],12564,1.7568359375,0
2,[8790],2843,0.556640625,1
2,[8790],3528,0.52392578125,1
2,[8790],890,0.59130859375,1
2,[8790],408,0.53125,1
2,[8790],3523,0.62841796875,1
2,[8790],13751,1.9169921875,0
2,[8790],443,0.5361328125,1
2,[8790],7819,1.623046875,0
2,[8790],6542,0.61181640625,1
2,[8790],10073,1.572265625,0
2,[8790],10499,1.72265625,0
2,[8790],1531,0.49658203125,1
2,[8790],944,0.59521484375,1
2,[8790],3859,0.5546875,1
2,[8790],8847,1.6708984375,0
2,[8790],13693,1.958984375,0
2,[8790],12648,1.8359375,0
2,[8790],13188,1.8134765625,0
2,[8790],1706,0.55810546875,1
2,[8790],13920,1.7802734375,0
2,[8790],164,0.53515625,1
2,[8790],158,0.572265625,1
2,[8790],2190,0.52197265625,1
2,[8790],38,0.57470703125,1
2,[8790],11294,1.81640625,0
2,[8790],9723,1.625,0
2,[8790],7624,1.9208984375,0
2,[8790],4117,0.5419921875,1
2,[8790],11609,1.958984375,0
2,[8790],3988,0.4931640625,1
2,[8790],10008,1.822265625,0
2,[8790],12141,1.6025390625,0
2,[8790],3181,0.48095703125,1
2,[8790],1101,0.5107421875,1
2,[8790],4325,0.5859375,1
2,[8790],4113,0.5302734375,1
2,[8790],9980,1.8251953125,0
2,[8790],12134,1.8154296875,0
2,[8790],6716,0.53955078125,1
2,[8790],2392,0.485107421875,1
2,[8790],4887,0.564453125,1
2,[8790],3613,0.58349609375,1
2,[8790],13019,1.708984375,0
2,[8790],5712,0.505859375,1
2,[8790],8885,1.5224609375,0
2,[8790],6856,0.5849609375,1
2,[8790],9941,1.9169921875,0
2,[8790],6978,0.60009765625,1
2,[8790],1819,0.58740234375,1
2,[8790],9552,1.6728515625,0
2,[8790],5247,0.5703125,1
2,[8790],13488,2.072265625,0
2,[8790],7348,1.8515625,0
2,[8790],4909,0.5517578125,1
2,[8790],4448,0.54541015625,1
2,[8790],3286,0.51220703125,1
2,[8790],6502,0.53466796875,1
2,[8790],7462,1.6162109375,0
2,[8790],65,0.52001953125,1
2,[8790],5607,0.5263671875,1
2,[8790],1396,0.53076171875,1
2,[8790],11953,1.791015625,0
2,[8790],2820,0.5673828125,1
2,[8790],4357,0.5419921875,1
2,[8790],6540,0.56640625,1
2,[8790],4893,0.54150390625,1
2,[8790],6685,0.6005859375,1
2,[8790],9043,1.4130859375,0
2,[8790],7371,1.849609375,0
2,[8790],12612,1.7578125,0
2,[8790],12274,1.728515625,0
2,[8790],11175,1.7314453125,0
2,[8790],10045,1.7509765625,0
2,[8790],836,0.5615234375,1
2,[8790],4544,0.5771484375,1
2,[8790],7412,1.8251953125,0
2,[8790],8987,1.7109375,0
2,[8790],6188,0.49560546875,1
2,[8790],11160,1.5615234375,0
2,[8790],11258,1.6044921875,0
2,[8790],12826,1.740234375,0
2,[8790],6941,0.6328125,1
2,[8790],12547,1.974609375,0
2,[8790],1060,0.55908203125,1
2,[8790],11555,1.68359375,0
2,[8790],6362,0.6767578125,1
2,[8790],3792,0.57470703125,1
2,[8790],1901,0.53173828125,1
2,[8790],12942,1.658203125,0
2,[8790],4248,0.499267578125,1
2,[8790],13059,1.6455078125,0
2,[8790],8801,1.654296875,0
2,[8790],2544,0.50927734375,1
2,[8790],4936,0.51904296875,1
2,[8790],4851,0.54052734375,1
2,[8790],7825,1.7001953125,0
2,[8790],962,0.5849609375,1
2,[8790],12970,1.62109375,0
2,[8790],14174,1.435546875,0
2,[8790],10134,1.80859375,0
2,[8790],125,0.56201171875,1
2,[8790],5488,0.548828125,1
2,[8790],12932,1.7373046875,0
2,[8790],4404,0.55517578125,1
2,[8790],10673,1.9912109375,0
2,[8790],9182,1.9697265625,0
2,[8790],5393,0.5478515625,1
2,[8790],4769,0.5546875,1
2,[8790],10705,2.044921875,0
2,[8790],12923,1.8154296875,0
2,[8790],13848,1.8017578125,0
2,[8790],8904,1.6787109375,0
2,[8790],8107,1.583984375,0
2,[8790],13180,1.6875,0
2,[8790],12344,1.74609375,0
2,[8790],13467,1.7041015625,0
2,[8790],10196,1.658203125,0
2,[8790],10505,1.69921875,0
2,[8790],12436,1.6357421875,0
2,[8790],9507,1.7275390625,0
2,[8790],2868,0.5478515625,1
2,[8790],8901,1.6533203125,0
2,[8790],4989,0.5224609375,1
3,[5446],7114,1.0302734375,0
3,[5446],583,0.619140625,1
3,[5446],13782,1.21875,0
3,[5446],12341,1.3310546875,0
3,[5446],10135,1.1318359375,0
3,[5446],7249,1.041015625,0
3,[5446],6883,0.5859375,1
3,[5446],2201,0.595703125,1
3,[5446],10828,1.197265625,0
3,[5446],7350,1.099609375,0
3,[5446],8582,1.0478515625,0
3,[5446],2348,0.51416015625,1
3,[5446],11861,1.22265625,0
3,[5446],4026,0.515625,1
3,[5446],7786,1.0009765625,0
3,[5446],2306,0.450927734375,1
3,[5446],10797,1.1376953125,0
3,[5446],13313,1.04296875,0
3,[5446],7946,1.26171875,0
3,[5446],1928,0.5869140625,1
3,[5446],2891,0.6103515625,1
3,[5446],6393,0.51220703125,1
3,[5446],12265,1.26171875,0
3,[5446],4554,0.485107421875,1
3,[5446],12449,1.3125,0
3,[5446],10938,1.2255859375,0
3,[5446],3760,0.51708984375,1
3,[5446],10225,1.203125,0
3,[5446],12913,1.19921875,0
3,[5446],1361,0.5869140625,1
3,[5446],11133,1.181640625,0
3,[5446],10900,1.0830078125,0
3,[5446],9191,1.0458984375,0
3,[5446],3401,0.462890625,1
3,[5446],1737,0.52734375,1
3,[5446],8941,1.134765625,0
3,[5446],13312,1.123046875,0
3,[5446],1338,0.68603515625,1
3,[5446],476,0.54052734375,1
3,[5446],4460,0.521484375,1
3,[5446],4703,0.4892578125,1
3,[5446],5672,0.5546875,1
3,[5446],2864,0.5302734375,1
3,[5446],13090,1.1611328125,0
3,[5446],3013,0.6064453125,1
3,[5446],3635,0.61328125,1
3,[5446],7115,1.3486328125,0
3,[5446],7679,0.90771484375,0
3,[5446],7015,0.54638671875,1
3,[5446],6710,0.5185546875,1
3,[5446],12684,1.2431640625,0
3,[5446],2988,0.52001953125,1
3,[5446],4551,0.4658203125,1
3,[5446],10697,1.1171875,0
3,[5446],11468,1.1337890625,0
3,[5446],5625,0.6162109375,1
3,[5446],5111,0.54541015625,1
3,[5446],10571,1.2744140625,0
3,[5446],5103,0.53759765625,1
3,[5446],12936,1.080078125,0
3,[5446],4682,0.468017578125,1
3,[5446],4720,0.45458984375,1
3,[5446],13762,1.24609375,0
3,[5446],409,0.56591796875,1
3,[5446],3356,0.50048828125,1
3,[5446],1088,0.6650390625,1
3,[5446],5586,0.473388671875,1
3,[5446],8123,1.251953125,0
3,[5446],2897,0.5830078125,1
3,[5446],796,0.5205078125,1
3,[5446],6467,0.51318359375,1
3,[5446],5303,0.49951171875,1
3,[5446],1580,0.57275390625,1
3,[5446],1650,0.525390625,1
3,[5446],3185,0.4853515625,1
3,[5446],5987,0.5595703125,1
3,[5446],12564,1.21875,0
3,[5446],2843,0.56787109375,1
3,[5446],3528,0.59716796875,1
3,[5446],890,0.68115234375,1
3,[5446],408,0.50732421875,1
3,[5446],3523,0.671875,1
3,[5446],13751,1.2978515625,0
3,[5446],443,0.548828125,1
3,[5446],7819,1.1337890625,0
3,[5446],6542,0.53173828125,1
3,[5446],10073,1.21875,0
3,[5446],10499,0.99951171875,0
3,[5446],1531,0.60546875,1
3,[5446],944,0.69287109375,1
3,[5446],3859,0.476806640625,1
3,[5446],8847,1.0458984375,0
3,[5446],13693,1.224609375,0
3,[5446],12648,1.265625,0
3,[5446],13188,1.0986328125,0
3,[5446],1706,0.546875,1
3,[5446],13920,1.330078125,0
3,[5446],164,0.537109375,1
3,[5446],158,0.57080078125,1
3,[5446],2190,0.4970703125,1
3,[5446],38,0.59326171875,1
3,[5446],11294,1.0751953125,0
3,[5446],9723,1.0908203125,0
3,[5446],7624,1.1767578125,0
3,[5446],4117,0.607421875,1
3,[5446],11609,1.21484375,0
3,[5446],3988,0.59912109375,1
3,[5446],10008,1.205078125,0
3,[5446],12141,1.08203125,0
3,[5446],3181,0.55322265625,1
3,[5446],1101,0.6689453125,1
3,[5446],4325,0.49658203125,1
3,[5446],4113,0.5703125,1
3,[5446],9980,1.111328125,0
3,[5446],12134,1.2216796875,0
3,[5446],6716,0.48583984375,1
3,[5446],2392,0.5478515625,1
3,[5446],4887,0.493408203125,1
3,[5446],3613,0.52099609375,1
3,[5446],13019,1.134765625,0
3,[5446],5712,0.489990234375,1
3,[5446],8885,0.9716796875,0
3,[5446],6856,0.56787109375,1
3,[5446],9941,1.0205078125,0
3,[5446],6978,0.59130859375,1
3,[5446],1819,0.55224609375,1
3,[5446],9552,1.140625,0
3,[5446],5247,0.484619140625,1
3,[5446],13488,1.3076171875,0
3,[5446],7348,1.2197265625,0
3,[5446],4909,0.57080078125,1
3,[5446],4448,0.46630859375,1
3,[5446],3286,0.54443359375,1
3,[5446],6502,0.478759765625,1
3,[5446],7462,1.1318359375,0
3,[5446],65,0.4599609375,1
3,[5446],5607,0.5234375,1
3,[5446],1396,0.50244140625,1
3,[5446],11953,1.1826171875,0
3,[5446],2820,0.60009765625,1
3,[5446],4357,0.483642578125,1
3,[5446],6540,0.59130859375,1
3,[5446],4893,0.494384765625,1
3,[5446],6685,0.591796875,1
3,[5446],9043,1.1640625,0
3,[5446],7371,1.1220703125,0
3,[5446],12612,1.3115234375,0
3,[5446],12274,1.1884765625,0
3,[5446],11175,1.25,0
3,[5446],10045,1.2119140625,0
3,[5446],836,0.583984375,1
3,[5446],4544,0.57177734375,1
3,[5446],7412,1.03515625,0
3,[5446],8987,1.2607421875,0
3,[5446],6188,0.5205078125,1
3,[5446],11160,1.1328125,0
3,[5446],11258,1.10546875,0
3,[5446],12826,1.0947265625,0
3,[5446],6941,0.55908203125,1
3,[5446],12547,1.26953125,0
3,[5446],1060,0.58203125,1
3,[5446],11555,1.2890625,0
3,[5446],6362,0.54443359375,1
3,[5446],3792,0.54248046875,1
3,[5446],1901,0.53369140625,1
3,[5446],12942,1.181640625,0
3,[5446],4248,0.64404296875,1
3,[5446],13059,1.00390625,0
3,[5446],8801,1.0546875,0
3,[5446],2544,0.50048828125,1
3,[5446],4936,0.450439453125,1
3,[5446],4851,0.5673828125,1
3,[5446],7825,1.2216796875,0
3,[5446],962,0.60302734375,1
3,[5446],12970,1.27734375,0
3,[5446],14174,1.1318359375,0
3,[5446],10134,1.0107421875,0
3,[5446],125,0.56298828125,1
3,[5446],5488,0.595703125,1
3,[5446],12932,1.14453125,0
3,[5446],4404,0.5126953125,1
3,[5446],10673,1.3017578125,0
3,[5446],9182,1.240234375,0
3,[5446],5393,0.544921875,1
3,[5446],4769,0.5400390625,1
3,[5446],10705,1.298828125,0
3,[5446],12923,1.2314453125,0
3,[5446],13848,1.0927734375,0
3,[5446],8904,1.1552734375,0
3,[5446],8107,1.150390625,0
3,[5446],13180,1.103515625,0
3,[5446],12344,1.1337890625,0
3,[5446],13467,1.22265625,0
3,[5446],10196,1.107421875,0
3,[5446],10505,1.171875,0
