Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[8685, 6089, 856, 5964]",5174,4.74609375,0
0,"[8685, 6089, 856, 5964]",8346,3.861328125,0
0,"[8685, 6089, 856, 5964]",1128,4.74609375,0
0,"[8685, 6089, 856, 5964]",9117,1.0966796875,0
0,"[8685, 6089, 856, 5964]",1868,4.2421875,0
0,"[8685, 6089, 856, 5964]",4064,4.74609375,0
0,"[8685, 6089, 856, 5964]",1707,4.74609375,0
0,"[8685, 6089, 856, 5964]",4519,2.919921875,0
0,"[8685, 6089, 856, 5964]",9329,4.2421875,0
0,"[8685, 6089, 856, 5964]",2229,4.74609375,0
0,"[8685, 6089, 856, 5964]",5782,4.9609375,0
0,"[8685, 6089, 856, 5964]",1028,4.74609375,0
0,"[8685, 6089, 856, 5964]",3406,1.0966796875,0
0,"[8685, 6089, 856, 5964]",7909,4.2421875,0
0,"[8685, 6089, 856, 5964]",9942,1.0966796875,0
0,"[8685, 6089, 856, 5964]",550,2.919921875,0
0,"[8685, 6089, 856, 5964]",7974,2.919921875,0
0,"[8685, 6089, 856, 5964]",9217,2.919921875,0
0,"[8685, 6089, 856, 5964]",2940,2.919921875,0
0,"[8685, 6089, 856, 5964]",1104,2.919921875,0
0,"[8685, 6089, 856, 5964]",7787,4.9609375,0
0,"[8685, 6089, 856, 5964]",8794,1.0966796875,0
0,"[8685, 6089, 856, 5964]",8032,2.919921875,0
0,"[8685, 6089, 856, 5964]",2000,2.919921875,0
0,"[8685, 6089, 856, 5964]",4787,1.0966796875,0
0,"[8685, 6089, 856, 5964]",1960,1.0966796875,0
0,"[8685, 6089, 856, 5964]",4995,2.919921875,0
0,"[8685, 6089, 856, 5964]",1034,2.919921875,0
0,"[8685, 6089, 856, 5964]",5952,4.2421875,0
0,"[8685, 6089, 856, 5964]",4207,2.919921875,0
0,"[8685, 6089, 856, 5964]",4292,4.2421875,0
0,"[8685, 6089, 856, 5964]",3697,4.74609375,0
0,"[8685, 6089, 856, 5964]",8112,2.919921875,0
0,"[8685, 6089, 856, 5964]",3690,3.759765625,0
0,"[8685, 6089, 856, 5964]",3069,2.919921875,0
0,"[8685, 6089, 856, 5964]",3258,4.74609375,0
0,"[8685, 6089, 856, 5964]",4153,1.0966796875,0
0,"[8685, 6089, 856, 5964]",3155,4.2421875,0
0,"[8685, 6089, 856, 5964]",6265,1.0966796875,0
0,"[8685, 6089, 856, 5964]",3811,4.74609375,0
0,"[8685, 6089, 856, 5964]",2745,4.2421875,0
0,"[8685, 6089, 856, 5964]",27,2.919921875,0
0,"[8685, 6089, 856, 5964]",7454,1.0966796875,0
0,"[8685, 6089, 856, 5964]",7955,3.38671875,0
0,"[8685, 6089, 856, 5964]",955,4.2578125,0
0,"[8685, 6089, 856, 5964]",7858,4.2421875,0
0,"[8685, 6089, 856, 5964]",2301,3.759765625,0
0,"[8685, 6089, 856, 5964]",2892,2.919921875,0
0,"[8685, 6089, 856, 5964]",5832,2.919921875,0
0,"[8685, 6089, 856, 5964]",731,4.9609375,0
0,"[8685, 6089, 856, 5964]",2332,1.0966796875,0
0,"[8685, 6089, 856, 5964]",6918,4.2421875,0
0,"[8685, 6089, 856, 5964]",90,2.919921875,0
0,"[8685, 6089, 856, 5964]",4177,4.2421875,0
0,"[8685, 6089, 856, 5964]",4712,2.919921875,0
0,"[8685, 6089, 856, 5964]",4026,1.0966796875,0
0,"[8685, 6089, 856, 5964]",7122,4.2421875,0
0,"[8685, 6089, 856, 5964]",8982,2.919921875,0
0,"[8685, 6089, 856, 5964]",4158,2.919921875,0
0,"[8685, 6089, 856, 5964]",5497,4.74609375,0
0,"[8685, 6089, 856, 5964]",2673,4.2421875,0
0,"[8685, 6089, 856, 5964]",9919,4.2421875,0
0,"[8685, 6089, 856, 5964]",7392,4.74609375,0
0,"[8685, 6089, 856, 5964]",6661,4.74609375,0
0,"[8685, 6089, 856, 5964]",8376,4.74609375,0
0,"[8685, 6089, 856, 5964]",8287,2.919921875,0
0,"[8685, 6089, 856, 5964]",5436,1.0966796875,0
0,"[8685, 6089, 856, 5964]",8791,1.0966796875,0
0,"[8685, 6089, 856, 5964]",1256,2.919921875,0
0,"[8685, 6089, 856, 5964]",4237,2.919921875,0
0,"[8685, 6089, 856, 5964]",7316,1.0966796875,0
0,"[8685, 6089, 856, 5964]",9122,4.2421875,0
0,"[8685, 6089, 856, 5964]",6832,1.0966796875,0
0,"[8685, 6089, 856, 5964]",1667,4.9609375,0
0,"[8685, 6089, 856, 5964]",6457,0.1512451171875,0
0,"[8685, 6089, 856, 5964]",1251,1.0966796875,0
0,"[8685, 6089, 856, 5964]",8777,1.0966796875,0
0,"[8685, 6089, 856, 5964]",3613,2.919921875,0
0,"[8685, 6089, 856, 5964]",3342,2.919921875,0
0,"[8685, 6089, 856, 5964]",1269,4.2421875,0
0,"[8685, 6089, 856, 5964]",2266,2.919921875,0
0,"[8685, 6089, 856, 5964]",583,2.919921875,0
0,"[8685, 6089, 856, 5964]",175,3.38671875,0
0,"[8685, 6089, 856, 5964]",639,1.0966796875,0
0,"[8685, 6089, 856, 5964]",612,1.0966796875,0
0,"[8685, 6089, 856, 5964]",4651,4.74609375,0
0,"[8685, 6089, 856, 5964]",3223,1.0966796875,0
0,"[8685, 6089, 856, 5964]",3,2.919921875,0
0,"[8685, 6089, 856, 5964]",6611,2.919921875,0
0,"[8685, 6089, 856, 5964]",9395,2.919921875,0
0,"[8685, 6089, 856, 5964]",8431,4.74609375,0
0,"[8685, 6089, 856, 5964]",356,4.9609375,0
1,"[4030, 3506, 7696, 8029]",4568,1.986328125,0
1,"[4030, 3506, 7696, 8029]",3209,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2718,1.986328125,0
1,"[4030, 3506, 7696, 8029]",7517,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",3823,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",485,1.986328125,0
1,"[4030, 3506, 7696, 8029]",8545,1.759765625,0
1,"[4030, 3506, 7696, 8029]",1938,1.759765625,0
1,"[4030, 3506, 7696, 8029]",3866,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4743,2.3671875,0
1,"[4030, 3506, 7696, 8029]",3785,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3449,1.759765625,1
1,"[4030, 3506, 7696, 8029]",318,1.849609375,0
1,"[4030, 3506, 7696, 8029]",8330,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2529,1.849609375,0
1,"[4030, 3506, 7696, 8029]",4147,2.00390625,0
1,"[4030, 3506, 7696, 8029]",6588,1.986328125,0
1,"[4030, 3506, 7696, 8029]",3718,1.849609375,0
1,"[4030, 3506, 7696, 8029]",800,2.00390625,0
1,"[4030, 3506, 7696, 8029]",4667,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",8059,1.849609375,0
1,"[4030, 3506, 7696, 8029]",8988,2.00390625,0
1,"[4030, 3506, 7696, 8029]",4868,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",5662,1.759765625,1
1,"[4030, 3506, 7696, 8029]",446,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3931,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7668,2.00390625,0
1,"[4030, 3506, 7696, 8029]",3701,1.986328125,0
1,"[4030, 3506, 7696, 8029]",5875,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",665,1.986328125,0
1,"[4030, 3506, 7696, 8029]",419,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3708,1.849609375,0
1,"[4030, 3506, 7696, 8029]",243,1.986328125,0
1,"[4030, 3506, 7696, 8029]",2687,1.759765625,0
1,"[4030, 3506, 7696, 8029]",4688,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",9425,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1238,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",456,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",9204,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7312,1.759765625,0
1,"[4030, 3506, 7696, 8029]",3514,1.986328125,0
1,"[4030, 3506, 7696, 8029]",3818,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3770,1.986328125,0
1,"[4030, 3506, 7696, 8029]",9013,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",3854,1.849609375,0
1,"[4030, 3506, 7696, 8029]",5706,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",5931,1.986328125,0
1,"[4030, 3506, 7696, 8029]",5709,1.849609375,0
1,"[4030, 3506, 7696, 8029]",5579,1.986328125,0
1,"[4030, 3506, 7696, 8029]",7317,2.00390625,0
1,"[4030, 3506, 7696, 8029]",3500,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1470,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",9208,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4418,2.00390625,0
1,"[4030, 3506, 7696, 8029]",3998,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",5352,1.759765625,0
1,"[4030, 3506, 7696, 8029]",8975,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",8254,1.849609375,0
1,"[4030, 3506, 7696, 8029]",7993,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",7301,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2221,1.759765625,1
1,"[4030, 3506, 7696, 8029]",803,2.00390625,0
1,"[4030, 3506, 7696, 8029]",8633,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",182,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4589,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4559,1.986328125,0
1,"[4030, 3506, 7696, 8029]",9824,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2078,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",36,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7216,1.849609375,0
1,"[4030, 3506, 7696, 8029]",7512,1.849609375,0
1,"[4030, 3506, 7696, 8029]",3559,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1136,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1434,1.986328125,0
1,"[4030, 3506, 7696, 8029]",5799,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",4982,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1978,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",1929,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",1999,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",172,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1908,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1214,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",5152,1.849609375,0
1,"[4030, 3506, 7696, 8029]",1734,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",261,2.00390625,0
1,"[4030, 3506, 7696, 8029]",5592,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4155,2.00390625,0
1,"[4030, 3506, 7696, 8029]",3504,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",413,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1055,1.986328125,0
1,"[4030, 3506, 7696, 8029]",5874,1.849609375,0
1,"[4030, 3506, 7696, 8029]",9932,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3667,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",394,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",8505,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7382,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",1379,1.986328125,0
1,"[4030, 3506, 7696, 8029]",2762,1.849609375,0
1,"[4030, 3506, 7696, 8029]",8846,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2873,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",3263,1.986328125,0
1,"[4030, 3506, 7696, 8029]",101,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",1588,2.322265625,0
1,"[4030, 3506, 7696, 8029]",6801,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2667,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3749,2.00390625,0
1,"[4030, 3506, 7696, 8029]",4330,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4395,1.759765625,0
1,"[4030, 3506, 7696, 8029]",5174,1.759765625,1
1,"[4030, 3506, 7696, 8029]",8346,2.197265625,0
1,"[4030, 3506, 7696, 8029]",1128,1.759765625,0
1,"[4030, 3506, 7696, 8029]",9117,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1868,1.849609375,0
1,"[4030, 3506, 7696, 8029]",4064,1.759765625,1
1,"[4030, 3506, 7696, 8029]",1707,1.759765625,1
1,"[4030, 3506, 7696, 8029]",4519,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",9329,1.849609375,0
1,"[4030, 3506, 7696, 8029]",2229,1.759765625,1
1,"[4030, 3506, 7696, 8029]",5782,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",1028,1.759765625,1
1,"[4030, 3506, 7696, 8029]",3406,1.986328125,0
1,"[4030, 3506, 7696, 8029]",7909,1.849609375,0
1,"[4030, 3506, 7696, 8029]",9942,1.986328125,0
1,"[4030, 3506, 7696, 8029]",550,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7974,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",9217,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2940,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",1104,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7787,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",8794,1.986328125,0
1,"[4030, 3506, 7696, 8029]",8032,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",2000,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4787,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1960,1.986328125,0
1,"[4030, 3506, 7696, 8029]",4995,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",1034,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",5952,1.849609375,0
1,"[4030, 3506, 7696, 8029]",4207,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4292,1.849609375,0
1,"[4030, 3506, 7696, 8029]",3697,1.759765625,1
1,"[4030, 3506, 7696, 8029]",8112,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3690,2.3671875,0
1,"[4030, 3506, 7696, 8029]",3069,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3258,1.759765625,0
1,"[4030, 3506, 7696, 8029]",4153,1.986328125,0
1,"[4030, 3506, 7696, 8029]",3155,1.849609375,0
1,"[4030, 3506, 7696, 8029]",6265,1.986328125,0
1,"[4030, 3506, 7696, 8029]",3811,1.759765625,0
1,"[4030, 3506, 7696, 8029]",2745,1.849609375,0
1,"[4030, 3506, 7696, 8029]",27,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7454,1.986328125,0
1,"[4030, 3506, 7696, 8029]",7955,2.498046875,0
1,"[4030, 3506, 7696, 8029]",955,2.00390625,0
1,"[4030, 3506, 7696, 8029]",7858,1.849609375,0
1,"[4030, 3506, 7696, 8029]",2301,2.3671875,0
1,"[4030, 3506, 7696, 8029]",2892,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",5832,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",731,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",2332,1.986328125,0
1,"[4030, 3506, 7696, 8029]",6918,1.849609375,0
1,"[4030, 3506, 7696, 8029]",90,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4177,1.849609375,0
1,"[4030, 3506, 7696, 8029]",4712,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4026,1.986328125,0
1,"[4030, 3506, 7696, 8029]",7122,1.849609375,0
1,"[4030, 3506, 7696, 8029]",8982,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4158,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",5497,1.759765625,0
1,"[4030, 3506, 7696, 8029]",2673,1.849609375,0
1,"[4030, 3506, 7696, 8029]",9919,1.849609375,0
1,"[4030, 3506, 7696, 8029]",7392,1.759765625,0
1,"[4030, 3506, 7696, 8029]",6661,1.759765625,0
1,"[4030, 3506, 7696, 8029]",8376,1.759765625,0
1,"[4030, 3506, 7696, 8029]",8287,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",5436,1.986328125,0
1,"[4030, 3506, 7696, 8029]",8791,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1256,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",4237,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",7316,1.986328125,0
1,"[4030, 3506, 7696, 8029]",9122,1.849609375,0
1,"[4030, 3506, 7696, 8029]",6832,1.986328125,0
1,"[4030, 3506, 7696, 8029]",1667,1.9228515625,0
1,"[4030, 3506, 7696, 8029]",6457,1.759765625,0
1,"[4030, 3506, 7696, 8029]",1251,1.986328125,0
1,"[4030, 3506, 7696, 8029]",8777,1.986328125,0
1,"[4030, 3506, 7696, 8029]",3613,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",3342,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",1269,1.849609375,0
1,"[4030, 3506, 7696, 8029]",2266,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",583,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",175,2.498046875,0
1,"[4030, 3506, 7696, 8029]",639,1.986328125,0
1,"[4030, 3506, 7696, 8029]",612,1.986328125,0
1,"[4030, 3506, 7696, 8029]",4651,1.759765625,1
1,"[4030, 3506, 7696, 8029]",3223,1.986328125,0
1,"[4030, 3506, 7696, 8029]",3,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",6611,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",9395,1.8349609375,0
1,"[4030, 3506, 7696, 8029]",8431,1.759765625,0
1,"[4030, 3506, 7696, 8029]",356,1.9228515625,0
2,"[2526, 1640, 1471, 4380]",4568,2.7578125,0
2,"[2526, 1640, 1471, 4380]",3209,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",2718,2.7578125,0
2,"[2526, 1640, 1471, 4380]",7517,1.9013671875,0
2,"[2526, 1640, 1471, 4380]",3823,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",485,2.7578125,0
2,"[2526, 1640, 1471, 4380]",8545,1.4482421875,0
2,"[2526, 1640, 1471, 4380]",1938,1.4482421875,0
2,"[2526, 1640, 1471, 4380]",3866,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",4743,2.990234375,0
2,"[2526, 1640, 1471, 4380]",3785,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",3449,1.4482421875,0
2,"[2526, 1640, 1471, 4380]",318,1.3818359375,0
2,"[2526, 1640, 1471, 4380]",8330,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",2529,1.3818359375,0
2,"[2526, 1640, 1471, 4380]",4147,2.34765625,0
2,"[2526, 1640, 1471, 4380]",6588,2.7578125,0
2,"[2526, 1640, 1471, 4380]",3718,1.3818359375,0
2,"[2526, 1640, 1471, 4380]",800,2.34765625,0
2,"[2526, 1640, 1471, 4380]",4667,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",8059,1.3818359375,0
2,"[2526, 1640, 1471, 4380]",8988,2.34765625,0
2,"[2526, 1640, 1471, 4380]",4868,1.9013671875,0
2,"[2526, 1640, 1471, 4380]",5662,1.4482421875,1
2,"[2526, 1640, 1471, 4380]",446,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",3931,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",7668,2.34765625,0
2,"[2526, 1640, 1471, 4380]",3701,2.7578125,0
2,"[2526, 1640, 1471, 4380]",5875,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",665,2.7578125,0
2,"[2526, 1640, 1471, 4380]",419,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",3708,1.3818359375,0
2,"[2526, 1640, 1471, 4380]",243,2.7578125,0
2,"[2526, 1640, 1471, 4380]",2687,1.4482421875,0
2,"[2526, 1640, 1471, 4380]",4688,1.9013671875,0
2,"[2526, 1640, 1471, 4380]",9425,2.7578125,0
2,"[2526, 1640, 1471, 4380]",1238,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",456,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",9204,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",7312,1.4482421875,0
2,"[2526, 1640, 1471, 4380]",3514,2.7578125,0
2,"[2526, 1640, 1471, 4380]",3818,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",3770,2.7578125,0
2,"[2526, 1640, 1471, 4380]",9013,1.9013671875,0
2,"[2526, 1640, 1471, 4380]",3854,1.3818359375,0
2,"[2526, 1640, 1471, 4380]",5706,1.8427734375,0
2,"[2526, 1640, 1471, 4380]",5931,2.7578125,0
2,"[2526, 1640, 1471, 4380]",5709,1.3818359375,0
2,"[2526, 1640, 1471, 4380]",5579,2.7578125,0
2,"[2526, 1640, 1471, 4380]",7317,2.34765625,0
2,"[2526, 1640, 1471, 4380]",3500,2.7578125,0
2,"[2526, 1640, 1471, 4380]",1470,1.8427734375,0
