Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
144,"[2090, 2427, 1542, 2786]",802,0.0189361572265625,1
144,"[2090, 2427, 1542, 2786]",915,2.951171875,0
144,"[2090, 2427, 1542, 2786]",801,0.01751708984375,1
144,"[2090, 2427, 1542, 2786]",600,2.849609375,0
144,"[2090, 2427, 1542, 2786]",1500,2.818359375,0
144,"[2090, 2427, 1542, 2786]",2237,2.775390625,0
144,"[2090, 2427, 1542, 2786]",1671,2.9375,0
144,"[2090, 2427, 1542, 2786]",1380,0.0204315185546875,1
144,"[2090, 2427, 1542, 2786]",2525,2.658203125,0
144,"[2090, 2427, 1542, 2786]",834,0.0200347900390625,1
144,"[2090, 2427, 1542, 2786]",334,2.921875,0
144,"[2090, 2427, 1542, 2786]",779,2.66015625,0
144,"[2090, 2427, 1542, 2786]",1023,2.615234375,0
144,"[2090, 2427, 1542, 2786]",2093,1.8193359375,0
144,"[2090, 2427, 1542, 2786]",413,3.01171875,0
144,"[2090, 2427, 1542, 2786]",1810,2.619140625,0
144,"[2090, 2427, 1542, 2786]",212,2.73046875,0
144,"[2090, 2427, 1542, 2786]",1129,0.0191650390625,1
144,"[2090, 2427, 1542, 2786]",74,3.025390625,0
144,"[2090, 2427, 1542, 2786]",2018,0.0282135009765625,1
144,"[2090, 2427, 1542, 2786]",2095,2.55859375,0
144,"[2090, 2427, 1542, 2786]",1842,0.025390625,1
144,"[2090, 2427, 1542, 2786]",1297,2.966796875,0
144,"[2090, 2427, 1542, 2786]",2089,0.108642578125,1
144,"[2090, 2427, 1542, 2786]",216,0.0240936279296875,1
144,"[2090, 2427, 1542, 2786]",1599,2.732421875,0
144,"[2090, 2427, 1542, 2786]",40,2.55859375,0
144,"[2090, 2427, 1542, 2786]",1507,0.0181732177734375,1
144,"[2090, 2427, 1542, 2786]",2556,0.0243682861328125,1
144,"[2090, 2427, 1542, 2786]",1167,0.01708984375,1
144,"[2090, 2427, 1542, 2786]",2405,0.0238800048828125,1
144,"[2090, 2427, 1542, 2786]",401,1.951171875,0
144,"[2090, 2427, 1542, 2786]",1051,0.0214385986328125,1
144,"[2090, 2427, 1542, 2786]",1712,2.908203125,0
144,"[2090, 2427, 1542, 2786]",2094,1.8837890625,0
144,"[2090, 2427, 1542, 2786]",833,0.0596923828125,1
144,"[2090, 2427, 1542, 2786]",2170,0.02557373046875,1
144,"[2090, 2427, 1542, 2786]",1642,3.0546875,0
144,"[2090, 2427, 1542, 2786]",612,3.1015625,0
144,"[2090, 2427, 1542, 2786]",2150,0.0180816650390625,1
144,"[2090, 2427, 1542, 2786]",2829,3.14453125,0
144,"[2090, 2427, 1542, 2786]",1128,3.025390625,0
144,"[2090, 2427, 1542, 2786]",1494,2.486328125,0
144,"[2090, 2427, 1542, 2786]",2584,2.703125,0
144,"[2090, 2427, 1542, 2786]",2543,0.0228118896484375,1
144,"[2090, 2427, 1542, 2786]",2772,2.248046875,0
144,"[2090, 2427, 1542, 2786]",1801,2.8359375,0
144,"[2090, 2427, 1542, 2786]",2483,0.0194854736328125,1
144,"[2090, 2427, 1542, 2786]",542,2.892578125,0
144,"[2090, 2427, 1542, 2786]",1324,2.74609375,0
144,"[2090, 2427, 1542, 2786]",546,0.0262451171875,1
144,"[2090, 2427, 1542, 2786]",172,0.0263519287109375,1
144,"[2090, 2427, 1542, 2786]",1699,0.0362548828125,1
144,"[2090, 2427, 1542, 2786]",2304,0.0217132568359375,1
144,"[2090, 2427, 1542, 2786]",2014,2.953125,0
144,"[2090, 2427, 1542, 2786]",614,0.0255279541015625,1
144,"[2090, 2427, 1542, 2786]",2179,0.02899169921875,1
144,"[2090, 2427, 1542, 2786]",1820,2.404296875,0
144,"[2090, 2427, 1542, 2786]",648,2.375,0
144,"[2090, 2427, 1542, 2786]",224,2.54296875,0
144,"[2090, 2427, 1542, 2786]",2658,0.016204833984375,1
144,"[2090, 2427, 1542, 2786]",2555,0.0181732177734375,1
144,"[2090, 2427, 1542, 2786]",1428,2.9375,0
144,"[2090, 2427, 1542, 2786]",425,2.248046875,0
144,"[2090, 2427, 1542, 2786]",2136,3.11328125,0
144,"[2090, 2427, 1542, 2786]",111,0.0494384765625,1
144,"[2090, 2427, 1542, 2786]",579,2.279296875,0
48,"[2770, 1791, 1088, 301]",15,0.171875,1
48,"[2770, 1791, 1088, 301]",2431,0.11688232421875,1
48,"[2770, 1791, 1088, 301]",1713,0.93603515625,0
48,"[2770, 1791, 1088, 301]",2671,0.1907958984375,1
48,"[2770, 1791, 1088, 301]",825,0.173828125,1
48,"[2770, 1791, 1088, 301]",1327,0.1861572265625,1
48,"[2770, 1791, 1088, 301]",230,0.2003173828125,1
48,"[2770, 1791, 1088, 301]",1920,0.17138671875,1
48,"[2770, 1791, 1088, 301]",2202,0.1666259765625,1
48,"[2770, 1791, 1088, 301]",1618,0.1351318359375,1
48,"[2770, 1791, 1088, 301]",2087,0.1588134765625,1
48,"[2770, 1791, 1088, 301]",1184,0.156005859375,1
48,"[2770, 1791, 1088, 301]",1475,0.9306640625,0
48,"[2770, 1791, 1088, 301]",688,0.1619873046875,1
48,"[2770, 1791, 1088, 301]",2752,0.2044677734375,1
48,"[2770, 1791, 1088, 301]",1246,0.10931396484375,1
48,"[2770, 1791, 1088, 301]",343,1.0498046875,0
48,"[2770, 1791, 1088, 301]",100,1.13671875,0
48,"[2770, 1791, 1088, 301]",2776,0.2073974609375,1
48,"[2770, 1791, 1088, 301]",1131,0.1357421875,1
48,"[2770, 1791, 1088, 301]",1217,0.26416015625,1
48,"[2770, 1791, 1088, 301]",1333,0.1962890625,1
48,"[2770, 1791, 1088, 301]",1717,0.88134765625,0
48,"[2770, 1791, 1088, 301]",2824,0.1746826171875,1
48,"[2770, 1791, 1088, 301]",92,0.1719970703125,1
48,"[2770, 1791, 1088, 301]",191,0.8583984375,0
48,"[2770, 1791, 1088, 301]",1256,0.139892578125,1
48,"[2770, 1791, 1088, 301]",1539,0.1575927734375,1
48,"[2770, 1791, 1088, 301]",2376,0.1832275390625,1
48,"[2770, 1791, 1088, 301]",1795,0.2109375,1
48,"[2770, 1791, 1088, 301]",943,1.0712890625,0
48,"[2770, 1791, 1088, 301]",2692,0.2100830078125,1
48,"[2770, 1791, 1088, 301]",221,0.869140625,0
48,"[2770, 1791, 1088, 301]",155,0.93212890625,0
48,"[2770, 1791, 1088, 301]",2426,0.240234375,1
48,"[2770, 1791, 1088, 301]",1106,0.1934814453125,1
48,"[2770, 1791, 1088, 301]",1150,0.1781005859375,1
48,"[2770, 1791, 1088, 301]",2660,0.69873046875,0
48,"[2770, 1791, 1088, 301]",1536,0.1593017578125,1
48,"[2770, 1791, 1088, 301]",1401,0.92431640625,0
48,"[2770, 1791, 1088, 301]",70,0.1478271484375,1
48,"[2770, 1791, 1088, 301]",1341,0.203125,1
48,"[2770, 1791, 1088, 301]",2600,0.1551513671875,1
48,"[2770, 1791, 1088, 301]",756,0.8271484375,0
48,"[2770, 1791, 1088, 301]",2433,0.1966552734375,1
48,"[2770, 1791, 1088, 301]",2020,0.8779296875,0
48,"[2770, 1791, 1088, 301]",1048,0.88720703125,0
48,"[2770, 1791, 1088, 301]",1909,0.1307373046875,1
48,"[2770, 1791, 1088, 301]",709,0.148681640625,1
48,"[2770, 1791, 1088, 301]",2286,0.1632080078125,1
48,"[2770, 1791, 1088, 301]",2594,0.2489013671875,1
48,"[2770, 1791, 1088, 301]",476,0.81884765625,0
48,"[2770, 1791, 1088, 301]",1467,0.1878662109375,1
48,"[2770, 1791, 1088, 301]",2841,0.7490234375,0
48,"[2770, 1791, 1088, 301]",1868,0.97216796875,0
48,"[2770, 1791, 1088, 301]",907,1.3359375,0
48,"[2770, 1791, 1088, 301]",1392,0.1531982421875,1
48,"[2770, 1791, 1088, 301]",2729,0.1717529296875,1
48,"[2770, 1791, 1088, 301]",2143,0.89599609375,0
48,"[2770, 1791, 1088, 301]",2436,0.2274169921875,1
48,"[2770, 1791, 1088, 301]",495,0.1585693359375,1
48,"[2770, 1791, 1088, 301]",2238,0.755859375,0
48,"[2770, 1791, 1088, 301]",2605,1.1455078125,0
48,"[2770, 1791, 1088, 301]",2327,0.708984375,0
48,"[2770, 1791, 1088, 301]",1756,0.2362060546875,1
48,"[2770, 1791, 1088, 301]",823,0.1943359375,1
48,"[2770, 1791, 1088, 301]",95,1.1669921875,0
48,"[2770, 1791, 1088, 301]",1018,0.91552734375,0
48,"[2770, 1791, 1088, 301]",2254,0.99072265625,0
48,"[2770, 1791, 1088, 301]",2288,0.12115478515625,1
48,"[2770, 1791, 1088, 301]",2308,0.1607666015625,1
48,"[2770, 1791, 1088, 301]",701,0.1632080078125,1
48,"[2770, 1791, 1088, 301]",1076,0.2247314453125,1
48,"[2770, 1791, 1088, 301]",1928,0.166259765625,1
48,"[2770, 1791, 1088, 301]",1708,0.1717529296875,1
48,"[2770, 1791, 1088, 301]",1871,0.8701171875,0
48,"[2770, 1791, 1088, 301]",797,0.1617431640625,1
48,"[2770, 1791, 1088, 301]",815,0.85986328125,0
48,"[2770, 1791, 1088, 301]",169,0.2015380859375,1
48,"[2770, 1791, 1088, 301]",2298,1.009765625,0
48,"[2770, 1791, 1088, 301]",1501,0.94189453125,0
48,"[2770, 1791, 1088, 301]",1806,0.1751708984375,1
48,"[2770, 1791, 1088, 301]",2417,0.75146484375,0
48,"[2770, 1791, 1088, 301]",285,0.1695556640625,1
48,"[2770, 1791, 1088, 301]",992,0.7919921875,0
48,"[2770, 1791, 1088, 301]",2317,0.79931640625,0
48,"[2770, 1791, 1088, 301]",780,1.041015625,0
48,"[2770, 1791, 1088, 301]",208,0.1617431640625,1
48,"[2770, 1791, 1088, 301]",2162,0.1929931640625,1
48,"[2770, 1791, 1088, 301]",1135,1.158203125,0
48,"[2770, 1791, 1088, 301]",708,0.140869140625,1
48,"[2770, 1791, 1088, 301]",2383,0.20166015625,1
48,"[2770, 1791, 1088, 301]",1262,0.2010498046875,1
48,"[2770, 1791, 1088, 301]",714,0.86962890625,0
48,"[2770, 1791, 1088, 301]",2381,0.99951171875,0
48,"[2770, 1791, 1088, 301]",631,0.728515625,0
48,"[2770, 1791, 1088, 301]",61,0.20361328125,1
48,"[2770, 1791, 1088, 301]",678,0.1715087890625,1
48,"[2770, 1791, 1088, 301]",389,0.90576171875,0
48,"[2770, 1791, 1088, 301]",1025,0.83447265625,0
48,"[2770, 1791, 1088, 301]",1680,0.8095703125,0
48,"[2770, 1791, 1088, 301]",1194,0.158203125,1
48,"[2770, 1791, 1088, 301]",2749,0.775390625,0
48,"[2770, 1791, 1088, 301]",1997,0.87939453125,0
48,"[2770, 1791, 1088, 301]",1187,1.0107421875,0
48,"[2770, 1791, 1088, 301]",1261,0.1314697265625,1
48,"[2770, 1791, 1088, 301]",2209,0.1866455078125,1
48,"[2770, 1791, 1088, 301]",2638,1.0498046875,0
48,"[2770, 1791, 1088, 301]",1008,0.7841796875,0
48,"[2770, 1791, 1088, 301]",2289,0.1531982421875,1
48,"[2770, 1791, 1088, 301]",1678,0.9990234375,0
48,"[2770, 1791, 1088, 301]",1692,0.9716796875,0
48,"[2770, 1791, 1088, 301]",2536,0.12286376953125,1
48,"[2770, 1791, 1088, 301]",46,0.1470947265625,1
48,"[2770, 1791, 1088, 301]",685,0.9521484375,0
48,"[2770, 1791, 1088, 301]",574,0.1956787109375,1
48,"[2770, 1791, 1088, 301]",2581,0.1812744140625,1
48,"[2770, 1791, 1088, 301]",187,0.1732177734375,1
48,"[2770, 1791, 1088, 301]",1785,0.2252197265625,1
48,"[2770, 1791, 1088, 301]",1532,0.22607421875,1
48,"[2770, 1791, 1088, 301]",1425,0.268310546875,1
48,"[2770, 1791, 1088, 301]",1934,0.1463623046875,1
48,"[2770, 1791, 1088, 301]",446,0.76318359375,0
48,"[2770, 1791, 1088, 301]",1390,0.2027587890625,1
48,"[2770, 1791, 1088, 301]",2854,0.262939453125,1
48,"[2770, 1791, 1088, 301]",1982,0.1544189453125,1
48,"[2770, 1791, 1088, 301]",1505,0.759765625,0
48,"[2770, 1791, 1088, 301]",2214,0.2305908203125,1
48,"[2770, 1791, 1088, 301]",2805,0.87744140625,0
48,"[2770, 1791, 1088, 301]",987,0.16748046875,1
48,"[2770, 1791, 1088, 301]",1111,0.1661376953125,1
48,"[2770, 1791, 1088, 301]",571,0.1385498046875,1
48,"[2770, 1791, 1088, 301]",2364,0.1871337890625,1
48,"[2770, 1791, 1088, 301]",802,0.1453857421875,1
48,"[2770, 1791, 1088, 301]",915,0.99365234375,0
48,"[2770, 1791, 1088, 301]",801,0.1414794921875,1
48,"[2770, 1791, 1088, 301]",600,0.9814453125,0
48,"[2770, 1791, 1088, 301]",1500,0.931640625,0
48,"[2770, 1791, 1088, 301]",2237,0.791015625,0
48,"[2770, 1791, 1088, 301]",1671,0.83544921875,0
48,"[2770, 1791, 1088, 301]",1380,0.1461181640625,1
48,"[2770, 1791, 1088, 301]",2525,0.94091796875,0
48,"[2770, 1791, 1088, 301]",834,0.1649169921875,1
48,"[2770, 1791, 1088, 301]",334,0.86865234375,0
48,"[2770, 1791, 1088, 301]",779,0.9150390625,0
48,"[2770, 1791, 1088, 301]",1023,0.80078125,0
48,"[2770, 1791, 1088, 301]",2093,1.298828125,0
48,"[2770, 1791, 1088, 301]",413,0.83349609375,0
48,"[2770, 1791, 1088, 301]",1810,0.8818359375,0
48,"[2770, 1791, 1088, 301]",212,0.849609375,0
48,"[2770, 1791, 1088, 301]",1129,0.158935546875,1
48,"[2770, 1791, 1088, 301]",74,1.1474609375,0
48,"[2770, 1791, 1088, 301]",2018,0.1807861328125,1
48,"[2770, 1791, 1088, 301]",2095,1.166015625,0
48,"[2770, 1791, 1088, 301]",1842,0.17919921875,1
48,"[2770, 1791, 1088, 301]",1297,0.99853515625,0
48,"[2770, 1791, 1088, 301]",2089,0.12042236328125,1
48,"[2770, 1791, 1088, 301]",216,0.1815185546875,1
48,"[2770, 1791, 1088, 301]",1599,1.17578125,0
48,"[2770, 1791, 1088, 301]",40,1.0810546875,0
48,"[2770, 1791, 1088, 301]",1507,0.1629638671875,1
48,"[2770, 1791, 1088, 301]",2556,0.1739501953125,1
48,"[2770, 1791, 1088, 301]",1167,0.16943359375,1
48,"[2770, 1791, 1088, 301]",2405,0.2078857421875,1
48,"[2770, 1791, 1088, 301]",401,0.7353515625,0
48,"[2770, 1791, 1088, 301]",1051,0.1524658203125,1
48,"[2770, 1791, 1088, 301]",1712,0.9814453125,0
48,"[2770, 1791, 1088, 301]",2094,1.2763671875,0
48,"[2770, 1791, 1088, 301]",833,0.228515625,1
48,"[2770, 1791, 1088, 301]",2170,0.1551513671875,1
48,"[2770, 1791, 1088, 301]",1642,0.97119140625,0
48,"[2770, 1791, 1088, 301]",612,1.0224609375,0
48,"[2770, 1791, 1088, 301]",2150,0.1678466796875,1
48,"[2770, 1791, 1088, 301]",2829,1.123046875,0
48,"[2770, 1791, 1088, 301]",1128,0.93359375,0
48,"[2770, 1791, 1088, 301]",1494,0.89404296875,0
48,"[2770, 1791, 1088, 301]",2584,0.82421875,0
48,"[2770, 1791, 1088, 301]",2543,0.1995849609375,1
48,"[2770, 1791, 1088, 301]",2772,0.77197265625,0
48,"[2770, 1791, 1088, 301]",1801,1.1064453125,0
48,"[2770, 1791, 1088, 301]",2483,0.1651611328125,1
48,"[2770, 1791, 1088, 301]",542,1.01953125,0
48,"[2770, 1791, 1088, 301]",1324,0.85791015625,0
48,"[2770, 1791, 1088, 301]",546,0.1922607421875,1
48,"[2770, 1791, 1088, 301]",172,0.1815185546875,1
48,"[2770, 1791, 1088, 301]",1699,0.2086181640625,1
48,"[2770, 1791, 1088, 301]",2304,0.1697998046875,1
48,"[2770, 1791, 1088, 301]",2014,0.923828125,0
48,"[2770, 1791, 1088, 301]",614,0.17626953125,1
48,"[2770, 1791, 1088, 301]",2179,0.1669921875,1
48,"[2770, 1791, 1088, 301]",1820,0.82763671875,0
48,"[2770, 1791, 1088, 301]",648,0.91064453125,0
48,"[2770, 1791, 1088, 301]",224,0.8408203125,0
48,"[2770, 1791, 1088, 301]",2658,0.1373291015625,1
48,"[2770, 1791, 1088, 301]",2555,0.1639404296875,1
48,"[2770, 1791, 1088, 301]",1428,0.85888671875,0
48,"[2770, 1791, 1088, 301]",425,0.7490234375,0
48,"[2770, 1791, 1088, 301]",2136,1.1005859375,0
48,"[2770, 1791, 1088, 301]",111,0.1807861328125,1
48,"[2770, 1791, 1088, 301]",579,0.7724609375,0
47,"[296, 431, 1303, 1700]",15,0.12481689453125,1
47,"[296, 431, 1303, 1700]",2431,0.07330322265625,1
47,"[296, 431, 1303, 1700]",1713,1.16796875,0
47,"[296, 431, 1303, 1700]",2671,0.118896484375,1
47,"[296, 431, 1303, 1700]",825,0.1265869140625,1
47,"[296, 431, 1303, 1700]",1327,0.1431884765625,1
47,"[296, 431, 1303, 1700]",230,0.15673828125,1
47,"[296, 431, 1303, 1700]",1920,0.1414794921875,1
47,"[296, 431, 1303, 1700]",2202,0.1378173828125,1
47,"[296, 431, 1303, 1700]",1618,0.15478515625,1
47,"[296, 431, 1303, 1700]",2087,0.1387939453125,1
47,"[296, 431, 1303, 1700]",1184,0.143310546875,1
47,"[296, 431, 1303, 1700]",1475,1.19140625,0
47,"[296, 431, 1303, 1700]",688,0.1302490234375,1
47,"[296, 431, 1303, 1700]",2752,0.169921875,1
47,"[296, 431, 1303, 1700]",1246,0.11968994140625,1
47,"[296, 431, 1303, 1700]",343,1.1103515625,0
47,"[296, 431, 1303, 1700]",100,1.197265625,0
47,"[296, 431, 1303, 1700]",2776,0.1260986328125,1
47,"[296, 431, 1303, 1700]",1131,0.1015625,1
47,"[296, 431, 1303, 1700]",1217,0.1737060546875,1
47,"[296, 431, 1303, 1700]",1333,0.1551513671875,1
47,"[296, 431, 1303, 1700]",1717,0.98583984375,0
47,"[296, 431, 1303, 1700]",2824,0.12091064453125,1
47,"[296, 431, 1303, 1700]",92,0.139892578125,1
47,"[296, 431, 1303, 1700]",191,1.0869140625,0
47,"[296, 431, 1303, 1700]",1256,0.1280517578125,1
47,"[296, 431, 1303, 1700]",1539,0.1412353515625,1
47,"[296, 431, 1303, 1700]",2376,0.1375732421875,1
47,"[296, 431, 1303, 1700]",1795,0.1341552734375,1
47,"[296, 431, 1303, 1700]",943,1.3857421875,0
47,"[296, 431, 1303, 1700]",2692,0.138916015625,1
47,"[296, 431, 1303, 1700]",221,1.0693359375,0
47,"[296, 431, 1303, 1700]",155,1.12890625,0
47,"[296, 431, 1303, 1700]",2426,0.1427001953125,1
47,"[296, 431, 1303, 1700]",1106,0.145263671875,1
47,"[296, 431, 1303, 1700]",1150,0.1275634765625,1
47,"[296, 431, 1303, 1700]",2660,0.86279296875,0
47,"[296, 431, 1303, 1700]",1536,0.140625,1
47,"[296, 431, 1303, 1700]",1401,1.1845703125,0
47,"[296, 431, 1303, 1700]",70,0.1400146484375,1
47,"[296, 431, 1303, 1700]",1341,0.11639404296875,1
47,"[296, 431, 1303, 1700]",2600,0.096435546875,1
47,"[296, 431, 1303, 1700]",756,1.3056640625,0
