Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[12513],12936,0.55810546875,1
0,[12513],4682,1.50390625,0
0,[12513],4720,1.5068359375,0
0,[12513],13762,0.5205078125,1
0,[12513],409,1.6328125,0
0,[12513],3356,1.7236328125,0
0,[12513],1088,1.60546875,0
0,[12513],5586,1.810546875,0
0,[12513],8123,0.487060546875,1
0,[12513],2897,1.4267578125,0
0,[12513],796,1.6025390625,0
0,[12513],6467,1.7841796875,0
0,[12513],5303,1.013671875,1
0,[12513],1580,1.5869140625,0
0,[12513],1650,1.642578125,0
0,[12513],3185,1.0146484375,1
0,[12513],5987,1.2509765625,0
0,[12513],12564,0.7001953125,1
0,[12513],2843,1.5341796875,0
0,[12513],3528,0.9384765625,1
0,[12513],890,1.3837890625,0
0,[12513],408,0.61181640625,1
0,[12513],3523,1.6064453125,0
0,[12513],13751,1.4541015625,0
0,[12513],443,0.91064453125,1
0,[12513],7819,0.69921875,1
0,[12513],6542,1.9775390625,0
0,[12513],10073,0.703125,1
0,[12513],10499,0.65625,1
0,[12513],1531,0.935546875,1
0,[12513],944,1.7646484375,0
0,[12513],3859,1.7197265625,0
0,[12513],8847,0.58984375,1
0,[12513],13693,1.470703125,0
0,[12513],12648,1.5478515625,0
0,[12513],13188,1.2353515625,0
0,[12513],1706,1.744140625,0
0,[12513],13920,0.49951171875,1
0,[12513],164,0.884765625,1
0,[12513],158,1.626953125,0
0,[12513],2190,0.91552734375,1
0,[12513],38,1.6533203125,0
0,[12513],11294,1.443359375,0
0,[12513],9723,0.7080078125,1
0,[12513],7624,1.173828125,0
0,[12513],4117,1.6767578125,0
0,[12513],11609,1.2392578125,0
0,[12513],3988,0.99609375,1
0,[12513],10008,1.5224609375,0
0,[12513],12141,0.6455078125,1
0,[12513],3181,0.919921875,1
0,[12513],1101,0.91259765625,1
0,[12513],4325,1.8603515625,0
0,[12513],4113,0.96337890625,1
0,[12513],9980,1.328125,0
0,[12513],12134,0.61083984375,1
0,[12513],6716,1.767578125,0
0,[12513],2392,1.068359375,1
0,[12513],4887,1.6376953125,0
0,[12513],3613,1.6083984375,0
0,[12513],13019,0.65087890625,1
0,[12513],5712,1.7060546875,0
0,[12513],8885,0.68212890625,1
0,[12513],6856,1.515625,0
0,[12513],9941,1.37890625,0
0,[12513],6978,1.6015625,0
0,[12513],1819,1.5419921875,0
0,[12513],9552,0.521484375,1
0,[12513],5247,1.6396484375,0
0,[12513],13488,1.162109375,0
0,[12513],7348,0.63232421875,1
0,[12513],4909,1.087890625,1
0,[12513],4448,1.619140625,0
0,[12513],3286,1.7333984375,0
0,[12513],6502,1.7265625,0
0,[12513],7462,0.79833984375,1
0,[12513],65,1.6259765625,0
0,[12513],5607,0.92333984375,1
0,[12513],1396,1.6015625,0
0,[12513],11953,1.4072265625,0
0,[12513],2820,0.796875,1
0,[12513],4357,1.76171875,0
0,[12513],6540,1.603515625,0
0,[12513],4893,1.4775390625,0
0,[12513],6685,0.78076171875,1
0,[12513],9043,0.67822265625,1
0,[12513],7371,1.4775390625,0
0,[12513],12612,0.80810546875,1
0,[12513],12274,0.70947265625,1
0,[12513],11175,0.486083984375,1
0,[12513],10045,0.7060546875,1
0,[12513],836,0.86279296875,1
0,[12513],4544,1.65625,0
0,[12513],7412,1.38671875,0
0,[12513],8987,0.61328125,1
0,[12513],6188,0.97412109375,1
0,[12513],11160,0.58203125,1
0,[12513],11258,0.7607421875,1
0,[12513],12826,1.384765625,0
0,[12513],6941,1.712890625,0
0,[12513],12547,0.77734375,1
0,[12513],1060,1.5107421875,0
0,[12513],11555,0.55810546875,1
0,[12513],6362,1.728515625,0
0,[12513],3792,0.859375,1
0,[12513],1901,1.5166015625,0
0,[12513],12942,0.84619140625,1
0,[12513],4248,0.9169921875,1
0,[12513],13059,0.6865234375,1
0,[12513],8801,0.67724609375,1
0,[12513],2544,1.70703125,0
0,[12513],4936,1.4990234375,0
0,[12513],4851,1.666015625,0
0,[12513],7825,0.63134765625,1
0,[12513],962,1.609375,0
0,[12513],12970,0.646484375,1
0,[12513],14174,0.6455078125,1
0,[12513],10134,1.4150390625,0
0,[12513],125,1.6689453125,0
0,[12513],5488,1.0283203125,1
0,[12513],12932,0.9482421875,1
0,[12513],4404,1.47265625,0
0,[12513],10673,1.22265625,0
0,[12513],9182,1.328125,0
0,[12513],5393,1.6708984375,0
0,[12513],4769,1.681640625,0
0,[12513],10705,1.208984375,0
0,[12513],12923,0.68115234375,1
0,[12513],13848,1.3974609375,0
0,[12513],8904,0.61279296875,1
0,[12513],8107,0.6064453125,1
0,[12513],13180,0.66748046875,1
0,[12513],12344,0.83984375,1
0,[12513],13467,0.58251953125,1
0,[12513],10196,0.71484375,1
0,[12513],10505,0.646484375,1
0,[12513],12436,0.6455078125,1
0,[12513],9507,0.86572265625,1
0,[12513],2868,1.3427734375,0
0,[12513],8901,0.572265625,1
0,[12513],4989,1.4208984375,0
1,[8675],7114,0.77099609375,1
1,[8675],583,1.3798828125,0
1,[8675],13782,0.6630859375,1
1,[8675],12341,0.70068359375,1
1,[8675],10135,0.787109375,1
1,[8675],7249,0.681640625,1
1,[8675],6883,1.244140625,0
1,[8675],2201,1.2373046875,1
1,[8675],10828,0.9462890625,1
1,[8675],7350,0.80517578125,1
1,[8675],8582,0.93994140625,1
1,[8675],2348,1.412109375,0
1,[8675],11861,0.6572265625,1
1,[8675],4026,1.5029296875,0
1,[8675],7786,0.7060546875,1
1,[8675],2306,1.548828125,0
1,[8675],10797,0.81103515625,1
1,[8675],13313,1.005859375,1
1,[8675],7946,0.732421875,1
1,[8675],1928,1.49609375,0
1,[8675],2891,1.4697265625,0
1,[8675],6393,1.390625,0
1,[8675],12265,1.0517578125,1
1,[8675],4554,1.48046875,0
1,[8675],12449,0.8232421875,1
1,[8675],10938,0.64892578125,1
1,[8675],3760,1.5234375,0
1,[8675],10225,0.76318359375,1
1,[8675],12913,0.853515625,1
1,[8675],1361,1.5859375,0
1,[8675],11133,1.0869140625,1
1,[8675],10900,0.64306640625,1
1,[8675],9191,0.92333984375,1
1,[8675],3401,1.6513671875,0
1,[8675],1737,1.640625,0
1,[8675],8941,0.806640625,1
1,[8675],13312,1.0029296875,1
1,[8675],1338,1.33203125,0
1,[8675],476,1.5185546875,0
1,[8675],4460,1.3544921875,0
1,[8675],4703,1.501953125,0
1,[8675],5672,1.515625,0
1,[8675],2864,1.4921875,0
1,[8675],13090,1.0927734375,1
1,[8675],3013,1.4541015625,0
1,[8675],3635,1.7724609375,0
1,[8675],7115,0.5830078125,1
1,[8675],7679,0.6748046875,1
1,[8675],7015,1.166015625,0
1,[8675],6710,1.251953125,0
1,[8675],12684,0.96435546875,1
1,[8675],2988,1.73046875,0
1,[8675],4551,1.4580078125,0
1,[8675],10697,0.79931640625,1
1,[8675],11468,0.77490234375,1
1,[8675],5625,1.5,0
1,[8675],5111,1.2958984375,0
1,[8675],10571,1.1591796875,1
1,[8675],5103,1.7353515625,0
1,[8675],12936,0.6318359375,1
1,[8675],4682,1.4765625,0
1,[8675],4720,1.498046875,0
1,[8675],13762,0.6826171875,1
1,[8675],409,1.4970703125,0
1,[8675],3356,1.638671875,0
1,[8675],1088,1.53125,0
1,[8675],5586,1.58984375,0
1,[8675],8123,0.7529296875,1
1,[8675],2897,1.41015625,0
1,[8675],796,1.6142578125,0
1,[8675],6467,1.5859375,0
1,[8675],5303,1.267578125,0
1,[8675],1580,1.4853515625,0
1,[8675],1650,1.419921875,0
1,[8675],3185,1.3115234375,0
1,[8675],5987,1.35546875,0
1,[8675],12564,0.830078125,1
1,[8675],2843,1.3896484375,0
1,[8675],3528,1.26171875,0
1,[8675],890,1.423828125,0
1,[8675],408,0.970703125,1
1,[8675],3523,1.5029296875,0
1,[8675],13751,1.009765625,1
1,[8675],443,1.28125,0
1,[8675],7819,0.94189453125,1
1,[8675],6542,1.86328125,0
1,[8675],10073,0.93408203125,1
1,[8675],10499,0.72998046875,1
1,[8675],1531,1.38671875,0
1,[8675],944,1.724609375,0
1,[8675],3859,1.5478515625,0
1,[8675],8847,0.75634765625,1
1,[8675],13693,0.9111328125,1
1,[8675],12648,1.236328125,0
1,[8675],13188,1.1484375,1
1,[8675],1706,1.52734375,0
1,[8675],13920,0.6865234375,1
1,[8675],164,1.2568359375,0
1,[8675],158,1.51953125,0
1,[8675],2190,1.3017578125,0
1,[8675],38,1.56640625,0
1,[8675],11294,1.0380859375,1
1,[8675],9723,0.71728515625,1
1,[8675],7624,0.6298828125,1
1,[8675],4117,1.5673828125,0
1,[8675],11609,0.87353515625,1
1,[8675],3988,1.337890625,0
1,[8675],10008,1.150390625,1
1,[8675],12141,0.84033203125,1
1,[8675],3181,1.224609375,0
1,[8675],1101,1.4150390625,0
1,[8675],4325,1.6455078125,0
1,[8675],4113,1.263671875,0
1,[8675],9980,0.98095703125,1
1,[8675],12134,0.77294921875,1
1,[8675],6716,1.60546875,0
1,[8675],2392,1.2939453125,0
1,[8675],4887,1.5166015625,0
1,[8675],3613,1.6552734375,0
1,[8675],13019,0.70703125,1
1,[8675],5712,1.568359375,0
1,[8675],8885,0.72119140625,1
1,[8675],6856,1.46484375,0
1,[8675],9941,1.021484375,1
1,[8675],6978,1.5263671875,0
1,[8675],1819,1.541015625,0
1,[8675],9552,0.609375,1
1,[8675],5247,1.716796875,0
1,[8675],13488,0.66796875,1
1,[8675],7348,0.77294921875,1
1,[8675],4909,1.271484375,0
1,[8675],4448,1.603515625,0
1,[8675],3286,1.626953125,0
1,[8675],6502,1.525390625,0
1,[8675],7462,0.79150390625,1
1,[8675],65,1.4169921875,0
1,[8675],5607,1.2392578125,0
1,[8675],1396,1.5205078125,0
1,[8675],11953,1.0810546875,1
1,[8675],2820,1.23828125,0
1,[8675],4357,1.6708984375,0
1,[8675],6540,1.376953125,0
1,[8675],4893,1.4912109375,0
1,[8675],6685,1.078125,0
1,[8675],9043,0.90673828125,1
1,[8675],7371,0.93115234375,1
1,[8675],12612,0.96484375,1
1,[8675],12274,0.92626953125,1
1,[8675],11175,0.74072265625,1
1,[8675],10045,0.82568359375,1
1,[8675],836,1.3740234375,0
1,[8675],4544,1.4990234375,0
1,[8675],7412,1.0595703125,1
1,[8675],8987,0.875,1
1,[8675],6188,1.2509765625,0
1,[8675],11160,0.779296875,1
1,[8675],11258,0.7724609375,1
1,[8675],12826,1.125,1
1,[8675],6941,1.5546875,0
1,[8675],12547,0.96142578125,1
1,[8675],1060,1.458984375,0
1,[8675],11555,0.75439453125,1
1,[8675],6362,1.5810546875,0
1,[8675],3792,1.37890625,0
1,[8675],1901,1.525390625,0
1,[8675],12942,0.9296875,1
1,[8675],4248,1.2109375,0
1,[8675],13059,0.84375,1
1,[8675],8801,0.84716796875,1
1,[8675],2544,1.4580078125,0
1,[8675],4936,1.2890625,0
1,[8675],4851,1.525390625,0
1,[8675],7825,0.8330078125,1
1,[8675],962,1.6474609375,0
1,[8675],12970,0.81103515625,1
1,[8675],14174,0.82666015625,1
1,[8675],10134,1.025390625,1
1,[8675],125,1.568359375,0
1,[8675],5488,1.23046875,0
1,[8675],12932,0.96875,1
1,[8675],4404,1.4931640625,0
1,[8675],10673,0.78173828125,1
1,[8675],9182,0.79736328125,1
1,[8675],5393,1.5283203125,0
1,[8675],4769,1.673828125,0
1,[8675],10705,0.6796875,1
1,[8675],12923,0.8779296875,1
1,[8675],13848,1.091796875,1
1,[8675],8904,0.69384765625,1
1,[8675],8107,0.681640625,1
1,[8675],13180,0.77001953125,1
1,[8675],12344,0.8134765625,1
1,[8675],13467,0.78466796875,1
1,[8675],10196,0.9091796875,1
1,[8675],10505,0.81396484375,1
1,[8675],12436,0.74267578125,1
1,[8675],9507,0.927734375,1
1,[8675],2868,1.2734375,0
1,[8675],8901,0.70263671875,1
1,[8675],4989,1.5234375,0
2,[11562],7114,0.5849609375,1
2,[11562],583,1.470703125,0
2,[11562],13782,0.50439453125,1
2,[11562],12341,0.623046875,1
2,[11562],10135,0.71337890625,1
2,[11562],7249,0.58447265625,1
2,[11562],6883,1.4091796875,0
2,[11562],2201,1.248046875,0
2,[11562],10828,0.82666015625,1
2,[11562],7350,0.6806640625,1
2,[11562],8582,0.7138671875,1
2,[11562],2348,1.5126953125,0
2,[11562],11861,0.53173828125,1
2,[11562],4026,1.541015625,0
2,[11562],7786,0.5712890625,1
2,[11562],2306,1.6181640625,0
2,[11562],10797,0.73876953125,1
2,[11562],13313,0.80712890625,1
2,[11562],7946,0.6259765625,1
2,[11562],1928,1.5439453125,0
2,[11562],2891,1.5615234375,0
2,[11562],6393,1.5703125,0
2,[11562],12265,0.8232421875,1
2,[11562],4554,1.5400390625,0
2,[11562],12449,0.642578125,1
2,[11562],10938,0.56640625,1
2,[11562],3760,1.64453125,0
2,[11562],10225,0.74169921875,1
2,[11562],12913,0.7119140625,1
2,[11562],1361,1.6123046875,0
2,[11562],11133,0.8369140625,1
2,[11562],10900,0.5634765625,1
2,[11562],9191,0.81298828125,1
2,[11562],3401,1.68359375,0
2,[11562],1737,1.7109375,0
2,[11562],8941,0.634765625,1
2,[11562],13312,0.84912109375,1
2,[11562],1338,1.39453125,0
2,[11562],476,1.6396484375,0
2,[11562],4460,1.4453125,0
2,[11562],4703,1.509765625,0
2,[11562],5672,1.4580078125,0
2,[11562],2864,1.5048828125,0
2,[11562],13090,0.9228515625,1
2,[11562],3013,1.509765625,0
2,[11562],3635,1.90234375,0
2,[11562],7115,0.52490234375,1
2,[11562],7679,0.59423828125,1
2,[11562],7015,1.30078125,0
2,[11562],6710,1.3154296875,0
2,[11562],12684,0.880859375,1
2,[11562],2988,1.775390625,0
2,[11562],4551,1.474609375,0
2,[11562],10697,0.7099609375,1
2,[11562],11468,0.64208984375,1
2,[11562],5625,1.5302734375,0
2,[11562],5111,1.3759765625,0
2,[11562],10571,0.916015625,1
2,[11562],5103,1.8486328125,0
2,[11562],12936,0.53955078125,1
2,[11562],4682,1.53515625,0
2,[11562],4720,1.546875,0
2,[11562],13762,0.53369140625,1
2,[11562],409,1.5546875,0
2,[11562],3356,1.6552734375,0
2,[11562],1088,1.5927734375,0
2,[11562],5586,1.634765625,0
2,[11562],8123,0.5673828125,1
2,[11562],2897,1.4580078125,0
2,[11562],796,1.640625,0
2,[11562],6467,1.7998046875,0
2,[11562],5303,1.4482421875,0
2,[11562],1580,1.6015625,0
2,[11562],1650,1.49609375,0
2,[11562],3185,1.3984375,0
2,[11562],5987,1.5068359375,0
2,[11562],12564,0.6728515625,1
2,[11562],2843,1.42578125,0
2,[11562],3528,1.365234375,0
2,[11562],890,1.603515625,0
2,[11562],408,1.0205078125,0
2,[11562],3523,1.619140625,0
2,[11562],13751,0.76416015625,1
2,[11562],443,1.3701171875,0
2,[11562],7819,0.74365234375,1
2,[11562],6542,1.927734375,0
2,[11562],10073,0.8349609375,1
2,[11562],10499,0.6533203125,1
2,[11562],1531,1.451171875,0
2,[11562],944,1.79296875,0
2,[11562],3859,1.7021484375,0
2,[11562],8847,0.685546875,1
2,[11562],13693,0.74365234375,1
2,[11562],12648,0.9306640625,1
2,[11562],13188,0.837890625,1
2,[11562],1706,1.6787109375,0
2,[11562],13920,0.58447265625,1
2,[11562],164,1.3076171875,0
2,[11562],158,1.568359375,0
2,[11562],2190,1.447265625,0
2,[11562],38,1.7353515625,0
2,[11562],11294,0.8173828125,1
2,[11562],9723,0.5830078125,1
2,[11562],7624,0.56494140625,1
2,[11562],4117,1.55078125,0
2,[11562],11609,0.7685546875,1
2,[11562],3988,1.3935546875,0
2,[11562],10008,0.89990234375,1
2,[11562],12141,0.70947265625,1
2,[11562],3181,1.2412109375,0
2,[11562],1101,1.4873046875,0
2,[11562],4325,1.666015625,0
2,[11562],4113,1.263671875,0
2,[11562],9980,0.78173828125,1
2,[11562],12134,0.6396484375,1
2,[11562],6716,1.74609375,0
2,[11562],2392,1.44921875,0
2,[11562],4887,1.6162109375,0
2,[11562],3613,1.65625,0
2,[11562],13019,0.68310546875,1
2,[11562],5712,1.64453125,0
2,[11562],8885,0.6083984375,1
2,[11562],6856,1.484375,0
2,[11562],9941,0.755859375,1
2,[11562],6978,1.5986328125,0
2,[11562],1819,1.62109375,0
2,[11562],9552,0.509765625,1
2,[11562],5247,1.759765625,0
2,[11562],13488,0.64599609375,1
2,[11562],7348,0.64306640625,1
2,[11562],4909,1.3818359375,0
2,[11562],4448,1.6357421875,0
2,[11562],3286,1.6845703125,0
2,[11562],6502,1.62890625,0
2,[11562],7462,0.68701171875,1
2,[11562],65,1.5166015625,0
2,[11562],5607,1.25,0
2,[11562],1396,1.58984375,0
2,[11562],11953,0.88525390625,1
2,[11562],2820,1.419921875,0
2,[11562],4357,1.642578125,0
2,[11562],6540,1.451171875,0
2,[11562],4893,1.58203125,0
2,[11562],6685,1.2626953125,0
2,[11562],9043,0.72216796875,1
2,[11562],7371,0.7060546875,1
2,[11562],12612,0.8125,1
2,[11562],12274,0.791015625,1
2,[11562],11175,0.5791015625,1
2,[11562],10045,0.73193359375,1
2,[11562],836,1.4501953125,0
2,[11562],4544,1.6005859375,0
2,[11562],7412,0.81298828125,1
2,[11562],8987,0.6259765625,1
2,[11562],6188,1.3349609375,0
2,[11562],11160,0.6015625,1
2,[11562],11258,0.59375,1
2,[11562],12826,0.779296875,1
2,[11562],6941,1.6865234375,0
2,[11562],12547,0.82861328125,1
2,[11562],1060,1.4423828125,0
2,[11562],11555,0.60791015625,1
2,[11562],6362,1.7607421875,0
2,[11562],3792,1.43359375,0
2,[11562],1901,1.5849609375,0
2,[11562],12942,0.86572265625,1
2,[11562],4248,1.20703125,0
2,[11562],13059,0.70751953125,1
2,[11562],8801,0.646484375,1
2,[11562],2544,1.478515625,0
2,[11562],4936,1.4140625,0
2,[11562],4851,1.5908203125,0
2,[11562],7825,0.66357421875,1
2,[11562],962,1.6328125,0
2,[11562],12970,0.6748046875,1
2,[11562],14174,0.70361328125,1
2,[11562],10134,0.853515625,1
2,[11562],125,1.58984375,0
2,[11562],5488,1.2646484375,0
2,[11562],12932,0.8486328125,1
2,[11562],4404,1.5654296875,0
2,[11562],10673,0.619140625,1
2,[11562],9182,0.7841796875,1
2,[11562],5393,1.6650390625,0
2,[11562],4769,1.712890625,0
2,[11562],10705,0.60302734375,1
2,[11562],12923,0.759765625,1
2,[11562],13848,0.88330078125,1
2,[11562],8904,0.5185546875,1
2,[11562],8107,0.59375,1
2,[11562],13180,0.6474609375,1
2,[11562],12344,0.71728515625,1
2,[11562],13467,0.6630859375,1
2,[11562],10196,0.76025390625,1
2,[11562],10505,0.75634765625,1
2,[11562],12436,0.638671875,1
2,[11562],9507,0.73193359375,1
2,[11562],2868,1.501953125,0
2,[11562],8901,0.53369140625,1
2,[11562],4989,1.603515625,0
3,[7942],7114,0.6494140625,1
3,[7942],583,1.376953125,0
3,[7942],13782,0.6435546875,1
3,[7942],12341,0.68798828125,1
3,[7942],10135,0.76953125,1
3,[7942],7249,0.63037109375,1
3,[7942],6883,1.2685546875,0
3,[7942],2201,1.25,0
3,[7942],10828,0.8642578125,1
3,[7942],7350,0.74365234375,1
3,[7942],8582,0.82568359375,1
3,[7942],2348,1.38671875,0
3,[7942],11861,0.5927734375,1
3,[7942],4026,1.451171875,0
3,[7942],7786,0.6474609375,1
3,[7942],2306,1.46484375,0
3,[7942],10797,0.822265625,1
3,[7942],13313,0.9091796875,1
3,[7942],7946,0.66259765625,1
3,[7942],1928,1.5341796875,0
3,[7942],2891,1.5283203125,0
3,[7942],6393,1.373046875,0
3,[7942],12265,0.912109375,1
3,[7942],4554,1.458984375,0
3,[7942],12449,0.7587890625,1
3,[7942],10938,0.65576171875,1
3,[7942],3760,1.447265625,0
3,[7942],10225,0.70556640625,1
3,[7942],12913,0.76513671875,1
3,[7942],1361,1.4794921875,0
3,[7942],11133,0.892578125,1
3,[7942],10900,0.6025390625,1
3,[7942],9191,0.8779296875,1
3,[7942],3401,1.5947265625,0
3,[7942],1737,1.5849609375,0
3,[7942],8941,0.7265625,1
3,[7942],13312,0.8876953125,1
3,[7942],1338,1.4267578125,0
3,[7942],476,1.556640625,0
3,[7942],4460,1.3251953125,0
3,[7942],4703,1.509765625,0
3,[7942],5672,1.462890625,0
3,[7942],2864,1.474609375,0
3,[7942],13090,1.0634765625,1
3,[7942],3013,1.396484375,0
3,[7942],3635,1.7138671875,0
3,[7942],7115,0.5380859375,1
3,[7942],7679,0.60302734375,1
3,[7942],7015,1.177734375,0
3,[7942],6710,1.255859375,0
3,[7942],12684,0.8955078125,1
3,[7942],2988,1.630859375,0
3,[7942],4551,1.5048828125,0
3,[7942],10697,0.7646484375,1
3,[7942],11468,0.6962890625,1
3,[7942],5625,1.4990234375,0
3,[7942],5111,1.259765625,0
3,[7942],10571,0.95703125,1
3,[7942],5103,1.6416015625,0
3,[7942],12936,0.603515625,1
3,[7942],4682,1.4375,0
3,[7942],4720,1.515625,0
3,[7942],13762,0.6005859375,1
3,[7942],409,1.544921875,0
3,[7942],3356,1.509765625,0
3,[7942],1088,1.5498046875,0
3,[7942],5586,1.5244140625,0
3,[7942],8123,0.65576171875,1
3,[7942],2897,1.4931640625,0
3,[7942],796,1.58984375,0
3,[7942],6467,1.6787109375,0
3,[7942],5303,1.2626953125,0
3,[7942],1580,1.4306640625,0
3,[7942],1650,1.3955078125,0
3,[7942],3185,1.341796875,0
3,[7942],5987,1.353515625,0
3,[7942],12564,0.6943359375,1
3,[7942],2843,1.4091796875,0
3,[7942],3528,1.2431640625,0
3,[7942],890,1.546875,0
3,[7942],408,1.16015625,0
3,[7942],3523,1.4521484375,0
3,[7942],13751,0.796875,1
3,[7942],443,1.267578125,0
3,[7942],7819,0.78955078125,1
3,[7942],6542,1.90625,0
3,[7942],10073,0.8056640625,1
3,[7942],10499,0.720703125,1
3,[7942],1531,1.2568359375,0
3,[7942],944,1.6884765625,0
3,[7942],3859,1.5068359375,0
3,[7942],8847,0.720703125,1
3,[7942],13693,0.76220703125,1
3,[7942],12648,1.0087890625,1
3,[7942],13188,0.91015625,1
3,[7942],1706,1.55859375,0
3,[7942],13920,0.63720703125,1
3,[7942],164,1.33203125,0
3,[7942],158,1.4970703125,0
3,[7942],2190,1.544921875,0
3,[7942],38,1.669921875,0
3,[7942],11294,0.9169921875,1
3,[7942],9723,0.64208984375,1
3,[7942],7624,0.56396484375,1
3,[7942],4117,1.4501953125,0
3,[7942],11609,0.86083984375,1
3,[7942],3988,1.3193359375,0
3,[7942],10008,0.99560546875,1
3,[7942],12141,0.7724609375,1
3,[7942],3181,1.2451171875,0
3,[7942],1101,1.486328125,0
3,[7942],4325,1.533203125,0
3,[7942],4113,1.193359375,0
3,[7942],9980,0.8671875,1
3,[7942],12134,0.7568359375,1
3,[7942],6716,1.5693359375,0
3,[7942],2392,1.3330078125,0
3,[7942],4887,1.5888671875,0
3,[7942],3613,1.5087890625,0
3,[7942],13019,0.7314453125,1
3,[7942],5712,1.5654296875,0
3,[7942],8885,0.62841796875,1
3,[7942],6856,1.37109375,0
3,[7942],9941,0.880859375,1
3,[7942],6978,1.4326171875,0
3,[7942],1819,1.552734375,0
3,[7942],9552,0.5732421875,1
3,[7942],5247,1.6142578125,0
3,[7942],13488,0.63037109375,1
3,[7942],7348,0.68994140625,1
3,[7942],4909,1.3359375,0
3,[7942],4448,1.5107421875,0
3,[7942],3286,1.544921875,0
3,[7942],6502,1.6328125,0
3,[7942],7462,0.736328125,1
3,[7942],65,1.478515625,0
3,[7942],5607,1.2841796875,0
3,[7942],1396,1.49609375,0
3,[7942],11953,0.96728515625,1
3,[7942],2820,1.380859375,0
3,[7942],4357,1.521484375,0
3,[7942],6540,1.4208984375,0
3,[7942],4893,1.3935546875,0
3,[7942],6685,1.2744140625,0
3,[7942],9043,0.78515625,1
3,[7942],7371,0.74462890625,1
3,[7942],12612,0.82080078125,1
3,[7942],12274,0.8779296875,1
3,[7942],11175,0.669921875,1
3,[7942],10045,0.76416015625,1
3,[7942],836,1.4677734375,0
3,[7942],4544,1.5419921875,0
3,[7942],7412,0.919921875,1
3,[7942],8987,0.70849609375,1
3,[7942],6188,1.267578125,0
3,[7942],11160,0.68017578125,1
3,[7942],11258,0.68310546875,1
3,[7942],12826,0.89697265625,1
3,[7942],6941,1.5185546875,0
3,[7942],12547,0.84033203125,1
3,[7942],1060,1.396484375,0
3,[7942],11555,0.6640625,1
3,[7942],6362,1.634765625,0
3,[7942],3792,1.4599609375,0
3,[7942],1901,1.3955078125,0
3,[7942],12942,0.912109375,1
3,[7942],4248,1.177734375,0
3,[7942],13059,0.7724609375,1
3,[7942],8801,0.73974609375,1
3,[7942],2544,1.4921875,0
3,[7942],4936,1.3896484375,0
3,[7942],4851,1.443359375,0
3,[7942],7825,0.75634765625,1
3,[7942],962,1.51953125,0
3,[7942],12970,0.72509765625,1
3,[7942],14174,0.80126953125,1
3,[7942],10134,0.91552734375,1
3,[7942],125,1.4794921875,0
3,[7942],5488,1.19140625,0
3,[7942],12932,0.91455078125,1
3,[7942],4404,1.4990234375,0
3,[7942],10673,0.6669921875,1
3,[7942],9182,0.734375,1
3,[7942],5393,1.572265625,0
3,[7942],4769,1.673828125,0
3,[7942],10705,0.68701171875,1
3,[7942],12923,0.76025390625,1
3,[7942],13848,0.96337890625,1
3,[7942],8904,0.57373046875,1
3,[7942],8107,0.6455078125,1
3,[7942],13180,0.74560546875,1
3,[7942],12344,0.75732421875,1
3,[7942],13467,0.71533203125,1
3,[7942],10196,0.83935546875,1
3,[7942],10505,0.7646484375,1
3,[7942],12436,0.68896484375,1
