Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[90, 83]",54,0.42069241404533386,0
0,"[90, 83]",55,0.004773029126226902,1
0,"[90, 83]",56,0.021881962195038795,1
0,"[90, 83]",57,0.009978911839425564,1
0,"[90, 83]",58,0.012258785776793957,1
0,"[90, 83]",59,0.027203835546970367,1
0,"[90, 83]",60,1.4706671237945557,0
0,"[90, 83]",61,0.6359199285507202,0
0,"[90, 83]",62,0.6384578943252563,0
0,"[90, 83]",63,0.467220276594162,0
0,"[90, 83]",64,0.20252589881420135,1
0,"[90, 83]",65,0.24593795835971832,0
0,"[90, 83]",66,0.7305924892425537,0
0,"[90, 83]",67,0.25666457414627075,1
0,"[90, 83]",68,0.044727224856615067,1
0,"[90, 83]",69,1.116621732711792,0
0,"[90, 83]",70,0.13971561193466187,1
0,"[90, 83]",71,0.16088707745075226,1
0,"[90, 83]",72,0.057817243039608,1
0,"[90, 83]",73,0.042489923536777496,1
0,"[90, 83]",74,0.1710505336523056,1
0,"[90, 83]",75,0.001748459180817008,1
0,"[90, 83]",76,0.23108212649822235,1
0,"[90, 83]",77,0.4259682893753052,0
0,"[90, 83]",78,0.22243645787239075,1
0,"[90, 83]",79,0.7456755042076111,0
0,"[90, 83]",80,0.4806095361709595,1
0,"[90, 83]",81,0.2922050356864929,1
0,"[90, 83]",82,0.24664084613323212,1
0,"[90, 83]",84,0.003769662929698825,1
0,"[90, 83]",85,0.02443718910217285,1
0,"[90, 83]",86,0.16489040851593018,1
0,"[90, 83]",87,0.09030888974666595,1
0,"[90, 83]",88,0.3434794545173645,0
0,"[90, 83]",89,0.013179544359445572,1
0,"[90, 83]",91,1.0987988710403442,0
0,"[90, 83]",92,0.008653243072330952,1
0,"[90, 83]",93,0.8572946190834045,0
0,"[90, 83]",94,0.19010993838310242,1
0,"[90, 83]",95,0.017743093892931938,1
0,"[90, 83]",96,0.17241615056991577,1
0,"[90, 83]",97,0.5683329701423645,0
0,"[90, 83]",98,0.5641284584999084,0
0,"[90, 83]",99,0.03188853710889816,1
0,"[90, 83]",100,0.10791660100221634,1
0,"[90, 83]",101,0.37243255972862244,0
0,"[90, 83]",102,0.05141415074467659,1
0,"[90, 83]",103,0.31121060252189636,1
0,"[90, 83]",104,0.3434082865715027,0
0,"[90, 83]",105,0.20310115814208984,1
0,"[90, 83]",106,0.02983086369931698,1
0,"[90, 83]",107,0.45170915126800537,0
0,"[90, 83]",108,0.02562478929758072,1
0,"[90, 83]",109,0.5186569094657898,0
0,"[90, 83]",110,0.2844991385936737,1
0,"[90, 83]",111,1.1620594263076782,0
0,"[90, 83]",112,0.006431518588215113,1
0,"[90, 83]",113,0.005879694130271673,1
0,"[90, 83]",114,1.0759871006011963,0
0,"[90, 83]",115,0.23189735412597656,1
0,"[90, 83]",116,0.7116556167602539,0
0,"[90, 83]",117,0.008211374282836914,1
0,"[90, 83]",118,0.06012536957859993,1
0,"[90, 83]",119,0.0928984060883522,1
0,"[90, 83]",120,0.13684310019016266,1
0,"[90, 83]",121,0.1019723117351532,1
0,"[90, 83]",122,0.47894391417503357,0
0,"[90, 83]",123,0.12268036603927612,1
0,"[90, 83]",124,0.010584470815956593,1
0,"[90, 83]",125,0.11230739951133728,1
0,"[90, 83]",126,0.8734431862831116,0
0,"[90, 83]",127,0.5079309940338135,0
0,"[90, 83]",128,0.507243275642395,0
0,"[90, 83]",129,0.0014620287111029029,1
0,"[90, 83]",130,0.004081749822944403,1
0,"[90, 83]",131,0.007804307620972395,1
0,"[90, 83]",132,1.1261932849884033,0
0,"[90, 83]",133,0.028321532532572746,1
0,"[90, 83]",134,0.10097401589155197,1
0,"[90, 83]",135,0.22681047022342682,0
0,"[90, 83]",136,0.32223471999168396,0
0,"[90, 83]",137,0.03500985726714134,1
0,"[90, 83]",138,0.03049054741859436,1
0,"[90, 83]",139,0.44677734375,0
0,"[90, 83]",140,0.12472966313362122,1
0,"[90, 83]",141,0.3959120213985443,0
0,"[90, 83]",142,0.43875131011009216,0
0,"[90, 83]",143,0.012875029817223549,1
0,"[90, 83]",144,0.005343955475836992,1
0,"[90, 83]",145,0.030629044398665428,1
0,"[90, 83]",146,0.005450925324112177,1
0,"[90, 83]",147,0.11220341920852661,1
0,"[90, 83]",148,0.1578039973974228,1
0,"[90, 83]",149,0.29526495933532715,0
0,"[90, 83]",150,0.24082203209400177,0
0,"[90, 83]",151,0.36264848709106445,0
0,"[90, 83]",152,0.8382545709609985,0
0,"[90, 83]",153,0.3047315180301666,0
0,"[90, 83]",154,0.3856957256793976,0
0,"[90, 83]",155,0.056229978799819946,1
0,"[90, 83]",156,0.015179870650172234,1
0,"[90, 83]",157,0.5621535778045654,0
0,"[90, 83]",158,0.42155513167381287,0
0,"[90, 83]",159,0.005493606440722942,1
0,"[90, 83]",160,0.01290543470531702,1
0,"[90, 83]",161,0.18060636520385742,1
0,"[90, 83]",162,0.027058862149715424,1
0,"[90, 83]",163,0.043038830161094666,1
0,"[90, 83]",164,0.015747953206300735,1
0,"[90, 83]",165,0.0017707356018945575,1
0,"[90, 83]",166,0.5758705735206604,0
0,"[90, 83]",167,0.6388756632804871,0
0,"[90, 83]",168,0.21768267452716827,1
0,"[90, 83]",169,0.5668492913246155,0
0,"[90, 83]",170,0.1884055882692337,1
0,"[90, 83]",171,1.793289303779602,0
0,"[90, 83]",172,0.8624326586723328,0
0,"[90, 83]",173,0.5489925742149353,0
0,"[90, 83]",174,0.7000479102134705,0
1,"[154, 49]",0,0.3049342632293701,1
1,"[154, 49]",1,0.02269219234585762,1
1,"[154, 49]",2,0.21968086063861847,0
1,"[154, 49]",3,0.0038763240445405245,1
1,"[154, 49]",4,0.001645961427129805,1
1,"[154, 49]",5,0.009662352502346039,1
1,"[154, 49]",6,0.002207853365689516,1
1,"[154, 49]",7,0.08808566629886627,1
1,"[154, 49]",8,0.2149510383605957,1
1,"[154, 49]",9,0.0044476683251559734,1
1,"[154, 49]",10,0.00940506812185049,1
1,"[154, 49]",11,0.0034099589101970196,1
1,"[154, 49]",12,0.026073630899190903,1
1,"[154, 49]",13,0.20348113775253296,1
1,"[154, 49]",14,0.2894759178161621,1
1,"[154, 49]",15,0.007289556786417961,1
1,"[154, 49]",16,0.21213844418525696,1
1,"[154, 49]",17,0.05116649717092514,1
1,"[154, 49]",18,0.13673856854438782,1
1,"[154, 49]",19,0.26726123690605164,0
1,"[154, 49]",20,0.11219032853841782,1
1,"[154, 49]",21,0.0025416139978915453,1
1,"[154, 49]",22,0.19217516481876373,0
1,"[154, 49]",23,0.0034349868074059486,1
1,"[154, 49]",24,0.42092660069465637,1
1,"[154, 49]",25,0.07470570504665375,1
1,"[154, 49]",26,0.006836738903075457,1
1,"[154, 49]",27,1.1638084650039673,0
1,"[154, 49]",28,0.02480766735970974,1
1,"[154, 49]",29,0.005616334732621908,1
1,"[154, 49]",30,0.006100147496908903,1
1,"[154, 49]",31,0.45417261123657227,0
1,"[154, 49]",32,0.0009041782468557358,1
1,"[154, 49]",33,0.45246127247810364,0
1,"[154, 49]",34,0.06056607887148857,1
1,"[154, 49]",35,0.004801417235285044,1
1,"[154, 49]",36,0.005601922050118446,1
1,"[154, 49]",37,0.560143232345581,0
1,"[154, 49]",38,0.1993941217660904,0
1,"[154, 49]",39,0.14154621958732605,1
1,"[154, 49]",40,0.23575346171855927,1
1,"[154, 49]",41,0.7067035436630249,0
1,"[154, 49]",42,0.299257755279541,0
1,"[154, 49]",43,0.10141384601593018,1
1,"[154, 49]",44,1.0871027708053589,0
1,"[154, 49]",45,0.6521665453910828,0
1,"[154, 49]",46,0.4347383975982666,0
1,"[154, 49]",47,0.5253955125808716,0
1,"[154, 49]",48,0.29891809821128845,0
1,"[154, 49]",50,0.7572422027587891,0
1,"[154, 49]",51,0.004200384020805359,1
1,"[154, 49]",52,0.4165022075176239,0
1,"[154, 49]",53,1.1657483577728271,0
1,"[154, 49]",54,0.2829301655292511,0
1,"[154, 49]",55,0.00452506123110652,1
1,"[154, 49]",56,0.0025387604255229235,1
1,"[154, 49]",57,0.0035853181034326553,1
1,"[154, 49]",58,0.036156050860881805,1
1,"[154, 49]",59,0.015079199336469173,1
1,"[154, 49]",60,1.6350042819976807,0
1,"[154, 49]",61,0.6584439277648926,0
1,"[154, 49]",62,0.7882282733917236,0
1,"[154, 49]",63,0.3191709816455841,1
1,"[154, 49]",64,0.03742194548249245,1
1,"[154, 49]",65,0.30295345187187195,0
1,"[154, 49]",66,0.6068277955055237,0
1,"[154, 49]",67,0.3872152864933014,0
1,"[154, 49]",68,0.11274928599596024,1
1,"[154, 49]",69,0.7018616199493408,0
1,"[154, 49]",70,0.04297475889325142,1
1,"[154, 49]",71,0.060782309621572495,1
1,"[154, 49]",72,0.03105318173766136,1
1,"[154, 49]",73,0.027398627251386642,1
1,"[154, 49]",74,0.14355173707008362,1
1,"[154, 49]",75,0.0015580377075821161,1
1,"[154, 49]",76,0.24988047778606415,1
1,"[154, 49]",77,0.8020201325416565,0
1,"[154, 49]",78,0.10599847882986069,1
1,"[154, 49]",79,0.5997444987297058,0
1,"[154, 49]",80,0.5269546508789062,1
1,"[154, 49]",81,0.27680903673171997,1
1,"[154, 49]",82,0.33216986060142517,1
1,"[154, 49]",83,0.0030722676310688257,1
1,"[154, 49]",84,0.004618984181433916,1
1,"[154, 49]",85,0.005510240793228149,1
1,"[154, 49]",86,0.46254271268844604,0
1,"[154, 49]",87,0.08026778697967529,1
1,"[154, 49]",88,0.597702145576477,0
1,"[154, 49]",89,0.01912013068795204,1
1,"[154, 49]",90,0.3528911769390106,0
1,"[154, 49]",91,1.1955314874649048,0
1,"[154, 49]",92,0.008763870224356651,1
1,"[154, 49]",93,0.8113031983375549,0
1,"[154, 49]",94,0.09101876616477966,1
1,"[154, 49]",95,0.002504148054867983,1
1,"[154, 49]",96,0.31256091594696045,0
1,"[154, 49]",97,0.3122570216655731,1
1,"[154, 49]",98,0.6309242844581604,0
1,"[154, 49]",99,0.014663578942418098,1
1,"[154, 49]",100,0.03868544474244118,1
1,"[154, 49]",101,0.09678355604410172,1
1,"[154, 49]",102,0.006263406481593847,1
1,"[154, 49]",103,0.344502717256546,1
1,"[154, 49]",104,0.11272566765546799,1
1,"[154, 49]",105,0.04033471643924713,1
1,"[154, 49]",106,0.0024255847092717886,1
1,"[154, 49]",107,0.18074801564216614,0
1,"[154, 49]",108,0.007910124957561493,1
1,"[154, 49]",109,0.6330950856208801,0
1,"[154, 49]",110,0.537093460559845,0
1,"[154, 49]",111,1.1222022771835327,0
1,"[154, 49]",112,0.002320710336789489,1
1,"[154, 49]",113,0.004484864417463541,1
1,"[154, 49]",114,0.5246285200119019,0
1,"[154, 49]",115,0.40651947259902954,0
1,"[154, 49]",116,0.21369335055351257,0
1,"[154, 49]",117,0.007176926359534264,1
1,"[154, 49]",118,0.020124170929193497,1
1,"[154, 49]",119,0.024124953895807266,1
1,"[154, 49]",120,0.11124050617218018,1
1,"[154, 49]",121,0.025405842810869217,1
1,"[154, 49]",122,0.2618895173072815,1
1,"[154, 49]",123,0.11899121850728989,1
1,"[154, 49]",124,0.0054752882570028305,1
1,"[154, 49]",125,0.1928025335073471,1
1,"[154, 49]",126,0.6826615333557129,0
1,"[154, 49]",127,0.27823078632354736,0
1,"[154, 49]",128,0.3641323447227478,0
1,"[154, 49]",129,0.0009377216338180006,1
1,"[154, 49]",130,0.0012506413040682673,1
1,"[154, 49]",131,0.006072159856557846,1
1,"[154, 49]",132,1.1174544095993042,0
1,"[154, 49]",133,0.02613120898604393,1
1,"[154, 49]",134,0.1560693383216858,1
1,"[154, 49]",135,0.3495316803455353,0
1,"[154, 49]",136,0.08976932615041733,1
1,"[154, 49]",137,0.021320918574929237,1
1,"[154, 49]",138,0.013065483421087265,1
1,"[154, 49]",139,0.19267600774765015,1
1,"[154, 49]",140,0.1535920351743698,1
1,"[154, 49]",141,0.351970911026001,0
1,"[154, 49]",142,0.7121360301971436,0
1,"[154, 49]",143,0.006937296129763126,1
1,"[154, 49]",144,0.0013472972204908729,1
1,"[154, 49]",145,0.04253635182976723,1
1,"[154, 49]",146,0.004835100378841162,1
1,"[154, 49]",147,0.05057065561413765,1
1,"[154, 49]",148,0.26408281922340393,0
1,"[154, 49]",149,0.35721254348754883,0
1,"[154, 49]",150,0.10928850620985031,1
1,"[154, 49]",151,0.49052324891090393,0
1,"[154, 49]",152,0.30748647451400757,0
1,"[154, 49]",153,0.18827800452709198,0
1,"[154, 49]",155,0.05452721565961838,0
1,"[154, 49]",156,0.013075774535536766,1
1,"[154, 49]",157,0.4092954397201538,0
1,"[154, 49]",158,0.3836512565612793,0
1,"[154, 49]",159,0.00890737771987915,1
1,"[154, 49]",160,0.012749144807457924,1
1,"[154, 49]",161,0.13736100494861603,1
1,"[154, 49]",162,0.0034958950709551573,1
1,"[154, 49]",163,0.013046644628047943,1
1,"[154, 49]",164,0.008309809491038322,1
1,"[154, 49]",165,0.0014420771040022373,1
1,"[154, 49]",166,0.2199001908302307,1
1,"[154, 49]",167,0.2599089741706848,0
1,"[154, 49]",168,0.11998224258422852,1
1,"[154, 49]",169,0.34049317240715027,0
1,"[154, 49]",170,0.05617077648639679,1
1,"[154, 49]",171,2.117664337158203,0
1,"[154, 49]",172,0.7193281054496765,0
1,"[154, 49]",173,0.2358447015285492,0
1,"[154, 49]",174,0.5788759589195251,0
2,"[3, 88]",0,0.3632942736148834,0
2,"[3, 88]",1,0.017319664359092712,1
2,"[3, 88]",2,0.16792179644107819,1
2,"[3, 88]",4,0.0018349079182371497,1
2,"[3, 88]",5,0.007185520604252815,1
2,"[3, 88]",6,0.003221421502530575,1
2,"[3, 88]",7,0.09802882373332977,1
2,"[3, 88]",8,0.12997356057167053,1
2,"[3, 88]",9,0.0040784794837236404,1
2,"[3, 88]",10,0.016907963901758194,1
2,"[3, 88]",11,0.0035685317125171423,1
2,"[3, 88]",12,0.022212211042642593,1
2,"[3, 88]",13,0.18422527611255646,1
2,"[3, 88]",14,0.2805658280849457,0
2,"[3, 88]",15,0.010416373610496521,1
2,"[3, 88]",16,0.194102481007576,1
2,"[3, 88]",17,0.05566071346402168,1
2,"[3, 88]",18,0.08576248586177826,1
2,"[3, 88]",19,0.2753423750400543,0
2,"[3, 88]",20,0.1475491225719452,1
2,"[3, 88]",21,0.0017011919990181923,1
2,"[3, 88]",22,0.18829193711280823,0
2,"[3, 88]",23,0.0038451689761132,1
2,"[3, 88]",24,0.35052037239074707,1
2,"[3, 88]",25,0.059484485536813736,1
2,"[3, 88]",26,0.009288600645959377,1
2,"[3, 88]",27,1.0493584871292114,0
2,"[3, 88]",28,0.011568109504878521,1
2,"[3, 88]",29,0.011642777360975742,1
2,"[3, 88]",30,0.004767026286572218,1
2,"[3, 88]",31,0.5779202580451965,0
2,"[3, 88]",32,0.0008830273291096091,1
2,"[3, 88]",33,0.476362019777298,0
2,"[3, 88]",34,0.06307164579629898,1
2,"[3, 88]",35,0.004903922323137522,1
2,"[3, 88]",36,0.004318466410040855,1
2,"[3, 88]",37,0.4346204996109009,0
2,"[3, 88]",38,0.2916623055934906,0
2,"[3, 88]",39,0.0701398104429245,1
2,"[3, 88]",40,0.20434069633483887,1
2,"[3, 88]",41,0.5897668600082397,0
2,"[3, 88]",42,0.2628628611564636,0
2,"[3, 88]",43,0.10087960958480835,1
2,"[3, 88]",44,1.1301400661468506,0
2,"[3, 88]",45,0.8178824782371521,0
2,"[3, 88]",46,0.34492599964141846,0
2,"[3, 88]",47,0.5292600393295288,0
2,"[3, 88]",48,0.31665506958961487,0
2,"[3, 88]",49,0.24726876616477966,0
2,"[3, 88]",50,0.7621496319770813,0
2,"[3, 88]",51,0.003149850992485881,1
2,"[3, 88]",52,0.4121566712856293,0
2,"[3, 88]",53,1.1218937635421753,0
2,"[3, 88]",54,0.2000095695257187,1
2,"[3, 88]",55,0.007632377557456493,1
2,"[3, 88]",56,0.003861510194838047,1
2,"[3, 88]",57,0.001479762839153409,1
2,"[3, 88]",58,0.042854420840740204,1
2,"[3, 88]",59,0.007936076261103153,1
2,"[3, 88]",60,2.1506359577178955,0
2,"[3, 88]",61,0.7665339708328247,0
2,"[3, 88]",62,0.89688640832901,0
2,"[3, 88]",63,0.6885610222816467,0
2,"[3, 88]",64,0.06651627272367477,1
2,"[3, 88]",65,0.29162225127220154,0
2,"[3, 88]",66,0.662327229976654,0
2,"[3, 88]",67,0.36860328912734985,0
2,"[3, 88]",68,0.10209771245718002,1
2,"[3, 88]",69,0.8021156191825867,0
2,"[3, 88]",70,0.060746535658836365,1
2,"[3, 88]",71,0.046514566987752914,1
2,"[3, 88]",72,0.0247716773301363,1
2,"[3, 88]",73,0.028241630643606186,1
2,"[3, 88]",74,0.14456968009471893,1
2,"[3, 88]",75,0.0014174723764881492,1
2,"[3, 88]",76,0.2875308096408844,1
2,"[3, 88]",77,0.8594703078269958,0
2,"[3, 88]",78,0.13205066323280334,1
2,"[3, 88]",79,0.6312852501869202,0
2,"[3, 88]",80,0.5173176527023315,1
2,"[3, 88]",81,0.2049628645181656,1
2,"[3, 88]",82,0.2939298748970032,1
2,"[3, 88]",83,0.0010965903056785464,1
2,"[3, 88]",84,0.004132844042032957,1
2,"[3, 88]",85,0.010436976328492165,1
2,"[3, 88]",86,0.5128240585327148,0
2,"[3, 88]",87,0.06587979942560196,1
2,"[3, 88]",89,0.010069587267935276,1
2,"[3, 88]",90,0.4690595865249634,0
2,"[3, 88]",91,1.3740636110305786,0
2,"[3, 88]",92,0.006024193949997425,1
2,"[3, 88]",93,1.162790298461914,0
2,"[3, 88]",94,0.09809976071119308,1
2,"[3, 88]",95,0.0021622537169605494,1
2,"[3, 88]",96,0.18288107216358185,1
2,"[3, 88]",97,0.1289457231760025,1
2,"[3, 88]",98,0.5859895944595337,0
2,"[3, 88]",99,0.01173725537955761,1
2,"[3, 88]",100,0.07277166843414307,1
2,"[3, 88]",101,0.07139313966035843,1
2,"[3, 88]",102,0.008735810406506062,1
2,"[3, 88]",103,0.31642574071884155,1
2,"[3, 88]",104,0.10582178831100464,1
2,"[3, 88]",105,0.027038544416427612,1
2,"[3, 88]",106,0.0041336072608828545,1
2,"[3, 88]",107,0.217861145734787,0
2,"[3, 88]",108,0.010055593214929104,1
2,"[3, 88]",109,0.6657100319862366,0
2,"[3, 88]",110,0.4422897398471832,0
2,"[3, 88]",111,0.9411550760269165,0
2,"[3, 88]",112,0.001748367096297443,1
2,"[3, 88]",113,0.006492717657238245,1
2,"[3, 88]",114,0.9663092494010925,0
2,"[3, 88]",115,0.30401238799095154,0
2,"[3, 88]",116,0.5254824161529541,0
2,"[3, 88]",117,0.00594630092382431,1
2,"[3, 88]",118,0.032941680401563644,1
2,"[3, 88]",119,0.05620986968278885,1
2,"[3, 88]",120,0.07422266155481339,1
2,"[3, 88]",121,0.013953950256109238,1
2,"[3, 88]",122,0.22561664879322052,1
2,"[3, 88]",123,0.09957953542470932,1
2,"[3, 88]",124,0.007626355160027742,1
2,"[3, 88]",125,0.1627221256494522,1
2,"[3, 88]",126,0.4309825599193573,0
2,"[3, 88]",127,0.2604874074459076,0
2,"[3, 88]",128,0.30798932909965515,0
2,"[3, 88]",129,0.0009136997978202999,1
2,"[3, 88]",130,0.0014335104497149587,1
2,"[3, 88]",131,0.007923153229057789,1
2,"[3, 88]",132,1.5409122705459595,0
2,"[3, 88]",133,0.03040383756160736,1
2,"[3, 88]",134,0.24767978489398956,1
2,"[3, 88]",135,0.3950915038585663,0
2,"[3, 88]",136,0.17484183609485626,1
2,"[3, 88]",137,0.02270694077014923,1
2,"[3, 88]",138,0.02004324272274971,1
2,"[3, 88]",139,0.2491760402917862,1
2,"[3, 88]",140,0.1409023553133011,1
2,"[3, 88]",141,0.4132644832134247,0
2,"[3, 88]",142,0.31113743782043457,0
2,"[3, 88]",143,0.00779371103271842,1
2,"[3, 88]",144,0.0010912588331848383,1
2,"[3, 88]",145,0.03368295356631279,1
2,"[3, 88]",146,0.005310381297022104,1
2,"[3, 88]",147,0.03606923669576645,1
2,"[3, 88]",148,0.3215259313583374,0
2,"[3, 88]",149,0.4996454417705536,0
2,"[3, 88]",150,0.15910042822360992,1
2,"[3, 88]",151,0.4503600001335144,0
2,"[3, 88]",152,0.5684384703636169,0
2,"[3, 88]",153,0.3897121548652649,0
2,"[3, 88]",154,0.22153913974761963,1
2,"[3, 88]",155,0.04795626550912857,0
2,"[3, 88]",156,0.006263062357902527,1
2,"[3, 88]",157,0.3246331810951233,1
2,"[3, 88]",158,0.29365256428718567,1
2,"[3, 88]",159,0.005439238157123327,1
2,"[3, 88]",160,0.006623083259910345,1
2,"[3, 88]",161,0.1021406501531601,1
2,"[3, 88]",162,0.041390009224414825,1
2,"[3, 88]",163,0.02382429502904415,1
2,"[3, 88]",164,0.014225072227418423,1
2,"[3, 88]",165,0.001502640312537551,1
2,"[3, 88]",166,0.26914334297180176,0
2,"[3, 88]",167,0.5092843174934387,0
2,"[3, 88]",168,0.1402832567691803,1
2,"[3, 88]",169,0.5661314129829407,0
2,"[3, 88]",170,0.09745321422815323,1
2,"[3, 88]",171,2.1099908351898193,0
2,"[3, 88]",172,0.7535935640335083,0
2,"[3, 88]",173,0.12187474220991135,1
2,"[3, 88]",174,0.5202748775482178,0
3,"[147, 66]",0,0.3582500219345093,0
3,"[147, 66]",1,0.03130907937884331,1
3,"[147, 66]",2,0.21451853215694427,0
3,"[147, 66]",3,0.007730085402727127,1
3,"[147, 66]",4,0.0013566772686317563,1
3,"[147, 66]",5,0.004957241006195545,1
3,"[147, 66]",6,0.0023747931700199842,1
3,"[147, 66]",7,0.0565367117524147,1
3,"[147, 66]",8,0.22927343845367432,1
3,"[147, 66]",9,0.009138602763414383,1
3,"[147, 66]",10,0.024351922795176506,1
3,"[147, 66]",11,0.002435037400573492,1
3,"[147, 66]",12,0.10867849737405777,1
3,"[147, 66]",13,0.2212013602256775,1
3,"[147, 66]",14,0.3173336982727051,1
3,"[147, 66]",15,0.007545894011855125,1
3,"[147, 66]",16,0.1749676764011383,1
3,"[147, 66]",17,0.04675648733973503,1
3,"[147, 66]",18,0.09301326423883438,1
3,"[147, 66]",19,0.2610204815864563,0
3,"[147, 66]",20,0.1737722009420395,1
3,"[147, 66]",21,0.00377422827295959,1
3,"[147, 66]",22,0.21942952275276184,0
3,"[147, 66]",23,0.007505403831601143,1
3,"[147, 66]",24,0.3663877248764038,1
3,"[147, 66]",25,0.06717923283576965,1
3,"[147, 66]",26,0.010912470519542694,1
3,"[147, 66]",27,0.4935072362422943,0
3,"[147, 66]",28,0.018229054287075996,1
3,"[147, 66]",29,0.022408701479434967,1
3,"[147, 66]",30,0.006725884508341551,1
3,"[147, 66]",31,0.40955668687820435,0
3,"[147, 66]",32,0.0013560585211962461,1
3,"[147, 66]",33,0.5996915698051453,0
3,"[147, 66]",34,0.08532337099313736,1
3,"[147, 66]",35,0.006372202653437853,1
3,"[147, 66]",36,0.0060719335451722145,1
3,"[147, 66]",37,0.35700249671936035,0
3,"[147, 66]",38,0.2512238323688507,0
3,"[147, 66]",39,0.12562422454357147,1
3,"[147, 66]",40,0.19430169463157654,1
3,"[147, 66]",41,0.9263557195663452,0
3,"[147, 66]",42,0.2130446434020996,0
3,"[147, 66]",43,0.14928725361824036,1
3,"[147, 66]",44,0.9239976406097412,0
3,"[147, 66]",45,0.5610931515693665,0
3,"[147, 66]",46,0.2988223731517792,1
3,"[147, 66]",47,0.5340214967727661,0
3,"[147, 66]",48,0.36009344458580017,0
3,"[147, 66]",49,0.508334755897522,0
3,"[147, 66]",50,0.7499200701713562,0
3,"[147, 66]",51,0.005567030515521765,1
3,"[147, 66]",52,0.4153945744037628,0
3,"[147, 66]",53,1.2190914154052734,0
3,"[147, 66]",54,0.3094002902507782,0
3,"[147, 66]",55,0.010640451684594154,1
3,"[147, 66]",56,0.010621486231684685,1
3,"[147, 66]",57,0.007237293757498264,1
3,"[147, 66]",58,0.010256709530949593,1
3,"[147, 66]",59,0.018225746229290962,1
3,"[147, 66]",60,1.6679502725601196,0
3,"[147, 66]",61,0.7661304473876953,0
3,"[147, 66]",62,0.8067686557769775,0
3,"[147, 66]",63,0.3388020694255829,1
3,"[147, 66]",64,0.14230309426784515,1
3,"[147, 66]",65,0.27565810084342957,0
3,"[147, 66]",67,0.2402695119380951,1
3,"[147, 66]",68,0.1121266707777977,1
3,"[147, 66]",69,0.9156460762023926,0
3,"[147, 66]",70,0.1745895892381668,1
3,"[147, 66]",71,0.25466489791870117,1
3,"[147, 66]",72,0.048611462116241455,1
3,"[147, 66]",73,0.04002092033624649,1
3,"[147, 66]",74,0.14008207619190216,1
3,"[147, 66]",75,0.0010231623891741037,1
3,"[147, 66]",76,0.11931944638490677,1
3,"[147, 66]",77,0.5705326199531555,0
3,"[147, 66]",78,0.2954302132129669,1
3,"[147, 66]",79,0.5698240399360657,0
3,"[147, 66]",80,0.45880457758903503,1
3,"[147, 66]",81,0.27600494027137756,1
3,"[147, 66]",82,0.32862618565559387,1
3,"[147, 66]",83,0.05368529632687569,1
3,"[147, 66]",84,0.0030150285456329584,1
3,"[147, 66]",85,0.02357088029384613,1
