Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,[30],78,0.2125244140625,0
0,[30],79,0.367431640625,0
0,[30],80,1.1298828125,0
0,[30],81,0.470458984375,0
0,[30],82,0.6953125,0
0,[30],83,0.1070556640625,1
0,[30],84,1.2744140625,0
0,[30],85,3.259765625,0
0,[30],86,0.436279296875,0
0,[30],87,0.23828125,1
0,[30],88,1.1943359375,0
0,[30],89,0.93603515625,0
0,[30],90,0.1949462890625,1
0,[30],91,1.7041015625,0
0,[30],92,0.1702880859375,1
0,[30],93,1.1201171875,0
0,[30],94,1.2978515625,0
0,[30],95,0.5498046875,0
0,[30],96,0.327880859375,0
0,[30],97,0.87060546875,0
0,[30],98,2.244140625,0
0,[30],99,0.3115234375,1
1,[32],0,0.425537109375,0
1,[32],1,0.486083984375,0
1,[32],2,1.50390625,0
1,[32],3,0.32421875,0
1,[32],4,0.373046875,0
1,[32],5,0.65966796875,0
1,[32],6,1.0888671875,0
1,[32],7,0.65625,0
1,[32],8,0.5771484375,0
1,[32],9,0.0038280487060546875,1
1,[32],10,1.416015625,0
1,[32],11,1.9140625,0
1,[32],12,0.720703125,0
1,[32],13,0.462646484375,0
1,[32],14,0.31591796875,1
1,[32],15,0.90087890625,0
1,[32],16,0.66455078125,0
1,[32],17,2.17578125,0
1,[32],18,0.42529296875,1
1,[32],19,0.54052734375,0
1,[32],20,1.35546875,0
1,[32],21,0.51123046875,0
1,[32],22,0.385498046875,0
1,[32],23,0.30517578125,0
1,[32],24,0.54296875,0
1,[32],25,0.6201171875,0
1,[32],26,0.5849609375,0
1,[32],27,0.810546875,0
1,[32],28,2.509765625,0
1,[32],29,1.767578125,0
1,[32],30,0.57666015625,0
1,[32],31,0.75634765625,0
1,[32],33,0.28173828125,1
1,[32],34,0.62255859375,0
1,[32],35,1.9091796875,0
1,[32],36,1.7314453125,0
1,[32],37,0.42431640625,0
1,[32],38,1.365234375,0
1,[32],39,1.005859375,0
1,[32],40,0.666015625,0
1,[32],41,7.0,0
1,[32],42,0.57666015625,0
1,[32],43,0.5224609375,0
1,[32],44,0.6435546875,0
1,[32],45,2.244140625,0
1,[32],46,0.78857421875,0
1,[32],47,0.447265625,0
1,[32],48,0.53564453125,0
1,[32],49,0.257080078125,1
1,[32],50,0.673828125,0
1,[32],51,1.568359375,0
1,[32],52,0.95166015625,0
1,[32],53,0.484375,0
1,[32],54,0.2415771484375,1
1,[32],55,0.7265625,0
1,[32],56,0.45751953125,0
1,[32],57,0.17333984375,0
1,[32],58,0.7626953125,1
1,[32],59,0.5546875,0
1,[32],60,0.233642578125,1
1,[32],61,0.59521484375,1
1,[32],62,0.2325439453125,0
1,[32],63,0.1685791015625,1
1,[32],64,0.4736328125,0
1,[32],65,0.6728515625,0
1,[32],66,0.55712890625,0
1,[32],67,0.63427734375,0
1,[32],68,0.87109375,0
1,[32],69,0.755859375,0
1,[32],70,2.357421875,0
1,[32],71,0.693359375,0
1,[32],72,0.58740234375,0
1,[32],73,1.2841796875,0
1,[32],74,0.302490234375,0
1,[32],75,0.609375,0
1,[32],76,0.61865234375,0
1,[32],77,0.462890625,0
1,[32],78,0.30126953125,0
1,[32],79,0.5400390625,0
1,[32],80,0.98193359375,0
1,[32],81,0.451171875,0
1,[32],82,1.0810546875,0
1,[32],83,0.1641845703125,1
1,[32],84,1.564453125,0
1,[32],85,2.01953125,0
1,[32],86,0.59912109375,0
1,[32],87,0.66845703125,0
1,[32],88,1.3251953125,0
1,[32],89,1.0302734375,0
1,[32],90,0.34912109375,0
1,[32],91,1.8212890625,0
1,[32],92,0.357666015625,1
1,[32],93,1.4814453125,0
1,[32],94,0.88525390625,0
1,[32],95,0.4599609375,0
1,[32],96,0.155029296875,1
1,[32],97,1.275390625,0
1,[32],98,2.384765625,0
1,[32],99,0.25341796875,1
2,[9],0,0.5927734375,0
2,[9],1,0.90576171875,0
2,[9],2,2.013671875,0
2,[9],3,0.30859375,1
2,[9],4,0.27880859375,0
2,[9],5,0.58447265625,0
2,[9],6,1.18359375,0
2,[9],7,0.42919921875,0
2,[9],8,0.8876953125,0
2,[9],10,2.11328125,0
2,[9],11,2.033203125,0
2,[9],12,1.0986328125,0
2,[9],13,0.349853515625,1
2,[9],14,0.361083984375,1
2,[9],15,0.99755859375,0
2,[9],16,1.0888671875,0
2,[9],17,2.072265625,0
2,[9],18,0.196044921875,1
2,[9],19,0.70166015625,0
2,[9],20,1.4541015625,0
2,[9],21,0.8125,0
2,[9],22,0.29638671875,1
2,[9],23,0.7666015625,0
2,[9],24,0.374267578125,0
2,[9],25,0.5537109375,0
2,[9],26,0.62890625,0
2,[9],27,1.2578125,0
2,[9],28,2.927734375,0
2,[9],29,2.046875,0
2,[9],30,0.52392578125,0
2,[9],31,0.40283203125,1
2,[9],32,1.423828125,0
2,[9],33,0.2467041015625,1
2,[9],34,0.431640625,0
2,[9],35,1.8369140625,0
2,[9],36,1.236328125,0
2,[9],37,0.30126953125,1
2,[9],38,1.5107421875,0
2,[9],39,0.87841796875,0
2,[9],40,0.66162109375,0
2,[9],41,6.6953125,0
2,[9],42,0.431396484375,1
2,[9],43,1.0849609375,0
2,[9],44,1.216796875,0
2,[9],45,1.8984375,0
2,[9],46,0.84521484375,0
2,[9],47,0.5615234375,0
2,[9],48,0.443359375,0
2,[9],49,0.219482421875,1
2,[9],50,0.751953125,0
2,[9],51,1.337890625,0
2,[9],52,0.4609375,0
2,[9],53,0.321044921875,1
2,[9],54,0.2388916015625,1
2,[9],55,0.486328125,0
2,[9],56,0.497314453125,0
2,[9],57,0.152587890625,0
2,[9],58,1.33203125,0
2,[9],59,0.5859375,0
2,[9],60,0.192138671875,1
2,[9],61,0.7734375,0
2,[9],62,0.10125732421875,0
2,[9],63,0.171875,1
2,[9],64,0.2481689453125,1
2,[9],65,0.57275390625,0
2,[9],66,0.466796875,0
2,[9],67,0.62646484375,0
2,[9],68,0.68359375,0
2,[9],69,0.80615234375,0
2,[9],70,1.7197265625,0
2,[9],71,0.54296875,0
2,[9],72,0.36474609375,0
2,[9],73,1.25,0
2,[9],74,0.38525390625,0
2,[9],75,0.5341796875,0
2,[9],76,0.414306640625,0
2,[9],77,0.305419921875,0
2,[9],78,0.1475830078125,0
2,[9],79,0.47265625,0
2,[9],80,1.02734375,0
2,[9],81,0.54931640625,0
2,[9],82,0.94873046875,0
2,[9],83,0.147216796875,1
2,[9],84,1.41796875,0
2,[9],85,2.060546875,0
2,[9],86,0.5234375,0
2,[9],87,0.373779296875,0
2,[9],88,1.16015625,0
2,[9],89,1.1875,0
2,[9],90,0.323486328125,0
2,[9],91,1.4541015625,0
2,[9],92,0.23046875,1
2,[9],93,1.3984375,0
2,[9],94,1.2490234375,0
2,[9],95,0.533203125,0
2,[9],96,0.25927734375,1
2,[9],97,1.017578125,0
2,[9],98,2.509765625,0
2,[9],99,0.28125,1
3,[27],0,0.3701171875,0
3,[27],1,1.0,0
3,[27],2,1.8291015625,0
3,[27],3,0.302490234375,0
3,[27],4,0.33056640625,0
3,[27],5,0.51171875,0
3,[27],6,1.408203125,0
3,[27],7,0.48486328125,0
3,[27],8,0.53076171875,0
3,[27],9,0.003002166748046875,1
3,[27],10,1.408203125,0
3,[27],11,2.18359375,0
3,[27],12,0.77099609375,0
3,[27],13,0.58984375,0
3,[27],14,0.367919921875,1
3,[27],15,0.93798828125,0
3,[27],16,0.78173828125,0
3,[27],17,2.548828125,0
3,[27],18,0.2880859375,1
3,[27],19,0.61181640625,0
3,[27],20,1.0009765625,0
3,[27],21,0.462646484375,0
3,[27],22,0.355712890625,1
3,[27],23,0.673828125,0
3,[27],24,0.53466796875,0
3,[27],25,0.60009765625,0
3,[27],26,0.46826171875,1
3,[27],28,2.50390625,0
3,[27],29,1.998046875,0
3,[27],30,0.429931640625,0
3,[27],31,0.470947265625,0
3,[27],32,1.140625,0
3,[27],33,0.232421875,1
3,[27],34,0.732421875,0
3,[27],35,2.24609375,0
3,[27],36,1.251953125,0
3,[27],37,0.26416015625,1
3,[27],38,1.6005859375,0
3,[27],39,0.64501953125,0
3,[27],40,0.443603515625,0
3,[27],41,6.19921875,0
3,[27],42,0.35986328125,1
3,[27],43,1.171875,0
3,[27],44,1.1904296875,0
3,[27],45,2.193359375,0
3,[27],46,0.7587890625,0
3,[27],47,0.335205078125,0
3,[27],48,0.4130859375,0
3,[27],49,0.29150390625,1
3,[27],50,0.7880859375,0
3,[27],51,2.2421875,0
3,[27],52,0.58544921875,0
3,[27],53,0.4736328125,1
3,[27],54,0.158447265625,1
3,[27],55,0.498046875,0
3,[27],56,0.3642578125,0
3,[27],57,0.2362060546875,0
3,[27],58,1.1337890625,0
3,[27],59,0.363037109375,1
3,[27],60,0.158447265625,1
3,[27],61,0.78955078125,0
3,[27],62,0.1480712890625,0
3,[27],63,0.13818359375,1
3,[27],64,0.51708984375,0
3,[27],65,0.61376953125,0
3,[27],66,0.451904296875,0
3,[27],67,0.609375,0
3,[27],68,0.8828125,0
3,[27],69,0.677734375,0
3,[27],70,2.4609375,0
3,[27],71,0.7724609375,0
3,[27],72,0.42138671875,0
3,[27],73,1.0341796875,0
3,[27],74,0.26513671875,0
3,[27],75,0.58349609375,0
3,[27],76,0.5224609375,0
3,[27],77,0.450439453125,0
3,[27],78,0.1376953125,0
3,[27],79,0.5556640625,0
3,[27],80,0.89013671875,0
3,[27],81,0.5546875,0
3,[27],82,1.0703125,0
3,[27],83,0.13330078125,1
3,[27],84,2.009765625,0
3,[27],85,2.607421875,0
3,[27],86,0.490234375,0
3,[27],87,0.54638671875,0
3,[27],88,1.3759765625,0
3,[27],89,1.1982421875,0
3,[27],90,0.31689453125,0
3,[27],91,1.4296875,0
3,[27],92,0.340576171875,1
3,[27],93,1.1259765625,0
3,[27],94,1.1787109375,0
3,[27],95,0.471923828125,0
3,[27],96,0.1739501953125,1
3,[27],97,1.26953125,0
3,[27],98,2.380859375,0
3,[27],99,0.30615234375,1
4,[65],0,0.71728515625,0
4,[65],1,0.79345703125,0
4,[65],2,1.88671875,0
4,[65],3,0.353515625,0
4,[65],4,0.308837890625,0
4,[65],5,0.498291015625,0
4,[65],6,1.8515625,0
4,[65],7,0.264892578125,0
4,[65],8,0.9013671875,0
4,[65],9,0.002559661865234375,1
4,[65],10,1.7314453125,0
4,[65],11,2.59375,0
4,[65],12,0.50244140625,0
4,[65],13,0.317138671875,0
4,[65],14,0.451416015625,1
4,[65],15,0.736328125,0
4,[65],16,1.025390625,0
4,[65],17,2.517578125,0
4,[65],18,0.208740234375,1
4,[65],19,0.442626953125,0
4,[65],20,1.0498046875,0
4,[65],21,0.84423828125,0
4,[65],22,0.447265625,0
4,[65],23,0.83203125,0
4,[65],24,0.379638671875,0
4,[65],25,0.482666015625,0
4,[65],26,0.6923828125,0
4,[65],27,1.28125,0
4,[65],28,3.953125,0
4,[65],29,2.119140625,0
4,[65],30,0.4873046875,0
4,[65],31,0.319580078125,1
4,[65],32,2.080078125,0
4,[65],33,0.26318359375,1
4,[65],34,0.4208984375,0
4,[65],35,1.92578125,0
4,[65],36,1.166015625,0
4,[65],37,0.286376953125,1
4,[65],38,1.505859375,0
4,[65],39,1.0009765625,0
4,[65],40,0.62158203125,0
4,[65],41,6.4921875,0
4,[65],42,0.65576171875,0
4,[65],43,1.5029296875,0
4,[65],44,1.44921875,0
4,[65],45,2.2890625,0
4,[65],46,0.9697265625,0
4,[65],47,0.72705078125,0
4,[65],48,0.4599609375,0
4,[65],49,0.27734375,1
4,[65],50,0.6552734375,0
4,[65],51,1.5537109375,0
4,[65],52,0.62158203125,0
4,[65],53,0.378173828125,1
4,[65],54,0.239013671875,1
4,[65],55,0.56494140625,0
4,[65],56,0.35546875,0
4,[65],57,0.1748046875,0
4,[65],58,1.068359375,0
4,[65],59,0.418701171875,0
4,[65],60,0.217529296875,1
4,[65],61,0.765625,0
4,[65],62,0.050048828125,0
4,[65],63,0.2099609375,0
4,[65],64,0.305908203125,0
4,[65],66,0.479736328125,0
4,[65],67,0.60693359375,0
4,[65],68,0.763671875,0
4,[65],69,0.60009765625,0
4,[65],70,2.109375,0
4,[65],71,0.44287109375,0
4,[65],72,0.34326171875,0
4,[65],73,1.7529296875,0
4,[65],74,0.422607421875,0
4,[65],75,0.49755859375,0
4,[65],76,0.3681640625,0
4,[65],77,0.459716796875,0
4,[65],78,0.151123046875,0
4,[65],79,0.416748046875,0
4,[65],80,1.16015625,0
4,[65],81,0.50439453125,0
4,[65],82,0.904296875,0
4,[65],83,0.1640625,1
4,[65],84,1.4599609375,0
4,[65],85,3.501953125,0
4,[65],86,0.51953125,0
4,[65],87,0.287109375,1
4,[65],88,1.3271484375,0
4,[65],89,1.11328125,0
4,[65],90,0.256103515625,1
4,[65],91,1.369140625,0
4,[65],92,0.25390625,1
4,[65],93,1.123046875,0
4,[65],94,1.40625,0
4,[65],95,0.51123046875,0
4,[65],96,0.276611328125,1
4,[65],97,0.958984375,0
4,[65],98,2.50390625,0
4,[65],99,0.388427734375,1
5,[53],0,0.53759765625,0
5,[53],1,1.0576171875,0
5,[53],2,2.73046875,0
5,[53],3,0.39306640625,0
5,[53],4,0.1859130859375,1
5,[53],5,0.56494140625,0
5,[53],6,1.533203125,0
5,[53],7,0.2861328125,1
5,[53],8,0.7431640625,0
5,[53],9,0.0025196075439453125,1
5,[53],10,2.431640625,0
5,[53],11,2.390625,0
5,[53],12,0.58056640625,0
5,[53],13,0.291259765625,0
5,[53],14,0.5576171875,0
5,[53],15,0.80712890625,0
5,[53],16,1.271484375,0
5,[53],17,1.6513671875,0
5,[53],18,0.381591796875,0
5,[53],19,0.428955078125,0
5,[53],20,0.9130859375,0
5,[53],21,0.98974609375,0
5,[53],22,0.303466796875,1
5,[53],23,1.0,0
5,[53],24,0.277099609375,0
5,[53],25,0.515625,0
5,[53],26,0.77392578125,0
5,[53],27,1.6787109375,0
5,[53],28,3.927734375,0
5,[53],29,1.9755859375,0
5,[53],30,0.51025390625,0
5,[53],31,0.3466796875,1
5,[53],32,2.97265625,0
5,[53],33,0.289306640625,0
5,[53],34,0.365478515625,1
5,[53],35,1.2578125,0
5,[53],36,1.205078125,0
5,[53],37,0.367431640625,0
5,[53],38,1.5234375,0
5,[53],39,1.9384765625,0
5,[53],40,0.677734375,0
5,[53],41,7.31640625,0
5,[53],42,0.8056640625,0
5,[53],43,0.9697265625,0
5,[53],44,1.5703125,0
5,[53],45,2.607421875,0
5,[53],46,1.1552734375,0
5,[53],47,0.98095703125,0
5,[53],48,0.69482421875,0
5,[53],49,0.234619140625,1
5,[53],50,0.8388671875,0
5,[53],51,2.0078125,0
5,[53],52,0.54248046875,0
5,[53],54,0.299072265625,0
5,[53],55,0.6611328125,0
5,[53],56,0.387451171875,0
5,[53],57,0.10302734375,0
5,[53],58,1.4052734375,0
5,[53],59,0.80419921875,0
5,[53],60,0.220947265625,1
5,[53],61,0.56494140625,1
5,[53],62,0.095703125,0
5,[53],63,0.20556640625,0
5,[53],64,0.252685546875,1
5,[53],65,0.57958984375,0
5,[53],66,0.38623046875,0
5,[53],67,0.5322265625,0
5,[53],68,0.28515625,0
5,[53],69,0.740234375,0
5,[53],70,1.916015625,0
5,[53],71,0.377685546875,0
5,[53],72,0.451904296875,0
5,[53],73,1.5234375,0
5,[53],74,0.509765625,0
5,[53],75,0.52392578125,0
5,[53],76,0.58740234375,0
5,[53],77,0.5712890625,0
5,[53],78,0.16845703125,0
5,[53],79,0.364990234375,0
5,[53],80,1.1923828125,0
5,[53],81,0.61669921875,0
5,[53],82,1.1015625,0
5,[53],83,0.08453369140625,1
5,[53],84,1.2880859375,0
5,[53],85,3.08984375,0
5,[53],86,0.424072265625,0
5,[53],87,0.2344970703125,1
5,[53],88,1.0205078125,0
5,[53],89,1.029296875,0
5,[53],90,0.265625,1
5,[53],91,1.2822265625,0
5,[53],92,0.1796875,1
5,[53],93,1.216796875,0
5,[53],94,1.3935546875,0
5,[53],95,0.50439453125,0
5,[53],96,0.331298828125,0
5,[53],97,1.1357421875,0
5,[53],98,2.724609375,0
5,[53],99,0.267578125,1
6,[63],0,0.560546875,0
6,[63],1,0.7646484375,0
6,[63],2,2.318359375,0
6,[63],3,0.66650390625,0
6,[63],4,0.30224609375,0
6,[63],5,0.8095703125,0
6,[63],6,1.544921875,0
6,[63],7,0.552734375,0
6,[63],8,0.7392578125,0
6,[63],9,0.001819610595703125,1
6,[63],10,1.4736328125,0
6,[63],11,2.537109375,0
6,[63],12,0.859375,0
6,[63],13,0.361328125,1
6,[63],14,0.475341796875,0
6,[63],15,0.955078125,0
6,[63],16,1.0830078125,0
6,[63],17,2.185546875,0
6,[63],18,0.23046875,1
6,[63],19,0.88720703125,0
6,[63],20,1.0400390625,0
6,[63],21,0.90625,0
6,[63],22,0.3212890625,1
6,[63],23,1.0576171875,0
6,[63],24,0.51416015625,0
6,[63],25,0.56640625,0
6,[63],26,0.7294921875,0
6,[63],27,1.513671875,0
6,[63],28,3.470703125,0
6,[63],29,2.2734375,0
6,[63],30,0.51513671875,0
6,[63],31,0.501953125,1
6,[63],32,1.5283203125,0
6,[63],33,0.3662109375,0
6,[63],34,0.475830078125,0
6,[63],35,2.3359375,0
6,[63],36,1.5283203125,0
6,[63],37,0.402587890625,1
6,[63],38,1.646484375,0
6,[63],39,1.916015625,0
6,[63],40,0.7431640625,0
6,[63],41,6.75390625,0
6,[63],42,0.60693359375,0
6,[63],43,0.93505859375,0
6,[63],44,1.142578125,0
6,[63],45,2.626953125,0
6,[63],46,1.220703125,0
6,[63],47,1.0712890625,0
6,[63],48,0.83984375,0
6,[63],49,0.37841796875,1
6,[63],50,0.75927734375,0
6,[63],51,1.6435546875,0
6,[63],52,0.63427734375,0
6,[63],53,0.444580078125,0
6,[63],54,0.261962890625,1
6,[63],55,0.740234375,0
6,[63],56,0.45556640625,0
6,[63],57,0.1627197265625,0
6,[63],58,1.3232421875,0
6,[63],59,0.279052734375,1
6,[63],60,0.35205078125,1
6,[63],61,0.634765625,0
6,[63],62,0.09130859375,0
6,[63],64,0.483154296875,0
6,[63],65,0.78173828125,0
6,[63],66,0.73046875,0
6,[63],67,0.6484375,1
6,[63],68,0.826171875,0
6,[63],69,1.0693359375,0
6,[63],70,2.12890625,0
6,[63],71,0.57421875,0
6,[63],72,0.73193359375,0
6,[63],73,1.43359375,0
6,[63],74,0.5537109375,0
6,[63],75,0.43896484375,0
6,[63],76,0.4130859375,0
6,[63],77,0.37548828125,1
6,[63],78,0.310302734375,0
6,[63],79,0.469970703125,0
6,[63],80,1.1455078125,0
6,[63],81,0.57763671875,0
6,[63],82,1.0185546875,0
6,[63],83,0.27734375,1
6,[63],84,1.880859375,0
6,[63],85,3.14453125,0
6,[63],86,0.4541015625,0
6,[63],87,0.419189453125,0
6,[63],88,1.1943359375,0
6,[63],89,1.1494140625,0
6,[63],90,0.332275390625,0
6,[63],91,2.7890625,0
6,[63],92,0.36181640625,1
6,[63],93,1.388671875,0
6,[63],94,1.7138671875,0
6,[63],95,0.70947265625,0
6,[63],96,0.261962890625,1
6,[63],97,1.107421875,0
6,[63],98,2.330078125,0
6,[63],99,0.54931640625,1
7,[16],0,0.472900390625,0
7,[16],1,0.671875,0
7,[16],2,1.7314453125,0
7,[16],3,0.375,0
7,[16],4,0.32861328125,0
7,[16],5,0.37109375,0
7,[16],6,0.79931640625,0
7,[16],7,0.469482421875,0
7,[16],8,0.7802734375,0
7,[16],9,0.0016689300537109375,1
7,[16],10,1.4384765625,0
7,[16],11,2.05859375,0
7,[16],12,0.477783203125,0
7,[16],13,0.61572265625,0
7,[16],14,0.326416015625,1
7,[16],15,0.84228515625,0
7,[16],17,2.265625,0
7,[16],18,0.2724609375,1
7,[16],19,0.6103515625,0
7,[16],20,1.2431640625,0
7,[16],21,0.392578125,0
7,[16],22,0.467041015625,0
7,[16],23,0.56640625,0
7,[16],24,0.390625,0
7,[16],25,0.60205078125,0
7,[16],26,0.5751953125,0
7,[16],27,0.78076171875,0
7,[16],28,2.65234375,0
7,[16],29,2.08203125,0
7,[16],30,0.55517578125,0
7,[16],31,0.29833984375,1
7,[16],32,0.76513671875,0
7,[16],33,0.22802734375,1
7,[16],34,0.62841796875,0
7,[16],35,2.37109375,0
7,[16],36,1.4404296875,0
7,[16],37,0.1768798828125,1
7,[16],38,2.0078125,0
7,[16],39,0.92578125,0
7,[16],40,0.5400390625,0
7,[16],41,6.265625,0
7,[16],42,0.453369140625,1
7,[16],43,1.16015625,0
7,[16],44,0.66357421875,0
7,[16],45,2.55078125,0
7,[16],46,0.470703125,1
7,[16],47,0.2479248046875,1
7,[16],48,0.409423828125,0
7,[16],49,0.325927734375,1
7,[16],50,0.61328125,0
7,[16],51,1.76953125,0
7,[16],52,0.625,0
7,[16],53,0.63818359375,0
7,[16],54,0.13720703125,1
7,[16],55,0.78857421875,0
7,[16],56,0.2061767578125,1
7,[16],57,0.29296875,0
7,[16],58,1.279296875,0
7,[16],59,0.59765625,0
7,[16],60,0.2451171875,1
7,[16],61,0.90283203125,0
7,[16],62,0.20361328125,0
7,[16],63,0.1143798828125,1
7,[16],64,0.71240234375,0
7,[16],65,0.6640625,0
7,[16],66,0.5439453125,0
7,[16],67,0.75244140625,0
7,[16],68,0.79931640625,0
7,[16],69,0.70654296875,0
7,[16],70,2.40625,0
7,[16],71,0.515625,0
7,[16],72,0.5732421875,0
7,[16],73,1.4013671875,0
7,[16],74,0.2152099609375,0
7,[16],75,0.7392578125,0
7,[16],76,0.496337890625,0
7,[16],77,0.439453125,0
7,[16],78,0.263427734375,0
7,[16],79,0.44970703125,0
7,[16],80,1.0966796875,0
7,[16],81,0.392822265625,0
7,[16],82,1.26953125,0
7,[16],83,0.168701171875,1
7,[16],84,1.88671875,0
7,[16],85,2.9609375,0
7,[16],86,0.476318359375,0
7,[16],87,0.79833984375,0
7,[16],88,1.4482421875,0
7,[16],89,1.169921875,0
7,[16],90,0.35400390625,0
7,[16],91,1.5263671875,0
7,[16],92,0.313232421875,1
7,[16],93,1.208984375,0
7,[16],94,1.0322265625,0
7,[16],95,0.480224609375,0
7,[16],96,0.07623291015625,1
