Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
1,"[765, 553]",145,1.431640625,0
1,"[765, 553]",191,1.0068359375,0
1,"[765, 553]",130,1.3525390625,0
1,"[765, 553]",94,1.431640625,0
1,"[765, 553]",69,1.1845703125,0
1,"[765, 553]",1,0.798828125,0
1,"[765, 553]",81,1.431640625,0
1,"[765, 553]",118,1.431640625,0
1,"[765, 553]",153,1.3525390625,0
1,"[765, 553]",35,0.798828125,0
1,"[765, 553]",89,0.6767578125,1
1,"[765, 553]",146,0.6767578125,0
1,"[765, 553]",44,0.798828125,0
1,"[765, 553]",159,1.431640625,0
1,"[765, 553]",185,0.76416015625,0
1,"[765, 553]",116,0.62109375,1
1,"[765, 553]",57,0.798828125,0
1,"[765, 553]",101,1.431640625,0
1,"[765, 553]",133,1.3525390625,0
1,"[765, 553]",5,0.76416015625,0
1,"[765, 553]",127,0.76416015625,0
1,"[765, 553]",66,0.76416015625,0
1,"[765, 553]",134,0.62109375,1
1,"[765, 553]",33,0.798828125,0
1,"[765, 553]",148,1.263671875,1
1,"[765, 553]",167,1.431640625,0
1,"[765, 553]",125,1.3525390625,1
1,"[765, 553]",91,1.431640625,0
1,"[765, 553]",54,0.63037109375,0
1,"[765, 553]",141,1.431640625,0
1,"[765, 553]",150,1.263671875,0
1,"[765, 553]",107,1.0458984375,0
1,"[765, 553]",142,1.3525390625,0
1,"[765, 553]",38,0.344970703125,1
1,"[765, 553]",131,1.263671875,0
1,"[765, 553]",144,1.431640625,0
1,"[765, 553]",71,1.431640625,0
1,"[765, 553]",190,0.72412109375,0
1,"[765, 553]",132,0.62109375,0
1,"[765, 553]",0,0.63037109375,0
1,"[765, 553]",128,1.431640625,0
1,"[765, 553]",194,1.431640625,0
1,"[765, 553]",88,1.431640625,0
1,"[765, 553]",63,0.62109375,0
1,"[765, 553]",60,0.76416015625,0
1,"[765, 553]",47,0.62109375,0
1,"[765, 553]",197,0.98828125,0
1,"[765, 553]",186,0.76416015625,0
1,"[765, 553]",42,0.798828125,0
1,"[765, 553]",175,0.62109375,1
1,"[765, 553]",25,0.76416015625,0
1,"[765, 553]",174,1.431640625,0
1,"[765, 553]",102,1.263671875,0
1,"[765, 553]",37,0.63037109375,1
1,"[765, 553]",51,0.798828125,0
1,"[765, 553]",12,0.798828125,0
1,"[765, 553]",170,0.62109375,1
1,"[765, 553]",192,1.3525390625,0
1,"[765, 553]",98,1.431640625,0
1,"[765, 553]",196,0.62109375,1
1,"[765, 553]",95,0.76416015625,0
1,"[765, 553]",114,1.1845703125,0
1,"[765, 553]",109,1.3525390625,0
1,"[765, 553]",9,0.63037109375,0
1,"[765, 553]",29,0.798828125,0
1,"[765, 553]",13,0.63037109375,0
1,"[765, 553]",193,1.263671875,0
1,"[765, 553]",160,1.3525390625,0
1,"[765, 553]",65,0.76416015625,0
1,"[765, 553]",115,1.3525390625,0
1,"[765, 553]",177,1.3525390625,0
1,"[765, 553]",182,0.76416015625,0
1,"[765, 553]",72,0.62109375,0
1,"[765, 553]",147,1.431640625,0
1,"[765, 553]",17,0.798828125,0
1,"[765, 553]",120,1.431640625,0
1,"[765, 553]",157,1.052734375,0
1,"[765, 553]",129,1.1845703125,0
1,"[765, 553]",156,1.1845703125,0
1,"[765, 553]",179,0.76416015625,0
1,"[765, 553]",70,1.431640625,0
1,"[765, 553]",122,0.62109375,0
1,"[765, 553]",139,0.76416015625,0
1,"[765, 553]",151,0.76416015625,0
1,"[765, 553]",119,0.76416015625,0
1,"[765, 553]",93,1.3525390625,0
1,"[765, 553]",110,0.72412109375,0
1,"[765, 553]",27,0.76416015625,0
1,"[765, 553]",6,0.798828125,0
1,"[765, 553]",62,1.115234375,0
1,"[765, 553]",56,0.63037109375,0
1,"[765, 553]",154,0.6767578125,0
1,"[765, 553]",73,0.62109375,1
1,"[765, 553]",23,0.6767578125,0
1,"[765, 553]",76,0.76416015625,0
1,"[765, 553]",143,0.76416015625,0
2,"[769, 828]",53,0.650390625,0
2,"[769, 828]",61,0.372802734375,1
2,"[769, 828]",163,1.91796875,0
2,"[769, 828]",40,0.41162109375,0
2,"[769, 828]",86,2.06640625,0
2,"[769, 828]",162,0.650390625,1
2,"[769, 828]",189,1.1455078125,0
2,"[769, 828]",103,2.20703125,0
2,"[769, 828]",52,1.1455078125,0
2,"[769, 828]",111,2.20703125,0
2,"[769, 828]",55,0.41162109375,1
2,"[769, 828]",183,2.1328125,0
2,"[769, 828]",15,0.54833984375,0
2,"[769, 828]",26,0.372802734375,0
2,"[769, 828]",21,0.41162109375,0
2,"[769, 828]",43,0.41162109375,0
2,"[769, 828]",14,1.91796875,0
2,"[769, 828]",121,1.91796875,0
2,"[769, 828]",45,0.372802734375,0
2,"[769, 828]",75,2.1328125,0
2,"[769, 828]",78,2.20703125,0
2,"[769, 828]",39,0.41162109375,0
2,"[769, 828]",100,1.91796875,0
2,"[769, 828]",184,2.06640625,0
2,"[769, 828]",74,1.91796875,0
2,"[769, 828]",64,0.372802734375,0
2,"[769, 828]",58,0.41162109375,0
2,"[769, 828]",24,0.41162109375,0
2,"[769, 828]",169,1.708984375,0
2,"[769, 828]",136,2.06640625,0
2,"[769, 828]",117,1.91796875,0
2,"[769, 828]",84,1.1455078125,0
2,"[769, 828]",8,0.650390625,0
2,"[769, 828]",113,1.91796875,0
2,"[769, 828]",152,2.20703125,0
2,"[769, 828]",180,0.650390625,0
2,"[769, 828]",82,1.91796875,0
2,"[769, 828]",90,1.1455078125,0
2,"[769, 828]",99,1.623046875,0
2,"[769, 828]",149,1.91796875,0
2,"[769, 828]",145,2.1328125,0
2,"[769, 828]",191,1.4794921875,0
2,"[769, 828]",130,2.20703125,0
2,"[769, 828]",94,2.1328125,0
2,"[769, 828]",69,1.9677734375,0
2,"[769, 828]",1,0.41162109375,0
2,"[769, 828]",81,2.1328125,0
2,"[769, 828]",118,2.1328125,0
2,"[769, 828]",153,2.20703125,0
2,"[769, 828]",35,0.41162109375,0
2,"[769, 828]",89,0.650390625,1
2,"[769, 828]",146,0.650390625,1
2,"[769, 828]",44,0.41162109375,0
2,"[769, 828]",159,2.1328125,0
2,"[769, 828]",185,1.91796875,0
2,"[769, 828]",116,1.1455078125,1
2,"[769, 828]",57,0.41162109375,0
2,"[769, 828]",101,2.1328125,0
2,"[769, 828]",133,2.20703125,0
2,"[769, 828]",5,1.91796875,0
2,"[769, 828]",127,1.91796875,0
2,"[769, 828]",66,1.91796875,0
2,"[769, 828]",134,1.1455078125,0
2,"[769, 828]",33,0.41162109375,0
2,"[769, 828]",148,2.06640625,0
2,"[769, 828]",167,2.1328125,0
2,"[769, 828]",125,2.20703125,1
2,"[769, 828]",91,2.1328125,0
2,"[769, 828]",54,0.47021484375,0
2,"[769, 828]",141,2.1328125,0
2,"[769, 828]",150,2.06640625,1
2,"[769, 828]",107,1.478515625,1
2,"[769, 828]",142,2.20703125,0
2,"[769, 828]",38,0.54833984375,0
2,"[769, 828]",131,2.06640625,0
2,"[769, 828]",144,2.1328125,0
2,"[769, 828]",71,2.1328125,0
2,"[769, 828]",190,0.372802734375,1
2,"[769, 828]",132,1.1455078125,0
2,"[769, 828]",0,0.47021484375,0
2,"[769, 828]",128,2.1328125,0
2,"[769, 828]",194,2.1328125,0
2,"[769, 828]",88,2.1328125,0
2,"[769, 828]",63,1.1455078125,0
2,"[769, 828]",60,1.91796875,0
2,"[769, 828]",47,1.1455078125,0
2,"[769, 828]",197,1.5458984375,0
2,"[769, 828]",186,1.91796875,0
2,"[769, 828]",42,0.41162109375,0
2,"[769, 828]",175,1.1455078125,1
2,"[769, 828]",25,1.91796875,0
2,"[769, 828]",174,2.1328125,0
2,"[769, 828]",102,2.06640625,0
2,"[769, 828]",37,0.47021484375,0
2,"[769, 828]",51,0.41162109375,0
2,"[769, 828]",12,0.41162109375,0
2,"[769, 828]",170,1.1455078125,1
2,"[769, 828]",192,2.20703125,0
2,"[769, 828]",98,2.1328125,0
2,"[769, 828]",196,1.1455078125,1
2,"[769, 828]",95,1.91796875,0
2,"[769, 828]",114,1.9677734375,0
2,"[769, 828]",109,2.20703125,0
2,"[769, 828]",9,0.47021484375,0
2,"[769, 828]",29,0.41162109375,0
2,"[769, 828]",13,0.47021484375,0
2,"[769, 828]",193,2.06640625,0
2,"[769, 828]",160,2.20703125,0
2,"[769, 828]",65,1.91796875,0
2,"[769, 828]",115,2.20703125,0
2,"[769, 828]",177,2.20703125,0
2,"[769, 828]",182,1.91796875,0
2,"[769, 828]",72,1.1455078125,0
2,"[769, 828]",147,2.1328125,0
2,"[769, 828]",17,0.41162109375,0
2,"[769, 828]",120,2.1328125,0
2,"[769, 828]",157,1.8037109375,0
2,"[769, 828]",129,1.9677734375,0
2,"[769, 828]",156,1.9677734375,0
2,"[769, 828]",179,1.91796875,0
2,"[769, 828]",70,2.1328125,0
2,"[769, 828]",122,1.1455078125,0
2,"[769, 828]",139,1.91796875,0
2,"[769, 828]",151,1.91796875,0
2,"[769, 828]",119,1.91796875,0
2,"[769, 828]",93,2.20703125,0
2,"[769, 828]",110,0.372802734375,0
2,"[769, 828]",27,1.91796875,0
2,"[769, 828]",6,0.41162109375,0
2,"[769, 828]",62,1.90625,0
2,"[769, 828]",56,0.47021484375,0
2,"[769, 828]",154,0.650390625,1
2,"[769, 828]",73,1.1455078125,1
2,"[769, 828]",23,0.650390625,0
2,"[769, 828]",76,1.91796875,0
2,"[769, 828]",143,1.91796875,0
3,"[778, 336]",53,0.69482421875,0
3,"[778, 336]",61,0.4873046875,0
3,"[778, 336]",163,0.9765625,0
3,"[778, 336]",40,0.537109375,0
3,"[778, 336]",86,0.93505859375,1
3,"[778, 336]",162,0.69482421875,1
3,"[778, 336]",189,0.8203125,0
3,"[778, 336]",103,0.9482421875,0
3,"[778, 336]",52,0.8203125,0
3,"[778, 336]",111,0.9482421875,0
3,"[778, 336]",55,0.537109375,0
3,"[778, 336]",183,0.9267578125,0
3,"[778, 336]",15,0.50439453125,0
3,"[778, 336]",26,0.4873046875,0
3,"[778, 336]",21,0.537109375,0
3,"[778, 336]",43,0.537109375,0
3,"[778, 336]",14,0.9765625,0
3,"[778, 336]",121,0.9765625,0
3,"[778, 336]",45,0.4873046875,0
3,"[778, 336]",75,0.9267578125,0
3,"[778, 336]",78,0.9482421875,0
3,"[778, 336]",39,0.537109375,0
3,"[778, 336]",100,0.9765625,0
3,"[778, 336]",184,0.93505859375,0
3,"[778, 336]",74,0.9765625,0
3,"[778, 336]",64,0.4873046875,0
3,"[778, 336]",58,0.537109375,0
3,"[778, 336]",24,0.537109375,0
3,"[778, 336]",169,0.7392578125,0
3,"[778, 336]",136,0.93505859375,0
3,"[778, 336]",117,0.9765625,0
3,"[778, 336]",84,0.8203125,0
3,"[778, 336]",8,0.69482421875,0
3,"[778, 336]",113,0.9765625,0
3,"[778, 336]",152,0.9482421875,0
3,"[778, 336]",180,0.69482421875,0
3,"[778, 336]",82,0.9765625,0
3,"[778, 336]",90,0.8203125,0
3,"[778, 336]",99,0.70263671875,0
3,"[778, 336]",149,0.9765625,0
3,"[778, 336]",145,0.9267578125,0
3,"[778, 336]",191,0.70166015625,0
3,"[778, 336]",130,0.9482421875,0
3,"[778, 336]",94,0.9267578125,0
3,"[778, 336]",69,0.87744140625,0
3,"[778, 336]",1,0.537109375,0
3,"[778, 336]",81,0.9267578125,0
3,"[778, 336]",118,0.9267578125,0
3,"[778, 336]",153,0.9482421875,0
3,"[778, 336]",35,0.537109375,0
3,"[778, 336]",89,0.69482421875,1
3,"[778, 336]",146,0.69482421875,1
3,"[778, 336]",44,0.537109375,0
3,"[778, 336]",159,0.9267578125,0
3,"[778, 336]",185,0.9765625,0
3,"[778, 336]",116,0.8203125,1
3,"[778, 336]",57,0.537109375,0
3,"[778, 336]",101,0.9267578125,0
3,"[778, 336]",133,0.9482421875,0
3,"[778, 336]",5,0.9765625,0
3,"[778, 336]",127,0.9765625,0
3,"[778, 336]",66,0.9765625,0
3,"[778, 336]",134,0.8203125,0
3,"[778, 336]",33,0.537109375,0
3,"[778, 336]",148,0.93505859375,0
3,"[778, 336]",167,0.9267578125,0
3,"[778, 336]",125,0.9482421875,1
3,"[778, 336]",91,0.9267578125,0
3,"[778, 336]",54,0.437744140625,0
3,"[778, 336]",141,0.9267578125,0
3,"[778, 336]",150,0.93505859375,1
3,"[778, 336]",107,0.70361328125,0
3,"[778, 336]",142,0.9482421875,0
3,"[778, 336]",38,0.50439453125,0
3,"[778, 336]",131,0.93505859375,0
3,"[778, 336]",144,0.9267578125,0
3,"[778, 336]",71,0.9267578125,0
3,"[778, 336]",190,0.4873046875,1
3,"[778, 336]",132,0.8203125,0
3,"[778, 336]",0,0.437744140625,0
3,"[778, 336]",128,0.9267578125,0
3,"[778, 336]",194,0.9267578125,0
3,"[778, 336]",88,0.9267578125,0
3,"[778, 336]",63,0.8203125,0
3,"[778, 336]",60,0.9765625,0
3,"[778, 336]",47,0.8203125,0
3,"[778, 336]",197,0.6708984375,0
3,"[778, 336]",186,0.9765625,0
3,"[778, 336]",42,0.537109375,0
3,"[778, 336]",175,0.8203125,1
3,"[778, 336]",25,0.9765625,0
3,"[778, 336]",174,0.9267578125,0
3,"[778, 336]",102,0.93505859375,0
3,"[778, 336]",37,0.437744140625,1
3,"[778, 336]",51,0.537109375,0
3,"[778, 336]",12,0.537109375,0
3,"[778, 336]",170,0.8203125,1
3,"[778, 336]",192,0.9482421875,0
3,"[778, 336]",98,0.9267578125,0
3,"[778, 336]",196,0.8203125,1
3,"[778, 336]",95,0.9765625,0
3,"[778, 336]",114,0.87744140625,0
3,"[778, 336]",109,0.9482421875,0
3,"[778, 336]",9,0.437744140625,0
3,"[778, 336]",29,0.537109375,0
3,"[778, 336]",13,0.437744140625,0
3,"[778, 336]",193,0.93505859375,0
3,"[778, 336]",160,0.9482421875,0
3,"[778, 336]",65,0.9765625,0
3,"[778, 336]",115,0.9482421875,0
3,"[778, 336]",177,0.9482421875,1
3,"[778, 336]",182,0.9765625,0
3,"[778, 336]",72,0.8203125,0
3,"[778, 336]",147,0.9267578125,0
3,"[778, 336]",17,0.537109375,0
3,"[778, 336]",120,0.9267578125,0
3,"[778, 336]",157,0.77978515625,0
3,"[778, 336]",129,0.87744140625,0
3,"[778, 336]",156,0.87744140625,0
3,"[778, 336]",179,0.9765625,0
3,"[778, 336]",70,0.9267578125,1
3,"[778, 336]",122,0.8203125,0
3,"[778, 336]",139,0.9765625,0
3,"[778, 336]",151,0.9765625,0
3,"[778, 336]",119,0.9765625,0
3,"[778, 336]",93,0.9482421875,0
3,"[778, 336]",110,0.4873046875,0
3,"[778, 336]",27,0.9765625,0
3,"[778, 336]",6,0.537109375,0
3,"[778, 336]",62,0.82568359375,0
3,"[778, 336]",56,0.437744140625,0
3,"[778, 336]",154,0.69482421875,1
3,"[778, 336]",73,0.8203125,1
3,"[778, 336]",23,0.69482421875,0
3,"[778, 336]",76,0.9765625,0
3,"[778, 336]",143,0.9765625,0
4,"[804, 131]",53,1.115234375,0
4,"[804, 131]",61,1.162109375,1
4,"[804, 131]",163,0.93115234375,0
4,"[804, 131]",40,1.2001953125,0
4,"[804, 131]",86,0.74853515625,1
4,"[804, 131]",162,1.115234375,0
4,"[804, 131]",189,1.015625,0
4,"[804, 131]",103,0.7978515625,0
4,"[804, 131]",52,1.015625,0
4,"[804, 131]",111,0.7978515625,1
4,"[804, 131]",55,1.2001953125,1
4,"[804, 131]",183,0.859375,0
4,"[804, 131]",15,1.4111328125,0
4,"[804, 131]",26,1.162109375,0
4,"[804, 131]",21,1.2001953125,0
4,"[804, 131]",43,1.2001953125,0
4,"[804, 131]",14,0.93115234375,0
4,"[804, 131]",121,0.93115234375,0
4,"[804, 131]",45,1.162109375,0
4,"[804, 131]",75,0.859375,1
4,"[804, 131]",78,0.7978515625,0
4,"[804, 131]",39,1.2001953125,1
4,"[804, 131]",100,0.93115234375,0
4,"[804, 131]",184,0.74853515625,1
4,"[804, 131]",74,0.93115234375,0
4,"[804, 131]",64,1.162109375,0
4,"[804, 131]",58,1.2001953125,0
4,"[804, 131]",24,1.2001953125,0
4,"[804, 131]",169,0.8544921875,0
4,"[804, 131]",136,0.74853515625,0
4,"[804, 131]",117,0.93115234375,0
4,"[804, 131]",84,1.015625,0
4,"[804, 131]",8,1.115234375,0
4,"[804, 131]",113,0.93115234375,0
4,"[804, 131]",152,0.7978515625,1
4,"[804, 131]",180,1.115234375,0
4,"[804, 131]",82,0.93115234375,0
4,"[804, 131]",90,1.015625,0
4,"[804, 131]",99,0.98291015625,0
4,"[804, 131]",149,0.93115234375,0
4,"[804, 131]",145,0.859375,0
4,"[804, 131]",191,0.9482421875,0
4,"[804, 131]",130,0.7978515625,0
4,"[804, 131]",94,0.859375,0
4,"[804, 131]",69,0.708984375,1
4,"[804, 131]",1,1.2001953125,0
4,"[804, 131]",81,0.859375,0
4,"[804, 131]",118,0.859375,0
4,"[804, 131]",153,0.7978515625,0
4,"[804, 131]",35,1.2001953125,0
4,"[804, 131]",89,1.115234375,0
4,"[804, 131]",146,1.115234375,0
4,"[804, 131]",44,1.2001953125,0
4,"[804, 131]",159,0.859375,0
4,"[804, 131]",185,0.93115234375,0
4,"[804, 131]",116,1.015625,0
4,"[804, 131]",57,1.2001953125,0
4,"[804, 131]",101,0.859375,0
4,"[804, 131]",133,0.7978515625,0
4,"[804, 131]",5,0.93115234375,0
4,"[804, 131]",127,0.93115234375,0
4,"[804, 131]",66,0.93115234375,0
4,"[804, 131]",134,1.015625,0
4,"[804, 131]",33,1.2001953125,0
4,"[804, 131]",148,0.74853515625,0
4,"[804, 131]",167,0.859375,0
4,"[804, 131]",125,0.7978515625,1
4,"[804, 131]",91,0.859375,0
4,"[804, 131]",54,1.2802734375,0
4,"[804, 131]",141,0.859375,0
4,"[804, 131]",150,0.74853515625,0
4,"[804, 131]",107,0.9501953125,0
4,"[804, 131]",142,0.7978515625,0
4,"[804, 131]",38,1.4111328125,0
4,"[804, 131]",131,0.74853515625,0
4,"[804, 131]",144,0.859375,0
4,"[804, 131]",71,0.859375,0
4,"[804, 131]",190,1.162109375,0
4,"[804, 131]",132,1.015625,0
4,"[804, 131]",0,1.2802734375,0
4,"[804, 131]",128,0.859375,0
4,"[804, 131]",194,0.859375,0
4,"[804, 131]",88,0.859375,0
4,"[804, 131]",63,1.015625,0
4,"[804, 131]",60,0.93115234375,0
4,"[804, 131]",47,1.015625,0
4,"[804, 131]",197,0.94873046875,0
4,"[804, 131]",186,0.93115234375,0
4,"[804, 131]",42,1.2001953125,0
4,"[804, 131]",175,1.015625,0
4,"[804, 131]",25,0.93115234375,0
4,"[804, 131]",174,0.859375,0
4,"[804, 131]",102,0.74853515625,1
4,"[804, 131]",37,1.2802734375,0
4,"[804, 131]",51,1.2001953125,0
4,"[804, 131]",12,1.2001953125,0
4,"[804, 131]",170,1.015625,0
4,"[804, 131]",192,0.7978515625,1
4,"[804, 131]",98,0.859375,0
4,"[804, 131]",196,1.015625,0
4,"[804, 131]",95,0.93115234375,0
4,"[804, 131]",114,0.708984375,1
4,"[804, 131]",109,0.7978515625,1
4,"[804, 131]",9,1.2802734375,0
4,"[804, 131]",29,1.2001953125,0
4,"[804, 131]",13,1.2802734375,0
4,"[804, 131]",193,0.74853515625,1
4,"[804, 131]",160,0.7978515625,0
4,"[804, 131]",65,0.93115234375,0
4,"[804, 131]",115,0.7978515625,1
4,"[804, 131]",177,0.7978515625,0
4,"[804, 131]",182,0.93115234375,0
4,"[804, 131]",72,1.015625,0
4,"[804, 131]",147,0.859375,0
4,"[804, 131]",17,1.2001953125,0
4,"[804, 131]",120,0.859375,0
4,"[804, 131]",157,0.82177734375,0
4,"[804, 131]",129,0.708984375,1
4,"[804, 131]",156,0.708984375,1
4,"[804, 131]",179,0.93115234375,0
4,"[804, 131]",70,0.859375,0
4,"[804, 131]",122,1.015625,0
4,"[804, 131]",139,0.93115234375,0
4,"[804, 131]",151,0.93115234375,0
4,"[804, 131]",119,0.93115234375,0
4,"[804, 131]",93,0.7978515625,0
4,"[804, 131]",110,1.162109375,0
4,"[804, 131]",27,0.93115234375,0
4,"[804, 131]",6,1.2001953125,0
4,"[804, 131]",62,0.76904296875,0
4,"[804, 131]",56,1.2802734375,0
4,"[804, 131]",154,1.115234375,0
4,"[804, 131]",73,1.015625,0
4,"[804, 131]",23,1.115234375,0
4,"[804, 131]",76,0.93115234375,0
4,"[804, 131]",143,0.93115234375,0
5,"[929, 810]",53,0.8388671875,0
