Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
10,[8],0,0.76318359375,1
10,[8],1,1.888671875,0
10,[8],2,1.7373046875,0
10,[8],3,0.78125,1
10,[8],4,0.51025390625,1
10,[8],5,1.5595703125,0
10,[8],6,1.666015625,0
10,[8],7,0.9794921875,1
10,[8],9,1.0986328125,1
10,[8],10,1.7236328125,0
10,[8],11,1.453125,0
10,[8],12,1.6259765625,0
10,[8],13,2.34765625,0
10,[8],14,0.412109375,1
10,[8],15,1.0009765625,1
10,[8],16,2.376953125,0
10,[8],17,1.345703125,1
10,[8],18,1.794921875,0
10,[8],19,3.2109375,0
10,[8],20,1.2783203125,1
10,[8],21,1.611328125,0
10,[8],22,1.8955078125,0
10,[8],23,0.615234375,1
10,[8],24,2.095703125,0
10,[8],25,1.267578125,1
10,[8],26,0.91015625,1
10,[8],27,1.8642578125,0
10,[8],28,1.2841796875,1
10,[8],29,1.5517578125,0
10,[8],30,1.2314453125,1
10,[8],31,1.5009765625,0
11,[7],0,0.87060546875,1
11,[7],1,1.9951171875,0
11,[7],2,1.8330078125,0
11,[7],3,0.66943359375,1
11,[7],4,0.57568359375,1
11,[7],5,1.5205078125,0
11,[7],6,1.802734375,0
11,[7],8,1.21484375,0
11,[7],9,1.19921875,1
11,[7],10,1.9560546875,0
11,[7],11,1.5166015625,0
11,[7],12,1.517578125,0
11,[7],13,2.259765625,0
11,[7],14,0.385986328125,1
11,[7],15,0.939453125,1
11,[7],16,2.33203125,0
11,[7],17,1.2451171875,1
11,[7],18,1.734375,0
11,[7],19,3.0,0
11,[7],20,1.240234375,1
11,[7],21,1.525390625,1
11,[7],22,1.892578125,0
11,[7],23,0.63818359375,1
11,[7],24,2.087890625,0
11,[7],25,1.291015625,1
11,[7],26,0.8154296875,1
11,[7],27,1.9423828125,0
11,[7],28,1.224609375,0
11,[7],29,1.49609375,1
11,[7],30,1.0869140625,1
11,[7],31,1.4677734375,0
12,[7],0,0.87060546875,1
12,[7],1,1.9951171875,0
12,[7],2,1.8330078125,0
12,[7],3,0.66943359375,1
12,[7],4,0.57568359375,1
12,[7],5,1.5205078125,0
12,[7],6,1.802734375,0
12,[7],8,1.21484375,0
12,[7],9,1.19921875,1
12,[7],10,1.9560546875,0
12,[7],11,1.5166015625,0
12,[7],12,1.517578125,0
12,[7],13,2.259765625,0
12,[7],14,0.385986328125,1
12,[7],15,0.939453125,1
12,[7],16,2.33203125,0
12,[7],17,1.2451171875,1
12,[7],18,1.734375,0
12,[7],19,3.0,0
12,[7],20,1.240234375,1
12,[7],21,1.525390625,1
12,[7],22,1.892578125,0
12,[7],23,0.63818359375,1
12,[7],24,2.087890625,0
12,[7],25,1.291015625,1
12,[7],26,0.8154296875,1
12,[7],27,1.9423828125,0
12,[7],28,1.224609375,0
12,[7],29,1.49609375,1
12,[7],30,1.0869140625,1
12,[7],31,1.4677734375,0
13,[29],0,1.095703125,1
13,[29],1,2.1484375,0
13,[29],2,1.9404296875,0
13,[29],3,1.0751953125,1
13,[29],4,0.64013671875,1
13,[29],5,1.607421875,0
13,[29],6,1.9501953125,0
13,[29],7,1.404296875,0
13,[29],8,1.2978515625,0
13,[29],9,1.5712890625,1
13,[29],10,1.6904296875,0
13,[29],11,1.62890625,0
13,[29],12,1.6484375,0
13,[29],13,2.58203125,0
13,[29],14,0.7119140625,1
13,[29],15,1.0107421875,1
13,[29],16,2.30859375,0
13,[29],17,1.5439453125,1
13,[29],18,1.869140625,0
13,[29],19,3.158203125,0
13,[29],20,1.3125,1
13,[29],21,1.4091796875,1
13,[29],22,1.6884765625,0
13,[29],23,0.8515625,0
13,[29],24,2.142578125,0
13,[29],25,1.4345703125,1
13,[29],26,1.1103515625,1
13,[29],27,2.232421875,0
13,[29],28,1.2041015625,0
13,[29],30,1.2041015625,1
13,[29],31,1.3916015625,1
14,[12],0,0.97265625,1
14,[12],1,1.7890625,0
14,[12],2,1.625,0
14,[12],3,1.486328125,1
14,[12],4,1.3623046875,0
14,[12],5,1.3681640625,1
14,[12],6,2.615234375,0
14,[12],7,1.736328125,0
14,[12],8,1.953125,0
14,[12],9,1.869140625,0
14,[12],10,3.15234375,0
14,[12],11,1.3603515625,1
14,[12],13,2.416015625,0
14,[12],14,1.09765625,1
14,[12],15,0.88330078125,1
14,[12],16,2.57421875,0
14,[12],17,1.5927734375,1
14,[12],18,2.05078125,0
14,[12],19,2.947265625,0
14,[12],20,1.263671875,1
14,[12],21,1.5673828125,1
14,[12],22,2.12109375,0
14,[12],23,1.7734375,0
14,[12],24,2.12109375,0
14,[12],25,1.2734375,1
14,[12],26,1.7080078125,1
14,[12],27,2.169921875,0
14,[12],28,1.265625,0
14,[12],29,2.587890625,0
14,[12],30,1.2646484375,1
14,[12],31,1.767578125,0
15,[25],0,1.099609375,1
15,[25],1,2.05078125,0
15,[25],2,1.876953125,0
15,[25],3,1.470703125,1
15,[25],4,1.3154296875,1
15,[25],5,1.5546875,0
15,[25],6,2.63671875,0
15,[25],7,1.65625,1
15,[25],8,1.8759765625,0
15,[25],9,1.880859375,0
15,[25],10,3.3125,0
15,[25],11,1.49609375,1
15,[25],12,1.5234375,0
15,[25],13,2.060546875,0
15,[25],14,1.2470703125,1
15,[25],15,0.9775390625,1
15,[25],16,2.68359375,0
15,[25],17,1.08984375,1
15,[25],18,1.953125,0
15,[25],19,3.087890625,0
15,[25],20,1.00390625,1
15,[25],21,1.171875,1
15,[25],22,1.888671875,0
15,[25],23,1.6298828125,0
15,[25],24,2.095703125,0
15,[25],26,1.51171875,1
15,[25],27,2.365234375,0
15,[25],28,1.0712890625,0
15,[25],29,2.478515625,0
15,[25],30,1.0986328125,1
15,[25],31,1.609375,0
16,[30],0,1.0810546875,1
16,[30],1,1.478515625,0
16,[30],2,1.6005859375,0
16,[30],3,1.404296875,1
16,[30],4,1.1630859375,1
16,[30],5,1.31640625,0
16,[30],6,2.498046875,0
16,[30],7,1.607421875,0
16,[30],8,1.7666015625,0
16,[30],9,1.7001953125,0
16,[30],10,2.912109375,0
16,[30],11,1.3544921875,1
16,[30],12,1.5302734375,0
16,[30],13,2.34375,0
16,[30],14,1.021484375,1
16,[30],15,0.8525390625,1
16,[30],16,2.095703125,0
16,[30],17,1.4541015625,1
16,[30],18,1.8251953125,0
16,[30],19,2.75,0
16,[30],20,1.1640625,1
16,[30],21,1.498046875,1
16,[30],22,2.115234375,0
16,[30],23,1.458984375,1
16,[30],24,2.1015625,0
16,[30],25,1.287109375,1
16,[30],26,1.513671875,1
16,[30],27,2.111328125,0
16,[30],28,1.3173828125,0
16,[30],29,2.236328125,0
16,[30],31,1.6376953125,0
17,[2],0,1.140625,1
17,[2],1,2.126953125,0
17,[2],3,1.40625,1
17,[2],4,1.2919921875,1
17,[2],5,1.0927734375,0
17,[2],6,2.525390625,0
17,[2],7,1.794921875,0
17,[2],8,1.82421875,0
17,[2],9,1.7080078125,0
17,[2],10,3.00390625,0
17,[2],11,1.2099609375,1
17,[2],12,1.3134765625,0
17,[2],13,2.65234375,0
17,[2],14,1.087890625,1
17,[2],15,0.7880859375,1
17,[2],16,2.384765625,0
17,[2],17,1.3427734375,1
17,[2],18,1.7666015625,0
17,[2],19,2.8828125,0
17,[2],20,1.3818359375,1
17,[2],21,1.7001953125,1
17,[2],22,2.12109375,0
17,[2],23,1.6220703125,1
17,[2],24,2.12109375,0
17,[2],25,1.2421875,1
17,[2],26,1.673828125,1
17,[2],27,2.16015625,0
17,[2],28,1.279296875,0
17,[2],29,2.400390625,0
17,[2],30,1.0634765625,1
17,[2],31,1.736328125,0
18,[24],0,1.22265625,1
18,[24],1,2.328125,0
18,[24],2,1.998046875,1
18,[24],3,1.900390625,1
18,[24],4,1.46875,1
18,[24],5,1.6806640625,1
18,[24],6,2.943359375,0
18,[24],7,2.302734375,0
18,[24],8,2.1015625,0
18,[24],9,2.244140625,0
18,[24],10,3.431640625,0
18,[24],11,1.5029296875,1
18,[24],12,1.3701171875,0
18,[24],13,2.43359375,0
18,[24],14,1.626953125,1
18,[24],15,1.064453125,1
18,[24],16,2.830078125,0
18,[24],17,1.720703125,1
18,[24],18,2.0859375,0
18,[24],19,3.234375,0
18,[24],20,1.25,1
18,[24],21,1.5634765625,1
18,[24],22,2.212890625,0
18,[24],23,1.896484375,0
18,[24],25,1.275390625,1
18,[24],26,1.9501953125,1
18,[24],27,2.4453125,0
18,[24],28,1.4013671875,0
18,[24],29,2.876953125,0
18,[24],30,1.6025390625,1
18,[24],31,2.009765625,0
19,[15],0,1.1142578125,1
19,[15],1,1.9951171875,0
19,[15],2,1.708984375,1
19,[15],3,1.6357421875,1
19,[15],4,1.2529296875,1
19,[15],5,1.28515625,0
19,[15],6,2.673828125,0
19,[15],7,2.134765625,0
19,[15],8,1.81640625,0
19,[15],9,2.048828125,0
19,[15],10,3.291015625,0
19,[15],11,1.3056640625,1
19,[15],12,1.294921875,0
19,[15],13,2.46875,0
19,[15],14,1.3662109375,1
19,[15],16,2.46484375,0
19,[15],17,1.759765625,0
19,[15],18,1.6953125,0
19,[15],19,2.857421875,0
19,[15],20,1.3388671875,1
19,[15],21,1.3662109375,1
19,[15],22,1.984375,0
19,[15],23,1.724609375,0
19,[15],24,2.01171875,0
19,[15],25,1.2822265625,1
19,[15],26,1.751953125,1
19,[15],27,2.3125,0
19,[15],28,1.2177734375,0
19,[15],29,2.41796875,0
19,[15],30,1.33984375,1
19,[15],31,1.1884765625,1
20,[25],0,1.099609375,1
20,[25],1,2.05078125,0
20,[25],2,1.876953125,0
20,[25],3,1.470703125,1
20,[25],4,1.3154296875,1
20,[25],5,1.5546875,0
20,[25],6,2.63671875,0
20,[25],7,1.65625,1
20,[25],8,1.8759765625,0
20,[25],9,1.880859375,0
20,[25],10,3.3125,0
20,[25],11,1.49609375,1
20,[25],12,1.5234375,0
20,[25],13,2.060546875,0
20,[25],14,1.2470703125,1
20,[25],15,0.9775390625,1
20,[25],16,2.68359375,0
20,[25],17,1.08984375,1
20,[25],18,1.953125,0
20,[25],19,3.087890625,0
20,[25],20,1.00390625,1
20,[25],21,1.171875,1
20,[25],22,1.888671875,0
20,[25],23,1.6298828125,0
20,[25],24,2.095703125,0
20,[25],26,1.51171875,1
20,[25],27,2.365234375,0
20,[25],28,1.0712890625,0
20,[25],29,2.478515625,0
20,[25],30,1.0986328125,1
20,[25],31,1.609375,0
21,[25],0,1.099609375,1
21,[25],1,2.05078125,0
21,[25],2,1.876953125,0
21,[25],3,1.470703125,1
21,[25],4,1.3154296875,1
21,[25],5,1.5546875,0
21,[25],6,2.63671875,0
21,[25],7,1.65625,1
21,[25],8,1.8759765625,0
21,[25],9,1.880859375,0
21,[25],10,3.3125,0
21,[25],11,1.49609375,1
21,[25],12,1.5234375,0
21,[25],13,2.060546875,0
21,[25],14,1.2470703125,1
21,[25],15,0.9775390625,1
21,[25],16,2.68359375,0
21,[25],17,1.08984375,1
21,[25],18,1.953125,0
21,[25],19,3.087890625,0
21,[25],20,1.00390625,1
21,[25],21,1.171875,1
21,[25],22,1.888671875,0
21,[25],23,1.6298828125,0
21,[25],24,2.095703125,0
21,[25],26,1.51171875,1
21,[25],27,2.365234375,0
21,[25],28,1.0712890625,0
21,[25],29,2.478515625,0
21,[25],30,1.0986328125,1
21,[25],31,1.609375,0
22,[3],0,0.90087890625,1
22,[3],1,2.064453125,0
22,[3],2,1.9482421875,0
22,[3],4,0.490234375,1
22,[3],5,1.546875,0
22,[3],6,1.896484375,0
22,[3],7,1.25390625,0
22,[3],8,1.3330078125,0
22,[3],9,1.431640625,1
22,[3],10,1.884765625,0
22,[3],11,1.5546875,0
22,[3],12,1.5546875,0
22,[3],13,2.38671875,0
22,[3],14,0.5791015625,1
22,[3],15,1.0537109375,1
22,[3],16,2.384765625,0
22,[3],17,1.435546875,1
22,[3],18,1.9541015625,0
22,[3],19,2.818359375,0
22,[3],20,1.3076171875,1
22,[3],21,1.509765625,1
22,[3],22,1.9609375,0
22,[3],23,0.8359375,1
22,[3],24,2.1015625,0
22,[3],25,1.2568359375,1
22,[3],26,0.9619140625,1
22,[3],27,2.076171875,0
22,[3],28,1.400390625,0
22,[3],29,1.81640625,0
22,[3],30,1.1787109375,1
22,[3],31,1.609375,0
23,[11],0,1.2177734375,1
23,[11],1,2.080078125,0
23,[11],2,1.755859375,0
23,[11],3,1.7001953125,1
23,[11],4,1.1416015625,1
23,[11],5,1.119140625,0
23,[11],6,2.49609375,0
23,[11],7,2.0703125,0
23,[11],8,1.8212890625,0
23,[11],9,2.06640625,0
23,[11],10,3.25390625,0
23,[11],12,1.419921875,0
23,[11],13,2.369140625,0
23,[11],14,1.2685546875,1
23,[11],15,0.8544921875,1
23,[11],16,2.55859375,0
23,[11],17,1.8046875,1
23,[11],18,1.7265625,0
23,[11],19,2.990234375,0
23,[11],20,1.294921875,1
23,[11],21,1.2900390625,1
23,[11],22,1.828125,0
23,[11],23,1.6015625,0
23,[11],24,2.013671875,0
23,[11],25,1.4443359375,1
23,[11],26,1.650390625,1
23,[11],27,2.169921875,0
23,[11],28,1.2861328125,0
23,[11],29,2.333984375,0
23,[11],30,1.1416015625,1
23,[11],31,1.4755859375,1
24,[28],0,1.0693359375,1
24,[28],1,2.015625,0
24,[28],2,2.0078125,0
24,[28],3,1.572265625,1
24,[28],4,1.3056640625,1
24,[28],5,1.4580078125,1
24,[28],6,2.8359375,0
24,[28],7,1.947265625,0
24,[28],8,1.91015625,0
24,[28],9,1.9814453125,0
24,[28],10,3.349609375,0
24,[28],11,1.546875,1
24,[28],12,1.42578125,0
24,[28],13,1.798828125,0
24,[28],14,1.498046875,1
24,[28],15,1.0888671875,1
24,[28],16,2.763671875,0
24,[28],17,1.548828125,1
24,[28],18,1.896484375,0
24,[28],19,3.130859375,0
24,[28],20,0.59228515625,1
24,[28],21,0.87939453125,1
24,[28],22,1.0927734375,0
24,[28],23,1.869140625,0
24,[28],24,2.203125,0
24,[28],25,1.115234375,1
24,[28],26,1.619140625,1
24,[28],27,2.3125,0
24,[28],29,2.697265625,0
24,[28],30,1.4912109375,1
24,[28],31,1.810546875,0
25,[13],0,1.1552734375,1
25,[13],1,2.181640625,0
25,[13],2,1.978515625,1
25,[13],3,1.6796875,1
25,[13],4,1.421875,1
25,[13],5,1.5341796875,0
25,[13],6,2.869140625,0
25,[13],7,1.873046875,0
25,[13],8,1.95703125,0
25,[13],9,2.01953125,0
25,[13],10,3.39453125,0
25,[13],11,1.5341796875,1
25,[13],12,1.490234375,0
25,[13],14,1.525390625,1
25,[13],15,1.0947265625,1
25,[13],16,3.015625,0
25,[13],17,1.583984375,1
25,[13],18,2.04296875,0
25,[13],19,3.234375,0
25,[13],20,0.60107421875,1
25,[13],21,1.208984375,1
25,[13],22,1.3828125,0
25,[13],23,1.904296875,0
25,[13],24,2.212890625,0
25,[13],25,1.11328125,1
25,[13],26,1.7236328125,1
25,[13],27,2.216796875,0
25,[13],28,0.72216796875,0
25,[13],29,2.767578125,0
25,[13],30,1.3544921875,1
25,[13],31,1.962890625,0
26,[25],0,1.099609375,1
26,[25],1,2.05078125,0
26,[25],2,1.876953125,0
26,[25],3,1.470703125,1
26,[25],4,1.3154296875,1
26,[25],5,1.5546875,0
26,[25],6,2.63671875,0
26,[25],7,1.65625,1
26,[25],8,1.8759765625,0
26,[25],9,1.880859375,0
26,[25],10,3.3125,0
26,[25],11,1.49609375,1
26,[25],12,1.5234375,0
26,[25],13,2.060546875,0
26,[25],14,1.2470703125,1
26,[25],15,0.9775390625,1
26,[25],16,2.68359375,0
26,[25],17,1.08984375,1
26,[25],18,1.953125,0
26,[25],19,3.087890625,0
26,[25],20,1.00390625,1
26,[25],21,1.171875,1
26,[25],22,1.888671875,0
26,[25],23,1.6298828125,0
26,[25],24,2.095703125,0
26,[25],26,1.51171875,1
26,[25],27,2.365234375,0
26,[25],28,1.0712890625,0
26,[25],29,2.478515625,0
26,[25],30,1.0986328125,1
26,[25],31,1.609375,0
27,[31],0,0.96923828125,1
27,[31],1,2.005859375,0
27,[31],2,1.5029296875,1
27,[31],3,1.443359375,1
27,[31],4,1.3212890625,1
27,[31],5,1.1181640625,0
27,[31],6,2.759765625,0
27,[31],7,1.802734375,0
27,[31],8,1.9052734375,0
27,[31],9,1.8076171875,0
27,[31],10,3.30078125,0
27,[31],11,1.3203125,1
27,[31],12,1.3447265625,0
27,[31],13,2.32421875,0
27,[31],14,1.3583984375,1
27,[31],15,0.79833984375,1
27,[31],16,2.736328125,0
27,[31],17,1.3330078125,1
27,[31],18,1.607421875,0
27,[31],19,3.078125,0
27,[31],20,1.0830078125,1
27,[31],21,1.4228515625,1
27,[31],22,1.9697265625,0
27,[31],23,1.7783203125,0
27,[31],24,2.11328125,0
27,[31],25,0.97802734375,1
27,[31],26,1.5107421875,1
27,[31],27,2.271484375,0
27,[31],28,1.1357421875,0
27,[31],29,2.701171875,0
27,[31],30,1.4716796875,1
28,[16],0,1.0927734375,1
28,[16],1,1.3564453125,0
28,[16],2,1.4853515625,0
28,[16],3,1.310546875,1
28,[16],4,1.173828125,1
28,[16],5,1.2685546875,0
28,[16],6,2.322265625,0
28,[16],7,1.6904296875,0
28,[16],8,1.8359375,0
28,[16],9,1.712890625,1
28,[16],10,2.81640625,0
28,[16],11,1.4296875,1
28,[16],12,1.2626953125,0
28,[16],13,2.365234375,0
28,[16],14,1.146484375,1
28,[16],15,0.8740234375,1
28,[16],17,1.37109375,1
28,[16],18,1.7841796875,0
28,[16],19,3.009765625,0
28,[16],20,1.2275390625,1
28,[16],21,1.388671875,1
28,[16],22,1.9853515625,0
28,[16],23,1.50390625,1
28,[16],24,2.046875,0
28,[16],25,1.19921875,1
28,[16],26,1.5166015625,1
28,[16],27,2.115234375,0
28,[16],28,1.173828125,0
28,[16],29,2.392578125,0
28,[16],30,0.787109375,1
28,[16],31,1.4462890625,1
29,[5],0,1.0166015625,1
29,[5],1,1.953125,0
29,[5],2,1.2119140625,1
29,[5],3,1.37109375,0
29,[5],4,1.2392578125,1
29,[5],6,2.86328125,0
29,[5],7,1.994140625,0
29,[5],8,1.9619140625,0
29,[5],9,1.8310546875,0
29,[5],10,3.3125,0
29,[5],11,0.90283203125,1
