Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
98,"[731, 1483]",1368,0.4130859375,1
98,"[731, 1483]",707,1.4365234375,0
98,"[731, 1483]",1686,0.30224609375,1
98,"[731, 1483]",1789,1.9013671875,0
98,"[731, 1483]",1233,0.323974609375,1
98,"[731, 1483]",1047,0.322021484375,1
98,"[731, 1483]",1346,1.8974609375,0
98,"[731, 1483]",647,0.31640625,1
98,"[731, 1483]",2099,1.7255859375,0
98,"[731, 1483]",1643,0.283203125,1
98,"[731, 1483]",1441,0.358154296875,1
98,"[731, 1483]",1950,0.306884765625,1
98,"[731, 1483]",7,2.087890625,0
98,"[731, 1483]",2020,1.6796875,0
98,"[731, 1483]",1182,0.211669921875,1
98,"[731, 1483]",1639,0.478759765625,1
98,"[731, 1483]",2176,0.404296875,1
98,"[731, 1483]",165,0.464111328125,1
98,"[731, 1483]",1587,1.5224609375,0
98,"[731, 1483]",14,1.4189453125,0
98,"[731, 1483]",1968,2.1640625,0
98,"[731, 1483]",960,0.267578125,1
98,"[731, 1483]",931,1.3876953125,0
98,"[731, 1483]",2216,1.814453125,0
98,"[731, 1483]",819,0.2335205078125,1
98,"[731, 1483]",1126,2.025390625,0
98,"[731, 1483]",367,0.366943359375,1
98,"[731, 1483]",1108,1.759765625,0
98,"[731, 1483]",636,0.25341796875,1
98,"[731, 1483]",1098,0.392822265625,1
98,"[731, 1483]",1833,1.4697265625,0
98,"[731, 1483]",1980,0.489501953125,1
98,"[731, 1483]",1492,0.301513671875,1
98,"[731, 1483]",2201,1.296875,0
98,"[731, 1483]",927,1.7236328125,0
98,"[731, 1483]",121,1.7978515625,0
98,"[731, 1483]",1620,1.376953125,0
98,"[731, 1483]",1657,2.404296875,0
98,"[731, 1483]",858,0.224853515625,1
98,"[731, 1483]",1365,0.3291015625,1
98,"[731, 1483]",1908,1.2333984375,0
98,"[731, 1483]",644,0.257080078125,1
98,"[731, 1483]",1417,0.318359375,1
98,"[731, 1483]",704,1.7685546875,0
98,"[731, 1483]",1845,1.68359375,0
98,"[731, 1483]",546,0.1866455078125,1
98,"[731, 1483]",1636,0.22998046875,1
98,"[731, 1483]",1388,1.427734375,0
98,"[731, 1483]",1810,1.8291015625,0
98,"[731, 1483]",71,0.5263671875,1
98,"[731, 1483]",1452,0.4599609375,1
98,"[731, 1483]",1651,1.75390625,0
98,"[731, 1483]",279,0.2315673828125,1
98,"[731, 1483]",2138,0.3427734375,1
98,"[731, 1483]",400,0.33349609375,1
98,"[731, 1483]",562,0.2880859375,1
98,"[731, 1483]",1879,2.005859375,0
98,"[731, 1483]",1511,0.344482421875,1
98,"[731, 1483]",600,0.328857421875,1
98,"[731, 1483]",2152,2.193359375,0
98,"[731, 1483]",1240,0.464111328125,1
98,"[731, 1483]",747,0.50830078125,1
98,"[731, 1483]",339,2.013671875,0
98,"[731, 1483]",690,1.3212890625,0
98,"[731, 1483]",2286,1.8720703125,0
98,"[731, 1483]",1420,2.125,0
98,"[731, 1483]",379,0.34619140625,1
98,"[731, 1483]",450,0.3037109375,1
98,"[731, 1483]",2276,0.30322265625,1
98,"[731, 1483]",366,1.7041015625,0
98,"[731, 1483]",687,1.9365234375,0
98,"[731, 1483]",1938,1.783203125,0
98,"[731, 1483]",995,1.6669921875,0
98,"[731, 1483]",15,0.31396484375,1
98,"[731, 1483]",1785,0.291259765625,1
98,"[731, 1483]",2093,0.483642578125,1
98,"[731, 1483]",542,1.5078125,0
98,"[731, 1483]",220,0.333984375,1
98,"[731, 1483]",554,1.6357421875,0
98,"[731, 1483]",470,1.455078125,0
98,"[731, 1483]",2288,0.342529296875,1
98,"[731, 1483]",347,0.311767578125,1
98,"[731, 1483]",575,0.42822265625,1
98,"[731, 1483]",2009,0.283203125,1
98,"[731, 1483]",1395,0.393310546875,1
98,"[731, 1483]",946,0.3408203125,1
98,"[731, 1483]",892,0.314453125,1
98,"[731, 1483]",774,0.275390625,1
98,"[731, 1483]",1347,0.263916015625,1
98,"[731, 1483]",2071,0.22265625,1
98,"[731, 1483]",734,1.560546875,0
98,"[731, 1483]",579,1.783203125,0
98,"[731, 1483]",152,0.43798828125,1
98,"[731, 1483]",864,0.26025390625,1
98,"[731, 1483]",2202,1.6064453125,0
98,"[731, 1483]",557,1.5712890625,0
98,"[731, 1483]",1258,2.138671875,0
98,"[731, 1483]",1819,0.66943359375,1
98,"[731, 1483]",1562,0.355224609375,1
98,"[731, 1483]",1379,1.9111328125,0
98,"[731, 1483]",493,0.32373046875,1
98,"[731, 1483]",1883,0.19384765625,1
98,"[731, 1483]",1449,0.341064453125,1
98,"[731, 1483]",1340,1.4453125,0
98,"[731, 1483]",1067,1.337890625,0
98,"[731, 1483]",1983,0.41552734375,1
98,"[731, 1483]",1173,0.677734375,1
98,"[731, 1483]",1556,0.22900390625,1
98,"[731, 1483]",2283,0.3828125,1
98,"[731, 1483]",566,0.2548828125,1
98,"[731, 1483]",1024,1.787109375,0
98,"[731, 1483]",147,0.279296875,1
98,"[731, 1483]",584,1.8974609375,0
98,"[731, 1483]",1685,0.37939453125,1
98,"[731, 1483]",391,0.242431640625,1
98,"[731, 1483]",1306,0.2958984375,1
98,"[731, 1483]",397,1.9873046875,0
98,"[731, 1483]",979,0.289306640625,1
98,"[731, 1483]",2131,0.66015625,1
98,"[731, 1483]",1874,0.252685546875,1
98,"[731, 1483]",1743,1.740234375,0
98,"[731, 1483]",1869,1.51171875,0
98,"[731, 1483]",238,1.6533203125,0
98,"[731, 1483]",217,0.361083984375,1
97,"[1298, 1320]",1175,0.93603515625,0
97,"[1298, 1320]",39,0.88916015625,0
97,"[1298, 1320]",1291,0.74169921875,1
97,"[1298, 1320]",1345,0.77490234375,1
97,"[1298, 1320]",1559,0.49755859375,1
97,"[1298, 1320]",1292,0.94677734375,0
97,"[1298, 1320]",109,1.1943359375,0
97,"[1298, 1320]",342,0.818359375,0
97,"[1298, 1320]",164,1.1220703125,0
97,"[1298, 1320]",1652,0.7001953125,1
97,"[1298, 1320]",1168,1.0458984375,0
97,"[1298, 1320]",2141,0.72802734375,1
97,"[1298, 1320]",193,0.84619140625,0
97,"[1298, 1320]",919,0.52587890625,1
97,"[1298, 1320]",1026,0.7490234375,1
97,"[1298, 1320]",1229,0.87939453125,0
97,"[1298, 1320]",1704,0.791015625,1
97,"[1298, 1320]",929,0.66796875,1
97,"[1298, 1320]",1765,0.7529296875,1
97,"[1298, 1320]",1220,0.8046875,1
97,"[1298, 1320]",399,2.98828125,1
97,"[1298, 1320]",2229,1.041015625,0
97,"[1298, 1320]",1569,0.83984375,0
97,"[1298, 1320]",1617,0.71826171875,1
97,"[1298, 1320]",1025,0.72119140625,1
97,"[1298, 1320]",538,0.654296875,1
97,"[1298, 1320]",1008,0.72412109375,1
97,"[1298, 1320]",292,0.72412109375,1
97,"[1298, 1320]",1963,1.185546875,0
97,"[1298, 1320]",472,0.70556640625,1
97,"[1298, 1320]",1772,0.6416015625,1
97,"[1298, 1320]",1763,0.92529296875,0
97,"[1298, 1320]",1773,0.99951171875,0
97,"[1298, 1320]",2121,0.99169921875,0
97,"[1298, 1320]",1774,1.0048828125,0
97,"[1298, 1320]",268,0.83740234375,0
97,"[1298, 1320]",353,0.59619140625,1
97,"[1298, 1320]",2097,0.50537109375,1
97,"[1298, 1320]",469,1.349609375,1
97,"[1298, 1320]",2223,1.31640625,0
97,"[1298, 1320]",910,0.58837890625,1
97,"[1298, 1320]",1522,0.78466796875,1
97,"[1298, 1320]",1899,0.69580078125,1
97,"[1298, 1320]",1348,0.9892578125,0
97,"[1298, 1320]",1147,0.7333984375,1
97,"[1298, 1320]",136,0.88330078125,0
97,"[1298, 1320]",2010,0.73681640625,1
97,"[1298, 1320]",823,0.8974609375,1
97,"[1298, 1320]",1951,1.03515625,0
97,"[1298, 1320]",2091,0.8017578125,1
97,"[1298, 1320]",604,1.0615234375,0
97,"[1298, 1320]",628,0.86328125,1
97,"[1298, 1320]",1487,1.03125,0
97,"[1298, 1320]",694,0.9208984375,0
97,"[1298, 1320]",1048,0.93115234375,0
97,"[1298, 1320]",2173,0.71240234375,1
97,"[1298, 1320]",157,0.67041015625,1
97,"[1298, 1320]",2111,0.66748046875,1
97,"[1298, 1320]",904,0.6669921875,1
97,"[1298, 1320]",114,0.498291015625,1
97,"[1298, 1320]",1961,0.7255859375,1
97,"[1298, 1320]",1154,0.72705078125,1
97,"[1298, 1320]",763,0.52685546875,1
97,"[1298, 1320]",201,1.025390625,0
97,"[1298, 1320]",803,1.0107421875,0
97,"[1298, 1320]",733,0.68603515625,1
97,"[1298, 1320]",324,0.5927734375,1
97,"[1298, 1320]",816,0.6201171875,1
97,"[1298, 1320]",1484,0.8193359375,0
97,"[1298, 1320]",1145,0.8544921875,0
97,"[1298, 1320]",1150,0.568359375,1
97,"[1298, 1320]",1926,0.94580078125,0
97,"[1298, 1320]",545,0.91357421875,0
97,"[1298, 1320]",758,0.468017578125,1
97,"[1298, 1320]",571,0.7607421875,1
97,"[1298, 1320]",1014,0.7158203125,1
97,"[1298, 1320]",1368,1.037109375,0
97,"[1298, 1320]",707,0.62548828125,1
97,"[1298, 1320]",1686,0.78466796875,0
97,"[1298, 1320]",1789,0.9521484375,0
97,"[1298, 1320]",1233,0.77783203125,1
97,"[1298, 1320]",1047,0.7802734375,1
97,"[1298, 1320]",1346,0.98486328125,0
97,"[1298, 1320]",647,0.78125,1
97,"[1298, 1320]",2099,0.7490234375,1
97,"[1298, 1320]",1643,0.763671875,1
97,"[1298, 1320]",1441,0.6767578125,1
97,"[1298, 1320]",1950,0.69287109375,1
97,"[1298, 1320]",7,1.0078125,0
97,"[1298, 1320]",2020,0.80615234375,0
97,"[1298, 1320]",1182,0.55712890625,1
97,"[1298, 1320]",1639,0.88427734375,0
97,"[1298, 1320]",2176,0.8486328125,0
97,"[1298, 1320]",165,0.7041015625,1
97,"[1298, 1320]",1587,0.865234375,0
97,"[1298, 1320]",14,0.744140625,1
97,"[1298, 1320]",1968,1.1796875,0
97,"[1298, 1320]",960,0.78173828125,0
97,"[1298, 1320]",931,0.71240234375,1
97,"[1298, 1320]",2216,0.94091796875,0
97,"[1298, 1320]",819,0.6455078125,1
97,"[1298, 1320]",1126,1.0234375,0
97,"[1298, 1320]",367,0.85595703125,1
97,"[1298, 1320]",1108,0.8388671875,0
97,"[1298, 1320]",636,0.697265625,1
97,"[1298, 1320]",1098,0.81494140625,1
97,"[1298, 1320]",1833,0.77685546875,0
97,"[1298, 1320]",1980,0.81689453125,1
97,"[1298, 1320]",1492,0.7578125,1
97,"[1298, 1320]",2201,0.72509765625,1
97,"[1298, 1320]",927,1.029296875,0
97,"[1298, 1320]",121,0.77978515625,0
97,"[1298, 1320]",1620,0.71435546875,1
97,"[1298, 1320]",1657,0.97412109375,0
97,"[1298, 1320]",858,0.708984375,1
97,"[1298, 1320]",1365,0.7578125,1
97,"[1298, 1320]",1908,0.6064453125,1
97,"[1298, 1320]",644,0.77734375,0
97,"[1298, 1320]",1417,1.0458984375,0
97,"[1298, 1320]",704,1.08984375,0
97,"[1298, 1320]",1845,0.8759765625,0
97,"[1298, 1320]",546,0.5771484375,1
97,"[1298, 1320]",1636,0.5546875,1
97,"[1298, 1320]",1388,0.61474609375,1
97,"[1298, 1320]",1810,0.96533203125,0
97,"[1298, 1320]",71,1.0634765625,0
97,"[1298, 1320]",1452,0.9873046875,0
97,"[1298, 1320]",1651,1.0205078125,0
97,"[1298, 1320]",279,0.62890625,1
97,"[1298, 1320]",2138,0.74267578125,1
97,"[1298, 1320]",400,0.712890625,1
97,"[1298, 1320]",562,0.693359375,1
97,"[1298, 1320]",1879,1.01171875,0
97,"[1298, 1320]",1511,0.796875,0
97,"[1298, 1320]",600,0.724609375,1
97,"[1298, 1320]",2152,1.060546875,0
97,"[1298, 1320]",1240,1.0361328125,0
97,"[1298, 1320]",747,0.84521484375,1
97,"[1298, 1320]",339,0.994140625,0
97,"[1298, 1320]",690,0.64453125,1
97,"[1298, 1320]",2286,0.92626953125,0
97,"[1298, 1320]",1420,1.0732421875,0
97,"[1298, 1320]",379,0.78125,0
97,"[1298, 1320]",450,0.859375,0
97,"[1298, 1320]",2276,0.8076171875,0
97,"[1298, 1320]",366,0.7470703125,1
97,"[1298, 1320]",687,1.01171875,0
97,"[1298, 1320]",1938,0.92041015625,0
97,"[1298, 1320]",995,0.71435546875,1
97,"[1298, 1320]",15,0.9033203125,0
97,"[1298, 1320]",1785,0.68505859375,1
97,"[1298, 1320]",2093,0.89111328125,0
97,"[1298, 1320]",542,0.72998046875,1
97,"[1298, 1320]",220,0.7392578125,1
97,"[1298, 1320]",554,1.1591796875,0
97,"[1298, 1320]",470,0.677734375,1
97,"[1298, 1320]",2288,0.77099609375,0
97,"[1298, 1320]",347,0.80908203125,0
97,"[1298, 1320]",575,1.0205078125,0
97,"[1298, 1320]",2009,0.7578125,1
97,"[1298, 1320]",1395,0.83642578125,0
97,"[1298, 1320]",946,0.751953125,1
97,"[1298, 1320]",892,0.67578125,1
97,"[1298, 1320]",774,0.6396484375,1
97,"[1298, 1320]",1347,0.5986328125,1
97,"[1298, 1320]",2071,0.68408203125,1
97,"[1298, 1320]",734,0.82421875,0
97,"[1298, 1320]",579,0.9609375,0
97,"[1298, 1320]",152,0.76904296875,1
97,"[1298, 1320]",864,0.76318359375,1
97,"[1298, 1320]",2202,0.7841796875,1
97,"[1298, 1320]",557,0.91845703125,0
97,"[1298, 1320]",1258,0.78955078125,1
97,"[1298, 1320]",1819,1.0947265625,0
97,"[1298, 1320]",1562,0.7373046875,1
97,"[1298, 1320]",1379,0.88134765625,0
97,"[1298, 1320]",493,0.7880859375,1
97,"[1298, 1320]",1883,0.66455078125,1
97,"[1298, 1320]",1449,0.875,0
97,"[1298, 1320]",1340,0.92822265625,0
97,"[1298, 1320]",1067,0.64453125,1
97,"[1298, 1320]",1983,0.9111328125,0
97,"[1298, 1320]",1173,1.28515625,0
97,"[1298, 1320]",1556,0.55322265625,1
97,"[1298, 1320]",2283,0.6474609375,1
97,"[1298, 1320]",566,0.57080078125,1
97,"[1298, 1320]",1024,0.9853515625,0
97,"[1298, 1320]",147,0.818359375,0
97,"[1298, 1320]",584,0.76025390625,1
97,"[1298, 1320]",1685,0.82763671875,0
97,"[1298, 1320]",391,0.71240234375,1
97,"[1298, 1320]",1306,0.76025390625,1
97,"[1298, 1320]",397,0.841796875,0
97,"[1298, 1320]",979,0.53125,1
97,"[1298, 1320]",2131,1.2626953125,0
97,"[1298, 1320]",1874,0.52734375,1
97,"[1298, 1320]",1743,0.91650390625,0
97,"[1298, 1320]",1869,0.75634765625,1
97,"[1298, 1320]",238,0.87353515625,0
97,"[1298, 1320]",217,0.74658203125,1
24,"[170, 1804]",1175,0.75146484375,1
24,"[170, 1804]",39,0.72802734375,1
24,"[170, 1804]",1291,0.8330078125,1
24,"[170, 1804]",1345,0.85009765625,1
24,"[170, 1804]",1559,0.493896484375,1
24,"[170, 1804]",1292,1.1123046875,0
24,"[170, 1804]",109,1.0302734375,0
24,"[170, 1804]",342,0.826171875,0
24,"[170, 1804]",164,1.0400390625,0
24,"[170, 1804]",1652,0.744140625,1
24,"[170, 1804]",1168,0.97412109375,1
24,"[170, 1804]",2141,0.82958984375,1
24,"[170, 1804]",193,0.82275390625,1
24,"[170, 1804]",919,0.56201171875,1
24,"[170, 1804]",1026,0.52880859375,1
24,"[170, 1804]",1229,0.8759765625,0
24,"[170, 1804]",1704,0.70654296875,1
24,"[170, 1804]",929,0.53369140625,1
24,"[170, 1804]",1765,0.75537109375,1
24,"[170, 1804]",1220,0.67822265625,1
24,"[170, 1804]",399,3.7890625,1
24,"[170, 1804]",2229,0.84814453125,1
24,"[170, 1804]",1569,0.83544921875,1
24,"[170, 1804]",1617,0.80615234375,1
24,"[170, 1804]",1025,0.6787109375,1
24,"[170, 1804]",538,0.775390625,1
24,"[170, 1804]",1008,0.92138671875,0
24,"[170, 1804]",292,0.81982421875,0
24,"[170, 1804]",1963,1.0126953125,0
24,"[170, 1804]",472,0.775390625,1
24,"[170, 1804]",1772,0.6708984375,1
24,"[170, 1804]",1763,1.0224609375,0
24,"[170, 1804]",1773,0.94580078125,0
24,"[170, 1804]",2121,0.92041015625,0
24,"[170, 1804]",1774,0.87451171875,0
24,"[170, 1804]",268,0.78955078125,1
24,"[170, 1804]",353,0.464111328125,1
24,"[170, 1804]",2097,0.410888671875,1
24,"[170, 1804]",469,1.451171875,1
24,"[170, 1804]",2223,1.2314453125,0
24,"[170, 1804]",910,0.60009765625,1
24,"[170, 1804]",1522,0.66552734375,1
24,"[170, 1804]",1899,0.71728515625,1
24,"[170, 1804]",1348,1.0947265625,0
24,"[170, 1804]",1147,0.8583984375,0
24,"[170, 1804]",136,0.9912109375,0
24,"[170, 1804]",2010,0.68701171875,1
24,"[170, 1804]",823,0.767578125,1
24,"[170, 1804]",1951,1.0146484375,0
24,"[170, 1804]",2091,0.73095703125,1
24,"[170, 1804]",604,1.021484375,0
24,"[170, 1804]",628,0.66650390625,1
24,"[170, 1804]",1487,0.9580078125,0
24,"[170, 1804]",694,0.8349609375,0
24,"[170, 1804]",1048,0.7177734375,1
24,"[170, 1804]",2173,0.765625,1
24,"[170, 1804]",157,0.552734375,1
24,"[170, 1804]",2111,0.65185546875,1
24,"[170, 1804]",904,0.77099609375,1
24,"[170, 1804]",114,0.5244140625,1
24,"[170, 1804]",1961,0.71875,1
24,"[170, 1804]",1154,0.72802734375,1
24,"[170, 1804]",763,0.59619140625,1
24,"[170, 1804]",201,0.94921875,0
24,"[170, 1804]",803,1.125,0
24,"[170, 1804]",733,0.625,1
24,"[170, 1804]",324,0.619140625,1
24,"[170, 1804]",816,0.5947265625,1
24,"[170, 1804]",1484,0.7783203125,1
24,"[170, 1804]",1145,0.7890625,1
24,"[170, 1804]",1150,0.73828125,1
24,"[170, 1804]",1926,0.98388671875,0
24,"[170, 1804]",545,0.75634765625,1
24,"[170, 1804]",758,0.548828125,1
24,"[170, 1804]",571,0.5771484375,1
24,"[170, 1804]",1014,0.79150390625,1
24,"[170, 1804]",1368,0.9287109375,0
24,"[170, 1804]",707,0.9765625,0
24,"[170, 1804]",1686,0.6884765625,1
24,"[170, 1804]",1789,0.97998046875,0
24,"[170, 1804]",1233,0.78955078125,1
24,"[170, 1804]",1047,0.6689453125,1
24,"[170, 1804]",1346,0.97705078125,0
24,"[170, 1804]",647,0.73291015625,1
24,"[170, 1804]",2099,0.7197265625,1
24,"[170, 1804]",1643,0.88037109375,1
24,"[170, 1804]",1441,0.708984375,1
24,"[170, 1804]",1950,0.74853515625,1
24,"[170, 1804]",7,0.93798828125,0
24,"[170, 1804]",2020,0.74951171875,1
24,"[170, 1804]",1182,0.6123046875,1
24,"[170, 1804]",1639,0.84375,1
24,"[170, 1804]",2176,0.87451171875,0
24,"[170, 1804]",165,0.6728515625,1
24,"[170, 1804]",1587,0.88232421875,0
24,"[170, 1804]",14,0.68017578125,1
24,"[170, 1804]",1968,1.0595703125,0
24,"[170, 1804]",960,0.74609375,1
24,"[170, 1804]",931,0.67626953125,1
24,"[170, 1804]",2216,1.130859375,0
24,"[170, 1804]",819,0.53271484375,1
24,"[170, 1804]",1126,0.95556640625,0
24,"[170, 1804]",367,0.98681640625,1
24,"[170, 1804]",1108,0.82470703125,1
24,"[170, 1804]",636,0.69580078125,1
24,"[170, 1804]",1098,0.86279296875,1
24,"[170, 1804]",1833,0.8017578125,0
24,"[170, 1804]",1980,0.86962890625,1
24,"[170, 1804]",1492,0.77978515625,1
24,"[170, 1804]",2201,0.8564453125,0
24,"[170, 1804]",927,0.9931640625,0
24,"[170, 1804]",121,0.72705078125,1
24,"[170, 1804]",1620,0.69970703125,1
24,"[170, 1804]",1657,1.2216796875,0
24,"[170, 1804]",858,0.6806640625,1
24,"[170, 1804]",1365,0.79638671875,0
24,"[170, 1804]",1908,0.55419921875,1
24,"[170, 1804]",644,0.8876953125,0
24,"[170, 1804]",1417,0.92138671875,0
24,"[170, 1804]",704,1.0439453125,0
24,"[170, 1804]",1845,1.015625,0
24,"[170, 1804]",546,0.5771484375,1
24,"[170, 1804]",1636,0.51611328125,1
24,"[170, 1804]",1388,0.6416015625,1
24,"[170, 1804]",1810,0.7763671875,1
24,"[170, 1804]",71,0.9404296875,0
24,"[170, 1804]",1452,0.9189453125,0
24,"[170, 1804]",1651,1.0771484375,0
24,"[170, 1804]",279,0.74462890625,1
24,"[170, 1804]",2138,0.73779296875,1
24,"[170, 1804]",400,0.72705078125,1
24,"[170, 1804]",562,0.740234375,1
24,"[170, 1804]",1879,0.97216796875,0
24,"[170, 1804]",1511,0.89990234375,0
24,"[170, 1804]",600,0.69677734375,1
24,"[170, 1804]",2152,1.0087890625,0
24,"[170, 1804]",1240,0.9814453125,0
24,"[170, 1804]",747,0.85986328125,1
24,"[170, 1804]",339,0.943359375,0
24,"[170, 1804]",690,0.62841796875,1
24,"[170, 1804]",2286,1.0205078125,0
24,"[170, 1804]",1420,1.2763671875,0
24,"[170, 1804]",379,0.619140625,1
24,"[170, 1804]",450,0.78369140625,1
24,"[170, 1804]",2276,0.78125,1
24,"[170, 1804]",366,0.8681640625,1
24,"[170, 1804]",687,1.0615234375,0
24,"[170, 1804]",1938,0.81494140625,0
24,"[170, 1804]",995,0.82275390625,0
24,"[170, 1804]",15,0.892578125,0
24,"[170, 1804]",1785,0.56591796875,1
24,"[170, 1804]",2093,0.7021484375,1
24,"[170, 1804]",542,0.71923828125,1
24,"[170, 1804]",220,0.8095703125,1
24,"[170, 1804]",554,1.0830078125,0
24,"[170, 1804]",470,0.4521484375,1
24,"[170, 1804]",2288,0.77978515625,1
24,"[170, 1804]",347,0.85205078125,1
24,"[170, 1804]",575,0.876953125,1
24,"[170, 1804]",2009,0.74658203125,1
24,"[170, 1804]",1395,0.9033203125,0
24,"[170, 1804]",946,0.80908203125,1
24,"[170, 1804]",892,0.6259765625,1
24,"[170, 1804]",774,0.62255859375,1
24,"[170, 1804]",1347,0.5908203125,1
24,"[170, 1804]",2071,0.63720703125,1
24,"[170, 1804]",734,0.78271484375,1
24,"[170, 1804]",579,0.8740234375,0
24,"[170, 1804]",152,0.884765625,0
24,"[170, 1804]",864,0.7333984375,1
24,"[170, 1804]",2202,0.74755859375,1
24,"[170, 1804]",557,0.8740234375,0
24,"[170, 1804]",1258,0.72509765625,1
24,"[170, 1804]",1819,1.130859375,0
24,"[170, 1804]",1562,0.90576171875,0
24,"[170, 1804]",1379,0.7646484375,1
24,"[170, 1804]",493,0.7998046875,1
24,"[170, 1804]",1883,0.67724609375,1
24,"[170, 1804]",1449,0.93505859375,0
24,"[170, 1804]",1340,0.8623046875,0
24,"[170, 1804]",1067,0.7646484375,1
24,"[170, 1804]",1983,0.8857421875,0
24,"[170, 1804]",1173,1.2001953125,0
24,"[170, 1804]",1556,0.62060546875,1
24,"[170, 1804]",2283,0.712890625,1
24,"[170, 1804]",566,0.705078125,1
24,"[170, 1804]",1024,0.86572265625,0
24,"[170, 1804]",147,0.81640625,0
24,"[170, 1804]",584,0.83349609375,0
24,"[170, 1804]",1685,0.9765625,0
24,"[170, 1804]",391,0.90625,0
24,"[170, 1804]",1306,0.71435546875,1
24,"[170, 1804]",397,1.0712890625,0
24,"[170, 1804]",979,0.56396484375,1
24,"[170, 1804]",2131,1.197265625,0
24,"[170, 1804]",1874,0.493896484375,1
24,"[170, 1804]",1743,0.97265625,0
24,"[170, 1804]",1869,0.73828125,1
24,"[170, 1804]",238,0.8955078125,0
24,"[170, 1804]",217,0.70947265625,1
0,"[1622, 1059]",1175,0.6201171875,1
0,"[1622, 1059]",39,0.912109375,0
0,"[1622, 1059]",1291,0.76025390625,1
0,"[1622, 1059]",1345,0.7861328125,1
0,"[1622, 1059]",1559,0.5234375,1
0,"[1622, 1059]",1292,1.1396484375,0
0,"[1622, 1059]",109,1.080078125,0
0,"[1622, 1059]",342,0.84521484375,0
0,"[1622, 1059]",164,0.986328125,0
0,"[1622, 1059]",1652,0.705078125,1
0,"[1622, 1059]",1168,0.96533203125,0
0,"[1622, 1059]",2141,0.77978515625,1
0,"[1622, 1059]",193,0.82958984375,0
0,"[1622, 1059]",919,0.66064453125,1
0,"[1622, 1059]",1026,0.6611328125,1
