Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
0,"[3951, 11591, 13961, 3807]",115,0.41650390625,0
0,"[3951, 11591, 13961, 3807]",124,0.344482421875,0
0,"[3951, 11591, 13961, 3807]",285,0.5,0
0,"[3951, 11591, 13961, 3807]",287,0.88525390625,0
0,"[3951, 11591, 13961, 3807]",290,0.7802734375,0
0,"[3951, 11591, 13961, 3807]",646,0.345947265625,0
0,"[3951, 11591, 13961, 3807]",299,0.83837890625,0
0,"[3951, 11591, 13961, 3807]",493,0.269775390625,1
0,"[3951, 11591, 13961, 3807]",654,0.59716796875,0
0,"[3951, 11591, 13961, 3807]",304,0.60888671875,0
0,"[3951, 11591, 13961, 3807]",305,0.70458984375,0
0,"[3951, 11591, 13961, 3807]",310,0.787109375,0
0,"[3951, 11591, 13961, 3807]",154,0.38916015625,0
0,"[3951, 11591, 13961, 3807]",315,0.81982421875,0
0,"[3951, 11591, 13961, 3807]",158,0.43994140625,0
0,"[3951, 11591, 13961, 3807]",671,0.355224609375,0
0,"[3951, 11591, 13961, 3807]",517,0.37255859375,1
0,"[3951, 11591, 13961, 3807]",6,0.315185546875,0
0,"[3951, 11591, 13961, 3807]",325,0.931640625,0
0,"[3951, 11591, 13961, 3807]",329,0.62353515625,0
0,"[3951, 11591, 13961, 3807]",337,0.66357421875,0
0,"[3951, 11591, 13961, 3807]",180,0.295166015625,0
0,"[3951, 11591, 13961, 3807]",341,0.54345703125,0
0,"[3951, 11591, 13961, 3807]",538,0.333740234375,1
0,"[3951, 11591, 13961, 3807]",541,0.2587890625,1
0,"[3951, 11591, 13961, 3807]",350,0.8212890625,0
0,"[3951, 11591, 13961, 3807]",196,0.1263427734375,1
0,"[3951, 11591, 13961, 3807]",363,0.95947265625,0
0,"[3951, 11591, 13961, 3807]",211,0.41943359375,0
0,"[3951, 11591, 13961, 3807]",52,0.61083984375,0
0,"[3951, 11591, 13961, 3807]",53,0.66064453125,0
0,"[3951, 11591, 13961, 3807]",214,0.1368408203125,1
0,"[3951, 11591, 13961, 3807]",383,0.90234375,0
0,"[3951, 11591, 13961, 3807]",73,0.6376953125,0
0,"[3951, 11591, 13961, 3807]",234,0.1556396484375,1
0,"[3951, 11591, 13961, 3807]",9,0.061767578125,1
0,"[3951, 11591, 13961, 3807]",394,0.68212890625,0
0,"[3951, 11591, 13961, 3807]",237,0.2481689453125,0
0,"[3951, 11591, 13961, 3807]",400,0.75244140625,0
0,"[3951, 11591, 13961, 3807]",241,0.1260986328125,1
0,"[3951, 11591, 13961, 3807]",243,0.28662109375,0
0,"[3951, 11591, 13961, 3807]",403,0.896484375,0
0,"[3951, 11591, 13961, 3807]",247,0.3291015625,0
0,"[3951, 11591, 13961, 3807]",22,0.1444091796875,1
0,"[3951, 11591, 13961, 3807]",92,0.30712890625,0
0,"[3951, 11591, 13961, 3807]",412,0.7060546875,0
0,"[3951, 11591, 13961, 3807]",414,1.1396484375,0
0,"[3951, 11591, 13961, 3807]",95,0.845703125,0
0,"[3951, 11591, 13961, 3807]",255,0.264404296875,1
0,"[3951, 11591, 13961, 3807]",260,0.1297607421875,1
0,"[3951, 11591, 13961, 3807]",261,0.1463623046875,1
0,"[3951, 11591, 13961, 3807]",423,0.81884765625,0
0,"[3951, 11591, 13961, 3807]",433,1.08984375,0
0,"[3951, 11591, 13961, 3807]",435,1.126953125,0
0,"[3951, 11591, 13961, 3807]",438,0.77490234375,0
0,"[3951, 11591, 13961, 3807]",442,0.6708984375,0
0,"[3951, 11591, 13961, 3807]",70,0.197021484375,1
0,"[3951, 11591, 13961, 3807]",457,0.875,0
0,"[3951, 11591, 13961, 3807]",461,0.3984375,0
0,"[3951, 11591, 13961, 3807]",147,0.4306640625,0
0,"[3951, 11591, 13961, 3807]",468,0.80322265625,0
0,"[3951, 11591, 13961, 3807]",149,0.392333984375,0
0,"[3951, 11591, 13961, 3807]",471,0.318603515625,0
0,"[3951, 11591, 13961, 3807]",477,0.3720703125,0
0,"[3951, 11591, 13961, 3807]",157,0.88916015625,0
0,"[3951, 11591, 13961, 3807]",164,0.81982421875,0
0,"[3951, 11591, 13961, 3807]",165,0.99560546875,0
0,"[3951, 11591, 13961, 3807]",344,0.370361328125,0
0,"[3951, 11591, 13961, 3807]",959,0.8359375,0
0,"[3951, 11591, 13961, 3807]",629,0.90869140625,0
0,"[3951, 11591, 13961, 3807]",392,0.28125,1
0,"[3951, 11591, 13961, 3807]",1007,0.357421875,1
0,"[3951, 11591, 13961, 3807]",1209,0.499267578125,1
0,"[3951, 11591, 13961, 3807]",460,0.316162109375,0
0,"[3951, 11591, 13961, 3807]",270,0.42041015625,0
0,"[3951, 11591, 13961, 3807]",782,0.6953125,0
1,"[11168, 3795, 10867, 15219]",513,0.61328125,0
1,"[11168, 3795, 10867, 15219]",514,0.5810546875,0
1,"[11168, 3795, 10867, 15219]",354,0.650390625,0
1,"[11168, 3795, 10867, 15219]",516,0.1136474609375,1
1,"[11168, 3795, 10867, 15219]",1,0.9423828125,0
1,"[11168, 3795, 10867, 15219]",518,0.55517578125,0
1,"[11168, 3795, 10867, 15219]",353,0.5625,0
1,"[11168, 3795, 10867, 15219]",10,0.65087890625,1
1,"[11168, 3795, 10867, 15219]",13,0.93603515625,0
1,"[11168, 3795, 10867, 15219]",14,0.611328125,0
1,"[11168, 3795, 10867, 15219]",526,0.51171875,0
1,"[11168, 3795, 10867, 15219]",527,0.491455078125,0
1,"[11168, 3795, 10867, 15219]",369,0.1549072265625,1
1,"[11168, 3795, 10867, 15219]",530,0.427978515625,1
1,"[11168, 3795, 10867, 15219]",531,0.1109619140625,1
1,"[11168, 3795, 10867, 15219]",371,0.3251953125,1
1,"[11168, 3795, 10867, 15219]",534,0.07916259765625,1
1,"[11168, 3795, 10867, 15219]",374,0.3515625,1
1,"[11168, 3795, 10867, 15219]",539,0.65771484375,0
1,"[11168, 3795, 10867, 15219]",379,0.28759765625,0
1,"[11168, 3795, 10867, 15219]",35,0.962890625,0
1,"[11168, 3795, 10867, 15219]",36,0.728515625,0
1,"[11168, 3795, 10867, 15219]",39,0.72119140625,0
1,"[11168, 3795, 10867, 15219]",556,0.51708984375,1
1,"[11168, 3795, 10867, 15219]",46,0.84814453125,0
1,"[11168, 3795, 10867, 15219]",238,0.69873046875,0
1,"[11168, 3795, 10867, 15219]",245,1.044921875,0
1,"[11168, 3795, 10867, 15219]",407,0.1705322265625,1
1,"[11168, 3795, 10867, 15219]",56,0.400390625,1
1,"[11168, 3795, 10867, 15219]",570,0.406982421875,1
1,"[11168, 3795, 10867, 15219]",58,0.5341796875,0
1,"[11168, 3795, 10867, 15219]",60,0.884765625,1
1,"[11168, 3795, 10867, 15219]",571,0.410400390625,1
1,"[11168, 3795, 10867, 15219]",418,0.442626953125,0
1,"[11168, 3795, 10867, 15219]",422,0.307373046875,0
1,"[11168, 3795, 10867, 15219]",266,0.81884765625,0
1,"[11168, 3795, 10867, 15219]",75,0.1248779296875,1
1,"[11168, 3795, 10867, 15219]",596,0.317138671875,0
1,"[11168, 3795, 10867, 15219]",279,0.73046875,0
1,"[11168, 3795, 10867, 15219]",88,0.426513671875,1
1,"[11168, 3795, 10867, 15219]",440,0.86083984375,0
1,"[11168, 3795, 10867, 15219]",96,0.42822265625,1
1,"[11168, 3795, 10867, 15219]",97,0.4853515625,1
1,"[11168, 3795, 10867, 15219]",99,0.4677734375,0
1,"[11168, 3795, 10867, 15219]",613,0.1612548828125,1
1,"[11168, 3795, 10867, 15219]",454,0.274169921875,0
1,"[11168, 3795, 10867, 15219]",103,0.59130859375,1
1,"[11168, 3795, 10867, 15219]",620,0.294677734375,1
1,"[11168, 3795, 10867, 15219]",623,0.63525390625,0
1,"[11168, 3795, 10867, 15219]",624,0.646484375,0
1,"[11168, 3795, 10867, 15219]",113,0.4814453125,0
1,"[11168, 3795, 10867, 15219]",470,0.422607421875,0
1,"[11168, 3795, 10867, 15219]",475,0.274169921875,0
1,"[11168, 3795, 10867, 15219]",123,0.591796875,0
1,"[11168, 3795, 10867, 15219]",317,0.73828125,0
1,"[11168, 3795, 10867, 15219]",481,0.24462890625,0
1,"[11168, 3795, 10867, 15219]",322,0.80517578125,0
1,"[11168, 3795, 10867, 15219]",131,0.143798828125,1
1,"[11168, 3795, 10867, 15219]",482,0.2318115234375,0
1,"[11168, 3795, 10867, 15219]",484,0.2109375,1
1,"[11168, 3795, 10867, 15219]",486,0.280029296875,0
1,"[11168, 3795, 10867, 15219]",136,0.96484375,0
1,"[11168, 3795, 10867, 15219]",138,0.705078125,0
1,"[11168, 3795, 10867, 15219]",140,0.6396484375,0
1,"[11168, 3795, 10867, 15219]",336,0.42919921875,0
1,"[11168, 3795, 10867, 15219]",657,1.1904296875,0
1,"[11168, 3795, 10867, 15219]",338,0.45751953125,1
1,"[11168, 3795, 10867, 15219]",499,0.328369140625,1
1,"[11168, 3795, 10867, 15219]",660,0.81396484375,0
1,"[11168, 3795, 10867, 15219]",659,0.5419921875,1
1,"[11168, 3795, 10867, 15219]",152,0.98876953125,0
1,"[11168, 3795, 10867, 15219]",156,0.449951171875,0
1,"[11168, 3795, 10867, 15219]",5,0.998046875,0
1,"[11168, 3795, 10867, 15219]",519,0.384765625,1
1,"[11168, 3795, 10867, 15219]",169,0.46728515625,0
1,"[11168, 3795, 10867, 15219]",171,0.63720703125,0
1,"[11168, 3795, 10867, 15219]",15,0.464111328125,1
1,"[11168, 3795, 10867, 15219]",532,0.468017578125,0
1,"[11168, 3795, 10867, 15219]",373,0.80517578125,0
1,"[11168, 3795, 10867, 15219]",21,0.61474609375,0
1,"[11168, 3795, 10867, 15219]",24,0.51904296875,1
1,"[11168, 3795, 10867, 15219]",191,0.70361328125,0
1,"[11168, 3795, 10867, 15219]",544,1.1298828125,0
1,"[11168, 3795, 10867, 15219]",34,0.5869140625,0
1,"[11168, 3795, 10867, 15219]",42,0.64111328125,0
1,"[11168, 3795, 10867, 15219]",554,0.52099609375,1
1,"[11168, 3795, 10867, 15219]",202,0.75244140625,0
1,"[11168, 3795, 10867, 15219]",205,0.63427734375,0
1,"[11168, 3795, 10867, 15219]",212,0.74072265625,0
1,"[11168, 3795, 10867, 15219]",217,0.72265625,0
1,"[11168, 3795, 10867, 15219]",218,0.6875,0
1,"[11168, 3795, 10867, 15219]",222,0.76708984375,0
1,"[11168, 3795, 10867, 15219]",66,1.546875,0
1,"[11168, 3795, 10867, 15219]",227,0.9892578125,0
1,"[11168, 3795, 10867, 15219]",230,0.2408447265625,1
1,"[11168, 3795, 10867, 15219]",235,0.70947265625,0
1,"[11168, 3795, 10867, 15219]",588,0.2445068359375,0
1,"[11168, 3795, 10867, 15219]",444,0.07305908203125,1
1,"[11168, 3795, 10867, 15219]",610,0.283935546875,0
1,"[11168, 3795, 10867, 15219]",451,1.1103515625,0
1,"[11168, 3795, 10867, 15219]",263,0.1573486328125,1
1,"[11168, 3795, 10867, 15219]",272,0.403076171875,0
1,"[11168, 3795, 10867, 15219]",273,0.438232421875,0
1,"[11168, 3795, 10867, 15219]",114,0.767578125,0
1,"[11168, 3795, 10867, 15219]",626,0.362548828125,0
1,"[11168, 3795, 10867, 15219]",628,0.169921875,1
1,"[11168, 3795, 10867, 15219]",117,0.2413330078125,1
1,"[11168, 3795, 10867, 15219]",115,0.459228515625,1
1,"[11168, 3795, 10867, 15219]",124,0.4658203125,0
1,"[11168, 3795, 10867, 15219]",285,0.08978271484375,1
1,"[11168, 3795, 10867, 15219]",287,0.64794921875,0
1,"[11168, 3795, 10867, 15219]",290,0.716796875,0
1,"[11168, 3795, 10867, 15219]",646,0.487548828125,1
1,"[11168, 3795, 10867, 15219]",299,0.72216796875,0
1,"[11168, 3795, 10867, 15219]",493,0.7265625,0
1,"[11168, 3795, 10867, 15219]",654,1.208984375,0
1,"[11168, 3795, 10867, 15219]",304,0.1444091796875,1
1,"[11168, 3795, 10867, 15219]",305,1.1806640625,1
1,"[11168, 3795, 10867, 15219]",310,0.66015625,0
1,"[11168, 3795, 10867, 15219]",154,0.5068359375,0
1,"[11168, 3795, 10867, 15219]",315,0.70947265625,0
1,"[11168, 3795, 10867, 15219]",158,0.52294921875,0
1,"[11168, 3795, 10867, 15219]",671,0.4619140625,1
1,"[11168, 3795, 10867, 15219]",517,0.751953125,0
1,"[11168, 3795, 10867, 15219]",6,0.07647705078125,1
1,"[11168, 3795, 10867, 15219]",325,0.88720703125,0
1,"[11168, 3795, 10867, 15219]",329,0.4423828125,1
1,"[11168, 3795, 10867, 15219]",337,0.6279296875,0
1,"[11168, 3795, 10867, 15219]",180,0.356689453125,0
1,"[11168, 3795, 10867, 15219]",341,0.50537109375,0
1,"[11168, 3795, 10867, 15219]",538,0.1195068359375,1
1,"[11168, 3795, 10867, 15219]",541,0.07232666015625,1
1,"[11168, 3795, 10867, 15219]",350,0.6884765625,0
1,"[11168, 3795, 10867, 15219]",196,0.1712646484375,1
1,"[11168, 3795, 10867, 15219]",363,0.74658203125,0
1,"[11168, 3795, 10867, 15219]",211,0.626953125,0
1,"[11168, 3795, 10867, 15219]",52,0.390869140625,1
1,"[11168, 3795, 10867, 15219]",53,0.371337890625,1
1,"[11168, 3795, 10867, 15219]",214,0.2247314453125,0
1,"[11168, 3795, 10867, 15219]",383,0.765625,0
1,"[11168, 3795, 10867, 15219]",73,0.11761474609375,1
1,"[11168, 3795, 10867, 15219]",234,0.23876953125,1
1,"[11168, 3795, 10867, 15219]",9,0.1602783203125,1
1,"[11168, 3795, 10867, 15219]",394,0.58740234375,0
1,"[11168, 3795, 10867, 15219]",237,0.330810546875,0
1,"[11168, 3795, 10867, 15219]",400,0.58935546875,0
1,"[11168, 3795, 10867, 15219]",241,0.2000732421875,1
1,"[11168, 3795, 10867, 15219]",243,0.416748046875,0
1,"[11168, 3795, 10867, 15219]",403,0.73193359375,0
1,"[11168, 3795, 10867, 15219]",247,0.453125,0
1,"[11168, 3795, 10867, 15219]",22,0.1785888671875,1
1,"[11168, 3795, 10867, 15219]",92,0.82421875,0
1,"[11168, 3795, 10867, 15219]",412,0.49169921875,0
1,"[11168, 3795, 10867, 15219]",414,0.802734375,0
1,"[11168, 3795, 10867, 15219]",95,0.59619140625,0
1,"[11168, 3795, 10867, 15219]",255,0.5263671875,0
1,"[11168, 3795, 10867, 15219]",260,0.1729736328125,1
1,"[11168, 3795, 10867, 15219]",261,0.2301025390625,0
1,"[11168, 3795, 10867, 15219]",423,0.74609375,0
1,"[11168, 3795, 10867, 15219]",433,0.2122802734375,1
1,"[11168, 3795, 10867, 15219]",435,0.21337890625,1
1,"[11168, 3795, 10867, 15219]",438,0.61962890625,0
1,"[11168, 3795, 10867, 15219]",442,0.50927734375,0
1,"[11168, 3795, 10867, 15219]",70,0.392822265625,0
1,"[11168, 3795, 10867, 15219]",457,0.79150390625,0
1,"[11168, 3795, 10867, 15219]",461,0.7587890625,0
1,"[11168, 3795, 10867, 15219]",147,0.1199951171875,1
1,"[11168, 3795, 10867, 15219]",468,0.703125,0
1,"[11168, 3795, 10867, 15219]",149,0.045135498046875,1
1,"[11168, 3795, 10867, 15219]",471,0.6064453125,0
1,"[11168, 3795, 10867, 15219]",477,0.12396240234375,1
1,"[11168, 3795, 10867, 15219]",157,0.59716796875,0
1,"[11168, 3795, 10867, 15219]",164,0.59765625,0
1,"[11168, 3795, 10867, 15219]",165,0.67626953125,0
1,"[11168, 3795, 10867, 15219]",344,0.449462890625,1
1,"[11168, 3795, 10867, 15219]",959,0.95263671875,0
1,"[11168, 3795, 10867, 15219]",629,0.85791015625,0
1,"[11168, 3795, 10867, 15219]",392,0.465576171875,1
1,"[11168, 3795, 10867, 15219]",1007,0.478271484375,1
1,"[11168, 3795, 10867, 15219]",1209,0.4794921875,1
1,"[11168, 3795, 10867, 15219]",460,0.50439453125,0
1,"[11168, 3795, 10867, 15219]",270,0.5908203125,0
1,"[11168, 3795, 10867, 15219]",782,0.91943359375,0
2,"[8480, 9165, 5271, 12689]",513,0.41015625,0
2,"[8480, 9165, 5271, 12689]",514,0.5966796875,0
2,"[8480, 9165, 5271, 12689]",354,0.41015625,1
2,"[8480, 9165, 5271, 12689]",516,0.8203125,0
2,"[8480, 9165, 5271, 12689]",1,0.81103515625,0
2,"[8480, 9165, 5271, 12689]",518,0.4140625,0
2,"[8480, 9165, 5271, 12689]",353,0.45458984375,0
2,"[8480, 9165, 5271, 12689]",10,0.62353515625,1
2,"[8480, 9165, 5271, 12689]",13,0.81298828125,0
2,"[8480, 9165, 5271, 12689]",14,0.40087890625,0
2,"[8480, 9165, 5271, 12689]",526,0.475341796875,0
2,"[8480, 9165, 5271, 12689]",527,0.55078125,0
2,"[8480, 9165, 5271, 12689]",369,0.003326416015625,0
2,"[8480, 9165, 5271, 12689]",530,0.5419921875,0
2,"[8480, 9165, 5271, 12689]",531,1.0673828125,0
2,"[8480, 9165, 5271, 12689]",371,1.4208984375,0
2,"[8480, 9165, 5271, 12689]",534,0.677734375,0
2,"[8480, 9165, 5271, 12689]",374,1.3525390625,0
2,"[8480, 9165, 5271, 12689]",539,0.58544921875,0
2,"[8480, 9165, 5271, 12689]",379,0.010528564453125,0
2,"[8480, 9165, 5271, 12689]",35,0.222412109375,1
2,"[8480, 9165, 5271, 12689]",36,0.82177734375,0
2,"[8480, 9165, 5271, 12689]",39,0.72607421875,0
2,"[8480, 9165, 5271, 12689]",556,0.484130859375,0
2,"[8480, 9165, 5271, 12689]",46,0.375244140625,0
2,"[8480, 9165, 5271, 12689]",238,0.68408203125,0
2,"[8480, 9165, 5271, 12689]",245,0.67431640625,0
2,"[8480, 9165, 5271, 12689]",407,0.0038928985595703125,0
2,"[8480, 9165, 5271, 12689]",56,0.66796875,0
2,"[8480, 9165, 5271, 12689]",570,0.701171875,0
2,"[8480, 9165, 5271, 12689]",58,0.72509765625,0
2,"[8480, 9165, 5271, 12689]",60,0.041748046875,0
2,"[8480, 9165, 5271, 12689]",571,0.6845703125,0
2,"[8480, 9165, 5271, 12689]",418,0.032623291015625,0
2,"[8480, 9165, 5271, 12689]",422,0.0241546630859375,0
2,"[8480, 9165, 5271, 12689]",266,0.69580078125,0
2,"[8480, 9165, 5271, 12689]",75,1.826171875,0
2,"[8480, 9165, 5271, 12689]",596,0.20654296875,0
2,"[8480, 9165, 5271, 12689]",279,0.744140625,0
2,"[8480, 9165, 5271, 12689]",88,0.57470703125,0
2,"[8480, 9165, 5271, 12689]",440,0.5498046875,0
2,"[8480, 9165, 5271, 12689]",96,0.50390625,0
2,"[8480, 9165, 5271, 12689]",97,0.5888671875,0
2,"[8480, 9165, 5271, 12689]",99,0.53271484375,0
2,"[8480, 9165, 5271, 12689]",613,1.3984375,0
2,"[8480, 9165, 5271, 12689]",454,0.1944580078125,0
2,"[8480, 9165, 5271, 12689]",103,2.861328125,0
2,"[8480, 9165, 5271, 12689]",620,0.277587890625,1
2,"[8480, 9165, 5271, 12689]",623,0.6455078125,0
2,"[8480, 9165, 5271, 12689]",624,0.6328125,0
2,"[8480, 9165, 5271, 12689]",113,0.73583984375,0
2,"[8480, 9165, 5271, 12689]",470,0.2314453125,0
2,"[8480, 9165, 5271, 12689]",475,0.08380126953125,1
2,"[8480, 9165, 5271, 12689]",123,0.59814453125,0
2,"[8480, 9165, 5271, 12689]",317,0.705078125,0
2,"[8480, 9165, 5271, 12689]",481,0.042755126953125,1
2,"[8480, 9165, 5271, 12689]",322,0.666015625,0
2,"[8480, 9165, 5271, 12689]",131,1.98828125,0
2,"[8480, 9165, 5271, 12689]",482,0.1258544921875,1
2,"[8480, 9165, 5271, 12689]",484,0.11541748046875,1
2,"[8480, 9165, 5271, 12689]",486,0.14794921875,0
2,"[8480, 9165, 5271, 12689]",136,1.1376953125,0
2,"[8480, 9165, 5271, 12689]",138,0.85498046875,0
2,"[8480, 9165, 5271, 12689]",140,0.76416015625,0
2,"[8480, 9165, 5271, 12689]",336,0.4990234375,0
2,"[8480, 9165, 5271, 12689]",657,0.84228515625,0
2,"[8480, 9165, 5271, 12689]",338,0.56884765625,0
2,"[8480, 9165, 5271, 12689]",499,0.061309814453125,1
2,"[8480, 9165, 5271, 12689]",660,0.75390625,0
2,"[8480, 9165, 5271, 12689]",659,0.52099609375,0
2,"[8480, 9165, 5271, 12689]",152,0.8935546875,0
2,"[8480, 9165, 5271, 12689]",156,0.09698486328125,1
2,"[8480, 9165, 5271, 12689]",5,0.38330078125,0
2,"[8480, 9165, 5271, 12689]",519,0.2396240234375,1
2,"[8480, 9165, 5271, 12689]",169,0.57958984375,0
2,"[8480, 9165, 5271, 12689]",171,0.61865234375,0
2,"[8480, 9165, 5271, 12689]",15,0.286865234375,1
2,"[8480, 9165, 5271, 12689]",532,0.348876953125,0
2,"[8480, 9165, 5271, 12689]",373,1.1005859375,0
2,"[8480, 9165, 5271, 12689]",21,0.0650634765625,1
2,"[8480, 9165, 5271, 12689]",24,0.335205078125,1
2,"[8480, 9165, 5271, 12689]",191,0.787109375,0
2,"[8480, 9165, 5271, 12689]",544,0.90966796875,0
