Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
2,"[82, 27, 85, 4]",14,0.080078125,1
2,"[82, 27, 85, 4]",15,0.2318115234375,1
2,"[82, 27, 85, 4]",4,0.12457275390625,0
2,"[82, 27, 85, 4]",16,0.148193359375,0
2,"[82, 27, 85, 4]",17,0.384521484375,0
2,"[82, 27, 85, 4]",18,0.2340087890625,0
2,"[82, 27, 85, 4]",19,0.21484375,0
2,"[82, 27, 85, 4]",20,0.16015625,0
2,"[82, 27, 85, 4]",21,0.06280517578125,1
2,"[82, 27, 85, 4]",22,0.156494140625,1
2,"[82, 27, 85, 4]",23,0.1580810546875,0
2,"[82, 27, 85, 4]",24,0.260498046875,0
2,"[82, 27, 85, 4]",25,0.01702880859375,1
2,"[82, 27, 85, 4]",26,0.65771484375,0
2,"[82, 27, 85, 4]",27,0.25,0
2,"[82, 27, 85, 4]",28,0.27294921875,0
2,"[82, 27, 85, 4]",29,0.198974609375,0
2,"[82, 27, 85, 4]",30,0.154052734375,0
2,"[82, 27, 85, 4]",31,0.08306884765625,1
2,"[82, 27, 85, 4]",32,0.224609375,0
2,"[82, 27, 85, 4]",33,0.11553955078125,0
2,"[82, 27, 85, 4]",34,0.06353759765625,1
2,"[82, 27, 85, 4]",35,0.11981201171875,1
2,"[82, 27, 85, 4]",36,0.3408203125,0
2,"[82, 27, 85, 4]",37,0.086181640625,1
2,"[82, 27, 85, 4]",38,0.2486572265625,0
2,"[82, 27, 85, 4]",39,0.427001953125,0
3,"[68, 62, 18, 46]",0,0.1502685546875,0
3,"[68, 62, 18, 46]",1,0.092041015625,0
3,"[68, 62, 18, 46]",2,0.1004638671875,1
3,"[68, 62, 18, 46]",3,0.2017822265625,0
3,"[68, 62, 18, 46]",4,0.1622314453125,0
3,"[68, 62, 18, 46]",5,0.181396484375,0
3,"[68, 62, 18, 46]",6,0.2098388671875,0
3,"[68, 62, 18, 46]",7,0.1253662109375,0
3,"[68, 62, 18, 46]",8,0.1700439453125,0
3,"[68, 62, 18, 46]",9,0.1322021484375,0
3,"[68, 62, 18, 46]",10,0.10369873046875,0
3,"[68, 62, 18, 46]",11,0.251953125,0
3,"[68, 62, 18, 46]",12,0.1827392578125,0
3,"[68, 62, 18, 46]",13,0.1627197265625,0
3,"[68, 62, 18, 46]",14,0.07672119140625,1
3,"[68, 62, 18, 46]",15,0.210205078125,0
3,"[68, 62, 18, 46]",16,0.0936279296875,1
3,"[68, 62, 18, 46]",17,0.40283203125,0
3,"[68, 62, 18, 46]",18,0.3076171875,0
3,"[68, 62, 18, 46]",19,0.281005859375,0
3,"[68, 62, 18, 46]",20,0.16455078125,0
3,"[68, 62, 18, 46]",21,0.0882568359375,1
3,"[68, 62, 18, 46]",22,0.2744140625,0
3,"[68, 62, 18, 46]",23,0.1390380859375,1
3,"[68, 62, 18, 46]",24,0.218505859375,0
3,"[68, 62, 18, 46]",25,0.09600830078125,1
3,"[68, 62, 18, 46]",26,0.52099609375,0
3,"[68, 62, 18, 46]",27,0.255126953125,0
3,"[68, 62, 18, 46]",28,0.195068359375,0
3,"[68, 62, 18, 46]",29,0.1375732421875,0
3,"[68, 62, 18, 46]",31,0.1229248046875,0
3,"[68, 62, 18, 46]",32,0.31103515625,0
3,"[68, 62, 18, 46]",33,0.1571044921875,0
3,"[68, 62, 18, 46]",34,0.1834716796875,0
3,"[68, 62, 18, 46]",35,0.1478271484375,1
3,"[68, 62, 18, 46]",36,0.194091796875,0
3,"[68, 62, 18, 46]",37,0.1556396484375,0
3,"[68, 62, 18, 46]",38,0.438232421875,0
3,"[68, 62, 18, 46]",39,0.419189453125,0
4,"[6, 12, 11, 56]",0,0.0694580078125,1
4,"[6, 12, 11, 56]",1,0.0882568359375,0
4,"[6, 12, 11, 56]",2,0.08551025390625,0
4,"[6, 12, 11, 56]",3,0.260498046875,0
4,"[6, 12, 11, 56]",4,0.102294921875,0
4,"[6, 12, 11, 56]",5,0.193359375,0
4,"[6, 12, 11, 56]",7,0.14453125,1
4,"[6, 12, 11, 56]",8,0.2252197265625,0
4,"[6, 12, 11, 56]",9,0.109619140625,0
4,"[6, 12, 11, 56]",10,0.084716796875,0
4,"[6, 12, 11, 56]",13,0.1461181640625,0
4,"[6, 12, 11, 56]",14,0.033233642578125,1
4,"[6, 12, 11, 56]",15,0.2281494140625,1
4,"[6, 12, 11, 56]",6,0.229736328125,0
4,"[6, 12, 11, 56]",11,0.2462158203125,0
4,"[6, 12, 11, 56]",12,0.1419677734375,0
4,"[6, 12, 11, 56]",16,0.10498046875,1
4,"[6, 12, 11, 56]",17,0.361328125,0
4,"[6, 12, 11, 56]",18,0.2208251953125,0
4,"[6, 12, 11, 56]",19,0.23486328125,0
4,"[6, 12, 11, 56]",20,0.15283203125,0
4,"[6, 12, 11, 56]",21,0.06292724609375,1
4,"[6, 12, 11, 56]",22,0.2156982421875,0
4,"[6, 12, 11, 56]",23,0.122314453125,1
4,"[6, 12, 11, 56]",24,0.1956787109375,0
4,"[6, 12, 11, 56]",25,0.0546875,1
4,"[6, 12, 11, 56]",26,0.65966796875,0
4,"[6, 12, 11, 56]",27,0.179443359375,0
4,"[6, 12, 11, 56]",28,0.29443359375,0
4,"[6, 12, 11, 56]",29,0.1990966796875,0
4,"[6, 12, 11, 56]",30,0.1348876953125,0
4,"[6, 12, 11, 56]",31,0.12109375,0
4,"[6, 12, 11, 56]",32,0.256591796875,0
4,"[6, 12, 11, 56]",33,0.1416015625,0
4,"[6, 12, 11, 56]",34,0.0950927734375,1
4,"[6, 12, 11, 56]",35,0.06781005859375,1
4,"[6, 12, 11, 56]",36,0.1827392578125,0
4,"[6, 12, 11, 56]",37,0.10015869140625,0
4,"[6, 12, 11, 56]",38,0.360107421875,0
4,"[6, 12, 11, 56]",39,0.4892578125,0
5,"[65, 23, 98, 63]",0,0.030853271484375,1
5,"[65, 23, 98, 63]",1,0.1031494140625,0
5,"[65, 23, 98, 63]",2,0.0390625,0
5,"[65, 23, 98, 63]",3,0.3125,0
5,"[65, 23, 98, 63]",4,0.11083984375,0
5,"[65, 23, 98, 63]",5,0.28515625,0
5,"[65, 23, 98, 63]",6,0.423583984375,0
5,"[65, 23, 98, 63]",7,0.1737060546875,1
5,"[65, 23, 98, 63]",8,0.274169921875,0
5,"[65, 23, 98, 63]",9,0.1993408203125,0
5,"[65, 23, 98, 63]",10,0.06494140625,0
5,"[65, 23, 98, 63]",11,0.375244140625,0
5,"[65, 23, 98, 63]",12,0.140869140625,0
5,"[65, 23, 98, 63]",13,0.157958984375,0
5,"[65, 23, 98, 63]",14,0.021453857421875,1
5,"[65, 23, 98, 63]",15,0.278076171875,1
5,"[65, 23, 98, 63]",16,0.1593017578125,0
5,"[65, 23, 98, 63]",17,0.57666015625,0
5,"[65, 23, 98, 63]",18,0.104736328125,1
5,"[65, 23, 98, 63]",19,0.1326904296875,1
5,"[65, 23, 98, 63]",20,0.202392578125,0
5,"[65, 23, 98, 63]",21,0.035430908203125,1
5,"[65, 23, 98, 63]",22,0.0947265625,1
5,"[65, 23, 98, 63]",23,0.040802001953125,1
5,"[65, 23, 98, 63]",24,0.278564453125,0
5,"[65, 23, 98, 63]",25,0.01276397705078125,1
5,"[65, 23, 98, 63]",26,0.74609375,0
5,"[65, 23, 98, 63]",27,0.09832763671875,1
5,"[65, 23, 98, 63]",28,0.32470703125,0
5,"[65, 23, 98, 63]",29,0.26220703125,0
5,"[65, 23, 98, 63]",30,0.236083984375,0
5,"[65, 23, 98, 63]",31,0.045684814453125,1
5,"[65, 23, 98, 63]",32,0.43603515625,0
5,"[65, 23, 98, 63]",33,0.060211181640625,1
5,"[65, 23, 98, 63]",34,0.040374755859375,1
5,"[65, 23, 98, 63]",35,0.01544952392578125,1
5,"[65, 23, 98, 63]",36,0.29541015625,0
5,"[65, 23, 98, 63]",37,0.0254974365234375,1
5,"[65, 23, 98, 63]",38,0.45263671875,0
5,"[65, 23, 98, 63]",39,0.57861328125,0
6,"[60, 35, 36, 51]",0,0.046417236328125,0
6,"[60, 35, 36, 51]",1,0.0672607421875,1
6,"[60, 35, 36, 51]",2,0.04571533203125,1
6,"[60, 35, 36, 51]",3,0.265380859375,0
6,"[60, 35, 36, 51]",4,0.1507568359375,0
6,"[60, 35, 36, 51]",5,0.2529296875,0
6,"[60, 35, 36, 51]",6,0.289306640625,0
6,"[60, 35, 36, 51]",7,0.212158203125,1
6,"[60, 35, 36, 51]",8,0.25390625,0
6,"[60, 35, 36, 51]",9,0.1424560546875,0
6,"[60, 35, 36, 51]",10,0.055419921875,0
6,"[60, 35, 36, 51]",11,0.33837890625,0
6,"[60, 35, 36, 51]",12,0.1007080078125,1
6,"[60, 35, 36, 51]",13,0.1292724609375,0
6,"[60, 35, 36, 51]",14,0.0335693359375,1
6,"[60, 35, 36, 51]",15,0.1868896484375,1
6,"[60, 35, 36, 51]",16,0.1329345703125,1
6,"[60, 35, 36, 51]",17,0.464599609375,0
6,"[60, 35, 36, 51]",18,0.1785888671875,0
6,"[60, 35, 36, 51]",21,0.045257568359375,1
6,"[60, 35, 36, 51]",22,0.1483154296875,1
6,"[60, 35, 36, 51]",23,0.09014892578125,1
6,"[60, 35, 36, 51]",24,0.250244140625,0
6,"[60, 35, 36, 51]",25,0.018096923828125,1
6,"[60, 35, 36, 51]",26,0.62109375,0
6,"[60, 35, 36, 51]",27,0.133056640625,0
6,"[60, 35, 36, 51]",28,0.26904296875,0
6,"[60, 35, 36, 51]",29,0.2822265625,0
6,"[60, 35, 36, 51]",30,0.174560546875,0
6,"[60, 35, 36, 51]",31,0.08917236328125,1
6,"[60, 35, 36, 51]",32,0.27587890625,0
6,"[60, 35, 36, 51]",33,0.1085205078125,0
6,"[60, 35, 36, 51]",34,0.0772705078125,1
6,"[60, 35, 36, 51]",36,0.19580078125,0
6,"[60, 35, 36, 51]",37,0.0340576171875,1
6,"[60, 35, 36, 51]",38,0.29931640625,0
6,"[60, 35, 36, 51]",39,0.390869140625,0
7,"[32, 3, 59, 30]",0,0.103515625,0
7,"[32, 3, 59, 30]",1,0.068359375,1
7,"[32, 3, 59, 30]",2,0.0860595703125,0
7,"[32, 3, 59, 30]",4,0.12359619140625,0
7,"[32, 3, 59, 30]",5,0.1873779296875,0
7,"[32, 3, 59, 30]",6,0.2161865234375,0
7,"[32, 3, 59, 30]",7,0.132080078125,1
7,"[32, 3, 59, 30]",8,0.2144775390625,0
7,"[32, 3, 59, 30]",9,0.08685302734375,1
7,"[32, 3, 59, 30]",10,0.07769775390625,0
7,"[32, 3, 59, 30]",11,0.353759765625,0
7,"[32, 3, 59, 30]",12,0.179931640625,1
7,"[32, 3, 59, 30]",13,0.167724609375,0
7,"[32, 3, 59, 30]",14,0.1358642578125,0
7,"[32, 3, 59, 30]",15,0.189208984375,0
7,"[32, 3, 59, 30]",3,0.2052001953125,0
7,"[32, 3, 59, 30]",17,0.388427734375,0
7,"[32, 3, 59, 30]",18,0.267333984375,0
7,"[32, 3, 59, 30]",19,0.21875,0
7,"[32, 3, 59, 30]",20,0.1732177734375,0
7,"[32, 3, 59, 30]",21,0.072509765625,1
7,"[32, 3, 59, 30]",22,0.1795654296875,0
7,"[32, 3, 59, 30]",23,0.11236572265625,1
7,"[32, 3, 59, 30]",24,0.1810302734375,0
7,"[32, 3, 59, 30]",25,0.054412841796875,1
7,"[32, 3, 59, 30]",26,0.64404296875,0
7,"[32, 3, 59, 30]",27,0.21484375,0
7,"[32, 3, 59, 30]",28,0.1827392578125,0
7,"[32, 3, 59, 30]",29,0.1412353515625,0
7,"[32, 3, 59, 30]",30,0.11834716796875,0
7,"[32, 3, 59, 30]",31,0.1220703125,0
7,"[32, 3, 59, 30]",32,0.36669921875,0
7,"[32, 3, 59, 30]",33,0.158447265625,0
7,"[32, 3, 59, 30]",34,0.08795166015625,1
7,"[32, 3, 59, 30]",35,0.1314697265625,1
7,"[32, 3, 59, 30]",36,0.2161865234375,0
7,"[32, 3, 59, 30]",37,0.1002197265625,0
7,"[32, 3, 59, 30]",38,0.389404296875,0
7,"[32, 3, 59, 30]",39,0.4345703125,0
8,"[26, 8, 90, 9]",0,0.146728515625,0
8,"[26, 8, 90, 9]",1,0.0709228515625,0
8,"[26, 8, 90, 9]",2,0.141357421875,0
8,"[26, 8, 90, 9]",3,0.20751953125,0
8,"[26, 8, 90, 9]",4,0.1507568359375,0
8,"[26, 8, 90, 9]",5,0.1611328125,0
8,"[26, 8, 90, 9]",6,0.245849609375,0
8,"[26, 8, 90, 9]",7,0.12298583984375,0
8,"[26, 8, 90, 9]",10,0.08319091796875,1
8,"[26, 8, 90, 9]",11,0.3564453125,0
8,"[26, 8, 90, 9]",12,0.11480712890625,0
8,"[26, 8, 90, 9]",13,0.256103515625,0
8,"[26, 8, 90, 9]",14,0.07989501953125,1
8,"[26, 8, 90, 9]",15,0.1907958984375,0
8,"[26, 8, 90, 9]",8,0.2353515625,0
8,"[26, 8, 90, 9]",9,0.10687255859375,0
8,"[26, 8, 90, 9]",16,0.0941162109375,1
8,"[26, 8, 90, 9]",17,0.30322265625,0
8,"[26, 8, 90, 9]",18,0.27734375,0
8,"[26, 8, 90, 9]",19,0.2093505859375,0
8,"[26, 8, 90, 9]",20,0.1502685546875,0
8,"[26, 8, 90, 9]",21,0.11065673828125,1
8,"[26, 8, 90, 9]",22,0.313720703125,0
8,"[26, 8, 90, 9]",23,0.2269287109375,0
8,"[26, 8, 90, 9]",24,0.1927490234375,0
8,"[26, 8, 90, 9]",25,0.1090087890625,0
8,"[26, 8, 90, 9]",26,0.607421875,0
8,"[26, 8, 90, 9]",27,0.326416015625,0
8,"[26, 8, 90, 9]",28,0.2115478515625,0
8,"[26, 8, 90, 9]",29,0.1068115234375,1
8,"[26, 8, 90, 9]",30,0.10028076171875,1
8,"[26, 8, 90, 9]",31,0.17431640625,0
8,"[26, 8, 90, 9]",32,0.16552734375,0
8,"[26, 8, 90, 9]",33,0.201416015625,0
8,"[26, 8, 90, 9]",34,0.123779296875,0
8,"[26, 8, 90, 9]",35,0.209228515625,0
8,"[26, 8, 90, 9]",36,0.148681640625,0
8,"[26, 8, 90, 9]",37,0.1495361328125,0
8,"[26, 8, 90, 9]",38,0.438232421875,0
8,"[26, 8, 90, 9]",39,0.318359375,0
9,"[44, 56, 91, 42]",0,0.1724853515625,0
9,"[44, 56, 91, 42]",1,0.1109619140625,1
9,"[44, 56, 91, 42]",2,0.04693603515625,1
9,"[44, 56, 91, 42]",3,0.2188720703125,0
9,"[44, 56, 91, 42]",4,0.10528564453125,0
9,"[44, 56, 91, 42]",5,0.1685791015625,0
9,"[44, 56, 91, 42]",6,0.264892578125,0
9,"[44, 56, 91, 42]",7,0.15380859375,0
9,"[44, 56, 91, 42]",8,0.2232666015625,0
9,"[44, 56, 91, 42]",9,0.1309814453125,0
9,"[44, 56, 91, 42]",10,0.0758056640625,0
9,"[44, 56, 91, 42]",11,0.34228515625,0
9,"[44, 56, 91, 42]",12,0.1673583984375,0
9,"[44, 56, 91, 42]",13,0.1844482421875,0
9,"[44, 56, 91, 42]",14,0.0361328125,1
9,"[44, 56, 91, 42]",15,0.258544921875,1
9,"[44, 56, 91, 42]",16,0.1199951171875,1
9,"[44, 56, 91, 42]",17,0.445556640625,0
9,"[44, 56, 91, 42]",18,0.2352294921875,0
9,"[44, 56, 91, 42]",19,0.265380859375,0
9,"[44, 56, 91, 42]",20,0.17578125,0
9,"[44, 56, 91, 42]",21,0.056060791015625,1
9,"[44, 56, 91, 42]",22,0.312744140625,0
9,"[44, 56, 91, 42]",23,0.08819580078125,1
9,"[44, 56, 91, 42]",24,0.243896484375,0
9,"[44, 56, 91, 42]",25,0.031646728515625,1
9,"[44, 56, 91, 42]",27,0.19384765625,0
9,"[44, 56, 91, 42]",29,0.1839599609375,0
9,"[44, 56, 91, 42]",30,0.153564453125,0
9,"[44, 56, 91, 42]",31,0.0982666015625,0
9,"[44, 56, 91, 42]",32,0.254638671875,0
9,"[44, 56, 91, 42]",33,0.1337890625,0
9,"[44, 56, 91, 42]",34,0.0980224609375,1
9,"[44, 56, 91, 42]",35,0.08489990234375,1
9,"[44, 56, 91, 42]",36,0.242431640625,0
9,"[44, 56, 91, 42]",37,0.0728759765625,1
9,"[44, 56, 91, 42]",38,0.422607421875,0
9,"[44, 56, 91, 42]",39,0.479248046875,0
10,"[58, 14, 87, 100]",0,0.05657958984375,1
10,"[58, 14, 87, 100]",1,0.079345703125,1
10,"[58, 14, 87, 100]",2,0.11370849609375,0
10,"[58, 14, 87, 100]",3,0.23583984375,0
10,"[58, 14, 87, 100]",4,0.09661865234375,0
10,"[58, 14, 87, 100]",5,0.1973876953125,0
10,"[58, 14, 87, 100]",6,0.30517578125,0
10,"[58, 14, 87, 100]",7,0.13623046875,0
10,"[58, 14, 87, 100]",8,0.2093505859375,0
10,"[58, 14, 87, 100]",9,0.0999755859375,0
10,"[58, 14, 87, 100]",10,0.06744384765625,0
10,"[58, 14, 87, 100]",11,0.338623046875,0
10,"[58, 14, 87, 100]",12,0.091552734375,1
10,"[58, 14, 87, 100]",13,0.153564453125,0
10,"[58, 14, 87, 100]",15,0.227783203125,1
10,"[58, 14, 87, 100]",14,0.0440673828125,1
10,"[58, 14, 87, 100]",16,0.1710205078125,0
10,"[58, 14, 87, 100]",17,0.63525390625,0
10,"[58, 14, 87, 100]",18,0.193359375,0
10,"[58, 14, 87, 100]",19,0.1536865234375,0
10,"[58, 14, 87, 100]",20,0.16162109375,0
10,"[58, 14, 87, 100]",21,0.07757568359375,1
10,"[58, 14, 87, 100]",22,0.27490234375,0
10,"[58, 14, 87, 100]",23,0.07440185546875,1
10,"[58, 14, 87, 100]",24,0.278076171875,0
10,"[58, 14, 87, 100]",25,0.0228271484375,1
10,"[58, 14, 87, 100]",26,0.77978515625,0
10,"[58, 14, 87, 100]",27,0.2286376953125,0
10,"[58, 14, 87, 100]",28,0.28759765625,0
10,"[58, 14, 87, 100]",29,0.2054443359375,0
10,"[58, 14, 87, 100]",30,0.1280517578125,0
10,"[58, 14, 87, 100]",31,0.08349609375,0
10,"[58, 14, 87, 100]",32,0.343994140625,0
10,"[58, 14, 87, 100]",33,0.1312255859375,0
10,"[58, 14, 87, 100]",34,0.066650390625,1
10,"[58, 14, 87, 100]",35,0.093505859375,1
10,"[58, 14, 87, 100]",36,0.1527099609375,0
10,"[58, 14, 87, 100]",37,0.07342529296875,1
10,"[58, 14, 87, 100]",38,0.475341796875,0
10,"[58, 14, 87, 100]",39,0.428955078125,0
11,"[99, 22, 100, 89]",0,0.058441162109375,1
11,"[99, 22, 100, 89]",1,0.0743408203125,1
11,"[99, 22, 100, 89]",2,0.11676025390625,0
11,"[99, 22, 100, 89]",3,0.37109375,0
11,"[99, 22, 100, 89]",4,0.0941162109375,0
11,"[99, 22, 100, 89]",5,0.2391357421875,0
11,"[99, 22, 100, 89]",6,0.3037109375,0
11,"[99, 22, 100, 89]",7,0.11761474609375,0
11,"[99, 22, 100, 89]",8,0.053955078125,1
11,"[99, 22, 100, 89]",9,0.1177978515625,0
11,"[99, 22, 100, 89]",10,0.0716552734375,0
11,"[99, 22, 100, 89]",11,0.38720703125,0
11,"[99, 22, 100, 89]",12,0.33544921875,0
11,"[99, 22, 100, 89]",13,0.1514892578125,0
11,"[99, 22, 100, 89]",14,0.06817626953125,1
11,"[99, 22, 100, 89]",15,0.2445068359375,1
11,"[99, 22, 100, 89]",16,0.158203125,0
11,"[99, 22, 100, 89]",17,0.5068359375,0
11,"[99, 22, 100, 89]",18,0.27001953125,0
11,"[99, 22, 100, 89]",19,0.1707763671875,0
11,"[99, 22, 100, 89]",20,0.133544921875,0
11,"[99, 22, 100, 89]",21,0.0997314453125,1
11,"[99, 22, 100, 89]",22,0.29248046875,0
11,"[99, 22, 100, 89]",23,0.1707763671875,0
11,"[99, 22, 100, 89]",24,0.2413330078125,0
11,"[99, 22, 100, 89]",25,0.045654296875,1
11,"[99, 22, 100, 89]",26,0.6376953125,0
11,"[99, 22, 100, 89]",27,0.2392578125,0
11,"[99, 22, 100, 89]",28,0.273193359375,0
11,"[99, 22, 100, 89]",29,0.157958984375,0
11,"[99, 22, 100, 89]",30,0.195068359375,0
11,"[99, 22, 100, 89]",31,0.09649658203125,1
11,"[99, 22, 100, 89]",32,0.2359619140625,0
11,"[99, 22, 100, 89]",33,0.1632080078125,0
11,"[99, 22, 100, 89]",34,0.114501953125,0
11,"[99, 22, 100, 89]",35,0.172607421875,0
11,"[99, 22, 100, 89]",36,0.1392822265625,0
11,"[99, 22, 100, 89]",37,0.09381103515625,1
11,"[99, 22, 100, 89]",38,0.327392578125,0
11,"[99, 22, 100, 89]",39,0.385009765625,0
12,"[61, 95, 98, 34]",0,0.047760009765625,0
12,"[61, 95, 98, 34]",1,0.061614990234375,1
12,"[61, 95, 98, 34]",2,0.08563232421875,1
12,"[61, 95, 98, 34]",3,0.30029296875,0
12,"[61, 95, 98, 34]",4,0.14697265625,0
12,"[61, 95, 98, 34]",5,0.18896484375,0
12,"[61, 95, 98, 34]",6,0.32080078125,0
12,"[61, 95, 98, 34]",7,0.16259765625,1
12,"[61, 95, 98, 34]",8,0.21923828125,0
12,"[61, 95, 98, 34]",9,0.1256103515625,0
12,"[61, 95, 98, 34]",10,0.07086181640625,0
12,"[61, 95, 98, 34]",11,0.389404296875,0
12,"[61, 95, 98, 34]",12,0.1400146484375,0
12,"[61, 95, 98, 34]",13,0.1572265625,0
12,"[61, 95, 98, 34]",14,0.046478271484375,1
12,"[61, 95, 98, 34]",15,0.2197265625,1
12,"[61, 95, 98, 34]",16,0.1400146484375,0
12,"[61, 95, 98, 34]",17,0.43505859375,0
12,"[61, 95, 98, 34]",19,0.1519775390625,0
12,"[61, 95, 98, 34]",20,0.1590576171875,0
12,"[61, 95, 98, 34]",21,0.048919677734375,1
12,"[61, 95, 98, 34]",22,0.1708984375,1
12,"[61, 95, 98, 34]",23,0.07037353515625,1
12,"[61, 95, 98, 34]",24,0.229248046875,0
12,"[61, 95, 98, 34]",25,0.027984619140625,1
12,"[61, 95, 98, 34]",26,0.705078125,0
12,"[61, 95, 98, 34]",27,0.150390625,0
12,"[61, 95, 98, 34]",28,0.286865234375,0
12,"[61, 95, 98, 34]",29,0.2208251953125,0
12,"[61, 95, 98, 34]",30,0.182861328125,0
12,"[61, 95, 98, 34]",31,0.059906005859375,1
12,"[61, 95, 98, 34]",32,0.365234375,0
12,"[61, 95, 98, 34]",33,0.1302490234375,0
12,"[61, 95, 98, 34]",34,0.10662841796875,1
12,"[61, 95, 98, 34]",35,0.032196044921875,1
12,"[61, 95, 98, 34]",36,0.2137451171875,0
